variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[51,29]",0.01152705768381825,0.005572580000000001,0.015540360534461088,0.006932593121999998,2.2347420000000002e-4,0.04598989999999998,1.017458637705256,292.5155720746026,182.30075320105774
"p[52,29]",0,0,0,0,0,0,NA,NA,NA
"p[53,29]",0,0,0,0,0,0,NA,NA,NA
"p[54,29]",0,0,0,0,0,0,NA,NA,NA
"p[55,29]",0.01708627173921975,0.01057735,0.019822734697972674,0.012098638691999997,5.9976125e-4,0.06189511499999994,1.028132767199334,369.8596720832082,108.39540417941846
"p[56,29]",0.035198653511165,0.0254859,0.034307802979728325,0.026303236554,0.0017763840000000002,0.1024025,1.00561223882396,712.2277541476092,2545.7893101548134
"p[1,30]",0.12188174620956,0.09136654999999999,0.11437126306571835,0.10297820840999998,0.0019446819999999999,0.35661049999999983,1.0250001551008232,127.88348494798447,23.91761710858306
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0,0,0,0,0,0,NA,NA,NA
"p[4,30]",0,0,0,0,0,0,NA,NA,NA
"p[5,30]",0.0296824963365475,0.020768099999999998,0.030078933336068165,0.022552406813999996,0.0011829725000000002,0.0879507,1.0130761276000617,251.4411987498464,337.72449280491156
"p[6,30]",0.040068500375075,0.03228725,0.033661378028819945,0.030901238759999998,0.00218107,0.10523219999999993,1.0170011894449822,181.55510997624606,132.35082834223593
"p[7,30]",0.01688019939328,0.010658899999999999,0.01935022530545777,0.012557332893,5.3950185e-4,0.05529872999999996,1.0133426810384771,227.87113175810143,365.329887391386
"p[8,30]",0.0112054599129895,0.00632044,0.013418814632567787,0.007448256228,4.811907e-4,0.038328049999999995,1.0093233507871497,388.1686721004798,1384.8610026099439
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0,0,0,0,0,0,NA,NA,NA
"p[11,30]",0,0,0,0,0,0,NA,NA,NA
"p[12,30]",0.0187733307947725,0.0119875,0.021011361219117203,0.013274851988999997,8.0528885e-4,0.06029539499999999,1.0088565812683055,352.5236321147885,1210.3714999506533
"p[13,30]",0.02480066860534,0.01755965,0.023734559479765962,0.018814453454999994,0.0014798790000000001,0.07216378499999994,1.012861825595014,263.7513247381686,530.495089109671
"p[14,30]",0.00742192172928375,0.0036692,0.010488423319089484,0.0047456721312,1.715527e-4,0.02722990499999998,1.0127662352960811,261.025555365862,1678.3550534931262
"p[15,30]",0.00650149255551725,0.003205415,0.00891929300909853,0.0039101603142,1.8163785e-4,0.02327811999999998,1.0100957836120816,382.5532335002137,1329.5848062456753
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0,0,0,0,0,0,NA,NA,NA
"p[18,30]",0,0,0,0,0,0,NA,NA,NA
"p[19,30]",0.0091332841416655,0.005008915,0.01171673492039229,0.0059746711773,2.939831e-4,0.03305671999999998,1.0077012889126205,429.2392137560311,1753.7865267045047
"p[20,30]",0.01425288435442,0.00924796,0.015446100651735508,0.010662844373999999,6.9107805e-4,0.04484740999999996,1.0122214542170442,295.6764366020126,1760.8408145950505
"p[21,30]",0.006094257125612,0.00303282,0.008376728786375779,0.0038859272171999993,1.6321690000000003e-4,0.02218023999999993,1.0112147266600602,296.54838049518054,1468.574056706136
"p[22,30]",0.006052159731458,0.00316065,0.007964096840341342,0.0037778723639999997,2.0770150000000003e-4,0.02155184499999999,1.0081908258731276,441.3862375883171,1271.6793155553878
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0,0,0,0,0,0,NA,NA,NA
"p[25,30]",0,0,0,0,0,0,NA,NA,NA
"p[26,30]",0.00589402549532675,0.00302949,0.007797951698314506,0.0036977897249999996,1.6559605e-4,0.021701334999999985,1.0069536023834227,526.8336278212947,1729.9182583439538
"p[27,30]",0.0117160135360325,0.00731606,0.013123220216272763,0.008504771813999999,5.463287000000001e-4,0.03738917499999999,1.0109601015028713,304.88364406940576,1766.7028507777213
"p[28,30]",0.0048630109741405,0.002337655,0.0069782215639450345,0.0030078625562999996,1.1609015e-4,0.01805967999999999,1.0091125708816084,345.2138438929605,1335.660112688111
"p[29,30]",0.003944078260320375,0.0017878899999999999,0.0057423380036445894,0.0021524794515,1.0728615000000004e-4,0.01483559499999999,1.0050866639541514,651.2461129391231,1667.7684017580693
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0,0,0,0,0,0,NA,NA,NA
"p[33,30]",0.00648165979518925,0.003371385,0.0084146396776571,0.004120560528,1.899191e-4,0.022788354999999996,1.0066017873516526,495.4269925828544,1409.1693931033367
"p[34,30]",0.01335587545623,0.00824947,0.015097728397422764,0.009829756608,5.691453000000001e-4,0.04340729999999997,1.0101241580126423,313.04529764959585,1412.5641370224885
"p[35,30]",0.007470699064636,0.00369008,0.010256508998274879,0.0047984749302,1.815758e-4,0.02821213999999998,1.0090872293172461,323.96552485537666,1366.4772462667308
"p[36,30]",0.0063700999767744996,0.0031877900000000002,0.00877501378291861,0.0038136727062,1.5576364999999998e-4,0.023314579999999998,1.004337872601722,647.803797864031,1399.0420773879393
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0,0,0,0,0,0,NA,NA,NA
"p[40,30]",0.0123868129506475,0.006354165,0.01600983255349525,0.0079908151806,0.00029923894999999995,0.04523718499999999,1.0061346956487136,462.7716711974569,1822.7691308871968
"p[41,30]",0.02184527734993,0.013435800000000001,0.024691591145408923,0.016368007782,8.0090095e-4,0.07231851,1.007577677436339,376.4642010884179,1655.9054390700194
"p[42,30]",0.0127552338218315,0.005711525,0.017623123483762822,0.0075407689854,2.51872e-4,0.047415129999999986,1.0078894459767878,349.61962848447905,1498.8807941989644
"p[43,30]",0.01220137206557175,0.00577784,0.01728734694289796,0.007193986621499999,2.3195115e-4,0.04539555999999995,1.0037162942199231,619.4120180740223,1667.1365258829278
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0,0,0,0,0,0,NA,NA,NA
"p[47,30]",0.0159331678829525,0.007955235000000001,0.02126633279870673,0.010020915639000002,3.4415385000000006e-4,0.05724137999999991,1.005275833476224,495.63272505693243,1745.726099375321
"p[48,30]",0.0292175352407675,0.01742655,0.03425117255929774,0.021820699235999996,8.8516095e-4,0.09866868499999994,1.0065341578329474,412.91128751624393,1668.8571523116145
"p[49,30]",0.01358517787602125,0.006138565,0.018799578590993727,0.0081385058622,2.5658375e-4,0.05033592999999999,1.0077954415625106,351.84892658458745,1470.745289520661
"p[50,30]",0.01220137206557175,0.00577784,0.01728734694289796,0.007193986621499999,2.3195115e-4,0.04539555999999995,1.0037162942199231,619.4120180740223,1667.1365258829278
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0,0,0,0,0,0,NA,NA,NA
"p[54,30]",0.0159331678829525,0.007955235000000001,0.02126633279870673,0.010020915639000002,3.4415385000000006e-4,0.05724137999999991,1.005275833476224,495.63272505693243,1745.726099375321
"p[55,30]",0.0292175352407675,0.01742655,0.03425117255929774,0.021820699235999996,8.8516095e-4,0.09866868499999994,1.0065341578329474,412.91128751624393,1668.8571523116145
"p[56,30]",0.01358517787602125,0.006138565,0.018799578590993727,0.0081385058622,2.5658375e-4,0.05033592999999999,1.0077954415625106,351.84892658458745,1470.745289520661
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0,0,0,0,0,0,NA,NA,NA
"p[4,31]",0.0196525419426105,0.012901349999999999,0.01950991559271989,0.013109060243999998,0.0011122105000000001,0.061141894999999995,1.0084897893677196,1139.2604385043974,1677.3932124316784
"p[5,31]",0.039594038350875,0.0308462,0.03141318231640032,0.02492080101,0.004219610499999999,0.10096694999999993,1.015016998392162,1209.0307370729106,1639.154415433655
"p[6,31]",0.015110149478055,0.00908269,0.018243104398159612,0.009525868086000002,7.061686500000001e-4,0.05031042499999994,1.0050446596584077,1608.0469441909304,2036.5374786680534
"p[7,31]",0.0156990642540875,0.00991343,0.01796410762573957,0.010196685281999998,8.129868500000001e-4,0.05180263499999992,1.0025265646225712,2539.404209472423,2195.7247376928763
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0,0,0,0,0,0,NA,NA,NA
"p[11,31]",0.0122934085030655,0.00757493,0.013985706369037199,0.007870886183999998,5.2000735e-4,0.04123609999999997,1.0128104717350863,1706.7117671634476,1677.3306714312957
"p[12,31]",0.025543234711175,0.0195548,0.023206910771215793,0.017376242499,0.0019323290000000002,0.07043707999999999,1.0086944651134948,1998.1745265861086,2291.5150612124653
"p[13,31]",0.0066365520738175,0.003113325,0.009397044667404191,0.0036526660527,1.86734e-4,0.025066794999999996,1.00356182772843,2417.718031782714,2075.574451905341
"p[14,31]",0.00799448245477075,0.004547325,0.010414566824449106,0.004935886746,2.7005424999999996e-4,0.029358005,1.0058345828544628,2922.9701381511163,2340.049430602419
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0,0,0,0,0,0,NA,NA,NA
"p[18,31]",0.00726525607546235,0.00394232,0.009409453191419632,0.0044215342584,2.3224005e-4,0.02616745999999999,1.016772257267104,1790.4634110096488,1971.2881828752966
"p[19,31]",0.0162379967507,0.0111276,0.016303086503887017,0.011304343154999999,9.347952e-4,0.048403275,1.0156016033117972,2311.8706650396457,2126.592837799666
"p[20,31]",0.0061456119088825,0.003313885,0.00783371409034258,0.0038496524430000002,1.9199425000000002e-4,0.022193464999999985,1.006609052442403,1525.982907190569,1922.9598055691786
"p[21,31]",0.0069176810531975,0.0041465849999999995,0.008845722263617102,0.004666388613599999,2.2522594999999998e-4,0.023873009999999965,1.0041606179687461,1896.3597898251867,2127.5181533263485
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0,0,0,0,0,0,NA,NA,NA
"p[25,31]",0.00476674025202975,0.00263349,0.0064613791337174735,0.0029966696676,1.2703725000000004e-4,0.017112569999999994,1.008169825100378,1131.3086656085457,2132.808491392387
"p[26,31]",0.01097844408785,0.007419415,0.011596861247571404,0.007662832926,5.187032500000001e-4,0.033863945,1.0069140719175518,1215.746316659409,1841.7144428294991
"p[27,31]",0.005216139975019,0.0026801200000000002,0.006938857786769975,0.0031948362074999998,1.3337535000000004e-4,0.01916138,1.0068790478489404,1322.9354183355372,1773.4041462636615
"p[28,31]",0.005699064759445,0.00323911,0.007677589783009485,0.0038043434457,1.6165685e-4,0.02015183,1.0054198982401032,1444.5931367790556,2306.015104426874
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0,0,0,0,0,0,NA,NA,NA
"p[32,31]",0.004976419703813475,0.002804815,0.006658288039640878,0.003243728649,1.1860294999999999e-4,0.017742334999999994,1.0082915988882883,826.4962906084161,2069.0523430691983
"p[33,31]",0.0122747896034125,0.0084381,0.012860324522764822,0.008927572269,5.470405500000001e-4,0.03762676999999997,1.0067387624862907,1070.6246267868894,2060.1855192784706
"p[34,31]",0.006042111924045,0.003021305,0.008195979977418371,0.0036829125753,1.39999e-4,0.021858199999999998,1.0070789407310863,1209.9201558099828,1715.3594164648405
"p[35,31]",0.00878363960225,0.005095055,0.0115083100769601,0.006016546473,2.2702290000000002e-4,0.031035089999999942,1.003967450389857,1367.337245403895,1947.3175612788987
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0,0,0,0,0,0,NA,NA,NA
"p[39,31]",0.0096810791973065,0.00565618,0.012714172517223104,0.0065456122829999994,1.9169215000000003e-4,0.03408964499999999,1.0146443735906405,1011.321975516991,1971.549967960813
"p[40,31]",0.02380384772893,0.0167009,0.025324875095149448,0.018496376451000003,8.83392e-4,0.07580818999999996,1.0141403385206471,1084.714224253522,2056.9186737086857
"p[41,31]",0.009917230533235,0.0048844,0.013415267931396004,0.0060466098945,2.003868e-4,0.03606281499999999,1.0066001879086577,1096.5720711939211,1672.2437212197863
"p[42,31]",0.0150727469732975,0.00848113,0.020147557535650607,0.010310467418999998,3.0489085e-4,0.05458131499999993,1.0034598736262486,1215.395003317661,2101.407447926921
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0,0,0,0,0,0,NA,NA,NA
"p[46,31]",0.0132216929794365,0.007542135,0.017779852359215028,0.009070724712,2.2708045000000002e-4,0.04666264999999996,1.0165467056383901,1013.0905786041025,1948.4498435434566
"p[47,31]",0.0308775015778375,0.0210532,0.03425023613034217,0.023784047112,9.778899500000001e-4,0.10110364999999998,1.0128210988381914,1119.8973612783097,2279.6544039781784
"p[48,31]",0.01321276647511,0.006359255,0.018236867026403182,0.007956914049,2.2615195e-4,0.04962209,1.0078977216925702,1074.7435701964935,1894.147893606537
"p[49,31]",0.01605474397924,0.009148185,0.0215192057886986,0.011155994199,3.1284460000000004e-4,0.0585054,1.0032251482557042,1229.681303082817,1816.1326076742369
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0,0,0,0,0,0,NA,NA,NA
"p[53,31]",0.0132216929794365,0.007542135,0.017779852359215028,0.009070724712,2.2708045000000002e-4,0.04666264999999996,1.0165467056383901,1013.0905786041025,1948.4498435434566
"p[54,31]",0.0308775015778375,0.0210532,0.03425023613034217,0.023784047112,9.778899500000001e-4,0.10110364999999998,1.0128210988381914,1119.8973612783097,2279.6544039781784
"p[55,31]",0.01321276647511,0.006359255,0.018236867026403182,0.007956914049,2.2615195e-4,0.04962209,1.0078977216925702,1074.7435701964935,1894.147893606537
"p[56,31]",0.01605474397924,0.009148185,0.0215192057886986,0.011155994199,3.1284460000000004e-4,0.0585054,1.0032251482557042,1229.681303082817,1816.1326076742369
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0,0,0,0,0,0,NA,NA,NA
"p[3,32]",0.02852233951447,0.01866665,0.029054528107527712,0.020212144952999996,0.001420222,0.10377025,1.029804133698352,96.07184247117675,24.18629473493404
"p[4,32]",0.02493143266055,0.0176219,0.023816167539542764,0.017249658111,0.00157652,0.079827,1.0197160389261737,186.57458126298707,76.86984512834636
"p[5,32]",0.01594699838837,0.00863358,0.01978109474212945,0.010266248874,4.6435945000000006e-4,0.06536686999999998,1.0314107241375285,145.72916842819762,23.79461354877441
"p[6,32]",0.01487303447917,0.008070069999999999,0.018937212785483395,0.009323693336999997,3.9251465000000006e-4,0.06060221499999985,1.0291481079735987,108.28317727098768,22.83270361398056
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0,0,0,0,0,0,NA,NA,NA
"p[10,32]",0.0189930194450625,0.01070525,0.02271984399956459,0.01237741197,6.848839000000002e-4,0.07676619,1.0289940079456976,100.07600642513933,22.890879624509335
"p[11,32]",0.016496111349225,0.01002715,0.018594881464411805,0.01090266975,7.155499000000001e-4,0.0637074,1.0235173327050398,157.46273400685754,37.26996555970381
"p[12,32]",0.0079484396466875,0.0033804200000000003,0.011819085093250836,0.0043577364978,1.1529325000000001e-4,0.039154759999999955,1.0279631998957148,136.06852791898083,22.882778013443986
"p[13,32]",0.00870639461264425,0.0037166,0.013294222318017673,0.004704547031099999,1.2919625000000002e-4,0.04218635999999993,1.0299775583230237,100.0267760598619,23.6647026821765
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0,0,0,0,0,0,NA,NA,NA
"p[17,32]",0.0126656365162575,0.0057970650000000006,0.018410632226811233,0.007117769120700001,2.9153885e-4,0.05468937499999999,1.031744398270631,92.4943180568487,23.2877033998376
"p[18,32]",0.013616526186485,0.00742755,0.01707594015645711,0.008621370891000001,4.3842770000000004e-4,0.054059215,1.0284166547004194,109.12224224017422,23.243257673232833
"p[19,32]",0.008565058860504,0.0037481299999999997,0.0125003069820318,0.004728622972499999,1.4135185000000006e-4,0.04032980499999989,1.0309887396674753,108.84633423880076,23.21507783708622
"p[20,32]",0.00891308196147,0.00369448,0.014312899150732408,0.0047179430634,1.506333e-4,0.03631134499999991,1.033354824182583,90.63553321934296,22.775969451549095
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0,0,0,0,0,0,NA,NA,NA
"p[24,32]",0.01048272567606125,0.0040830599999999995,0.019196516022969845,0.005029008852,1.96905e-4,0.041337644999999694,1.0359756118659709,83.20148310000293,23.61149530628392
"p[25,32]",0.0107008273196275,0.0045267599999999995,0.018250045845196107,0.0054707065266,2.3750250000000004e-4,0.04203864499999998,1.0317242221086649,97.86067136323132,23.38834481337893
"p[26,32]",0.0063721545875955,0.0023466349999999997,0.01080253253556393,0.0029994354579,7.5590335e-5,0.029468614999999986,1.0322156373404385,98.01669994428545,23.75498207168421
"p[27,32]",0.00774331445003475,0.0031185400000000004,0.013170444515148264,0.0039780908223,1.0861775e-4,0.03393376499999989,1.033251271537848,94.62803428808243,23.315380235237615
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0,0,0,0,0,0,NA,NA,NA
"p[30,32]",0,0,0,0,0,0,NA,NA,NA
"p[31,32]",0.0105498493316795,0.003878945,0.01995138570739178,0.004802467572,1.841372e-4,0.04131537999999997,1.0358972901748273,86.4161373804322,22.272926366698275
"p[32,32]",0.01169013641214325,0.0048097,0.020807752924562946,0.005835469122000001,2.1115054999999998e-4,0.04548906999999995,1.0328031205118888,95.12395948984164,23.836287059369774
"p[33,32]",0.0072771261198144995,0.002663105,0.012429671639906655,0.0034832411963999993,8.530616000000004e-5,0.032500329999999966,1.0320435727608266,100.01093886428046,23.393210951690364
"p[34,32]",0.008957261380266875,0.003599115,0.014852087758613429,0.0047264865459,1.026336e-4,0.040547644999999924,1.032897643445524,97.75029294820317,22.465719345993964
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0,0,0,0,0,0,NA,NA,NA
"p[37,32]",0,0,0,0,0,0,NA,NA,NA
"p[38,32]",0.01736747806457325,0.007124485,0.029549443496063036,0.008866311237,2.6462255e-4,0.06990878999999987,1.0370479030158117,82.93780168796711,22.768470547456417
"p[39,32]",0.02137047116374425,0.00979549,0.032047111148928595,0.012362230146000002,3.0481520000000007e-4,0.0883179249999999,1.0328737091527744,95.73499552009626,23.135286718193818
"p[40,32]",0.013703609273466,0.00499668,0.021996321356807305,0.006736763159699999,1.1839080000000001e-4,0.06650907999999993,1.0310993968611528,106.67945286012346,22.4443235200912
"p[41,32]",0.0151977382469311,0.005833785,0.025839159260736166,0.007791034830600001,1.371356e-4,0.06876312999999994,1.0333032896751533,97.62789812547217,22.880796684387747
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0,0,0,0,0,0,NA,NA,NA
"p[44,32]",0,0,0,0,0,0,NA,NA,NA
"p[45,32]",0.0245525126869931,0.010098900000000001,0.040319461003468574,0.012848901009000002,2.9864255000000003e-4,0.1053660499999998,1.0368753808194826,83.33114391252352,22.786543220328358
"p[46,32]",0.0291122816616611,0.01312135,0.04296433706505184,0.016958475471,3.286262000000002e-4,0.12623439999999983,1.032591984950191,97.15540359337118,22.685963481322315
"p[47,32]",0.01769570498521575,0.00632059,0.028626652673286037,0.0085881028296,1.2731265e-4,0.08735621999999997,1.032716257768615,105.63095843826507,22.322676919699585
"p[48,32]",0.020330385434905725,0.00748128,0.034941141804981285,0.010118774651999998,1.4960795e-4,0.09665780999999982,1.0332034633891116,97.95805252821708,21.88889519958431
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0,0,0,0,0,0,NA,NA,NA
"p[51,32]",0,0,0,0,0,0,NA,NA,NA
"p[52,32]",0.0245525126869931,0.010098900000000001,0.040319461003468574,0.012848901009000002,2.9864255000000003e-4,0.1053660499999998,1.0368753808194826,83.33114391252352,22.786543220328358
"p[53,32]",0.0291122816616611,0.01312135,0.04296433706505184,0.016958475471,3.286262000000002e-4,0.12623439999999983,1.032591984950191,97.15540359337118,22.685963481322315
"p[54,32]",0.01769570498521575,0.00632059,0.028626652673286037,0.0085881028296,1.2731265e-4,0.08735621999999997,1.032716257768615,105.63095843826507,22.322676919699585
"p[55,32]",0.020330385434905725,0.00748128,0.034941141804981285,0.010118774651999998,1.4960795e-4,0.09665780999999982,1.0332034633891116,97.95805252821708,21.88889519958431
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0,0,0,0,0,0,NA,NA,NA
"p[2,33]",0.026409748267529,0.017893449999999998,0.027384329967812704,0.018928191113999994,0.001268546,0.09507406499999982,1.0252176427810844,123.45864229126367,26.334047477155707
"p[3,33]",0.0252049701009875,0.01783235,0.024021184226618142,0.0174235152,0.0020705525,0.07036513499999997,1.0057691089157412,2603.5209868226534,1937.1013361206296
"p[4,33]",0.00775883354799775,0.0039899,0.011447380109599075,0.0047773026609,0.00019199160000000001,0.028189244999999988,1.0062030107623738,2264.213582449363,2510.843221267853
"p[5,33]",0.0116668151637,0.005734100000000001,0.015134891439116357,0.007010184993,3.0795350000000003e-4,0.04353429999999999,1.0140989051491918,248.62153705961413,496.47411337093297
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0,0,0,0,0,0,NA,NA,NA
"p[8,33]",0,0,0,0,0,0,NA,NA,NA
"p[9,33]",0.01350764981408075,0.006881190000000001,0.018747879426867547,0.0076213423649999995,4.2036195e-4,0.05531622,1.0277510917206274,111.69617177351077,22.505797162427545
"p[10,33]",0.016550602702315,0.0104065,0.01835549759129804,0.011249168196000001,8.854466000000002e-4,0.05098176999999998,1.0165284386180475,1756.492683564138,2000.0617558174101
"p[11,33]",0.00396740710083085,0.0015916049999999998,0.007287656513120977,0.0020724108971999994,4.821396e-5,0.015272054999999998,1.00881961551096,1940.9024291370558,2475.421333275609
"p[12,33]",0.008073440707128,0.00303039,0.012968708121086815,0.0038942979768,1.1529310000000002e-4,0.04123202999999991,1.0237487892760666,124.1671181450664,21.671566149759528
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0,0,0,0,0,0,NA,NA,NA
"p[15,33]",0,0,0,0,0,0,NA,NA,NA
"p[16,33]",0.00954604371040925,0.0038366499999999996,0.015869602078378082,0.0047059406751,1.8510890000000003e-4,0.041406434999999825,1.0282276413630902,110.06775505990457,21.64670343434513
"p[17,33]",0.01491042779457,0.00900132,0.01742797608719934,0.009760259733,6.175054499999999e-4,0.04911562499999996,1.0216076907566283,231.3741069819736,494.37113867983055
"p[18,33]",0.00538186336479125,0.0022191900000000002,0.008867527216813506,0.0028592667474000005,8.361811500000001e-5,0.01947253,1.0095433277642167,448.71955757515076,2364.039047099942
"p[19,33]",0.0089957357678295009,0.003376365,0.014411763756802804,0.0042842973893999995,1.373353e-4,0.04337170499999994,1.027446279479313,108.31660850184954,22.030602456839755
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0,0,0,0,0,0,NA,NA,NA
"p[22,33]",0,0,0,0,0,0,NA,NA,NA
"p[23,33]",0.0099846384201795,0.0036333850000000003,0.01897354253825348,0.0044477903631,1.4955155000000002e-4,0.0403839,1.0321550867823557,96.94411991429345,21.948864884488575
"p[24,33]",0.01199636011243,0.00610225,0.01610957982806806,0.006906217667999999,3.4691435000000004e-4,0.05216964999999994,1.0298805228105112,139.552661143579,31.11715646987895
"p[25,33]",0.00403186150914175,0.00137088,0.00735195985689891,0.0018126601185,4.352284500000001e-5,0.0165277,1.0184258045816414,209.7301169863487,2142.4315194817414
"p[26,33]",0.0068655552688265,0.0021151900000000003,0.012686458333009973,0.0027251114625000002,6.6259745e-5,0.03600346999999998,1.030500858408218,101.09643853798951,20.65239945065624
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0,0,0,0,0,0,NA,NA,NA
"p[29,33]",0,0,0,0,0,0,NA,NA,NA
"p[30,33]",0.00953780649859375,0.0029419800000000003,0.020407848698541908,0.0036672177717000003,1.1048515000000002e-4,0.038847509999999995,1.0328275147587347,94.1933486811264,20.931682347070037
"p[31,33]",0.012329446341797501,0.006221855,0.016895789790011283,0.007078243745999999,3.1039315e-4,0.05486409499999995,1.0296770061436642,137.4150241357007,31.647621526222906
"p[32,33]",0.0044143117798898,0.0014887799999999999,0.00799579358906718,0.0019729417805999998,3.8466525000000004e-5,0.0188556,1.019129644990161,189.54356841117774,427.9739441258453
"p[33,33]",0.007860673201336224,0.00242771,0.014460064252953354,0.0031892994378000003,6.6830635e-5,0.03971709999999993,1.0333833850836083,99.59797933463905,19.51619906938943
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0,0,0,0,0,0,NA,NA,NA
"p[36,33]",0,0,0,0,0,0,NA,NA,NA
"p[37,33]",0.01580100751922475,0.005193695,0.032422580742753046,0.006518517768,1.7412560000000003e-4,0.06834193999999998,1.0341169561426393,89.46309259590845,19.838854158619668
"p[38,33]",0.02131372057100575,0.011111099999999999,0.027284663663498954,0.013040304668999999,4.1833755000000026e-4,0.0826173,1.0231623446708467,153.5290198911549,100.30360504734011
"p[39,33]",0.00852839556418858,0.0030467999999999997,0.014650291521696696,0.004111191237299999,5.8039240000000015e-5,0.033789854999999994,1.0143247255538315,261.6054055968543,1971.548314170548
"p[40,33]",0.01480963578609955,0.00477965,0.025348890166617094,0.006459420590699999,9.430507e-5,0.07542501499999998,1.0327410982307594,105.04410027051087,21.320167775707894
"p[41,33]",0,0,0,0,0,0,NA,NA,NA
"p[42,33]",0,0,0,0,0,0,NA,NA,NA
"p[43,33]",0,0,0,0,0,0,NA,NA,NA
"p[44,33]",0.02303260148442825,0.00769708,0.04301590366766633,0.009967544262899999,2.2369550000000008e-4,0.10054009999999997,1.0338447965430595,89.11808490272007,22.055782643620514
"p[45,33]",0.03083466266866025,0.01603895,0.039652886555556155,0.019567732863,5.086669000000002e-4,0.113996,1.0193416744228343,184.89392437383137,583.9580601500153
"p[46,33]",0.01165896395798802,0.00405999,0.020365150032921962,0.0055298163059999995,6.426762000000003e-5,0.045462319999999994,1.0137202127689429,278.9953889466269,1924.651141644917
"p[47,33]",0.019301318462369554,0.005881015,0.03353774621488797,0.0080489568222,1.0257505e-4,0.10005599999999987,1.0318522422534806,105.1030012521787,20.986716380617068
"p[48,33]",0,0,0,0,0,0,NA,NA,NA
"p[49,33]",0,0,0,0,0,0,NA,NA,NA
"p[50,33]",0,0,0,0,0,0,NA,NA,NA
"p[51,33]",0.02303260148442825,0.00769708,0.04301590366766633,0.009967544262899999,2.2369550000000008e-4,0.10054009999999997,1.0338447965430595,89.11808490272007,22.055782643620514
"p[52,33]",0.03083466266866025,0.01603895,0.039652886555556155,0.019567732863,5.086669000000002e-4,0.113996,1.0193416744228343,184.89392437383137,583.9580601500153
"p[53,33]",0.01165896395798802,0.00405999,0.020365150032921962,0.0055298163059999995,6.426762000000003e-5,0.045462319999999994,1.0137202127689429,278.9953889466269,1924.651141644917
"p[54,33]",0.019301318462369554,0.005881015,0.03353774621488797,0.0080489568222,1.0257505e-4,0.10005599999999987,1.0318522422534806,105.1030012521787,20.986716380617068
"p[55,33]",0,0,0,0,0,0,NA,NA,NA
