variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[1,29]",0.115262335687425,0.07936185,0.11172312648580345,0.08870870232,0.004136009,0.34365835,1.0011373431569794,1628.8967949344528,1701.1446272077153
"p[2,29]",0,0,0,0,0,0,NA,NA,NA
"p[3,29]",0,0,0,0,0,0,NA,NA,NA
"p[4,29]",0,0,0,0,0,0,NA,NA,NA
"p[5,29]",0.029148715197565,0.019594300000000002,0.030260004425357874,0.020231077755,0.0012613165000000001,0.09156309999999993,1.0030946821891522,891.051666995731,230.52703154319133
"p[6,29]",0.0532953062858,0.0434394,0.04060657902691548,0.0361191012,0.004445998500000001,0.13955114999999996,1.002262260140824,1228.2808150855205,181.6589478824102
"p[7,29]",0.01250287306577,0.0076841900000000005,0.01421259518442093,0.008390292854999998,4.476904000000001e-4,0.04127809999999999,1.0020716267402963,3144.675334782396,2086.2303542765585
"p[8,29]",0.008411510713235,0.004979045,0.01018914704226781,0.005420911922999999,3.3054005e-4,0.027451739999999985,1.0024959547047005,3314.0055712320686,2015.6121599586545
"p[9,29]",0,0,0,0,0,0,NA,NA,NA
"p[10,29]",0,0,0,0,0,0,NA,NA,NA
"p[11,29]",0,0,0,0,0,0,NA,NA,NA
"p[12,29]",0.0192934412155175,0.0123479,0.02060187483398142,0.013011349491000001,7.0616375e-4,0.06511915999999993,1.0023207860848165,1288.267844620179,227.78193748662454
"p[13,29]",0.034731007397185,0.02769195,0.028726870379961446,0.02474466813,0.0026047275,0.09152176499999996,1.001159392299437,2662.9778243690025,2119.095860401647
"p[14,29]",0.0094171069247,0.005574735,0.011237489988614761,0.006243124817999999,3.0086479999999997e-4,0.032441889999999994,1.0023523630935804,3170.4502181644807,2039.9938180946685
"p[15,29]",0.0054243920354565,0.0027278800000000002,0.0075734198816043334,0.0032275786872,1.304587e-4,0.020172029999999973,1.0009315946834874,3575.7697667462976,1884.2785318677847
"p[16,29]",0,0,0,0,0,0,NA,NA,NA
"p[17,29]",0,0,0,0,0,0,NA,NA,NA
"p[18,29]",0,0,0,0,0,0,NA,NA,NA
"p[19,29]",0.0113197706674575,0.006432004999999999,0.013630093901448486,0.007287193976999998,3.2783175000000004e-4,0.03739778499999998,1.0015505136960703,2260.7937455787724,1874.5259649532893
"p[20,29]",0.021107957282905,0.0148294,0.020553517561025532,0.015230497757999999,0.001162932,0.06287853999999996,1.0006761179763268,3033.666473760316,1924.6303785123816
"p[21,29]",0.00576442815548,0.00318853,0.007421306278338724,0.0037235306262,1.582851e-4,0.021012079999999968,1.0016799353644195,3067.1256086818444,1730.5695942616653
"p[22,29]",0.0044219495304675,0.002239245,0.006167228332925539,0.0026557109565,1.1025590000000002e-4,0.015984979999999996,1.0012937763616434,2624.951681563764,2208.0454798244814
"p[23,29]",0,0,0,0,0,0,NA,NA,NA
"p[24,29]",0,0,0,0,0,0,NA,NA,NA
"p[25,29]",0,0,0,0,0,0,NA,NA,NA
"p[26,29]",0.00763350775971,0.00422625,0.009481211956381677,0.004783551819899999,2.184088e-4,0.025264619999999998,1.0021160841768317,2135.222714414279,1891.5066800671323
"p[27,29]",0.0161489312126425,0.01100965,0.016517677907768036,0.01144893372,8.124674000000001e-4,0.04893662499999988,1.0013381462637632,2342.514400949136,1990.7964815708945
"p[28,29]",0.0036982415295175,0.00187827,0.005246191631958201,0.0022111103511,9.2067555e-5,0.014163184999999983,1.0007104593855538,2822.392125426124,1949.246565566754
"p[29,29]",0.00316726982285625,0.001487775,0.004850962013307473,0.0018200768249999999,5.9507790000000006e-5,0.012069404999999993,1.0022500877749696,1982.3928300921489,1423.0009560794247
"p[30,29]",0,0,0,0,0,0,NA,NA,NA
"p[31,29]",0,0,0,0,0,0,NA,NA,NA
"p[32,29]",0,0,0,0,0,0,NA,NA,NA
"p[33,29]",0.00662378618386,0.003695325,0.008350052100546568,0.004293720795,1.8805775000000003e-4,0.023054485,1.0028415202300427,1697.007947470192,1953.9897185426648
"p[34,29]",0.017403033869695,0.0119129,0.017943503067283074,0.012423320679000002,7.991435e-4,0.052355055,1.0027695217479053,1695.646001351945,1407.1258726981614
"p[35,29]",0.004603680099432,0.0023994999999999997,0.006420510441122044,0.0028339869348,1.1712110000000003e-4,0.01640164,1.0015672077763207,2185.3001429159663,1892.5445672279134
"p[36,29]",0.0041125907524285,0.00189297,0.006215297578542432,0.0023965376504999996,7.220553500000001e-5,0.015866914999999992,1.0037047928208176,1402.0213603061754,1336.7001764132938
"p[37,29]",0,0,0,0,0,0,NA,NA,NA
"p[38,29]",0,0,0,0,0,0,NA,NA,NA
"p[39,29]",0,0,0,0,0,0,NA,NA,NA
"p[40,29]",0.0089019840519745,0.0050101,0.011037829594192321,0.005915255241000001,2.2087045e-4,0.02989757999999999,1.0043339643346993,1119.621501687292,2232.9231698972203
"p[41,29]",0.0232924814474825,0.015307000000000001,0.02518661082428132,0.017079240654000002,8.6894225e-4,0.0737158249999999,1.0042132040087086,1166.4095966939208,1585.4041847987194
"p[42,29]",0.00682818234784675,0.003327865,0.01022504656501291,0.004165624155,1.126504e-4,0.0246305,1.0031715088919682,1421.2239239118744,1399.7068415897122
"p[43,29]",0.00595513418624925,0.002594645,0.009552854204913471,0.0033420746960999997,7.077285499999999e-5,0.023231119999999977,1.0052536140335193,1103.8622016667775,1390.322185842748
"p[44,29]",0,0,0,0,0,0,NA,NA,NA
"p[45,29]",0,0,0,0,0,0,NA,NA,NA
"p[46,29]",0,0,0,0,0,0,NA,NA,NA
"p[47,29]",0.0109935784679585,0.006033025,0.014143951227727736,0.0072604108079999995,2.1996e-4,0.03837212499999989,1.004742968925081,958.7967453255325,1941.617780384678
"p[48,29]",0.0261080668382,0.01676305,0.029106349557808896,0.01887171888,8.799293000000001e-4,0.0838304899999998,1.0044588609925078,1090.0511268828016,1590.962583217373
"p[49,29]",0.006930084874528,0.0033563250000000003,0.010429378206494854,0.004215541814399999,1.1375655000000001e-4,0.024971514999999993,1.0031784187048514,1408.6076514094375,1384.2924413686317
"p[50,29]",0.00595513418624925,0.002594645,0.009552854204913471,0.0033420746960999997,7.077285499999999e-5,0.023231119999999977,1.0052536140335193,1103.8622016667775,1390.322185842748
"p[51,29]",0,0,0,0,0,0,NA,NA,NA
"p[52,29]",0,0,0,0,0,0,NA,NA,NA
"p[53,29]",0,0,0,0,0,0,NA,NA,NA
"p[54,29]",0.0109935784679585,0.006033025,0.014143951227727736,0.0072604108079999995,2.1996e-4,0.03837212499999989,1.004742968925081,958.7967453255325,1941.617780384678
"p[55,29]",0.0261080668382,0.01676305,0.029106349557808896,0.01887171888,8.799293000000001e-4,0.0838304899999998,1.0044588609925078,1090.0511268828016,1590.962583217373
"p[56,29]",0.006930084874528,0.0033563250000000003,0.010429378206494854,0.004215541814399999,1.1375655000000001e-4,0.024971514999999993,1.0031784187048514,1408.6076514094375,1384.2924413686317
"p[1,30]",0,0,0,0,0,0,NA,NA,NA
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0,0,0,0,0,0,NA,NA,NA
"p[4,30]",0.0259952728102475,0.0186354,0.02559283506169612,0.018238544898,0.001354605,0.07745830999999995,1.0038259247781567,4778.965186700119,2305.864658198165
"p[5,30]",0.04553380127581,0.0391079,0.033460289845505864,0.029941181129999998,0.005086335,0.10942864999999997,1.002901761355956,4041.9342720434256,2385.2450542780925
"p[6,30]",0.016529497522142,0.01013115,0.018978621222501695,0.010665594596999999,7.5097075e-4,0.054679634999999976,1.0020132627680847,4964.948472772294,2538.1825243522508
"p[7,30]",0.012329423159277,0.00766568,0.01360129447567539,0.008109013982999999,5.018124500000001e-4,0.040651994999999996,1.0011107763778402,4655.718696252371,2483.655061798022
"p[8,30]",0,0,0,0,0,0,NA,NA,NA
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0,0,0,0,0,0,NA,NA,NA
"p[11,30]",0.01745117905865975,0.0111905,0.018923700374602274,0.011722866309,7.633352500000002e-4,0.05581934999999991,1.0033990160093011,4410.583419977313,2320.2562153378317
"p[12,30]",0.03095285050765,0.02464915,0.025689208284330866,0.02068864518,0.002912406,0.08144014999999999,1.0052685483969803,4074.7301049365865,2484.5223889896447
"p[13,30]",0.0111582092204565,0.006361445,0.013953955718976022,0.0070574799329999995,4.5119320000000003e-4,0.038820014999999965,1.0019963722642398,4694.819603384695,2549.596017223075
"p[14,30]",0.00805568763771075,0.004413530000000001,0.010114398275525655,0.0050791422297,2.5015275e-4,0.02798333499999996,1.0022373950382069,4720.577612248327,2787.2902848951994
"p[15,30]",0,0,0,0,0,0,NA,NA,NA
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0,0,0,0,0,0,NA,NA,NA
"p[18,30]",0.010762118753488,0.006097115,0.013390349588130694,0.006931014153,3.448739500000001e-4,0.03808719499999999,1.0007838084456473,4566.243668232573,2669.3027155678196
"p[19,30]",0.020628439834965,0.0147967,0.01950902547079431,0.013730833032,0.0014971015000000004,0.05870920499999998,1.0016410278515693,4408.4188149056245,2483.579943517062
"p[20,30]",0.00711755620635325,0.003644685,0.009864499117940927,0.0042214907469,2.3671870000000001e-4,0.02569461999999997,1.0011247102267598,4571.621984476574,2670.6744762085127
"p[21,30]",0.00629180909886675,0.0034692300000000002,0.008121200619088761,0.0039697408191,2.0919125000000004e-4,0.02217813999999999,1.00199999651402,3530.2846532714657,2392.0109060861428
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0,0,0,0,0,0,NA,NA,NA
"p[25,30]",0.00686788349762175,0.0036292950000000003,0.009190709101111924,0.0042207383274,2.0427030000000002e-4,0.024418799999999994,1.0001302237799907,3250.381690234433,2534.4821015555767
"p[26,30]",0.01455376897284825,0.009448595,0.015324430761148727,0.009393998229,9.092609000000001e-4,0.045131829999999894,1.0011392169069502,3335.242617475422,2486.9234513583674
"p[27,30]",0.0055817939461905,0.002739,0.008153416729981221,0.0032198424804,1.6447155e-4,0.020660414999999974,1.0015410933714115,3305.083636641251,2962.067533906004
"p[28,30]",0.00422808557200875,0.00200211,0.006413975060280835,0.0023745002841,1.1171400000000002e-4,0.015854874999999997,1.0022137280358099,2287.5938011130124,2394.7264204145154
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0.00593511357933725,0.00302026,0.008294830966237945,0.0035875376585999996,1.6787e-4,0.021466914999999986,0.9999777222500055,2571.7811673751626,2525.7804618819337
"p[33,30]",0.01310696344079,0.00796049,0.01478936114371689,0.008335962978000001,7.178723000000003e-4,0.04249286499999998,1.0009366053881745,2175.9559502478123,2454.0295394052223
"p[34,30]",0.0060591718601275,0.00290229,0.008778566483221622,0.0034670756672999996,1.5950370000000002e-4,0.022187624999999985,1.0017191561063763,2273.2865321805875,2670.780240751434
"p[35,30]",0.00543745707834675,0.00259879,0.007942025445636384,0.0031292044707,1.2595979999999998e-4,0.020558124999999993,1.0022728282576439,1707.9463660735644,2453.3500400420303
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0.00834977163930775,0.0043396749999999994,0.01144106970844675,0.005195962214099999,2.0855950000000001e-4,0.030209374999999993,1.0004586619945988,1918.2803162259358,2700.5237342342652
"p[40,30]",0.0182891368381115,0.010947350000000002,0.020747071714286205,0.012013811733000002,8.391617000000002e-4,0.05804317499999998,1.0026202023124826,1500.5061831773348,2343.8909725590993
"p[41,30]",0.0081182794095445,0.00378548,0.011874149653752405,0.0046267505613,1.5470299999999999e-4,0.030940599999999985,1.0016373152383182,1886.4987103802412,1947.1537582984524
"p[42,30]",0.00830696905377775,0.003616305,0.012620810807481066,0.0045772369103999995,1.3119855e-4,0.03308342999999999,1.0020760446284889,1294.0796961005196,2582.750098759819
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0.0104930856223295,0.0051286100000000005,0.01485272461766914,0.0063150324006,1.9691815000000002e-4,0.03836942499999999,1.0004731841916858,1721.1895590047118,1539.7726165342485
"p[47,30]",0.023000045602615,0.0129654,0.02728225764596264,0.014827008168000002,8.235403e-4,0.07727020499999993,1.0042885654844955,1305.3975750333873,2693.5854712327223
"p[48,30]",0.0090843867336185009,0.004076285000000001,0.013458456977554734,0.005062226504999999,1.4648725e-4,0.03463178499999999,1.001544516269894,1825.5389882903244,1923.8342029322805
"p[49,30]",0.00842082564216275,0.0036388699999999998,0.01280698823001768,0.004625920305299999,1.3019770000000002e-4,0.033271104999999974,1.00207223792877,1292.6695044006617,2482.061445490225
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0.0104930856223295,0.0051286100000000005,0.01485272461766914,0.0063150324006,1.9691815000000002e-4,0.03836942499999999,1.0004731841916858,1721.1895590047118,1539.7726165342485
"p[54,30]",0.023000045602615,0.0129654,0.02728225764596264,0.014827008168000002,8.235403e-4,0.07727020499999993,1.0042885654844955,1305.3975750333873,2693.5854712327223
"p[55,30]",0.0090843867336185009,0.004076285000000001,0.013458456977554734,0.005062226504999999,1.4648725e-4,0.03463178499999999,1.001544516269894,1825.5389882903244,1923.8342029322805
"p[56,30]",0.00842082564216275,0.0036388699999999998,0.01280698823001768,0.004625920305299999,1.3019770000000002e-4,0.033271104999999974,1.00207223792877,1292.6695044006617,2482.061445490225
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0.0179283623684625,0.01158585,0.019373300299834362,0.012343942274999999,8.401217e-4,0.05665004499999999,1.0031178477041334,3022.5125884621907,2292.4941123614813
"p[4,31]",0.0390667354019,0.03146145,0.03137248420007361,0.02728955103,0.0038176585000000004,0.09789321,1.0042297076305071,2668.9433137474684,2656.24913397289
"p[5,31]",0.01446291087129,0.00832189,0.016797574401287676,0.009370528671,5.173074000000003e-4,0.04966457,1.0025901698023447,1662.6755632672068,1107.2063134491052
"p[6,31]",0.0156159173246175,0.00964087,0.01740077543768359,0.01072527666,6.5289405e-4,0.051457594999999946,1.001477712214732,3161.2087354723285,2055.387768024086
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0.0117193180250925,0.006944075,0.014196685097556595,0.007671528375,4.4465005000000006e-4,0.040194404999999996,1.001625049843179,3620.329284933189,2421.834711293431
"p[11,31]",0.0267146175511,0.019584749999999998,0.024733603209446776,0.019135799591999996,0.0019591895000000002,0.075071315,1.0028128475094027,3309.204393033408,2766.5662854993693
"p[12,31]",0.0098999417070025,0.00539361,0.012286411789956446,0.006229796243999999,3.0513115000000004e-4,0.03413812499999999,1.0017068874658408,2540.944956515262,2356.406425707915
"p[13,31]",0.0091027742228875,0.004877475,0.011784717709695991,0.005745023108999999,2.7995045000000005e-4,0.03276888999999999,1.0002789593077508,3938.567846876833,2066.8013199383367
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0.0075686814433995,0.00398791,0.010226975431436018,0.004783855752899999,2.1072050000000002e-4,0.02685644499999995,1.0018853769201894,3685.6909660531815,2464.2826414105407
"p[18,31]",0.018797656094675,0.012686949999999999,0.019279022154317132,0.013367655335999996,0.0010898145,0.056249104999999994,1.0016574383474321,3296.6727522975953,2518.9026931082763
"p[19,31]",0.0069967625476875,0.003567625,0.009264320227306297,0.0042413857562999995,1.950866e-4,0.024415654999999988,1.001662471520216,2373.9149951434024,2218.4910052703126
"p[20,31]",0.0074132173765475,0.00400962,0.009807919616710488,0.0046964846523,2.2794555e-4,0.02735199999999999,1.0003277075724566,3034.20879867332,2295.4443937707447
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0.00509316292864375,0.002482395,0.0074728968152974525,0.0030029032593,1.26456e-4,0.01936172999999999,1.0011733245441894,2680.738291638762,2470.9188403914795
"p[25,31]",0.012349281493425,0.00768111,0.014123411706122099,0.008528345153999998,5.2992625e-4,0.03952640999999999,1.001500652259937,2348.7907142717254,1564.6829449949628
"p[26,31]",0.0049758248486325,0.0023878199999999997,0.007033097317796421,0.0029519225756999994,1.1259910000000003e-4,0.017913005,1.0023392641489584,2038.614110239028,2231.857767310075
"p[27,31]",0.005955154377345,0.0029995250000000003,0.00837404732169363,0.0036203142380999997,1.4039985e-4,0.022610135,1.000650083893867,2355.850985331725,2172.9242371987757
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0.00429427498021425,0.001988065,0.006525617999076009,0.0024185935494,8.438982000000001e-5,0.016983644999999995,1.0011000123615703,2209.407621904981,1553.0101354310166
"p[32,31]",0.01098551880541,0.006480629999999999,0.013280644690850779,0.007434794219999999,3.644593000000002e-4,0.03681799999999996,1.0023257416008098,1766.5648552170896,1585.5328917934487
"p[33,31]",0.0045278195450525,0.00206365,0.00668215158249741,0.0025929465681,7.749163500000002e-5,0.017179344999999995,1.003096209052063,1738.3020724848109,1153.3812422820743
"p[34,31]",0.006760630722867,0.0031680049999999998,0.00978556600134828,0.003915034361699999,1.1227380000000002e-4,0.02627344999999999,1.0015717305658935,1734.3343435039037,1136.2461147046542
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0.0061143580957155,0.002813685,0.009176785941250636,0.0035031317579999996,1.0759085e-4,0.024889859999999993,1.0023807621403436,1600.9427384087855,1383.4526702290707
"p[39,31]",0.01621780958015,0.009107529999999999,0.01966579558080038,0.010786448736,4.2111625e-4,0.05725500499999998,1.0044655332865537,1272.2098363682076,1454.0049421157175
"p[40,31]",0.00641103800914725,0.00278155,0.009538940182712258,0.0035608100870999997,9.027822000000001e-5,0.025041644999999994,1.0046115957125488,1367.1130467995604,1028.2498094302393
"p[41,31]",0.00933486744475475,0.00402239,0.013927688668408803,0.005164001805899999,1.098962e-4,0.03756958999999998,1.002473819402642,1411.409376165528,1099.2662234513723
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0.008126543071385,0.00344024,0.012820178897631509,0.004438341011999999,1.1050105000000002e-4,0.03268208999999995,1.002714698621262,1386.0469456488918,1439.4887283848313
"p[46,31]",0.02080244909107,0.01097555,0.026488083020016193,0.013462712235,4.405738000000002e-4,0.07660569999999998,1.004238081084466,1133.1807845587707,1466.886866531034
"p[47,31]",0.008108830045179,0.0032560799999999997,0.012440669848078782,0.0042495726735,8.786579500000001e-5,0.03229987499999998,1.005541053293759,1217.7203228715018,1069.7970547539837
"p[48,31]",0.01050228842786225,0.00440662,0.015900835817578125,0.0057907346321999995,1.132048e-4,0.04245494999999997,1.0027335742684977,1346.1198385006935,1070.6322262118579
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0.008126543071385,0.00344024,0.012820178897631509,0.004438341011999999,1.1050105000000002e-4,0.03268208999999995,1.002714698621262,1386.0469456488918,1439.4887283848313
"p[53,31]",0.02080244909107,0.01097555,0.026488083020016193,0.013462712235,4.405738000000002e-4,0.07660569999999998,1.004238081084466,1133.1807845587707,1466.886866531034
"p[54,31]",0.008108830045179,0.0032560799999999997,0.012440669848078782,0.0042495726735,8.786579500000001e-5,0.03229987499999998,1.005541053293759,1217.7203228715018,1069.7970547539837
"p[55,31]",0.01050228842786225,0.00440662,0.015900835817578125,0.0057907346321999995,1.132048e-4,0.04245494999999997,1.0027335742684977,1346.1198385006935,1070.6322262118579
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0.026022914160675,0.0176889,0.026165796243191618,0.018158121261,0.0014278415000000002,0.07935297499999999,1.000386854809488,4369.62298197281,2446.125506264065
"p[3,32]",0.022993401969875,0.01730535,0.020701507372022147,0.015809134299,0.00183539,0.06386336999999999,1.0010051024738273,1281.3723073597491,272.3334014597491
"p[4,32]",0.011395227776835,0.006541235,0.013916033646281733,0.00752367609,3.3520865000000004e-4,0.03963653999999996,1.0006506022924109,1850.7988081889584,656.1693105660767
"p[5,32]",0.0125757919419825,0.0073349899999999996,0.015321370482399834,0.008261543871,5.006548e-4,0.04357339999999999,1.000919236660353,2014.936631317192,2530.283776071431
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0.0149167608938125,0.00880151,0.017377753115101435,0.009821083397999999,5.927350500000001e-4,0.049771729999999945,1.0006265701767934,2631.6366877802766,2414.3255479599707
"p[10,32]",0.015509740258725,0.010419000000000001,0.016240576094733956,0.010644638045999999,7.505864000000001e-4,0.04731358499999994,1.0010962033461965,1188.7643148734287,249.3346270179683
"p[11,32]",0.0079635534449949991,0.004062565,0.010752896732904759,0.0049415851191,1.75139e-4,0.02972973999999998,1.000484651804024,1952.3396893227791,699.430657668872
"p[12,32]",0.00784948357870975,0.00380828,0.011109432444299181,0.0046371183831,1.8638665000000003e-4,0.029334944999999994,1.0001977419927144,2508.301655244958,2574.630381888605
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0.0097318357018175,0.005155125,0.01296627702247931,0.006051180008999998,2.5556160000000006e-4,0.03483593999999999,1.0001597740256485,3319.612446396207,2661.659328998018
"p[17,32]",0.011760841998185,0.007164135,0.013609353509054897,0.007801730306999999,4.6550475e-4,0.038615084999999966,1.0011163651582382,1281.1006538661075,647.9409135476548
"p[18,32]",0.0061616002180735,0.00294287,0.008896599261165723,0.0036198412887,1.10345e-4,0.02330510999999999,1.000879334498815,1777.4661567532428,640.4566103507932
"p[19,32]",0.0071801807322275,0.003529505,0.010257573155552506,0.0042985347972,1.8880320000000002e-4,0.026591159999999975,1.0017056683954857,1807.1397571565794,2322.7544399552926
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0.007407772006805,0.00367623,0.01057505729673338,0.0044251288221,1.7370815000000004e-4,0.027412544999999976,1.0011075660687943,2138.6812756257164,2384.822253118286
"p[24,32]",0.0083451930656775,0.004427265,0.011147821847447661,0.0051217580841,2.8142705e-4,0.02908583,1.0024854750627212,1115.092543431458,2708.984475440373
"p[25,32]",0.004227094889268,0.00176436,0.006893190492858514,0.0022536127866,5.87996e-5,0.016463509999999956,1.0017292916349751,1405.4017462106754,750.1694457508257
"p[26,32]",0.0053295235166355,0.00233717,0.008277703668922474,0.0029531071730999996,9.783545e-5,0.020852639999999985,1.0028682465508176,1346.83796692386,2412.978832445255
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0,0,0,0,0,0,NA,NA,NA
"p[30,32]",0.005878920379986,0.00265244,0.009062456911072941,0.0032798796261000003,1.2050185000000001e-4,0.022803289999999986,1.0021341685703036,1501.88159442376,2375.9181997498595
"p[31,32]",0.00735775118856,0.0036097300000000002,0.010727304875395454,0.0043431699528,1.9073365e-4,0.0266822,1.0035388970396757,876.9755163601005,2154.565063847718
"p[32,32]",0.0038272580863905,0.001479525,0.006650892084661749,0.0019361629223999999,4.783804000000001e-5,0.015560279999999998,1.0024780363039554,1179.7599914837156,2744.8835685742097
"p[33,32]",0.0050198367240615,0.001974165,0.008185249521814932,0.0025649417366999995,7.143832000000001e-5,0.020374759999999995,1.0040951708105865,1105.0838361000817,2359.37429881358
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0,0,0,0,0,0,NA,NA,NA
"p[37,32]",0.0079731931611375,0.00359014,0.011868362375246407,0.0045439510578,1.32709e-4,0.031385294999999994,1.00345745830223,1162.0348324953527,1537.3537258610747
"p[38,32]",0.010639438337945,0.005073055,0.014983074810271979,0.0063719983404,1.9789530000000006e-4,0.03975003,1.0057050264561693,729.3408393851855,1754.2614816371583
"p[39,32]",0.00557112733328575,0.00211268,0.009307009348351538,0.0028070621775,5.902165e-5,0.022991129999999985,1.0041974046844298,969.4169586180392,2567.188528504889
"p[40,32]",0.00717733500318025,0.0027139449999999997,0.011546751667790775,0.0035912382281999993,7.6484765e-5,0.029779379999999998,1.0054143930890123,948.5316631893808,2509.0488702860093
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0,0,0,0,0,0,NA,NA,NA
"p[44,32]",0.0109730344277175,0.00456179,0.01675701757240507,0.0058283111292,1.276274e-4,0.04482895499999992,1.0045179028645108,1008.0317943224021,1612.4976758981709
"p[45,32]",0.014265163370355,0.006319180000000001,0.020678754391941754,0.0082543488132,1.8881365e-4,0.05619016999999996,1.006565288337391,696.0142305502317,1741.4452617603745
"p[46,32]",0.007109611334086,0.002500785,0.012045555909709807,0.0033913325985,5.789062500000002e-5,0.030080899999999917,1.0048575312384707,929.032941610108,2593.5476471536554
"p[47,32]",0.00911728260678405,0.003291745,0.015049710687843644,0.004406532570299999,7.650049500000002e-5,0.03852023499999998,1.0060286055670158,898.1531548890435,2539.0641836327804
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0,0,0,0,0,0,NA,NA,NA
"p[51,32]",0.0109730344277175,0.00456179,0.01675701757240507,0.0058283111292,1.276274e-4,0.04482895499999992,1.0045179028645108,1008.0317943224021,1612.4976758981709
"p[52,32]",0.014265163370355,0.006319180000000001,0.020678754391941754,0.0082543488132,1.8881365e-4,0.05619016999999996,1.006565288337391,696.0142305502317,1741.4452617603745
"p[53,32]",0.007109611334086,0.002500785,0.012045555909709807,0.0033913325985,5.789062500000002e-5,0.030080899999999917,1.0048575312384707,929.032941610108,2593.5476471536554
"p[54,32]",0.00911728260678405,0.003291745,0.015049710687843644,0.004406532570299999,7.650049500000002e-5,0.03852023499999998,1.0060286055670158,898.1531548890435,2539.0641836327804
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0.05754748505670175,0.02827835,0.08015372342974844,0.036070375551,8.198481500000001e-4,0.2167111,1.000868607953805,4035.110748180001,1812.2905053365484
"p[2,33]",0.02992074519175,0.02280555,0.02599334667727885,0.020613951792000002,0.002867265,0.08014169499999999,1.0010185559024056,3217.750300932911,2652.09199083753
