variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0.030462511023,0.02704965,0.018098606584932595,0.01616790126,0.0077343674999999995,0.06580293499999999,1.0013288154311966,4948.920200572829,2685.6514868323484
"p[48,13]",0.0930413481075,0.08797505,0.04405436672214487,0.04340296674,0.02903949,0.17315054999999993,1.002800848996067,4182.707680359067,2464.0375195974866
"p[49,13]",0.0266703046995,0.0231948,0.017362288848652575,0.01481287899,0.006152767000000002,0.05904933999999999,1.0008117231914895,4950.711964677367,2758.5931203500113
"p[50,13]",0.03436994653275,0.0298622,0.02221981447682002,0.01915267158,0.007871408000000002,0.07705304,1.0006889742644576,4840.996995382851,2402.36138348463
"p[51,13]",0,0,0,0,0,0,NA,NA,NA
"p[52,13]",0,0,0,0,0,0,NA,NA,NA
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0.030462511023,0.02704965,0.018098606584932595,0.01616790126,0.0077343674999999995,0.06580293499999999,1.0013288154311966,4948.920200572829,2685.6514868323484
"p[55,13]",0.0930413481075,0.08797505,0.04405436672214487,0.04340296674,0.02903949,0.17315054999999993,1.002800848996067,4182.707680359067,2464.0375195974866
"p[56,13]",0.0266703046995,0.0231948,0.017362288848652575,0.01481287899,0.006152767000000002,0.05904933999999999,1.0008117231914895,4950.711964677367,2758.5931203500113
"p[1,14]",0,0,0,0,0,0,NA,NA,NA
"p[2,14]",0,0,0,0,0,0,NA,NA,NA
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0.0440329305675,0.040223449999999994,0.02237940896335745,0.020770484699999998,0.01516794,0.08541137499999998,1.0011608746734402,5181.9961698666575,2672.3106222545443
"p[5,14]",0.11243712425,0.1073405,0.04568737101928426,0.045056213999999976,0.046269235,0.19583105,1.0006980422668923,4759.648562561009,2529.4347568596418
"p[6,14]",0.042933225345,0.03805435,0.024272386366317983,0.02167064529,0.012954199999999999,0.087998365,1.000070617609328,5584.825472757382,2953.756706921709
"p[7,14]",0.0637740915975,0.05848755,0.031226594756985724,0.02901425961,0.022447975,0.12130539999999998,0.9998330584960766,5326.6318287691165,2963.8443252152015
"p[8,14]",0,0,0,0,0,0,NA,NA,NA
"p[9,14]",0,0,0,0,0,0,NA,NA,NA
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0.0440329305675,0.040223449999999994,0.02237940896335745,0.020770484699999998,0.01516794,0.08541137499999998,1.0011608746734402,5181.9961698666575,2672.3106222545443
"p[12,14]",0.11243712425,0.1073405,0.04568737101928426,0.045056213999999976,0.046269235,0.19583105,1.0006980422668923,4759.648562561009,2529.4347568596418
"p[13,14]",0.042933225345,0.03805435,0.024272386366317983,0.02167064529,0.012954199999999999,0.087998365,1.000070617609328,5584.825472757382,2953.756706921709
"p[14,14]",0.0637740915975,0.05848755,0.031226594756985724,0.02901425961,0.022447975,0.12130539999999998,0.9998330584960766,5326.6318287691165,2963.8443252152015
"p[15,14]",0,0,0,0,0,0,NA,NA,NA
"p[16,14]",0,0,0,0,0,0,NA,NA,NA
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0.07932655593,0.07246255,0.04146919574229518,0.039204317669999995,0.025545770000000002,0.1576461,1.0001319320279272,4914.960573091281,2777.031834150551
"p[19,14]",0.153723626025,0.14956,0.056465522818949926,0.05699707440000001,0.06885718,0.25399275,1.0008460064959288,4159.896273675936,2631.3921250274984
"p[20,14]",0.05630623608,0.04993475,0.03166548970093593,0.028886162969999997,0.016729980000000002,0.11597489999999998,1.0009177569075978,5619.969499084208,3133.5565820727916
"p[21,14]",0.0696629995425,0.06503305000000001,0.03308360118854196,0.03209584371,0.025094774999999996,0.13040125,1.0000981790504677,5265.529839808279,3251.8392366034227
"p[22,14]",0,0,0,0,0,0,NA,NA,NA
"p[23,14]",0,0,0,0,0,0,NA,NA,NA
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0.0428330306125,0.03929155,0.022005825161632377,0.02055884355,0.014284890000000001,0.08464147999999999,1.0012353371116878,4865.9699243650075,2899.7589174723475
"p[26,14]",0.085091461025,0.08069029999999999,0.034396900670452736,0.033285333689999995,0.036443054999999995,0.14793414999999985,1.0007910144081709,5057.612175165378,2824.3353136208416
"p[27,14]",0.031686892195000003,0.02754705,0.019035361921862504,0.01657806255,0.0085782675,0.06805396499999998,1.0005698647699353,5455.465382169015,3510.630356667369
"p[28,14]",0.0397536647175,0.0353352,0.022120366582185965,0.020691239729999995,0.012191465,0.08134265499999997,1.000829391680441,5253.158040338128,3346.5663106691854
"p[29,14]",0,0,0,0,0,0,NA,NA,NA
"p[30,14]",0,0,0,0,0,0,NA,NA,NA
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0.03122384083,0.02658865,0.02059444626556379,0.01728303885,0.007815118,0.072441545,1.0015635222066877,5047.748278445029,3301.586605020426
"p[33,14]",0.0682926406825,0.06250905,0.034184498091686076,0.03261823782,0.024036460000000003,0.13162924999999992,1.0012147102385864,5383.617876912925,2869.3443590330294
"p[34,14]",0.0296053805675,0.0250339,0.019110543786412183,0.01602260646,0.007519566,0.066526265,1.0000490053271487,5308.8987452445135,3467.3486062441325
"p[35,14]",0.0391984263275,0.03487545,0.02179450882074428,0.020137859279999996,0.012414245,0.08027070999999995,1.0006677630686058,5244.965876912045,3422.6985426307
"p[36,14]",0,0,0,0,0,0,NA,NA,NA
"p[37,14]",0,0,0,0,0,0,NA,NA,NA
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0.0345932763375,0.0314281,0.01823915054277711,0.01680326949,0.01114222,0.068746935,1.0008778702795105,4746.14674857139,3114.904044943784
"p[40,14]",0.078417857,0.07373089999999999,0.03367189642766093,0.03268228614,0.03137088,0.14081059999999998,1.002766172142064,4851.562982531477,2652.267870752249
"p[41,14]",0.0342480848525,0.03010345,0.02020764641500308,0.018352586489999996,0.0096422155,0.072019525,1.0014508585914634,5406.931885109504,3301.2100495670215
"p[42,14]",0.046207551225,0.04187925,0.02462552417083471,0.022778073359999998,0.014877995000000001,0.09337764000000001,0.9998039835825125,5516.391377438422,3204.3908243423075
"p[43,14]",0,0,0,0,0,0,NA,NA,NA
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0.0372698288625,0.03351245,0.020094930678158582,0.0183568119,0.011613660000000001,0.07470603499999999,1.001151816512809,4819.389185061048,3139.148718424794
"p[47,14]",0.083630974095,0.07800765,0.03837637237905878,0.03712749158999999,0.031607739999999995,0.15368339999999983,1.0028396279296925,4996.0804203431435,2381.295384519812
"p[48,14]",0.034548230005,0.0302385,0.020480430449569466,0.018400029690000003,0.0096012365,0.07293821499999996,1.0014368723319957,5419.489354283078,3362.1928834250075
"p[49,14]",0.046207551225,0.04187925,0.02462552417083471,0.022778073359999998,0.014877995000000001,0.09337764000000001,0.9998039835825125,5516.391377438422,3204.3908243423075
"p[50,14]",0,0,0,0,0,0,NA,NA,NA
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0.0372698288625,0.03351245,0.020094930678158582,0.0183568119,0.011613660000000001,0.07470603499999999,1.001151816512809,4819.389185061048,3139.148718424794
"p[54,14]",0.083630974095,0.07800765,0.03837637237905878,0.03712749158999999,0.031607739999999995,0.15368339999999983,1.0028396279296925,4996.0804203431435,2381.295384519812
"p[55,14]",0.034548230005,0.0302385,0.020480430449569466,0.018400029690000003,0.0096012365,0.07293821499999996,1.0014368723319957,5419.489354283078,3362.1928834250075
"p[56,14]",0.046207551225,0.04187925,0.02462552417083471,0.022778073359999998,0.014877995000000001,0.09337764000000001,0.9998039835825125,5516.391377438422,3204.3908243423075
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0.01576813358275,0.01278145,0.01190250651650949,0.009762891348,0.0026896330000000003,0.03841787999999999,1.0001629470109756,5363.116972980299,2455.852097606699
"p[4,15]",0.06157766379,0.05420875,0.03926861017640502,0.03758450304,0.012929035,0.13716754999999994,1.0010193905096243,5195.381202214193,2712.6141975198993
"p[5,15]",0.01678333067075,0.013817,0.01285517107974226,0.010445028195,0.0028676379999999996,0.04063441999999994,1.000409588764304,5387.894635577994,2356.1128416937095
"p[6,15]",0.03398497979975,0.02847745,0.024543670853058436,0.02142861084,0.0059760195000000006,0.08110916499999998,0.9997462948671126,5694.3784006995575,2542.586792295336
"p[7,15]",0,0,0,0,0,0,NA,NA,NA
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0.01576813358275,0.01278145,0.01190250651650949,0.009762891348,0.0026896330000000003,0.03841787999999999,1.0001629470109756,5363.116972980299,2455.852097606699
"p[11,15]",0.06157766379,0.05420875,0.03926861017640502,0.03758450304,0.012929035,0.13716754999999994,1.0010193905096243,5195.381202214193,2712.6141975198993
"p[12,15]",0.01678333067075,0.013817,0.01285517107974226,0.010445028195,0.0028676379999999996,0.04063441999999994,1.000409588764304,5387.894635577994,2356.1128416937095
"p[13,15]",0.03398497979975,0.02847745,0.024543670853058436,0.02142861084,0.0059760195000000006,0.08110916499999998,0.9997462948671126,5694.3784006995575,2542.586792295336
"p[14,15]",0,0,0,0,0,0,NA,NA,NA
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0.030074506904,0.02395725,0.023265501518333124,0.01845236547,0.004674912999999999,0.07464801499999998,1.000071763150553,4891.7077060021165,2483.434660240605
"p[18,15]",0.0890735444425,0.0818841,0.051190738365520426,0.051802637039999995,0.020864095000000003,0.18388874999999988,1.0022493138841222,4420.539464694553,2589.671148149092
"p[19,15]",0.021625578858,0.01778155,0.016382374180453296,0.013344245081999998,0.003552730000000001,0.05303657999999999,1.0003330193547344,5370.9219100521495,2243.1590692059867
"p[20,15]",0.03906298803,0.0331168,0.02717311631081081,0.02447409363,0.0071578975000000005,0.09260608499999999,0.9997118537943896,5607.853841419452,2763.216496763762
"p[21,15]",0,0,0,0,0,0,NA,NA,NA
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0.01511697437675,0.0122023,0.01149334451997598,0.009209058704999998,0.0024502765,0.03773177999999999,1.0001447652044408,4901.896706663822,2578.360120986232
"p[25,15]",0.04880884713,0.0437541,0.029695372483147634,0.027475913850000006,0.011306985,0.10561774999999997,1.0035793219312803,5316.517188940504,2729.7311325722026
"p[26,15]",0.0120627180725,0.00977851,0.009657055254931974,0.007408403939999999,0.001936111,0.03010431,1.000798966669953,5515.249807527765,2330.992578719955
"p[27,15]",0.02234161848525,0.017980450000000002,0.01727851888050816,0.013659023301000002,0.0035806635,0.055419564999999955,1.0000357794643888,5631.9590675770805,2605.1156159625857
"p[28,15]",0,0,0,0,0,0,NA,NA,NA
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0.009154196182725,0.006501,0.00879862118326243,0.0055603430399999995,0.001098979,0.02600981499999999,1.002262784341163,4949.66940165394,2713.241647443986
"p[32,15]",0.0367953374785,0.0307962,0.026178443816254667,0.02182476156,0.0067005575,0.08745267499999995,1.0040535572476648,5402.504379578778,2861.088590616943
"p[33,15]",0.00977363007575,0.00753579,0.008464063532057945,0.006023863103999999,0.001423941,0.025509354999999984,1.0020353544503469,5161.901176824476,2548.612292661267
"p[34,15]",0.0213081711435,0.0169721,0.016886683719184503,0.013016531178,0.0033636810000000003,0.053767985,1.0008710550797313,5424.593992081835,2660.0115872796505
"p[35,15]",0,0,0,0,0,0,NA,NA,NA
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0.01013087352625,0.00805285,0.008099712151324701,0.006282539738999999,0.0015412045,0.026186949999999994,1.000447837249426,4598.479705398107,2429.729149650924
"p[39,15]",0.042162546375,0.0370903,0.02712184860716621,0.024661420139999998,0.008945906,0.09562334499999997,1.002336667440107,5411.207779112499,2617.8564169890565
"p[40,15]",0.01137010153725,0.009030445,0.009252060272453877,0.007148882222999999,0.0017542485000000003,0.028765515,1.000711745281381,5172.276012838273,2200.774315063837
"p[41,15]",0.0251203925405,0.020063749999999998,0.019229095449533173,0.015544490198999998,0.003993404999999999,0.06245546499999996,0.9997148134261395,5940.352689646285,2547.1194054548114
"p[42,15]",0,0,0,0,0,0,NA,NA,NA
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0.01172027131275,0.009176235,0.00953738532051638,0.007392110165999999,0.001683735,0.030263925,1.00052158721932,4743.814881455311,2323.8835610180995
"p[46,15]",0.0460102069675,0.0394317,0.031108104247049188,0.02730497007,0.0090673395,0.10575434999999998,1.0012309734707412,5521.76819750973,2436.074558522346
"p[47,15]",0.012173827265,0.009540155,0.01017445732144131,0.007851768056999999,0.0017511150000000004,0.03157174499999999,1.000628364197166,5307.543733687621,2308.6967568193068
"p[48,15]",0.025369645745,0.020206750000000002,0.01951758279674548,0.015765820139999998,0.0040368115,0.06335082999999998,0.9996922425778939,5955.887229215434,2547.209750695413
"p[49,15]",0,0,0,0,0,0,NA,NA,NA
"p[50,15]",0,0,0,0,0,0,NA,NA,NA
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0.01172027131275,0.009176235,0.00953738532051638,0.007392110165999999,0.001683735,0.030263925,1.00052158721932,4743.814881455311,2323.8835610180995
"p[53,15]",0.0460102069675,0.0394317,0.031108104247049188,0.02730497007,0.0090673395,0.10575434999999998,1.0012309734707412,5521.76819750973,2436.074558522346
"p[54,15]",0.012173827265,0.009540155,0.01017445732144131,0.007851768056999999,0.0017511150000000004,0.03157174499999999,1.000628364197166,5307.543733687621,2308.6967568193068
"p[55,15]",0.025369645745,0.020206750000000002,0.01951758279674548,0.015765820139999998,0.0040368115,0.06335082999999998,0.9996922425778939,5955.887229215434,2547.209750695413
"p[56,15]",0,0,0,0,0,0,NA,NA,NA
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0.00840928587464,0.00547579,0.00899456549538666,0.0059328166380000005,3.720404e-4,0.026263919999999996,1.0005093258931541,3922.1712365474546,1925.5945410713232
"p[3,16]",0.02432506341815,0.01761795,0.02272884755767987,0.017976539826,0.0013634375,0.06912126499999997,1.0005999163105757,4368.091504778451,1914.0630680504705
"p[4,16]",0.00988525879982,0.00635438,0.010673281737830729,0.006932911881,4.2310380000000003e-4,0.031436165,1.0003785479326348,4211.871194483662,1970.3831055174523
"p[5,16]",0.01449493149057,0.009936265,0.014617434878911416,0.010612902993,6.874646e-4,0.04263686999999997,1.0001044167912094,4202.088732205391,2004.838189918639
"p[6,16]",0,0,0,0,0,0,NA,NA,NA
"p[7,16]",0,0,0,0,0,0,NA,NA,NA
"p[8,16]",0,0,0,0,0,0,NA,NA,NA
"p[9,16]",0.00840928587464,0.00547579,0.00899456549538666,0.0059328166380000005,3.720404e-4,0.026263919999999996,1.0005093258931541,3922.1712365474546,1925.5945410713232
"p[10,16]",0.02432506341815,0.01761795,0.02272884755767987,0.017976539826,0.0013634375,0.06912126499999997,1.0005999163105757,4368.091504778451,1914.0630680504705
"p[11,16]",0.00988525879982,0.00635438,0.010673281737830729,0.006932911881,4.2310380000000003e-4,0.031436165,1.0003785479326348,4211.871194483662,1970.3831055174523
"p[12,16]",0.01449493149057,0.009936265,0.014617434878911416,0.010612902993,6.874646e-4,0.04263686999999997,1.0001044167912094,4202.088732205391,2004.838189918639
"p[13,16]",0,0,0,0,0,0,NA,NA,NA
"p[14,16]",0,0,0,0,0,0,NA,NA,NA
"p[15,16]",0,0,0,0,0,0,NA,NA,NA
"p[16,16]",0.0163563616243675,0.010534700000000001,0.01757247874537893,0.011453151717000001,7.391347e-4,0.05113032999999999,1.0002088771708708,4063.52097533253,2050.764775488886
"p[17,16]",0.039486972392175,0.030558250000000002,0.034307968880295144,0.030523939298999995,0.0024028530000000004,0.10825329999999997,1.0013204172895003,4114.301262297434,1973.7785500616035
"p[18,16]",0.014183307341455,0.0090993,0.015172986142863543,0.009909438945,6.255356999999999e-4,0.04451255,1.0000786085200906,4176.1797772217415,2089.3322930844497
"p[19,16]",0.017274801040995,0.0120544,0.01694942791371163,0.012715266857999999,8.360289000000001e-4,0.05121473499999997,1.0001427182842495,4140.702057044267,2148.5984057166947
"p[20,16]",0,0,0,0,0,0,NA,NA,NA
"p[21,16]",0,0,0,0,0,0,NA,NA,NA
"p[22,16]",0,0,0,0,0,0,NA,NA,NA
"p[23,16]",0.0084746656629375,0.0055249900000000005,0.009099847571733858,0.0059109631139999995,3.7574325e-4,0.026827959999999994,1.000213571593847,3752.6264171055022,1935.029092779186
"p[24,16]",0.020212471864074998,0.01542805,0.018098947257877772,0.015132483071999998,0.0012385935000000002,0.05573852499999999,1.0002914485444874,4006.5984576982946,1867.4730554150635
"p[25,16]",0.0078227781072925,0.00504158,0.008477321055985755,0.0055570146030000005,3.2113625000000005e-4,0.02527018499999999,1.0001378995770123,4048.2984244081313,2017.4130802891664
"p[26,16]",0.0097545229817725,0.0065311399999999995,0.010103975060556564,0.006945565871999999,4.5006725000000004e-4,0.029922754999999995,1.0000734110386136,3955.436091736785,2074.1896536632016
"p[27,16]",0,0,0,0,0,0,NA,NA,NA
"p[28,16]",0,0,0,0,0,0,NA,NA,NA
"p[29,16]",0,0,0,0,0,0,NA,NA,NA
"p[30,16]",0.00496933036797675,0.002773545,0.006538511014399378,0.0031427257826999997,1.6199155e-4,0.017470415000000003,1.0002065050516056,3629.6534869715006,2206.3056081236905
"p[31,16]",0.012664062533295,0.008270005,0.013661370117870338,0.008873331348,5.783969999999999e-4,0.04040057499999993,1.0001471875462022,3826.1889861346244,2079.9540126936013
"p[32,16]",0.0059378092348,0.00357918,0.006975947883169427,0.0040045633865999995,2.2659149999999998e-4,0.020146509999999996,1.000338354068083,3967.2109008103916,2132.847122463988
"p[33,16]",0.0080190813908075,0.00517071,0.008705900801234677,0.005559097656,3.4483265000000005e-4,0.025519319999999977,1.000135752180977,3833.0619197561573,2194.098784628443
"p[34,16]",0,0,0,0,0,0,NA,NA,NA
"p[35,16]",0,0,0,0,0,0,NA,NA,NA
"p[36,16]",0,0,0,0,0,0,NA,NA,NA
"p[37,16]",0.0053468026351975,0.00340713,0.0059787768693682864,0.0036418771725,2.263948e-4,0.01729454,1.0006451054247099,3640.853428787878,1996.3613525650505
"p[38,16]",0.01412148074253,0.0102924,0.01344078964826614,0.010262794415999999,7.925327000000001e-4,0.04097073999999999,1.0005456028536928,3912.165768832885,1894.7829454894872
"p[39,16]",0.00672314165064,0.00429471,0.007376828458166657,0.0047256244139999995,2.7479269999999996e-4,0.021400074999999998,1.0003617018760063,4015.5826918661355,1906.0100413912435
"p[40,16]",0.0092970656933075,0.006175679999999999,0.009710373233977181,0.006612855605999998,4.1972220000000005e-4,0.028770439999999977,0.999963453823895,4035.673382081164,1963.8601304105043
"p[41,16]",0,0,0,0,0,0,NA,NA,NA
"p[42,16]",0,0,0,0,0,0,NA,NA,NA
"p[43,16]",0,0,0,0,0,0,NA,NA,NA
"p[44,16]",0.006220379902735,0.003953285,0.007054213949128488,0.004268790876,2.563835e-4,0.019975140000000002,1.0010063509900766,3752.7023578968224,2006.3063775577587
"p[45,16]",0.0164751607071525,0.011427699999999999,0.01653117022933017,0.011710990682999998,8.518957e-4,0.049250174999999986,1.0008132113042394,3943.9216943670444,1814.2180931719545
"p[46,16]",0.00731522963022,0.004582215,0.008288150853059596,0.005009023404,2.873934000000001e-4,0.023471204999999953,0.9998332983101968,4025.2379380976104,1964.9304285994208
"p[47,16]",0.0099541452603425,0.00641692,0.01068868294560262,0.006932785859999998,4.321513e-4,0.031271109999999984,1.0000091983539334,4064.5670714709654,1914.043183180735
"p[48,16]",0,0,0,0,0,0,NA,NA,NA
"p[49,16]",0,0,0,0,0,0,NA,NA,NA
"p[50,16]",0,0,0,0,0,0,NA,NA,NA
"p[51,16]",0.006220379902735,0.003953285,0.007054213949128488,0.004268790876,2.563835e-4,0.019975140000000002,1.0010063509900766,3752.7023578968224,2006.3063775577587
