variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,4]",0.10793391825,0.1029465,0.04128215268008467,0.03888674475,0.04961872,0.18332294999999996,1.0002968494528466,2822.0548643531683,1681.8493067856914
"p[39,4]",0,0,0,0,0,0,NA,NA,NA
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0.2030378705,0.19668950000000002,0.07230055003262029,0.07074300029999997,0.09743587999999999,0.33507465000000003,1.0005282535055018,2144.39344633507,1457.6434522499594
"p[43,4]",0.441007681225,0.4481575,0.11295527047028069,0.11516614409999996,0.24794935,0.6167653,1.0021193271438227,1614.6591770639723,1326.6276303473833
"p[44,4]",0.158293937425,0.152225,0.05794209291734324,0.0561416142,0.072526345,0.26339195000000004,1.0017142756821293,2021.6301395287176,1631.842476163342
"p[45,4]",0.11637673185,0.11182149999999999,0.04335447344857767,0.04099307457000001,0.054934845,0.19635569999999986,1.0001260251010855,2259.823206682394,1724.2887570896953
"p[46,4]",0,0,0,0,0,0,NA,NA,NA
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0.2030378705,0.19668950000000002,0.07230055003262029,0.07074300029999997,0.09743587999999999,0.33507465000000003,1.0005282535055018,2144.39344633507,1457.6434522499594
"p[50,4]",0.441007681225,0.4481575,0.11295527047028069,0.11516614409999996,0.24794935,0.6167653,1.0021193271438227,1614.6591770639723,1326.6276303473833
"p[51,4]",0.158293937425,0.152225,0.05794209291734324,0.0561416142,0.072526345,0.26339195000000004,1.0017142756821293,2021.6301395287176,1631.842476163342
"p[52,4]",0.11637673185,0.11182149999999999,0.04335447344857767,0.04099307457000001,0.054934845,0.19635569999999986,1.0001260251010855,2259.823206682394,1724.2887570896953
"p[53,4]",0,0,0,0,0,0,NA,NA,NA
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0.2030378705,0.19668950000000002,0.07230055003262029,0.07074300029999997,0.09743587999999999,0.33507465000000003,1.0005282535055018,2144.39344633507,1457.6434522499594
"p[1,5]",0.03236841477,0.0259191,0.024295340991541854,0.01735064541,0.007570016000000001,0.08005427499999998,1.0015112958280268,2676.096557058648,2862.3921729830713
"p[2,5]",0.10305644115,0.0965217,0.04119861296548176,0.03846991176,0.0479335,0.17867464999999996,1.000373078620694,3601.742027453237,1809.5468690663602
"p[3,5]",0,0,0,0,0,0,NA,NA,NA
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0.083649101675,0.07965739999999999,0.029781989050704182,0.028283041289999977,0.042991105,0.13927819999999994,1.0028874265307526,1880.7641980301273,1259.463813179397
"p[7,5]",0.257482389225,0.250907,0.07503185225108529,0.0749313453,0.14449769999999998,0.3922223,1.0002697763771111,5311.372038101862,3050.289811979142
"p[8,5]",0.1049246392,0.0978688,0.042814708447312416,0.039513662160000004,0.046661775,0.18451665,1.001397342610373,5059.00571711409,2819.205330578754
"p[9,5]",0.10305644115,0.0965217,0.04119861296548176,0.03846991176,0.0479335,0.17867464999999996,1.000373078620694,3601.742027453237,1809.5468690663602
"p[10,5]",0,0,0,0,0,0,NA,NA,NA
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0.083649101675,0.07965739999999999,0.029781989050704182,0.028283041289999977,0.042991105,0.13927819999999994,1.0028874265307526,1880.7641980301273,1259.463813179397
"p[14,5]",0.257482389225,0.250907,0.07503185225108529,0.0749313453,0.14449769999999998,0.3922223,1.0002697763771111,5311.372038101862,3050.289811979142
"p[15,5]",0.1049246392,0.0978688,0.042814708447312416,0.039513662160000004,0.046661775,0.18451665,1.001397342610373,5059.00571711409,2819.205330578754
"p[16,5]",0.10305644115,0.0965217,0.04119861296548176,0.03846991176,0.0479335,0.17867464999999996,1.000373078620694,3601.742027453237,1809.5468690663602
"p[17,5]",0,0,0,0,0,0,NA,NA,NA
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0.083649101675,0.07965739999999999,0.029781989050704182,0.028283041289999977,0.042991105,0.13927819999999994,1.0028874265307526,1880.7641980301273,1259.463813179397
"p[21,5]",0.257482389225,0.250907,0.07503185225108529,0.0749313453,0.14449769999999998,0.3922223,1.0002697763771111,5311.372038101862,3050.289811979142
"p[22,5]",0.1049246392,0.0978688,0.042814708447312416,0.039513662160000004,0.046661775,0.18451665,1.001397342610373,5059.00571711409,2819.205330578754
"p[23,5]",0.10305644115,0.0965217,0.04119861296548176,0.03846991176,0.0479335,0.17867464999999996,1.000373078620694,3601.742027453237,1809.5468690663602
"p[24,5]",0,0,0,0,0,0,NA,NA,NA
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0.132912028375,0.12703350000000002,0.04957023627507109,0.048117783000000004,0.06486886,0.227095,1.0034850949539744,2113.4988347205126,1435.3111300279638
"p[28,5]",0.341931763,0.337634,0.08465876998549941,0.08859646949999998,0.20849645,0.48853394999999994,1.0009236005911526,3673.584601282672,1790.9124227910277
"p[29,5]",0.133534222,0.126119,0.051874844946325264,0.050014769699999975,0.061394105000000004,0.23032134999999998,1.0020733981072003,4634.061933378249,1936.5247824957628
"p[30,5]",0.12565166555,0.1191295,0.04704177872139761,0.04525858890000001,0.06022544,0.20870584999999992,1.0009045586548184,3458.8574142369444,2211.708851408282
"p[31,5]",0,0,0,0,0,0,NA,NA,NA
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0.1300518942,0.1243755,0.04794621293634452,0.046883963279999996,0.06422413,0.22019114999999992,1.0031595344385498,2131.475169938732,1460.5516674077796
"p[35,5]",0.341931763,0.337634,0.08465876998549941,0.08859646949999998,0.20849645,0.48853394999999994,1.0009236005911526,3673.584601282672,1790.9124227910277
"p[36,5]",0.133534222,0.126119,0.051874844946325264,0.050014769699999975,0.061394105000000004,0.23032134999999998,1.0020733981072003,4634.061933378249,1936.5247824957628
"p[37,5]",0.12565166555,0.1191295,0.04704177872139761,0.04525858890000001,0.06022544,0.20870584999999992,1.0009045586548184,3458.8574142369444,2211.708851408282
"p[38,5]",0,0,0,0,0,0,NA,NA,NA
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0.22574824905,0.21578999999999998,0.08057532873830892,0.07730350529999996,0.107541,0.37185525,0.9999354621526916,3102.638157305216,1966.5404874463925
"p[42,5]",0.432500365625,0.4351405,0.09330918997370125,0.09410877630000002,0.27493770000000006,0.5821010499999998,0.9999485693196172,3066.138103842377,2898.649530974269
"p[43,5]",0.14956570855,0.14247949999999998,0.05529725776853452,0.05306596050000002,0.07197594,0.25092974999999984,1.0029404346789097,4623.648218232815,2901.3077686664988
"p[44,5]",0.125532043675,0.1197565,0.04620905624708085,0.044766291569999984,0.058065979999999996,0.20824759999999998,1.0011305734179377,3424.9170390762156,1615.4701901008702
"p[45,5]",0,0,0,0,0,0,NA,NA,NA
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0.2139677406,0.2055535,0.07400656200499278,0.072150729,0.105368,0.34849884999999997,1.0001975849633016,3205.2306420147856,1908.4640045781844
"p[49,5]",0.432500365625,0.4351405,0.09330918997370125,0.09410877630000002,0.27493770000000006,0.5821010499999998,0.9999485693196172,3066.138103842377,2898.649530974269
"p[50,5]",0.14956570855,0.14247949999999998,0.05529725776853452,0.05306596050000002,0.07197594,0.25092974999999984,1.0029404346789097,4623.648218232815,2901.3077686664988
"p[51,5]",0.125532043675,0.1197565,0.04620905624708085,0.044766291569999984,0.058065979999999996,0.20824759999999998,1.0011305734179377,3424.9170390762156,1615.4701901008702
"p[52,5]",0,0,0,0,0,0,NA,NA,NA
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0.2139677406,0.2055535,0.07400656200499278,0.072150729,0.105368,0.34849884999999997,1.0001975849633016,3205.2306420147856,1908.4640045781844
"p[56,5]",0.432500365625,0.4351405,0.09330918997370125,0.09410877630000002,0.27493770000000006,0.5821010499999998,0.9999485693196172,3066.138103842377,2898.649530974269
"p[1,6]",0.039913924585,0.0329561,0.02766621445056672,0.02136737946,0.009728427999999999,0.09493466999999997,1.0000153980742166,2602.2834112085693,2504.004255943945
"p[2,6]",0,0,0,0,0,0,NA,NA,NA
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0.092361835875,0.08932185000000001,0.03178725207829733,0.030166017420000003,0.047170045,0.14983099999999996,1.0028434481857733,2662.229618859898,1861.0011871727659
"p[6,6]",0.292644593775,0.284965,0.08250823373706312,0.08367794399999998,0.16955495,0.43557179999999995,1.0005796916039829,4297.636972778529,3093.0191946962477
"p[7,6]",0.118088874925,0.11187050000000001,0.04451994425021817,0.04128625872000001,0.05598608,0.1993732,1.0003971978143908,4606.331800403293,3065.0606718504378
"p[8,6]",0.1127808454,0.106355,0.04484286051304758,0.04231874136,0.05093025000000001,0.19794004999999998,1.0030681534931494,4329.042034877053,2246.450842458093
"p[9,6]",0,0,0,0,0,0,NA,NA,NA
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0.092361835875,0.08932185000000001,0.03178725207829733,0.030166017420000003,0.047170045,0.14983099999999996,1.0028434481857733,2662.229618859898,1861.0011871727659
"p[13,6]",0.292644593775,0.284965,0.08250823373706312,0.08367794399999998,0.16955495,0.43557179999999995,1.0005796916039829,4297.636972778529,3093.0191946962477
"p[14,6]",0.118088874925,0.11187050000000001,0.04451994425021817,0.04128625872000001,0.05598608,0.1993732,1.0003971978143908,4606.331800403293,3065.0606718504378
"p[15,6]",0.1127808454,0.106355,0.04484286051304758,0.04231874136,0.05093025000000001,0.19794004999999998,1.0030681534931494,4329.042034877053,2246.450842458093
"p[16,6]",0,0,0,0,0,0,NA,NA,NA
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0.092361835875,0.08932185000000001,0.03178725207829733,0.030166017420000003,0.047170045,0.14983099999999996,1.0028434481857733,2662.229618859898,1861.0011871727659
"p[20,6]",0.292644593775,0.284965,0.08250823373706312,0.08367794399999998,0.16955495,0.43557179999999995,1.0005796916039829,4297.636972778529,3093.0191946962477
"p[21,6]",0.118088874925,0.11187050000000001,0.04451994425021817,0.04128625872000001,0.05598608,0.1993732,1.0003971978143908,4606.331800403293,3065.0606718504378
"p[22,6]",0.1127808454,0.106355,0.04484286051304758,0.04231874136,0.05093025000000001,0.19794004999999998,1.0030681534931494,4329.042034877053,2246.450842458093
"p[23,6]",0,0,0,0,0,0,NA,NA,NA
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0.1450363962,0.1381495,0.05358838041376081,0.05287544639999999,0.07078488,0.2438975999999999,1.0018741955922792,3515.768081053049,2304.7175571825323
"p[27,6]",0.37367403375,0.3704995,0.08898289802629998,0.09469662720000001,0.23084350000000003,0.5200709499999999,1.0005947445041006,3521.2297888810135,2232.344453558142
"p[28,6]",0.1408273081,0.13456200000000001,0.050289107250750725,0.04893469560000002,0.07041036,0.23294595,0.9999984376965543,4407.6552772490595,2805.200832357158
"p[29,6]",0.12800612045,0.122169,0.048490156429985797,0.04682851404,0.059060815,0.21896394999999996,1.0033913728077015,4212.835292216071,2417.343790810525
"p[30,6]",0,0,0,0,0,0,NA,NA,NA
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0.13065036175,0.12516549999999999,0.04598759187611668,0.045785653200000005,0.065755035,0.2157019499999999,1.002540692245623,3340.0325143494492,2939.5730176462057
"p[34,6]",0.36613761425,0.3643385,0.08698409297905735,0.09200644949999998,0.2265676,0.50951865,1.0005477761892907,3506.2681637645387,2246.89042095963
"p[35,6]",0.1408273081,0.13456200000000001,0.050289107250750725,0.04893469560000002,0.07041036,0.23294595,0.9999984376965543,4407.6552772490595,2805.200832357158
"p[36,6]",0.12800612045,0.122169,0.048490156429985797,0.04682851404,0.059060815,0.21896394999999996,1.0033913728077015,4212.835292216071,2417.343790810525
"p[37,6]",0,0,0,0,0,0,NA,NA,NA
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0.221746466875,0.2129905,0.08005719739682063,0.07785651509999998,0.10352995,0.3668327499999999,1.0035788724308148,3234.3710721132343,2158.5259252632104
"p[41,6]",0.43537904865,0.43692549999999997,0.09206581998018164,0.09420069749999999,0.2819218,0.5810797,1.000634725554165,2325.0764394248745,2705.233772287322
"p[42,6]",0.1405596136,0.134624,0.04855214899272439,0.04675156710000001,0.070763155,0.22850415000000002,1.0003413106906938,4485.666511135023,2858.2461997861938
"p[43,6]",0.113895130075,0.10752,0.044627189543943784,0.043139063940000014,0.05091009,0.19705240000000002,1.0033044768705328,4069.895542931757,2569.468911041433
"p[44,6]",0,0,0,0,0,0,NA,NA,NA
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0.174758216,0.168784,0.0566214935562049,0.05469311400000001,0.09329546500000001,0.2759936499999999,1.0027633137070697,3465.523822431145,2433.1630559255827
"p[48,6]",0.41423348645,0.4158535,0.08676085520234544,0.08939410830000004,0.27183240000000003,0.5532366999999998,1.0005661435283215,2496.9016502520353,2955.6788878455777
"p[49,6]",0.1405596136,0.134624,0.04855214899272439,0.04675156710000001,0.070763155,0.22850415000000002,1.0003413106906938,4485.666511135023,2858.2461997861938
"p[50,6]",0.113895130075,0.10752,0.044627189543943784,0.043139063940000014,0.05091009,0.19705240000000002,1.0033044768705328,4069.895542931757,2569.468911041433
"p[51,6]",0,0,0,0,0,0,NA,NA,NA
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0.174758216,0.168784,0.0566214935562049,0.05469311400000001,0.09329546500000001,0.2759936499999999,1.0027633137070697,3465.523822431145,2433.1630559255827
"p[55,6]",0.41423348645,0.4158535,0.08676085520234544,0.08939410830000004,0.27183240000000003,0.5532366999999998,1.0005661435283215,2496.9016502520353,2955.6788878455777
"p[56,6]",0.1405596136,0.134624,0.04855214899272439,0.04675156710000001,0.070763155,0.22850415000000002,1.0003413106906938,4485.666511135023,2858.2461997861938
"p[1,7]",0,0,0,0,0,0,NA,NA,NA
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0.096260172425,0.09257555,0.03130982069098572,0.030522953369999987,0.05228394000000001,0.1520743,1.000387176185121,3471.332145779457,2712.7418905799614
"p[5,7]",0.279919147675,0.2751625,0.07615561802910507,0.07835985779999999,0.16111035,0.41039585,1.002331078083996,3678.317023423004,1675.3816059866604
"p[6,7]",0.120728791775,0.1137045,0.04899187479131608,0.04562353088999999,0.054886545,0.212877,1.0008224121558704,4002.783717219706,2509.539015388766
"p[7,7]",0.1131100563,0.108117,0.04193417802744969,0.04129982451000001,0.054524895000000004,0.18631465,1.0017608446567785,4053.6207169079375,2202.4778786316356
"p[8,7]",0,0,0,0,0,0,NA,NA,NA
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0.096260172425,0.09257555,0.03130982069098572,0.030522953369999987,0.05228394000000001,0.1520743,1.000387176185121,3471.332145779457,2712.7418905799614
"p[12,7]",0.279919147675,0.2751625,0.07615561802910507,0.07835985779999999,0.16111035,0.41039585,1.002331078083996,3678.317023423004,1675.3816059866604
"p[13,7]",0.120728791775,0.1137045,0.04899187479131608,0.04562353088999999,0.054886545,0.212877,1.0008224121558704,4002.783717219706,2509.539015388766
"p[14,7]",0.1131100563,0.108117,0.04193417802744969,0.04129982451000001,0.054524895000000004,0.18631465,1.0017608446567785,4053.6207169079375,2202.4778786316356
"p[15,7]",0,0,0,0,0,0,NA,NA,NA
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0.096260172425,0.09257555,0.03130982069098572,0.030522953369999987,0.05228394000000001,0.1520743,1.000387176185121,3471.332145779457,2712.7418905799614
"p[19,7]",0.279919147675,0.2751625,0.07615561802910507,0.07835985779999999,0.16111035,0.41039585,1.002331078083996,3678.317023423004,1675.3816059866604
"p[20,7]",0.120728791775,0.1137045,0.04899187479131608,0.04562353088999999,0.054886545,0.212877,1.0008224121558704,4002.783717219706,2509.539015388766
"p[21,7]",0.1131100563,0.108117,0.04193417802744969,0.04129982451000001,0.054524895000000004,0.18631465,1.0017608446567785,4053.6207169079375,2202.4778786316356
"p[22,7]",0,0,0,0,0,0,NA,NA,NA
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0.15035573855,0.142252,0.05554245488089587,0.05440697219999999,0.072234365,0.2515995,1.0000975731248645,3831.1234843375737,2271.150945293989
"p[26,7]",0.3457607877,0.3448015,0.08347653196068722,0.08659421820000002,0.21566135,0.48677814999999997,1.0022950500601446,2946.557130767741,2118.4103947587764
"p[27,7]",0.13625475505,0.128506,0.05327979070377791,0.05123947143000001,0.06304192,0.23170544999999979,1.0005771567010002,3898.3320105258563,2061.671861801235
"p[28,7]",0.1188153243,0.113666,0.04291463023965698,0.043168641809999984,0.057844635000000005,0.19555815000000001,1.0013201923750124,3994.7800380684057,2109.622953856485
"p[29,7]",0,0,0,0,0,0,NA,NA,NA
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0.12612121965,0.12075649999999999,0.042519750934920185,0.042409105829999974,0.06598695,0.2015728499999999,1.0000822584995421,3867.3420646868944,2813.8982256079476
"p[33,7]",0.3133140474,0.31008749999999996,0.07565084648973051,0.07772827019999999,0.19384515,0.4410274499999998,1.0032278535700767,3308.7132944191526,1707.7192608111854
"p[34,7]",0.133534599575,0.125998,0.05225386158554459,0.049478809799999995,0.061819945,0.22914815,1.0005927826066825,3903.375486321874,2162.3013886884905
"p[35,7]",0.1188153243,0.113666,0.04291463023965698,0.043168641809999984,0.057844635000000005,0.19555815000000001,1.0013201923750124,3994.7800380684057,2109.622953856485
"p[36,7]",0,0,0,0,0,0,NA,NA,NA
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0.210279918475,0.20164100000000001,0.07425135028147294,0.07393726200000002,0.100041375,0.34304979999999996,1.0027796574497188,2885.7381805183045,1667.8003040053902
"p[40,7]",0.35290402325,0.354242,0.07858704619036423,0.07931316959999998,0.2264617,0.48378004999999996,1.0046295719307479,2778.75072658158,2096.0560357897507
"p[41,7]",0.1224218534,0.1158445,0.04756006680277804,0.04585385279999999,0.05692024,0.20991919999999997,1.0007669988674261,4681.9155224729075,2725.368442547511
"p[42,7]",0.09314694225,0.08820035000000001,0.0384095350652098,0.03685069017000001,0.039791175000000005,0.16389984999999996,1.00096211505492,4391.428541528727,2701.401751097727
"p[43,7]",0,0,0,0,0,0,NA,NA,NA
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0.142386279425,0.137259,0.04567059923125122,0.045864972299999994,0.07620974,0.22496495,1.0003547181180705,3544.928880196844,2259.1114788825453
"p[47,7]",0.2842730519,0.2804695,0.07176359115844685,0.07346579519999998,0.1709039,0.40647469999999997,1.001552612600543,3983.675402806755,2504.5460672507443
"p[48,7]",0.117003977325,0.1101235,0.046505393460005214,0.04442403336,0.05324335,0.20240554999999993,1.000352827562006,4671.1588458659735,2757.7439365525033
"p[49,7]",0.09314694225,0.08820035000000001,0.0384095350652098,0.03685069017000001,0.039791175000000005,0.16389984999999996,1.00096211505492,4391.428541528727,2701.401751097727
"p[50,7]",0,0,0,0,0,0,NA,NA,NA
"p[51,7]",0,0,0,0,0,0,NA,NA,NA
"p[52,7]",0,0,0,0,0,0,NA,NA,NA
"p[53,7]",0.142386279425,0.137259,0.04567059923125122,0.045864972299999994,0.07620974,0.22496495,1.0003547181180705,3544.928880196844,2259.1114788825453
"p[54,7]",0.2842730519,0.2804695,0.07176359115844685,0.07346579519999998,0.1709039,0.40647469999999997,1.001552612600543,3983.675402806755,2504.5460672507443
"p[55,7]",0.117003977325,0.1101235,0.046505393460005214,0.04442403336,0.05324335,0.20240554999999993,1.000352827562006,4671.1588458659735,2757.7439365525033
