variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[33,29]",0.005490172188096,0.00288025,0.007680054171562924,0.0032431200416999997,1.8249085000000001e-4,0.01939146,1.0001013182467504,4727.520324043948,2271.857553470879
"p[34,29]",0.00602854360147,0.003258525,0.008223661785798114,0.0036542731910999995,1.8275599999999998e-4,0.021896954999999996,0.9998781915719179,4807.980189479472,2410.1320441310168
"p[35,29]",0,0,0,0,0,0,NA,NA,NA
"p[36,29]",0,0,0,0,0,0,NA,NA,NA
"p[37,29]",0,0,0,0,0,0,NA,NA,NA
"p[38,29]",0.01134621599783,0.00682819,0.013505723595761696,0.007517056280999999,4.271995e-4,0.03799082999999993,1.0009501103287373,5056.6654424410435,2578.195773149997
"p[39,29]",0.0286561476062075,0.01974475,0.028883009945366,0.01984845576,0.0015106154999999998,0.08572398,1.0003280025385,4539.184470944056,2544.6471864313366
"p[40,29]",0.010043198323095,0.005294180000000001,0.013724359669796083,0.0061343242170000005,2.8862525000000007e-4,0.035952714999999975,1.0000246898431158,5016.675349794044,2513.4215856503097
"p[41,29]",0.0111352616674925,0.005843205000000001,0.015210051357255894,0.006752775980999998,2.7955485e-4,0.040275374999999995,0.999955180513551,5018.644130883138,2711.4507688534063
"p[42,29]",0,0,0,0,0,0,NA,NA,NA
"p[43,29]",0,0,0,0,0,0,NA,NA,NA
"p[44,29]",0,0,0,0,0,0,NA,NA,NA
"p[45,29]",0.0169121639226125,0.010030250000000001,0.020237458582240554,0.011268234432000002,5.484909500000001e-4,0.0568252299999999,1.0019551818672205,5101.098965898881,2559.927956452179
"p[46,29]",0.03544310244855,0.02400985,0.03643485134121751,0.02480419452,0.0016845625,0.10858109999999987,1.0008556308531311,4615.648399969303,2547.7195327700774
"p[47,29]",0.011649866314405,0.00610981,0.016056231858579368,0.007148118684,3.1832235e-4,0.04256058499999998,1.0001743338148066,5088.005852879115,2552.7743617567185
"p[48,29]",0.011319013149000001,0.005935965,0.015475830684804152,0.006872681255999999,2.809444e-4,0.04092738499999997,0.9998931170799379,5021.3583798435,2730.932839514693
"p[49,29]",0,0,0,0,0,0,NA,NA,NA
"p[50,29]",0,0,0,0,0,0,NA,NA,NA
"p[51,29]",0,0,0,0,0,0,NA,NA,NA
"p[52,29]",0.0169121639226125,0.010030250000000001,0.020237458582240554,0.011268234432000002,5.484909500000001e-4,0.0568252299999999,1.0019551818672205,5101.098965898881,2559.927956452179
"p[53,29]",0.03544310244855,0.02400985,0.03643485134121751,0.02480419452,0.0016845625,0.10858109999999987,1.0008556308531311,4615.648399969303,2547.7195327700774
"p[54,29]",0.011649866314405,0.00610981,0.016056231858579368,0.007148118684,3.1832235e-4,0.04256058499999998,1.0001743338148066,5088.005852879115,2552.7743617567185
"p[55,29]",0.011319013149000001,0.005935965,0.015475830684804152,0.006872681255999999,2.809444e-4,0.04092738499999997,0.9998931170799379,5021.3583798435,2730.932839514693
"p[56,29]",0,0,0,0,0,0,NA,NA,NA
"p[1,30]",0,0,0,0,0,0,NA,NA,NA
"p[2,30]",0.0333299368229225,0.0245707,0.030739183582954955,0.024756121215,0.001791583,0.09606926499999997,1.000717914460348,4761.188441400023,2846.072600264445
"p[3,30]",0.055100176121575,0.0470974,0.03969440056627719,0.03676292025,0.005847346999999999,0.13114699999999993,1.0003757947873544,4315.933817557753,2808.1664437366226
"p[4,30]",0.020002444501355,0.01308925,0.02099363125321855,0.013766022543,9.204503500000001e-4,0.060694999999999985,1.000447563037502,5195.622931769737,3090.849234247347
"p[5,30]",0.015190911450195,0.0102106,0.015935599255470823,0.010325463917999999,7.222992500000001e-4,0.04597357999999999,0.9997417599138843,5075.325492150617,3030.972620490135
"p[6,30]",0,0,0,0,0,0,NA,NA,NA
"p[7,30]",0,0,0,0,0,0,NA,NA,NA
"p[8,30]",0,0,0,0,0,0,NA,NA,NA
"p[9,30]",0.020358833223545,0.01337345,0.02151343901191218,0.014054514264000001,9.641036000000001e-4,0.06481927,1.0000982385856971,4456.855309469379,2653.619111300399
"p[10,30]",0.0348869874975,0.02733435,0.02904541603344039,0.023362514280000003,0.003003286,0.09508953499999999,0.9997819198055399,4179.610321430128,2768.6873207876997
"p[11,30]",0.0129993541021975,0.007938105,0.015117674635302693,0.008760698226,4.917814e-4,0.042102604999999974,0.9995829475005137,5059.076201584007,3012.8089350673927
"p[12,30]",0.010971795715675,0.00690683,0.012457272474674855,0.007280070083999999,4.514891000000001e-4,0.03578496499999997,0.9996600083761419,4985.52898358562,2991.0040639032363
"p[13,30]",0,0,0,0,0,0,NA,NA,NA
"p[14,30]",0,0,0,0,0,0,NA,NA,NA
"p[15,30]",0,0,0,0,0,0,NA,NA,NA
"p[16,30]",0.009898589401645,0.00523943,0.012900676684595786,0.0061402620299999995,2.9689755000000004e-4,0.03538720499999993,1.0002416158887715,4723.2523495341175,2848.006568783813
"p[17,30]",0.02149441351265,0.01524745,0.020871075135956436,0.015130021956,0.001203253,0.06439721499999997,0.9999759876410201,4420.719601301067,2502.7946449669003
"p[18,30]",0.00781011682989,0.004387915,0.009952061761987445,0.0051081018555,2.4812755e-4,0.027178384999999992,0.9994187808204509,5121.159833632999,2803.544451016492
"p[19,30]",0.00793625283921,0.004743245,0.00936012890617471,0.005163806844,2.987166e-4,0.026716549999999967,0.9997345178322358,4839.713053023925,3131.8716793606673
"p[20,30]",0,0,0,0,0,0,NA,NA,NA
"p[21,30]",0,0,0,0,0,0,NA,NA,NA
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0.007361209515925,0.004003665,0.009525499658697482,0.004608209165699999,2.3120195e-4,0.02568649,1.0003578853504793,4451.39561705762,2818.5418974408467
"p[24,30]",0.01641356011615,0.01138805,0.016323062417501703,0.011509720319999998,9.8232485e-4,0.04958398999999999,1.000865156666854,4179.408270475018,2796.930572421623
"p[25,30]",0.005717252600215,0.00308887,0.007558211474740368,0.0036167960282999997,1.7008825000000002e-4,0.02078626499999999,1.0000106127250028,4783.718450318893,2982.5490341248055
"p[26,30]",0.00537849482305,0.00298594,0.006933942317322574,0.0033609585722999998,1.7291640000000004e-4,0.018640069999999995,0.9994938488895834,4533.811154606039,3110.438300405476
"p[27,30]",0,0,0,0,0,0,NA,NA,NA
"p[28,30]",0,0,0,0,0,0,NA,NA,NA
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0.00599971485818,0.00313777,0.00789754945561924,0.0036240919028999994,1.7930555000000004e-4,0.021165899999999994,0.9998557635660901,4262.210081372284,2730.979313441898
"p[31,30]",0.01389188755315,0.009289615,0.014451702070852637,0.009489789015000001,7.8084525e-4,0.043605769999999995,1.0007719280147802,4065.2254795332697,2871.5353429776833
"p[32,30]",0.006297677676365,0.0034640499999999998,0.008060240546418962,0.0040225806831,1.934687e-4,0.02216514,1.000041482048003,4658.0349537708,3114.353171307221
"p[33,30]",0.006492395115052,0.0036628,0.008068464629339387,0.004124138783099999,2.108284e-4,0.022080339999999993,0.9995953206670064,4522.105484472794,3084.312224077884
"p[34,30]",0,0,0,0,0,0,NA,NA,NA
"p[35,30]",0,0,0,0,0,0,NA,NA,NA
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0.0098238296919225,0.005472970000000001,0.012108142391085427,0.006345980193000001,3.1510905e-4,0.03409679499999995,0.9996262462377117,4245.062738769597,2829.180161724404
"p[38,30]",0.02301423752428,0.0161235,0.022678884371201444,0.01646108541,0.0013200890000000002,0.07104107999999998,1.00083503322686,4114.498727947467,2944.7428722234254
"p[39,30]",0.01113689449295925,0.006225445,0.013945392625769906,0.007219268657999999,3.1638810000000005e-4,0.039382514999999986,1.0003187741407453,4739.713067446143,3199.0793155430333
"p[40,30]",0.0119431987169535,0.006724394999999999,0.014670624554460509,0.007773160605000001,3.738534500000002e-4,0.04157934999999997,0.9998293677644154,4709.913071051903,3068.002721358028
"p[41,30]",0,0,0,0,0,0,NA,NA,NA
"p[42,30]",0,0,0,0,0,0,NA,NA,NA
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0.015447957418435,0.008546975,0.01925268427638778,0.009995392680000001,4.688605500000001e-4,0.05284340999999995,0.9997007749358493,4336.548831157899,2914.6217125168564
"p[45,30]",0.03475319471538,0.023569899999999998,0.03553661703098855,0.025201368233999998,0.0016503345,0.10593214999999986,1.001214737560199,4210.490707272894,3157.21920054248
"p[46,30]",0.013777292304805,0.007416074999999999,0.017526651621158896,0.008745486749999998,3.6777775e-4,0.049024539999999936,0.9999899029639957,4816.988860080537,3239.9305318662373
"p[47,30]",0.0139042302432125,0.0076232750000000005,0.017307954893545363,0.008933576799,4.091862000000001e-4,0.049057174999999974,0.9996932388693863,4777.4385369982765,3143.779194936149
"p[48,30]",0,0,0,0,0,0,NA,NA,NA
"p[49,30]",0,0,0,0,0,0,NA,NA,NA
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0.015447957418435,0.008546975,0.01925268427638778,0.009995392680000001,4.688605500000001e-4,0.05284340999999995,0.9997007749358493,4336.548831157899,2914.6217125168564
"p[52,30]",0.03475319471538,0.023569899999999998,0.03553661703098855,0.025201368233999998,0.0016503345,0.10593214999999986,1.001214737560199,4210.490707272894,3157.21920054248
"p[53,30]",0.013777292304805,0.007416074999999999,0.017526651621158896,0.008745486749999998,3.6777775e-4,0.049024539999999936,0.9999899029639957,4816.988860080537,3239.9305318662373
"p[54,30]",0.0139042302432125,0.0076232750000000005,0.017307954893545363,0.008933576799,4.091862000000001e-4,0.049057174999999974,0.9996932388693863,4777.4385369982765,3143.779194936149
"p[55,30]",0,0,0,0,0,0,NA,NA,NA
"p[56,30]",0,0,0,0,0,0,NA,NA,NA
"p[1,31]",0.0484543853071725,0.021043199999999998,0.0719814340477731,0.026579111348999998,8.572823e-4,0.19371754999999996,1.0001874183839052,5354.4860878254585,3031.7535804028516
"p[2,31]",0.04510185068565,0.03801135,0.03397959210198639,0.029890550339999995,0.005045569,0.11024619999999999,1.000988977635537,4658.842053728691,2727.2136365494075
"p[3,31]",0.0189135597288825,0.011739050000000001,0.02095198664893678,0.012427850022000001,8.619449e-4,0.06222349999999998,1.0011796539753872,4924.714154147382,2855.077746923185
"p[4,31]",0.0196111669829375,0.012565699999999999,0.021185260786558375,0.013375594658999998,9.864602e-4,0.061573709999999976,1.000661516729729,4838.365114363278,3134.6879722806284
"p[5,31]",0,0,0,0,0,0,NA,NA,NA
"p[6,31]",0,0,0,0,0,0,NA,NA,NA
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0.014809490644025,0.009092285,0.016771720247715675,0.009728435723999998,6.176116000000001e-4,0.04843557499999997,1.0005880870770203,4953.681562379949,2734.415843554688
"p[9,31]",0.0280941759087,0.021312150000000002,0.024928419376977647,0.019362326046,0.0022595995000000008,0.07756296499999997,1.0008215914615664,4716.966731828416,2894.9810029981377
"p[10,31]",0.012260650653985,0.007066795,0.015009079106717177,0.007886490549,4.2722070000000004e-4,0.042563015,1.001372035852744,4904.306492602393,3062.1734779727067
"p[11,31]",0.0129718431159775,0.007683855,0.015592129135016756,0.008598398004,4.827183000000001e-4,0.04419801999999993,1.0002751082741965,4792.721491495616,3162.3711371459335
"p[12,31]",0,0,0,0,0,0,NA,NA,NA
"p[13,31]",0,0,0,0,0,0,NA,NA,NA
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0.0076882152621025,0.0038651700000000002,0.010800769699803207,0.0045792858636,1.8982885000000006e-4,0.02782928499999998,1.001237495559895,5429.647523963272,3109.9025808495353
"p[16,31]",0.01736813756295,0.0115221,0.018223741858735303,0.012147334688999999,8.5042455e-4,0.05259212999999999,1.0011483270837085,5065.942973199004,2990.5883601671594
"p[17,31]",0.00842419720959,0.004558005,0.010859313846441388,0.00518902587,2.4740905000000005e-4,0.030092189999999998,1.0019890494734005,5031.558241682817,3086.990599978569
"p[18,31]",0.009256077975775,0.005173715000000001,0.01162917779355205,0.005899198683000002,2.844974500000001e-4,0.03258442999999997,1.0002496524447784,4920.004174384669,3164.7343150110596
"p[19,31]",0,0,0,0,0,0,NA,NA,NA
"p[20,31]",0,0,0,0,0,0,NA,NA,NA
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0.00740311678292,0.0038975950000000002,0.009794851306654999,0.0044611893606,2.1505610000000002e-4,0.027058279999999997,1.0003434472960249,4874.902000842614,2764.6965527717307
"p[23,31]",0.013403315022945,0.008602595,0.014377828103126288,0.009050376026999998,6.515771e-4,0.04275997999999997,1.0014280830826927,4666.337054262299,3039.267720173038
"p[24,31]",0.0065319754397875,0.0033683999999999997,0.00864323866891835,0.003955005999,1.7778230000000002e-4,0.02398538,1.0017829545160193,4757.672413732844,3114.8125544614722
"p[25,31]",0.006921648617226,0.00365401,0.009233154562477017,0.004229076469799999,2.0026550000000002e-4,0.02442348499999994,1.0004624194972507,4886.51295337884,3191.8346964567327
"p[26,31]",0,0,0,0,0,0,NA,NA,NA
"p[27,31]",0,0,0,0,0,0,NA,NA,NA
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0.0056510268661875,0.002793935,0.007871226027720396,0.0032669669213999998,1.470566e-4,0.021444934999999953,1.0012116296596762,4654.006696862648,2740.2452398790315
"p[30,31]",0.01122448647762,0.007030585,0.012639814274949507,0.00755132658,4.964804e-4,0.03629224999999997,1.0021463183560149,4451.24038394775,2900.183636639022
"p[31,31]",0.00560582251425575,0.0027730050000000003,0.007734982977984697,0.0032829723296999994,1.4596585000000006e-4,0.02074826999999992,1.0014594334919653,4640.551544065321,3085.9275484985174
"p[32,31]",0.0077535845944675,0.004140405,0.01015758278326589,0.0048558945455999996,2.2236220000000008e-4,0.027329189999999972,1.0008372008549673,4738.308324631498,3119.985161051737
"p[33,31]",0,0,0,0,0,0,NA,NA,NA
"p[34,31]",0,0,0,0,0,0,NA,NA,NA
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0.00854825801531,0.00451935,0.011081611793065495,0.005194207557,2.3862955000000002e-4,0.030932924999999976,1.000899917546283,4569.151420020538,2741.672316882853
"p[37,31]",0.018948262237485,0.01245595,0.019960037519430852,0.013333407276,8.477776000000001e-4,0.06028083999999999,1.001374335328127,4369.950339357232,2826.4680023814026
"p[38,31]",0.0093291628571445,0.004794675,0.012188475379995577,0.0057375003966,2.3442679999999998e-4,0.03314083999999999,1.00142139391385,4619.313573890565,3058.2846166875383
"p[39,31]",0.013853047110853,0.007440765,0.01754637331639365,0.008756331969,3.6654560000000006e-4,0.05003340999999992,1.0005394475843803,4744.658942917701,3145.483486157973
"p[40,31]",0,0,0,0,0,0,NA,NA,NA
"p[41,31]",0,0,0,0,0,0,NA,NA,NA
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0.01443604829143575,0.007572475,0.01884743222151836,0.009033518865,3.5274425e-4,0.050677379999999994,1.001261739248443,4641.220800055885,2943.339431235949
"p[44,31]",0.0304676643898325,0.019028200000000002,0.03333565878166981,0.021281492442,0.001050106,0.09907546999999998,1.0016375127795603,4490.583930488062,2916.648361558183
"p[45,31]",0.01410660315856775,0.007037685,0.01883787341807364,0.008540606255999998,3.2299140000000004e-4,0.051727449999999994,1.001009838742606,4722.841441717921,3219.755619116464
"p[46,31]",0.017155239844817,0.009017485,0.022065669094331063,0.010760636669999999,3.9945670000000004e-4,0.06274214499999997,1.0004032254117388,4822.07669089754,3118.776134340821
"p[47,31]",0,0,0,0,0,0,NA,NA,NA
"p[48,31]",0,0,0,0,0,0,NA,NA,NA
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0.01443604829143575,0.007572475,0.01884743222151836,0.009033518865,3.5274425e-4,0.050677379999999994,1.001261739248443,4641.220800055885,2943.339431235949
"p[51,31]",0.0304676643898325,0.019028200000000002,0.03333565878166981,0.021281492442,0.001050106,0.09907546999999998,1.0016375127795603,4490.583930488062,2916.648361558183
"p[52,31]",0.01410660315856775,0.007037685,0.01883787341807364,0.008540606255999998,3.2299140000000004e-4,0.051727449999999994,1.001009838742606,4722.841441717921,3219.755619116464
"p[53,31]",0.017155239844817,0.009017485,0.022065669094331063,0.010760636669999999,3.9945670000000004e-4,0.06274214499999997,1.0004032254117388,4822.07669089754,3118.776134340821
"p[54,31]",0,0,0,0,0,0,NA,NA,NA
"p[55,31]",0,0,0,0,0,0,NA,NA,NA
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0.2270299373955,0.20542100000000002,0.15549967465083187,0.16491182189999998,0.020798925000000006,0.5236502999999996,1.0002195418532298,4050.317772601417,2859.2637009650584
"p[2,32]",0.0157806369655475,0.009189675000000001,0.018564153055295064,0.010097047149,6.720363999999999e-4,0.05259555499999998,1.0008696386469524,5155.888279031483,2237.309124333627
"p[3,32]",0.017726344769975,0.0110056,0.020333848326413145,0.012017377386,7.476332e-4,0.058302055,1.0006394322453003,5271.838858895771,2483.639090999817
"p[4,32]",0,0,0,0,0,0,NA,NA,NA
"p[5,32]",0,0,0,0,0,0,NA,NA,NA
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0.01686115800440425,0.01059775,0.019411812201002313,0.011398058301,7.157588e-4,0.05436443499999998,0.99966942494588,4572.0861734844175,2355.413842921484
"p[8,32]",0.0196790762666475,0.012783300000000001,0.020724623726633435,0.012820190459999999,0.0013547569999999998,0.06174984999999987,1.0007766134231784,4185.531453192439,2268.5899998408627
"p[9,32]",0.010098790400755,0.005169844999999999,0.013507470501132103,0.006067503434999998,3.1288075e-4,0.03602456,1.0008007690161502,4918.74612650632,2333.0364597041657
"p[10,32]",0.0117396520314075,0.00643572,0.015143212386856533,0.007412273526,3.7947355e-4,0.041126274999999976,1.0002426890061462,5041.2533939888535,2503.475558655039
"p[11,32]",0,0,0,0,0,0,NA,NA,NA
"p[12,32]",0,0,0,0,0,0,NA,NA,NA
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0.009513571126745,0.00482534,0.013400710123760944,0.005739352164,2.435588e-4,0.03513061499999999,1.0001687990516435,4867.679513509416,2407.647399587702
"p[15,32]",0.0132194260062675,0.00770943,0.01593607006728106,0.00845467476,5.9609115e-4,0.04547216999999992,1.0003129226828102,4198.063441402694,2294.2726066980863
"p[16,32]",0.00719867064306925,0.003405515,0.010159499642502276,0.004085778732,1.8330780000000001e-4,0.027464455,1.0003984540201722,4928.299342036644,2668.0214408303214
"p[17,32]",0.00985154273357,0.00538216,0.012795066503498173,0.006308870715000001,2.836678e-4,0.034129414999999996,1.0002165413779853,5063.520837488934,2586.8250146520213
"p[18,32]",0,0,0,0,0,0,NA,NA,NA
"p[19,32]",0,0,0,0,0,0,NA,NA,NA
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0.0098147199642735,0.005334915,0.012994910960773385,0.0061419966719999984,2.9101585e-4,0.03607465,0.9998675921812655,4511.603358739291,2648.955692821171
"p[22,32]",0.0133239149811925,0.008015785000000001,0.015749039530743355,0.008725664388000001,5.718143e-4,0.045310335,1.000457026704087,3738.1599473516508,2361.3196172559565
"p[23,32]",0.00570213235757,0.002609455,0.008384783101389001,0.0031940912009999997,1.2522519999999998e-4,0.02231715999999994,1.0004729850927871,4497.683975068007,3050.1145636950187
"p[24,32]",0.0078283166575525,0.00409434,0.010775925466585129,0.004847501547,2.2168630000000007e-4,0.027607294999999952,1.0002397370284362,4638.969439271691,2684.2969251635914
"p[25,32]",0,0,0,0,0,0,NA,NA,NA
"p[26,32]",0,0,0,0,0,0,NA,NA,NA
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0.0066139477160685,0.003253325,0.009690338898260101,0.0038852311365,1.5062870000000003e-4,0.02409141999999998,1.000738662092937,4178.166902572648,2702.6884483214926
"p[29,32]",0.0104120972897075,0.005784025,0.013404012485437797,0.006515826848999999,3.7334820000000003e-4,0.03580022,1.0003577122098555,3590.2371099247666,2520.9274079373818
"p[30,32]",0.00485169630884175,0.0020922600000000003,0.007533758179767828,0.0025865810250000005,9.643175e-5,0.018620669999999992,1.0008210395656847,4285.40528632389,2734.3384020527333
"p[31,32]",0.006818087465793,0.00340566,0.00989340187562381,0.0040703841549,1.6515895000000002e-4,0.0246513849999999,1.000178294016304,4407.559876030135,2684.8018272716527
"p[32,32]",0,0,0,0,0,0,NA,NA,NA
"p[33,32]",0,0,0,0,0,0,NA,NA,NA
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0.00947681847037625,0.004970985000000001,0.012910498357421711,0.005811184134000001,2.504025e-4,0.03439385999999998,1.000244487517601,4360.442404759215,2967.559413881497
"p[36,32]",0.016105074277705,0.00945973,0.019454507339603026,0.010547372072999998,5.953607500000001e-4,0.054040605,1.0003031358615297,3746.598708956361,2653.280382307058
"p[37,32]",0.00823561364910025,0.0036694650000000002,0.012110811277220688,0.0045863927067000005,1.6211565000000003e-4,0.03108794499999999,1.000853519257464,4447.443085979815,3016.8428761042264
"p[38,32]",0.0114810129543425,0.005965379999999999,0.015832930764786816,0.007205858541000001,2.612238e-4,0.04005279499999994,1.0003887940724585,4692.763613086523,2962.3958228778606
"p[39,32]",0,0,0,0,0,0,NA,NA,NA
"p[40,32]",0,0,0,0,0,0,NA,NA,NA
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0.017639002611528,0.00919977,0.023904818513195824,0.010790785341,3.842368e-4,0.06343117499999991,0.9996326198984429,4583.420622063638,2663.735772857039
"p[43,32]",0.0277791241641225,0.015973349999999997,0.03388467432691007,0.018633783818999994,8.724282500000002e-4,0.096220095,1.0005307025528676,4120.273906218857,2661.3285262877876
"p[44,32]",0.013198587930092,0.00563983,0.019654178608313644,0.0072288351345,2.082897e-4,0.049465234999999996,1.0004469243595095,4720.216646321717,3005.935480921386
"p[45,32]",0.0174624934510325,0.00874704,0.02443577591636653,0.010749131693999998,3.0477935000000004e-4,0.06364448499999997,1.0005536176571266,4986.2268690398705,3194.9404924982377
"p[46,32]",0,0,0,0,0,0,NA,NA,NA
"p[47,32]",0,0,0,0,0,0,NA,NA,NA
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0.017639002611528,0.00919977,0.023904818513195824,0.010790785341,3.842368e-4,0.06343117499999991,0.9996326198984429,4583.420622063638,2663.735772857039
"p[50,32]",0.0277791241641225,0.015973349999999997,0.03388467432691007,0.018633783818999994,8.724282500000002e-4,0.096220095,1.0005307025528676,4120.273906218857,2661.3285262877876
"p[51,32]",0.013198587930092,0.00563983,0.019654178608313644,0.0072288351345,2.082897e-4,0.049465234999999996,1.0004469243595095,4720.216646321717,3005.935480921386
"p[52,32]",0.0174624934510325,0.00874704,0.02443577591636653,0.010749131693999998,3.0477935000000004e-4,0.06364448499999997,1.0005536176571266,4986.2268690398705,3194.9404924982377
"p[53,32]",0,0,0,0,0,0,NA,NA,NA
"p[54,32]",0,0,0,0,0,0,NA,NA,NA
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0.017639002611528,0.00919977,0.023904818513195824,0.010790785341,3.842368e-4,0.06343117499999991,0.9996326198984429,4583.420622063638,2663.735772857039
"p[1,33]",0.0667618040865,0.041069800000000004,0.07564194239402747,0.04479386793,0.0026751255,0.22232139999999997,0.9999558028398421,4746.6566809818,3005.7198959921543
"p[2,33]",0.012838304753235,0.007212025,0.016131857823414773,0.008285309949,4.451233e-4,0.04501272999999996,0.9999240739374948,4771.383521818486,3061.5666035007953
"p[3,33]",0,0,0,0,0,0,NA,NA,NA
"p[4,33]",0,0,0,0,0,0,NA,NA,NA
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0.012758425419155,0.00772841,0.01506614742163348,0.008401553202,5.336737500000003e-4,0.0423646,0.9999414429780034,4442.84129202557,2727.040230239255
"p[7,33]",0.017895511292445,0.0114862,0.019333676187136956,0.012064976259,0.0010692714999999998,0.056259205,1.0003188162974816,4472.368657263133,2798.5464073577778
"p[8,33]",0.00625466971955875,0.00289517,0.009320298064977106,0.0036360253502999993,1.2867245000000005e-4,0.023749349999999992,1.0014482887203258,4769.225569023418,2834.8319942856633
"p[9,33]",0.00841671313597975,0.00410493,0.012162480515601055,0.0049965554793,2.0996120000000003e-4,0.031247004999999942,0.9998312477927004,4592.903188571457,3352.13396610626
"p[10,33]",0,0,0,0,0,0,NA,NA,NA
"p[11,33]",0,0,0,0,0,0,NA,NA,NA
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0.00723975503929525,0.0034269599999999997,0.010347023486383486,0.0041614335861,1.6070840000000005e-4,0.027297584999999982,0.9996892388563278,5018.736354965361,2943.1682023010762
"p[14,33]",0.013279141657245,0.0077322250000000006,0.01574329006507933,0.008648369037000002,5.6965625e-4,0.04422882499999999,0.9998948829170761,4715.788949030351,3005.854829678248
"p[15,33]",0.0051018429812175,0.00223952,0.007953990814478186,0.0028345488402,8.1319595e-5,0.019359514999999966,1.0009003556769955,4960.774767969095,2859.3105713830582
"p[16,33]",0.00773974128366575,0.00373861,0.011435537241445085,0.004580035317899999,1.7059350000000003e-4,0.028947824999999986,1.0002507167589163,4694.051744029304,3043.557270718063
"p[17,33]",0,0,0,0,0,0,NA,NA,NA
"p[18,33]",0,0,0,0,0,0,NA,NA,NA
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0.008278243458527,0.00420424,0.011311558413546478,0.0049528677051,2.2702975000000002e-4,0.03061714499999999,0.9997361058955038,4631.40472929988,2774.1734453220174
"p[21,33]",0.0144920377163125,0.008746859999999999,0.01691451544622055,0.009627159318000001,6.485076500000001e-4,0.04794084499999996,1.0002982957116735,4318.0459420951665,2854.1466515618577
"p[22,33]",0.00537712791746845,0.002264415,0.008526712545645826,0.0029120799245999996,7.872028e-5,0.020756049999999988,1.0004426057030242,4756.557025349071,2860.5724507678206
"p[23,33]",0.0063396100524125,0.002846045,0.01015039463504422,0.0035673209249999995,1.1700880000000002e-4,0.02421802,0.9999178634459794,4443.17684630338,2941.299370148519
"p[24,33]",0,0,0,0,0,0,NA,NA,NA
"p[25,33]",0,0,0,0,0,0,NA,NA,NA
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0.006063686638665,0.002767365,0.009440044388563855,0.0033144101213999997,1.3301615e-4,0.023196839999999972,1.0002586488764584,4336.436352965474,2797.4020963928047
"p[28,33]",0.010106269948495,0.005322645,0.013701912404036376,0.0061365703559999995,3.28155e-4,0.03653762999999999,0.9999090260911347,4100.469564146734,2670.9993999168278
"p[29,33]",0.00431879904925955,0.001634015,0.007654904060517218,0.0021217310688,5.029485000000001e-5,0.017242554999999996,1.0011948389684364,4497.593854545137,2882.175836536057
"p[30,33]",0.00551352121429525,0.0023122200000000002,0.009585174032505611,0.0029343559895999996,8.245843e-5,0.021371689999999978,1.0004491221195688,4301.930663378345,3084.715067648053
"p[31,33]",0,0,0,0,0,0,NA,NA,NA
"p[32,33]",0,0,0,0,0,0,NA,NA,NA
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0.00862937848651225,0.004235175,0.012689724446819088,0.0050401965515999994,2.0343270000000002e-4,0.031686975,1.0002015918039209,4396.778569904507,2786.273290409368
"p[35,33]",0.014914865214345,0.0084362,0.018961141949484117,0.009696789626999998,5.104618e-4,0.051061404999999935,1.0005486724741002,4188.3491055976665,2826.7352959079
"p[36,33]",0.0067784243342142,0.00263342,0.011520912136656276,0.0034419352191,8.240548500000001e-5,0.02719840499999999,1.0009143675203558,4596.870901897149,2738.604452519433
