variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[29,28]",0.0146616353055275,0.009890804999999999,0.015214943271612737,0.010194031428,6.505070500000001e-4,0.04476732999999999,1.0017073195010446,3367.6068210308645,1764.8781677433594
"p[30,28]",0.008632928050465,0.004797414999999999,0.0108256873914122,0.0055129887959999985,2.435049e-4,0.029770039999999994,1.0012269677196344,3034.1897419548536,1856.1132748516911
"p[31,28]",0.009118536938365,0.0049779049999999995,0.01151629861608212,0.005665489032,2.6284670000000003e-4,0.031431469999999996,1.0009097998610292,3162.6621588050975,1684.383527123036
"p[32,28]",0,0,0,0,0,0,NA,NA,NA
"p[33,28]",0,0,0,0,0,0,NA,NA,NA
"p[34,28]",0,0,0,0,0,0,NA,NA,NA
"p[35,28]",0.0132937548881125,0.008069325,0.01536715021748235,0.008888513172,4.607575500000001e-4,0.042273429999999994,1.0019784894046604,3345.4696163613025,1768.873766247603
"p[36,28]",0.015530149982585,0.009960455,0.016700941603241832,0.010603866545999999,5.998093500000002e-4,0.04958069499999996,1.001560347162468,3212.933803686786,1773.3768921891879
"p[37,28]",0.0097016925835325,0.005003955,0.012746320066969396,0.006059162327399999,1.9571870000000002e-4,0.03489971999999997,1.0010584434134544,3025.7201745199914,2095.2634900708426
"p[38,28]",0.01014249978092,0.005198985,0.013243102539671583,0.006408737168399999,2.0506650000000004e-4,0.03626385999999999,1.001437652807318,3196.905125448917,2005.62866282869
"p[39,28]",0,0,0,0,0,0,NA,NA,NA
"p[40,28]",0,0,0,0,0,0,NA,NA,NA
"p[41,28]",0,0,0,0,0,0,NA,NA,NA
"p[42,28]",0.014697227533745,0.00830916,0.017986478305951542,0.00970154136,3.5313580000000014e-4,0.049368029999999986,1.0015252447056548,3289.4450879228666,1954.5451428046863
"p[43,28]",0.0176327742773825,0.010417349999999999,0.02072539371164746,0.011885685441000002,4.6402655000000006e-4,0.059433259999999974,1.0015634574479366,3175.562743066008,1921.5218979927258
"p[44,28]",0.01073660536608625,0.0052249,0.014811644727825842,0.0065573344599,1.5999710000000003e-4,0.04079320999999999,1.0015264836662428,3083.471834218185,2117.4250087043883
"p[45,28]",0.01099893656402275,0.005353315,0.014877634848188373,0.0067711238972999995,1.7424870000000002e-4,0.040481264999999995,1.0014046491824222,3203.6712004534434,2115.801419646586
"p[46,28]",0,0,0,0,0,0,NA,NA,NA
"p[47,28]",0,0,0,0,0,0,NA,NA,NA
"p[48,28]",0,0,0,0,0,0,NA,NA,NA
"p[49,28]",0.0148388973511525,0.008340400000000001,0.018270252969008652,0.009779526120000001,3.3728770000000005e-4,0.05029248,1.0015452892575278,3287.6348005498767,2049.214274676432
"p[50,28]",0.0176327742773825,0.010417349999999999,0.02072539371164746,0.011885685441000002,4.6402655000000006e-4,0.059433259999999974,1.0015634574479366,3175.562743066008,1921.5218979927258
"p[51,28]",0.01073660536608625,0.0052249,0.014811644727825842,0.0065573344599,1.5999710000000003e-4,0.04079320999999999,1.0015264836662428,3083.471834218185,2117.4250087043883
"p[52,28]",0.01099893656402275,0.005353315,0.014877634848188373,0.0067711238972999995,1.7424870000000002e-4,0.040481264999999995,1.0014046491824222,3203.6712004534434,2115.801419646586
"p[53,28]",0,0,0,0,0,0,NA,NA,NA
"p[54,28]",0,0,0,0,0,0,NA,NA,NA
"p[55,28]",0,0,0,0,0,0,NA,NA,NA
"p[56,28]",0.0148388973511525,0.008340400000000001,0.018270252969008652,0.009779526120000001,3.3728770000000005e-4,0.05029248,1.0015452892575278,3287.6348005498767,2049.214274676432
"p[1,29]",0.0849162475674875,0.05240995,0.09240476594760891,0.06055650048,0.0028164475000000003,0.2786853999999999,1.0003935171869083,3391.3890711703816,2579.56435877305
"p[2,29]",0.0157970254420175,0.0102407,0.01695411172811778,0.011052086178000001,6.539755000000001e-4,0.049650349999999996,0.9998453447578536,4146.385914873043,2491.879823936056
"p[3,29]",0,0,0,0,0,0,NA,NA,NA
"p[4,29]",0,0,0,0,0,0,NA,NA,NA
"p[5,29]",0,0,0,0,0,0,NA,NA,NA
"p[6,29]",0.0239159382476475,0.0162415,0.023873276494601203,0.01714241424,0.0011263195000000001,0.07280435999999996,1.0002482562832595,4246.7543233591205,2175.990032122657
"p[7,29]",0.03837735534554,0.030563649999999998,0.032143754644441525,0.029089946339999992,0.0026516305,0.10084094999999998,1.0009024884584306,3874.1273252611686,2196.383022594523
"p[8,29]",0.0165482241418625,0.01114505,0.016779732604325977,0.011743896989999999,8.1609885e-4,0.04868967999999995,1.000320409854918,4090.6337200229796,2485.3930851906184
"p[9,29]",0.0116926960838425,0.00738764,0.013224332530108757,0.008068983783,4.456308500000001e-4,0.03707052499999999,0.9996281368669178,4088.383284481158,2490.1877031689046
"p[10,29]",0,0,0,0,0,0,NA,NA,NA
"p[11,29]",0,0,0,0,0,0,NA,NA,NA
"p[12,29]",0,0,0,0,0,0,NA,NA,NA
"p[13,29]",0.0203747280998925,0.01382505,0.020608022428803222,0.014760884207999998,9.565522500000001e-4,0.06157633499999998,1.0004116391817812,4223.539389677492,2168.4449649594435
"p[14,29]",0.0319453063773675,0.025085,0.02755908213469522,0.023939816481,0.0021042235000000003,0.086667335,1.0011413211375708,3987.0257839360843,2092.8519312120134
"p[15,29]",0.0138591079039675,0.008780335,0.015129811329386515,0.009602740896,5.544353e-4,0.043782709999999975,1.0000001506746192,4321.69776311428,2584.367785673512
"p[16,29]",0.00976369913336,0.00580639,0.011740010966145766,0.006510482075999999,3.386818e-4,0.03187881499999998,1.0000045854197528,4263.811609854938,2602.8458872080073
"p[17,29]",0,0,0,0,0,0,NA,NA,NA
"p[18,29]",0,0,0,0,0,0,NA,NA,NA
"p[19,29]",0,0,0,0,0,0,NA,NA,NA
"p[20,29]",0.015859213548195,0.010142600000000002,0.017342216724204645,0.010925968809000002,6.463670999999999e-4,0.049973065,1.000191035499738,4332.701189277146,2270.9960260827465
"p[21,29]",0.02565727387128,0.01841065,0.02399059236430545,0.018786313707,0.0014829245000000002,0.07388438499999993,1.000546339845497,4189.821491956604,2233.302833325297
"p[22,29]",0.01155989127793,0.00715381,0.013129448085126765,0.007921279758,4.8382625000000006e-4,0.03650176499999997,1.0003117743508765,4093.512771928131,2630.8152772753733
"p[23,29]",0.008404699323911,0.004661790000000001,0.010903053721674294,0.005392683219000001,2.4152815e-4,0.029078169999999976,1.0002506010704164,3862.2930270743354,2584.159080476878
"p[24,29]",0,0,0,0,0,0,NA,NA,NA
"p[25,29]",0,0,0,0,0,0,NA,NA,NA
"p[26,29]",0,0,0,0,0,0,NA,NA,NA
"p[27,29]",0.0136214590341,0.00838578,0.015641428428851176,0.009155729583,5.400388000000001e-4,0.04302333499999999,1.0004091142657048,4073.5040805947897,2294.271927597745
"p[28,29]",0.021605996314595,0.01490535,0.021514990898613504,0.015290202059999997,0.001190687,0.06328956,1.0008102018793292,4085.335565582096,2250.054945553718
"p[29,29]",0.010144069152006,0.005833515,0.01252759229893948,0.006696659570999999,3.3974490000000004e-4,0.03379589999999998,0.9999219806642958,3889.414888410349,2733.6792933365546
"p[30,29]",0.007971342321474,0.0040896100000000005,0.01105305858191407,0.004890326448,1.972888e-4,0.028712699999999997,1.0001745930003225,3638.4828348785027,2690.6977419567515
"p[31,29]",0,0,0,0,0,0,NA,NA,NA
"p[32,29]",0,0,0,0,0,0,NA,NA,NA
"p[33,29]",0,0,0,0,0,0,NA,NA,NA
"p[34,29]",0.013308443828025,0.007854010000000002,0.01582302436681415,0.008880618327000003,4.5203490000000007e-4,0.043711834999999984,1.0002369428116091,3811.982773786983,2481.31768612742
"p[35,29]",0.0223913168136125,0.01479565,0.02305774378653422,0.015910091946000002,0.0010921470000000001,0.06767715999999997,1.0002552342957243,3853.2022682415663,2600.0542004896706
"p[36,29]",0.01111337777098,0.006016695,0.014247140280547846,0.00721870527,2.889534e-4,0.038648199999999994,1.0003215211626881,3714.463461843441,2732.542771082427
"p[37,29]",0.00908746484707025,0.004325505,0.013119639114164876,0.0054453043995000006,1.4857485e-4,0.033853194999999996,1.0004639174595853,3549.72131459326,2824.17097072865
"p[38,29]",0,0,0,0,0,0,NA,NA,NA
"p[39,29]",0,0,0,0,0,0,NA,NA,NA
"p[40,29]",0,0,0,0,0,0,NA,NA,NA
"p[41,29]",0.014561987285875,0.008141665,0.018011513627680952,0.009603282044999998,3.8831380000000005e-4,0.049893844999999985,1.0004997916292275,3695.9937510716536,2673.6061202708997
"p[42,29]",0.0251805014664675,0.0153226,0.028254998112992917,0.017487163218,8.842970000000001e-4,0.08276547,1.0004573920165647,3714.5408974508073,2776.882587571589
"p[43,29]",0.01294372280449825,0.006248355,0.017953720328856733,0.007855682862299998,2.0313365e-4,0.04688007999999996,1.0006263314860189,3645.4892293337134,2876.803183290977
"p[44,29]",0.01013922503209775,0.00445711,0.015386108521257512,0.005796321069,1.116614e-4,0.03886170499999998,1.0006360904053955,3539.2945393249815,2722.3083652373543
"p[45,29]",0,0,0,0,0,0,NA,NA,NA
"p[46,29]",0,0,0,0,0,0,NA,NA,NA
"p[47,29]",0,0,0,0,0,0,NA,NA,NA
"p[48,29]",0.01539343587512,0.00813747,0.019633209884655025,0.009872966985000002,3.431333e-4,0.053836859999999945,1.0005714438481925,3645.8177348550494,2775.930783072765
"p[49,29]",0.025462623554455,0.01529345,0.02886096295233403,0.017598054284999998,8.640627500000002e-4,0.08429133499999995,1.0004970405547955,3706.860006026267,2832.3043116610443
"p[50,29]",0.01294372280449825,0.006248355,0.017953720328856733,0.007855682862299998,2.0313365e-4,0.04688007999999996,1.0006263314860189,3645.4892293337134,2876.803183290977
"p[51,29]",0.01013922503209775,0.00445711,0.015386108521257512,0.005796321069,1.116614e-4,0.03886170499999998,1.0006360904053955,3539.2945393249815,2722.3083652373543
"p[52,29]",0,0,0,0,0,0,NA,NA,NA
"p[53,29]",0,0,0,0,0,0,NA,NA,NA
"p[54,29]",0,0,0,0,0,0,NA,NA,NA
"p[55,29]",0.01539343587512,0.00813747,0.019633209884655025,0.009872966985000002,3.431333e-4,0.053836859999999945,1.0005714438481925,3645.8177348550494,2775.930783072765
"p[56,29]",0.025462623554455,0.01529345,0.02886096295233403,0.017598054284999998,8.640627500000002e-4,0.08429133499999995,1.0004970405547955,3706.860006026267,2832.3043116610443
"p[1,30]",0.06770723186061725,0.0407874,0.07589905256965027,0.047653870047,0.0021931845,0.22098079999999987,1.0004331265663309,3762.2215262979353,2274.372029632602
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0,0,0,0,0,0,NA,NA,NA
"p[4,30]",0,0,0,0,0,0,NA,NA,NA
"p[5,30]",0.027576670809465,0.0190601,0.02778768683434864,0.020345949602999996,0.0012567120000000003,0.08526677499999998,1.0011641715696495,4486.130776251045,2258.21830064236
"p[6,30]",0.0359571774904625,0.0281503,0.030593343762539957,0.02596299468,0.002502607,0.09579241499999992,1.00058400335381,3894.5271073433355,2287.3958793057936
"p[7,30]",0.02396928484069,0.016791300000000002,0.02388212766217941,0.017573939796,0.0012069225,0.07248550999999999,1.0006339824099473,4092.904697380467,2413.547915114653
"p[8,30]",0.01364576416559825,0.008785925,0.014778371829444846,0.009410203047,6.222743999999999e-4,0.04212703,1.0007299665737568,3987.398145346736,2423.9370057615583
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0,0,0,0,0,0,NA,NA,NA
"p[11,30]",0,0,0,0,0,0,NA,NA,NA
"p[12,30]",0.0239849928894075,0.0161732,0.024626131255767018,0.017244595031999998,0.001121831,0.07513224999999993,1.0012160364563643,4259.969462170147,2340.867772417088
"p[13,30]",0.030838078545785,0.02333085,0.02717660066755968,0.022071503265,0.0020862175,0.08482864999999998,1.0006116892816181,3814.9518912615217,2390.9884475941767
"p[14,30]",0.0194547944225075,0.0125241,0.020674931191708087,0.013836957539999998,8.250843000000001e-4,0.061072135,1.0004721609091856,4195.843391358853,2497.1724865807955
"p[15,30]",0.01136376402898,0.006875305,0.01309300359023845,0.007588413818999999,4.481662500000001e-4,0.036561445,1.0008607132171106,3922.8884097802693,2330.1681154026155
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0,0,0,0,0,0,NA,NA,NA
"p[18,30]",0,0,0,0,0,0,NA,NA,NA
"p[19,30]",0.019200004795615,0.01221185,0.02082668520543907,0.013383667415999998,7.874623e-4,0.062055034999999974,1.0011319251946083,4118.922157394738,2568.1703060362483
"p[20,30]",0.0243522140718875,0.01734915,0.023554968993207887,0.0171551646,0.0014368550000000001,0.07214103499999999,1.0009203905378699,3693.952360158131,2420.6931792612954
"p[21,30]",0.01622664150798,0.01019905,0.01790485840836231,0.011111078831999998,7.117031500000001e-4,0.05098152499999999,1.0008874861357882,4000.5586227080007,2558.1589137226224
"p[22,30]",0.009815005658911,0.005605509999999999,0.011897207131908871,0.006265119188999998,3.467326e-4,0.03305430499999998,1.001164124761209,3738.2881187451876,2343.4805670516535
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0,0,0,0,0,0,NA,NA,NA
"p[25,30]",0,0,0,0,0,0,NA,NA,NA
"p[26,30]",0.0156495371891525,0.009584655000000001,0.018218513843846654,0.010688078226,6.042641500000001e-4,0.05209110499999999,1.001422590854066,3828.1293739207895,2599.5624542465457
"p[27,30]",0.021191673435435,0.014417,0.021800199373624762,0.014837712539999999,0.001139421,0.06633548999999994,1.001382974078579,3619.33512470751,2432.324963167575
"p[28,30]",0.014110272307455,0.00820257,0.016617986409546003,0.009292736648999999,5.184934e-4,0.04700288999999997,1.001264257229692,3722.9383380044164,2549.4037406063494
"p[29,30]",0.00871072744704425,0.00456983,0.011369802636412815,0.0053863072977,2.4022780000000003e-4,0.030266024999999988,1.0012070201472099,3506.744750650605,2544.2710816859135
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0,0,0,0,0,0,NA,NA,NA
"p[33,30]",0.015100138386635,0.008741915,0.018172429917350276,0.009985985582999998,4.990450500000001e-4,0.052415105,1.001515298773021,3651.3949151429674,2492.9576631592577
"p[34,30]",0.020967524240885,0.013283449999999999,0.02270590144032374,0.014408759294999999,9.365844000000001e-4,0.06786608499999995,1.0015123191858477,3434.3605796692527,2679.4948846259604
"p[35,30]",0.0150622246820835,0.00842723,0.018265571169160034,0.009896102958000001,4.4898255000000003e-4,0.05159072499999999,1.0012235878181175,3588.3683352043518,2608.807589029646
"p[36,30]",0.00966346590491375,0.0047941600000000004,0.013071506436570915,0.0058851836652,1.9805625e-4,0.03609005999999996,1.001192519096267,3407.4517103714825,2725.3256766445456
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0,0,0,0,0,0,NA,NA,NA
"p[40,30]",0.0169950343921855,0.00921749,0.021549850807554165,0.011055088442999999,4.0850150000000003e-4,0.060726199999999966,1.001500297410237,3609.993775843105,2804.7547621721487
"p[41,30]",0.023195116109705,0.0139221,0.026544860813433917,0.015993087894,7.824114500000002e-4,0.07806369999999989,1.001551196159589,3435.3723642805426,2557.88928409301
"p[42,30]",0.01742110361773475,0.008850750000000001,0.02270940722196514,0.010925338703999999,3.4058894999999996e-4,0.06273782999999997,1.001221217027768,3519.935950904467,2651.058836705821
"p[43,30]",0.01142004035244275,0.00499522,0.01663595168770206,0.006465762412199999,1.4112975e-4,0.04577446499999994,1.0011971265507333,3358.6094641998598,2959.827418915095
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0,0,0,0,0,0,NA,NA,NA
"p[47,30]",0.01800422876380325,0.00914915,0.023530513004162496,0.011223133739999998,3.7842565000000006e-4,0.06587126499999994,1.001478309818418,3574.291808153934,2831.35813362151
"p[48,30]",0.024660709139565,0.01422785,0.029304983185551265,0.016850497713000002,6.68133e-4,0.086236785,1.001560651310351,3461.1490142366447,2679.3372133791972
"p[49,30]",0.01763676373801225,0.008908619999999999,0.023133169293106465,0.011072701730999997,3.3690705e-4,0.06332437499999992,1.0012402503435214,3524.4016139930527,2669.4315656747394
"p[50,30]",0.01142004035244275,0.00499522,0.01663595168770206,0.006465762412199999,1.4112975e-4,0.04577446499999994,1.0011971265507333,3358.6094641998598,2959.827418915095
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0,0,0,0,0,0,NA,NA,NA
"p[54,30]",0.01800422876380325,0.00914915,0.023530513004162496,0.011223133739999998,3.7842565000000006e-4,0.06587126499999994,1.001478309818418,3574.291808153934,2831.35813362151
"p[55,30]",0.024660709139565,0.01422785,0.029304983185551265,0.016850497713000002,6.68133e-4,0.086236785,1.001560651310351,3461.1490142366447,2679.3372133791972
"p[56,30]",0.01763676373801225,0.008908619999999999,0.023133169293106465,0.011072701730999997,3.3690705e-4,0.06332437499999992,1.0012402503435214,3524.4016139930527,2669.4315656747394
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0,0,0,0,0,0,NA,NA,NA
"p[4,31]",0.01849616184614,0.012085249999999999,0.01966737660144707,0.012885743618999997,8.576407e-4,0.05913750499999998,0.9998329525788368,3803.486127028877,2304.2326950103857
"p[5,31]",0.0384555090811,0.03026815,0.03263436661636109,0.027657680609999995,0.0027499555000000003,0.10284014999999998,0.999926776338845,3745.215528283301,2083.2361683904937
"p[6,31]",0.02233376191382,0.014499100000000001,0.02389144744346854,0.015269467899000001,0.0010072556500000003,0.07003434999999997,1.0000295684577682,3664.134266014545,2387.2669239241027
"p[7,31]",0.0195949058761725,0.0125875,0.021790844049323767,0.013680461696999999,7.7655955e-4,0.06351016,0.9998224442716256,3666.8582653517997,2430.2097116740506
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0,0,0,0,0,0,NA,NA,NA
"p[11,31]",0.0159438589787,0.009977904999999999,0.017761480020869785,0.010872113363999998,7.224982000000002e-4,0.05292795999999998,0.9998799471150733,3592.1727303905036,2245.499995740627
"p[12,31]",0.03387454132545,0.0260214,0.02990387093646653,0.024485472585,0.0023365185000000007,0.09226635500000001,1.000065515358021,3639.136973345788,2094.5446709479843
"p[13,31]",0.0187424437161175,0.011552300000000001,0.021244698266132483,0.012558274344000003,7.301884000000001e-4,0.06046708499999998,0.9998505603466981,3586.7921910979453,2570.88633438785
"p[14,31]",0.016043817406825,0.00956828,0.018817075689829443,0.010580048577,5.419187500000001e-4,0.054343559999999985,0.9999885490339568,3557.478801881461,2552.97218262115
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0,0,0,0,0,0,NA,NA,NA
"p[18,31]",0.01344756073815,0.008021005000000001,0.015936561245791202,0.008926178625000001,5.232404500000001e-4,0.04554753499999996,0.9999366685749111,3458.2795183688604,2348.0402979398636
"p[19,31]",0.027749255713815,0.02002815,0.026390857739116067,0.01975801716,0.0016735515000000003,0.0794189199999999,1.000073054539942,3577.978108322224,2283.43899975107
"p[20,31]",0.015664827898865,0.00930804,0.01862519387674884,0.010212660297,5.9656045e-4,0.05253073999999992,1.0001148902910513,3527.289672981675,2442.512527306475
"p[21,31]",0.01381640044071,0.00780325,0.0170549155473293,0.008895777912,4.4849635000000006e-4,0.04777946499999998,0.999851265855693,3516.708943109715,2498.9278307039235
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0,0,0,0,0,0,NA,NA,NA
"p[25,31]",0.01112135741413,0.00596753,0.01448894736042292,0.006836194470000001,3.6315910000000003e-4,0.03886553999999998,1.0004718367173073,3321.5281289125646,2677.063836289576
"p[26,31]",0.0230461509236775,0.0154691,0.024093994997580408,0.015952197786,0.0011415550000000003,0.07021732499999997,1.0004608747491204,3557.838035830652,2373.000426441706
"p[27,31]",0.01403336318254075,0.00796653,0.017638905667864743,0.009054045462,4.471575000000001e-4,0.049260429999999966,0.9996676360828585,3484.2318892496064,2476.160295064731
"p[28,31]",0.0122618462935875,0.006458695,0.016120483173416727,0.007654819472999999,3.240209000000001e-4,0.04443024499999998,0.9997419845924562,3459.636658194423,2515.1458375759316
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0,0,0,0,0,0,NA,NA,NA
"p[32,31]",0.010827810219505,0.00554901,0.014577065730044352,0.006620654082,2.885962000000001e-4,0.038716509999999975,1.000606142343231,3337.2685739657113,2560.961099792094
"p[33,31]",0.0225920553010925,0.014498150000000001,0.024495192157053924,0.016009930229999997,8.678667e-4,0.07265836999999996,1.0004902282872266,3543.429069931657,2522.2831564457156
"p[34,31]",0.01435504608652775,0.00749744,0.018790192329313584,0.009135091791,3.2302750000000004e-4,0.05338176,0.9999863821349513,3474.1176282051897,2798.6774221199507
"p[35,31]",0.013234128436093,0.006699645000000001,0.017824609889805814,0.008270617382999999,2.5557535000000003e-4,0.04895890999999998,0.9999558370690409,3491.6489077415195,2793.8059818671245
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0,0,0,0,0,0,NA,NA,NA
"p[39,31]",0.01248657077798275,0.005993745,0.01730125570853178,0.007530209166899999,2.086993e-4,0.04700168,1.0002256602416935,3399.6082835426573,2715.048615707292
"p[40,31]",0.0256906645974475,0.01553675,0.029399354664780466,0.018255720819,6.737778000000005e-4,0.08455360499999995,1.000449363967243,3644.742457852578,2715.996040596687
"p[41,31]",0.01616012441938375,0.00783791,0.022062609594444487,0.009995437158,2.465459e-4,0.05967376999999994,1.0001414080668087,3541.7337370762425,2841.3649078160643
"p[42,31]",0.01540903228839025,0.007137375,0.02194755633142227,0.0091911207276,2.0350965000000005e-4,0.06136097499999999,1.000093185962422,3556.106273047343,2882.2711528607474
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0,0,0,0,0,0,NA,NA,NA
"p[46,31]",0.0133937465972575,0.006196655,0.019018126408927426,0.0079743627684,1.7502760000000003e-4,0.052002174999999984,1.000269240815282,3414.9965008709796,2898.8568930590595
"p[47,31]",0.0273085113527225,0.0158703,0.032325760022849155,0.019298581659,6.115393500000001e-4,0.09155561999999996,1.0004200466906483,3644.8732644422976,2817.4111791983323
"p[48,31]",0.017276265673247276,0.008014525,0.02426443867719061,0.010349482037999999,2.093898e-4,0.06466486999999994,1.0001801059620459,3565.539250505618,2997.98240269397
"p[49,31]",0.0156023387966565,0.007177455,0.022325699512251777,0.0092609934417,1.9493395000000005e-4,0.06249795999999993,1.0001089357181967,3556.0163308498395,2882.4737028816958
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0,0,0,0,0,0,NA,NA,NA
"p[53,31]",0.0133937465972575,0.006196655,0.019018126408927426,0.0079743627684,1.7502760000000003e-4,0.052002174999999984,1.000269240815282,3414.9965008709796,2898.8568930590595
"p[54,31]",0.0273085113527225,0.0158703,0.032325760022849155,0.019298581659,6.115393500000001e-4,0.09155561999999996,1.0004200466906483,3644.8732644422976,2817.4111791983323
"p[55,31]",0.017276265673247276,0.008014525,0.02426443867719061,0.010349482037999999,2.093898e-4,0.06466486999999994,1.0001801059620459,3565.539250505618,2997.98240269397
"p[56,31]",0.0156023387966565,0.007177455,0.022325699512251777,0.0092609934417,1.9493395000000005e-4,0.06249795999999993,1.0001089357181967,3556.0163308498395,2882.4737028816958
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0,0,0,0,0,0,NA,NA,NA
"p[3,32]",0.0216309851592,0.0145773,0.021971222016603054,0.015173877264,0.0011313945000000001,0.06534612999999997,0.9994888882117113,4348.682829633468,2484.19283775744
"p[4,32]",0.02553431412045,0.0191912,0.022676016705310772,0.017678292596999996,0.0019027145000000002,0.07135557999999996,1.0000777879645124,4411.079801813745,2640.4258523581
"p[5,32]",0.02412290481515,0.01643,0.024552135777225093,0.01718963505,0.0012358715,0.07286918499999996,1.0002050629558161,4655.464049394584,2973.2618902958593
"p[6,32]",0.018225507131725,0.01171125,0.019977703065254343,0.012720003765000001,8.320719e-4,0.05799664499999999,1.000026163977953,4625.415435409838,3151.4574798485664
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0,0,0,0,0,0,NA,NA,NA
"p[10,32]",0.018361932101775,0.01189625,0.019676083129375698,0.012671967525000001,9.173367000000001e-4,0.057652024999999996,0.999637333867922,4204.8288472068925,2511.9840784895755
"p[11,32]",0.0221718831936,0.0159504,0.020749074820926427,0.015727287366,0.0015510545,0.063829105,0.999658167053006,4326.043804175216,2760.5100294054796
"p[12,32]",0.020459657253975,0.01349675,0.021933014239941047,0.014613276552,9.287245e-4,0.06401111000000001,0.9997505430513367,4818.636953438951,2926.4920009372095
"p[13,32]",0.0153714122265875,0.00925196,0.017771868951096968,0.010313818095,6.0088665e-4,0.05148205499999998,1.000100191251515,4614.099481178057,3220.345407948753
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0,0,0,0,0,0,NA,NA,NA
"p[17,32]",0.015570514849175,0.009488635,0.017762489121383708,0.010444857695999999,6.834091e-4,0.051424999999999964,0.9998630322788737,4136.214354991844,2651.3239614908803
"p[18,32]",0.01913668046385,0.0128954,0.019187876086720134,0.013240922687999998,0.0012005255,0.05731501999999999,0.999966183566792,4227.2404537071625,2895.9621894088227
"p[19,32]",0.018050314120475,0.011170449999999998,0.02023286734897577,0.012351429404999998,7.562512000000002e-4,0.060184514999999966,1.000414998129521,4356.201900189874,3003.5453883121645
"p[20,32]",0.0133224196147875,0.0077709,0.016380509927841867,0.008921797541999999,4.3163150000000004e-4,0.04631480999999997,1.0005438274883303,4280.553795232563,3263.355051420445
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0,0,0,0,0,0,NA,NA,NA
"p[24,32]",0.013469941723925,0.007664094999999999,0.01647168268610894,0.008747814431999998,4.7239550000000003e-4,0.04717402999999998,1.0000436922701206,3942.2457461964427,2805.969544240619
"p[25,32]",0.016128125151525,0.009890605,0.01800347918107007,0.01093988301,7.273787e-4,0.05189337999999996,1.0004566631664595,3966.830440083408,2920.3689011364113
"p[26,32]",0.0154231277500925,0.008898070000000001,0.01878415348282041,0.010262690634,4.8322430000000003e-4,0.05413545999999997,1.001289886454934,4190.333748860742,3216.170104994981
"p[27,32]",0.012194513755545,0.006447705,0.015995045196430212,0.007804932723,3.141242500000001e-4,0.04366562499999998,1.0008435327331768,4063.196759434948,3285.1482228555856
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0,0,0,0,0,0,NA,NA,NA
"p[30,32]",0,0,0,0,0,0,NA,NA,NA
"p[31,32]",0.01299741349963,0.006936495,0.016636029840658113,0.008195123391,3.469211500000001e-4,0.04668293999999999,1.0001704646868643,3802.5558103222684,2592.660489390286
"p[32,32]",0.015961779685175,0.00924702,0.018803434247799945,0.010651087355999999,5.275641000000001e-4,0.05345228,1.0008184107222948,3809.30992496894,2776.9874557258563
