variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[42,29]",0,0,0,0,0,0,NA,NA,NA
"p[43,29]",0,0,0,0,0,0,NA,NA,NA
"p[44,29]",0,0,0,0,0,0,NA,NA,NA
"p[45,29]",0.0130267070982925,0.0074762249999999995,0.015687645912568993,0.008509605089999999,4.87002e-4,0.045150384999999994,1.001893105202491,1898.0314431657953,2188.031305988625
"p[46,29]",0.027034072500545,0.01753855,0.028412580354872513,0.018488726235,0.001467617,0.08499841499999991,1.003157268308988,1592.8021641700934,2367.4194513240645
"p[47,29]",0.00876566084764625,0.004542105,0.0117930343642225,0.005206186965000001,2.6737345000000005e-4,0.031755619999999984,1.0026343274688845,1860.9019038157753,2370.630092788579
"p[48,29]",0.00842227318543475,0.00414836,0.012003693634156836,0.0049376124924,2.2527855000000003e-4,0.03130168999999997,1.0033541138775777,1644.4859384129336,2675.1956279497713
"p[49,29]",0,0,0,0,0,0,NA,NA,NA
"p[50,29]",0,0,0,0,0,0,NA,NA,NA
"p[51,29]",0,0,0,0,0,0,NA,NA,NA
"p[52,29]",0.0130267070982925,0.0074762249999999995,0.015687645912568993,0.008509605089999999,4.87002e-4,0.045150384999999994,1.001893105202491,1898.0314431657953,2188.031305988625
"p[53,29]",0.027034072500545,0.01753855,0.028412580354872513,0.018488726235,0.001467617,0.08499841499999991,1.003157268308988,1592.8021641700934,2367.4194513240645
"p[54,29]",0.00876566084764625,0.004542105,0.0117930343642225,0.005206186965000001,2.6737345000000005e-4,0.031755619999999984,1.0026343274688845,1860.9019038157753,2370.630092788579
"p[55,29]",0.00842227318543475,0.00414836,0.012003693634156836,0.0049376124924,2.2527855000000003e-4,0.03130168999999997,1.0033541138775777,1644.4859384129336,2675.1956279497713
"p[56,29]",0,0,0,0,0,0,NA,NA,NA
"p[1,30]",0,0,0,0,0,0,NA,NA,NA
"p[2,30]",0.0317057226451275,0.02272155,0.030043883408814403,0.02305709868,0.0016304925,0.09016218499999999,1.000291165021606,3079.4806602568883,1935.6052689271628
"p[3,30]",0.0527089088455,0.0452927,0.037987037819449544,0.035191141860000004,0.0056552830000000005,0.1264972999999999,1.0039480906314822,2669.444114620029,2131.612885145611
"p[4,30]",0.01924655982947,0.012357549999999998,0.02084364645317152,0.013048874096999997,8.614396000000002e-4,0.061506454999999946,1.0002906503182565,2544.585977505798,1006.1243442647452
"p[5,30]",0.014601070908275,0.00994998,0.01475364195869929,0.010081857912,7.391498000000001e-4,0.043943744999999985,1.000432481054169,2285.090916474201,2309.8339717519943
"p[6,30]",0,0,0,0,0,0,NA,NA,NA
"p[7,30]",0,0,0,0,0,0,NA,NA,NA
"p[8,30]",0,0,0,0,0,0,NA,NA,NA
"p[9,30]",0.018926087437492498,0.0124445,0.02000437862320292,0.013268395265999999,8.2781635e-4,0.05942302999999987,1.0002890736448125,3061.9579916164953,2326.0166446995663
"p[10,30]",0.03252770078165,0.02626125,0.026609884825915496,0.02251083471,0.0029881790000000005,0.08401356999999993,1.0017029923684555,2853.217268539312,2407.1083164547354
"p[11,30]",0.0120490970643725,0.007571115,0.013923248371885855,0.008133995793,4.5196660000000003e-4,0.03949168,1.0004415431292333,2944.2611500958087,2403.6473378163532
"p[12,30]",0.0103124045508725,0.00668514,0.011226956399392732,0.0070544035379999995,4.5643275000000004e-4,0.03292215499999991,1.000618101427378,2407.2817808744844,2217.0237633861534
"p[13,30]",0,0,0,0,0,0,NA,NA,NA
"p[14,30]",0,0,0,0,0,0,NA,NA,NA
"p[15,30]",0,0,0,0,0,0,NA,NA,NA
"p[16,30]",0.01009886814043175,0.00578158,0.012809264308853803,0.006796712831999998,2.843394e-4,0.03489954499999996,1.0006661197667313,2849.332308631822,2194.529203755046
"p[17,30]",0.02105050872461,0.015447800000000001,0.019887453561351465,0.015488032791000002,0.0013212050000000002,0.06080589999999999,1.0004466910721268,3116.7295697982663,2477.3108323028164
"p[18,30]",0.00749515670562575,0.0042970149999999995,0.00921133324552729,0.0049504191912,2.248843e-4,0.025722629999999976,1.0004311552206053,2868.61817977943,2288.9553927176858
"p[19,30]",0.00736832354510575,0.004582585,0.00854043302645665,0.004889585148,2.994433e-4,0.024056899999999996,1.0023532362690262,2573.882081379684,2292.2185915069736
"p[20,30]",0,0,0,0,0,0,NA,NA,NA
"p[21,30]",0,0,0,0,0,0,NA,NA,NA
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0.0068008169957670004,0.00378774,0.008808598086729706,0.0044038675968,2.018328500000001e-4,0.02399907499999996,1.002082499587367,2496.80644392793,2204.933630450583
"p[24,30]",0.014650520278655,0.01022445,0.014787063443055002,0.010329578132999997,8.790218000000001e-4,0.043221365,1.0017100214760823,2804.389654819607,2427.2240653556178
"p[25,30]",0.00498283346985475,0.0026995350000000003,0.006615999409897977,0.0031326626352000003,1.3734005e-4,0.01717256499999998,1.000680167862291,2767.142095432236,2308.297290237662
"p[26,30]",0.004653475499581,0.002633485,0.006074266623072574,0.0029108767947,1.6000135e-4,0.016123619999999998,1.003471760990878,2213.4978092739084,1211.3175452918829
"p[27,30]",0,0,0,0,0,0,NA,NA,NA
"p[28,30]",0,0,0,0,0,0,NA,NA,NA
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0.00514980053598625,0.00278572,0.0069140089448875225,0.0032349234876,1.4316315000000002e-4,0.01812666999999995,1.0037860030031307,2304.286568667983,2343.8094192328317
"p[31,30]",0.01164105117591025,0.00791265,0.01240982824465087,0.008000465424,6.479788500000001e-4,0.03475580499999997,1.0015980443717023,2483.471418992035,2245.3512246410764
"p[32,30]",0.00511285257199125,0.00279345,0.006693404018755135,0.0032152590224999995,1.5706470000000008e-4,0.017734299999999998,1.0002328018496018,2604.4469374256764,2093.4178772464725
"p[33,30]",0.00521010198163275,0.00302169,0.0065906771684135996,0.003274314687,1.9758035e-4,0.017616949999999996,1.0031102445070366,2221.6034352526553,2258.7337257232784
"p[34,30]",0,0,0,0,0,0,NA,NA,NA
"p[35,30]",0,0,0,0,0,0,NA,NA,NA
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0.00762836256170525,0.004311565,0.00942233144040585,0.0049589396934,2.264338e-4,0.026456364999999992,1.0028318869509825,2143.1408254286157,2259.1632102258
"p[38,30]",0.017561338167555,0.0120327,0.017996715590690413,0.012125140167,9.851057000000002e-4,0.053853109999999975,1.00120523912317,1893.1483857036496,2111.6051199040944
"p[39,30]",0.00823882056317,0.0043865150000000006,0.010724921796081078,0.005166901030200001,2.4312810000000001e-4,0.029174549999999983,1.000173981883852,2305.177199491254,2089.2790537954997
"p[40,30]",0.0086766081963425,0.00474882,0.01123861236393461,0.005349695232000001,2.629977500000001e-4,0.031073769999999987,1.0007410799959662,2001.506102187451,2160.151525476037
"p[41,30]",0,0,0,0,0,0,NA,NA,NA
"p[42,30]",0,0,0,0,0,0,NA,NA,NA
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0.011278967897995,0.00592334,0.014497185112226856,0.0071593271399999995,2.868434e-4,0.03985111499999998,1.00150532365142,1949.8994816470329,2209.674265489494
"p[45,30]",0.0251679863095525,0.0161199,0.027619659512713193,0.017151539642999997,0.0011752685,0.08067336999999998,1.0011922904920134,1614.6428849758368,2219.248175302242
"p[46,30]",0.00996472964713,0.00520162,0.01348173025664482,0.006199373292,2.6405665e-4,0.03566178,1.0001416343654186,2205.58662002061,2062.7486403815346
"p[47,30]",0.009952819123805001,0.005244260000000001,0.013271115273169157,0.006045516477,2.7865400000000003e-4,0.03592294999999996,1.0008043577339547,1952.9937455255024,2241.195123343864
"p[48,30]",0,0,0,0,0,0,NA,NA,NA
"p[49,30]",0,0,0,0,0,0,NA,NA,NA
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0.011278967897995,0.00592334,0.014497185112226856,0.0071593271399999995,2.868434e-4,0.03985111499999998,1.00150532365142,1949.8994816470329,2209.674265489494
"p[52,30]",0.0251679863095525,0.0161199,0.027619659512713193,0.017151539642999997,0.0011752685,0.08067336999999998,1.0011922904920134,1614.6428849758368,2219.248175302242
"p[53,30]",0.00996472964713,0.00520162,0.01348173025664482,0.006199373292,2.6405665e-4,0.03566178,1.0001416343654186,2205.58662002061,2062.7486403815346
"p[54,30]",0.009952819123805001,0.005244260000000001,0.013271115273169157,0.006045516477,2.7865400000000003e-4,0.03592294999999996,1.0008043577339547,1952.9937455255024,2241.195123343864
"p[55,30]",0,0,0,0,0,0,NA,NA,NA
"p[56,30]",0,0,0,0,0,0,NA,NA,NA
"p[1,31]",0.05153674274794,0.021783999999999998,0.0774287183393937,0.027614329385999996,8.996654e-4,0.20740244999999996,1.0023413048773404,3041.136351817274,2410.263448622099
"p[2,31]",0.0424540096334025,0.0348855,0.03272719690773492,0.029286464969999995,0.004834359,0.1068716499999999,1.0009612898671953,2630.695544550106,2278.5748424066987
"p[3,31]",0.0180450222999325,0.010877600000000001,0.020256231178413135,0.012018911876999999,7.74349e-4,0.06126857999999998,1.0010942402281175,2847.071298314367,1425.7489076506572
"p[4,31]",0.01809904832453825,0.0119005,0.019430428766059125,0.012388242362999999,9.663886000000001e-4,0.05910671999999998,1.00174322888739,2811.7636121392984,2421.9778183958188
"p[5,31]",0,0,0,0,0,0,NA,NA,NA
"p[6,31]",0,0,0,0,0,0,NA,NA,NA
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0.01413651364182,0.008173455,0.017235131321452695,0.009060368751,5.919913500000001e-4,0.047340274999999946,1.000506202787229,3111.4475052767903,2512.779031690324
"p[9,31]",0.0262383607830205,0.01903275,0.02446600538058061,0.018018957012,0.002083815,0.07524391499999994,1.000874493806049,2338.7050261829345,2280.961458391777
"p[10,31]",0.011548314099433476,0.00644749,0.01451693686529322,0.007454727776999999,3.96504e-4,0.04055106499999998,1.0010031407590287,2618.6923201145482,2402.2137607007053
"p[11,31]",0.011775836345215,0.0068238199999999995,0.014134327780462088,0.007643989079999999,5.0356565e-4,0.04134493999999996,1.0007144876991225,2717.8078545187486,2315.6529970806396
"p[12,31]",0,0,0,0,0,0,NA,NA,NA
"p[13,31]",0,0,0,0,0,0,NA,NA,NA
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0.00804734775310375,0.00389834,0.011666526435060642,0.0046504610418,2.0714445000000003e-4,0.029731189999999973,1.0000746499474515,3139.7096267235816,2451.1416168295377
"p[16,31]",0.01679336036012075,0.010973,0.018147253223566678,0.011597401284,9.390479000000002e-4,0.05263300499999998,1.0015429833474534,2783.9957039322435,2406.897083858885
"p[17,31]",0.008104251951601676,0.0042603450000000005,0.010871955631785434,0.0049766782611,2.5844955000000003e-4,0.02897644999999998,1.0010020349635198,3055.413097848307,2403.2489014951752
"p[18,31]",0.00839558193968625,0.004507845,0.010798736715557998,0.005173881111,2.981821e-4,0.02987960999999999,1.0004257693978276,2974.655412614548,2474.7779370630747
"p[19,31]",0,0,0,0,0,0,NA,NA,NA
"p[20,31]",0,0,0,0,0,0,NA,NA,NA
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0.006663904577286,0.003298545,0.009656440510508632,0.003910609541999999,1.918353e-4,0.024957339999999988,1.0017518398774614,2722.306090115727,2554.0530305201296
"p[23,31]",0.01162295579000975,0.0072595,0.013412765314544602,0.007675805675999999,6.573497000000001e-4,0.03756704999999998,1.0009033532498548,2336.795737339084,2327.287379914642
"p[24,31]",0.0056982037460303,0.00285979,0.008255014546175523,0.0034034810229,1.624212e-4,0.020303289999999988,1.0011680413140958,2437.534412293628,2321.5541072273973
"p[25,31]",0.00571213648917175,0.002774875,0.007967108052149834,0.0032908649507999996,1.883842e-4,0.020700154999999977,1.0006907337663065,2081.0969889170515,2505.093676038043
"p[26,31]",0,0,0,0,0,0,NA,NA,NA
"p[27,31]",0,0,0,0,0,0,NA,NA,NA
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0.00474276634746925,0.0022187400000000003,0.0074202574187046825,0.0026677200165000003,1.1915910000000001e-4,0.01773524499999999,1.0025181379633927,2281.7267480384253,2710.3628074459607
"p[30,31]",0.00909144741989025,0.005350495,0.011253493986299608,0.005719047956999999,4.3728255e-4,0.030730814999999953,1.001052404183537,1786.3730224001974,2531.951529957933
"p[31,31]",0.004638433716512325,0.00219579,0.007152877507276062,0.0026445440132999995,1.2054720000000001e-4,0.017042479999999995,1.0013513950373802,1826.8613045251027,2421.680076879223
"p[32,31]",0.00598785608986925,0.002977985,0.008292182006139561,0.0035564846015999994,2.015251e-4,0.02239008999999997,1.0009798277294215,1632.915261488041,2310.084700995888
"p[33,31]",0,0,0,0,0,0,NA,NA,NA
"p[34,31]",0,0,0,0,0,0,NA,NA,NA
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0.006615320621953,0.00323477,0.009679337991386585,0.0038767009974,1.7436610000000002e-4,0.023968739999999975,1.0028723359023497,1834.5915261858886,2344.9984778415687
"p[37,31]",0.01382287185304575,0.008423225,0.01608909374818158,0.009156048342,6.551394e-4,0.04518826999999997,1.0014550311516477,1323.8988270281232,2837.9245046073074
"p[38,31]",0.006999583853637825,0.00339325,0.010087047229993082,0.0041105744757,1.908222e-4,0.026342024999999988,1.0018264480921613,1476.1418248388713,2422.071635976987
"p[39,31]",0.009765993948645,0.00497453,0.013367723215113845,0.0059335223556,3.0132469999999997e-4,0.03671210499999997,1.001437970509544,1328.9986201799486,2869.329327057939
"p[40,31]",0,0,0,0,0,0,NA,NA,NA
"p[41,31]",0,0,0,0,0,0,NA,NA,NA
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0.01035656750038025,0.00493584,0.015560390294632099,0.0059876884053,2.272661e-4,0.03951242499999999,1.00218683342812,1562.0022044276825,2698.400575987064
"p[44,31]",0.0208234738505845,0.011943700000000002,0.025650981663649097,0.013591817043,8.3439305e-4,0.0702148249999999,1.0019446976844393,1135.5635904192843,2602.0543259739047
"p[45,31]",0.00999104455277795,0.004640555,0.014740719729060764,0.0057312771831,2.2311675000000002e-4,0.04002727999999987,1.0021516754468367,1316.3613116463262,2545.8809874745566
"p[46,31]",0.0118170111114655,0.005786095,0.0165661664146188,0.007022127335999999,3.434728e-4,0.045735374999999995,1.001599009028628,1269.7792584467313,2744.6898510045444
"p[47,31]",0,0,0,0,0,0,NA,NA,NA
"p[48,31]",0,0,0,0,0,0,NA,NA,NA
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0.01035656750038025,0.00493584,0.015560390294632099,0.0059876884053,2.272661e-4,0.03951242499999999,1.00218683342812,1562.0022044276825,2698.400575987064
"p[51,31]",0.0208234738505845,0.011943700000000002,0.025650981663649097,0.013591817043,8.3439305e-4,0.0702148249999999,1.0019446976844393,1135.5635904192843,2602.0543259739047
"p[52,31]",0.00999104455277795,0.004640555,0.014740719729060764,0.0057312771831,2.2311675000000002e-4,0.04002727999999987,1.0021516754468367,1316.3613116463262,2545.8809874745566
"p[53,31]",0.0118170111114655,0.005786095,0.0165661664146188,0.007022127335999999,3.434728e-4,0.045735374999999995,1.001599009028628,1269.7792584467313,2744.6898510045444
"p[54,31]",0,0,0,0,0,0,NA,NA,NA
"p[55,31]",0,0,0,0,0,0,NA,NA,NA
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0.25572556214675,0.241198,0.16268497764416945,0.1807496964,0.025473605000000003,0.55084,1.0036592680412681,1327.1425995075049,2087.1215505143264
"p[2,32]",0.0142414196545175,0.008395365,0.016903555425495046,0.009388038177,5.554806e-4,0.04853642499999999,0.9996253350411118,3400.2701638759886,2573.3980717918716
"p[3,32]",0.016053211274335,0.009646140000000001,0.01860407137601803,0.010507764413999999,6.552113e-4,0.053866359999999995,0.9998577484328346,2668.2787303615137,2386.9405679766974
"p[4,32]",0,0,0,0,0,0,NA,NA,NA
"p[5,32]",0,0,0,0,0,0,NA,NA,NA
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0.0154740513452725,0.00931532,0.018207510150143123,0.010088107071,5.694787000000001e-4,0.05131813999999998,1.000517715630278,3052.4888414589404,2692.120068532153
"p[8,32]",0.01778842435734,0.012001000000000001,0.019082574833033616,0.011980379103000004,9.792207999999999e-4,0.05526667499999996,1.0000259995850669,2979.6704807857864,2413.698418425527
"p[9,32]",0.0089848712296575,0.004521845,0.01215300171789806,0.0053329084934999995,2.41362e-4,0.03417495999999999,0.9997080730489899,3053.0442189076466,2762.0328193970377
"p[10,32]",0.01049570840125875,0.005722784999999999,0.013622274478231187,0.006596969546999998,3.2019380000000003e-4,0.038710089999999996,1.000202594589625,2497.5886871545263,2619.3062639355053
"p[11,32]",0,0,0,0,0,0,NA,NA,NA
"p[12,32]",0,0,0,0,0,0,NA,NA,NA
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0.00939182583307125,0.0046534950000000005,0.013121928648045268,0.005622526249200001,2.1270789999999998e-4,0.034628244999999974,1.00049041123081,3184.0294803681363,2836.4778128616663
"p[15,32]",0.0123021981653435,0.007239195,0.015057201147886015,0.007977240495,4.6509385e-4,0.04104057999999996,0.9999073926863139,2925.240422923523,2746.483918470272
"p[16,32]",0.0064645456394045,0.0030734200000000003,0.009364508743756324,0.0037360118943,1.344204e-4,0.02505481499999999,1.0001117967561985,3473.40399363809,2302.5498271634774
"p[17,32]",0.0086993497156465,0.004623375000000001,0.011623761723938005,0.0053927454882,2.5581890000000003e-4,0.03188274499999999,0.9998256060655413,2773.6584244207497,2535.7814698643256
"p[18,32]",0,0,0,0,0,0,NA,NA,NA
"p[19,32]",0,0,0,0,0,0,NA,NA,NA
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0.0083357144880475,0.00426929,0.011360035626625848,0.0049861809858,2.160111e-4,0.02987530499999998,1.0006490676380297,2709.9962413762864,2824.5951602078158
"p[22,32]",0.010708385178675,0.0061963999999999995,0.013251254364822884,0.0069048685019999995,3.981282e-4,0.03581253,1.0006108885324654,2098.8097272200885,2749.9730761543783
"p[23,32]",0.00458252664894125,0.00205787,0.007063966387960414,0.0025158120791999995,9.215580500000001e-5,0.018258509999999974,1.0010145299287065,2648.0682189926515,2926.1866930518486
"p[24,32]",0.0062563298198895,0.00303529,0.008892690838214163,0.0036531004544999995,1.599495e-4,0.02310962499999999,0.9997757195604513,1999.2544928410416,2604.4321774999125
"p[25,32]",0,0,0,0,0,0,NA,NA,NA
"p[26,32]",0,0,0,0,0,0,NA,NA,NA
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0.005240562173995,0.002384095,0.00803604230249097,0.0028789838448,1.1475955e-4,0.019611149999999983,1.000986257891796,2145.773191363423,3065.2928913195337
"p[29,32]",0.00781090710013075,0.004163155,0.010617658362227339,0.0047722054820999995,2.3251875000000004e-4,0.028562539999999987,1.0008949542855654,1716.4903796372846,2800.7323080573624
"p[30,32]",0.00363718324988875,0.00151307,0.005937928237872964,0.0018926397168,6.344444999999999e-5,0.014600314999999999,1.0008004517157645,2140.9393099409635,2840.198113539661
"p[31,32]",0.005140910375062,0.0023268300000000002,0.007711330378381539,0.0028480605153,1.1480325000000002e-4,0.01908706999999996,0.9997764604802607,1618.6158576243836,2449.615647693966
"p[32,32]",0,0,0,0,0,0,NA,NA,NA
"p[33,32]",0,0,0,0,0,0,NA,NA,NA
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0.007023966443717,0.0034697549999999997,0.009825688727539273,0.0041285702745,1.7499530000000002e-4,0.025397299999999987,1.0009833793261302,1765.6127236386144,2890.1838440851175
"p[36,32]",0.011151003265735,0.006152385,0.014259857340004444,0.006991355972999999,3.264869e-4,0.03930230499999998,1.0025956219332124,1418.3976535059444,2398.90635684576
"p[37,32]",0.005573711183275,0.00236189,0.008509548528417031,0.0029582658798,9.527796000000002e-5,0.021989894999999916,1.0006915540917187,1665.835874569734,2821.138630419936
"p[38,32]",0.007865969028646,0.003628005,0.011312318367858992,0.0045431741754,1.6082215e-4,0.029858729999999993,1.0000563115581134,1343.0850614676563,1950.981406158538
"p[39,32]",0,0,0,0,0,0,NA,NA,NA
"p[40,32]",0,0,0,0,0,0,NA,NA,NA
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0.0119092264817425,0.0056552700000000004,0.016857668918194138,0.0069683045082,2.5764305000000007e-4,0.04550065999999996,1.0030975889431712,1461.0542338319942,2358.1816084426705
"p[43,32]",0.017824304002775,0.00935833,0.02368041415525478,0.011127372605999998,0.00041924160000000003,0.06524305999999999,1.004523013624068,1245.2344836345871,1950.2130837166444
"p[44,32]",0.00839268185068125,0.00342385,0.013081386965980987,0.004387573081499999,1.2135790000000002e-4,0.03386334499999999,1.0004269017931264,1473.7348757763732,2325.4444498058497
"p[45,32]",0.01131512986474125,0.005001230000000001,0.01684751003614899,0.0064309694967000005,2.00332e-4,0.04340698499999995,1.000040835715405,1227.6901573453417,2082.463386692719
"p[46,32]",0,0,0,0,0,0,NA,NA,NA
"p[47,32]",0,0,0,0,0,0,NA,NA,NA
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0.0119092264817425,0.0056552700000000004,0.016857668918194138,0.0069683045082,2.5764305000000007e-4,0.04550065999999996,1.0030975889431712,1461.0542338319942,2358.1816084426705
"p[50,32]",0.017824304002775,0.00935833,0.02368041415525478,0.011127372605999998,0.00041924160000000003,0.06524305999999999,1.004523013624068,1245.2344836345871,1950.2130837166444
"p[51,32]",0.00839268185068125,0.00342385,0.013081386965980987,0.004387573081499999,1.2135790000000002e-4,0.03386334499999999,1.0004269017931264,1473.7348757763732,2325.4444498058497
"p[52,32]",0.01131512986474125,0.005001230000000001,0.01684751003614899,0.0064309694967000005,2.00332e-4,0.04340698499999995,1.000040835715405,1227.6901573453417,2082.463386692719
"p[53,32]",0,0,0,0,0,0,NA,NA,NA
"p[54,32]",0,0,0,0,0,0,NA,NA,NA
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0.0119092264817425,0.0056552700000000004,0.016857668918194138,0.0069683045082,2.5764305000000007e-4,0.04550065999999996,1.0030975889431712,1461.0542338319942,2358.1816084426705
"p[1,33]",0.07691613308745,0.0479549,0.08337461228233553,0.05335714314,0.0036808305,0.24757474999999995,1.003813360465025,3193.189891721025,2710.241530072499
"p[2,33]",0.011801088428575,0.006444905,0.015439297316407422,0.007248335031,3.9693055e-4,0.04190218999999999,1.00047732968112,3124.1111858520467,1991.1598053094615
"p[3,33]",0,0,0,0,0,0,NA,NA,NA
"p[4,33]",0,0,0,0,0,0,NA,NA,NA
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0.011806477214625,0.0070795300000000005,0.014031443041636338,0.007547642319000001,5.4255065e-4,0.04028708499999997,1.0006867188364188,3156.9490754230833,2189.408737408541
"p[7,33]",0.017017494654575,0.010866549999999999,0.01872308754733603,0.011282971475999997,8.789719000000001e-4,0.05433375,1.0021270959772153,2308.0107071054117,2606.820643586605
"p[8,33]",0.0060387204872325,0.002573555,0.009944528576363998,0.0032151811859999994,1.0701590000000001e-4,0.023883824999999994,1.0023755443905635,2382.9238264929163,2676.792129897261
"p[9,33]",0.0077127505990325,0.003725535,0.011566856385164656,0.004466325086999999,1.6201899999999998e-4,0.029527894999999957,1.0005779945279134,2684.3841122998842,1867.9361237428034
"p[10,33]",0,0,0,0,0,0,NA,NA,NA
"p[11,33]",0,0,0,0,0,0,NA,NA,NA
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0.007138222689295,0.0034587999999999997,0.010145018356811555,0.0041549309025,2.0413710000000002e-4,0.02660449,0.9998815277763066,3557.983978206588,2678.2143180979215
"p[14,33]",0.0127478942916725,0.00748564,0.015365386331744934,0.008261692130999998,4.981051e-4,0.04413714499999999,1.0009548503591668,1998.4262586885598,2102.9430085317176
"p[15,33]",0.00478379115079525,0.0019272949999999999,0.008196928908287018,0.0024196158020999997,6.807955000000002e-5,0.018496784999999995,1.0014006455664306,2126.089035267319,2180.214101104318
"p[16,33]",0.0067146886656475,0.00314835,0.0101969558361196,0.0038152627947,1.3333175e-4,0.025837529999999963,1.0005901670141057,2246.8868969431587,1904.2142824036666
"p[17,33]",0,0,0,0,0,0,NA,NA,NA
"p[18,33]",0,0,0,0,0,0,NA,NA,NA
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0.0069063557153525,0.003456415,0.009653398245770708,0.0040035433578,2.0730255000000005e-4,0.02586994499999994,1.0004989515855516,2612.7953634065634,2354.292168133042
"p[21,33]",0.011920700457575,0.00684699,0.014605054839880595,0.007493520005999998,4.942620000000001e-4,0.03975223999999999,1.001440947329432,1454.8262946849593,2350.4195985187107
"p[22,33]",0.00434767425900025,0.001610935,0.007812747138789633,0.0020683671057,6.10258e-5,0.01689311,1.000874614049735,1705.4006945793722,2205.097695783899
"p[23,33]",0.00497467272732575,0.00207803,0.008249265351690528,0.0026102151516,8.141187e-5,0.01964834499999999,1.000905874237343,1801.8611246419557,1966.6274510392723
"p[24,33]",0,0,0,0,0,0,NA,NA,NA
"p[25,33]",0,0,0,0,0,0,NA,NA,NA
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0.00468675305170775,0.00202551,0.00733750471355294,0.0024576719201999993,1.0786965000000001e-4,0.018510989999999988,1.000931282753718,1930.6282213115992,2356.6954899806733
"p[28,33]",0.00776574683086,0.003799705,0.010933682802238586,0.0043964694228,2.3778335000000005e-4,0.028306789999999925,1.0019802971543015,1224.6654829394067,2600.2824890043075
"p[29,33]",0.0032812695841725,0.00105259,0.00660331197218309,0.0013781930841,3.5865535e-5,0.013427105,1.001265505410751,1513.2122800125858,2476.603790809952
"p[30,33]",0.0040388124725115,0.001513655,0.007174038649154865,0.0019488361872,5.4688125e-5,0.016489334999999983,1.0012520347501337,1567.3514352686361,2010.273435429258
"p[31,33]",0,0,0,0,0,0,NA,NA,NA
"p[32,33]",0,0,0,0,0,0,NA,NA,NA
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0.0062315110745345004,0.00293905,0.009272291066075732,0.0034698162534,1.4086795e-4,0.02374850499999999,1.0013996459873882,1526.424319120982,2297.718285250562
"p[35,33]",0.010616031028735,0.00542611,0.014114410554086689,0.006360998931000001,3.4490395e-4,0.037218769999999936,1.0023357232096266,1092.6568114453685,2391.9435235722513
"p[36,33]",0.004691154927447,0.00155048,0.008941522908832229,0.0020398737575999994,5.226171e-5,0.018811634999999986,1.0015280823709964,1389.344689716083,2403.6546067049844
"p[37,33]",0.006328472076529,0.002346555,0.010836371234703115,0.0030407807241,7.697117500000001e-5,0.02581238499999999,1.0016678879230516,1313.886750301965,2019.8047621056432
"p[38,33]",0,0,0,0,0,0,NA,NA,NA
"p[39,33]",0,0,0,0,0,0,NA,NA,NA
"p[40,33]",0,0,0,0,0,0,NA,NA,NA
"p[41,33]",0.010510514856404,0.00453993,0.015956722529469038,0.0055729206771,1.9564905000000007e-4,0.040174864999999955,1.002064486228081,1253.7485395313365,1981.4960570286373
"p[42,33]",0.01859502368609,0.008996115,0.025781056810717642,0.01096056528,4.673146e-4,0.06879990999999991,1.0027091192235222,995.4182916476354,2084.1578346646957
"p[43,33]",0.00749534788611275,0.002331155,0.013996339822040335,0.0031100818959,6.7427475e-5,0.031754684999999956,1.0018062504773249,1273.7685473081697,2342.1480186342087
"p[44,33]",0.00969125269740225,0.00335226,0.01709549093848497,0.0044093020671,9.196479500000002e-5,0.04050822,1.0018901800621491,1177.4619091069644,2063.188810798842
