variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,4]",0.195788160325,0.188271,0.06371519053031503,0.0611105481,0.10388375,0.3090112499999998,1.001601791073658,6021.517747892329,3027.9958236400676
"p[39,4]",0.37764112695,0.3741195,0.104426969638252,0.10708449149999999,0.21498715,0.5593859,1.000379619910141,4919.229776372061,3507.940611950146
"p[40,4]",0.0779981808475,0.0684185,0.046066609334935324,0.04052620382999999,0.02400294,0.16156815,1.0000398066729996,6112.915665389767,3398.663408187151
"p[41,4]",0.0763529304525,0.06724155000000001,0.041093943756904214,0.03660991592999998,0.025867180000000004,0.15781964999999998,1.0002245870574857,5637.800956536168,3005.629127588967
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0,0,0,0,0,0,NA,NA,NA
"p[44,4]",0,0,0,0,0,0,NA,NA,NA
"p[45,4]",0.1132301254925,0.1012635,0.06093034355140439,0.055118471940000004,0.03797885,0.2307977999999999,1.0008434014301064,5188.646848534493,3369.2368694586685
"p[46,4]",0.256991495375,0.2406885,0.12244083214756425,0.12561180239999997,0.08887784000000001,0.48659414999999984,1.0014189295494098,4529.046275435931,3287.8481836015753
"p[47,4]",0.0921656624625,0.08463315,0.04516569104229784,0.04305107162999999,0.03344142,0.1748708999999999,0.9999051095084961,5918.657200567325,3208.7031815596374
"p[48,4]",0.092971174985,0.0855886,0.04125645472383622,0.03993746337,0.038803655,0.16976274999999993,1.0006057380753102,5544.460403168841,3081.1588679282827
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0,0,0,0,0,0,NA,NA,NA
"p[51,4]",0,0,0,0,0,0,NA,NA,NA
"p[52,4]",0.1132301254925,0.1012635,0.06093034355140439,0.055118471940000004,0.03797885,0.2307977999999999,1.0008434014301064,5188.646848534493,3369.2368694586685
"p[53,4]",0.256991495375,0.2406885,0.12244083214756425,0.12561180239999997,0.08887784000000001,0.48659414999999984,1.0014189295494098,4529.046275435931,3287.8481836015753
"p[54,4]",0.0921656624625,0.08463315,0.04516569104229784,0.04305107162999999,0.03344142,0.1748708999999999,0.9999051095084961,5918.657200567325,3208.7031815596374
"p[55,4]",0.092971174985,0.0855886,0.04125645472383622,0.03993746337,0.038803655,0.16976274999999993,1.0006057380753102,5544.460403168841,3081.1588679282827
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0,0,0,0,0,0,NA,NA,NA
"p[2,5]",0.0889933488,0.08617230000000001,0.02981565747842308,0.029738657969999995,0.04669146,0.14250894999999994,1.0005441744991268,5712.718520237914,2857.0417925629836
"p[3,5]",0.210077637075,0.203183,0.06534800057564533,0.0656799213,0.1129629,0.32616894999999985,1.0006516808106605,7646.030874097424,3173.838665020337
"p[4,5]",0.0764775980475,0.07121775,0.03290724103532223,0.030022279350000004,0.032652469999999996,0.13944714999999996,0.9997884217902506,7632.112142743222,3242.8904860721577
"p[5,5]",0.088581445975,0.08326405,0.03562685998883139,0.03254477498999999,0.040286955,0.15611304999999998,1.0001900508863708,7317.567860293278,2961.964992195529
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0,0,0,0,0,0,NA,NA,NA
"p[8,5]",0,0,0,0,0,0,NA,NA,NA
"p[9,5]",0.0889933488,0.08617230000000001,0.02981565747842308,0.029738657969999995,0.04669146,0.14250894999999994,1.0005441744991268,5712.718520237914,2857.0417925629836
"p[10,5]",0.210077637075,0.203183,0.06534800057564533,0.0656799213,0.1129629,0.32616894999999985,1.0006516808106605,7646.030874097424,3173.838665020337
"p[11,5]",0.0764775980475,0.07121775,0.03290724103532223,0.030022279350000004,0.032652469999999996,0.13944714999999996,0.9997884217902506,7632.112142743222,3242.8904860721577
"p[12,5]",0.088581445975,0.08326405,0.03562685998883139,0.03254477498999999,0.040286955,0.15611304999999998,1.0001900508863708,7317.567860293278,2961.964992195529
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0,0,0,0,0,0,NA,NA,NA
"p[15,5]",0,0,0,0,0,0,NA,NA,NA
"p[16,5]",0.0889933488,0.08617230000000001,0.02981565747842308,0.029738657969999995,0.04669146,0.14250894999999994,1.0005441744991268,5712.718520237914,2857.0417925629836
"p[17,5]",0.210077637075,0.203183,0.06534800057564533,0.0656799213,0.1129629,0.32616894999999985,1.0006516808106605,7646.030874097424,3173.838665020337
"p[18,5]",0.0764775980475,0.07121775,0.03290724103532223,0.030022279350000004,0.032652469999999996,0.13944714999999996,0.9997884217902506,7632.112142743222,3242.8904860721577
"p[19,5]",0.088581445975,0.08326405,0.03562685998883139,0.03254477498999999,0.040286955,0.15611304999999998,1.0001900508863708,7317.567860293278,2961.964992195529
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0,0,0,0,0,0,NA,NA,NA
"p[22,5]",0,0,0,0,0,0,NA,NA,NA
"p[23,5]",0.0889933488,0.08617230000000001,0.02981565747842308,0.029738657969999995,0.04669146,0.14250894999999994,1.0005441744991268,5712.718520237914,2857.0417925629836
"p[24,5]",0.210077637075,0.203183,0.06534800057564533,0.0656799213,0.1129629,0.32616894999999985,1.0006516808106605,7646.030874097424,3173.838665020337
"p[25,5]",0.161406405975,0.1523025,0.06265129051990641,0.05938183649999999,0.07383614000000001,0.2759749499999999,0.9996095140331214,6456.355615045264,3281.8902613236796
"p[26,5]",0.1593556779,0.151165,0.058370363626814234,0.05652338370000003,0.077288605,0.26417195,1.0002222714883369,6156.872487826303,3486.1563312500875
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0,0,0,0,0,0,NA,NA,NA
"p[29,5]",0,0,0,0,0,0,NA,NA,NA
"p[30,5]",0.186580919575,0.17986649999999998,0.0625542892836709,0.05942260800000002,0.095926825,0.30060629999999994,1.0019793928925131,6283.301957291908,3123.6837028196933
"p[31,5]",0.3350832585,0.3325445,0.08634193609715633,0.089652822,0.19777205,0.4834168499999999,0.9996326476497497,5921.9581219637,3433.132266151167
"p[32,5]",0.1139929116,0.10826050000000001,0.04539346301112845,0.04252059735,0.05088441,0.19806414999999997,0.9997393081198513,7892.918545927036,3070.4631067702717
"p[33,5]",0.1208413325,0.1148465,0.044716988266723316,0.04282460447999999,0.05771374,0.2033517,0.9996721408591488,6741.070478853279,3326.8051432795132
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0,0,0,0,0,0,NA,NA,NA
"p[36,5]",0,0,0,0,0,0,NA,NA,NA
"p[37,5]",0.186580919575,0.17986649999999998,0.0625542892836709,0.05942260800000002,0.095926825,0.30060629999999994,1.0019793928925131,6283.301957291908,3123.6837028196933
"p[38,5]",0.3350832585,0.3325445,0.08634193609715633,0.089652822,0.19777205,0.4834168499999999,0.9996326476497497,5921.9581219637,3433.132266151167
"p[39,5]",0.0669450574,0.05747235,0.040254271271315215,0.0340612524,0.019131395000000002,0.14696339999999997,0.9996765045558774,7343.9148283177865,3348.3260293756452
"p[40,5]",0.0787552081625,0.07109489999999999,0.04148161432034781,0.038121723149999995,0.026380345,0.1571078,1.00060613627115,6437.367239713031,3310.4139266407433
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0,0,0,0,0,0,NA,NA,NA
"p[43,5]",0,0,0,0,0,0,NA,NA,NA
"p[44,5]",0.1105211646675,0.09955810000000001,0.058839330560270256,0.05397605451,0.036153065,0.22361749999999986,1.0000247736326777,5749.348440259048,2916.4276818608296
"p[45,5]",0.238146439425,0.226945,0.10539689245022447,0.1126101417,0.08742003,0.4283206,0.9994955964988576,4918.262572652649,3268.893925582134
"p[46,5]",0.082717993525,0.07559835000000001,0.040364276439393096,0.03689064624,0.03004327,0.1606039499999999,1.0002287341986698,6936.342755458348,3237.0157807776404
"p[47,5]",0.09408646245,0.08780545000000001,0.04248260366228642,0.04086156794999999,0.036934730000000006,0.1723277,1.0011494803702317,6022.2465365599,3134.508249907279
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0,0,0,0,0,0,NA,NA,NA
"p[50,5]",0,0,0,0,0,0,NA,NA,NA
"p[51,5]",0.1105211646675,0.09955810000000001,0.058839330560270256,0.05397605451,0.036153065,0.22361749999999986,1.0000247736326777,5749.348440259048,2916.4276818608296
"p[52,5]",0.238146439425,0.226945,0.10539689245022447,0.1126101417,0.08742003,0.4283206,0.9994955964988576,4918.262572652649,3268.893925582134
"p[53,5]",0.082717993525,0.07559835000000001,0.040364276439393096,0.03689064624,0.03004327,0.1606039499999999,1.0002287341986698,6936.342755458348,3237.0157807776404
"p[54,5]",0.09408646245,0.08780545000000001,0.04248260366228642,0.04086156794999999,0.036934730000000006,0.1723277,1.0011494803702317,6022.2465365599,3134.508249907279
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0,0,0,0,0,0,NA,NA,NA
"p[1,6]",0.015140814631,0.008972915000000001,0.01827406436904131,0.008729645169000001,0.0013916395,0.051064744999999995,1.0001582146314072,3092.82289402481,3032.1687041997016
"p[2,6]",0.2547837895,0.2476465,0.07848465732886885,0.07722122099999998,0.13752155,0.39544585,0.9998915005590027,7191.460362633974,3156.6224270760536
"p[3,6]",0.093278406,0.08756230000000001,0.037483893732057544,0.03497475638999999,0.04175548,0.1631637499999999,1.0003257558892682,7721.745971774819,2753.5046584311826
"p[4,6]",0.104197450675,0.098025,0.042093445366137676,0.03935146571999999,0.046621445000000004,0.18205739999999992,0.9994114574870606,6880.224380122621,2946.157446649778
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0,0,0,0,0,0,NA,NA,NA
"p[7,6]",0,0,0,0,0,0,NA,NA,NA
"p[8,6]",0.102374531125,0.098528,0.033233570660742194,0.03213402066,0.05499883,0.16248115,0.9997992124734519,6551.395722742326,3050.520786724766
"p[9,6]",0.2547837895,0.2476465,0.07848465732886885,0.07722122099999998,0.13752155,0.39544585,0.9998915005590027,7191.460362633974,3156.6224270760536
"p[10,6]",0.093278406,0.08756230000000001,0.037483893732057544,0.03497475638999999,0.04175548,0.1631637499999999,1.0003257558892682,7721.745971774819,2753.5046584311826
"p[11,6]",0.104197450675,0.098025,0.042093445366137676,0.03935146571999999,0.046621445000000004,0.18205739999999992,0.9994114574870606,6880.224380122621,2946.157446649778
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0,0,0,0,0,0,NA,NA,NA
"p[14,6]",0,0,0,0,0,0,NA,NA,NA
"p[15,6]",0.102374531125,0.098528,0.033233570660742194,0.03213402066,0.05499883,0.16248115,0.9997992124734519,6551.395722742326,3050.520786724766
"p[16,6]",0.2547837895,0.2476465,0.07848465732886885,0.07722122099999998,0.13752155,0.39544585,0.9998915005590027,7191.460362633974,3156.6224270760536
"p[17,6]",0.093278406,0.08756230000000001,0.037483893732057544,0.03497475638999999,0.04175548,0.1631637499999999,1.0003257558892682,7721.745971774819,2753.5046584311826
"p[18,6]",0.104197450675,0.098025,0.042093445366137676,0.03935146571999999,0.046621445000000004,0.18205739999999992,0.9994114574870606,6880.224380122621,2946.157446649778
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0,0,0,0,0,0,NA,NA,NA
"p[21,6]",0,0,0,0,0,0,NA,NA,NA
"p[22,6]",0.102374531125,0.098528,0.033233570660742194,0.03213402066,0.05499883,0.16248115,0.9997992124734519,6551.395722742326,3050.520786724766
"p[23,6]",0.2547837895,0.2476465,0.07848465732886885,0.07722122099999998,0.13752155,0.39544585,0.9998915005590027,7191.460362633974,3156.6224270760536
"p[24,6]",0.189984776525,0.18178,0.06927567002931667,0.06845683109999999,0.090440785,0.3162680999999999,1.0007205482466048,7300.934448033133,3160.6895174609995
"p[25,6]",0.178941219225,0.17081600000000002,0.06524444466746199,0.06422030159999996,0.08531193000000001,0.29840115,1.0005086471807836,7044.824587024427,3044.1463028396097
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0,0,0,0,0,0,NA,NA,NA
"p[28,6]",0,0,0,0,0,0,NA,NA,NA
"p[29,6]",0.17715133195,0.1718135,0.05688324416215475,0.055701281999999984,0.094630185,0.28271564999999993,1.0016799775123983,7113.294833688608,3069.5916695436604
"p[30,6]",0.368358239225,0.36681549999999996,0.09292201269209202,0.0948508176,0.2169137,0.5248000499999999,0.9997708310632978,5759.286601148311,3086.0905316412664
"p[31,6]",0.124872957575,0.118702,0.04631223647575065,0.04482893142,0.058764665,0.21113894999999994,1.0005244384236103,7747.956436555507,2992.8284134571163
"p[32,6]",0.126594867275,0.12099299999999999,0.048228319418769934,0.04651598196,0.05912477,0.21464389999999992,0.9996489662848898,7043.264636620033,3109.079850645686
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0,0,0,0,0,0,NA,NA,NA
"p[35,6]",0,0,0,0,0,0,NA,NA,NA
"p[36,6]",0.17715133195,0.1718135,0.05688324416215475,0.055701281999999984,0.094630185,0.28271564999999993,1.0016799775123983,7113.294833688608,3069.5916695436604
"p[37,6]",0.368358239225,0.36681549999999996,0.09292201269209202,0.0948508176,0.2169137,0.5248000499999999,0.9997708310632978,5759.286601148311,3086.0905316412664
"p[38,6]",0.0747416866175,0.06575444999999999,0.041411796039344057,0.03695980953000001,0.023885530000000002,0.15500804999999993,1.000762510844505,6314.185481035955,3226.6022803942424
"p[39,6]",0.084369770935,0.0762893,0.04271453303306728,0.039970970130000005,0.029864150000000002,0.1645728499999999,0.9998542485826659,5551.5021770096355,3396.945049839384
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0,0,0,0,0,0,NA,NA,NA
"p[42,6]",0,0,0,0,0,0,NA,NA,NA
"p[43,6]",0.118447923975,0.1110605,0.053870544342252434,0.05234727014999999,0.045842335,0.221203,1.0002007397296608,5082.3298323843655,3092.0857884241595
"p[44,6]",0.2785582752,0.272637,0.11252778626970676,0.12294757020000001,0.11015845,0.4718167,1.000172754973702,4537.42337420106,3088.1972515786715
"p[45,6]",0.09747249625,0.0917346,0.04260557491514031,0.04058721281999999,0.03981937000000001,0.1779396,1.0011465597877534,6194.3229047780105,3052.7314446625137
"p[46,6]",0.10633334045,0.09889914999999999,0.045856959269677915,0.04440557498999998,0.045311595,0.18966840000000001,0.9998114533114277,5474.630408646496,3032.8035994269553
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0,0,0,0,0,0,NA,NA,NA
"p[49,6]",0,0,0,0,0,0,NA,NA,NA
"p[50,6]",0.118447923975,0.1110605,0.053870544342252434,0.05234727014999999,0.045842335,0.221203,1.0002007397296608,5082.3298323843655,3092.0857884241595
"p[51,6]",0.2785582752,0.272637,0.11252778626970676,0.12294757020000001,0.11015845,0.4718167,1.000172754973702,4537.42337420106,3088.1972515786715
"p[52,6]",0.09747249625,0.0917346,0.04260557491514031,0.04058721281999999,0.03981937000000001,0.1779396,1.0011465597877534,6194.3229047780105,3052.7314446625137
"p[53,6]",0.10633334045,0.09889914999999999,0.045856959269677915,0.04440557498999998,0.045311595,0.18966840000000001,0.9998114533114277,5474.630408646496,3032.8035994269553
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0,0,0,0,0,0,NA,NA,NA
"p[56,6]",0,0,0,0,0,0,NA,NA,NA
"p[1,7]",0.1417049877575,0.127223,0.07948393842294744,0.07663285119,0.04010009,0.29613474999999984,1.0003101794391474,4594.033720562222,2899.900653571948
"p[2,7]",0.097409043175,0.09152389999999999,0.04131257300220556,0.03899438151,0.042505675,0.17478209999999997,1.000110188043513,7881.470148713745,3064.676534099452
"p[3,7]",0.108289962025,0.10322200000000001,0.04043445997121399,0.038347671390000004,0.05252656,0.18266614999999994,1.0013871145107018,9010.532260938548,2829.574953447137
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0,0,0,0,0,0,NA,NA,NA
"p[6,7]",0,0,0,0,0,0,NA,NA,NA
"p[7,7]",0.1102137836,0.10621649999999999,0.03526746922538711,0.03371877180000002,0.05928685,0.17467884999999994,1.0018347644875563,6097.645403555276,2516.970502426306
"p[8,7]",0.2443648002,0.237106,0.07429441899764783,0.07339463040000001,0.13326865000000002,0.37640444999999995,1.0014675598832783,7901.694434600633,2711.9760408059356
"p[9,7]",0.097409043175,0.09152389999999999,0.04131257300220556,0.03899438151,0.042505675,0.17478209999999997,1.000110188043513,7881.470148713745,3064.676534099452
"p[10,7]",0.108289962025,0.10322200000000001,0.04043445997121399,0.038347671390000004,0.05252656,0.18266614999999994,1.0013871145107018,9010.532260938548,2829.574953447137
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0,0,0,0,0,0,NA,NA,NA
"p[13,7]",0,0,0,0,0,0,NA,NA,NA
"p[14,7]",0.1102137836,0.10621649999999999,0.03526746922538711,0.03371877180000002,0.05928685,0.17467884999999994,1.0018347644875563,6097.645403555276,2516.970502426306
"p[15,7]",0.2443648002,0.237106,0.07429441899764783,0.07339463040000001,0.13326865000000002,0.37640444999999995,1.0014675598832783,7901.694434600633,2711.9760408059356
"p[16,7]",0.097409043175,0.09152389999999999,0.04131257300220556,0.03899438151,0.042505675,0.17478209999999997,1.000110188043513,7881.470148713745,3064.676534099452
"p[17,7]",0.108289962025,0.10322200000000001,0.04043445997121399,0.038347671390000004,0.05252656,0.18266614999999994,1.0013871145107018,9010.532260938548,2829.574953447137
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0,0,0,0,0,0,NA,NA,NA
"p[20,7]",0,0,0,0,0,0,NA,NA,NA
"p[21,7]",0.1102137836,0.10621649999999999,0.03526746922538711,0.03371877180000002,0.05928685,0.17467884999999994,1.0018347644875563,6097.645403555276,2516.970502426306
"p[22,7]",0.2443648002,0.237106,0.07429441899764783,0.07339463040000001,0.13326865000000002,0.37640444999999995,1.0014675598832783,7901.694434600633,2711.9760408059356
"p[23,7]",0.192424706475,0.183114,0.07120921842026064,0.07031156369999998,0.09101846999999999,0.32299664999999994,1.0001129066831562,7270.103304776192,3118.6538650380808
"p[24,7]",0.174326001475,0.16942000000000002,0.05756302369521123,0.056865123,0.08987479999999999,0.27669195,1.0000625478808363,7946.905601781939,3132.876248976946
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0,0,0,0,0,0,NA,NA,NA
"p[27,7]",0,0,0,0,0,0,NA,NA,NA
"p[28,7]",0.181637300875,0.1754885,0.05676803815419801,0.055978528199999975,0.09751264999999999,0.28405769999999997,1.0016488341820475,7291.2076239403705,2982.2723645385695
"p[29,7]",0.282640473225,0.2782995,0.07249404742938764,0.07163107770000006,0.1728597,0.40935545,1.0006542163939083,6785.826860291283,3336.2054135548146
"p[30,7]",0.11553725435,0.1097035,0.04572668946096116,0.043867020539999996,0.052207670000000005,0.20083489999999996,1.0000532647288236,7048.863536895578,3192.3516502963284
"p[31,7]",0.115396490225,0.111212,0.041371245477816336,0.03972055898999999,0.05553554,0.18956320000000002,1.000398856007968,7652.222657195024,2816.2050576116053
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0,0,0,0,0,0,NA,NA,NA
"p[34,7]",0,0,0,0,0,0,NA,NA,NA
"p[35,7]",0.1687051946,0.163552,0.05230452393642537,0.051416568,0.09061719,0.26356209999999997,1.0003573653764384,7113.7570497671,3191.096201413262
"p[36,7]",0.282640473225,0.2782995,0.07249404742938764,0.07163107770000006,0.1728597,0.40935545,1.0006542163939083,6785.826860291283,3336.2054135548146
"p[37,7]",0.07140845883,0.0625089,0.04317912265295626,0.03745321881,0.020562985000000002,0.15472984999999997,1.0006611454267111,7318.926759884894,3468.470133470263
"p[38,7]",0.0807714778525,0.0742309,0.03973495904480553,0.03620368353,0.02895514,0.15451599999999982,1.0006492316720108,6445.842731953004,3060.74788242868
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0,0,0,0,0,0,NA,NA,NA
"p[41,7]",0,0,0,0,0,0,NA,NA,NA
"p[42,7]",0.117207917895,0.10952049999999999,0.05337506851600762,0.05181783368999999,0.04430089,0.21703979999999998,0.9999724065980489,6007.647125768567,3034.4970431976417
"p[43,7]",0.24874535395,0.2442875,0.08872244287697298,0.0931799274,0.1102548,0.4013392999999999,1.000061203751549,5392.750551965968,3512.849835879991
"p[44,7]",0.0985708578,0.09215155,0.04415172526921396,0.04170568625999999,0.03887958,0.18304254999999997,1.000469359626018,7625.456711636625,3353.859161785401
"p[45,7]",0.1066900519975,0.10180600000000001,0.04206607055601083,0.04057075596000001,0.047592930000000006,0.18192489999999997,1.001497864089107,6406.308622771512,3007.7892531976463
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0,0,0,0,0,0,NA,NA,NA
"p[48,7]",0,0,0,0,0,0,NA,NA,NA
"p[49,7]",0.12272828159,0.11575150000000001,0.05333174930534461,0.05220323556000001,0.048886200000000005,0.22129924999999995,1.00018471161892,5924.605343871296,3100.0490660379824
"p[50,7]",0.24874535395,0.2442875,0.08872244287697298,0.0931799274,0.1102548,0.4013392999999999,1.000061203751549,5392.750551965968,3512.849835879991
