variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[27,28]",0.0143736361830775,0.00958871,0.014837300807045232,0.009626566278,8.332934500000001e-4,0.04286385,1.0002111833922713,2974.8173582379327,2334.7831520698046
"p[28,28]",0.004021948314853,0.00199219,0.006267647748679005,0.0023443486478999997,1.1069405000000001e-4,0.015010079999999999,1.0003015236361665,2889.0076646861417,2772.9254950509753
"p[29,28]",0.005993452847535,0.003189435,0.008171282427112556,0.0037007860595999996,1.6734315000000002e-4,0.02102417999999997,1.0004357479119421,2637.4275797406804,2475.6424200658607
"p[30,28]",0,0,0,0,0,0,NA,NA,NA
"p[31,28]",0,0,0,0,0,0,NA,NA,NA
"p[32,28]",0,0,0,0,0,0,NA,NA,NA
"p[33,28]",0.0088598400567475,0.00512141,0.010709163852908746,0.005744244744,3.2357215000000005e-4,0.030156779999999994,1.001341353418626,3036.023350086598,2107.362082699352
"p[34,28]",0.01431176919119,0.00959834,0.015021833771136677,0.009626581104,8.34871e-4,0.04326865999999994,1.0011073406299604,2492.0570030732815,2172.3132968338846
"p[35,28]",0.004540247945535,0.0023417200000000003,0.006760985281932154,0.0027265325346,1.2725140000000002e-4,0.01656175499999998,1.0008368785518265,2519.0614975556314,2772.4194784210245
"p[36,28]",0.0069882129054975,0.00389993,0.009040630705102986,0.0045404358132,2.1247e-4,0.024140669999999996,1.0009599006583143,2252.900727459675,2638.386266259712
"p[37,28]",0,0,0,0,0,0,NA,NA,NA
"p[38,28]",0,0,0,0,0,0,NA,NA,NA
"p[39,28]",0,0,0,0,0,0,NA,NA,NA
"p[40,28]",0.0110161751399325,0.0063406750000000005,0.013419321880130975,0.007198237977,3.6037239999999994e-4,0.03679662999999998,1.0018715143899095,2514.1993613422133,2190.453255573857
"p[41,28]",0.018547513097665,0.0120993,0.020377054262328255,0.012632374692,8.658061499999999e-4,0.05925742,1.0021576182060365,1990.0581728875238,2310.6955762352554
"p[42,28]",0.0059363071223875,0.002923015,0.009054872807746209,0.0034758771221999997,1.4040575000000003e-4,0.02156617499999999,1.0016357022795606,2085.6969963888178,2835.403361266169
"p[43,28]",0.0092773141192075,0.004842455000000001,0.012523897275857562,0.0058201805508,2.3419415e-4,0.033734635,1.0015810274531425,1941.819045368342,2835.0916451964686
"p[44,28]",0,0,0,0,0,0,NA,NA,NA
"p[45,28]",0,0,0,0,0,0,NA,NA,NA
"p[46,28]",0,0,0,0,0,0,NA,NA,NA
"p[47,28]",0.0122562712045525,0.006759,0.015411531413802602,0.007854229173,3.7839635000000004e-4,0.040789445,1.0020715608567212,2354.163707930884,2216.3459223164095
"p[48,28]",0.02025307469967,0.012735699999999999,0.022921970805213313,0.013664419964999999,8.894679500000001e-4,0.06586073499999998,1.0023566365319048,1874.195255590044,2370.3499257319854
"p[49,28]",0.0059883626790825,0.0029412500000000003,0.009148635984606477,0.0034989708411,1.390614e-4,0.021974804999999986,1.001649813539139,2075.1249600889682,2813.5199175753464
"p[50,28]",0.0092773141192075,0.004842455000000001,0.012523897275857562,0.0058201805508,2.3419415e-4,0.033734635,1.0015810274531425,1941.819045368342,2835.0916451964686
"p[51,28]",0,0,0,0,0,0,NA,NA,NA
"p[52,28]",0,0,0,0,0,0,NA,NA,NA
"p[53,28]",0,0,0,0,0,0,NA,NA,NA
"p[54,28]",0.0122562712045525,0.006759,0.015411531413802602,0.007854229173,3.7839635000000004e-4,0.040789445,1.0020715608567212,2354.163707930884,2216.3459223164095
"p[55,28]",0.02025307469967,0.012735699999999999,0.022921970805213313,0.013664419964999999,8.894679500000001e-4,0.06586073499999998,1.0023566365319048,1874.195255590044,2370.3499257319854
"p[56,28]",0.0059883626790825,0.0029412500000000003,0.009148635984606477,0.0034989708411,1.390614e-4,0.021974804999999986,1.001649813539139,2075.1249600889682,2813.5199175753464
"p[1,29]",0,0,0,0,0,0,NA,NA,NA
"p[2,29]",0,0,0,0,0,0,NA,NA,NA
"p[3,29]",0,0,0,0,0,0,NA,NA,NA
"p[4,29]",0.0298348748367,0.0214371,0.027945678413999978,0.021449026242,0.001666586,0.08631025999999999,0.9999970788517373,3885.662305245912,2251.4231636604827
"p[5,29]",0.056147696601225,0.0484441,0.04082164900924946,0.03794722113,0.005452252500000001,0.13697884999999999,0.9998510854998512,3851.812076518207,2194.9677076682524
"p[6,29]",0.015397877590675,0.009918695,0.016425335929767818,0.010446280991999998,7.038737500000002e-4,0.04939092499999994,1.0003840913444426,3820.931580308067,2109.645227828585
"p[7,29]",0.0150328890093075,0.010017100000000001,0.015781730934349255,0.010458519855,7.693691e-4,0.04817177999999995,1.0003532866722056,3072.686979810012,1906.0996507616326
"p[8,29]",0,0,0,0,0,0,NA,NA,NA
"p[9,29]",0,0,0,0,0,0,NA,NA,NA
"p[10,29]",0,0,0,0,0,0,NA,NA,NA
"p[11,29]",0.02051958901005,0.014089049999999999,0.0203185238109302,0.014449427012999998,0.0010525865,0.060731484999999946,1.0001659841352566,3740.9816838097413,2304.293234032554
"p[12,29]",0.039346128362775,0.032465350000000004,0.031070659707448097,0.027278357399999998,0.003548663,0.10153595,1.0001283253957012,3788.392877321273,2031.0586889404058
"p[13,29]",0.0118693077438375,0.00735669,0.013135857699942377,0.007952303163,4.93616e-4,0.03962698499999999,0.9997276374657114,3647.018304004305,1973.8838600892957
"p[14,29]",0.0114483948963175,0.0071538899999999996,0.012870748028911645,0.0076663763399999986,5.386398999999999e-4,0.03766967499999999,0.999920174570272,2886.743443223507,1677.4618298453245
"p[15,29]",0,0,0,0,0,0,NA,NA,NA
"p[16,29]",0,0,0,0,0,0,NA,NA,NA
"p[17,29]",0,0,0,0,0,0,NA,NA,NA
"p[18,29]",0.013795075846305,0.00876917,0.015210358524423174,0.009582696144,5.848113000000001e-4,0.04409139999999998,1.000473647042964,3841.7698910879512,2539.46412111407
"p[19,29]",0.02625541375665,0.0199374,0.0239729429688606,0.018848256735,0.0018209190000000003,0.07547643999999999,1.0000844745354438,3863.706978692964,2333.1376403975155
"p[20,29]",0.0080318983114825,0.004628625000000001,0.00958521240727481,0.005234363778000001,2.8740560000000006e-4,0.028349699999999985,0.999719203200901,3542.5992209396354,2064.666069444223
"p[21,29]",0.00806867495962,0.0046224000000000005,0.009978824260524658,0.005226809931,3.045930000000001e-4,0.027768219999999972,0.999798339941348,2814.77478677306,2491.4899621664213
"p[22,29]",0,0,0,0,0,0,NA,NA,NA
"p[23,29]",0,0,0,0,0,0,NA,NA,NA
"p[24,29]",0,0,0,0,0,0,NA,NA,NA
"p[25,29]",0.008926754032245,0.005299679999999999,0.010651703026241691,0.0058976790179999985,3.5458745e-4,0.02958793999999997,1.0003437686226104,3271.84214617262,2239.568247818857
"p[26,29]",0.0182259975304075,0.013033,0.018321075231231863,0.012792102603,0.0010650105,0.055089149999999996,1.000251661065064,3156.9368452955064,2195.3768894612863
"p[27,29]",0.00546332243879675,0.00293721,0.007087643741725179,0.0034219809057,1.689502e-4,0.019443234999999993,1.0003496736895612,3080.805018240631,2331.201280407421
"p[28,29]",0.005646773641881,0.00293012,0.0076578618032796695,0.0034624017707999997,1.7227435000000008e-4,0.020773244999999985,1.0000283972730268,2392.4420872425703,2067.9632821128002
"p[29,29]",0,0,0,0,0,0,NA,NA,NA
"p[30,29]",0,0,0,0,0,0,NA,NA,NA
"p[31,29]",0,0,0,0,0,0,NA,NA,NA
"p[32,29]",0.0068323369141625,0.0038048350000000003,0.00881252837079721,0.004316641791,2.3934715e-4,0.022504059999999975,1.000435246340985,2819.6381509803173,2189.4779777679
"p[33,29]",0.01726970962562,0.01185895,0.017829617115639334,0.011916449390999999,9.610500500000001e-4,0.053615815,1.0008774196205787,2660.0830892033605,2251.6778081635266
"p[34,29]",0.00547877699969075,0.0029744000000000003,0.007129714646554817,0.0034485528042,1.5222465000000002e-4,0.019270729999999993,1.0005561537648382,2775.616012177706,2406.6751827062444
"p[35,29]",0.006492603354781,0.003466805,0.008536637550564151,0.0040672284408,1.8087295e-4,0.023743405,1.0005084992893678,2124.533911622135,1721.4395133622616
"p[36,29]",0,0,0,0,0,0,NA,NA,NA
"p[37,29]",0,0,0,0,0,0,NA,NA,NA
"p[38,29]",0,0,0,0,0,0,NA,NA,NA
"p[39,29]",0.00849750228752475,0.004796979999999999,0.010551325477575216,0.005500586846999999,2.8811305e-4,0.029455699999999987,1.0008589593502921,2410.4961172760504,2293.790991127028
"p[40,29]",0.0220785297480875,0.014704700000000001,0.02336331485772225,0.015401597211000003,9.763138000000002e-4,0.06936610499999994,1.0015583848810017,2213.9367092779694,2288.7118798495335
"p[41,29]",0.0070803954781845,0.00363277,0.009387321784483371,0.0043872179988,1.5899445e-4,0.026159034999999987,1.000174827548251,2469.4798281765034,2508.71716434931
"p[42,29]",0.0086478640847265,0.00433851,0.011949330330798091,0.0052395610323,1.9327384999999998e-4,0.03224693999999998,1.0010973630609512,1904.213709944584,1517.4230158014764
"p[43,29]",0,0,0,0,0,0,NA,NA,NA
"p[44,29]",0,0,0,0,0,0,NA,NA,NA
"p[45,29]",0,0,0,0,0,0,NA,NA,NA
"p[46,29]",0.01057402997035075,0.00574015,0.013780015097982996,0.006701826431999999,2.9683274999999995e-4,0.036916529999999996,1.00121377573193,2200.482967183479,2207.310024538846
"p[47,29]",0.02478976347681,0.0159689,0.027271369664052542,0.017200042902,9.601971499999999e-4,0.0791862,1.0017478312227044,2109.426554221453,2465.0827765074123
"p[48,29]",0.0077345489553675,0.00386958,0.01051963756435875,0.004689085736999999,1.5988575000000006e-4,0.028553589999999997,1.000311958930691,2382.542899110617,2466.9209084252243
"p[49,29]",0.00872952374327075,0.00436815,0.012091587973171591,0.0052877877864,1.9409270000000003e-4,0.03270898499999998,1.001101292754552,1901.4772490927285,1499.374740092789
"p[50,29]",0,0,0,0,0,0,NA,NA,NA
"p[51,29]",0,0,0,0,0,0,NA,NA,NA
"p[52,29]",0,0,0,0,0,0,NA,NA,NA
"p[53,29]",0.01057402997035075,0.00574015,0.013780015097982996,0.006701826431999999,2.9683274999999995e-4,0.036916529999999996,1.00121377573193,2200.482967183479,2207.310024538846
"p[54,29]",0.02478976347681,0.0159689,0.027271369664052542,0.017200042902,9.601971499999999e-4,0.0791862,1.0017478312227044,2109.426554221453,2465.0827765074123
"p[55,29]",0.0077345489553675,0.00386958,0.01051963756435875,0.004689085736999999,1.5988575000000006e-4,0.028553589999999997,1.000311958930691,2382.542899110617,2466.9209084252243
"p[56,29]",0.00872952374327075,0.00436815,0.012091587973171591,0.0052877877864,1.9409270000000003e-4,0.03270898499999998,1.001101292754552,1901.4772490927285,1499.374740092789
"p[1,30]",0,0,0,0,0,0,NA,NA,NA
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0.028984749995365,0.02000695,0.028166446368124445,0.020882080001999995,0.0013825495,0.08387989500000001,1.0009852499715328,3305.306257685324,1833.7103469422889
"p[4,30]",0.044118128706175,0.0372365,0.03364516211180734,0.030589299719999994,0.003955852,0.10814824999999988,1.0014352907945192,2973.7338798579776,1662.289229141565
"p[5,30]",0.01859346256159,0.01162405,0.020907347946897952,0.012529467426,7.406889000000002e-4,0.060840929999999994,1.0004949728301913,3738.559361125171,2059.254271564855
"p[6,30]",0.01778876076182,0.011731749999999999,0.018850244955730462,0.012221553644999997,8.626005000000002e-4,0.0556639749999999,1.0014143249442744,2779.381911534858,1770.859077596912
"p[7,30]",0,0,0,0,0,0,NA,NA,NA
"p[8,30]",0,0,0,0,0,0,NA,NA,NA
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0.019667647979695,0.0127945,0.020661156591417557,0.013676517980999999,8.662007500000001e-4,0.0599649699999999,1.0007162194411798,3195.480785934877,1997.1021547895264
"p[11,30]",0.030790824271,0.02478735,0.025768512600963005,0.02185241205,0.0025185905000000004,0.08031061999999997,1.0001611419513674,2860.809329090404,1752.4113797197672
"p[12,30]",0.0131817827875975,0.00779484,0.01585665501494512,0.008624084048999999,4.9878905e-4,0.04343058999999987,1.0007879083963334,3603.942234098725,2338.5661419789367
"p[13,30]",0.01382078955512,0.008844115,0.015440765537710564,0.009433161107999999,6.162555e-4,0.043889854999999985,1.0013754902260772,2680.5077117160727,1760.2278166711153
"p[14,30]",0,0,0,0,0,0,NA,NA,NA
"p[15,30]",0,0,0,0,0,0,NA,NA,NA
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0.0131924200005125,0.007781435,0.01580768646382344,0.008934822182999999,4.4472070000000003e-4,0.04462185499999998,1.0005764130219152,3234.8396233363874,2422.1543754752133
"p[18,30]",0.022548397238975,0.0165017,0.02115218632928398,0.015968484146999997,0.0013923710000000003,0.06391856,0.9999634301841931,3029.3215661137624,2238.5598441033885
"p[19,30]",0.009097989917915,0.00498876,0.011842577631546669,0.005671486149,2.783595500000002e-4,0.03179086499999999,1.0004804595278176,3570.6132213666874,2433.8398785804893
"p[20,30]",0.0099260974148975,0.005991765,0.011849802244096283,0.006607547897999998,3.7227835000000004e-4,0.032389545,1.0011926094304409,2578.720974674275,1685.1874293604335
"p[21,30]",0,0,0,0,0,0,NA,NA,NA
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0.008643281880495,0.004753655,0.010983466718748886,0.005555131700999999,2.7619054999999997e-4,0.029536214999999973,1.0017227332438978,2744.8367038045585,2469.894444459199
"p[25,30]",0.0148506561926775,0.0101413,0.015310088804648648,0.010098959703,7.812559500000001e-4,0.04548546999999995,1.0004802986384689,2498.897350541608,2256.1438844298555
"p[26,30]",0.006348032540095,0.003339165,0.008827700075388526,0.0038673057611999994,1.612029e-4,0.023121749999999996,1.0007097760279333,3113.124157514145,2557.7601251737065
"p[27,30]",0.0068115197726625,0.00374498,0.008857109917608453,0.0042854908824,2.079719e-4,0.023988589999999994,1.001352646982883,2311.778382665623,1893.0836933907233
"p[28,30]",0,0,0,0,0,0,NA,NA,NA
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0.00635852638975,0.00330641,0.008759385495576415,0.0039492038438999994,1.8213725e-4,0.023047029999999986,1.0014702780335836,2302.1268859867823,2316.662947779957
"p[32,30]",0.01147026893485,0.007365699999999999,0.013014562823423271,0.007704894287999998,4.893720500000001e-4,0.036884069999999984,1.001056257472989,2130.6993039820213,2421.1896698507976
"p[33,30]",0.005982535937135,0.00313458,0.008538623622843891,0.0036376206278999996,1.483105e-4,0.022555729999999982,1.0010551694034744,2712.6129352360795,2409.446189144557
"p[34,30]",0.0068904506460625,0.00374846,0.009189791734421556,0.0043808072364,1.8734065e-4,0.024945529999999997,1.0017301020990814,2121.777019894278,1887.3145247403197
"p[35,30]",0,0,0,0,0,0,NA,NA,NA
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0.00785790337268,0.00416067,0.010508817544078702,0.0049676195751,2.0456794999999998e-4,0.02809517499999999,1.0039315305426224,2046.9912307731488,2418.313167664993
"p[39,30]",0.01472149891985,0.009220485,0.016812540891826582,0.009782424602999999,5.8285305e-4,0.049124519999999984,1.0018562399909663,1845.7324219927636,2393.993947842406
"p[40,30]",0.0077093770507125,0.00375343,0.011453947022357688,0.004516355423999999,1.5273735e-4,0.028525639999999994,1.0018173814545701,2382.437569973308,2764.4714723679135
"p[41,30]",0.0091498018700425,0.0045782800000000005,0.013095198542088297,0.005500640961900001,2.062050500000001e-4,0.033396289999999995,1.0023149447026019,1920.299995160294,1918.3280303983754
"p[42,30]",0,0,0,0,0,0,NA,NA,NA
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0.0101179760472,0.00502486,0.014295657628873094,0.006108846477299999,2.095183e-4,0.03783528999999999,1.0026192584430584,1896.186846815278,2251.9341721960072
"p[46,30]",0.01876511138945,0.0106136,0.023279449748119976,0.011979734171999998,5.832993500000001e-4,0.06607439000000001,1.0022575202402693,1739.0664492591934,2355.4049098232085
"p[47,30]",0.0087055165020385,0.0040805649999999995,0.013445614774960217,0.005019921255299999,1.529912e-4,0.033047914999999976,1.0018581088537104,2316.938541167173,2773.015552955777
"p[48,30]",0.01008033950598,0.004831145,0.014918599703309584,0.0059243109618,2.0851160000000002e-4,0.037584519999999934,1.0023828328371807,1887.402582350632,1947.3685769224298
"p[49,30]",0,0,0,0,0,0,NA,NA,NA
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0.0101179760472,0.00502486,0.014295657628873094,0.006108846477299999,2.095183e-4,0.03783528999999999,1.0026192584430584,1896.186846815278,2251.9341721960072
"p[53,30]",0.01876511138945,0.0106136,0.023279449748119976,0.011979734171999998,5.832993500000001e-4,0.06607439000000001,1.0022575202402693,1739.0664492591934,2355.4049098232085
"p[54,30]",0.0087055165020385,0.0040805649999999995,0.013445614774960217,0.005019921255299999,1.529912e-4,0.033047914999999976,1.0018581088537104,2316.938541167173,2773.015552955777
"p[55,30]",0.01008033950598,0.004831145,0.014918599703309584,0.0059243109618,2.0851160000000002e-4,0.037584519999999934,1.0023828328371807,1887.402582350632,1947.3685769224298
"p[56,30]",0,0,0,0,0,0,NA,NA,NA
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0.026044940333075,0.0181036,0.025426257152140426,0.018622041627,0.0012321565000000003,0.07700890499999997,1.0007939793458007,2916.12097293236,2409.8331648773105
"p[3,31]",0.041823066369,0.0344984,0.03212100989534242,0.02817006717,0.004194462499999999,0.10514624999999994,1.0006813735934441,3031.0839100434205,2394.674573229614
"p[4,31]",0.0152066502865,0.00961415,0.0168194776875889,0.010250377641,6.645182000000001e-4,0.04858874999999998,1.000355248663812,3470.8074044157333,2734.1883612114907
"p[5,31]",0.0211794628559,0.0145696,0.021338038608891365,0.015133898954999999,0.00109171,0.062371034999999984,1.000243944644268,3244.733865234369,2576.0058979369433
"p[6,31]",0,0,0,0,0,0,NA,NA,NA
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0.0151155400436,0.00942975,0.01691309527037488,0.010243513203,6.215722000000001e-4,0.04701477999999997,1.001119567125149,2503.452963642731,2493.8012381000444
"p[10,31]",0.028963169283125,0.022050550000000002,0.02521237367233529,0.020260173779999998,0.0023902065000000004,0.07874824999999995,1.000508800064553,2775.5831404224964,2670.282193705582
"p[11,31]",0.01080325998416,0.006424849999999999,0.012972904999894614,0.007079548433999998,4.411701000000001e-4,0.035273799999999994,1.0003037282761664,3234.361550691364,2793.8723487262077
"p[12,31]",0.0153046791463,0.00974692,0.016741660649081197,0.010612473038999998,6.7307115e-4,0.04874347499999998,1.000128334632109,2985.2744688147154,2688.36265245035
"p[13,31]",0,0,0,0,0,0,NA,NA,NA
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0.0106013149375925,0.005730615,0.0137609541664653,0.006692701028999999,3.514903500000001e-4,0.03674342999999999,1.0013044048568984,2737.733362714757,2566.780086710733
"p[17,31]",0.021164632120825,0.0146088,0.02101751302763461,0.014712766424999999,0.0013248070000000001,0.06159842999999998,1.0007004700484277,2789.9262499165043,2726.944738099669
"p[18,31]",0.0081800912056025,0.004616955000000001,0.010554040165214128,0.0052708431510000014,2.7259910000000003e-4,0.028098254999999996,1.000386962179721,3228.6850230596187,2771.6374086370897
"p[19,31]",0.011149627716775,0.00668002,0.012971913515234457,0.007443474843,4.1550465000000003e-4,0.03664548999999998,1.0001808110214303,2726.08602581495,2788.4259532834712
"p[20,31]",0,0,0,0,0,0,NA,NA,NA
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0.0076078747401475,0.003888765,0.010308846385851425,0.0046443215952,1.9210970000000004e-4,0.028037959999999865,1.000263173772164,2210.9024402686755,2566.6474723950155
"p[24,31]",0.01441324145915,0.008922515,0.015885603929041696,0.009469796154,7.6249875e-4,0.04579536999999998,1.0019413287471908,2245.1518790249124,2814.7702319108826
"p[25,31]",0.0055083494176625,0.00280124,0.007728411970353867,0.0033056961398999995,1.4947815e-4,0.01956781499999999,1.000137639394702,2606.151574521558,2968.5581613499853
"p[26,31]",0.007910909235845,0.0044201250000000004,0.00997583410158768,0.0051110314730999995,2.3908240000000005e-4,0.027537634999999998,1.0003401428885885,2291.8359814809683,2829.011055149981
"p[27,31]",0,0,0,0,0,0,NA,NA,NA
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0.0055514707469225,0.0026384,0.008291747060864435,0.0031829924573999998,1.1385085e-4,0.02119380999999999,1.0007670816711618,1914.9290791234557,2524.325139316601
"p[31,31]",0.0108697987916,0.00634132,0.013221797221329322,0.006971081418,4.457621e-4,0.03686972999999999,1.0021248106350247,1879.3419061113152,2788.8639999413112
"p[32,31]",0.00431450260169,0.0020605299999999997,0.006501678641481336,0.002465776553099999,9.4504715e-5,0.015900104999999987,1.0000968834271244,2239.754967793388,2732.6738674728604
"p[33,31]",0.007594983221285,0.004164155,0.009739016893769537,0.004864158557999999,2.0134420000000004e-4,0.026482139999999987,1.0005336142708579,1981.835271942321,2917.805760570359
"p[34,31]",0,0,0,0,0,0,NA,NA,NA
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0.0068288171927025,0.00324681,0.009840226269887084,0.004002839864099999,1.4083320000000003e-4,0.026195564999999976,1.0013587003044602,1669.8239882159774,2544.6742163423905
"p[38,31]",0.0137889151264325,0.00796242,0.016336384626364563,0.008929336562999999,4.8601355e-4,0.04648818499999998,1.0017758246930686,1514.6650487803893,2523.7465040204224
"p[39,31]",0.0055042011073125,0.00262844,0.008040507930471364,0.0032113872125999997,1.045767e-4,0.020804785,1.0008640016854318,1912.0970995851283,2619.2679979789154
"p[40,31]",0.0099431730706075,0.005142155,0.01324804283519506,0.0061975207833,2.2587075e-4,0.03624892999999998,1.0014981908268268,1745.7437350340815,2789.6613722700768
"p[41,31]",0,0,0,0,0,0,NA,NA,NA
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0.00898607287981875,0.003984745,0.013610794842299158,0.005069173968599999,1.4176430000000003e-4,0.034448704999999975,1.0016930009332068,1550.4427110582806,2262.0929759038595
"p[45,31]",0.01811128509305,0.009597865,0.023016193746182512,0.01139556012,4.9555295e-4,0.06367363,1.0020397795514888,1395.949638350296,2207.176055538252
"p[46,31]",0.0069608224728925,0.003061135,0.010623173510956468,0.0038815439102999998,1.071074e-4,0.027209,1.001393874263216,1752.4406850526411,2613.83512200453
"p[47,31]",0.01126957274253,0.00553464,0.01564557268244299,0.0067500153797999994,2.2297135000000004e-4,0.04188024499999999,1.001566961490384,1693.8380109129025,2671.3575879693885
"p[48,31]",0,0,0,0,0,0,NA,NA,NA
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0.00898607287981875,0.003984745,0.013610794842299158,0.005069173968599999,1.4176430000000003e-4,0.034448704999999975,1.0016930009332068,1550.4427110582806,2262.0929759038595
"p[52,31]",0.01811128509305,0.009597865,0.023016193746182512,0.01139556012,4.9555295e-4,0.06367363,1.0020397795514888,1395.949638350296,2207.176055538252
"p[53,31]",0.0069608224728925,0.003061135,0.010623173510956468,0.0038815439102999998,1.071074e-4,0.027209,1.001393874263216,1752.4406850526411,2613.83512200453
"p[54,31]",0.01126957274253,0.00553464,0.01564557268244299,0.0067500153797999994,2.2297135000000004e-4,0.04188024499999999,1.001566961490384,1693.8380109129025,2671.3575879693885
"p[55,31]",0,0,0,0,0,0,NA,NA,NA
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0.079372085903783,0.0373466,0.10490616028098486,0.04719968294999999,0.0012538815,0.31102415,0.9996061722791355,2998.471491713243,2169.0529214292046
"p[2,32]",0.03378878194706,0.02576345,0.028583377681875074,0.02286006114,0.003113753000000001,0.09047995,1.0001950417177683,2850.5642200337006,2158.3591941600475
"p[3,32]",0.014754704050998,0.008555435,0.016872494777959702,0.009813759354,5.489921000000001e-4,0.04830191999999999,1.0003200659574272,3147.3324313993453,2157.061677955168
"p[4,32]",0.01692916004195875,0.01084525,0.017999655252430472,0.01158481401,7.8448375e-4,0.05514122,1.0004342641959978,3084.6935916394114,2114.5455244541304
"p[5,32]",0,0,0,0,0,0,NA,NA,NA
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0.02012485657612925,0.0121655,0.023076175522991085,0.013304207468999999,7.6617555e-4,0.06746127999999993,1.0005734968320754,2535.6299657343075,1618.5535213698963
"p[9,32]",0.0202518035726235,0.0137804,0.020425729376738894,0.013363978488,0.0013282045,0.06142406999999999,1.0005979232570479,2607.5361323730754,1647.3726027289838
"p[10,32]",0.01038409970725175,0.0057259400000000005,0.012988266259254968,0.006649853889,2.962526e-4,0.03584744499999999,1.0005675568324515,2948.6635529332175,2250.4297092928605
"p[11,32]",0.012227426535294,0.0073384,0.014212145400801145,0.008272752327,4.695397500000001e-4,0.0421345,1.0004818989521842,2951.159367776947,2274.2790247374905
"p[12,32]",0,0,0,0,0,0,NA,NA,NA
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0.01478339965696175,0.00789103,0.019321504914710665,0.009218688192,3.8835460000000003e-4,0.0526756,1.0005183876276016,2643.9618849635935,1966.1335578371354
"p[16,32]",0.015406454498596501,0.009560815,0.01719264440625371,0.009958898481000001,7.554318500000001e-4,0.050296139999999975,1.0005381966701272,2588.1932957822637,1815.0859968237837
"p[17,32]",0.0079694202112295,0.004082775,0.010641807617767424,0.0049181444718,1.7358724999999998e-4,0.028854959999999943,1.0006513482735038,2742.344768166015,2260.0698293865053
"p[18,32]",0.0100372088749335,0.005658475,0.012256243544573683,0.0063667588319999985,3.338416e-4,0.034844244999999933,1.000727289985439,2768.0582607206334,2244.922325940128
"p[19,32]",0,0,0,0,0,0,NA,NA,NA
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0.01136355283922275,0.005854345,0.01552882232092036,0.006895350210000001,2.7327245e-4,0.040642339999999805,1.0005707905783938,2235.5343907180804,1952.2361167110262
"p[23,32]",0.01162753156972675,0.00653685,0.014473698660609345,0.007192003643999999,3.9228605e-4,0.04064766999999992,1.0021322440847638,2105.950312869518,1736.188728483543
"p[24,32]",0.005544399067437,0.00253603,0.008287509081705106,0.003110434754699999,8.845849500000001e-5,0.021513554999999976,1.0016093240257327,2323.124394911741,2197.5171912308183
"p[25,32]",0.0069217770345265,0.0035255,0.009419787233637077,0.004144453368299999,1.7157400000000002e-4,0.026289154999999956,1.0015032451554613,2264.409923872306,2198.0773950487064
"p[26,32]",0,0,0,0,0,0,NA,NA,NA
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0.00789247813216,0.0036352299999999997,0.012186055669389682,0.004436584872299999,1.5024725000000003e-4,0.030575594999999997,1.0012287819656625,2024.3202069917272,1739.344155246456
