variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0,0,0,0,0,0,NA,NA,NA
"p[4,30]",0,0,0,0,0,0,NA,NA,NA
"p[5,30]",0.027069216788905,0.018971500000000002,0.027131108004373926,0.020062016877000002,0.001313404,0.08163268,1.0013323620653265,3480.254322366619,1871.6836321873
"p[6,30]",0.035354232092225,0.02805705,0.030060228865821315,0.026344393529999996,0.0024983050000000006,0.09487472999999995,1.0016326773537254,3274.2479813988525,1863.8615707769677
"p[7,30]",0.0233372927570525,0.0164756,0.02316572846612199,0.017283194523,0.0012377890000000002,0.07099044499999997,1.000395791239911,3383.263336487915,1888.9767675367366
"p[8,30]",0.01331257955477,0.008595675,0.014311010205785726,0.009245560316999999,6.014209500000002e-4,0.042735224999999925,1.000627809439634,3521.4983728056964,1958.7895013570785
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0,0,0,0,0,0,NA,NA,NA
"p[11,30]",0,0,0,0,0,0,NA,NA,NA
"p[12,30]",0.0235551902187025,0.01633925,0.02398541508584387,0.017466139949999997,0.001082628,0.07258596999999996,1.0013152829818943,3345.1207370598577,1855.443907586245
"p[13,30]",0.03031996154465,0.023441200000000002,0.026371283589564053,0.022555194102000003,0.0021723035,0.08109142999999988,1.0012556174304992,3205.098152700276,1877.0749782086934
"p[14,30]",0.0192313585362175,0.012678499999999999,0.020271751089038306,0.013564774418999996,8.595385e-4,0.05990259499999999,1.000246579582118,3367.893740822126,2104.8588828323773
"p[15,30]",0.011267201580582,0.00697775,0.012794498033931885,0.007717540865999998,4.3240115e-4,0.036522509999999994,1.0004975175720776,3467.9663154522336,1928.863290929042
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0,0,0,0,0,0,NA,NA,NA
"p[18,30]",0,0,0,0,0,0,NA,NA,NA
"p[19,30]",0.019045625542845,0.012716749999999999,0.020238570608473352,0.013795615239,8.1486445e-4,0.059646419999999985,1.0010882726403083,3273.5362562910627,2077.25217290136
"p[20,30]",0.024098783755575,0.0176967,0.02233163627222223,0.017845144401,0.0015475030000000002,0.06754217999999997,1.000871821622435,3144.9206728883996,1877.190618793366
"p[21,30]",0.01604634286823,0.0106704,0.01744035082719418,0.011483263322999997,6.681117000000002e-4,0.050506884999999925,1.000214660713557,3112.4308305522113,2139.9433444450533
"p[22,30]",0.0095631073107875,0.005737875,0.011340908623054743,0.006391088297999999,3.5661715000000004e-4,0.03171449999999997,1.0005489657094733,3000.1520652553536,2099.4481426338166
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0,0,0,0,0,0,NA,NA,NA
"p[25,30]",0,0,0,0,0,0,NA,NA,NA
"p[26,30]",0.015362576957725,0.00990212,0.017048752486050058,0.01103728983,6.4497525e-4,0.04876987499999999,1.0009670948177751,2890.689838174553,2052.4143767147348
"p[27,30]",0.0206832908600025,0.0149151,0.02010115761638071,0.015534601256999998,0.0011913955,0.06121756999999998,1.0007696070164134,2933.5342603054637,1914.4588533056467
"p[28,30]",0.0136897255398,0.008589875,0.01581631668582589,0.009521086701000001,4.931927e-4,0.04512501499999999,1.0003836077112047,2840.2810864635635,2077.1036886131537
"p[29,30]",0.0082956245856305,0.004646355,0.010602236765008573,0.005393528301,2.4538205e-4,0.028301184999999993,1.0005581746491454,2630.6469555843487,2106.754254167155
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0,0,0,0,0,0,NA,NA,NA
"p[33,30]",0.0146183032025725,0.00918016,0.016660398336071587,0.010398696945,5.619184500000001e-4,0.048023284999999985,1.000754022775967,2717.990679183651,2078.422711780479
"p[34,30]",0.0200705675938975,0.0138719,0.02059652708626465,0.014928254921999999,9.465029500000001e-4,0.061501589999999974,1.0007148148058498,2801.5864646058494,2177.967934422947
"p[35,30]",0.0142798172481725,0.00856395,0.016955667134164486,0.009844812411000001,4.4772005e-4,0.04738853999999999,1.0004328128550997,2793.6827690030086,2286.1875443091244
"p[36,30]",0.00894278552015825,0.0046678150000000005,0.011846836648826306,0.0055873248774,2.0983505000000008e-4,0.03168599,1.0005959690841069,2601.016042788078,2356.8052228843426
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0,0,0,0,0,0,NA,NA,NA
"p[40,30]",0.015959463024695,0.00948862,0.019260558902995318,0.011051693289,4.5325724999999996e-4,0.053290009999999964,1.000702605411879,2599.464109181276,2170.6838951025093
"p[41,30]",0.0217186089577925,0.013789800000000001,0.023587748198332318,0.015527106714000002,8.4708195e-4,0.0678874,1.0006499798507755,2827.0935387725517,2208.61072934992
"p[42,30]",0.0159109997368525,0.008675720000000001,0.020208324300771657,0.010482953103,3.566309e-4,0.05560595999999998,1.000542842544331,2858.43807170934,2506.0137912809037
"p[43,30]",0.0101280218149625,0.004850195,0.014543050227319321,0.0060649622586,1.5999230000000004e-4,0.03722833499999993,1.0006719118909166,2659.760076364376,2387.2720237480917
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0,0,0,0,0,0,NA,NA,NA
"p[47,30]",0.01672170337761,0.009509879999999998,0.020918297487310125,0.011327501366999997,4.172136000000001e-4,0.05592556999999995,1.0007306479281157,2637.261486275552,2177.129743920582
"p[48,30]",0.022831629100405,0.0140308,0.025787602306220833,0.016140702963,7.542796000000002e-4,0.07401550999999992,1.0007257926289717,2851.6767408346045,2400.7295822654683
"p[49,30]",0.01607874274473,0.008699825,0.020567396855107486,0.010565889746999998,3.51133e-4,0.05628984499999998,1.0005837138657476,2865.2190933132715,2541.019769605216
"p[50,30]",0.0101280218149625,0.004850195,0.014543050227319321,0.0060649622586,1.5999230000000004e-4,0.03722833499999993,1.0006719118909166,2659.760076364376,2387.2720237480917
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0,0,0,0,0,0,NA,NA,NA
"p[54,30]",0.01672170337761,0.009509879999999998,0.020918297487310125,0.011327501366999997,4.172136000000001e-4,0.05592556999999995,1.0007306479281157,2637.261486275552,2177.129743920582
"p[55,30]",0.022831629100405,0.0140308,0.025787602306220833,0.016140702963,7.542796000000002e-4,0.07401550999999992,1.0007257926289717,2851.6767408346045,2400.7295822654683
"p[56,30]",0.01607874274473,0.008699825,0.020567396855107486,0.010565889746999998,3.51133e-4,0.05628984499999998,1.0005837138657476,2865.2190933132715,2541.019769605216
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0,0,0,0,0,0,NA,NA,NA
"p[4,31]",0.01893179479815025,0.0128061,0.019762659495948198,0.013472527047,9.612779000000002e-4,0.05725263499999995,1.0008940595751044,4093.9408727826562,2462.286961318412
"p[5,31]",0.03932586887334,0.031349749999999996,0.03288239493489631,0.02822610944999999,0.0030480865000000004,0.10328544999999972,1.0007805420472224,4168.964636530346,2453.3339100565127
"p[6,31]",0.02238054093406175,0.0153709,0.022322980763182447,0.016013925837,0.0011295175,0.0675248299999999,0.9999280142311316,4056.328181235791,2410.280203488528
"p[7,31]",0.01940671506729475,0.01313335,0.020071800975395595,0.013843503219,9.147744500000001e-4,0.06057187499999999,1.0002497575020437,4030.411413510391,2132.425739508386
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0,0,0,0,0,0,NA,NA,NA
"p[11,31]",0.016305965520787,0.01056955,0.017583226553404264,0.011368517496,7.876077000000001e-4,0.050720344999999986,1.000773692235406,3813.026353826862,2510.2994067407585
"p[12,31]",0.03457748758363,0.0269508,0.029878484113560404,0.024684326309999997,0.0025499315000000002,0.09462522999999999,1.000152856535277,4071.816267651,2581.963762554121
"p[13,31]",0.01918394640993125,0.012499900000000001,0.020567068458139392,0.013597421270999999,8.305229e-4,0.05985155499999985,1.0000641478256658,4203.998410090208,2633.698058588937
"p[14,31]",0.016255044906608,0.01034405,0.01820563147799484,0.011285143485,7.094648e-4,0.053235895,1.0000622474865968,3963.743272383625,2151.885933774962
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0,0,0,0,0,0,NA,NA,NA
"p[18,31]",0.0138549663197115,0.008697,0.015678787884535434,0.009502398528,5.899044000000001e-4,0.044519924999999995,1.001086532863121,3577.3621921715403,2446.9303322751603
"p[19,31]",0.02853427644293925,0.02118295,0.026406183018251605,0.020309566598999997,0.0018271690000000004,0.08214585499999999,1.0003583320731397,3929.9414110354815,2616.362259424639
"p[20,31]",0.0158291077189795,0.009849975,0.017607579428939386,0.010796026332,6.623136999999999e-4,0.05110481999999993,1.0001907774537548,3440.6585196701085,2670.353113907961
"p[21,31]",0.01372380095222825,0.00840538,0.015861789064015537,0.009277013676,5.332805500000001e-4,0.046091304999999944,1.0002145573739274,3452.4603992492684,2213.2110370974733
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0,0,0,0,0,0,NA,NA,NA
"p[25,31]",0.01116029478935175,0.006429675,0.013568121205914,0.00725569614,4.069645500000001e-4,0.037680414999999974,1.0012014572188017,3004.1381311097307,2563.0653227485136
"p[26,31]",0.02328480295712525,0.01622035,0.022987784676174954,0.016479699453,0.0013323745000000003,0.06944171999999996,1.000393643334801,3401.3360622426458,2607.855625018988
"p[27,31]",0.01385364119127675,0.00816093,0.01613881962272081,0.00930057219,5.2945265e-4,0.046361729999999976,1.0002911329369952,3081.794350591454,2683.9735782997623
"p[28,31]",0.0118006572081035,0.00682117,0.014341976779131262,0.00786007803,3.749320500000001e-4,0.04129887499999991,1.0003518165157572,3032.0291920008285,2328.102418628298
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0,0,0,0,0,0,NA,NA,NA
"p[32,31]",0.01057392912667775,0.00586217,0.013202025649002193,0.0067944518669999995,3.271096e-4,0.036196435,1.0012538377787994,2729.622723406572,2633.325129155593
"p[33,31]",0.02223013856224275,0.01501245,0.022460226158837793,0.01574439657,0.0011504625000000003,0.06973037999999995,1.0005298512587704,3057.4713982326184,2650.4865632822757
"p[34,31]",0.01359511572812525,0.00775495,0.01629771636605116,0.009154439721,4.16895e-4,0.04717739999999989,1.0004737718440944,2870.8866792093677,2439.279425017038
"p[35,31]",0.01232294711112575,0.006808395,0.015180110164882462,0.008089317641999999,3.4646030000000003e-4,0.04456492999999998,1.0011100209994719,2945.0946537331706,2402.088946644864
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0,0,0,0,0,0,NA,NA,NA
"p[39,31]",0.01165717268389025,0.006128875,0.015163584585988099,0.007353362414999999,2.640594e-4,0.04213808499999997,1.0029404363486298,2652.080557485547,2875.458317783416
"p[40,31]",0.0242720587741,0.0156125,0.025791847002514755,0.017338191569999998,9.776516e-4,0.07846947499999989,1.001109467809359,2971.224688001336,2956.9889717124543
"p[41,31]",0.01474946681205825,0.007964315,0.01837017655785568,0.009737909538,3.6147915e-4,0.053858449999999995,1.0006072727359974,2839.6482820054266,2504.5804228410034
"p[42,31]",0.0137066130389445,0.00699634,0.017851238131493807,0.008662742844,2.8826385e-4,0.05067822999999999,1.0012318205028676,2952.7453509952234,2462.1958512474753
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0,0,0,0,0,0,NA,NA,NA
"p[46,31]",0.01228829042713425,0.00615633,0.01644203478849702,0.0076049892870000005,2.4464660000000004e-4,0.04445987999999999,1.0033029265632916,2651.9976323831806,2898.072423279505
"p[47,31]",0.0254382321126775,0.01583065,0.027975880146553864,0.017888747667,8.7726595e-4,0.08301429999999993,1.0012908421041662,2974.576098174081,2803.301805015041
"p[48,31]",0.01550534757247875,0.00807825,0.01990829140753259,0.010057395011999998,3.1382155000000007e-4,0.057973670000000005,1.0006673862507744,2846.168865806927,2639.70705377523
"p[49,31]",0.013852107159169,0.0069980749999999994,0.018153121942207483,0.008691334784999998,2.8551039999999997e-4,0.051084299999999985,1.0012646815883155,2954.9973962645267,2505.8422120811847
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0,0,0,0,0,0,NA,NA,NA
"p[53,31]",0.01228829042713425,0.00615633,0.01644203478849702,0.0076049892870000005,2.4464660000000004e-4,0.04445987999999999,1.0033029265632916,2651.9976323831806,2898.072423279505
"p[54,31]",0.0254382321126775,0.01583065,0.027975880146553864,0.017888747667,8.7726595e-4,0.08301429999999993,1.0012908421041662,2974.576098174081,2803.301805015041
"p[55,31]",0.01550534757247875,0.00807825,0.01990829140753259,0.010057395011999998,3.1382155000000007e-4,0.057973670000000005,1.0006673862507744,2846.168865806927,2639.70705377523
"p[56,31]",0.013852107159169,0.0069980749999999994,0.018153121942207483,0.008691334784999998,2.8551039999999997e-4,0.051084299999999985,1.0012646815883155,2954.9973962645267,2505.8422120811847
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0,0,0,0,0,0,NA,NA,NA
"p[3,32]",0.021536398243175,0.014778349999999999,0.021604449188185083,0.014920560227999997,0.0011760975000000003,0.06512151,0.9998444719205029,3829.9440410979046,2285.196619355995
"p[4,32]",0.02553835858105,0.0193928,0.02307656519329405,0.017647491581999998,0.0020471955,0.07035108500000001,1.000256530711033,3558.4345927347986,2144.5944671874176
"p[5,32]",0.0242578722432,0.016303699999999997,0.024839934735602663,0.017061123282,0.00116414,0.07268414999999998,0.9997594075365195,3743.1706926757056,2328.773933983236
"p[6,32]",0.018199882738725,0.01164795,0.019476166470918124,0.012448154229,8.069283500000001e-4,0.05705916499999998,0.9999950529175345,3556.1927099047325,2257.4101511555505
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0,0,0,0,0,0,NA,NA,NA
"p[10,32]",0.018208462887395,0.012171499999999998,0.01900200569364381,0.012474855854999998,9.188164500000002e-4,0.05631830999999998,1.0000108775010226,3576.600984508394,2298.69295945576
"p[11,32]",0.022118193538875,0.01604145,0.02105110106834776,0.015414251201999999,0.0016021890000000002,0.0634323,0.9996633312584288,3380.8470724749077,2259.118940186595
"p[12,32]",0.02110834992978,0.01343345,0.022856965053479592,0.014725450067999997,9.2376855e-4,0.06619209499999991,0.9997701919593462,3780.830984692541,2359.070058259421
"p[13,32]",0.0156096246706,0.009482125,0.01772797579703413,0.010530589040999998,6.035798500000001e-4,0.050769744999999956,0.9996456415669553,3564.525633452758,2484.726296378646
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0,0,0,0,0,0,NA,NA,NA
"p[17,32]",0.01556389132516,0.009895045000000002,0.017169939805081705,0.010506103902000002,7.024642500000001e-4,0.04894988499999999,1.0001650047535497,3457.169849887987,2405.496258749852
"p[18,32]",0.019178628308675,0.01329985,0.0195899033411281,0.013338003336,0.00120462,0.056972839999999976,0.9997955712753112,3243.844674204911,2426.1203760380595
"p[19,32]",0.01825340913135,0.01132065,0.020628565199661608,0.012599053256999998,7.287187000000002e-4,0.058091559999999945,0.9998639595094114,3287.1444995322936,2428.020734606272
"p[20,32]",0.013266852957075,0.00774847,0.015917078907133585,0.00875023107,4.0681060000000006e-4,0.04392546999999998,1.0001075694117187,3118.537669751385,2567.562163334451
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0,0,0,0,0,0,NA,NA,NA
"p[24,32]",0.0131097847771925,0.007877385,0.015700738765768,0.0086079756,4.945576500000002e-4,0.042743309999999944,1.0003920580507846,2971.287525314555,2440.0347579649856
"p[25,32]",0.0157865884269,0.01022855,0.017946940119354104,0.010881172050000002,7.733043500000001e-4,0.04937056499999998,1.0000481353390014,2840.1012158237268,2482.4399589374375
"p[26,32]",0.0153045110231575,0.00892102,0.018703641236242186,0.010284262463999999,4.8852225e-4,0.05086955999999994,1.0000467046052368,2955.666971327502,2612.761501902546
"p[27,32]",0.011832032412885,0.00664853,0.015094582648467091,0.007676317173,2.7659440000000004e-4,0.041447759999999965,1.0003541772968736,2869.21824252815,2635.746488615192
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0,0,0,0,0,0,NA,NA,NA
"p[30,32]",0,0,0,0,0,0,NA,NA,NA
"p[31,32]",0.0123464413883975,0.0071303600000000005,0.015540626190200846,0.008012207616000001,3.9582505000000006e-4,0.042231914999999905,1.0006397130835445,2801.22710585828,2539.6786813342555
"p[32,32]",0.0152506807976,0.009353235000000001,0.018153320844033285,0.010301075148000001,5.717903500000001e-4,0.04913410999999996,1.000306006536315,2717.722024126335,2713.6978616528686
"p[33,32]",0.015043834396665,0.00847037,0.01905233588003522,0.010068536751,3.988229e-4,0.05152327999999997,1.0002796753941192,2831.3837721975724,2730.674418458855
"p[34,32]",0.01186782450221,0.006286195,0.0157559193031996,0.007561037609999999,2.1124020000000003e-4,0.04479783999999995,1.0005208428093941,2782.5320590088677,2795.2925190076644
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0,0,0,0,0,0,NA,NA,NA
"p[37,32]",0,0,0,0,0,0,NA,NA,NA
"p[38,32]",0.0135531740378925,0.00731716,0.017772911746153544,0.008586099837,3.3807690000000007e-4,0.04781429499999994,1.0006763492356825,2807.3739694482433,2605.197961231535
"p[39,32]",0.017250991427145,0.009928525,0.02154429090555477,0.011464434302999999,4.465995000000002e-4,0.060165914999999966,1.0004936036360028,2825.467819607611,2946.6849046529715
"p[40,32]",0.01685700439048,0.008933265,0.02244047413764957,0.011116557038999999,2.93563e-4,0.06019849999999998,1.0003925506995786,2894.488107051063,2944.7634927132244
"p[41,32]",0.01307872864947,0.006439945000000001,0.01810194321039864,0.0080826318573,1.7432885000000003e-4,0.050472134999999974,1.000840786737935,2812.9334258094786,3193.486474270744
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0,0,0,0,0,0,NA,NA,NA
"p[44,32]",0,0,0,0,0,0,NA,NA,NA
"p[45,32]",0.01451399491719275,0.007572015,0.01971096761489254,0.009153238814999999,2.9599780000000005e-4,0.05295218499999999,1.0006737819897773,2831.8780203040956,2620.976414333909
"p[46,32]",0.018344896433715,0.01002315,0.023671653045569122,0.012002455016999997,3.8504175e-4,0.06703055499999999,1.000533190704814,2879.2929710578564,2921.971324875315
"p[47,32]",0.01780366796954,0.008997125,0.024485035014085575,0.011388769812,2.6498105e-4,0.06468304499999993,1.0004234397892116,2933.5648834388285,2965.9660076263744
"p[48,32]",0.013841924082905,0.006652105,0.019750150077553118,0.00847268835,1.5778800000000001e-4,0.05378521499999997,1.000859385078913,2848.143648919145,3190.049687433078
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0,0,0,0,0,0,NA,NA,NA
"p[51,32]",0,0,0,0,0,0,NA,NA,NA
"p[52,32]",0.01451399491719275,0.007572015,0.01971096761489254,0.009153238814999999,2.9599780000000005e-4,0.05295218499999999,1.0006737819897773,2831.8780203040956,2620.976414333909
"p[53,32]",0.018344896433715,0.01002315,0.023671653045569122,0.012002455016999997,3.8504175e-4,0.06703055499999999,1.000533190704814,2879.2929710578564,2921.971324875315
"p[54,32]",0.01780366796954,0.008997125,0.024485035014085575,0.011388769812,2.6498105e-4,0.06468304499999993,1.0004234397892116,2933.5648834388285,2965.9660076263744
"p[55,32]",0.013841924082905,0.006652105,0.019750150077553118,0.00847268835,1.5778800000000001e-4,0.05378521499999997,1.000859385078913,2848.143648919145,3190.049687433078
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0,0,0,0,0,0,NA,NA,NA
"p[2,33]",0.0224346635986475,0.0148398,0.02276633893291757,0.015406964222999999,0.001106748,0.06933661999999999,1.0010794203198032,3561.2775869792886,2387.9538158472524
"p[3,33]",0.026601063468325,0.01986985,0.02415075533018814,0.018562648670999996,0.0021231205,0.07394237999999999,1.0008093596989238,3770.4741075950988,2517.909194173149
"p[4,33]",0.0153050211169425,0.009180214999999999,0.017833258460413483,0.010252297607999998,6.393218500000002e-4,0.049888134999999986,0.9999558055276261,3272.36243095404,2625.057150104873
"p[5,33]",0.0187230012285375,0.011457599999999998,0.021791934237798412,0.012912534201,7.602236e-4,0.06178693999999999,0.9999649764161238,3405.0080874650266,2580.797877260861
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0,0,0,0,0,0,NA,NA,NA
"p[8,33]",0,0,0,0,0,0,NA,NA,NA
"p[9,33]",0.01716451934821,0.01071275,0.018889073720660496,0.011529639051,7.3731945e-4,0.05517993999999995,1.0008665208740763,3164.9299387712954,2339.6982984435836
"p[10,33]",0.02293983320345,0.01644355,0.02227837183337485,0.016320008607000003,0.0016125735000000001,0.06889768499999992,1.0004098257391234,3637.104148961094,2435.7949087495226
"p[11,33]",0.013292493213945,0.0074674500000000005,0.016640639913071378,0.008609999349,4.3638975e-4,0.04655425999999997,0.9998737220546813,3569.1726151563057,2891.0645528214
"p[12,33]",0.0165303558857225,0.00964371,0.020308526403915277,0.011015866259999998,5.733129e-4,0.05677666999999995,0.9999897399210934,3451.776875507145,2580.744629311419
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0,0,0,0,0,0,NA,NA,NA
"p[15,33]",0,0,0,0,0,0,NA,NA,NA
"p[16,33]",0.014854419620933,0.008741684999999999,0.017475688926224822,0.009786798272999999,5.778361000000001e-4,0.0491829849999999,1.0005248561036904,3319.671512795999,2289.3389946524917
"p[17,33]",0.02007162799665,0.01346495,0.020790585784521823,0.013965484133999999,0.00115375,0.06172991499999998,1.0003137924636551,3298.6668649443404,2357.798292835859
"p[18,33]",0.0122049409783225,0.00645661,0.015903413594453537,0.007713411825,3.4592780000000005e-4,0.04295996499999999,0.9994134727580534,2761.9544744064037,2552.6083783573645
"p[19,33]",0.0147865158339525,0.00827031,0.019069599470414613,0.009754685156999999,4.0726560000000007e-4,0.052389189999999995,0.9997522815313845,2926.5539037829467,2653.7802188257306
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0,0,0,0,0,0,NA,NA,NA
"p[22,33]",0,0,0,0,0,0,NA,NA,NA
"p[23,33]",0.01289874243869375,0.00703025,0.016477651160808307,0.008238978699,3.822377500000001e-4,0.04549272999999993,1.0006360975244188,2645.407729303657,2160.63969161187
"p[24,33]",0.01732495032075,0.010752999999999999,0.019437654089217018,0.011784883467000002,7.392664500000001e-4,0.05570178999999997,0.9999632890586303,2857.599487839628,2495.4718186035366
"p[25,33]",0.010375866357423,0.0049330699999999995,0.014702067423064588,0.0061498351781999975,1.9928205000000002e-4,0.039327984999999926,0.9995985260795984,2512.488320399889,2561.837708948024
"p[26,33]",0.01268785948325,0.00629356,0.017627126629375187,0.007758438387000001,2.578467e-4,0.047219489999999996,0.9997885366174066,2680.717717169147,2751.515788976778
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0,0,0,0,0,0,NA,NA,NA
"p[29,33]",0,0,0,0,0,0,NA,NA,NA
"p[30,33]",0.0120926879153375,0.006318495,0.016307171357686213,0.0075497476110000005,2.9005785e-4,0.044455275,1.0004246305537003,2451.940244484223,2168.689809569236
"p[31,33]",0.0165541458834175,0.009751245,0.019493775749406934,0.01105960296,5.713147000000001e-4,0.053481089999999995,0.9995536828234717,2635.0471210865508,2442.4245199364186
"p[32,33]",0.0101859285433105,0.00462903,0.01487586140790624,0.0058662894108,1.562039e-4,0.03896797999999988,1.000073405846457,2380.675375776944,2497.4016844848047
"p[33,33]",0.01264959498762975,0.00597004,0.018071370561528494,0.0075133423679999995,2.0512465000000003e-4,0.04822785499999999,0.9998080504737173,2552.7223719353838,2894.680336554554
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0,0,0,0,0,0,NA,NA,NA
"p[36,33]",0,0,0,0,0,0,NA,NA,NA
"p[37,33]",0.01333733294235825,0.006650645,0.018450241779164128,0.008176931889,2.3215465000000002e-4,0.050627969999999994,0.9997317088204873,2388.2557470203437,2310.575434953231
"p[38,33]",0.0183633618423925,0.01016935,0.022623429134008465,0.012133665117,4.371596000000001e-4,0.06384069499999998,0.9995501192832363,2624.2080789657975,2318.0763607856416
"p[39,33]",0.011707720553678524,0.004982765,0.017725764699301542,0.0065774207247,1.22078e-4,0.04628853499999995,1.0002443800986631,2338.648843238879,2793.1836001027264
"p[40,33]",0.01431846823319975,0.006264914999999999,0.021026109684611844,0.008208083538899999,1.5218800000000001e-4,0.05681858999999995,1.0003928069327006,2540.762489657287,2856.7851595990037
"p[41,33]",0,0,0,0,0,0,NA,NA,NA
"p[42,33]",0,0,0,0,0,0,NA,NA,NA
"p[43,33]",0,0,0,0,0,0,NA,NA,NA
"p[44,33]",0.01453648715349525,0.00687133,0.020928348152102084,0.008672920893,2.0034935e-4,0.05622742999999999,0.9996189375493039,2400.539183067113,2221.780062709597
"p[45,33]",0.01979741124085575,0.0103468,0.025528739317354724,0.012703398644999999,3.881246500000002e-4,0.07080809499999992,0.9997530771691736,2582.94488350531,2362.293572874147
"p[46,33]",0.01250779215196305,0.0050995,0.01950829689731776,0.0068443776806999986,1.0265364999999999e-4,0.05032592999999998,1.0001174702584161,2354.6937998398103,2808.4882961198996
"p[47,33]",0.0151551007536605,0.006324725,0.022627428001465957,0.0084085940694,1.3085275e-4,0.06111934999999998,1.0005173226535293,2552.655165602856,2825.0320609220994
"p[48,33]",0,0,0,0,0,0,NA,NA,NA
"p[49,33]",0,0,0,0,0,0,NA,NA,NA
"p[50,33]",0,0,0,0,0,0,NA,NA,NA
"p[51,33]",0.01453648715349525,0.00687133,0.020928348152102084,0.008672920893,2.0034935e-4,0.05622742999999999,0.9996189375493039,2400.539183067113,2221.780062709597
"p[52,33]",0.01979741124085575,0.0103468,0.025528739317354724,0.012703398644999999,3.881246500000002e-4,0.07080809499999992,0.9997530771691736,2582.94488350531,2362.293572874147
"p[53,33]",0.01250779215196305,0.0050995,0.01950829689731776,0.0068443776806999986,1.0265364999999999e-4,0.05032592999999998,1.0001174702584161,2354.6937998398103,2808.4882961198996
"p[54,33]",0.0151551007536605,0.006324725,0.022627428001465957,0.0084085940694,1.3085275e-4,0.06111934999999998,1.0005173226535293,2552.655165602856,2825.0320609220994
"p[55,33]",0,0,0,0,0,0,NA,NA,NA
"p[56,33]",0,0,0,0,0,0,NA,NA,NA
"p[1,34]",0.06349520693558,0.034628400000000004,0.07679719316749095,0.042588707994000004,0.0011951180000000002,0.22736109999999993,1.0016025037331886,4851.317694053743,3126.9460413479037
"p[2,34]",0.02379064300825,0.01696305,0.022969234995328644,0.016847109972,0.0015630235000000001,0.06923979499999999,1.0007491564451119,3692.0030738449236,2756.207381119558
"p[3,34]",0.0150187057582275,0.008559055,0.018064345941381635,0.009855739173,5.090487e-4,0.05120759999999991,1.0012905119682076,3575.82218772624,2478.0538854920046
"p[4,34]",0.01139705294637,0.00594485,0.015288581390571081,0.007014706922999999,3.0991735e-4,0.042487354999999956,1.0023464550402683,3383.1015083903603,2637.715155741094
"p[5,34]",0,0,0,0,0,0,NA,NA,NA
