variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[24,28]",0.005008646353148275,0.002694,0.006665111824966788,0.0030582190653000003,1.6372e-4,0.017691799999999987,1.0000282106363438,3576.3399975130033,2322.0069870187103
"p[25,28]",0,0,0,0,0,0,NA,NA,NA
"p[26,28]",0,0,0,0,0,0,NA,NA,NA
"p[27,28]",0,0,0,0,0,0,NA,NA,NA
"p[28,28]",0.00497772621608175,0.0028795,0.006412777051516305,0.0032224118262,1.7426585000000002e-4,0.017258464999999997,1.000512386816087,3695.3609230296424,2203.231647307365
"p[29,28]",0.00756498669202425,0.00500741,0.008404293834239785,0.005145785841,3.615495e-4,0.024091274999999995,1.0005995084209662,3593.6863898815045,2101.2962926483724
"p[30,28]",0.003877316857837175,0.002054765,0.005342065012122055,0.0023862113414999998,1.245007e-4,0.01346371499999999,1.0022946153859658,3383.7758298499593,2418.675333650163
"p[31,28]",0.00568131537864975,0.0032487999999999996,0.007135413356270591,0.0035786457650999995,2.2235725000000002e-4,0.019515574999999997,1.0012498754462107,3319.813965251769,2262.0785358493936
"p[32,28]",0,0,0,0,0,0,NA,NA,NA
"p[33,28]",0,0,0,0,0,0,NA,NA,NA
"p[34,28]",0,0,0,0,0,0,NA,NA,NA
"p[35,28]",0.009566245933787,0.005994665,0.010607708553820303,0.006553840712999999,3.997669e-4,0.030722019999999992,1.0025231678055406,3244.6847709250133,2123.3305233670167
"p[36,28]",0.0153685592225585,0.01101405,0.014647269311379399,0.010841067720000002,8.9869215e-4,0.04361810999999999,1.0026409810076413,2835.9375598316324,2210.173086865914
"p[37,28]",0.00749628938281625,0.004331234999999999,0.009460987696015393,0.004852660994999999,2.6010860000000004e-4,0.024811264999999992,1.003793914642297,2831.7454298759285,2358.6522951906113
"p[38,28]",0.0125540934292405,0.007751134999999999,0.014510009517182995,0.008368335549000001,5.193420000000001e-4,0.041173569999999965,1.0017034491896615,2709.4716588489237,2208.0280521717464
"p[39,28]",0,0,0,0,0,0,NA,NA,NA
"p[40,28]",0,0,0,0,0,0,NA,NA,NA
"p[41,28]",0,0,0,0,0,0,NA,NA,NA
"p[42,28]",0.0188744556780515,0.01159,0.020892326367280067,0.012725022365999998,7.924253000000001e-4,0.06209381499999995,1.0027985234480936,2576.879060890141,1655.4952210187505
"p[43,28]",0.03393355313306775,0.0234663,0.03300516112857869,0.023971469990999996,0.001786083,0.101847,1.002541872121388,2037.7158832656157,1145.5829786981117
"p[44,28]",0.01307978031901325,0.0073891700000000005,0.01641547423814662,0.008430619575000001,4.190293000000001e-4,0.045619594999999985,1.003706875438297,2365.7671829655606,2128.2298840893473
"p[45,28]",0.019906020474482,0.01196415,0.02305903122508303,0.013303584777,7.289416000000001e-4,0.06583602499999991,1.0021986090500894,2284.902011459475,2005.329037476491
"p[46,28]",0,0,0,0,0,0,NA,NA,NA
"p[47,28]",0,0,0,0,0,0,NA,NA,NA
"p[48,28]",0,0,0,0,0,0,NA,NA,NA
"p[49,28]",0.0196212848347585,0.01205785,0.021711559043247283,0.013250693021999998,8.2104495e-4,0.06530158999999998,1.0029118976387965,2579.011167407329,1741.573426013158
"p[50,28]",0.03393355313306775,0.0234663,0.03300516112857869,0.023971469990999996,0.001786083,0.101847,1.002541872121388,2037.7158832656157,1145.5829786981117
"p[51,28]",0.01307978031901325,0.0073891700000000005,0.01641547423814662,0.008430619575000001,4.190293000000001e-4,0.045619594999999985,1.003706875438297,2365.7671829655606,2128.2298840893473
"p[52,28]",0.019906020474482,0.01196415,0.02305903122508303,0.013303584777,7.289416000000001e-4,0.06583602499999991,1.0021986090500894,2284.902011459475,2005.329037476491
"p[53,28]",0,0,0,0,0,0,NA,NA,NA
"p[54,28]",0,0,0,0,0,0,NA,NA,NA
"p[55,28]",0,0,0,0,0,0,NA,NA,NA
"p[56,28]",0.0196212848347585,0.01205785,0.021711559043247283,0.013250693021999998,8.2104495e-4,0.06530158999999998,1.0029118976387965,2579.011167407329,1741.573426013158
"p[1,29]",0.11121235513074999,0.0782951,0.1052893405446308,0.08344836339,0.0053911194999999995,0.3289933999999999,1.0022166072344916,1590.254818371627,1684.9229626809363
"p[2,29]",0.025332366922075,0.0185453,0.023319385625735992,0.017160220266,0.0019286214999999999,0.07334107999999998,1.0002326194360311,2469.369392729437,1801.8440079656318
"p[3,29]",0,0,0,0,0,0,NA,NA,NA
"p[4,29]",0,0,0,0,0,0,NA,NA,NA
"p[5,29]",0,0,0,0,0,0,NA,NA,NA
"p[6,29]",0.0243611101928625,0.0173134,0.023457803645894927,0.017243327409,0.001440162,0.07161461999999999,1.0009533111597813,2630.7630444323386,1632.4200369528212
"p[7,29]",0.043479632638125,0.0355114,0.03313598815959779,0.028687568699999996,0.004484832,0.10610404999999995,1.002076936800635,2413.5881974634954,1816.8287838900105
"p[8,29]",0.01233316073587,0.008175905,0.012961287206085173,0.008375051726999998,6.38339e-4,0.03815234499999998,1.0008128103068172,2603.8137465733703,1771.6820695954395
"p[9,29]",0.0125292202969725,0.008137595000000001,0.013531478860267543,0.008134781571000001,7.4804875e-4,0.03959678999999998,1.00077801610006,2411.2784146417043,1909.6260548756234
"p[10,29]",0,0,0,0,0,0,NA,NA,NA
"p[11,29]",0,0,0,0,0,0,NA,NA,NA
"p[12,29]",0,0,0,0,0,0,NA,NA,NA
"p[13,29]",0.016170850211125,0.010782650000000001,0.017026093307472772,0.011090263127999997,8.309307000000001e-4,0.04818357999999997,1.0018463188504398,2502.421211606852,1721.4207035558234
"p[14,29]",0.0294454573559675,0.0227526,0.025155337929594526,0.019354861155,0.0026129665,0.07835464499999997,1.001384047812118,2135.584352510035,1803.1850131632189
"p[15,29]",0.005069421232978,0.0027487199999999996,0.0065900383973698335,0.0031317026516999996,1.5068620000000001e-4,0.017740105,1.000565880956877,2559.343078940391,1784.5662708316568
"p[16,29]",0.005603216930536,0.00301475,0.007385596106931817,0.0034324362009000003,1.9455200000000004e-4,0.02002011499999999,1.0004498276500633,2696.099239161071,2042.577587962297
"p[17,29]",0,0,0,0,0,0,NA,NA,NA
"p[18,29]",0,0,0,0,0,0,NA,NA,NA
"p[19,29]",0,0,0,0,0,0,NA,NA,NA
"p[20,29]",0.00657907130669925,0.00375683,0.00849165011073509,0.0042024363717,2.2940145e-4,0.022092254999999998,1.0021829608132338,2405.866889961142,1671.8692131233083
"p[21,29]",0.01319803793048925,0.009193935,0.014155377300173484,0.009097063101,7.5689105e-4,0.03962136999999997,1.0009144013235314,2290.706966844645,1852.321013047444
"p[22,29]",0.00469000802512225,0.00272989,0.0057343683254378755,0.0030166914392999998,1.7323735000000006e-4,0.01577427,1.0006969858111474,2546.9990579368987,1802.6644053480056
"p[23,29]",0.005934832355278,0.00338006,0.007545513190199864,0.0037134407918999993,2.304656e-4,0.020135239999999978,1.0016423820471714,2234.0129290085465,2034.6493861461333
"p[24,29]",0,0,0,0,0,0,NA,NA,NA
"p[25,29]",0,0,0,0,0,0,NA,NA,NA
"p[26,29]",0,0,0,0,0,0,NA,NA,NA
"p[27,29]",0.00509343872293075,0.0029952399999999997,0.006607388869981349,0.0033130898660999994,1.9679600000000003e-4,0.016792915,1.0005813843275302,2428.461707151168,1795.207363931175
"p[28,29]",0.0106897141367555,0.00723708,0.011814050962237074,0.007141795394999999,6.119516e-4,0.033518194999999994,1.0009849968210052,2356.794166692152,1815.9852664620125
"p[29,29]",0.0033645988979895,0.00180425,0.004452365261415152,0.002048197074,1.0997785000000001e-4,0.012157629999999977,1.0013389559413628,2455.8596551008254,1788.0290289627596
"p[30,29]",0.00588402127433325,0.003372265,0.007436226434780894,0.0037235284023,2.4443565e-4,0.019818159999999987,1.002317220390482,1981.3924923046939,1995.5015584320267
"p[31,29]",0,0,0,0,0,0,NA,NA,NA
"p[32,29]",0,0,0,0,0,0,NA,NA,NA
"p[33,29]",0,0,0,0,0,0,NA,NA,NA
"p[34,29]",0.00647868553340975,0.004046575,0.007683470649511756,0.004315129539,2.9222980000000013e-4,0.020957669999999998,1.0017081143224644,2266.7247929326877,1845.7951815966408
"p[35,29]",0.02049289802533,0.0154723,0.018780236533403518,0.014073069002999997,0.0014712360000000001,0.05907558999999999,1.0025418514896536,2156.7584901849987,1883.4147473155238
"p[36,29]",0.00674594330535325,0.0041209950000000006,0.007862610048931344,0.00445684386,3.0240210000000004e-4,0.02203279999999997,1.00304606414665,2077.697853691736,1860.1590510394597
"p[37,29]",0.0112303018651025,0.007044165,0.012671052173721468,0.007631312849999998,5.054764000000001e-4,0.035908334999999986,1.0036511251605658,1690.1842577689679,2063.686739179127
"p[38,29]",0,0,0,0,0,0,NA,NA,NA
"p[39,29]",0,0,0,0,0,0,NA,NA,NA
"p[40,29]",0,0,0,0,0,0,NA,NA,NA
"p[41,29]",0.012745661278595,0.00818806,0.01388140887205545,0.008640993102,6.115826e-4,0.04028405999999996,1.0026037243473618,1891.5701367555675,1800.4273921531008
"p[42,29]",0.040138726220375,0.02979705,0.035654856145511823,0.028437528209999997,0.0028694085,0.11049844999999994,1.0025810669369757,1918.5606014758966,1893.4328565264173
"p[43,29]",0.0145733446104625,0.009104675,0.016803671968846134,0.009795790241999999,6.001766e-4,0.04815038499999991,1.0035346734624322,1628.4434995852312,1790.4014964166342
"p[44,29]",0.0196030592000825,0.0122979,0.022070031330229528,0.013293873747000001,8.173100500000001e-4,0.06263258999999995,1.0046750063353382,1475.7463883920402,1955.7440100039937
"p[45,29]",0,0,0,0,0,0,NA,NA,NA
"p[46,29]",0,0,0,0,0,0,NA,NA,NA
"p[47,29]",0,0,0,0,0,0,NA,NA,NA
"p[48,29]",0.0176759305145125,0.0112216,0.019253315821360018,0.011986383633000001,8.160406000000003e-4,0.05766539999999999,1.0030105697712957,1754.17134315706,1121.2625262438637
"p[49,29]",0.04176780836975,0.03089725,0.03712138411263267,0.029533095479999997,0.0029640310000000002,0.11566004999999997,1.0026975268297476,1918.3112374570835,1892.1480867379894
"p[50,29]",0.0145733446104625,0.009104675,0.016803671968846134,0.009795790241999999,6.001766e-4,0.04815038499999991,1.0035346734624322,1628.4434995852312,1790.4014964166342
"p[51,29]",0.0196030592000825,0.0122979,0.022070031330229528,0.013293873747000001,8.173100500000001e-4,0.06263258999999995,1.0046750063353382,1475.7463883920402,1955.7440100039937
"p[52,29]",0,0,0,0,0,0,NA,NA,NA
"p[53,29]",0,0,0,0,0,0,NA,NA,NA
"p[54,29]",0,0,0,0,0,0,NA,NA,NA
"p[55,29]",0.0176759305145125,0.0112216,0.019253315821360018,0.011986383633000001,8.160406000000003e-4,0.05766539999999999,1.0030105697712957,1754.17134315706,1121.2625262438637
"p[56,29]",0.04176780836975,0.03089725,0.03712138411263267,0.029533095479999997,0.0029640310000000002,0.11566004999999997,1.0026975268297476,1918.3112374570835,1892.1480867379894
"p[1,30]",0.1125797005445,0.08596229999999999,0.09905042359676605,0.08660185359000001,0.006095113500000001,0.31505134999999995,1.0019627799690773,2070.9845552116635,2425.4179091422934
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0,0,0,0,0,0,NA,NA,NA
"p[4,30]",0,0,0,0,0,0,NA,NA,NA
"p[5,30]",0.02207733257419,0.0151219,0.022660356720869693,0.015799860636,0.001012026,0.06636987,1.00213040510194,2656.8251394569475,1673.0832691163457
"p[6,30]",0.033455940735905,0.026306299999999998,0.027754746971134402,0.02293789764,0.0026805065,0.08668316999999998,1.0017222176605898,2479.5567752870234,2022.489183731074
"p[7,30]",0.01586154146161975,0.010058399999999999,0.017566436367506776,0.011021485313999997,6.276561999999999e-4,0.049701064999999996,1.0009704648988678,2400.763435712034,2278.232707596913
"p[8,30]",0.01331381107064,0.00884449,0.01398892218509434,0.009428794851,6.358870499999999e-4,0.04001308499999997,1.0017594663900045,2485.8271502109183,1778.6610418705473
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0,0,0,0,0,0,NA,NA,NA
"p[11,30]",0,0,0,0,0,0,NA,NA,NA
"p[12,30]",0.01441503877378675,0.008820600000000001,0.016488618424685558,0.009822084153000002,5.4577195e-4,0.046141969999999984,1.0023653179178253,2425.5133096086197,1610.8533311518602
"p[13,30]",0.022537659851845,0.016499100000000003,0.021094423281691817,0.015574512849,0.001497877,0.0635188,1.001657198122829,2303.5759107128433,2251.286332187394
"p[14,30]",0.00633674522566,0.0031855349999999998,0.008926930715751874,0.003825671388,1.2977e-4,0.023238009999999986,0.9996192552861766,2428.1061457390883,1278.2159148786063
"p[15,30]",0.0070847244764975,0.00412484,0.008652077041343006,0.0047327475657000006,2.0645335e-4,0.02375204499999994,1.0004997421034894,2888.322324623057,1718.3410889886331
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0,0,0,0,0,0,NA,NA,NA
"p[18,30]",0,0,0,0,0,0,NA,NA,NA
"p[19,30]",0.00623150798520475,0.003232975,0.00854516962963456,0.0038569105113,1.5653420000000002e-4,0.02203401999999997,1.0014164843098243,2741.905963538474,1648.1267212288162
"p[20,30]",0.012661759988975,0.008402095,0.0133407891364679,0.008515261209000001,6.051254e-4,0.03806334999999995,1.001201840937029,2866.1073193882507,2150.874952851749
"p[21,30]",0.00564432203409575,0.0030684600000000003,0.007474352272633408,0.0035900862479999996,1.4954889999999998e-4,0.019383144999999994,1.0012241284068992,2596.531079105825,1463.838318448028
"p[22,30]",0.0066585181178555,0.004081585,0.007901923741457331,0.004539661895999999,2.3626805e-4,0.021802349999999998,1.0031162946375116,2466.596266111041,1583.1315744098638
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0,0,0,0,0,0,NA,NA,NA
"p[25,30]",0,0,0,0,0,0,NA,NA,NA
"p[26,30]",0.00436472909970325,0.00222158,0.006283263467556656,0.0026138371433999997,1.0996945000000001e-4,0.01552407499999999,1.0030280018371087,2403.916098518466,1322.7310427968487
"p[27,30]",0.010009337678845,0.006675535,0.010873311608245678,0.006731774951999998,4.94685e-4,0.031125839999999936,1.0033776774497947,2402.267802934957,1940.575235263402
"p[28,30]",0.00459104359779375,0.0024505300000000002,0.006276234226348912,0.0028607293323000002,1.18537e-4,0.015702739999999993,1.0028570578348703,2391.4337270162596,1417.1531625867387
"p[29,30]",0.004766814170546,0.0027080150000000002,0.006203935556379786,0.003089597553,1.5228105e-4,0.016234749999999968,1.0047606421746242,1947.064417628608,1544.3808693146623
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0,0,0,0,0,0,NA,NA,NA
"p[33,30]",0.00547653922781975,0.00304949,0.007329743600220813,0.0034584625026000005,1.716426e-4,0.019091659999999996,1.0048232957952625,2258.714049157049,1424.0051615629466
"p[34,30]",0.01308025358743,0.00893901,0.013572044955679574,0.008649962832,7.14092e-4,0.04055685499999992,1.0057968925519167,2103.103311856883,2061.2116104827983
"p[35,30]",0.00891705270482325,0.005284199999999999,0.010804992499733865,0.005846870315999999,2.795981e-4,0.029498309999999993,1.004316489885929,2222.6343665317045,1536.660676608959
"p[36,30]",0.009732086996245,0.00620981,0.011024426931290954,0.006649297914,3.789504e-4,0.031050564999999995,1.0076341172037757,1658.073419194648,1631.4978965768087
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0,0,0,0,0,0,NA,NA,NA
"p[40,30]",0.012498294221857,0.007551945,0.015014315791751325,0.008433666317999999,4.0729905000000004e-4,0.044093309999999976,1.007504607810463,1934.1435198291233,1225.2569135372553
"p[41,30]",0.0261797359687875,0.017960900000000002,0.025483795464579524,0.017949615809999996,0.0015383345,0.07851736499999996,1.0081733469498266,1907.093528389908,2089.6138837869344
"p[42,30]",0.017711601414539,0.0100063,0.021241807544605487,0.011485198116,5.294097000000001e-4,0.06110943499999998,1.0059618235065817,2023.4042407466734,1826.7908753457857
"p[43,30]",0.02161240843894,0.0134004,0.024481064163440248,0.014878180106999999,7.015828e-4,0.069985445,1.00927535326077,1457.7408631395247,1574.8157278872245
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0,0,0,0,0,0,NA,NA,NA
"p[47,30]",0.017337903932075,0.010352150000000001,0.02078123142246677,0.011838864932999998,5.3152815e-4,0.05859763499999995,1.008160487103158,1785.8210987310617,1234.2387981384084
"p[48,30]",0.036661401531935,0.025152,0.03599615524833921,0.025767951237000004,0.0020410265000000006,0.10975214999999997,1.0087731508914308,1829.4182289291357,2061.9581201246006
"p[49,30]",0.01843089475291825,0.01043035,0.02211158406904133,0.011955226793999997,5.369237500000001e-4,0.06287550999999998,1.0060389819208517,2022.4351431631612,1835.7797497399383
"p[50,30]",0.02161240843894,0.0134004,0.024481064163440248,0.014878180106999999,7.015828e-4,0.069985445,1.00927535326077,1457.7408631395247,1574.8157278872245
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0,0,0,0,0,0,NA,NA,NA
"p[54,30]",0.017337903932075,0.010352150000000001,0.02078123142246677,0.011838864932999998,5.3152815e-4,0.05859763499999995,1.008160487103158,1785.8210987310617,1234.2387981384084
"p[55,30]",0.036661401531935,0.025152,0.03599615524833921,0.025767951237000004,0.0020410265000000006,0.10975214999999997,1.0087731508914308,1829.4182289291357,2061.9581201246006
"p[56,30]",0.01843089475291825,0.01043035,0.02211158406904133,0.011955226793999997,5.369237500000001e-4,0.06287550999999998,1.0060389819208517,2022.4351431631612,1835.7797497399383
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0,0,0,0,0,0,NA,NA,NA
"p[4,31]",0.014915091071282499,0.009500749999999999,0.016390551927180405,0.009878808428999998,6.905953e-4,0.04793651999999998,1.002324570077828,2626.9253764967575,2723.83148821591
"p[5,31]",0.028703446694475,0.02224695,0.02495063662268506,0.020279647731,0.002548957,0.0773795949999999,1.0030799097111691,2240.1600806323363,2853.6995141625184
"p[6,31]",0.0128961931176425,0.0073085,0.016172425956834324,0.008313168002999999,4.854771000000001e-4,0.043912569999999984,1.0038077761790027,1674.0748047873067,955.3952803722151
"p[7,31]",0.01698224635271,0.010609299999999999,0.019125422499413076,0.011307619700999999,7.242318000000001e-4,0.0565724,1.004092258017918,1657.0384011752274,710.8264969733767
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0,0,0,0,0,0,NA,NA,NA
"p[11,31]",0.00948288714581,0.00542745,0.011692588012385369,0.006006442553999999,3.5632329999999996e-4,0.033147019999999985,1.0029587218307752,2547.4941819457354,2689.1664450413323
"p[12,31]",0.0191443561426525,0.0131917,0.01923903879079095,0.013337477013,0.001276812,0.055723839999999955,1.0031980998648091,2099.778077173765,2813.315380502988
"p[13,31]",0.00540462668288175,0.00240118,0.008155226199258429,0.0029440129047,1.0287865e-4,0.020843184999999997,1.002216163986339,1888.1496090024395,1132.556610304486
"p[14,31]",0.0091310665162775,0.004872375,0.01256316195377979,0.005668832295,2.65181e-4,0.032477954999999975,1.0025165771084608,1819.2961588779658,1056.0970481302834
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0,0,0,0,0,0,NA,NA,NA
"p[18,31]",0.0054809415421225,0.0026831800000000003,0.0077250177359006475,0.0031868916954000005,1.338296e-4,0.020224949999999974,1.0018267603533542,2745.237530801449,2533.8798852427385
"p[19,31]",0.011887888178685,0.007419230000000001,0.013360579220896528,0.007991562411,5.6589705e-4,0.039222459999999966,1.0032436377335918,2561.988914774888,2615.0797276669823
"p[20,31]",0.0058678325064475,0.00312066,0.007727918266090571,0.0036174016703999995,1.8150905000000002e-4,0.021502389999999993,1.0031883979699396,2262.418902416738,1956.2257138730567
"p[21,31]",0.00818882597632,0.004743519999999999,0.010333020175683761,0.005339613551999999,3.2405130000000005e-4,0.027616409999999984,1.0034543290924762,2021.4838835471512,1867.763446015718
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0,0,0,0,0,0,NA,NA,NA
"p[25,31]",0.0038716948317525,0.001864505,0.005648737000787859,0.0022266858054,9.465309000000002e-5,0.014783249999999998,1.0041307065711678,2455.198053749923,2584.0366098292875
"p[26,31]",0.00848646553651,0.00515165,0.0100556344974853,0.00554151402,3.8188785000000004e-4,0.02820552499999998,1.0045625298898015,2070.372633999916,2638.60595626606
"p[27,31]",0.00471053115719,0.00244953,0.006418466789960577,0.0028532051372999996,1.3556935e-4,0.017132749999999995,1.004378786577016,1859.7143028273563,2383.718834085437
"p[28,31]",0.00671376527272,0.0037947600000000003,0.0087339911396642,0.0043012264575000006,2.449295e-4,0.022679714999999996,1.0045435900642934,1837.9628542193277,2545.7787852170204
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0,0,0,0,0,0,NA,NA,NA
"p[32,31]",0.0046554855907025,0.00243479,0.006422395908728322,0.002843285802,1.2843130000000005e-4,0.016816074999999996,1.0057374839282929,2142.162218796041,2631.4274005456596
"p[33,31]",0.0108626362436325,0.007004005,0.012064694124076058,0.007320285609,5.652664500000001e-4,0.03422493,1.0063095311496302,1746.437468532688,2573.9962444024704
"p[34,31]",0.00620644211719,0.003364875,0.008235145525410013,0.0039121077092999995,1.8357900000000004e-4,0.02154083499999998,1.0054943015100528,1748.8145191246933,2221.1602652443853
"p[35,31]",0.01301323115212,0.008137965,0.014739130695894666,0.009023911617,5.717006500000001e-4,0.04124739499999999,1.0058702269481552,1818.0417271735557,2536.762696153019
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0,0,0,0,0,0,NA,NA,NA
"p[39,31]",0.01107493280556,0.006146465,0.014074466734772664,0.007037627918999999,3.3457450000000003e-4,0.037699174999999974,1.007331806099134,1843.6421762483083,2601.005202699693
"p[40,31]",0.0251387141909775,0.0171414,0.025497239447388752,0.017549810481,0.0013289495000000002,0.07652689999999997,1.0080686861205064,1557.2074413843764,2612.3296032106764
"p[41,31]",0.01235991984819,0.006856625,0.015618796919581126,0.007939537977,3.6804180000000005e-4,0.043052049999999974,1.006360912482029,1664.3445293673233,2153.28796021408
"p[42,31]",0.0258502192832575,0.01609675,0.028850583243560164,0.018032063196,9.978739000000001e-4,0.08489728999999997,1.007033034345157,1674.4670407956291,2624.9686612512087
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0,0,0,0,0,0,NA,NA,NA
"p[46,31]",0.0154659631006625,0.008655050000000001,0.019484896357158783,0.009962419656000001,4.392555e-4,0.052618109999999996,1.0075254346906748,1789.3556392248643,2194.87962121351
"p[47,31]",0.0349587998269,0.0232332,0.035515264579924696,0.024582382733999996,0.0017479624999999998,0.10539589999999995,1.007982515140958,1538.9712946754105,2225.714108204196
"p[48,31]",0.0171239137869825,0.009295765000000001,0.021600415368232415,0.010850096754,4.98972e-4,0.061356045,1.0065700417947434,1642.3326433104464,1785.8613167592166
"p[49,31]",0.0268785363955675,0.0167302,0.02998590354140165,0.018799486607999998,0.0010291545000000002,0.088662495,1.0071054608740162,1668.0867567418036,2624.9686612512087
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0,0,0,0,0,0,NA,NA,NA
"p[53,31]",0.0154659631006625,0.008655050000000001,0.019484896357158783,0.009962419656000001,4.392555e-4,0.052618109999999996,1.0075254346906748,1789.3556392248643,2194.87962121351
"p[54,31]",0.0349587998269,0.0232332,0.035515264579924696,0.024582382733999996,0.0017479624999999998,0.10539589999999995,1.007982515140958,1538.9712946754105,2225.714108204196
"p[55,31]",0.0171239137869825,0.009295765000000001,0.021600415368232415,0.010850096754,4.98972e-4,0.061356045,1.0065700417947434,1642.3326433104464,1785.8613167592166
"p[56,31]",0.0268785363955675,0.0167302,0.02998590354140165,0.018799486607999998,0.0010291545000000002,0.088662495,1.0071054608740162,1668.0867567418036,2624.9686612512087
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0,0,0,0,0,0,NA,NA,NA
"p[3,32]",0.0174227474047855,0.01113565,0.018932504064707312,0.011501439999000001,8.548025500000001e-4,0.05535546499999995,1.002442698938794,2227.976848583714,2090.8640805934224
"p[4,32]",0.01695613315099,0.01196325,0.01640141946653691,0.010970417157,0.0012963504999999999,0.05010845499999997,1.001904716806226,2230.543098311763,1611.372360327874
"p[5,32]",0.01036273975762775,0.00556657,0.013581296808329247,0.006325134837,3.2532454999999996e-4,0.03710715999999995,1.0002249109681274,2307.4424332067265,1524.6529692326283
"p[6,32]",0.0121891118190005,0.0069527700000000005,0.015149108651626947,0.007906987494,4.5478345000000004e-4,0.041543134999999974,1.0014670990542023,2052.106016931988,1309.7070568394438
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0,0,0,0,0,0,NA,NA,NA
"p[10,32]",0.01115715811949425,0.00655388,0.013603204030396743,0.007296074751,4.6150515000000007e-4,0.037592909999999966,1.002553383962939,2065.295604386029,2231.3955135284796
"p[11,32]",0.01099789544872875,0.007004435,0.012332903091750218,0.007091935557,5.985639000000001e-4,0.03538642999999999,1.0020193285657257,2182.993986370607,1694.744913847189
"p[12,32]",0.0045187298626815,0.0018643449999999999,0.007597134613985263,0.0023383152072,6.879467e-5,0.01791065999999999,0.9998014222694555,2624.4395427798236,1486.5105551888907
"p[13,32]",0.007005451125695975,0.003508715,0.01028317110764809,0.0042293989352999994,1.7314889999999998e-4,0.025062779999999982,1.0006738058737448,2492.374699668206,2583.9929624857364
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0,0,0,0,0,0,NA,NA,NA
"p[17,32]",0.0066029217380209,0.003345985,0.009394839079888676,0.0040177021878,1.6376989999999998e-4,0.024470545,1.0016640896831772,2483.194722221892,2313.0355825341353
"p[18,32]",0.0092890667358605,0.0055790100000000006,0.011262981773929268,0.006013262513999999,3.838165e-4,0.03140985999999997,1.0021105719283727,2253.996654127462,2129.6718271081972
"p[19,32]",0.00540277718822125,0.002544935,0.008216692155374928,0.0029862151136999995,1.293151e-4,0.020767199999999996,1.0004864102489246,2512.744127008713,1771.9501179467513
"p[20,32]",0.00789176068407725,0.00447261,0.01031947996705157,0.004967458713,2.721916e-4,0.027239025,1.0011396640376349,2325.0835942875415,2405.9383609642664
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0,0,0,0,0,0,NA,NA,NA
"p[24,32]",0.00505512955505385,0.0024630249999999998,0.0074082633596681035,0.0029621851329,1.2435805000000002e-4,0.018674304999999992,1.0030342341601766,2170.653113772182,2314.702552509193
"p[25,32]",0.006757728574732,0.003761235,0.00883925121547556,0.0041881218686999995,2.5819595e-4,0.02257961499999997,1.0040241018087372,1724.7151216629027,1529.5565000811855
"p[26,32]",0.0039171551981555,0.00179644,0.006228302181822051,0.0021641541852,8.6444755e-5,0.015215134999999996,1.0015043108264203,2107.7608849623703,1914.0790169289025
"p[27,32]",0.00637722142921225,0.003529385,0.008737928431201046,0.0039921999852,2.1465470000000004e-4,0.022188859999999942,1.0022808369123826,1873.2611250677458,2011.0170849949054
