variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
N[24],2.65425,2,0.8932560742046627,0,2,4,1.0000173786733193,3869.647901584969,3673.2975840111
N[25],2.705,2,0.9083949005382136,0,2,4,1.0005089679600159,4120.900385916284,3855.1578948559572
N[26],3.99125,4,1.0974855607884026,1.4826,3,6,0.9997425030640463,4280.695867639965,3820.396818862043
N[27],2.92125,3,1.0553799762282567,1.4826,2,5,0.9995785416205056,3587.3542159634094,3870.0841979463753
N[28],2.067,2,1.1354881475970293,1.4826,1,4,0.9999177193955329,4134.111470115631,4060.8490711890895
N[29],1.12625,1,1.19002730168038,1.4826,0,3,1.0012121584293618,4006.9471462513443,4023.132445550257
N[30],1.36975,1,1.3559109709491568,1.4826,0,4,0.9998857614063223,3889.0608103844347,3952.44605431179
N[31],2.4455,2,1.3696710370331344,1.4826,1,5,1.000147205912725,3694.8754662322067,3777.972417827912
N[32],1.634,1,1.4309283311795329,1.4826,0,4,1.0003664976835807,3589.686344774132,4011.4799843533774
N[33],1.43525,1,1.3600624544372926,1.4826,0,4,1.000111645225603,3998.135197150938,3751.148010875444
N[34],1.65825,1,1.4425592472392421,1.4826,0,4,1.0002132425793886,4199.050270428803,3829.9356706403246
N[35],1.731,1,1.4427956940792808,1.4826,0,4,0.9999788958032022,3883.435133991069,3949.127828840639
"p[1,1]",0.0065730131757500004,0.004250435,0.007267127969654289,0.003795263262000001,7.36253e-4,0.020037899999999994,1.0003576194270674,3207.804260104071,2486.2463875496983
"p[2,1]",0.02463506981925,0.02097845,0.01664365699262746,0.013591216589999998,0.005633849,0.05635107499999998,1.0003616065499987,4816.014794850822,2723.4937814090417
"p[3,1]",0,0,0,0,0,0,NA,NA,NA
"p[4,1]",0,0,0,0,0,0,NA,NA,NA
"p[5,1]",0,0,0,0,0,0,NA,NA,NA
"p[6,1]",0.01753202804175,0.015151999999999999,0.010843932328825854,0.009586943792999998,0.004493151,0.038458105,1.0000434523317436,4235.853788324434,2815.3344918810353
"p[7,1]",0.0539929389925,0.0472219,0.03281402759159601,0.028417661370000003,0.0141064,0.1162735,0.9999702904700835,5026.590807965327,3078.606233590255
"p[8,1]",0.020141240134,0.016782,0.013984208696357078,0.010930223870999997,0.0045575505,0.04712312499999999,1.0003116122595432,4416.786129668037,2698.059202170097
"p[9,1]",0.02463506981925,0.02097845,0.01664365699262746,0.013591216589999998,0.005633849,0.05635107499999998,1.0003616065499987,4816.014794850822,2723.4937814090417
"p[10,1]",0,0,0,0,0,0,NA,NA,NA
"p[11,1]",0,0,0,0,0,0,NA,NA,NA
"p[12,1]",0,0,0,0,0,0,NA,NA,NA
"p[13,1]",0.01753202804175,0.015151999999999999,0.010843932328825854,0.009586943792999998,0.004493151,0.038458105,1.0000434523317436,4235.853788324434,2815.3344918810353
"p[14,1]",0.0539929389925,0.0472219,0.03281402759159601,0.028417661370000003,0.0141064,0.1162735,0.9999702904700835,5026.590807965327,3078.606233590255
"p[15,1]",0.020141240134,0.016782,0.013984208696357078,0.010930223870999997,0.0045575505,0.04712312499999999,1.0003116122595432,4416.786129668037,2698.059202170097
"p[16,1]",0.02463506981925,0.02097845,0.01664365699262746,0.013591216589999998,0.005633849,0.05635107499999998,1.0003616065499987,4816.014794850822,2723.4937814090417
"p[17,1]",0,0,0,0,0,0,NA,NA,NA
"p[18,1]",0,0,0,0,0,0,NA,NA,NA
"p[19,1]",0,0,0,0,0,0,NA,NA,NA
"p[20,1]",0.01753202804175,0.015151999999999999,0.010843932328825854,0.009586943792999998,0.004493151,0.038458105,1.0000434523317436,4235.853788324434,2815.3344918810353
"p[21,1]",0.0539929389925,0.0472219,0.03281402759159601,0.028417661370000003,0.0141064,0.1162735,0.9999702904700835,5026.590807965327,3078.606233590255
"p[22,1]",0.020141240134,0.016782,0.013984208696357078,0.010930223870999997,0.0045575505,0.04712312499999999,1.0003116122595432,4416.786129668037,2698.059202170097
"p[23,1]",0.02463506981925,0.02097845,0.01664365699262746,0.013591216589999998,0.005633849,0.05635107499999998,1.0003616065499987,4816.014794850822,2723.4937814090417
"p[24,1]",0,0,0,0,0,0,NA,NA,NA
"p[25,1]",0,0,0,0,0,0,NA,NA,NA
"p[26,1]",0,0,0,0,0,0,NA,NA,NA
"p[27,1]",0.01753202804175,0.015151999999999999,0.010843932328825854,0.009586943792999998,0.004493151,0.038458105,1.0000434523317436,4235.853788324434,2815.3344918810353
"p[28,1]",0.0539929389925,0.0472219,0.03281402759159601,0.028417661370000003,0.0141064,0.1162735,0.9999702904700835,5026.590807965327,3078.606233590255
"p[29,1]",0.0495923569925,0.04235945,0.032332836949455955,0.027702010349999997,0.012314745,0.11187155,1.0005264827490359,5122.079158748437,2985.65919471629
"p[30,1]",0.0604763797775,0.052491750000000004,0.0387744066120539,0.03398260047,0.014732025,0.1368739,0.9999762597088097,5580.201131987341,3062.8810259182133
"p[31,1]",0,0,0,0,0,0,NA,NA,NA
"p[32,1]",0,0,0,0,0,0,NA,NA,NA
"p[33,1]",0,0,0,0,0,0,NA,NA,NA
"p[34,1]",0.044109903285,0.0384086,0.027126828978893753,0.024321756479999995,0.011196025,0.09644340499999987,0.9999995235689487,4992.256638046282,2794.281487124566
"p[35,1]",0.1265064029725,0.113127,0.0714124039670615,0.06762487010999998,0.03566761,0.26061804999999977,0.9999789011988964,5046.476634405578,3494.1808208649322
"p[36,1]",0.0495923569925,0.04235945,0.032332836949455955,0.027702010349999997,0.012314745,0.11187155,1.0005264827490359,5122.079158748437,2985.65919471629
"p[37,1]",0.0604763797775,0.052491750000000004,0.0387744066120539,0.03398260047,0.014732025,0.1368739,0.9999762597088097,5580.201131987341,3062.8810259182133
"p[38,1]",0,0,0,0,0,0,NA,NA,NA
"p[39,1]",0,0,0,0,0,0,NA,NA,NA
"p[40,1]",0,0,0,0,0,0,NA,NA,NA
"p[41,1]",0.044109903285,0.0384086,0.027126828978893753,0.024321756479999995,0.011196025,0.09644340499999987,0.9999995235689487,4992.256638046282,2794.281487124566
"p[42,1]",0.1265064029725,0.113127,0.0714124039670615,0.06762487010999998,0.03566761,0.26061804999999977,0.9999789011988964,5046.476634405578,3494.1808208649322
"p[43,1]",0.031253014371,0.02491885,0.024244699205775204,0.017398829910000004,0.006477876,0.07980571499999999,1.000151682748829,4819.904392526002,2914.4943893432232
"p[44,1]",0.0380152943965,0.03072825,0.028465031141613063,0.0211604085,0.008052183000000001,0.09377654499999998,0.9997739625177884,5127.826072788577,3132.1299918433097
"p[45,1]",0,0,0,0,0,0,NA,NA,NA
"p[46,1]",0,0,0,0,0,0,NA,NA,NA
"p[47,1]",0,0,0,0,0,0,NA,NA,NA
"p[48,1]",0.02745460970525,0.02242445,0.019644426148551244,0.014984045159999997,0.00606408,0.06647735499999993,0.9997215675498428,4804.366493734977,3395.326488217094
"p[49,1]",0.0828283842125,0.0686336,0.05794783759652492,0.046009155149999995,0.018931160000000002,0.19523604999999997,0.9997300162938225,4623.583275608791,3088.23914433827
"p[50,1]",0.031253014371,0.02491885,0.024244699205775204,0.017398829910000004,0.006477876,0.07980571499999999,1.000151682748829,4819.904392526002,2914.4943893432232
"p[51,1]",0.0380152943965,0.03072825,0.028465031141613063,0.0211604085,0.008052183000000001,0.09377654499999998,0.9997739625177884,5127.826072788577,3132.1299918433097
"p[52,1]",0,0,0,0,0,0,NA,NA,NA
"p[53,1]",0,0,0,0,0,0,NA,NA,NA
"p[54,1]",0,0,0,0,0,0,NA,NA,NA
"p[55,1]",0.02745460970525,0.02242445,0.019644426148551244,0.014984045159999997,0.00606408,0.06647735499999993,0.9997215675498428,4804.366493734977,3395.326488217094
"p[56,1]",0.0828283842125,0.0686336,0.05794783759652492,0.046009155149999995,0.018931160000000002,0.19523604999999997,0.9997300162938225,4623.583275608791,3088.23914433827
"p[1,2]",0.04052517291,0.031337550000000006,0.0327681197434102,0.02239919493000001,0.008302522,0.10318854999999995,1.0008911309357444,3002.08811713303,2514.752884490132
"p[2,2]",0,0,0,0,0,0,NA,NA,NA
"p[3,2]",0,0,0,0,0,0,NA,NA,NA
"p[4,2]",0,0,0,0,0,0,NA,NA,NA
"p[5,2]",0.087934556425,0.0850518,0.027948015601484372,0.026822606159999998,0.047865995,0.13793474999999994,1.001467092774294,3464.0298243967122,2946.013913564007
"p[6,2]",0.23107584135,0.2239485,0.06686778191234423,0.06637748459999998,0.13177960000000002,0.3509541,1.0004997465484433,6067.490976737197,3201.5362228273375
"p[7,2]",0.094241210125,0.0882747,0.03871437170047915,0.03550152417,0.042541829999999996,0.16538304999999992,1.0017125166019292,4964.732342986851,3407.1652395948513
"p[8,2]",0.116818931925,0.111344,0.043661337908970435,0.0409412577,0.057146965,0.19837254999999995,0.999753835564215,5126.353705827148,3124.1289309449976
"p[9,2]",0,0,0,0,0,0,NA,NA,NA
"p[10,2]",0,0,0,0,0,0,NA,NA,NA
"p[11,2]",0,0,0,0,0,0,NA,NA,NA
"p[12,2]",0.087934556425,0.0850518,0.027948015601484372,0.026822606159999998,0.047865995,0.13793474999999994,1.001467092774294,3464.0298243967122,2946.013913564007
"p[13,2]",0.23107584135,0.2239485,0.06686778191234423,0.06637748459999998,0.13177960000000002,0.3509541,1.0004997465484433,6067.490976737197,3201.5362228273375
"p[14,2]",0.094241210125,0.0882747,0.03871437170047915,0.03550152417,0.042541829999999996,0.16538304999999992,1.0017125166019292,4964.732342986851,3407.1652395948513
"p[15,2]",0.116818931925,0.111344,0.043661337908970435,0.0409412577,0.057146965,0.19837254999999995,0.999753835564215,5126.353705827148,3124.1289309449976
"p[16,2]",0,0,0,0,0,0,NA,NA,NA
"p[17,2]",0,0,0,0,0,0,NA,NA,NA
"p[18,2]",0,0,0,0,0,0,NA,NA,NA
"p[19,2]",0.087934556425,0.0850518,0.027948015601484372,0.026822606159999998,0.047865995,0.13793474999999994,1.001467092774294,3464.0298243967122,2946.013913564007
"p[20,2]",0.23107584135,0.2239485,0.06686778191234423,0.06637748459999998,0.13177960000000002,0.3509541,1.0004997465484433,6067.490976737197,3201.5362228273375
"p[21,2]",0.094241210125,0.0882747,0.03871437170047915,0.03550152417,0.042541829999999996,0.16538304999999992,1.0017125166019292,4964.732342986851,3407.1652395948513
"p[22,2]",0.116818931925,0.111344,0.043661337908970435,0.0409412577,0.057146965,0.19837254999999995,0.999753835564215,5126.353705827148,3124.1289309449976
"p[23,2]",0,0,0,0,0,0,NA,NA,NA
"p[24,2]",0,0,0,0,0,0,NA,NA,NA
"p[25,2]",0,0,0,0,0,0,NA,NA,NA
"p[26,2]",0.087934556425,0.0850518,0.027948015601484372,0.026822606159999998,0.047865995,0.13793474999999994,1.001467092774294,3464.0298243967122,2946.013913564007
"p[27,2]",0.23107584135,0.2239485,0.06686778191234423,0.06637748459999998,0.13177960000000002,0.3509541,1.0004997465484433,6067.490976737197,3201.5362228273375
"p[28,2]",0.206647293925,0.198578,0.07147703804359179,0.0713123187,0.1020417,0.33528459999999993,1.0005761593172788,6573.626389888994,3323.003535006081
"p[29,2]",0.24253277245,0.2332845,0.07750798956807632,0.0763272132,0.12877405000000003,0.38615984999999997,1.001172702528904,6422.309161875353,2898.748155452332
"p[30,2]",0,0,0,0,0,0,NA,NA,NA
"p[31,2]",0,0,0,0,0,0,NA,NA,NA
"p[32,2]",0,0,0,0,0,0,NA,NA,NA
"p[33,2]",0.198973069675,0.192998,0.06140455428741908,0.060499716900000014,0.11127474999999999,0.3088029999999999,1.0032840094204267,4881.019635512946,3153.8284614932636
"p[34,2]",0.417100369,0.414566,0.09751817331410832,0.102625572,0.2613076,0.5806752000000001,1.000769965006332,4833.843929263658,3320.9410408433005
"p[35,2]",0.190440885825,0.1830925,0.06645293317545899,0.06599274989999997,0.09408788,0.31051945,1.000342695565298,6607.105294584516,3305.25873667885
"p[36,2]",0.24253277245,0.2332845,0.07750798956807632,0.0763272132,0.12877405000000003,0.38615984999999997,1.001172702528904,6422.309161875353,2898.748155452332
"p[37,2]",0,0,0,0,0,0,NA,NA,NA
"p[38,2]",0,0,0,0,0,0,NA,NA,NA
"p[39,2]",0,0,0,0,0,0,NA,NA,NA
"p[40,2]",0.198973069675,0.192998,0.06140455428741908,0.060499716900000014,0.11127474999999999,0.3088029999999999,1.0032840094204267,4881.019635512946,3153.8284614932636
"p[41,2]",0.417100369,0.414566,0.09751817331410832,0.102625572,0.2613076,0.5806752000000001,1.000769965006332,4833.843929263658,3320.9410408433005
"p[42,2]",0.128238860775,0.116899,0.06185771916970762,0.055059760980000004,0.048632400000000006,0.2505212999999999,1.000246053280555,5940.080929576617,2899.3139167565573
"p[43,2]",0.167193001925,0.15666750000000002,0.07099634523658067,0.06750944969999999,0.0705661,0.30275685,1.0014069523199391,5821.777840683595,3124.7320955256027
"p[44,2]",0,0,0,0,0,0,NA,NA,NA
"p[45,2]",0,0,0,0,0,0,NA,NA,NA
"p[46,2]",0,0,0,0,0,0,NA,NA,NA
"p[47,2]",0.131574586575,0.122515,0.05641553305627718,0.05310828873000001,0.05693602,0.2377880499999999,1.0012846306538155,5107.135123492695,2945.809150918277
"p[48,2]",0.311046398225,0.30056,0.10991587736265805,0.1149407889,0.1487949,0.5077553,0.9997343453249039,4683.209758551459,3268.712286328072
"p[49,2]",0.133291530325,0.123175,0.06072045401297328,0.05604613476,0.053229005,0.25234524999999997,0.9999638761221472,5902.474802562092,2967.6143969188875
"p[50,2]",0.167193001925,0.15666750000000002,0.07099634523658067,0.06750944969999999,0.0705661,0.30275685,1.0014069523199391,5821.777840683595,3124.7320955256027
"p[51,2]",0,0,0,0,0,0,NA,NA,NA
"p[52,2]",0,0,0,0,0,0,NA,NA,NA
"p[53,2]",0,0,0,0,0,0,NA,NA,NA
"p[54,2]",0.131574586575,0.122515,0.05641553305627718,0.05310828873000001,0.05693602,0.2377880499999999,1.0012846306538155,5107.135123492695,2945.809150918277
"p[55,2]",0.311046398225,0.30056,0.10991587736265805,0.1149407889,0.1487949,0.5077553,0.9997343453249039,4683.209758551459,3268.712286328072
"p[56,2]",0.133291530325,0.123175,0.06072045401297328,0.05604613476,0.053229005,0.25234524999999997,0.9999638761221472,5902.474802562092,2967.6143969188875
"p[1,3]",0,0,0,0,0,0,NA,NA,NA
"p[2,3]",0,0,0,0,0,0,NA,NA,NA
"p[3,3]",0,0,0,0,0,0,NA,NA,NA
"p[4,3]",0.03935568494,0.0364052,0.01829728609028136,0.01701765345,0.015146675000000002,0.07353972999999997,1.000583041057389,4187.92961260921,3399.9699567117245
"p[5,3]",0.10548518435,0.0981645,0.0465710151006746,0.04454775633000001,0.042968620000000006,0.19126029999999994,1.0002861483911796,5473.548224768124,3008.5928555444307
"p[6,3]",0.0338636683175,0.03022915,0.018685754507313898,0.016277984309999997,0.01117751,0.06893001999999995,0.9997483505521596,4961.3729210672,2918.637282896109
"p[7,3]",0.04677261219,0.041914450000000006,0.025000905849906455,0.0215043717,0.016184375,0.09369683499999971,0.9998080100444285,5006.895233382861,2943.173045604033
"p[8,3]",0,0,0,0,0,0,NA,NA,NA
"p[9,3]",0,0,0,0,0,0,NA,NA,NA
"p[10,3]",0,0,0,0,0,0,NA,NA,NA
"p[11,3]",0.03935568494,0.0364052,0.01829728609028136,0.01701765345,0.015146675000000002,0.07353972999999997,1.000583041057389,4187.92961260921,3399.9699567117245
"p[12,3]",0.10548518435,0.0981645,0.0465710151006746,0.04454775633000001,0.042968620000000006,0.19126029999999994,1.0002861483911796,5473.548224768124,3008.5928555444307
"p[13,3]",0.0338636683175,0.03022915,0.018685754507313898,0.016277984309999997,0.01117751,0.06893001999999995,0.9997483505521596,4961.3729210672,2918.637282896109
"p[14,3]",0.04677261219,0.041914450000000006,0.025000905849906455,0.0215043717,0.016184375,0.09369683499999971,0.9998080100444285,5006.895233382861,2943.173045604033
"p[15,3]",0,0,0,0,0,0,NA,NA,NA
"p[16,3]",0,0,0,0,0,0,NA,NA,NA
"p[17,3]",0,0,0,0,0,0,NA,NA,NA
"p[18,3]",0.03935568494,0.0364052,0.01829728609028136,0.01701765345,0.015146675000000002,0.07353972999999997,1.000583041057389,4187.92961260921,3399.9699567117245
"p[19,3]",0.10548518435,0.0981645,0.0465710151006746,0.04454775633000001,0.042968620000000006,0.19126029999999994,1.0002861483911796,5473.548224768124,3008.5928555444307
"p[20,3]",0.0338636683175,0.03022915,0.018685754507313898,0.016277984309999997,0.01117751,0.06893001999999995,0.9997483505521596,4961.3729210672,2918.637282896109
"p[21,3]",0.04677261219,0.041914450000000006,0.025000905849906455,0.0215043717,0.016184375,0.09369683499999971,0.9998080100444285,5006.895233382861,2943.173045604033
"p[22,3]",0,0,0,0,0,0,NA,NA,NA
"p[23,3]",0,0,0,0,0,0,NA,NA,NA
"p[24,3]",0,0,0,0,0,0,NA,NA,NA
"p[25,3]",0.03935568494,0.0364052,0.01829728609028136,0.01701765345,0.015146675000000002,0.07353972999999997,1.000583041057389,4187.92961260921,3399.9699567117245
"p[26,3]",0.10548518435,0.0981645,0.0465710151006746,0.04454775633000001,0.042968620000000006,0.19126029999999994,1.0002861483911796,5473.548224768124,3008.5928555444307
"p[27,3]",0.080113852675,0.0730315,0.03996982984707451,0.03684223934999999,0.02869352,0.15492964999999997,1.0006787840190936,6287.133260198751,2946.8659225083506
"p[28,3]",0.094591733745,0.08679495000000001,0.046169203974972504,0.04255076826000001,0.035787744999999996,0.17923914999999996,0.9997425350982969,5964.670083739945,3010.7148827015285
"p[29,3]",0,0,0,0,0,0,NA,NA,NA
"p[30,3]",0,0,0,0,0,0,NA,NA,NA
"p[31,3]",0,0,0,0,0,0,NA,NA,NA
"p[32,3]",0.095158532525,0.0885199,0.04234880376444764,0.04099485369,0.038795385,0.1727329,1.0001202556132949,5588.930897876075,3507.179681646749
"p[33,3]",0.197556016775,0.18999549999999998,0.07476859808389712,0.07622268989999999,0.09009915,0.33134355,1.0000860872056268,5258.791215595474,2987.2128092359735
"p[34,3]",0.056994338195,0.0520056,0.029138798007286713,0.026599919639999997,0.02001182,0.11080984999999997,1.0004208527666643,5950.66501865853,2778.1743768769347
"p[35,3]",0.08723242231,0.07980595,0.04286699752155468,0.03993064341,0.032841345,0.16710824999999996,0.9997796265013333,5899.591085033039,3121.041120917456
"p[36,3]",0,0,0,0,0,0,NA,NA,NA
"p[37,3]",0,0,0,0,0,0,NA,NA,NA
"p[38,3]",0,0,0,0,0,0,NA,NA,NA
"p[39,3]",0.095158532525,0.0885199,0.04234880376444764,0.04099485369,0.038795385,0.1727329,1.0001202556132949,5588.930897876075,3507.179681646749
"p[40,3]",0.197556016775,0.18999549999999998,0.07476859808389712,0.07622268989999999,0.09009915,0.33134355,1.0000860872056268,5258.791215595474,2987.2128092359735
"p[41,3]",0.037085774185,0.03143385,0.02401563869790951,0.019247557979999996,0.010272025,0.08310817000000001,1.000835209891243,6122.852566125517,2972.492804925893
"p[42,3]",0.060781095065,0.05245455,0.034511999340184625,0.029235092880000008,0.01920935,0.12830389999999997,1.0000940836431749,6394.976621335596,3245.0057664951696
"p[43,3]",0,0,0,0,0,0,NA,NA,NA
"p[44,3]",0,0,0,0,0,0,NA,NA,NA
"p[45,3]",0,0,0,0,0,0,NA,NA,NA
"p[46,3]",0.06039141247,0.052974400000000005,0.033272962737355215,0.028487491829999982,0.020539195,0.12316594999999991,0.9999368096008269,6030.242244528336,3499.2066456117254
"p[47,3]",0.14478515855,0.132736,0.06929971157285178,0.06769484883,0.052438269999999995,0.2733773499999999,1.0011321425742397,5194.582593250569,3166.5104738263035
"p[48,3]",0.0435473367725,0.038702,0.024140923846743694,0.02157227478,0.014405160000000002,0.08910108999999994,1.0005465837501617,6037.642965051885,2747.734921086427
"p[49,3]",0.06329800885,0.055351700000000004,0.03467564847377578,0.02986356702,0.02111367,0.13118699999999997,1.000106731015657,6290.597759330347,3144.4911842361525
"p[50,3]",0,0,0,0,0,0,NA,NA,NA
"p[51,3]",0,0,0,0,0,0,NA,NA,NA
"p[52,3]",0,0,0,0,0,0,NA,NA,NA
"p[53,3]",0.06039141247,0.052974400000000005,0.033272962737355215,0.028487491829999982,0.020539195,0.12316594999999991,0.9999368096008269,6030.242244528336,3499.2066456117254
"p[54,3]",0.14478515855,0.132736,0.06929971157285178,0.06769484883,0.052438269999999995,0.2733773499999999,1.0011321425742397,5194.582593250569,3166.5104738263035
"p[55,3]",0.0435473367725,0.038702,0.024140923846743694,0.02157227478,0.014405160000000002,0.08910108999999994,1.0005465837501617,6037.642965051885,2747.734921086427
"p[56,3]",0.06329800885,0.055351700000000004,0.03467564847377578,0.02986356702,0.02111367,0.13118699999999997,1.000106731015657,6290.597759330347,3144.4911842361525
"p[1,4]",0,0,0,0,0,0,NA,NA,NA
"p[2,4]",0,0,0,0,0,0,NA,NA,NA
"p[3,4]",0.08899592475,0.0857759,0.028876137007636745,0.027819951180000007,0.0475671,0.14083305000000002,1.0009381145068823,4325.001939458294,3031.1963245044235
"p[4,4]",0.2292400852,0.2218225,0.07256067461485848,0.0702411402,0.12199900000000001,0.36081105,1.0004310009426902,5361.542353256102,3117.6176990275117
"p[5,4]",0.08107918465,0.07663075,0.033296842119792634,0.030689523480000005,0.035861040000000004,0.14393714999999996,1.0000774751174326,4959.285643568329,2926.1291544092933
"p[6,4]",0.086945941525,0.0820939,0.03541074859841589,0.032401111049999994,0.039277635000000005,0.15033825,1.000914353738359,6004.886589429409,2946.2328167532614
"p[7,4]",0,0,0,0,0,0,NA,NA,NA
"p[8,4]",0,0,0,0,0,0,NA,NA,NA
"p[9,4]",0,0,0,0,0,0,NA,NA,NA
"p[10,4]",0.08899592475,0.0857759,0.028876137007636745,0.027819951180000007,0.0475671,0.14083305000000002,1.0009381145068823,4325.001939458294,3031.1963245044235
"p[11,4]",0.2292400852,0.2218225,0.07256067461485848,0.0702411402,0.12199900000000001,0.36081105,1.0004310009426902,5361.542353256102,3117.6176990275117
"p[12,4]",0.08107918465,0.07663075,0.033296842119792634,0.030689523480000005,0.035861040000000004,0.14393714999999996,1.0000774751174326,4959.285643568329,2926.1291544092933
"p[13,4]",0.086945941525,0.0820939,0.03541074859841589,0.032401111049999994,0.039277635000000005,0.15033825,1.000914353738359,6004.886589429409,2946.2328167532614
"p[14,4]",0,0,0,0,0,0,NA,NA,NA
"p[15,4]",0,0,0,0,0,0,NA,NA,NA
"p[16,4]",0,0,0,0,0,0,NA,NA,NA
"p[17,4]",0.08899592475,0.0857759,0.028876137007636745,0.027819951180000007,0.0475671,0.14083305000000002,1.0009381145068823,4325.001939458294,3031.1963245044235
"p[18,4]",0.2292400852,0.2218225,0.07256067461485848,0.0702411402,0.12199900000000001,0.36081105,1.0004310009426902,5361.542353256102,3117.6176990275117
"p[19,4]",0.08107918465,0.07663075,0.033296842119792634,0.030689523480000005,0.035861040000000004,0.14393714999999996,1.0000774751174326,4959.285643568329,2926.1291544092933
"p[20,4]",0.086945941525,0.0820939,0.03541074859841589,0.032401111049999994,0.039277635000000005,0.15033825,1.000914353738359,6004.886589429409,2946.2328167532614
"p[21,4]",0,0,0,0,0,0,NA,NA,NA
"p[22,4]",0,0,0,0,0,0,NA,NA,NA
"p[23,4]",0,0,0,0,0,0,NA,NA,NA
"p[24,4]",0.08899592475,0.0857759,0.028876137007636745,0.027819951180000007,0.0475671,0.14083305000000002,1.0009381145068823,4325.001939458294,3031.1963245044235
"p[25,4]",0.2292400852,0.2218225,0.07256067461485848,0.0702411402,0.12199900000000001,0.36081105,1.0004310009426902,5361.542353256102,3117.6176990275117
"p[26,4]",0.17814078965,0.171934,0.0639011814346322,0.06450792600000001,0.08730758000000001,0.2929921999999999,1.0003764816816525,5563.548569896749,3110.645420889328
"p[27,4]",0.1739153327,0.1661775,0.06285537949403819,0.05969763029999999,0.08335431500000001,0.28962125,1.000972183323552,6303.362832738411,3061.8785594581773
"p[28,4]",0,0,0,0,0,0,NA,NA,NA
"p[29,4]",0,0,0,0,0,0,NA,NA,NA
"p[30,4]",0,0,0,0,0,0,NA,NA,NA
"p[31,4]",0.2010317928,0.19341,0.06329147234757132,0.0617273097,0.10871470000000001,0.31443624999999975,0.9997153151110187,5511.668499027762,3152.3387273951816
"p[32,4]",0.3976309565,0.3962545,0.10091758935564428,0.10399920089999995,0.23684449999999999,0.5707692999999999,1.0000047952370685,4304.081949276403,2972.1764031068456
"p[33,4]",0.1321947682,0.1265495,0.04848428243969335,0.04672599225,0.06378252000000001,0.22005364999999985,1.0003938169018,5748.96360902458,3145.802808553338
"p[34,4]",0.123298854475,0.1181075,0.04552030087462026,0.043300593209999995,0.05895099,0.2065213499999999,1.001146317288439,6941.602655999797,2826.458198103606
"p[35,4]",0,0,0,0,0,0,NA,NA,NA
"p[36,4]",0,0,0,0,0,0,NA,NA,NA
"p[37,4]",0,0,0,0,0,0,NA,NA,NA
"p[38,4]",0.2010317928,0.19341,0.06329147234757132,0.0617273097,0.10871470000000001,0.31443624999999975,0.9997153151110187,5511.668499027762,3152.3387273951816
"p[39,4]",0.3976309565,0.3962545,0.10091758935564428,0.10399920089999995,0.23684449999999999,0.5707692999999999,1.0000047952370685,4304.081949276403,2972.1764031068456
"p[40,4]",0.0898078685625,0.0808869,0.04606591913925007,0.040070081939999995,0.03221998,0.17762075,1.0023981980727852,5422.404049008463,2829.489157127048
"p[41,4]",0.087531858435,0.0804848,0.041709060760678845,0.03885761165999999,0.03385151,0.16753989999999994,1.0010508694329847,6573.367560060089,2624.3525054926727
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0,0,0,0,0,0,NA,NA,NA
"p[44,4]",0,0,0,0,0,0,NA,NA,NA
"p[45,4]",0.132892809275,0.12314549999999999,0.057134027238429086,0.05251851044999999,0.058159355,0.24168225,1.0013567105532744,5459.118740645552,2977.4940962203964
"p[46,4]",0.302908390025,0.29246099999999997,0.10941193425218834,0.1134893235,0.14110955,0.49897754999999994,0.999869613474455,4209.496338940577,3004.250754432533
"p[47,4]",0.10386167,0.097216350000000007,0.04410986096689673,0.041479367370000006,0.044537325,0.18666319999999997,1.0012934628279238,5285.878595006374,2803.6984275670984
"p[48,4]",0.10415639365,0.09897349999999999,0.04179750759954328,0.039417737939999996,0.047384670000000004,0.18115195,1.000885756078256,6394.629442214798,2926.3913523923497
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0,0,0,0,0,0,NA,NA,NA
"p[51,4]",0,0,0,0,0,0,NA,NA,NA
"p[52,4]",0.132892809275,0.12314549999999999,0.057134027238429086,0.05251851044999999,0.058159355,0.24168225,1.0013567105532744,5459.118740645552,2977.4940962203964
"p[53,4]",0.302908390025,0.29246099999999997,0.10941193425218834,0.1134893235,0.14110955,0.49897754999999994,0.999869613474455,4209.496338940577,3004.250754432533
"p[54,4]",0.10386167,0.097216350000000007,0.04410986096689673,0.041479367370000006,0.044537325,0.18666319999999997,1.0012934628279238,5285.878595006374,2803.6984275670984
"p[55,4]",0.10415639365,0.09897349999999999,0.04179750759954328,0.039417737939999996,0.047384670000000004,0.18115195,1.000885756078256,6394.629442214798,2926.3913523923497
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0,0,0,0,0,0,NA,NA,NA
"p[2,5]",0.088846016625,0.08509295,0.030866264937990905,0.029225307719999996,0.045026975,0.14644464999999998,1.0020186142135894,4283.493422146801,2330.71651999118
"p[3,5]",0.21979569,0.2134215,0.06758222181992905,0.06522402179999998,0.1190476,0.34083274999999985,1.0006687277371125,6539.96685915663,3066.7630702967936
"p[4,5]",0.075865927575,0.07046325,0.03464186566955819,0.03245463290999999,0.030414355,0.14164699999999986,1.0014654389712974,5916.730097321852,2838.161387546696
