variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[5,30]",0.01304604228952,0.008599619999999999,0.01403798161637904,0.008928254265,6.2463115e-4,0.04123650499999999,1.000785670555249,3729.6482684042526,2158.117317182303
"p[6,30]",0,0,0,0,0,0,NA,NA,NA
"p[7,30]",0,0,0,0,0,0,NA,NA,NA
"p[8,30]",0,0,0,0,0,0,NA,NA,NA
"p[9,30]",0.0135673233168925,0.008588809999999999,0.015114814342179726,0.009153587226,5.7926235e-4,0.043317515,1.000772885992622,3250.126138528289,2026.095680196443
"p[10,30]",0.026776165008325,0.02124475,0.022266601182953497,0.017814195125999997,0.0025520060000000008,0.06896545999999998,1.000640137410231,3445.2490529547167,1959.8358668441078
"p[11,30]",0.0138892631426925,0.00910802,0.015073938139908774,0.009323893488,7.304798000000002e-4,0.04253317999999998,1.0007728790417658,3624.385669009413,2283.2315557235784
"p[12,30]",0.01062334250872,0.00679048,0.011840338840129671,0.0071716104809999995,5.051771e-4,0.03378915999999999,1.0008988524721316,3748.261662576916,2260.652687893514
"p[13,30]",0,0,0,0,0,0,NA,NA,NA
"p[14,30]",0,0,0,0,0,0,NA,NA,NA
"p[15,30]",0,0,0,0,0,0,NA,NA,NA
"p[16,30]",0.015720924279785,0.010413700000000001,0.01673566300691598,0.010915872303,7.5308665e-4,0.04795970999999998,1.000000950392301,3409.1707292830606,2428.4243183900894
"p[17,30]",0.022173486748375,0.0168541,0.019399975658905784,0.014883954834,0.0020172335000000004,0.05943161499999997,1.0008105327149301,3730.3482248549208,2148.9472558819966
"p[18,30]",0.0095413767441,0.00550604,0.01183414000569824,0.0060246266429999995,4.3030214999999997e-4,0.03322769999999999,1.0006164932379626,3663.44444049261,2878.963511176406
"p[19,30]",0.0053528674265575,0.00277234,0.007287864234770093,0.003147125398199999,1.8876915e-4,0.019357169999999996,1.0011122625233033,3366.1788430375273,2640.3096910459176
"p[20,30]",0,0,0,0,0,0,NA,NA,NA
"p[21,30]",0,0,0,0,0,0,NA,NA,NA
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0.00561888221011375,0.00280017,0.007691317730182752,0.0033576634937999995,1.6401230000000008e-4,0.02065153999999999,1.0005240857230702,2865.8834459874424,2386.4556790707034
"p[24,30]",0.008511805558375,0.0051777,0.01012616795570716,0.005511002112,4.0949785e-4,0.02771469999999999,1.0008238188887724,3395.856057601399,2895.02912625214
"p[25,30]",0.0039649605768095,0.0018461,0.0060855027289085425,0.0022048493313,1.0266610000000002e-4,0.015247949999999998,1.0009526275709437,3544.4603925896695,3085.3366626168586
"p[26,30]",0.00250069574083375,0.001024655,0.004072842379277919,0.0012535716585,5.1292885000000004e-5,0.009965563499999996,1.0010875408685778,3439.4659386857884,2817.8440433501455
"p[27,30]",0,0,0,0,0,0,NA,NA,NA
"p[28,30]",0,0,0,0,0,0,NA,NA,NA
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0.002677791301861,0.001085075,0.004430567600292035,0.0013894845657,3.9009015e-5,0.010213424999999986,1.0008271619205016,2745.830836887628,2710.983198800864
"p[31,30]",0.004239535500912,0.0020192300000000003,0.006409861189429352,0.0024607142153999996,1.0555785000000001e-4,0.015574384999999993,1.0009787700703194,3143.5872284037778,3182.2524599169087
"p[32,30]",0.00217313157169125,7.557495e-4,0.003997386179514183,9.748648751099999e-4,2.7496240000000002e-5,0.008933373499999998,1.001255045465563,3329.086909476404,3113.897378912803
"p[33,30]",0.001433779538802425,4.36421e-4,0.0028596926552120734,5.7000677118e-4,1.2902620000000002e-5,0.006226909999999989,1.001206458484899,3139.6578606930957,2757.8296480467443
"p[34,30]",0,0,0,0,0,0,NA,NA,NA
"p[35,30]",0,0,0,0,0,0,NA,NA,NA
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0.0014814117187719,4.0920750000000004e-4,0.003110898071972268,5.6182104006e-4,8.266047499999998e-6,0.00622463749999999,1.0007917506604094,2667.0823712898305,2878.4066060671043
"p[38,30]",0.0024249053704575,7.293055e-4,0.004983546364964073,9.783051001500001e-4,1.837563e-5,0.010163379999999991,1.0010059821526427,3051.73840222015,3007.749992282152
"p[39,30]",0.0013242526757767,2.8732300000000003e-4,0.003244868827292733,3.9670380393000003e-4,6.078223e-6,0.0060477949999999964,1.0015536868289416,3196.4457290398273,3170.7207490994933
"p[40,30]",9.16686930880975e-4,1.679985e-4,0.0023966520906235087,2.3325367736999996e-4,2.741266e-6,0.004260469499999992,1.0012745720941472,2958.935171725222,2952.1327238410704
"p[41,30]",0,0,0,0,0,0,NA,NA,NA
"p[42,30]",0,0,0,0,0,0,NA,NA,NA
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0.00109122275843215,2.00104e-4,0.002842704734669174,2.84213930742e-4,2.3718600000000003e-6,0.004879742999999993,1.0007786403449637,2756.9027287813383,2928.04721512153
"p[45,30]",0.001909631800498325,3.9139199999999996e-4,0.004829649767041174,5.492800973099999e-4,6.2790705000000016e-6,0.008468029499999991,1.0009754477241768,3104.087142902981,3131.484064073783
"p[46,30]",0.0011507665360235425,1.97702e-4,0.003220384122137874,2.78411419818e-4,3.1265735000000003e-6,0.0053620259999999954,1.0015779665487985,3102.3340100783585,3125.667534316637
"p[47,30]",8.4804017263355e-4,1.30634e-4,0.002383165165994582,1.84416284808e-4,1.7583445e-6,0.0038234784999999914,1.0012754420345589,2961.0870014896636,3034.410543104532
"p[48,30]",0,0,0,0,0,0,NA,NA,NA
"p[49,30]",0,0,0,0,0,0,NA,NA,NA
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0.00109122275843215,2.00104e-4,0.002842704734669174,2.84213930742e-4,2.3718600000000003e-6,0.004879742999999993,1.0007786403449637,2756.9027287813383,2928.04721512153
"p[52,30]",0.001909631800498325,3.9139199999999996e-4,0.004829649767041174,5.492800973099999e-4,6.2790705000000016e-6,0.008468029499999991,1.0009754477241768,3104.087142902981,3131.484064073783
"p[53,30]",0.0011507665360235425,1.97702e-4,0.003220384122137874,2.78411419818e-4,3.1265735000000003e-6,0.0053620259999999954,1.0015779665487985,3102.3340100783585,3125.667534316637
"p[54,30]",8.4804017263355e-4,1.30634e-4,0.002383165165994582,1.84416284808e-4,1.7583445e-6,0.0038234784999999914,1.0012754420345589,2961.0870014896636,3034.410543104532
"p[55,30]",0,0,0,0,0,0,NA,NA,NA
"p[56,30]",0,0,0,0,0,0,NA,NA,NA
"p[1,31]",0.0271257930572125,0.010886199999999999,0.04385707857403975,0.013604508098999997,4.022157000000001e-4,0.11370194999999998,1.0006880173664143,3544.3494807789934,2444.636053042357
"p[2,31]",0.032002124209975,0.0252326,0.026606772105759045,0.02233210728,0.0028853655,0.08399298999999993,0.999892060141928,3698.965081474949,2872.026021905482
"p[3,31]",0.014081700128885,0.0085639,0.01606153275863211,0.009369105374999999,6.105267500000001e-4,0.044910999999999986,1.0000145660634758,4200.539283418866,2736.8179654355326
"p[4,31]",0.0141769991585925,0.008761439999999999,0.016219001697983532,0.00942473994,6.730171500000001e-4,0.0465093699999999,1.000398146049959,4263.773452556888,2949.403405816037
"p[5,31]",0,0,0,0,0,0,NA,NA,NA
"p[6,31]",0,0,0,0,0,0,NA,NA,NA
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0.0093631914656925,0.0054684650000000005,0.011597686174404981,0.0061854442649999985,3.4420955e-4,0.03219534,1.0005454796195463,3667.855744809109,2444.834168647045
"p[9,31]",0.023082196871085,0.01709395,0.021249589494274444,0.016133823699000002,0.0018416235,0.06451196499999996,1.0002833260445894,3734.3465669133698,2625.0664442871603
"p[10,31]",0.0105595906373325,0.006273249999999999,0.012843755816360677,0.006962133926999999,4.2239115000000004e-4,0.035858539999999994,0.9999985108658912,4289.232664065665,2797.2532494712327
"p[11,31]",0.0108812883306875,0.006400865,0.013208601561744254,0.007051178883000001,4.6157615e-4,0.03642131499999999,1.00025478756219,4389.058341742804,3043.423662308516
"p[12,31]",0,0,0,0,0,0,NA,NA,NA
"p[13,31]",0,0,0,0,0,0,NA,NA,NA
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0.0108875412158275,0.00641019,0.012887127275325554,0.007146361802999999,4.3883775000000007e-4,0.03674136999999999,1.0003584996455173,3869.094970694095,2865.7660749387464
"p[16,31]",0.0185977798507525,0.013050349999999999,0.018581029182750872,0.012796557816,0.0012566530000000002,0.053711989999999994,1.0006155672995098,3776.9139881430456,2854.903652972417
"p[17,31]",0.0070926055500315,0.00358069,0.01015665077643357,0.004147050883500001,2.0791079999999998e-4,0.026542099999999992,1.0000108519338264,3899.2339622568716,2905.654734962124
"p[18,31]",0.00603513765955175,0.0028470199999999996,0.009028344605609888,0.0033698689982999998,1.5568315000000002e-4,0.023663834999999998,1.0003639784032532,3723.7064082077077,2961.733575230205
"p[19,31]",0,0,0,0,0,0,NA,NA,NA
"p[20,31]",0,0,0,0,0,0,NA,NA,NA
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0.003317388694031,0.001387345,0.005466832310050955,0.0017260792436999998,6.257825000000001e-5,0.013126994999999992,1.001195650625817,2944.70839373002,2660.2418740836674
"p[23,31]",0.00726524710283825,0.00369642,0.010143931640271001,0.0043613295789,2.316898e-4,0.026359419999999984,1.0004432290707947,3081.283915810924,2967.8542081989794
"p[24,31]",0.0029419607680945,0.0010758550000000001,0.005591587818744778,0.0013862873387999997,4.271809e-5,0.011910219999999997,1.0004186582694012,3469.985793375773,2990.1859438387023
"p[25,31]",0.002677404416755475,9.552015e-4,0.005020810186555679,0.0012216727782,3.60473e-5,0.012000489999999994,1.000907964423979,3437.0817890392404,2994.7267133130936
"p[26,31]",0,0,0,0,0,0,NA,NA,NA
"p[27,31]",0,0,0,0,0,0,NA,NA,NA
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0.00167389928606035,5.0047e-4,0.0034885109363662513,6.680121909300001e-4,1.4937740000000002e-5,0.007149354999999996,1.0011324762642901,2757.288932929252,2723.5734861647347
"p[30,31]",0.00372077423603325,0.00141348,0.006593804195164491,0.0018340873949999996,5.1065109999999994e-5,0.014593229999999999,1.0006044694316278,2878.741615691714,3061.4771796312966
"p[31,31]",0.001572630018662525,4.189665e-4,0.0038859548875814754,5.6818072689e-4,1.0300540000000002e-5,0.006743554499999988,1.0006746078817097,3150.553638681748,2922.5224959051416
"p[32,31]",0.0015624854219744,4.035665e-4,0.003713251964260042,5.453349728399999e-4,8.5080545e-6,0.0071239684999999985,1.0012220641177292,3182.10092958277,3053.802294032218
"p[33,31]",0,0,0,0,0,0,NA,NA,NA
"p[34,31]",0,0,0,0,0,0,NA,NA,NA
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",9.77998162139035e-4,1.864925e-4,0.0026176589313548068,2.5999674204e-4,2.914455000000001e-6,0.004406150499999999,1.0014264368587344,2576.7497613039336,2907.2774902743918
"p[37,31]",0.0022023678829504,5.43648e-4,0.005004393363464796,7.5376288386e-4,9.9993125e-6,0.009855278999999991,1.0007278368242531,2719.339013320508,3115.1963092323767
"p[38,31]",9.619493388901925e-4,1.489735e-4,0.0033324651896339728,2.1286473236700003e-4,1.920864e-6,0.004240973999999997,1.000957943875663,2892.040837388191,3070.353686803774
"p[39,31]",0.001026205859411228,1.55972e-4,0.0033775183662689227,2.2167557953799995e-4,1.8421740000000007e-6,0.004733378499999971,1.0016380258806328,2930.3589010419223,2767.3974359854997
"p[40,31]",0,0,0,0,0,0,NA,NA,NA
"p[41,31]",0,0,0,0,0,0,NA,NA,NA
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",7.184415503681635e-4,7.994259999999999e-5,0.002607314428649361,1.1503688361899996e-4,6.557631e-7,0.00333349,1.0014321349944986,2612.605290747392,2934.362925498322
"p[44,31]",0.0016928425989522675,2.709985e-4,0.00489384914024272,3.8782208106599996e-4,2.7282755000000007e-6,0.007978404999999997,1.0007894702090876,2775.875901928205,3009.619906141112
"p[45,31]",7.8121090198232e-4,8.274e-5,0.0033982703020767444,1.1984506661399998e-4,6.541253e-7,0.0034365889999999973,1.0010568018138464,2894.4718888872485,3206.9993646118314
"p[46,31]",9.155492759172277e-4,1.05564e-4,0.003458980753716747,1.52169438288e-4,8.977229500000001e-7,0.003948585499999995,1.0017124923585847,2901.838910187589,2662.8831154776763
"p[47,31]",0,0,0,0,0,0,NA,NA,NA
"p[48,31]",0,0,0,0,0,0,NA,NA,NA
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",7.184415503681635e-4,7.994259999999999e-5,0.002607314428649361,1.1503688361899996e-4,6.557631e-7,0.00333349,1.0014321349944986,2612.605290747392,2934.362925498322
"p[51,31]",0.0016928425989522675,2.709985e-4,0.00489384914024272,3.8782208106599996e-4,2.7282755000000007e-6,0.007978404999999997,1.0007894702090876,2775.875901928205,3009.619906141112
"p[52,31]",7.8121090198232e-4,8.274e-5,0.0033982703020767444,1.1984506661399998e-4,6.541253e-7,0.0034365889999999973,1.0010568018138464,2894.4718888872485,3206.9993646118314
"p[53,31]",9.155492759172277e-4,1.05564e-4,0.003458980753716747,1.52169438288e-4,8.977229500000001e-7,0.003948585499999995,1.0017124923585847,2901.838910187589,2662.8831154776763
"p[54,31]",0,0,0,0,0,0,NA,NA,NA
"p[55,31]",0,0,0,0,0,0,NA,NA,NA
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0.31359707668625,0.30127950000000003,0.17997870905079055,0.20432155379999997,0.043252,0.6181884499999997,1.0008745680631532,3209.7002214640793,2596.662749199446
"p[2,32]",0.0124327092417775,0.0071509,0.014941294822463676,0.008088754254,4.4300560000000005e-4,0.04330336499999998,1.000783526519657,3705.8979303032106,2517.4283684402676
"p[3,32]",0.01056613111802675,0.006058625,0.012897406886370975,0.006820249106999999,3.5536065e-4,0.035235739999999995,1.0004331051470903,3745.5946834569822,2406.6562977854483
"p[4,32]",0,0,0,0,0,0,NA,NA,NA
"p[5,32]",0,0,0,0,0,0,NA,NA,NA
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0.0121472765494865,0.007249725,0.014333194077108842,0.008111756793,4.737609e-4,0.039799509999999996,1.0005597549869376,3373.8303092882747,2588.8757119778556
"p[8,32]",0.01445797805428,0.009781995,0.015131658027082535,0.009581384043,9.741573000000001e-4,0.04378042499999995,1.0011409751827751,3190.4526002843513,2590.479124366399
"p[9,32]",0.009047226290538,0.004831935,0.01158233337238574,0.005612938274999999,2.7773775e-4,0.03225064499999999,1.0011358683066272,3593.4422100948314,2724.9057806289716
"p[10,32]",0.0079952884074685,0.004366125,0.010345138133102139,0.005060173104,2.4227275e-4,0.027013004999999986,1.0010158747190492,3728.0214127895406,2530.9093752373406
"p[11,32]",0,0,0,0,0,0,NA,NA,NA
"p[12,32]",0,0,0,0,0,0,NA,NA,NA
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0.0138112435732675,0.00862769,0.015450037602072525,0.009320120271,6.280985000000001e-4,0.04455900999999992,1.0011168121265384,3409.6764095615117,2792.8110133548166
"p[15,32]",0.0115158293639075,0.007150775,0.012997437684251696,0.007429723728,6.786081e-4,0.037424764999999985,1.001313642372324,3143.934030906861,3168.8822147029
"p[16,32]",0.005669231648556,0.0024906299999999998,0.008567172945534933,0.0030329437004999993,1.28761e-4,0.02218437,1.0018439628634181,3263.5994171896386,2840.5869735911524
"p[17,32]",0.0041614039664825,0.001667165,0.0069726151399183076,0.0020926461633,6.7870105e-5,0.01635171999999997,1.0006210183654147,3252.8996028625797,2568.6226402439024
"p[18,32]",0,0,0,0,0,0,NA,NA,NA
"p[19,32]",0,0,0,0,0,0,NA,NA,NA
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0.00437260245456155,0.00192691,0.0068634961327965925,0.0023418586212,9.307389500000001e-5,0.016973345,1.001590721403735,2586.8055137755186,2656.422092752174
"p[22,32]",0.003778837516542,0.001590855,0.006301717946467376,0.0019557243468,7.8383805e-5,0.014436864999999986,1.0016253494124048,2540.795865161915,3173.564369926728
"p[23,32]",0.0023009746378205,7.36256e-4,0.004496145369375329,9.7334587728e-4,2.0649645000000003e-5,0.009864271999999992,1.0018390820437773,2840.741520090137,2991.9658316201044
"p[24,32]",0.001809170968798485,5.29783e-4,0.004010286742440021,7.067707649099999e-4,1.452839e-5,0.007725316999999995,1.0011789419784694,2892.303976393674,2837.752807616819
"p[25,32]",0,0,0,0,0,0,NA,NA,NA
"p[26,32]",0,0,0,0,0,0,NA,NA,NA
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0.00214992958025908,7.245145000000001e-4,0.004249645821466484,9.421126843800001e-4,2.3183800000000003e-5,0.008838405,1.0017622588895423,2430.984089331888,2758.435322178773
"p[29,32]",0.002003062817197075,6.135695e-4,0.004339662199240028,8.105540992499998e-4,1.728329e-5,0.008558567499999992,1.0016131190480069,2433.5967981269423,3149.4350561434526
"p[30,32]",0.0012349157852452426,2.87547e-4,0.0030830038829027673,3.987577238399999e-4,4.6742695e-6,0.005530644999999996,1.0015453400492957,2707.0820219852026,2779.1269754800237
"p[31,32]",0.001010513472918141,2.0391099999999998e-4,0.0027835382450880934,2.8511747165999994e-4,3.3717325000000004e-6,0.00455112,1.001761590921408,2697.8539699261173,2982.555279057392
"p[32,32]",0,0,0,0,0,0,NA,NA,NA
"p[33,32]",0,0,0,0,0,0,NA,NA,NA
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0.001381344385270815,3.060075e-4,0.0036325976107294735,4.2404902658999997e-4,5.0676205e-6,0.005899035999999996,1.0016717000357462,2416.4910572821527,3136.2690446578795
"p[36,32]",0.0012557071871907226,2.29383e-4,0.0036852683888969583,3.2271376136999995e-4,2.969871e-6,0.005604354499999998,1.0014220843944073,2422.028515630126,2848.2873614069117
"p[37,32]",7.888742541995292e-4,1.1061799999999999e-4,0.002621517802674074,1.5938471875199997e-4,9.788826e-7,0.003512754999999998,1.0009981768706695,2627.5769586848046,2840.7288059772172
"p[38,32]",6.561628366034573e-4,7.532705e-5,0.002264939612298608,1.0890771143699999e-4,6.311735999999999e-7,0.0028631229999999956,1.001133878854653,2590.629247842818,2773.844644428963
"p[39,32]",0,0,0,0,0,0,NA,NA,NA
"p[40,32]",0,0,0,0,0,0,NA,NA,NA
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",9.730966512037585e-4,1.17529e-4,0.0036104732006136666,1.6866257751e-4,9.0033375e-7,0.0040949109999999945,1.0015004139603063,2454.8068491550466,3129.308144469863
"p[43,32]",9.74472555375055e-4,9.939045e-5,0.0036947965480788486,1.4334125210999999e-4,6.553872499999999e-7,0.004254421999999998,1.0012661519613653,2498.6305255485463,2992.2447356587954
"p[44,32]",6.40403313299583e-4,5.61373e-5,0.002640176208089818,8.184341330759999e-5,2.7969745e-7,0.0026982734999999995,1.0008625221706011,2662.226409776894,2735.3733002557947
"p[45,32]",5.50888421277704e-4,4.10778e-5,0.0022324200448053224,5.98608022908e-5,2.0929995e-7,0.0022880809999999974,1.001088673055909,2617.3926543303023,3011.1033571646185
"p[46,32]",0,0,0,0,0,0,NA,NA,NA
"p[47,32]",0,0,0,0,0,0,NA,NA,NA
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",9.730966512037585e-4,1.17529e-4,0.0036104732006136666,1.6866257751e-4,9.0033375e-7,0.0040949109999999945,1.0015004139603063,2454.8068491550466,3129.308144469863
"p[50,32]",9.74472555375055e-4,9.939045e-5,0.0036947965480788486,1.4334125210999999e-4,6.553872499999999e-7,0.004254421999999998,1.0012661519613653,2498.6305255485463,2992.2447356587954
"p[51,32]",6.40403313299583e-4,5.61373e-5,0.002640176208089818,8.184341330759999e-5,2.7969745e-7,0.0026982734999999995,1.0008625221706011,2662.226409776894,2735.3733002557947
"p[52,32]",5.50888421277704e-4,4.10778e-5,0.0022324200448053224,5.98608022908e-5,2.0929995e-7,0.0022880809999999974,1.001088673055909,2617.3926543303023,3011.1033571646185
"p[53,32]",0,0,0,0,0,0,NA,NA,NA
"p[54,32]",0,0,0,0,0,0,NA,NA,NA
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",9.730966512037585e-4,1.17529e-4,0.0036104732006136666,1.6866257751e-4,9.0033375e-7,0.0040949109999999945,1.0015004139603063,2454.8068491550466,3129.308144469863
"p[1,33]",0.1092410846133,0.07318385,0.10760646450433699,0.07713426651000001,0.005727838000000001,0.3337139499999998,0.9997440712374741,4072.3158814518965,2685.1393723458937
"p[2,33]",0.0084846759377625,0.004346305,0.011484349232763258,0.005083677503099999,2.7959375e-4,0.03083019999999997,1.0000961978742817,3823.7017039918564,3089.6084021227107
"p[3,33]",0,0,0,0,0,0,NA,NA,NA
"p[4,33]",0,0,0,0,0,0,NA,NA,NA
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0.010408070625555,0.006241885,0.012352403794944301,0.006905520845999999,4.2784465000000004e-4,0.03545849499999996,1.0003301115295145,3336.054263314197,2657.636887669324
"p[7,33]",0.01589214852395,0.0105838,0.01639000443300915,0.010668700643999999,0.001095525,0.04859395999999996,1.0002082704070807,3113.4929224148063,3270.4547614405574
"p[8,33]",0.00526886147798575,0.00247382,0.0076839630149061295,0.0030147477507,1.2791385e-4,0.019584829999999994,1.0002653705633942,3549.239219048985,3212.8706647011522
"p[9,33]",0.006281705986076,0.003006875,0.009072996050081038,0.0036521908794,1.5792014999999998e-4,0.023504094999999992,1.0005849018239321,3655.917555959983,3252.820782401365
"p[10,33]",0,0,0,0,0,0,NA,NA,NA
"p[11,33]",0,0,0,0,0,0,NA,NA,NA
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0.011099980213945,0.006726105,0.012642932639884632,0.007274666007000001,5.5721745e-4,0.037204689999999985,1.0004535342542449,3454.467652290238,2871.0186319945565
"p[14,33]",0.0122527831360025,0.00725081,0.014187646776265822,0.007857513132,6.793554999999999e-4,0.039291689999999976,1.0004236364534609,3311.086541968771,3124.921763710519
"p[15,33]",0.00314786753938225,0.001204,0.005513360407759555,0.0015345947819999997,5.216334500000001e-5,0.012578384999999994,0.9999467560676298,3265.645684065166,3365.9003264712305
"p[16,33]",0.00300971060988975,0.001042935,0.005699360018516787,0.0013520933936999999,3.5210655e-5,0.012673449999999989,1.0005590344523447,3265.226679149907,2840.7111497184214
"p[17,33]",0,0,0,0,0,0,NA,NA,NA
"p[18,33]",0,0,0,0,0,0,NA,NA,NA
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0.00336401214617875,0.0014161199999999999,0.00546632037469052,0.0017254758254999997,6.987168500000002e-5,0.012932049999999995,1.0012741614803715,2717.0654079657215,2867.7645244647238
"p[21,33]",0.00430584981977,0.001683,0.007173698338931758,0.0021461361474,7.852027500000001e-5,0.017283619999999996,1.0007183858584745,2716.190436532858,3029.172184880277
"p[22,33]",0.0011488040117059,2.58431e-4,0.0028011288759859686,3.558260756399999e-4,5.9017925e-6,0.0050158314999999955,1.0005993490670786,2731.840229241735,3161.5709614525244
"p[23,33]",0.001327991827037575,2.94057e-4,0.0031301288994393856,4.0830084938999996e-4,4.774506e-6,0.005979676000000001,1.0012848011145585,2843.3751533913196,3061.5035786695257
"p[24,33]",0,0,0,0,0,0,NA,NA,NA
"p[25,33]",0,0,0,0,0,0,NA,NA,NA
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0.0016245007427175,4.99461e-4,0.0032411077691345703,6.510754874399999e-4,1.755579e-5,0.0068655719999999995,1.0013578158596614,2629.542068797893,2822.5032904697696
"p[28,33]",0.00224090108600275,6.57192e-4,0.004644805790474055,8.8843529964e-4,1.731497e-5,0.009753698999999998,1.0008866297983952,2616.902500146488,3292.857931497257
"p[29,33]",6.39167637593195e-4,9.651565e-5,0.0019872070466528035,1.37424543921e-4,1.3629945000000003e-6,0.0027451384999999957,1.0006862979364177,2638.9844519073845,3014.3925152158
"p[30,33]",7.458377114438515e-4,1.1357049999999999e-4,0.0020553873307635594,1.6203112268699997e-4,1.1419425000000005e-6,0.003367716999999997,1.0011021815294927,2726.961652689816,3004.418557831762
"p[31,33]",0,0,0,0,0,0,NA,NA,NA
"p[32,33]",0,0,0,0,0,0,NA,NA,NA
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0.0010923026499254,2.306555e-4,0.002714282393656028,3.18247503e-4,4.819688000000001e-6,0.004873119499999999,1.0015365844159332,2525.48896737138,2750.9841843965824
"p[35,33]",0.0015037472583681,2.815255e-4,0.003774627859189972,3.967539158099999e-4,3.7181484999999998e-6,0.0072189199999999985,1.0008789556195168,2580.680327190184,2983.1380968049384
"p[36,33]",4.2054551081574125e-4,3.573925e-5,0.001528838826035908,5.196274153139999e-5,2.4143555000000003e-7,0.0017934489999999954,1.000675851382541,2576.6955196347326,2763.440263851039
"p[37,33]",5.033376502331439e-4,4.258075e-5,0.0017125542872781453,6.193842897479999e-5,2.1694430000000004e-7,0.002311715999999999,1.0008454424526225,2662.4304402273965,3107.749001627498
"p[38,33]",0,0,0,0,0,0,NA,NA,NA
"p[39,33]",0,0,0,0,0,0,NA,NA,NA
"p[40,33]",0,0,0,0,0,0,NA,NA,NA
"p[41,33]",7.711534100787825e-4,8.31071e-5,0.002582799408134853,1.1942258491799999e-4,8.162206e-7,0.0033248219999999994,1.0015865248233844,2518.652662604714,3042.6270322865553
"p[42,33]",0.0010942076564778,1.01111e-4,0.0036347443585571897,1.46941264365e-4,6.435310000000001e-7,0.005069711999999994,1.0008139030366832,2623.3284609733973,2912.8804438202587
"p[43,33]",3.344890763120725e-4,1.51385e-5,0.001450981010935295,2.22352905348e-5,4.987209500000001e-8,0.0013987635,1.0005860290787592,2636.3387966165255,2892.351677315766
"p[44,33]",4.1746258388035895e-4,2.119015e-5,0.001699239828536714,3.11107049358e-5,5.983133999999999e-8,0.0018088009999999988,1.0006309062928012,2696.7486073816053,2966.8823328535127
"p[45,33]",0,0,0,0,0,0,NA,NA,NA
"p[46,33]",0,0,0,0,0,0,NA,NA,NA
"p[47,33]",0,0,0,0,0,0,NA,NA,NA
"p[48,33]",7.62034799826675e-4,7.901425e-5,0.0025903900364181204,1.13624106666e-4,7.2948195e-7,0.0033060614999999966,1.0015906112306676,2530.614096216603,3051.5750057267446
"p[49,33]",0.0010942076564778,1.01111e-4,0.0036347443585571897,1.46941264365e-4,6.435310000000001e-7,0.005069711999999994,1.0008139030366832,2623.3284609733973,2912.8804438202587
"p[50,33]",3.344890763120725e-4,1.51385e-5,0.001450981010935295,2.22352905348e-5,4.987209500000001e-8,0.0013987635,1.0005860290787592,2636.3387966165255,2892.351677315766
"p[51,33]",4.1746258388035895e-4,2.119015e-5,0.001699239828536714,3.11107049358e-5,5.983133999999999e-8,0.0018088009999999988,1.0006309062928012,2696.7486073816053,2966.8823328535127
"p[52,33]",0,0,0,0,0,0,NA,NA,NA
"p[53,33]",0,0,0,0,0,0,NA,NA,NA
"p[54,33]",0,0,0,0,0,0,NA,NA,NA
"p[55,33]",7.62034799826675e-4,7.901425e-5,0.0025903900364181204,1.13624106666e-4,7.2948195e-7,0.0033060614999999966,1.0015906112306676,2530.614096216603,3051.5750057267446
"p[56,33]",0.0010942076564778,1.01111e-4,0.0036347443585571897,1.46941264365e-4,6.435310000000001e-7,0.005069711999999994,1.0008139030366832,2623.3284609733973,2912.8804438202587
