variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[40,30]",0.019670690186618,0.012338499999999999,0.021831711333228317,0.013485210689999999,8.020466500000002e-4,0.06360835000000001,0.9998857349303777,5515.421093342317,1960.019298258428
"p[41,30]",0.01453295421851575,0.008799305,0.016985598428038127,0.009777724760999999,5.391105000000003e-4,0.04775194999999999,1.000811560540976,5464.527110307291,2062.0124330315216
"p[42,30]",0,0,0,0,0,0,NA,NA,NA
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0.0285927015550115,0.01900855,0.030510884509414797,0.020402310641999995,0.00121578,0.08895329999999996,1.0012982777547097,5375.000126488423,1995.1913748243726
"p[46,30]",0.05632495052851125,0.042397699999999997,0.050556099433410884,0.04228390025999999,0.003375069,0.15706935,1.000828850183362,4661.604429990618,2067.4699956239965
"p[47,30]",0.023590736292925,0.0144917,0.026511992940684775,0.015824012189999997,9.2517195e-4,0.07576407999999994,1.000193286576247,5413.790740948355,1989.9007225275925
"p[48,30]",0.01610280615562975,0.00963119,0.01895787753573807,0.010718931131999999,5.770998500000002e-4,0.05363103499999994,1.0009644670017157,5419.554227460411,2051.1354478600483
"p[49,30]",0,0,0,0,0,0,NA,NA,NA
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0.0285927015550115,0.01900855,0.030510884509414797,0.020402310641999995,0.00121578,0.08895329999999996,1.0012982777547097,5375.000126488423,1995.1913748243726
"p[53,30]",0.05632495052851125,0.042397699999999997,0.050556099433410884,0.04228390025999999,0.003375069,0.15706935,1.000828850183362,4661.604429990618,2067.4699956239965
"p[54,30]",0.023590736292925,0.0144917,0.026511992940684775,0.015824012189999997,9.2517195e-4,0.07576407999999994,1.000193286576247,5413.790740948355,1989.9007225275925
"p[55,30]",0.01610280615562975,0.00963119,0.01895787753573807,0.010718931131999999,5.770998500000002e-4,0.05363103499999994,1.0009644670017157,5419.554227460411,2051.1354478600483
"p[56,30]",0,0,0,0,0,0,NA,NA,NA
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0.0373845821304885,0.02763305,0.033633231213708696,0.027204509094,0.0022024860000000005,0.10705889999999998,1.0021788385398307,4782.529257677664,2243.0848685291126
"p[3,31]",0.05640542863129475,0.04702755,0.0420075716533934,0.03891572958,0.0051999225,0.137246,1.0003345985394787,4168.242043148258,2206.2209835448066
"p[4,31]",0.023743724349481674,0.015388200000000001,0.025258028108922238,0.01636857117,0.0011122530000000001,0.07519416999999999,1.0003449424303366,4077.4728902662137,2338.5087753783864
"p[5,31]",0.021164218279349476,0.01351515,0.022749671439841013,0.014568880095,9.210782500000002e-4,0.06789469499999998,1.0002641547654956,4289.5168888416065,2274.3408710530693
"p[6,31]",0,0,0,0,0,0,NA,NA,NA
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0.024700851400755574,0.017076,0.024005204460416884,0.017360415744,0.0013360340000000003,0.07235090999999999,1.0027089147521837,4470.133833773183,2374.9947400276556
"p[10,31]",0.042701172293635875,0.03431035,0.03432378881590093,0.029615009130000005,0.0037107765,0.11107209999999991,1.0006224071793,4023.4699823273127,2254.0647319581585
"p[11,31]",0.018066177284433334,0.011241049999999999,0.02002291967535605,0.011901764237999999,8.017106500000002e-4,0.05820862499999999,1.0006855229309464,3913.7089633535184,2444.2964479090324
"p[12,31]",0.01627691554396285,0.01013625,0.018323715846639468,0.011161227776999998,6.602548e-4,0.053785984999999994,1.000422792280851,4143.525398517966,2506.5302416369736
"p[13,31]",0,0,0,0,0,0,NA,NA,NA
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0.01218222040091385,0.007079375000000001,0.014929306195593633,0.007812338310000001,4.1284795e-4,0.04085655499999993,1.0013169710107859,4622.880323491324,2352.2797070903084
"p[17,31]",0.0262152914898616,0.018453499999999998,0.02507488314569127,0.018529742363999995,0.0014985615,0.07573506999999996,1.001304333995066,4125.588966050326,2264.713705113804
"p[18,31]",0.011869446753126145,0.006879915,0.014381432854140834,0.007645301181,4.4766825000000006e-4,0.040646894999999975,1.0008319504325638,4384.498431858806,2461.3022991310822
"p[19,31]",0.010811703574490026,0.00624277,0.013359561066236791,0.0070886441849999995,4.0618900000000005e-4,0.035783024999999996,1.0011861839248497,4593.339806847004,2328.3184405183924
"p[20,31]",0,0,0,0,0,0,NA,NA,NA
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0.012796671307626425,0.007834365,0.014697872017262177,0.008522318384999998,4.976583000000001e-4,0.04138115,1.0012825762628697,4405.216827224493,2306.5181365263384
"p[24,31]",0.02380434569206435,0.017058900000000002,0.022628714949580356,0.016815686265,0.0014264514999999998,0.06834185,1.0008055917272562,4051.1676665504756,2362.5480234913857
"p[25,31]",0.011098387509536295,0.006422705000000001,0.013285787020495356,0.007128844884000001,4.2644095000000004e-4,0.03793500999999999,1.00066822132495,4400.931402539663,2244.174362005742
"p[26,31]",0.0100652787934426,0.00600057,0.012567657032434008,0.006747994596,3.651527e-4,0.03322388999999999,1.000855372439798,4708.862285336752,2477.8386553723144
"p[27,31]",0,0,0,0,0,0,NA,NA,NA
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0.01127627338807625,0.006708625,0.013297037829827133,0.00742278516,4.158480500000002e-4,0.03644482499999996,1.0009868888877573,4278.176940488727,2277.890201421637
"p[31,31]",0.022201916780940474,0.015715899999999998,0.021482242306760834,0.015590220995999994,0.001364003,0.06414046999999998,1.000963999926571,4018.917203533586,2337.0858758271315
"p[32,31]",0.010434944945840016,0.006107475,0.012560401825512746,0.006749588391,3.866804e-4,0.03529679499999999,1.0007786762561413,4426.562273583404,2493.8793211053494
"p[33,31]",0.0117105192977745,0.00710388,0.01410435779161533,0.007870522947,4.348741e-4,0.03896328999999999,1.000453096221641,4628.203030235863,2446.8290240387537
"p[34,31]",0,0,0,0,0,0,NA,NA,NA
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0.01802842767871755,0.01148485,0.019233627455876822,0.012335135631,7.551784500000003e-4,0.056509734999999915,1.0012823386831415,4294.803815432941,2379.67256000093
"p[38,31]",0.037145814752854125,0.027725899999999998,0.03292761901415174,0.027313161435,0.0023328695,0.1036415999999999,1.0007872602392869,4048.0169965580985,2425.604711754749
"p[39,31]",0.01666301851648515,0.010041600000000001,0.01869127883761467,0.011105756297999998,6.617539500000001e-4,0.054270459999999986,1.0006788820888874,4429.973594144197,2389.9249052455843
"p[40,31]",0.01911045751931615,0.01163585,0.021944383355290586,0.012837329315999997,7.201365000000001e-4,0.06257629499999998,1.0003987389287092,4520.795701141831,2353.2821447466604
"p[41,31]",0,0,0,0,0,0,NA,NA,NA
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0.029347113089208676,0.0187942,0.031174425835709278,0.020493653628,0.0011705875000000002,0.0919698199999999,1.0016084805683334,4437.9946033759725,2240.933764356096
"p[45,31]",0.05766953657474225,0.04247945,0.052294790763929816,0.0424223751,0.0032252105,0.16168314999999994,1.0004554972260595,4152.895989519263,2387.1360944241665
"p[46,31]",0.024533762356419023,0.01462465,0.027754742283666495,0.016327058369999998,9.204167e-4,0.07920408999999996,1.0005426305474416,4360.386289303435,2389.7968667739437
"p[47,31]",0.02289532068391435,0.013657550000000001,0.02645896332631855,0.015177591176999999,8.612356000000001e-4,0.07513035499999988,1.0003562430808828,4516.393773165698,2427.6319793562798
"p[48,31]",0,0,0,0,0,0,NA,NA,NA
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0.029347113089208676,0.0187942,0.031174425835709278,0.020493653628,0.0011705875000000002,0.0919698199999999,1.0016084805683334,4437.9946033759725,2240.933764356096
"p[52,31]",0.05766953657474225,0.04247945,0.052294790763929816,0.0424223751,0.0032252105,0.16168314999999994,1.0004554972260595,4152.895989519263,2387.1360944241665
"p[53,31]",0.024533762356419023,0.01462465,0.027754742283666495,0.016327058369999998,9.204167e-4,0.07920408999999996,1.0005426305474416,4360.386289303435,2389.7968667739437
"p[54,31]",0.02289532068391435,0.013657550000000001,0.02645896332631855,0.015177591176999999,8.612356000000001e-4,0.07513035499999988,1.0003562430808828,4516.393773165698,2427.6319793562798
"p[55,31]",0,0,0,0,0,0,NA,NA,NA
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0.06821450831523,0.0387431,0.08085792985967781,0.046158008189999995,0.0017466670000000001,0.2464670499999996,1.000413149059206,6371.570389530456,3159.5349861700183
"p[2,32]",0.0480426622843,0.039838,0.03602729809081401,0.03244358753999999,0.005071565500000001,0.11860964999999998,0.9997350614063144,4961.354274763534,2618.820855419522
"p[3,32]",0.02137842536907,0.01435765,0.022115029229633883,0.015231305774999999,9.88594e-4,0.06760065999999995,1.0010292664119638,5953.015072162411,2798.6258183104405
"p[4,32]",0.01920641755783,0.01250055,0.020428557143494314,0.013607814296999999,8.836970500000001e-4,0.06103518999999997,1.0006359721234868,5888.625023871695,2624.986611455898
"p[5,32]",0,0,0,0,0,0,NA,NA,NA
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0.02646877637731,0.0190884,0.025217936837919813,0.018864928571999996,0.001624395,0.07689828999999992,1.000263892621112,5901.269772418867,2814.556483310821
"p[9,32]",0.0329874279652975,0.025074449999999998,0.02831737951137014,0.023119864550999996,0.0027745509999999997,0.08948420999999993,0.9996291352537852,4848.995816950521,2612.5679002798774
"p[10,32]",0.016542794190535,0.01048455,0.01825618799432389,0.011546948405999999,6.182523500000001e-4,0.053497085,1.0017508301151632,5868.670648814948,2843.709782556784
"p[11,32]",0.014923385202395,0.009138745,0.016795445376834136,0.010334337279000001,6.075314e-4,0.049776374999999984,1.0005038005764821,5886.932799996622,2684.0621145971168
"p[12,32]",0,0,0,0,0,0,NA,NA,NA
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0.014187187072067,0.008283394999999999,0.01695657314620338,0.009390499293000001,4.5909700000000005e-4,0.04784088999999999,1.000204321592074,6315.030009344192,3027.6282381427873
"p[16,32]",0.0221774006630975,0.0153729,0.021994643042500366,0.015997669128000002,0.001174789,0.06602205499999998,1.0000569985933996,5592.702087080308,2918.225796409777
"p[17,32]",0.0118420103317825,0.00678258,0.014393574465016986,0.007903310645999998,3.7382485e-4,0.04043014999999999,1.0009391516797894,6589.584462191354,3102.3994089210873
"p[18,32]",0.01163687868379675,0.006783684999999999,0.01408455457360044,0.007829010147,3.824429e-4,0.03927809,0.9998907747395175,6817.903095485116,2733.991742342676
"p[19,32]",0,0,0,0,0,0,NA,NA,NA
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0.01626492408898,0.01013505,0.018257604232092384,0.011048965305,7.053623000000001e-4,0.052766125,1.0000420629496387,6471.505090450153,2664.749572927103
"p[23,32]",0.023813377537215,0.01743845,0.023034148089090312,0.017149493654999997,0.0014546000000000001,0.07064983499999995,0.9999949994250892,5597.626222766516,2690.173989920812
"p[24,32]",0.0108872754869705,0.006259835,0.01349814144362687,0.0071693421030000004,3.407020000000001e-4,0.03617627499999997,1.0008772179239875,6650.093772111346,3105.531800043552
"p[25,32]",0.011005017535267,0.006448825,0.013516639479538474,0.007389589746,3.6995245e-4,0.03726311999999998,0.999821215131497,7076.483711709959,2615.0195493087704
"p[26,32]",0,0,0,0,0,0,NA,NA,NA
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0.0131621015847985,0.007866345,0.0158141635212177,0.008796925557,5.1479125e-4,0.04315130499999995,0.9998433496227359,6379.102373749178,2722.0417395955665
"p[30,32]",0.02138876903486,0.01515815,0.02190483832657512,0.015283619315999997,0.0012231275000000002,0.06407847499999997,1.0000154643310355,5588.161977737897,2564.4171255633123
"p[31,32]",0.01021861791244175,0.005903294999999999,0.01301982294758261,0.006743465252999998,3.1897105000000005e-4,0.034812539999999996,1.001244012170976,6625.98334657209,2920.710544634612
"p[32,32]",0.01043802608143725,0.005994375,0.01316600167441061,0.006848803983,3.566053e-4,0.035385535,1.0004449775217064,6825.429122395283,2616.907033516509
"p[33,32]",0,0,0,0,0,0,NA,NA,NA
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0.01985999722612,0.01249685,0.022010069828718108,0.013483646547,9.049213500000001e-4,0.06287599499999996,1.0000123137803922,6613.961542681888,2594.9589379027357
"p[37,32]",0.03461782750818,0.02576275,0.032406729560052396,0.025113109055999998,0.002165594,0.09958314499999994,0.9996793264305156,5593.200358967192,2713.5414331712072
"p[38,32]",0.0169359065937025,0.0101776,0.02019215251577389,0.01145805171,5.949501500000001e-4,0.05449926499999988,1.0006752714408682,6555.154928731009,2810.040298514651
"p[39,32]",0.01664208129256,0.009914300000000001,0.019828178476091415,0.011254646403,6.398503500000001e-4,0.056471774999999974,0.9997305243809572,6720.8623605864605,2501.3781953253606
"p[40,32]",0,0,0,0,0,0,NA,NA,NA
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0.0357153138973275,0.02277625,0.03867513380736029,0.024677721327,0.0015582905000000003,0.11409204999999997,1.0003331228024255,6609.254282883565,2697.7182913412453
"p[44,32]",0.0569036783474925,0.0417254,0.053198753487158607,0.04151895279,0.0034382590000000004,0.16259634999999997,0.9998536251094576,5524.290317261643,2797.0941873617644
"p[45,32]",0.0261325034823725,0.01565345,0.03112070999070266,0.017539410042,8.661983000000001e-4,0.08479774499999998,1.0004354192542444,6451.720850113878,2897.3631102693794
"p[46,32]",0.0244557230210775,0.014272199999999999,0.029292106557972205,0.016191926792999998,8.674432000000001e-4,0.082905235,0.9995370393533214,6562.19855442519,2658.4659324789327
"p[47,32]",0,0,0,0,0,0,NA,NA,NA
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0.0357153138973275,0.02277625,0.03867513380736029,0.024677721327,0.0015582905000000003,0.11409204999999997,1.0003331228024255,6609.254282883565,2697.7182913412453
"p[51,32]",0.0569036783474925,0.0417254,0.053198753487158607,0.04151895279,0.0034382590000000004,0.16259634999999997,0.9998536251094576,5524.290317261643,2797.0941873617644
"p[52,32]",0.0261325034823725,0.01565345,0.03112070999070266,0.017539410042,8.661983000000001e-4,0.08479774499999998,1.0004354192542444,6451.720850113878,2897.3631102693794
"p[53,32]",0.0244557230210775,0.014272199999999999,0.029292106557972205,0.016191926792999998,8.674432000000001e-4,0.082905235,0.9995370393533214,6562.19855442519,2658.4659324789327
"p[54,32]",0,0,0,0,0,0,NA,NA,NA
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0.11138204864215,0.08413390000000001,0.09725544044856428,0.0821471595,0.006974193500000001,0.3085855999999996,1.000432515410075,4881.703324007122,2716.902995391642
"p[2,33]",0.01944533197771,0.011233,0.022700324271948347,0.012776653910999998,6.989541e-4,0.06553171499999995,1.0011011908106522,5944.265885316822,2456.6427448893037
"p[3,33]",0.0183014175153925,0.0109389,0.021794185535153745,0.012382311962999997,5.9306185e-4,0.06206479999999999,1.0008682396851822,5661.490121533407,2628.132139007203
"p[4,33]",0,0,0,0,0,0,NA,NA,NA
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0.023856861905565,0.0166879,0.02371120587438234,0.016135684362,0.001304535,0.07030584,0.9999493957654355,5786.962266639806,2194.56624735732
"p[8,33]",0.031575384901925,0.0232188,0.028494564567955804,0.021611067009,0.0024438990000000007,0.08827649499999998,1.0001372202959213,5009.885419470311,2324.5864744592873
"p[9,33]",0.01365004937426525,0.00719516,0.01774043631530544,0.008541651489,3.6578575e-4,0.049079629999999964,1.0004663289044753,5803.264084304166,2417.218970719799
"p[10,33]",0.014362177275275,0.007995849999999999,0.018417438113477517,0.009257569376999997,3.962169e-4,0.050464209999999995,0.9999949508529142,5582.887863711761,2555.283772165291
"p[11,33]",0,0,0,0,0,0,NA,NA,NA
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0.01368307068378425,0.007736675,0.01707302197033804,0.008872434375,4.021059000000001e-4,0.04568145499999996,1.0005942452139114,6087.2536826839805,2178.990225920447
"p[15,33]",0.023928448428645,0.01638575,0.0240564610372484,0.016632711185999998,0.0012258940000000002,0.07151430999999997,1.0009397963960742,5165.913930625586,2025.9799183022176
"p[16,33]",0.0110978441789285,0.00576531,0.015136875625260112,0.006900939611999999,2.6907685e-4,0.039520309999999906,1.0012019005940067,5833.0184903891495,2265.772356264561
"p[17,33]",0.012495715429909425,0.00674455,0.016501790032662503,0.007945535093999999,3.5047680000000007e-4,0.043616354999999954,1.0001727623869352,6120.406227612729,2389.763313667624
"p[18,33]",0,0,0,0,0,0,NA,NA,NA
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0.0178480456971095,0.01157165,0.0198868354963135,0.012481542380999997,6.881846500000001e-4,0.056688499999999954,1.0006000011766034,5915.560846942679,2464.3606818472226
"p[22,33]",0.0281714917096725,0.01997075,0.026598367586198667,0.019668008514,0.0016187100000000002,0.080577715,0.999994373949434,5094.2039578301765,2207.0866151424725
"p[23,33]",0.01201790385254425,0.006320535,0.01589359680856414,0.007511429814,3.065029000000001e-4,0.04363119,1.0017446676318453,5536.973254624188,2407.423971615128
"p[24,33]",0.011622097770897524,0.0062309,0.015551505570887978,0.007284273255,3.1610025e-4,0.04162376499999999,1.000019444328802,5719.5834889987045,2362.642520396825
"p[25,33]",0,0,0,0,0,0,NA,NA,NA
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0.015083843128135,0.00929918,0.01773405318637456,0.010367703191999996,5.584863500000001e-4,0.04918341,1.0005573618065327,5596.093852580933,2445.3674482941738
"p[29,33]",0.02304769473395,0.01579185,0.023702905146885025,0.016190740713,0.0012679695,0.07005787499999998,1.0002936856217868,4844.033485606216,2366.599950707725
"p[30,33]",0.0108350927824245,0.0054804,0.014903621757350022,0.006543091862999999,2.5882300000000004e-4,0.039731105,1.0024481338924787,5433.305273959873,2409.2607775679085
"p[31,33]",0.01095329275378415,0.005761995,0.0149402522330717,0.006804704045999999,2.745727000000001e-4,0.039068105,0.9999496606218505,5613.026562188311,2440.401270651127
"p[32,33]",0,0,0,0,0,0,NA,NA,NA
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0.022143814433724,0.014452050000000001,0.024165600327301365,0.015492028397999999,9.218076500000003e-4,0.07055804499999997,1.0001660056262471,5760.11499799424,2311.538853152117
"p[36,33]",0.0352367598527975,0.02600765,0.03293067875625705,0.025500957215999997,0.002014353,0.10071549999999999,0.9999391263836833,4951.670150368488,2148.2960909047224
"p[37,33]",0.01738827234631575,0.009370065,0.021986824671597467,0.011006377619999999,4.588371500000001e-4,0.06118509499999996,1.0016419750724816,5657.050455841681,2330.884588484519
"p[38,33]",0.01810889706019075,0.01009075,0.02272375769585729,0.011701487217000001,5.126948000000001e-4,0.06305628999999999,1.0002293739366113,5655.542007623726,2384.191244517121
"p[39,33]",0,0,0,0,0,0,NA,NA,NA
"p[40,33]",0,0,0,0,0,0,NA,NA,NA
"p[41,33]",0,0,0,0,0,0,NA,NA,NA
"p[42,33]",0.0393961517435925,0.02556795,0.042783958199440544,0.027519769158,0.0014746974999999998,0.12473754999999995,0.9996892695405107,6038.783805725688,2343.00685022766
"p[43,33]",0.064560569526595,0.0472988,0.060166555792380096,0.0475581015,0.0034724415000000008,0.18466304999999997,1.0002574351462763,5211.0064226178065,2244.35705565114
"p[44,33]",0.02846130211773925,0.01550665,0.03565650293463948,0.018407894882999997,7.1201645e-4,0.10034884999999999,1.0014861014815393,5940.872391050797,2209.976095383712
"p[45,33]",0.02797734334394475,0.015391350000000002,0.035078839047158125,0.018162242888999997,7.178634e-4,0.09973796999999988,1.0007617274323455,5907.677686915885,2414.125605966272
"p[46,33]",0,0,0,0,0,0,NA,NA,NA
"p[47,33]",0,0,0,0,0,0,NA,NA,NA
"p[48,33]",0,0,0,0,0,0,NA,NA,NA
"p[49,33]",0.0398081266277675,0.02585205,0.043272155601445345,0.027868232048999998,0.0014839830000000001,0.12563099999999996,0.9996874533253068,6032.7254189741125,2343.00685022766
"p[50,33]",0.064560569526595,0.0472988,0.060166555792380096,0.0475581015,0.0034724415000000008,0.18466304999999997,1.0002574351462763,5211.0064226178065,2244.35705565114
"p[51,33]",0.02846130211773925,0.01550665,0.03565650293463948,0.018407894882999997,7.1201645e-4,0.10034884999999999,1.0014861014815393,5940.872391050797,2209.976095383712
"p[52,33]",0.02797734334394475,0.015391350000000002,0.035078839047158125,0.018162242888999997,7.178634e-4,0.09973796999999988,1.0007617274323455,5907.677686915885,2414.125605966272
"p[53,33]",0,0,0,0,0,0,NA,NA,NA
"p[54,33]",0,0,0,0,0,0,NA,NA,NA
"p[55,33]",0,0,0,0,0,0,NA,NA,NA
"p[56,33]",0.0398081266277675,0.02585205,0.043272155601445345,0.027868232048999998,0.0014839830000000001,0.12563099999999996,0.9996874533253068,6032.7254189741125,2343.00685022766
"p[1,34]",0.03880319389815,0.02155905,0.048810253790939465,0.024866634218999997,0.0011729195,0.1354969499999999,1.0002473329171153,6131.784197692536,2367.944574895854
"p[2,34]",0.015626564945665,0.008213709999999999,0.020080278296113085,0.009725692914,3.948209e-4,0.056094314999999964,1.0006571352304356,5868.518036218479,2688.5251094823043
"p[3,34]",0,0,0,0,0,0,NA,NA,NA
"p[4,34]",0,0,0,0,0,0,NA,NA,NA
"p[5,34]",0,0,0,0,0,0,NA,NA,NA
"p[6,34]",0.035502163482125,0.02680345,0.0316373095105235,0.025107942195,0.002768744,0.10085144999999995,1.001074113966356,4544.003948250917,2189.388467932207
"p[7,34]",0.023802684028425,0.016316249999999997,0.024036795772596015,0.016161036821999996,0.0015451170000000001,0.07261904,1.0007729611606397,5204.774103305796,2464.732808323386
"p[8,34]",0.01252374588266225,0.006137554999999999,0.017297280935920575,0.007418085317999999,2.848996e-4,0.04705182499999996,1.000784542827279,6004.999319072863,2538.055711717797
"p[9,34]",0.011187172550014,0.005174045,0.015893948991298913,0.0063750473073,2.0584685000000005e-4,0.042487604999999956,1.0007067527454072,5831.14380697046,2948.3399027645846
"p[10,34]",0,0,0,0,0,0,NA,NA,NA
"p[11,34]",0,0,0,0,0,0,NA,NA,NA
"p[12,34]",0,0,0,0,0,0,NA,NA,NA
"p[13,34]",0.022868000808405,0.0145256,0.02500885424643667,0.015989114526,9.5624025e-4,0.07232907999999989,1.0008590692408017,5329.609820297231,2393.9930086575955
"p[14,34]",0.02033082274365,0.01348215,0.021720364019916106,0.013807750320000001,0.001112926,0.06315976499999996,1.0009518182014958,5001.474681027064,2150.6700306010853
"p[15,34]",0.012653634688191,0.00649641,0.01696959468913825,0.007731099242999999,2.984824e-4,0.04596576499999998,1.0009692098622933,6108.288155128328,2430.870600986314
"p[16,34]",0.012140221453107,0.006247404999999999,0.016363882216937325,0.007488501404999999,2.5005445000000003e-4,0.04413505999999999,1.000651370336357,6040.440153157408,2585.5619122298444
"p[17,34]",0,0,0,0,0,0,NA,NA,NA
"p[18,34]",0,0,0,0,0,0,NA,NA,NA
"p[19,34]",0,0,0,0,0,0,NA,NA,NA
"p[20,34]",0.030819970773835,0.0217023,0.030332652599051102,0.022233180795,0.0016516635,0.09143022499999996,1.0011646479169385,5875.13074768335,2168.861363270812
"p[21,34]",0.02786086012374,0.01960895,0.0275072497464089,0.019335335312999996,0.0017527045,0.08109105,1.0012021820655024,4952.0481837250945,2139.474384266234
"p[22,34]",0.01538785065489725,0.008170859999999999,0.020136647660320996,0.009674454257999997,3.6137645000000005e-4,0.053633839999999995,1.001299607184767,5941.679913640182,2427.116993684639
"p[23,34]",0.01363355819294475,0.006902875,0.01857586239312318,0.008252722401,2.6322880000000006e-4,0.05075880999999995,1.0009675726004905,5830.419344450292,2483.3621053522884
"p[24,34]",0,0,0,0,0,0,NA,NA,NA
"p[25,34]",0,0,0,0,0,0,NA,NA,NA
"p[26,34]",0,0,0,0,0,0,NA,NA,NA
"p[27,34]",0.0262626926197225,0.0173479,0.02769305982320003,0.018275958308999998,0.001307368,0.07928099999999995,1.0011456287568394,5779.306442362167,2210.515008023259
"p[28,34]",0.0240006006890375,0.01585855,0.025729097729640292,0.016336458053999997,0.0012944005,0.07483227999999997,1.0012667355148737,4973.02325104854,2075.794376102948
"p[29,34]",0.0127895311039095,0.006194435,0.017947692445556756,0.007526767311,2.505784000000001e-4,0.04649508499999999,1.0012838283931444,5844.828693227985,2490.327498331792
"p[30,34]",0.01252636699573125,0.00590935,0.018090130354815697,0.007235555018999999,2.1527045e-4,0.047318799999999966,1.0008621464604757,5815.31890710808,2585.7155995752046
"p[31,34]",0,0,0,0,0,0,NA,NA,NA
"p[32,34]",0,0,0,0,0,0,NA,NA,NA
"p[33,34]",0,0,0,0,0,0,NA,NA,NA
"p[34,34]",0.0347764550008475,0.023750300000000002,0.03511003516186273,0.024402432159000002,0.0018104290000000001,0.1029016,1.0010602676690663,5683.962189730437,2182.420105433886
"p[35,34]",0.03567431765575,0.02486625,0.03531991878923823,0.024831822771,0.0020045185000000004,0.10525675,1.0013704054417545,4950.060330463445,2153.4721047438757
"p[36,34]",0.019548736269276,0.010160200000000001,0.02565695702579856,0.012116148198,4.215604500000001e-4,0.07014970999999998,1.0014401434670341,5852.376096002051,2364.0917639378763
"p[37,34]",0.0202924382903165,0.0102234,0.027424765274617853,0.012407946117000003,3.8556540000000007e-4,0.07594523,1.001011108562886,5814.640723455364,2532.4615374243253
"p[38,34]",0,0,0,0,0,0,NA,NA,NA
"p[39,34]",0,0,0,0,0,0,NA,NA,NA
"p[40,34]",0,0,0,0,0,0,NA,NA,NA
"p[41,34]",0.06203045102361,0.0430411,0.06172550998601678,0.04446725115,0.0031259745000000003,0.19097335,1.0011165932351809,5723.26068206049,2326.336535971102
"p[42,34]",0.064605730961725,0.0447165,0.06347895000625928,0.046262457359999995,0.0032740760000000008,0.19409889999999994,1.001450105869667,4994.904524879661,2689.9903572181834
"p[43,34]",0.03591314934667,0.01859915,0.04703851162282792,0.022730281749,6.668517500000001e-4,0.13013539999999993,1.0014603151097128,5849.415510913526,2628.5331759813334
"p[44,34]",0.03345627752764,0.016756649999999998,0.0448707396516712,0.020659749305999998,6.036126500000001e-4,0.1267785499999999,1.0009857065374848,5819.421245095553,2812.619423534901
"p[45,34]",0,0,0,0,0,0,NA,NA,NA
"p[46,34]",0,0,0,0,0,0,NA,NA,NA
