variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[36,4]",0.1578216529,0.15129,0.05225357153314177,0.05130018389999999,0.08311653499999999,0.2514323,1.0010443872881836,3057.8053023614716,1410.8169894024907
"p[37,4]",0.32744283,0.3233055,0.08901279590302014,0.08846229419999994,0.18791170000000001,0.4809213499999999,1.0014317323463322,4897.097632633395,3235.44852279954
"p[38,4]",0.08967557635,0.084403,0.036263971031598785,0.03308866679999999,0.04056196,0.15588324999999997,0.9998409264010674,3373.318482054474,1773.9834265809784
"p[39,4]",0.1125548402,0.10746700000000001,0.04154584084111649,0.03924316179,0.054436450000000004,0.18829744999999998,1.0011195692825798,5652.554035053166,2921.5838853051578
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0.1317161442,0.1247575,0.05074099094129846,0.04833661476,0.061825809999999995,0.22448759999999995,1.001625118779689,1917.4803704610183,2165.2105053675723
"p[44,4]",0.289139390275,0.28416549999999996,0.09021280776723946,0.0906743334,0.15151959999999998,0.4496411,1.0020485877026761,2005.9689719463145,2505.397823878896
"p[45,4]",0.080741912625,0.0756832,0.034210499710502384,0.03111354708000001,0.03465287,0.14546499999999998,1.0000849933559142,2591.450526937927,1760.4630026569364
"p[46,4]",0.1047150157,0.09907769999999999,0.040863659239871696,0.039067844340000005,0.04820934500000001,0.17992469999999997,1.0024835689707403,3390.0251202372506,2809.382942870165
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0.1317161442,0.1247575,0.05074099094129846,0.04833661476,0.061825809999999995,0.22448759999999995,1.001625118779689,1917.4803704610183,2165.2105053675723
"p[51,4]",0.289139390275,0.28416549999999996,0.09021280776723946,0.0906743334,0.15151959999999998,0.4496411,1.0020485877026761,2005.9689719463145,2505.397823878896
"p[52,4]",0.080741912625,0.0756832,0.034210499710502384,0.03111354708000001,0.03465287,0.14546499999999998,1.0000849933559142,2591.450526937927,1760.4630026569364
"p[53,4]",0.1047150157,0.09907769999999999,0.040863659239871696,0.039067844340000005,0.04820934500000001,0.17992469999999997,1.0024835689707403,3390.0251202372506,2809.382942870165
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0.131790635425,0.11333,0.08070000238508072,0.06609675429,0.0380065,0.2913474999999999,1.0026650744529106,1912.1232228977585,2110.679722678063
"p[2,5]",0.083274543425,0.0781742,0.03196851704871318,0.02977883643,0.0402054,0.14295339999999998,1.0021907706102184,3312.740809155485,1050.9524569683113
"p[3,5]",0.1198814306,0.113987,0.04046877777683348,0.03865953629999998,0.06212549,0.1942998,1.0017094428542765,4636.452536140602,1325.9403807847652
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0.116438085225,0.113579,0.0348706691623994,0.033801426749999995,0.065048195,0.17806144999999998,1.0009699058394075,2149.224540268409,1287.42595573247
"p[8,5]",0.2687472171,0.264461,0.06835871897434168,0.06965773709999999,0.1641505,0.38907459999999994,1.0018244832040397,4992.802228140056,2649.7025922463845
"p[9,5]",0.083274543425,0.0781742,0.03196851704871318,0.02977883643,0.0402054,0.14295339999999998,1.0021907706102184,3312.740809155485,1050.9524569683113
"p[10,5]",0.1198814306,0.113987,0.04046877777683348,0.03865953629999998,0.06212549,0.1942998,1.0017094428542765,4636.452536140602,1325.9403807847652
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0.116438085225,0.113579,0.0348706691623994,0.033801426749999995,0.065048195,0.17806144999999998,1.0009699058394075,2149.224540268409,1287.42595573247
"p[15,5]",0.2687472171,0.264461,0.06835871897434168,0.06965773709999999,0.1641505,0.38907459999999994,1.0018244832040397,4992.802228140056,2649.7025922463845
"p[16,5]",0.083274543425,0.0781742,0.03196851704871318,0.02977883643,0.0402054,0.14295339999999998,1.0021907706102184,3312.740809155485,1050.9524569683113
"p[17,5]",0.1198814306,0.113987,0.04046877777683348,0.03865953629999998,0.06212549,0.1942998,1.0017094428542765,4636.452536140602,1325.9403807847652
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0.116438085225,0.113579,0.0348706691623994,0.033801426749999995,0.065048195,0.17806144999999998,1.0009699058394075,2149.224540268409,1287.42595573247
"p[22,5]",0.2687472171,0.264461,0.06835871897434168,0.06965773709999999,0.1641505,0.38907459999999994,1.0018244832040397,4992.802228140056,2649.7025922463845
"p[23,5]",0.083274543425,0.0781742,0.03196851704871318,0.02977883643,0.0402054,0.14295339999999998,1.0021907706102184,3312.740809155485,1050.9524569683113
"p[24,5]",0.1198814306,0.113987,0.04046877777683348,0.03865953629999998,0.06212549,0.1942998,1.0017094428542765,4636.452536140602,1325.9403807847652
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0.20772323575,0.200675,0.06498112780251024,0.06406981769999998,0.11381925000000001,0.3271725999999998,1.0022113646204143,1599.3979469199346,822.1625239840564
"p[29,5]",0.376662781,0.3750965,0.08328558474242713,0.08460531029999999,0.24285225000000002,0.515992,1.0019999111470215,2952.2106254893392,2975.2009949068743
"p[30,5]",0.1139307824,0.1083205,0.04103121704059585,0.040298921249999994,0.057330745,0.19224934999999996,1.003915853158476,3654.4147527433524,1148.668130216999
"p[31,5]",0.14548944145,0.140061,0.04605414897285499,0.045751553399999985,0.078564155,0.22879214999999997,1.001761262555497,4084.969783575112,1311.5862618570666
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0.2043751611,0.19715850000000001,0.06345029099050119,0.06263095440000002,0.11225859999999999,0.3216240499999997,1.0022248986205708,1601.5132064103734,845.9648958328502
"p[36,5]",0.376662781,0.3750965,0.08328558474242713,0.08460531029999999,0.24285225000000002,0.515992,1.0019999111470215,2952.2106254893392,2975.2009949068743
"p[37,5]",0.1139307824,0.1083205,0.04103121704059585,0.040298921249999994,0.057330745,0.19224934999999996,1.003915853158476,3654.4147527433524,1148.668130216999
"p[38,5]",0.14548944145,0.140061,0.04605414897285499,0.045751553399999985,0.078564155,0.22879214999999997,1.001761262555497,4084.969783575112,1311.5862618570666
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0.17207313335,0.16366350000000002,0.06190653270633135,0.058917041399999974,0.086256215,0.28530294999999994,1.0048768235691752,1353.279334085569,1309.1941318660593
"p[43,5]",0.34172537335,0.3381415,0.08720004813341417,0.09025401629999999,0.20326545000000001,0.4921597499999999,1.0045879687412929,1674.5371423351635,1534.724170837434
"p[44,5]",0.104196968675,0.09798945,0.03987145507651879,0.03794759178,0.049688815000000004,0.18032705,1.002137318480768,2953.38139288531,1313.4704923160652
"p[45,5]",0.13821987195,0.13289099999999998,0.04608690498223425,0.0446403447,0.07231779500000002,0.2226357999999999,1.0027260251671832,2881.4348083968684,1426.6486873982244
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0.172672915,0.164954,0.06121173744858382,0.05821577159999999,0.08727477,0.28550704999999993,1.0048184011013843,1353.1223312706838,1319.9354276064525
"p[50,5]",0.34172537335,0.3381415,0.08720004813341417,0.09025401629999999,0.20326545000000001,0.4921597499999999,1.0045879687412929,1674.5371423351635,1534.724170837434
"p[51,5]",0.104196968675,0.09798945,0.03987145507651879,0.03794759178,0.049688815000000004,0.18032705,1.002137318480768,2953.38139288531,1313.4704923160652
"p[52,5]",0.13821987195,0.13289099999999998,0.04608690498223425,0.0446403447,0.07231779500000002,0.2226357999999999,1.0027260251671832,2881.4348083968684,1426.6486873982244
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0.172672915,0.164954,0.06121173744858382,0.05821577159999999,0.08727477,0.28550704999999993,1.0048184011013843,1353.1223312706838,1319.9354276064525
"p[1,6]",0.038308229295,0.031244,0.027554754261083714,0.020890649429999998,0.009266536,0.08900645999999998,1.0041852792164647,1003.1740052803437,1110.2572071212162
"p[2,6]",0.11079292505,0.1063335,0.03948195129520211,0.039000534300000014,0.056079785,0.18313129999999994,1.0043532052946393,2610.401159655482,2786.7584105490687
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0.09701588095,0.0942626,0.030718268909392984,0.030279955229999996,0.053233539999999996,0.15150949999999996,1.0006857500602926,3244.4461919492237,2029.164127948076
"p[7,6]",0.253238658475,0.2471885,0.07246320747457874,0.07354733819999999,0.1470827,0.37995879999999993,1.0019744241702224,2869.8167128333853,1435.7563994060897
"p[8,6]",0.0731999005,0.06767405,0.030992316267143463,0.028280743259999994,0.032075025,0.13016959999999989,1.0018856726092524,1996.0555508552297,1085.4220302333015
"p[9,6]",0.11079292505,0.1063335,0.03948195129520211,0.039000534300000014,0.056079785,0.18313129999999994,1.0043532052946393,2610.401159655482,2786.7584105490687
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0.09701588095,0.0942626,0.030718268909392984,0.030279955229999996,0.053233539999999996,0.15150949999999996,1.0006857500602926,3244.4461919492237,2029.164127948076
"p[14,6]",0.253238658475,0.2471885,0.07246320747457874,0.07354733819999999,0.1470827,0.37995879999999993,1.0019744241702224,2869.8167128333853,1435.7563994060897
"p[15,6]",0.0731999005,0.06767405,0.030992316267143463,0.028280743259999994,0.032075025,0.13016959999999989,1.0018856726092524,1996.0555508552297,1085.4220302333015
"p[16,6]",0.11079292505,0.1063335,0.03948195129520211,0.039000534300000014,0.056079785,0.18313129999999994,1.0043532052946393,2610.401159655482,2786.7584105490687
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0.09701588095,0.0942626,0.030718268909392984,0.030279955229999996,0.053233539999999996,0.15150949999999996,1.0006857500602926,3244.4461919492237,2029.164127948076
"p[21,6]",0.253238658475,0.2471885,0.07246320747457874,0.07354733819999999,0.1470827,0.37995879999999993,1.0019744241702224,2869.8167128333853,1435.7563994060897
"p[22,6]",0.0731999005,0.06767405,0.030992316267143463,0.028280743259999994,0.032075025,0.13016959999999989,1.0018856726092524,1996.0555508552297,1085.4220302333015
"p[23,6]",0.11079292505,0.1063335,0.03948195129520211,0.039000534300000014,0.056079785,0.18313129999999994,1.0043532052946393,2610.401159655482,2786.7584105490687
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0.173556568625,0.1678015,0.05770996905161414,0.055956289199999995,0.09205013499999999,0.27902619999999995,1.0008584769176538,5239.400718863871,2965.6309271426458
"p[28,6]",0.344319842975,0.34037649999999997,0.08440356798667588,0.08706939149999994,0.21098705,0.48999509999999996,1.0025305779214846,3060.0495286821015,1559.4490760981914
"p[29,6]",0.092152601375,0.0860421,0.036961837883211,0.03442589787,0.04235003,0.16095035000000002,1.001824818727515,2326.3710835166526,1203.1870611463764
"p[30,6]",0.129429180375,0.1239025,0.04344842287584052,0.04251073806000001,0.06725705000000001,0.20859299999999997,1.0036675084564626,3293.823941606355,2735.2756376204406
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0.1470578947,0.142524,0.046092475952539375,0.045065109599999986,0.080607955,0.22984004999999996,1.0004282819560866,5127.30949523171,2880.6901733231093
"p[35,6]",0.338978852,0.3359395,0.08294437959345788,0.08497299510000002,0.208249,0.48308694999999985,1.0024363566569834,3125.6147737624365,1584.436697668272
"p[36,6]",0.092152601375,0.0860421,0.036961837883211,0.03442589787,0.04235003,0.16095035000000002,1.001824818727515,2326.3710835166526,1203.1870611463764
"p[37,6]",0.129429180375,0.1239025,0.04344842287584052,0.04251073806000001,0.06725705000000001,0.20859299999999997,1.0036675084564626,3293.823941606355,2735.2756376204406
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0.12471946295,0.1173305,0.04814005043179334,0.04577290283999999,0.058055890000000006,0.21472254999999996,1.0032257460038239,3462.682493497293,2246.706965861
"p[42,6]",0.310660997675,0.305649,0.08733300490914407,0.0928203969,0.17753770000000002,0.4636219,1.0003845347958717,1980.6804377442759,2574.9810284321256
"p[43,6]",0.0866542811,0.08082395,0.03605792107001672,0.034114848389999994,0.0379164,0.15548489999999995,1.0006506957863854,2300.510368079816,1244.5014046072063
"p[44,6]",0.1246433104,0.119476,0.04364868230111481,0.04297620033,0.06257011,0.20491964999999995,1.0026237026837708,3102.431493346062,2582.274443719833
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0.129585192775,0.124186,0.04409953003336919,0.04213541786999998,0.06615105,0.21012404999999992,1.0032939941897354,3980.2895773748487,2266.0969702485004
"p[49,6]",0.311977509275,0.307887,0.08664598564966557,0.09204425579999999,0.1791881,0.46365319999999993,1.0003375805092274,1993.5540448171075,2455.358235238719
"p[50,6]",0.0866542811,0.08082395,0.03605792107001672,0.034114848389999994,0.0379164,0.15548489999999995,1.0006506957863854,2300.510368079816,1244.5014046072063
"p[51,6]",0.1246433104,0.119476,0.04364868230111481,0.04297620033,0.06257011,0.20491964999999995,1.0026237026837708,3102.431493346062,2582.274443719833
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0.129585192775,0.124186,0.04409953003336919,0.04213541786999998,0.06615105,0.21012404999999992,1.0032939941897354,3980.2895773748487,2266.0969702485004
"p[56,6]",0.311977509275,0.307887,0.08664598564966557,0.09204425579999999,0.1791881,0.46365319999999993,1.0003375805092274,1993.5540448171075,2455.358235238719
"p[1,7]",0.0463611255125,0.0406029,0.027905826403484234,0.024695964719999994,0.012559484999999999,0.10335154999999999,1.0032683119597652,1246.6425323892545,1136.7128781201943
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0.078152337925,0.07452885000000001,0.027147082842933226,0.025299160529999993,0.04034077,0.12885844999999999,1.0008699077803906,2816.8773213296895,1799.6923671215036
"p[6,7]",0.185451924825,0.1805855,0.05646041425459236,0.0556516149,0.10239855,0.28408729999999993,1.0003863062552258,5352.75353640086,3039.0696628708447
"p[7,7]",0.05861902105,0.054341600000000004,0.02632954305195949,0.024433544520000003,0.02470258,0.10733115,1.0000316760977905,3340.853512286139,1792.1643165293247
"p[8,7]",0.0832239744,0.07844865000000001,0.03235731793922372,0.030430735649999995,0.03890211,0.14364354999999998,1.0012905256502822,3769.6225278115144,2651.8707351605813
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0.078152337925,0.07452885000000001,0.027147082842933226,0.025299160529999993,0.04034077,0.12885844999999999,1.0008699077803906,2816.8773213296895,1799.6923671215036
"p[13,7]",0.185451924825,0.1805855,0.05646041425459236,0.0556516149,0.10239855,0.28408729999999993,1.0003863062552258,5352.75353640086,3039.0696628708447
"p[14,7]",0.05861902105,0.054341600000000004,0.02632954305195949,0.024433544520000003,0.02470258,0.10733115,1.0000316760977905,3340.853512286139,1792.1643165293247
"p[15,7]",0.0832239744,0.07844865000000001,0.03235731793922372,0.030430735649999995,0.03890211,0.14364354999999998,1.0012905256502822,3769.6225278115144,2651.8707351605813
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0.078152337925,0.07452885000000001,0.027147082842933226,0.025299160529999993,0.04034077,0.12885844999999999,1.0008699077803906,2816.8773213296895,1799.6923671215036
"p[20,7]",0.185451924825,0.1805855,0.05646041425459236,0.0556516149,0.10239855,0.28408729999999993,1.0003863062552258,5352.75353640086,3039.0696628708447
"p[21,7]",0.05861902105,0.054341600000000004,0.02632954305195949,0.024433544520000003,0.02470258,0.10733115,1.0000316760977905,3340.853512286139,1792.1643165293247
"p[22,7]",0.0832239744,0.07844865000000001,0.03235731793922372,0.030430735649999995,0.03890211,0.14364354999999998,1.0012905256502822,3769.6225278115144,2651.8707351605813
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0.1425070352,0.1362505,0.05205771773162402,0.0511333914,0.06902975500000001,0.23894269999999995,1.0011857044407664,3846.030047626464,2671.7532637385816
"p[27,7]",0.2608051196,0.2566355,0.07083732033730052,0.06988754010000002,0.15057015,0.38504,1.0009642032499682,4566.467948356337,2877.1603251469073
"p[28,7]",0.073065423875,0.0687226,0.031205469007759137,0.02922590075999999,0.03084186,0.13155935,1.0001866379017137,4314.293727532518,1912.6693745897367
"p[29,7]",0.091665419475,0.08701505,0.03428529330393168,0.033207348930000005,0.04360372,0.15630049999999998,1.0018022813595662,4405.939919177973,2457.8124971592842
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0.11452045505,0.10963149999999999,0.03929140189846312,0.037833209189999994,0.058679295,0.18634944999999994,1.0029044987978424,3850.677646760996,2469.6410031245546
"p[34,7]",0.222051262525,0.21827249999999998,0.05983729071834612,0.05959607219999995,0.1296168,0.3265385,1.0007459867295243,5356.114916719489,3097.498881342204
"p[35,7]",0.0719497036,0.0674912,0.030762241763182933,0.028830120690000002,0.03031931,0.1295789499999999,1.0001549400146785,4272.89122354662,1931.3533984855878
"p[36,7]",0.091665419475,0.08701505,0.03428529330393168,0.033207348930000005,0.04360372,0.15630049999999998,1.0018022813595662,4405.939919177973,2457.8124971592842
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0.096852504075,0.09049605,0.040806094969488206,0.03726062907000001,0.042103225,0.17210174999999986,1.0030602142512175,2804.586769191975,2054.5964344336858
"p[41,7]",0.20163474045,0.19709,0.06246116307389673,0.06209721840000002,0.10828765,0.3148658,1.00119170215387,2843.509428976024,2609.895650275518
"p[42,7]",0.067807693325,0.06294395,0.029951822217544558,0.02822514576,0.028497880000000003,0.12503479999999995,1.0008411687792622,3541.186129082386,1692.8524492532229
"p[43,7]",0.0900447571,0.08500859999999999,0.034416426907588706,0.033314096130000005,0.042664345,0.15451949999999998,1.001524589251125,3732.9906840983913,2466.9571513708793
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0.10201611265,0.0969807,0.03701642930396385,0.035059486980000006,0.049871225000000005,0.16944254999999991,1.0021659384231796,3253.964854097618,2091.972408189924
"p[48,7]",0.211271509725,0.2076125,0.060183639301944925,0.060779187000000005,0.11934465,0.3155209999999999,1.0010958273090267,3584.280885795543,2871.360155443562
"p[49,7]",0.068118971525,0.0633959,0.02997285797933672,0.028270365059999993,0.028683560000000004,0.12486414999999987,1.0007993090273428,3591.236131851132,1751.9373255341104
"p[50,7]",0.0900447571,0.08500859999999999,0.034416426907588706,0.033314096130000005,0.042664345,0.15451949999999998,1.001524589251125,3732.9906840983913,2466.9571513708793
