variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[27,30]",0.01132698888821,0.006897215,0.01281408547800161,0.007420946735999999,5.202897500000001e-4,0.03666233499999993,1.0008954227307645,2873.879401734205,1958.3486398371424
"p[28,30]",0.00472728526861025,0.0022958650000000002,0.0068061760384956664,0.0028090777722000002,1.0116885000000001e-4,0.017425194999999994,1.0005319097583694,2836.816026845951,2286.380051434248
"p[29,30]",0.00380626056110025,0.001760485,0.0057663350286295614,0.0021636923553,8.35092e-5,0.013829659999999957,1.0008943360564504,2471.9684771789643,2403.558416409832
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0,0,0,0,0,0,NA,NA,NA
"p[33,30]",0.00597689122114125,0.002972045,0.008334027467980083,0.0035400588761999997,1.480715e-4,0.02238852999999999,1.0008914866255212,2526.1280453201803,2086.4993586516266
"p[34,30]",0.012218985907475,0.007215134999999999,0.014238203032993628,0.007978285727999999,4.577712500000001e-4,0.040203894999999996,1.001144312657879,2200.428566580779,1960.6047827266543
"p[35,30]",0.00680013963515275,0.00324258,0.00969194285025606,0.0040384400553,1.3134420000000002e-4,0.02610949499999999,1.0008969823777711,2238.2984065245896,1934.0936010383368
"p[36,30]",0.00584434051512575,0.00267126,0.00866081544168745,0.0033303784646999996,1.050965e-4,0.02181170499999997,1.0014223728275913,2042.255978329454,2228.6671240194205
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0,0,0,0,0,0,NA,NA,NA
"p[40,30]",0.01059040846066575,0.00504981,0.01488309995550695,0.006218054793299998,1.9016040000000004e-4,0.03928774499999999,1.00124919358598,1969.785541413989,2079.914634893984
"p[41,30]",0.019219667131105,0.01083025,0.023320183895918847,0.012576206391,5.5955895e-4,0.06530498999999998,1.0013392404758223,1870.0779326604331,2029.391868057996
"p[42,30]",0.01105005006736975,0.004858185,0.016490161836658145,0.0062769340284,1.4236085000000003e-4,0.04335956999999993,1.0011683288049313,1829.1955343549434,1995.504155776017
"p[43,30]",0.0106540893345665,0.004498995,0.016776106950530882,0.005782790120100001,1.2499465000000002e-4,0.042046379999999946,1.001342877006335,1695.98670862217,2139.066021782095
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0,0,0,0,0,0,NA,NA,NA
"p[47,30]",0.0133223658858745,0.006132545,0.019214150816153547,0.007664362969199998,1.9555525e-4,0.05187589999999988,1.0012976113706888,1847.4168497917062,2069.9724123033316
"p[48,30]",0.025130668313695,0.013146399999999999,0.031793752552872936,0.015976853423999997,6.032142e-4,0.09226851499999988,1.0015900189769287,1796.429945677727,2183.1505139101996
"p[49,30]",0.01178818518531175,0.00510423,0.017765057297711034,0.006609622796699999,1.3934075000000002e-4,0.04586501,1.0015575980922344,1801.13271949234,1983.027168273849
"p[50,30]",0.0106540893345665,0.004498995,0.016776106950530882,0.005782790120100001,1.2499465000000002e-4,0.042046379999999946,1.001342877006335,1695.98670862217,2139.066021782095
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0,0,0,0,0,0,NA,NA,NA
"p[54,30]",0.0133223658858745,0.006132545,0.019214150816153547,0.007664362969199998,1.9555525e-4,0.05187589999999988,1.0012976113706888,1847.4168497917062,2069.9724123033316
"p[55,30]",0.025130668313695,0.013146399999999999,0.031793752552872936,0.015976853423999997,6.032142e-4,0.09226851499999988,1.0015900189769287,1796.429945677727,2183.1505139101996
"p[56,30]",0.01178818518531175,0.00510423,0.017765057297711034,0.006609622796699999,1.3934075000000002e-4,0.04586501,1.0015575980922344,1801.13271949234,1983.027168273849
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0,0,0,0,0,0,NA,NA,NA
"p[4,31]",0.01885736904868,0.012392549999999999,0.020345285968351123,0.013095946646999998,6.6994305e-4,0.060275899999999986,1.0006836952136582,1761.0330596567967,512.4777557671747
"p[5,31]",0.037324717293625,0.0288225,0.03162767298332271,0.02588715969,0.0025199465,0.100747,1.0005634914588688,1754.898383140672,553.5847373092531
"p[6,31]",0.014918144909775,0.008669185,0.017745144641856853,0.009648145520999999,5.469131e-4,0.05041001999999988,0.9998872601134507,2027.4609906828255,2488.486698324648
"p[7,31]",0.015298563121805,0.009281445,0.01774117329798614,0.010411743824999998,5.840924500000001e-4,0.05081927499999999,0.9997876312596243,2223.104123400956,2123.591980626102
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0,0,0,0,0,0,NA,NA,NA
"p[11,31]",0.0119759845460625,0.0066599,0.01473849241824745,0.0077055614579999996,3.5079755e-4,0.04186602999999998,0.9999834663810716,1764.8192174414648,516.1088072163901
"p[12,31]",0.0241975977241025,0.01699515,0.023870672953017705,0.016966088622,0.0013855580000000003,0.07334431000000001,0.9998095676393729,1986.6021703164547,586.3855611062561
"p[13,31]",0.007109923528263,0.003346805,0.010114445865212155,0.0041224374996,1.5521460000000002e-4,0.027166955000000003,1.0001924779638947,2344.2266497183437,2408.6644492119613
"p[14,31]",0.00813162003866625,0.00414634,0.01091897159294653,0.0050052931824,2.0843965000000002e-4,0.029950889999999994,1.000111927195984,2674.26602548041,2381.4425314077616
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0,0,0,0,0,0,NA,NA,NA
"p[18,31]",0.0071878518160725,0.003520825,0.010070164103236287,0.0042827258333999994,1.4016160000000002e-4,0.027696964999999983,1.000479431039177,1974.0843372291329,712.232115545719
"p[19,31]",0.01523964937407,0.009609505,0.016715749913791135,0.010344863739,5.9667445e-4,0.04992049999999996,1.0002403327782594,1742.656819840676,744.8817869664505
"p[20,31]",0.0059436064714975,0.00289813,0.008426721736576935,0.0034855169873999996,1.276616e-4,0.022870175,1.0003182699442161,2013.9910812569206,2441.516903758256
"p[21,31]",0.006307905525115,0.00307728,0.008856777652466175,0.0037445672376,1.32545e-4,0.023172619999999988,0.9999542975444965,2227.5241897302044,1235.7566260479518
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0,0,0,0,0,0,NA,NA,NA
"p[25,31]",0.0044169322983775,0.0019156149999999999,0.0068809798099613954,0.0023859407669999996,6.91313e-5,0.017878574999999997,1.0000131381701214,1638.0627924455196,888.7900176529245
"p[26,31]",0.00968192410884,0.005571005,0.012122665420149422,0.006262991658,2.8105640000000004e-4,0.03397059499999998,1.0000871985148114,1446.4401083687746,744.3254496752326
"p[27,31]",0.004777923857122,0.00216914,0.0072049903116875825,0.0026587473213,8.419992000000005e-5,0.018557729999999974,1.0000260969082642,1632.4593431256621,2396.23870347921
"p[28,31]",0.005014612558303,0.0022792949999999998,0.007612458493338618,0.0028435163462999995,7.497004000000005e-5,0.01910019999999997,0.9998756169971588,1719.4870793988534,941.5742228515784
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0,0,0,0,0,0,NA,NA,NA
"p[32,31]",0.00445063490105925,0.001839715,0.00714254434165848,0.0023353811417999998,6.04102e-5,0.01804979,1.0002717451013887,1375.0073530929164,905.6237646521095
"p[33,31]",0.010473144791215,0.00580341,0.0133794836158093,0.0068459055,2.553278000000001e-4,0.037155594999999986,1.0000141414061767,1244.549896701479,846.4342153413697
"p[34,31]",0.00538285264671725,0.00227178,0.008552082203890395,0.0028508574402,7.618226500000001e-5,0.021758304999999926,0.9999148056814352,1374.2950240637654,2287.4924883228964
"p[35,31]",0.00740108316651,0.003223825,0.011193067503014303,0.0041453006742,1.0787225e-4,0.029543674999999978,1.0001458564243486,1449.028641101845,2367.191755926891
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0,0,0,0,0,0,NA,NA,NA
"p[39,31]",0.0081966420398255,0.003300945,0.013108149269824667,0.0043163163603,9.2133425e-5,0.03421534499999996,1.0003323506173583,1216.1503876018216,2230.2349049608556
"p[40,31]",0.01924600181278125,0.00992221,0.025044883044236476,0.012517124781,3.800943500000001e-4,0.06881844999999999,0.9999621394762062,1107.4109278251938,2252.9710828561983
"p[41,31]",0.0085375809246455,0.003304665,0.013952486892572247,0.0043101413312999996,8.792383000000002e-5,0.03563893499999997,0.9998739291838671,1245.672493570757,2224.704935589969
"p[42,31]",0.0122147081288885,0.004904515,0.01931822170968243,0.006538318632299998,1.2308655e-4,0.051847604999999915,1.000198489852587,1331.6109459128045,2489.0964637141597
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0,0,0,0,0,0,NA,NA,NA
"p[46,31]",0.010971955058732025,0.00413414,0.018033393094952416,0.0055057040409000006,9.387418e-5,0.045832215,1.0003798516911797,1173.1612259742067,2401.0139912329573
"p[47,31]",0.0244514156307175,0.0121407,0.03298860458405274,0.015565127990999999,4.0456115e-4,0.09153891499999997,0.9999699267664036,1100.1735414690181,2126.058053748399
"p[48,31]",0.011123185219749,0.004137455,0.018723279567316963,0.0055058545248,9.216648e-5,0.04624658999999997,0.9999066604304636,1203.5386147157292,2313.0588217071686
"p[49,31]",0.01301251639286175,0.00511951,0.02063957686191488,0.0068534482275,1.22396e-4,0.05521740499999998,1.000101280808966,1327.9511499679131,2505.970251902329
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0,0,0,0,0,0,NA,NA,NA
"p[53,31]",0.010971955058732025,0.00413414,0.018033393094952416,0.0055057040409000006,9.387418e-5,0.045832215,1.0003798516911797,1173.1612259742067,2401.0139912329573
"p[54,31]",0.0244514156307175,0.0121407,0.03298860458405274,0.015565127990999999,4.0456115e-4,0.09153891499999997,0.9999699267664036,1100.1735414690181,2126.058053748399
"p[55,31]",0.011123185219749,0.004137455,0.018723279567316963,0.0055058545248,9.216648e-5,0.04624658999999997,0.9999066604304636,1203.5386147157292,2313.0588217071686
"p[56,31]",0.01301251639286175,0.00511951,0.02063957686191488,0.0068534482275,1.22396e-4,0.05521740499999998,1.000101280808966,1327.9511499679131,2505.970251902329
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0,0,0,0,0,0,NA,NA,NA
"p[3,32]",0.023921748920625,0.016378,0.02422539981562014,0.016770563334,0.0013414645,0.07395738499999997,1.000831402223921,2977.266123747182,2114.079329815392
"p[4,32]",0.02199054160875,0.0155971,0.02133938779333655,0.014892161025,0.0017656605000000002,0.06499587499999997,1.000511556167558,2585.444910386762,2235.4799696230784
"p[5,32]",0.01398319723646,0.007255075,0.018505684791799374,0.008406579215999998,3.9447475000000006e-4,0.051194129999999984,1.0009810054572135,1503.6107624079568,557.2708460420345
"p[6,32]",0.0129663833295655,0.00697807,0.016231838497033982,0.008040050844,3.9725505e-4,0.0463777,1.0013164612473289,1818.968478780667,1622.1911291912045
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0,0,0,0,0,0,NA,NA,NA
"p[10,32]",0.0151980725590525,0.00900546,0.01780465504169598,0.009976022510999999,6.118041999999999e-4,0.053004404999999935,1.000396629809807,2767.553469475608,2123.3861779697495
"p[11,32]",0.0142826793499575,0.008822555,0.016063824460139133,0.009547128569999999,7.05135e-4,0.046905964999999994,1.0005833520982168,2560.2112641102303,2390.9693793703827
"p[12,32]",0.0073304420097955,0.003013175,0.011569889990362493,0.0037331927304,1.1164685000000001e-4,0.03162179999999999,1.000880888037933,1779.2721343413361,615.8888101223449
"p[13,32]",0.00726037970113125,0.003396145,0.010312023623960106,0.0041955104058,1.5577615000000005e-4,0.026922044999999974,1.000905066236635,2516.818761904008,2220.9495348606297
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0,0,0,0,0,0,NA,NA,NA
"p[17,32]",0.0094023370638025,0.005026835,0.012638947462246445,0.0058848100500000005,2.590654000000001e-4,0.034200489999999986,1.0007353240226917,2913.961865074853,2013.8896844037047
"p[18,32]",0.01098438910183,0.006194170000000001,0.013699706739900393,0.006979450695,3.8533240000000003e-4,0.03766604999999999,1.0001673454954851,1938.1876091512597,2556.3701677427716
"p[19,32]",0.0069004211928425,0.002955115,0.010790021520253764,0.0036434783805,9.901599000000001e-5,0.0272138,1.0002621896798563,1648.5112758663593,1868.9802967304872
"p[20,32]",0.00632813709279725,0.00299117,0.009158452539801748,0.0036904523376,1.1902675000000001e-4,0.02397423499999997,1.0000664055228237,1966.219882896614,2342.0300038496603
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0,0,0,0,0,0,NA,NA,NA
"p[24,32]",0.006569333682395,0.00314488,0.009755995198309341,0.0038531335878,1.4398210000000003e-4,0.024162884999999988,1.0000312744608022,2264.45768036395,1973.8364350748495
"p[25,32]",0.00707627649381125,0.00339293,0.010261508945899172,0.0040707251529,1.641757e-4,0.026850154999999983,1.0003844812941995,1639.318819383675,2467.871716878525
"p[26,32]",0.0045650716184955,0.001685345,0.007943700185628271,0.0021803241621,4.744114000000002e-5,0.018580364999999995,1.000126016493391,1461.437219208788,2156.465869633632
"p[27,32]",0.005234224820303925,0.0022070500000000003,0.008283197165491743,0.0028238170401000003,6.918224e-5,0.020563104999999998,1.000189083821505,1525.058332472175,2417.0472448265978
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0,0,0,0,0,0,NA,NA,NA
"p[30,32]",0,0,0,0,0,0,NA,NA,NA
"p[31,32]",0.0062975191544995,0.00285519,0.009798192325523678,0.0035840624441999995,1.1255689999999999e-4,0.02386149999999996,1.000175497994194,1543.3390683192988,2511.341873866596
"p[32,32]",0.00733085236176825,0.00330525,0.010978804307368802,0.004102498012199999,1.265859e-4,0.02875021499999996,1.0002959490132397,1356.1661432020985,2201.2111626555597
"p[33,32]",0.005049089989141575,0.001837395,0.008932589487280332,0.0024377754282,4.229954000000001e-5,0.02059905999999997,1.000093724027737,1227.9899834044413,2151.059753401986
"p[34,32]",0.00604755064342495,0.002365045,0.010070799285081854,0.0031274372115,5.462960000000001e-5,0.023825354999999975,0.9999204642590308,1236.1766923683049,2264.7996903436538
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0,0,0,0,0,0,NA,NA,NA
"p[37,32]",0,0,0,0,0,0,NA,NA,NA
"p[38,32]",0.010482494677361,0.00469077,0.01588476986033209,0.006037351057499999,1.2897165e-4,0.04010577999999994,1.0001580438058157,1329.5561023241028,2508.9795046072436
"p[39,32]",0.013992821649062275,0.0061303,0.020724955435628137,0.0081277666491,1.4388289999999997e-4,0.05527871999999995,1.0006475814250277,1139.3803722805123,2380.950140118343
"p[40,32]",0.00938698184541925,0.00316847,0.01672045868607084,0.004349457659399999,4.7476555000000016e-5,0.038886595,1.0002996968271782,1021.2800575050255,2108.0917728226586
"p[41,32]",0.0096647704711074,0.003515845,0.01613628769654531,0.0047949441183,6.146562000000001e-5,0.03931399999999995,0.9999214487813999,1151.1011303883008,2054.977258323645
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0,0,0,0,0,0,NA,NA,NA
"p[44,32]",0,0,0,0,0,0,NA,NA,NA
"p[45,32]",0.014871781104250924,0.006239395,0.023032261763589794,0.008200379208,1.3609705000000003e-4,0.05992706499999998,1.0004699841034783,1291.575976711397,2674.7438139216297
"p[46,32]",0.01895951382920445,0.007844765,0.028667443015669373,0.0105696651879,1.4767885e-4,0.07800111999999998,1.0006071060712491,1127.6531554820153,2486.388506756187
"p[47,32]",0.0118696964210368,0.003782995,0.021348496611750443,0.0052744110279,5.0375524999999994e-5,0.05038075999999997,1.0003519385283641,1006.9778572446309,2222.384920585522
"p[48,32]",0.01266979410774155,0.00438727,0.02130378905480568,0.006051487648500001,6.2841825e-5,0.05428123,1.000081428131978,1112.9144331698772,2078.070652385333
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0,0,0,0,0,0,NA,NA,NA
"p[51,32]",0,0,0,0,0,0,NA,NA,NA
"p[52,32]",0.014871781104250924,0.006239395,0.023032261763589794,0.008200379208,1.3609705000000003e-4,0.05992706499999998,1.0004699841034783,1291.575976711397,2674.7438139216297
"p[53,32]",0.01895951382920445,0.007844765,0.028667443015669373,0.0105696651879,1.4767885e-4,0.07800111999999998,1.0006071060712491,1127.6531554820153,2486.388506756187
"p[54,32]",0.0118696964210368,0.003782995,0.021348496611750443,0.0052744110279,5.0375524999999994e-5,0.05038075999999997,1.0003519385283641,1006.9778572446309,2222.384920585522
"p[55,32]",0.01266979410774155,0.00438727,0.02130378905480568,0.006051487648500001,6.2841825e-5,0.05428123,1.000081428131978,1112.9144331698772,2078.070652385333
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0,0,0,0,0,0,NA,NA,NA
"p[2,33]",0.0235316876359,0.0159792,0.024106298842197497,0.016289726501999998,0.0014514285000000004,0.07376940999999995,1.0014147525969648,3527.474039646723,2741.5908807493543
"p[3,33]",0.0243968841765,0.01702515,0.023723346407903502,0.016601294891999997,0.0019808045000000002,0.0702893,1.0005223808833144,2854.977823889314,2167.0359377905274
"p[4,33]",0.0076325597301075,0.00358789,0.011465395594500272,0.0043600738167,1.7141210000000005e-4,0.028627454999999982,1.0005345163141321,3307.928305737574,2696.798920508875
"p[5,33]",0.010558380354856,0.004969535000000001,0.014905621798294081,0.005995270421699999,2.7265325000000006e-4,0.039757564999999995,1.0021430415912576,3552.726507009063,3248.994624241625
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0,0,0,0,0,0,NA,NA,NA
"p[8,33]",0,0,0,0,0,0,NA,NA,NA
"p[9,33]",0.01087184372999,0.006105835,0.013830128144053216,0.006795838098,4.6400065e-4,0.03825800499999997,1.0001468483238876,3140.401743798377,2887.312364622925
"p[10,33]",0.0158234030956,0.009628895,0.018239046502456682,0.010269629201999999,8.5950135e-4,0.04980540999999998,1.0004366033379442,2799.0771875288438,2180.0669212614525
"p[11,33]",0.00407942864669475,0.00149036,0.007373558899025375,0.0019345446644999998,4.8393420000000005e-5,0.017006614999999958,0.9999952702477385,4090.3011144409757,3042.5645706184987
"p[12,33]",0.006516019153073,0.00277308,0.010263611960102404,0.003458956208399999,1.1354005e-4,0.025866224999999993,1.0024004067592172,3984.4130970049305,3406.7686544517906
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0,0,0,0,0,0,NA,NA,NA
"p[15,33]",0,0,0,0,0,0,NA,NA,NA
"p[16,33]",0.0070327616278825,0.00347964,0.010162201815937962,0.0041350054998,2.0815255000000002e-4,0.026236034999999984,0.9999255147499928,3478.1075292491755,2837.6836644006876
"p[17,33]",0.0128431697859425,0.007298064999999999,0.015763117744095896,0.008113802780999999,5.4961855e-4,0.04400347999999999,1.000397629050137,2429.4817652125225,2970.2490908798245
"p[18,33]",0.00466980592208275,0.0017734,0.008087316699099303,0.0022819489791,5.8576435000000006e-5,0.018902324999999984,1.0003699143095812,2384.909889389182,2988.3832500954904
"p[19,33]",0.0064718323624417,0.002638095,0.010159221847254062,0.0032964847460999996,1.0142751000000003e-4,0.026209154999999963,1.0019781569410346,2610.8367277394914,3319.823839477715
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0,0,0,0,0,0,NA,NA,NA
"p[22,33]",0,0,0,0,0,0,NA,NA,NA
"p[23,33]",0.006278490876045,0.002747765,0.009723681053019668,0.0033774991991999993,1.4262915e-4,0.024468999999999998,1.0001411244577474,2251.038066987915,2753.0966172603253
"p[24,33]",0.009391674209515,0.00467378,0.01291098732802055,0.0055600843263,2.6295409999999996e-4,0.03459664499999996,1.0005653781588337,1780.8269727182087,2562.5757057877627
"p[25,33]",0.003139428601267,9.80216e-4,0.006257516111504849,0.00131450459112,2.39429e-5,0.013502489999999997,1.0005847582517287,1710.9891232891289,2555.38914378307
"p[26,33]",0.00443716918125525,0.001543775,0.00799238610290329,0.0020234584103999997,4.080609000000002e-5,0.018938314999999997,1.0006507483114548,1837.54616976936,2642.301656959387
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0,0,0,0,0,0,NA,NA,NA
"p[29,33]",0,0,0,0,0,0,NA,NA,NA
"p[30,33]",0.0053877427330425,0.00215367,0.009036208507495336,0.0027315622550999996,8.966564500000001e-5,0.022082304999999965,1.0003385831037361,1778.324567477488,2734.7816210829355
"p[31,33]",0.009253672265985,0.0042803,0.013406602617817577,0.005268436149899999,1.8836105e-4,0.035586314999999966,1.0008592022025138,1383.3719107656043,2248.548457149316
"p[32,33]",0.003348384840569,9.434385e-4,0.006840310509361289,0.00129559625202,1.8817945000000005e-5,0.014702479999999992,1.000866561800663,1377.8988655392961,2276.598463255666
"p[33,33]",0.005014447914368725,0.001709895,0.00914269984531935,0.0022903738535999998,3.260003500000001e-5,0.021568109999999995,1.000605711566701,1462.6635305478464,2502.4064003424464
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0,0,0,0,0,0,NA,NA,NA
"p[36,33]",0,0,0,0,0,0,NA,NA,NA
"p[37,33]",0.0088556916506825,0.0034592950000000003,0.014358973793788083,0.0044966005203,1.0334745e-4,0.03649621999999997,1.0007634177401528,1397.3742081494488,2795.074145318684
"p[38,33]",0.01598118135043275,0.0070418749999999995,0.022928248362873493,0.009106008368099999,2.1571480000000002e-4,0.06267411499999997,1.0012898958870713,1124.9872868797424,2372.2139027371036
"p[39,33]",0.006513404340567725,0.001762905,0.012695200140382633,0.0024595748372999997,2.1475915000000003e-5,0.028872349999999995,1.0014617645155006,1135.6259996099773,2219.9205356519988
"p[40,33]",0.0095886191989583,0.002920675,0.01725167415256494,0.0040411539546,3.814522000000001e-5,0.041928999999999966,1.0013092799874936,1224.8973674695744,2462.610183637482
"p[41,33]",0,0,0,0,0,0,NA,NA,NA
"p[42,33]",0,0,0,0,0,0,NA,NA,NA
"p[43,33]",0,0,0,0,0,0,NA,NA,NA
"p[44,33]",0.0136069954030475,0.0049051649999999995,0.02238133630297966,0.006481950921599999,1.1156925e-4,0.0567032549999999,1.0009686756018363,1243.0451688069363,2481.6102975627596
"p[45,33]",0.02318547936987425,0.009249944999999999,0.03428815592275993,0.012300004682699999,2.0976275000000001e-4,0.09546453999999997,1.0014781948044604,1044.7359376609847,2044.6589104182563
"p[46,33]",0.00882448929908365,0.00225297,0.01726195185887152,0.0031846715019,2.1558755e-5,0.039938399999999916,1.0014008146561182,1081.5642403848074,2272.9949591035793
"p[47,33]",0.01225260995537025,0.003523725,0.022252972249628782,0.0049114379307,4.005823e-5,0.05384321499999997,1.0022014071026117,1179.148327846682,2358.6399188033415
"p[48,33]",0,0,0,0,0,0,NA,NA,NA
"p[49,33]",0,0,0,0,0,0,NA,NA,NA
"p[50,33]",0,0,0,0,0,0,NA,NA,NA
"p[51,33]",0.0136069954030475,0.0049051649999999995,0.02238133630297966,0.006481950921599999,1.1156925e-4,0.0567032549999999,1.0009686756018363,1243.0451688069363,2481.6102975627596
"p[52,33]",0.02318547936987425,0.009249944999999999,0.03428815592275993,0.012300004682699999,2.0976275000000001e-4,0.09546453999999997,1.0014781948044604,1044.7359376609847,2044.6589104182563
"p[53,33]",0.00882448929908365,0.00225297,0.01726195185887152,0.0031846715019,2.1558755e-5,0.039938399999999916,1.0014008146561182,1081.5642403848074,2272.9949591035793
"p[54,33]",0.01225260995537025,0.003523725,0.022252972249628782,0.0049114379307,4.005823e-5,0.05384321499999997,1.0022014071026117,1179.148327846682,2358.6399188033415
"p[55,33]",0,0,0,0,0,0,NA,NA,NA
"p[56,33]",0,0,0,0,0,0,NA,NA,NA
"p[1,34]",0.1038229729845,0.0614247,0.11306810616775959,0.07508990936999999,0.002331808500000001,0.3453528999999998,1.0018508782063946,2254.1401957122907,1002.9330192679375
"p[2,34]",0.018568451265775,0.012227149999999999,0.020032254380993344,0.012542796,0.001123628,0.058383164999999945,1.0006452090750406,2755.1468517647554,2788.977455031009
"p[3,34]",0.0074782965555025,0.003056755,0.011933549756017084,0.0038671819641,1.4438610000000004e-4,0.03066612999999998,1.0006823893355532,2633.1081739904616,2463.6600660285494
"p[4,34]",0.005204266900125,0.00195894,0.009144886973405314,0.0025136860308,7.908121000000001e-5,0.02117462499999999,0.999998847972918,2747.04467795955,3042.2750281972053
"p[5,34]",0,0,0,0,0,0,NA,NA,NA
"p[6,34]",0,0,0,0,0,0,NA,NA,NA
"p[7,34]",0,0,0,0,0,0,NA,NA,NA
"p[8,34]",0.014816600439095,0.009155525,0.016797772673724672,0.009852292128,7.225519e-4,0.04935877999999998,1.0024042982671089,2291.387923917654,2489.5267360583
"p[9,34]",0.00894093727098,0.004736885,0.011931607759845453,0.005409280926,3.1645385000000003e-4,0.03217427,1.0004219343478056,2622.9964170650937,2561.5860495610755
"p[10,34]",0.0043564887186345,0.001472035,0.008073808644272772,0.0019325854085999999,4.7919425e-5,0.019363774999999993,1.0011966333701106,3005.4197015753657,2635.5282966726672
"p[11,34]",0.00365526371214275,0.0011838299999999999,0.007090732394014321,0.0015497981037,3.685516e-5,0.01583360999999997,0.9998423251208516,2720.0805741544086,2871.6953597358106
"p[12,34]",0,0,0,0,0,0,NA,NA,NA
"p[13,34]",0,0,0,0,0,0,NA,NA,NA
"p[14,34]",0,0,0,0,0,0,NA,NA,NA
"p[15,34]",0.01158399552490175,0.006515535,0.014044515682241306,0.007394563869,4.389597e-4,0.03974897999999996,1.001751944927154,2379.444525219764,2584.440703214522
"p[16,34]",0.00803476478166,0.003959074999999999,0.011317834696528164,0.004635723256499999,2.336786e-4,0.029882304999999998,1.0001186213443536,2062.026215497935,2250.233715976535
"p[17,34]",0.00568712093141475,0.00187807,0.010483390669814073,0.0024855803825999997,5.624535500000001e-5,0.02358286999999998,1.0001046587191733,1705.3555394156404,2373.230361029238
"p[18,34]",0.00469644957059545,0.00143605,0.00915375617203422,0.0019237305800999997,3.546972e-5,0.02188800499999999,1.0002190138345894,1754.4894758112687,2620.0559765918138
"p[19,34]",0,0,0,0,0,0,NA,NA,NA
"p[20,34]",0,0,0,0,0,0,NA,NA,NA
"p[21,34]",0,0,0,0,0,0,NA,NA,NA
"p[22,34]",0.01102450399286675,0.00565297,0.014697973997594599,0.0066756363030000005,3.2192660000000004e-4,0.03994271499999998,1.0006995010804065,1510.125786236323,2144.0433842117473
"p[23,34]",0.00792805034517675,0.00334107,0.012584571264805514,0.0042231134526,1.3860090000000002e-4,0.03193072499999999,1.0005913265468407,1361.5730377104537,1694.99054919376
"p[24,34]",0.00439423237651625,0.00123614,0.008922249181869867,0.0016887956343299996,2.6134125000000003e-5,0.018461749999999905,1.000282992031457,1428.1047677591143,2055.681862703954
"p[25,34]",0.00333507624449445,8.04015e-4,0.007388834325043073,0.0011174586003,1.2625700000000003e-5,0.015359339999999985,1.0004438798404443,1484.103006698967,2290.88825313499
"p[26,34]",0,0,0,0,0,0,NA,NA,NA
"p[27,34]",0,0,0,0,0,0,NA,NA,NA
"p[28,34]",0,0,0,0,0,0,NA,NA,NA
