variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,4]",0.143827169825,0.138065,0.04894653819519482,0.046669282799999996,0.074667305,0.23610079999999997,0.9996693509459357,7345.439444773422,3007.4581319700633
"p[38,4]",0.333568369675,0.3298415,0.0898338804114911,0.09330594839999998,0.1938493,0.48747924999999986,1.0011267854278165,5238.153625468601,2740.9773448593787
"p[39,4]",0.081520757275,0.07684515,0.03239553203211684,0.03014363016,0.037139245,0.1427699,1.0015616927555744,7485.656561211625,3128.866299414593
"p[40,4]",0.078753800825,0.07201565,0.03653404897911986,0.03245848767,0.030977155,0.14932179999999998,0.9995693132110537,8038.833285036339,3193.550545002269
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0,0,0,0,0,0,NA,NA,NA
"p[44,4]",0.08086430653,0.07388600000000001,0.03638482941123064,0.03211741554,0.033856345,0.1476544,0.9996213620945956,6035.4238994855095,3184.588746100798
"p[45,4]",0.2221325419,0.211899,0.08582734493019034,0.08403228539999999,0.10028245,0.38131339999999997,1.0003069978781551,5483.14438559031,3481.7218380640547
"p[46,4]",0.0565672243125,0.051823400000000006,0.026945243381608447,0.024100923210000003,0.022142435000000002,0.10871684999999998,1.000618149470074,6658.307083071918,3364.757029705415
"p[47,4]",0.1012025505,0.09537855,0.03888597685222756,0.03602339936999999,0.047823115,0.17390414999999998,0.9999274229919746,7075.696575168767,3239.9947865699874
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0,0,0,0,0,0,NA,NA,NA
"p[51,4]",0.08086430653,0.07388600000000001,0.03638482941123064,0.03211741554,0.033856345,0.1476544,0.9996213620945956,6035.4238994855095,3184.588746100798
"p[52,4]",0.2221325419,0.211899,0.08582734493019034,0.08403228539999999,0.10028245,0.38131339999999997,1.0003069978781551,5483.14438559031,3481.7218380640547
"p[53,4]",0.0565672243125,0.051823400000000006,0.026945243381608447,0.024100923210000003,0.022142435000000002,0.10871684999999998,1.000618149470074,6658.307083071918,3364.757029705415
"p[54,4]",0.1012025505,0.09537855,0.03888597685222756,0.03602339936999999,0.047823115,0.17390414999999998,0.9999274229919746,7075.696575168767,3239.9947865699874
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0.0159540668915,0.0094168,0.020171443211693646,0.008717769543,0.0016538814999999998,0.05144309999999996,1.0021000752887155,2237.558330763602,3109.3145250837906
"p[2,5]",0.283117242575,0.278458,0.07185367052253852,0.07244947289999999,0.17416995,0.41017474999999987,0.999897668084227,7399.723212732115,2432.0571797295343
"p[3,5]",0.0773491191,0.07297445,0.030502099890165144,0.029795886329999997,0.03574343000000001,0.13519639999999997,1.000002116212536,8949.26650828627,2903.7551348199722
"p[4,5]",0.147156483875,0.14211,0.04788411773676377,0.0474031698,0.07960464499999999,0.23336444999999997,1.0008435669359887,8487.833221628996,2977.567096650057
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0,0,0,0,0,0,NA,NA,NA
"p[8,5]",0.11060095375,0.10728950000000001,0.0334968087059128,0.03234165878999999,0.062142705,0.1702077999999999,1.000301084096465,4638.749719936361,3108.518666998822
"p[9,5]",0.283117242575,0.278458,0.07185367052253852,0.07244947289999999,0.17416995,0.41017474999999987,0.999897668084227,7399.723212732115,2432.0571797295343
"p[10,5]",0.0773491191,0.07297445,0.030502099890165144,0.029795886329999997,0.03574343000000001,0.13519639999999997,1.000002116212536,8949.26650828627,2903.7551348199722
"p[11,5]",0.147156483875,0.14211,0.04788411773676377,0.0474031698,0.07960464499999999,0.23336444999999997,1.0008435669359887,8487.833221628996,2977.567096650057
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0,0,0,0,0,0,NA,NA,NA
"p[15,5]",0.11060095375,0.10728950000000001,0.0334968087059128,0.03234165878999999,0.062142705,0.1702077999999999,1.000301084096465,4638.749719936361,3108.518666998822
"p[16,5]",0.283117242575,0.278458,0.07185367052253852,0.07244947289999999,0.17416995,0.41017474999999987,0.999897668084227,7399.723212732115,2432.0571797295343
"p[17,5]",0.0773491191,0.07297445,0.030502099890165144,0.029795886329999997,0.03574343000000001,0.13519639999999997,1.000002116212536,8949.26650828627,2903.7551348199722
"p[18,5]",0.147156483875,0.14211,0.04788411773676377,0.0474031698,0.07960464499999999,0.23336444999999997,1.0008435669359887,8487.833221628996,2977.567096650057
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0,0,0,0,0,0,NA,NA,NA
"p[22,5]",0.11060095375,0.10728950000000001,0.0334968087059128,0.03234165878999999,0.062142705,0.1702077999999999,1.000301084096465,4638.749719936361,3108.518666998822
"p[23,5]",0.283117242575,0.278458,0.07185367052253852,0.07244947289999999,0.17416995,0.41017474999999987,0.999897668084227,7399.723212732115,2432.0571797295343
"p[24,5]",0.0773491191,0.07297445,0.030502099890165144,0.029795886329999997,0.03574343000000001,0.13519639999999997,1.000002116212536,8949.26650828627,2903.7551348199722
"p[25,5]",0.235755053275,0.2303315,0.07289272224072521,0.0735695772,0.1262942,0.36437094999999997,1.0001212714773018,6785.977573606051,3480.185745519837
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0,0,0,0,0,0,NA,NA,NA
"p[29,5]",0.189564678475,0.184197,0.059430925541516466,0.05862571049999999,0.10252810000000001,0.29566149999999997,0.9999127118465605,7163.201180037994,3018.7817374762003
"p[30,5]",0.38977529325,0.3875075,0.0876189900658744,0.0919856931,0.248498,0.5340488,0.9999164434362029,5298.246566425042,3401.3816953756555
"p[31,5]",0.105426702175,0.09968995,0.040785328420577124,0.0395743005,0.049973725000000004,0.18380259999999998,0.9997575332185139,9198.933783722618,2783.713964773205
"p[32,5]",0.174636256275,0.17117500000000002,0.0524714480031771,0.052336521300000015,0.096706205,0.2670325499999999,1.000510578183639,8146.5471351400765,3190.000327328635
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0,0,0,0,0,0,NA,NA,NA
"p[36,5]",0.189564678475,0.184197,0.059430925541516466,0.05862571049999999,0.10252810000000001,0.29566149999999997,0.9999127118465605,7163.201180037994,3018.7817374762003
"p[37,5]",0.38977529325,0.3875075,0.0876189900658744,0.0919856931,0.248498,0.5340488,0.9999164434362029,5298.246566425042,3401.3816953756555
"p[38,5]",0.105426702175,0.09968995,0.040785328420577124,0.0395743005,0.049973725000000004,0.18380259999999998,0.9997575332185139,9198.933783722618,2783.713964773205
"p[39,5]",0.109631780425,0.1020025,0.04617742089595747,0.04412336207999999,0.048508,0.19437669999999996,1.001689982541101,8012.995497489237,2937.744002352295
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0,0,0,0,0,0,NA,NA,NA
"p[43,5]",0.111010175925,0.1040095,0.04592655840073973,0.042571524660000006,0.049321525,0.1962976999999999,1.0015063887072546,5706.105828512368,2695.4603756286106
"p[44,5]",0.27942732065,0.272358,0.09169400303965122,0.09460989509999997,0.1393774,0.4413312,1.0016447118615635,5238.5520871276285,3022.1986901453597
"p[45,5]",0.076107909975,0.07001695,0.034518302875928324,0.032049734850000004,0.031086845000000002,0.14033459999999998,1.0014877690329833,7046.591062621587,2838.0046902332283
"p[46,5]",0.142371923825,0.136765,0.048960253733383766,0.048827207099999985,0.073468345,0.23098245,1.0006140952521578,7236.045996754243,3238.873619184022
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0,0,0,0,0,0,NA,NA,NA
"p[50,5]",0.111010175925,0.1040095,0.04592655840073973,0.042571524660000006,0.049321525,0.1962976999999999,1.0015063887072546,5706.105828512368,2695.4603756286106
"p[51,5]",0.27942732065,0.272358,0.09169400303965122,0.09460989509999997,0.1393774,0.4413312,1.0016447118615635,5238.5520871276285,3022.1986901453597
"p[52,5]",0.076107909975,0.07001695,0.034518302875928324,0.032049734850000004,0.031086845000000002,0.14033459999999998,1.0014877690329833,7046.591062621587,2838.0046902332283
"p[53,5]",0.142371923825,0.136765,0.048960253733383766,0.048827207099999985,0.073468345,0.23098245,1.0006140952521578,7236.045996754243,3238.873619184022
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0,0,0,0,0,0,NA,NA,NA
"p[1,6]",0.229095556925,0.213257,0.10661282552363109,0.10605334320000001,0.0832858,0.4292361,1.0000607550142855,5600.828102995267,3349.961970422955
"p[2,6]",0.0789420467,0.0742522,0.03064205167343072,0.02870736140999999,0.03779396,0.13691664999999995,1.0005219630459863,8776.591694919623,2387.2351590429803
"p[3,6]",0.156096216825,0.1509055,0.05057580490169986,0.04876716180000001,0.08309140500000001,0.2505497499999999,1.0010818773865846,8115.308070150288,2956.7327272033367
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0,0,0,0,0,0,NA,NA,NA
"p[7,6]",0.10559316395,0.10184599999999999,0.030958983723362293,0.029501516099999996,0.061315675,0.1612379499999999,1.00071578850406,6051.924565269047,2833.522671131903
"p[8,6]",0.302207396675,0.29900550000000004,0.07745293635205647,0.07895882819999991,0.181111,0.43197375,0.9997380217459109,6623.222583067365,2911.670838251686
"p[9,6]",0.0789420467,0.0742522,0.03064205167343072,0.02870736140999999,0.03779396,0.13691664999999995,1.0005219630459863,8776.591694919623,2387.2351590429803
"p[10,6]",0.156096216825,0.1509055,0.05057580490169986,0.04876716180000001,0.08309140500000001,0.2505497499999999,1.0010818773865846,8115.308070150288,2956.7327272033367
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0,0,0,0,0,0,NA,NA,NA
"p[14,6]",0.10559316395,0.10184599999999999,0.030958983723362293,0.029501516099999996,0.061315675,0.1612379499999999,1.00071578850406,6051.924565269047,2833.522671131903
"p[15,6]",0.302207396675,0.29900550000000004,0.07745293635205647,0.07895882819999991,0.181111,0.43197375,0.9997380217459109,6623.222583067365,2911.670838251686
"p[16,6]",0.0789420467,0.0742522,0.03064205167343072,0.02870736140999999,0.03779396,0.13691664999999995,1.0005219630459863,8776.591694919623,2387.2351590429803
"p[17,6]",0.156096216825,0.1509055,0.05057580490169986,0.04876716180000001,0.08309140500000001,0.2505497499999999,1.0010818773865846,8115.308070150288,2956.7327272033367
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0,0,0,0,0,0,NA,NA,NA
"p[21,6]",0.10559316395,0.10184599999999999,0.030958983723362293,0.029501516099999996,0.061315675,0.1612379499999999,1.00071578850406,6051.924565269047,2833.522671131903
"p[22,6]",0.302207396675,0.29900550000000004,0.07745293635205647,0.07895882819999991,0.181111,0.43197375,0.9997380217459109,6623.222583067365,2911.670838251686
"p[23,6]",0.0789420467,0.0742522,0.03064205167343072,0.02870736140999999,0.03779396,0.13691664999999995,1.0005219630459863,8776.591694919623,2387.2351590429803
"p[24,6]",0.244458331475,0.2371005,0.07740920911999165,0.07674308249999998,0.1263766,0.38112424999999994,1.001966791922123,5889.030446859139,3016.7735139321276
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0,0,0,0,0,0,NA,NA,NA
"p[28,6]",0.153869540025,0.148548,0.04782694980596783,0.04559217389999998,0.08554394500000001,0.24130824999999997,1.0003378242376508,7174.657734724913,2349.8768731583677
"p[29,6]",0.38534225025,0.3863605,0.08747307491685644,0.09041117189999999,0.2403844,0.5272616999999999,1.0003205078267001,4804.9220757360035,3311.3629423986117
"p[30,6]",0.09736899435,0.09215395,0.036686974809342326,0.03485911358999999,0.046666325,0.16492819999999994,1.0007953606740163,8448.108534357989,2451.294224652147
"p[31,6]",0.172955474625,0.1685335,0.05297951457145545,0.05255965259999999,0.094537285,0.26730355,1.0023722689167804,8059.249788539976,2956.712274704876
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0,0,0,0,0,0,NA,NA,NA
"p[35,6]",0.152598295425,0.1473575,0.04719922102878942,0.044785639499999995,0.08489541,0.23911634999999998,1.0002874661316798,7171.999897392042,2396.0518064308076
"p[36,6]",0.38534225025,0.3863605,0.08747307491685644,0.09041117189999999,0.2403844,0.5272616999999999,1.0003205078267001,4804.9220757360035,3311.3629423986117
"p[37,6]",0.09736899435,0.09215395,0.036686974809342326,0.03485911358999999,0.046666325,0.16492819999999994,1.0007953606740163,8448.108534357989,2451.294224652147
"p[38,6]",0.111377441525,0.1046385,0.047253711570079925,0.04465628265,0.047790875,0.19914725,1.0003488237259985,8954.09776241195,3393.6283670295074
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0,0,0,0,0,0,NA,NA,NA
"p[42,6]",0.10414014,0.0985148,0.04028694277339119,0.03812609682,0.049038655,0.17950969999999997,1.0003760382420983,5954.4949974650235,2567.8425494646867
"p[43,6]",0.296890425475,0.291679,0.09592520510507617,0.09866925390000003,0.14984440000000002,0.4597691499999999,1.0000859136869351,4904.045922284699,3029.7642235573876
"p[44,6]",0.07727705535,0.071765,0.03381950785923779,0.030951054119999988,0.032679559999999996,0.14142389999999996,1.0003790580952614,7124.554834922671,2902.9710759608
"p[45,6]",0.15093203915,0.14547749999999998,0.05181886947927019,0.05129351219999999,0.07619599,0.2451775499999999,1.0012459632063733,7100.872830835576,3013.8488861312985
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0,0,0,0,0,0,NA,NA,NA
"p[49,6]",0.104886196825,0.09945319999999999,0.0404315534796211,0.038157379680000006,0.049499945000000004,0.18041464999999998,1.0003262101531671,5953.711091217318,2692.9833780446647
"p[50,6]",0.296890425475,0.291679,0.09592520510507617,0.09866925390000003,0.14984440000000002,0.4597691499999999,1.0000859136869351,4904.045922284699,3029.7642235573876
"p[51,6]",0.07727705535,0.071765,0.03381950785923779,0.030951054119999988,0.032679559999999996,0.14142389999999996,1.0003790580952614,7124.554834922671,2902.9710759608
"p[52,6]",0.15093203915,0.14547749999999998,0.05181886947927019,0.05129351219999999,0.07619599,0.2451775499999999,1.0012459632063733,7100.872830835576,3013.8488861312985
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0,0,0,0,0,0,NA,NA,NA
"p[56,6]",0.104886196825,0.09945319999999999,0.0404315534796211,0.038157379680000006,0.049499945000000004,0.18041464999999998,1.0003262101531671,5953.711091217318,2692.9833780446647
"p[1,7]",0.041473780025,0.0356025,0.025749237692875418,0.02176849689,0.011148335,0.09130682499999995,1.0027772700001696,5415.9686914408885,2927.302466682007
"p[2,7]",0.102955852125,0.09780269999999999,0.03977949157710696,0.0383815488,0.047915415,0.17534449999999996,0.9997428885318156,8728.868317062046,3056.718003539121
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0,0,0,0,0,0,NA,NA,NA
"p[6,7]",0.077454619575,0.07397200000000001,0.027714674019418215,0.026772568410000013,0.0385712,0.12870220000000002,0.999962834834842,5331.129560740188,2946.63620884857
"p[7,7]",0.1917532524,0.1868445,0.05970848171085799,0.06116021519999999,0.1049762,0.29815719999999996,1.0008363631880268,9696.349476158295,2993.892106845955
"p[8,7]",0.0527654849225,0.0487535,0.02445840375648978,0.021770053619999993,0.02130633,0.09825698,1.003194489785391,9106.791668092148,2571.2033618216306
"p[9,7]",0.102955852125,0.09780269999999999,0.03977949157710696,0.0383815488,0.047915415,0.17534449999999996,0.9997428885318156,8728.868317062046,3056.718003539121
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0,0,0,0,0,0,NA,NA,NA
"p[13,7]",0.077454619575,0.07397200000000001,0.027714674019418215,0.026772568410000013,0.0385712,0.12870220000000002,0.999962834834842,5331.129560740188,2946.63620884857
"p[14,7]",0.1917532524,0.1868445,0.05970848171085799,0.06116021519999999,0.1049762,0.29815719999999996,1.0008363631880268,9696.349476158295,2993.892106845955
"p[15,7]",0.0527654849225,0.0487535,0.02445840375648978,0.021770053619999993,0.02130633,0.09825698,1.003194489785391,9106.791668092148,2571.2033618216306
"p[16,7]",0.102955852125,0.09780269999999999,0.03977949157710696,0.0383815488,0.047915415,0.17534449999999996,0.9997428885318156,8728.868317062046,3056.718003539121
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0,0,0,0,0,0,NA,NA,NA
"p[20,7]",0.077454619575,0.07397200000000001,0.027714674019418215,0.026772568410000013,0.0385712,0.12870220000000002,0.999962834834842,5331.129560740188,2946.63620884857
"p[21,7]",0.1917532524,0.1868445,0.05970848171085799,0.06116021519999999,0.1049762,0.29815719999999996,1.0008363631880268,9696.349476158295,2993.892106845955
"p[22,7]",0.0527654849225,0.0487535,0.02445840375648978,0.021770053619999993,0.02130633,0.09825698,1.003194489785391,9106.791668092148,2571.2033618216306
"p[23,7]",0.167805692625,0.16054200000000002,0.061284673515169585,0.06067540500000002,0.07982037,0.27789735,0.9994456012034753,7448.696782124228,3081.392614800132
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0,0,0,0,0,0,NA,NA,NA
"p[27,7]",0.125243136475,0.11874399999999999,0.046100963550143176,0.045886173479999987,0.061409290000000005,0.21166534999999997,1.000014272404581,7095.1432191982285,2933.424551052795
"p[28,7]",0.218594316825,0.21509850000000003,0.060911074029443076,0.061796250600000054,0.12775375,0.32648504999999994,1.000069752612275,7977.311093699357,3117.4162035283175
"p[29,7]",0.0619953271,0.05766855,0.02796242519304745,0.025603686569999996,0.02552317,0.11411315,1.0035848023708598,9278.854641257569,2706.014215120369
"p[30,7]",0.10817419985,0.1031845,0.040381133866808173,0.03869141220000001,0.051132130000000005,0.18040109999999998,1.0005776880556843,8459.89733215088,3097.8296737292862
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0,0,0,0,0,0,NA,NA,NA
"p[34,7]",0.11112127165,0.105845,0.039453681126260444,0.039183635399999986,0.056180890000000004,0.18290484999999995,0.9998350872947446,6604.037875235014,3119.656781673949
"p[35,7]",0.21689049215,0.21352,0.06044729345474356,0.06171619019999999,0.12650585,0.32455249999999997,1.000095849093661,8015.69150830809,3043.851654720775
"p[36,7]",0.0619953271,0.05766855,0.02796242519304745,0.025603686569999996,0.02552317,0.11411315,1.0035848023708598,9278.854641257569,2706.014215120369
"p[37,7]",0.06720332928,0.0613253,0.03343184173429061,0.03019737441,0.024648865,0.12998464999999992,0.9999016062034636,8767.460569353056,2977.0884437043983
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0,0,0,0,0,0,NA,NA,NA
"p[41,7]",0.06887920155,0.06370200000000001,0.030678579938708154,0.028663476449999982,0.0289647,0.12659285,1.000201814670772,6090.089996996715,3428.352739827925
"p[42,7]",0.1850659891,0.18065,0.06348727074767341,0.0664360473,0.090752065,0.29988344999999994,1.0003591128694163,6755.959711086042,3300.401490842291
"p[43,7]",0.0511942064675,0.0464191,0.025223187687861057,0.02230290006,0.01958792,0.09872053499999994,1.001218159592094,8260.432867625079,2781.302964486953
"p[44,7]",0.099028162225,0.09394125,0.03879017734130527,0.03774803382000001,0.045679105,0.16885714999999998,0.9997678796848252,8554.704451241207,3308.471475385746
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0,0,0,0,0,0,NA,NA,NA
"p[48,7]",0.076218781775,0.07090395,0.03191042510335031,0.03053837240999999,0.03370393,0.13692229999999994,1.0003394599661524,6128.897585326345,3264.2037018697492
"p[49,7]",0.186416791475,0.181985,0.06380757389001765,0.0663367131,0.091356225,0.30234305,1.000394806649205,6739.566878979206,3306.7513277889702
"p[50,7]",0.0511942064675,0.0464191,0.025223187687861057,0.02230290006,0.01958792,0.09872053499999994,1.001218159592094,8260.432867625079,2781.302964486953
