variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[15,28]",0,0,0,0,0,0,NA,NA,NA
"p[16,28]",0,0,0,0,0,0,NA,NA,NA
"p[17,28]",0,0,0,0,0,0,NA,NA,NA
"p[18,28]",0.0115086533944425,0.00708668,0.012275956323609082,0.008161661108999999,4.6566880000000003e-4,0.03398995999999997,1.0566554841627864,48.20861797477802,1618.1449250024975
"p[19,28]",0.01846556062295,0.0145229,0.015883725704613497,0.014927928749999998,0.001476486,0.04791163999999998,1.0335682794832721,87.00314192643951,845.5465143100529
"p[20,28]",0.0055938003104525,0.003055645,0.006688847799886637,0.0036900468464999996,1.7712035000000005e-4,0.0177065,1.049167350914237,53.671570409478555,958.6979911366307
"p[21,28]",0.0090684233484575,0.00528891,0.009774283734289773,0.006153605429999999,3.19292e-4,0.0271539,1.0672605452054098,37.65767966058189,793.2034996472088
"p[22,28]",0,0,0,0,0,0,NA,NA,NA
"p[23,28]",0,0,0,0,0,0,NA,NA,NA
"p[24,28]",0,0,0,0,0,0,NA,NA,NA
"p[25,28]",0.0083043475320025,0.004635015,0.009309427087869662,0.005379732708,2.9200650000000004e-4,0.0270101,1.0788169360119,35.79913986702517,344.9387009975589
"p[26,28]",0.012548210569275,0.00852836,0.01208502558106032,0.009103957191,8.8147485e-4,0.03749815999999995,1.0573968517759638,46.11698651723535,183.41330610037693
"p[27,28]",0.003985711367496,0.001942115,0.0052902480793384854,0.0023682978270000003,1.0816534999999999e-4,0.0135736,1.0652431627550956,39.94900545923423,372.9737799006925
"p[28,28]",0.0062552352098475,0.0031061300000000003,0.007660570417657079,0.0036703660728000004,1.7380800000000004e-4,0.0203085,1.084783169564198,30.581197569084264,356.64406109054147
"p[29,28]",0,0,0,0,0,0,NA,NA,NA
"p[30,28]",0,0,0,0,0,0,NA,NA,NA
"p[31,28]",0,0,0,0,0,0,NA,NA,NA
"p[32,28]",0.0085677019533675,0.004979585,0.009241181447371028,0.005680018512,3.5592425e-4,0.027814524999999993,1.07536482731498,40.57933940555071,397.8132374090763
"p[33,28]",0.014244251621675,0.01039215,0.012919216787414556,0.010593102869999997,0.0011175325,0.03983360499999997,1.0414370859898274,75.44301683414726,496.87983748142875
"p[34,28]",0.0051224468394075,0.0028086450000000002,0.006314129946107406,0.0033436662672,1.6359970000000003e-4,0.016090884999999992,1.0413421365559024,69.75469556269465,881.4899986529405
"p[35,28]",0.0080991438419425,0.00466746,0.008993594733512574,0.005348168154,2.873253e-4,0.024824169999999948,1.0599545131578247,43.602844783140775,812.0418130341393
"p[36,28]",0,0,0,0,0,0,NA,NA,NA
"p[37,28]",0,0,0,0,0,0,NA,NA,NA
"p[38,28]",0,0,0,0,0,0,NA,NA,NA
"p[39,28]",0.013226550855417499,0.008499165,0.013992859620076356,0.009561902679,5.961219e-4,0.03983605499999999,1.0290777350132905,169.72887867397523,1191.494319103888
"p[40,28]",0.02359208653545,0.01834175,0.021909042715040582,0.017027075372999998,0.001730516,0.06597725499999998,1.0145962320328197,656.8035528335333,1747.3964593702156
"p[41,28]",0.008494562321645,0.004812105,0.01107160902280242,0.005741017865099999,2.537293e-4,0.03007664999999999,1.0132820133776672,519.8873174255175,843.5802713144111
"p[42,28]",0.0134245029111575,0.008325280000000001,0.015416031186791754,0.009915057999,4.7858129999999994e-4,0.04313284499999999,1.0199209822726458,210.2223592761319,1202.6730426172244
"p[43,28]",0,0,0,0,0,0,NA,NA,NA
"p[44,28]",0,0,0,0,0,0,NA,NA,NA
"p[45,28]",0,0,0,0,0,0,NA,NA,NA
"p[46,28]",0.0158319628763175,0.0101872,0.01758622411773336,0.011618928635999998,6.866632000000001e-4,0.049202954999999965,1.016693139186466,477.9115527270829,1034.1212197118537
"p[47,28]",0.02693893138715,0.020963000000000002,0.02608625055168825,0.019098215682000003,0.0018828685000000002,0.0777356549999999,1.0482147090736988,748.9152106347163,1698.0650703132699
"p[48,28]",0.0086259475370725,0.004890085000000001,0.011287839693790588,0.0058551195024,2.56585e-4,0.031020279999999928,1.0126799077820734,534.2510429252542,894.5787884804284
"p[49,28]",0.0134245029111575,0.008325280000000001,0.015416031186791754,0.009915057999,4.7858129999999994e-4,0.04313284499999999,1.0199209822726458,210.2223592761319,1202.6730426172244
"p[50,28]",0,0,0,0,0,0,NA,NA,NA
"p[51,28]",0,0,0,0,0,0,NA,NA,NA
"p[52,28]",0,0,0,0,0,0,NA,NA,NA
"p[53,28]",0.0158319628763175,0.0101872,0.01758622411773336,0.011618928635999998,6.866632000000001e-4,0.049202954999999965,1.016693139186466,477.9115527270829,1034.1212197118537
"p[54,28]",0.02693893138715,0.020963000000000002,0.02608625055168825,0.019098215682000003,0.0018828685000000002,0.0777356549999999,1.0482147090736988,748.9152106347163,1698.0650703132699
"p[55,28]",0.0086259475370725,0.004890085000000001,0.011287839693790588,0.0058551195024,2.56585e-4,0.031020279999999928,1.0126799077820734,534.2510429252542,894.5787884804284
"p[56,28]",0.0134245029111575,0.008325280000000001,0.015416031186791754,0.009915057999,4.7858129999999994e-4,0.04313284499999999,1.0199209822726458,210.2223592761319,1202.6730426172244
"p[1,29]",0,0,0,0,0,0,NA,NA,NA
"p[2,29]",0,0,0,0,0,0,NA,NA,NA
"p[3,29]",0.0355376441047,0.024138399999999997,0.03330853020219354,0.022592822490000004,0.0024148325,0.10299664999999998,1.0314129946626072,1199.973023547606,1699.2378781892378
"p[4,29]",0.05480857511325,0.04432995,0.04155541957243215,0.03478364925,0.0070267,0.13822784999999999,1.0195365424427751,192.06747075124096,579.973894707931
"p[5,29]",0.014120593241775,0.00875285,0.014865546928190998,0.00840760221,8.476996000000001e-4,0.04427780999999999,1.0331938562325382,1620.5173287668879,2014.388172227517
"p[6,29]",0.01162153216915,0.00815018,0.012964105293058902,0.007433845355999999,7.02588e-4,0.0370639,1.1172857451739593,1708.0216063209707,1845.2824298820597
"p[7,29]",0,0,0,0,0,0,NA,NA,NA
"p[8,29]",0,0,0,0,0,0,NA,NA,NA
"p[9,29]",0,0,0,0,0,0,NA,NA,NA
"p[10,29]",0.022311164195125,0.01554465,0.022162306480614877,0.014386372035,0.0013405295000000002,0.06958198999999991,1.0736846714640234,1430.9428488883293,631.3600778089999
"p[11,29]",0.035138411951,0.0263974,0.029257556749330074,0.022077470730000003,0.003458464,0.09246105999999997,1.035504621428965,979.8356644844685,652.9175848789586
"p[12,29]",0.0101029204452,0.006227685,0.01113086851748835,0.006102959814,5.294529e-4,0.033459785,1.0854695745255893,1562.8950602416319,642.5665689229087
"p[13,29]",0.008329112103695,0.005468105,0.009964959333553468,0.005388569004,4.03522e-4,0.02933914499999998,1.0137338674049268,1244.2626855638791,736.2411028962315
"p[14,29]",0,0,0,0,0,0,NA,NA,NA
"p[15,29]",0,0,0,0,0,0,NA,NA,NA
"p[16,29]",0,0,0,0,0,0,NA,NA,NA
"p[17,29]",0.011753841104540001,0.0077855649999999995,0.013128547387357,0.008755397931000001,4.474826000000001e-4,0.0359647,1.0176984446611959,428.56144208036017,1912.6759855515259
"p[18,29]",0.02012844409325,0.01628105,0.018773326780060013,0.014433859713,0.0013124030000000002,0.05925921999999997,1.0531944748726416,1374.2905539650706,1004.1433365578689
"p[19,29]",0.006423487342375,0.00440756,0.007284925332767789,0.004429430585999999,2.7464325e-4,0.02051365999999999,1.0294124748791513,1352.4738876944189,1960.363362993346
"p[20,29]",0.0059469963434275,0.003718645,0.007295751809811469,0.004053939896999999,2.1317935e-4,0.020701894999999988,1.0139510622177146,765.8731947056604,748.5947872975655
"p[21,29]",0,0,0,0,0,0,NA,NA,NA
"p[22,29]",0,0,0,0,0,0,NA,NA,NA
"p[23,29]",0,0,0,0,0,0,NA,NA,NA
"p[24,29]",0.0085849527637675,0.00563427,0.00933573479109851,0.006566324205,3.586678500000001e-4,0.025838969999999982,1.028948313698399,136.3993189838783,2184.230234558062
"p[25,29]",0.014257512861675,0.0109535,0.013729093020194942,0.010287153533999999,8.759125000000001e-4,0.039804484999999966,1.0135800745348125,703.5949160095801,2058.941189097783
"p[26,29]",0.0042591881244625,0.002794285,0.00501255246420754,0.0029867710886999996,1.6573510000000003e-4,0.0138001,1.0147423927401353,780.5077547645184,2230.8493518439514
"p[27,29]",0.004106341624835,0.00235648,0.0052577808240236576,0.0028689095778,1.3695285000000005e-4,0.014144444999999986,1.0236175720373843,244.05084667669797,762.9827494629773
"p[28,29]",0,0,0,0,0,0,NA,NA,NA
"p[29,29]",0,0,0,0,0,0,NA,NA,NA
"p[30,29]",0,0,0,0,0,0,NA,NA,NA
"p[31,29]",0.007136538382495,0.004606105,0.007859547300994654,0.005317915701,2.756483500000001e-4,0.021146424999999986,1.0369254196837887,93.7090606583742,2120.1243192935094
"p[32,29]",0.0152960253998,0.01216385,0.014586888505874637,0.010954412489999999,9.6814975e-4,0.045645214999999933,1.0252565120691512,862.4453576716234,687.1223268117781
"p[33,29]",0.0049402125657075,0.00337996,0.005751800037081183,0.00351042615,2.10799e-4,0.016629439999999995,1.0168094875225369,1067.5732153667352,893.3702307933524
"p[34,29]",0.0055237928487225,0.0034512149999999997,0.0068877101890831485,0.0036349919780999996,2.108171e-4,0.01882489999999999,1.0111849673837794,915.5079261202868,591.8322545307022
"p[35,29]",0,0,0,0,0,0,NA,NA,NA
"p[36,29]",0,0,0,0,0,0,NA,NA,NA
"p[37,29]",0,0,0,0,0,0,NA,NA,NA
"p[38,29]",0.0107860541651625,0.0072709,0.01166920436325362,0.007726325270999999,4.639177500000002e-4,0.03458146499999999,1.0132549230432095,601.1161933857458,686.5370592772782
"p[39,29]",0.025785553636675,0.01663055,0.02579377203376503,0.015939239862,0.0015027229999999999,0.08220771499999995,1.0550571626130103,886.6169040771704,611.5939471726523
"p[40,29]",0.00853744915799,0.00459224,0.0105963221701904,0.004925701284,3.3372885e-4,0.031126054999999986,1.083029189067933,1187.250509788896,622.2981782930759
"p[41,29]",0.0096673206282325,0.00533104,0.013008018672211292,0.005758455465,3.2106835000000005e-4,0.035057384999999996,1.115452184555581,1149.0293052950904,593.2161379223218
"p[42,29]",0,0,0,0,0,0,NA,NA,NA
"p[43,29]",0,0,0,0,0,0,NA,NA,NA
"p[44,29]",0,0,0,0,0,0,NA,NA,NA
"p[45,29]",0.01546784200505,0.0105315,0.018052928418486828,0.010503242484,5.927485500000001e-4,0.05412636,1.0531688230590395,1006.0072213584242,566.5168895614762
"p[46,29]",0.031467102821,0.0196489,0.0330402148779287,0.019236349524,0.001699018,0.10315024999999993,1.0416290695657349,789.7049271170748,543.3426418463728
"p[47,29]",0.009828779173525,0.0051912,0.01260773909766575,0.005649803124,3.600405e-4,0.036821405,1.0550590775885715,1119.025960904657,632.8365535782872
"p[48,29]",0.0098364714941325,0.00533169,0.013311026018935199,0.005758025511,3.261599e-4,0.03554310999999998,1.1159717523300572,1138.858705306967,592.292438594139
"p[49,29]",0,0,0,0,0,0,NA,NA,NA
"p[50,29]",0,0,0,0,0,0,NA,NA,NA
"p[51,29]",0,0,0,0,0,0,NA,NA,NA
"p[52,29]",0.01546784200505,0.0105315,0.018052928418486828,0.010503242484,5.927485500000001e-4,0.05412636,1.0531688230590395,1006.0072213584242,566.5168895614762
"p[53,29]",0.031467102821,0.0196489,0.0330402148779287,0.019236349524,0.001699018,0.10315024999999993,1.0416290695657349,789.7049271170748,543.3426418463728
"p[54,29]",0.009828779173525,0.0051912,0.01260773909766575,0.005649803124,3.600405e-4,0.036821405,1.0550590775885715,1119.025960904657,632.8365535782872
"p[55,29]",0.0098364714941325,0.00533169,0.013311026018935199,0.005758025511,3.261599e-4,0.03554310999999998,1.1159717523300572,1138.858705306967,592.292438594139
"p[56,29]",0,0,0,0,0,0,NA,NA,NA
"p[1,30]",0,0,0,0,0,0,NA,NA,NA
"p[2,30]",0.031411964636925,0.0203972,0.029984632848805096,0.019749054843,0.001867349,0.0946801,1.0966634305245018,1033.9948054503402,655.160917230621
"p[3,30]",0.052017868211275,0.0416745,0.03637742517144166,0.030502048710000004,0.006570293000000001,0.1225852999999999,1.0556810918809212,1193.9139353399614,1870.1448597288838
"p[4,30]",0.018411839344175,0.0124791,0.018609860841571808,0.012075725109,0.0010330705,0.056951844999999966,1.0638121234703317,1805.1328223897256,2423.972765271093
"p[5,30]",0.0141148784687825,0.009662025000000001,0.014375314254049865,0.009074534994000003,8.085942500000002e-4,0.04132871999999997,1.052125579039497,2380.398833869508,2211.496596663575
"p[6,30]",0,0,0,0,0,0,NA,NA,NA
"p[7,30]",0,0,0,0,0,0,NA,NA,NA
"p[8,30]",0,0,0,0,0,0,NA,NA,NA
"p[9,30]",0.019636999827824998,0.0148894,0.020581739615903698,0.013512787049999997,9.456309500000001e-4,0.06564978499999999,1.051390768546089,774.6645643612667,219.01191847715705
"p[10,30]",0.033453666105625,0.0296585,0.025880466661231935,0.02209503954,0.0031104404999999996,0.08664282499999998,1.0518563233771807,1169.076220378052,924.0940373664895
"p[11,30]",0.012118905067175,0.008548665,0.012975194765618812,0.008551288389,5.356989e-4,0.03828387,1.0286805480914898,1166.1108550690517,2320.7604845645697
"p[12,30]",0.0102694754873225,0.007188989999999999,0.011087173189556083,0.006946218216,4.8867945e-4,0.0315434,1.009683012753448,1842.4776245012602,2197.179946285521
"p[13,30]",0,0,0,0,0,0,NA,NA,NA
"p[14,30]",0,0,0,0,0,0,NA,NA,NA
"p[15,30]",0,0,0,0,0,0,NA,NA,NA
"p[16,30]",0.010556695497714,0.006493395,0.012704810601170334,0.007746058677,2.5936719999999994e-4,0.03631648499999998,1.034264652771717,87.71248503189832,720.1389226543503
"p[17,30]",0.022120053718025,0.017275699999999998,0.0196359258535297,0.01726680438,0.0011607145,0.06287991499999998,1.0250235156554748,124.02669206256618,719.4262627988729
"p[18,30]",0.0077382009759975,0.00494442,0.00894256719282343,0.005606303639999999,2.5540835e-4,0.024093954999999993,1.018754138518742,282.67227655617705,1939.170715733607
"p[19,30]",0.007572189943835,0.0053619900000000005,0.008295102426418953,0.005692754045999999,3.0014915000000004e-4,0.022707179999999993,1.0159766932655045,826.4863368583037,2247.155517423029
"p[20,30]",0,0,0,0,0,0,NA,NA,NA
"p[21,30]",0,0,0,0,0,0,NA,NA,NA
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0.00763944611146675,0.004531505,0.008954704312028206,0.005430692635199999,2.08033e-4,0.02384455999999998,1.0467932803280955,58.023863728702615,927.1564036984721
"p[24,30]",0.0165742550581525,0.0127409,0.014963256084701863,0.013399746212999998,9.2638815e-4,0.04349886,1.039086078555739,74.32017521673518,2253.620157975826
"p[25,30]",0.0055378699429325,0.0034505,0.006586035952502883,0.004177492368,1.7053940000000004e-4,0.016873869999999985,1.029433531902341,117.0535100796753,2276.6785569939498
"p[26,30]",0.00509531155263,0.0033266,0.0058569087761113,0.0038354543240999997,1.680067e-4,0.015815089999999997,1.0296586003656782,114.88597679124844,2200.1855338920054
"p[27,30]",0,0,0,0,0,0,NA,NA,NA
"p[28,30]",0,0,0,0,0,0,NA,NA,NA
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0.0061566017125755,0.0035578750000000003,0.007339357742943076,0.0042607944729000004,1.6232780000000004e-4,0.01874733,1.056881153267387,47.46509898559446,942.7664940153207
"p[31,30]",0.0139286209706,0.01009435,0.013111237527814918,0.010710102249,7.414637000000001e-4,0.036357360000000005,1.0493262899031786,55.420530970415314,2219.513797238556
"p[32,30]",0.00588214028741,0.00384009,0.006849343453533496,0.0044547600657000004,1.8898540000000005e-4,0.018175054999999996,1.024125565903301,190.65198062021653,2283.083974490313
"p[33,30]",0.005905057973355,0.00398583,0.006668760083218048,0.004427658879,2.0043600000000002e-4,0.0192261,1.019246376429557,259.0585496846837,1949.4130722155408
"p[34,30]",0,0,0,0,0,0,NA,NA,NA
"p[35,30]",0,0,0,0,0,0,NA,NA,NA
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0.0092412904237275,0.00614313,0.01047268582387326,0.007245584808,3.1281550000000004e-4,0.0325789,1.0269976784637593,136.18283304457822,290.4233632997073
"p[38,30]",0.021356773135025,0.017441650000000003,0.019571443700488918,0.015742550733,0.0011336050000000002,0.0608485,1.0156928474195677,542.3209117093845,611.7586964295676
"p[39,30]",0.0097322142897525,0.00645783,0.011650145666898544,0.0068461723680000005,2.952855500000001e-4,0.031866275,1.0551804607889985,899.5697910486849,1717.7556653531278
"p[40,30]",0.0102728107995575,0.00643636,0.012577047699019442,0.006781568073,3.1540355000000004e-4,0.0358511,1.0618680165292071,1274.0455077003917,569.0533778043275
"p[41,30]",0,0,0,0,0,0,NA,NA,NA
"p[42,30]",0,0,0,0,0,0,NA,NA,NA
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0.0138453895932925,0.00920144,0.016750530359710716,0.009502228028999998,4.241335e-4,0.0507771,1.0200356524547451,694.2176313361693,576.2989786183858
"p[45,30]",0.0310212966029,0.0233469,0.031193902640885816,0.022093119573,0.0014069505,0.09801564999999998,1.0802390975574534,928.3546083447911,606.9034377734657
"p[46,30]",0.0118739469652675,0.00711478,0.014900703829283874,0.007845785766,3.342619500000001e-4,0.040683364999999985,1.0532235362920703,953.4302062717097,1714.1011206924986
"p[47,30]",0.011872338355395,0.00695777,0.015113178656353409,0.007493935133999999,3.543109000000001e-4,0.04334014499999996,1.063476516840906,1253.7284060381996,597.1132824133383
"p[48,30]",0,0,0,0,0,0,NA,NA,NA
"p[49,30]",0,0,0,0,0,0,NA,NA,NA
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0.0138453895932925,0.00920144,0.016750530359710716,0.009502228028999998,4.241335e-4,0.0507771,1.0200356524547451,694.2176313361693,576.2989786183858
"p[52,30]",0.0310212966029,0.0233469,0.031193902640885816,0.022093119573,0.0014069505,0.09801564999999998,1.0802390975574534,928.3546083447911,606.9034377734657
"p[53,30]",0.0118739469652675,0.00711478,0.014900703829283874,0.007845785766,3.342619500000001e-4,0.040683364999999985,1.0532235362920703,953.4302062717097,1714.1011206924986
"p[54,30]",0.011872338355395,0.00695777,0.015113178656353409,0.007493935133999999,3.543109000000001e-4,0.04334014499999996,1.063476516840906,1253.7284060381996,597.1132824133383
"p[55,30]",0,0,0,0,0,0,NA,NA,NA
"p[56,30]",0,0,0,0,0,0,NA,NA,NA
"p[1,31]",0.050585040142505,0.0239853,0.0694905357673141,0.031179344868000003,8.649550500000001e-4,0.19279924999999984,1.0273495548248057,112.98029261835742,1668.2445538713237
"p[2,31]",0.048055546869575,0.039465349999999996,0.035035534908843785,0.0349537776,0.004947620500000001,0.108662,1.074321813524157,34.70885797471853,1415.550940831662
"p[3,31]",0.0225135965405425,0.0135522,0.023933331346879944,0.015116152232999999,8.023422000000001e-4,0.0768172,1.0960392148928544,25.8984759431945,1008.6312282527233
"p[4,31]",0.02139176048022975,0.01365195,0.021501271773434465,0.01503378639,9.753524e-4,0.0677874,1.0824012710957074,30.475594650693147,2069.4410645856237
"p[5,31]",0,0,0,0,0,0,NA,NA,NA
"p[6,31]",0,0,0,0,0,0,NA,NA,NA
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0.017579873769665,0.010192699999999999,0.01934492010475165,0.011709055889999999,6.2711275e-4,0.0576304,1.1001187577867229,25.31206223495955,1110.8244430216348
"p[9,31]",0.032643144428025,0.022258550000000002,0.029893231243380024,0.022496453490000002,0.002385265000000001,0.0996378,1.1065207371198238,23.833705383170887,904.2949477585138
"p[10,31]",0.0160638267103725,0.007975415,0.01995790524505089,0.009510471284999999,3.998637000000001e-4,0.0696891,1.1202914529920063,21.007003042679163,16.547585226543585
"p[11,31]",0.01538209833605275,0.008125995,0.017971194274427713,0.009488358305999998,5.180492000000001e-4,0.0588021,1.1119224861935184,22.409758226188128,20.234764393741603
"p[12,31]",0,0,0,0,0,0,NA,NA,NA
"p[13,31]",0,0,0,0,0,0,NA,NA,NA
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0.0114596296581945,0.004356655,0.016345301640452833,0.0055728799056,1.9217645000000003e-4,0.0525282,1.1289903185254055,20.424138832764005,73.9264424689439
"p[16,31]",0.0231863728803725,0.01294485,0.026542194742152643,0.014405564292,9.301042000000002e-4,0.08872661999999992,1.1310550691984955,19.75657638870629,15.738027642762134
"p[17,31]",0.0125161054126975,0.005079345000000001,0.017595954308533925,0.0062551731669,2.5337975e-4,0.0584826,1.1316166161456067,19.4403167297864,14.679332348681063
"p[18,31]",0.01190336701742625,0.005686685,0.01528646692470497,0.006690202848000001,3.19069e-4,0.0485421,1.125008675209914,20.32373423867813,18.853862196532493
"p[19,31]",0,0,0,0,0,0,NA,NA,NA
"p[20,31]",0,0,0,0,0,0,NA,NA,NA
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0.0103325423465375,0.0041508050000000005,0.014477365862843776,0.0051763896702000005,2.2283000000000003e-4,0.0477795,1.1294943822130736,20.451657556339047,79.04864676827154
"p[23,31]",0.0181655426598475,0.008547295,0.022743214220732246,0.009682482537,6.1699835e-4,0.0773022,1.1400325888999039,19.080920709751588,14.890488664597534
"p[24,31]",0.01010776137405025,0.003711155,0.015311260638796315,0.004585712934599999,1.743134e-4,0.0510357,1.1357624952762093,19.042934914877577,14.346280410778036
"p[25,31]",0.0091582366297325,0.003872425,0.012811953005640628,0.0047466009800999995,1.9530730000000003e-4,0.0415893,1.1307255279762025,19.797294634457717,17.710296802036925
"p[26,31]",0,0,0,0,0,0,NA,NA,NA
"p[27,31]",0,0,0,0,0,0,NA,NA,NA
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0.0082404099023485,0.002878005,0.012453156641578915,0.0036265848947999997,1.3222305000000001e-4,0.0410083,1.131594729629761,19.994718791607706,67.64228617118411
"p[30,31]",0.0153944050941675,0.0067819149999999995,0.02034951537493102,0.007777126559999999,4.672124e-4,0.0678962,1.1385341021721034,19.25998447358605,14.980428483243761
"p[31,31]",0.008908797383591,0.0030224099999999997,0.014141779077830251,0.003778482453899999,1.3566630000000002e-4,0.0466381,1.1366734358693158,18.908563873249424,14.180294600063466
"p[32,31]",0.00954411707581925,0.004362395,0.012604631579494792,0.0053635138053,2.0908415e-4,0.0396658,1.1227808626502196,20.757007296335523,18.660513316290746
"p[33,31]",0,0,0,0,0,0,NA,NA,NA
"p[34,31]",0,0,0,0,0,0,NA,NA,NA
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0.010402792030636999,0.004622305,0.01342328005119502,0.0057327879525,2.1853610000000003e-4,0.0412004,1.11552855152734,22.5833608022673,103.27114997673547
"p[37,31]",0.02126706697646,0.01213465,0.0227636657972294,0.013779254748,7.835175500000003e-4,0.0723484,1.1121574372509329,23.602400969719312,877.3953097577249
"p[38,31]",0.0117421638564575,0.0051543249999999995,0.015450103366817767,0.006394666553099999,2.0754885e-4,0.05245357499999996,1.1211831284294387,21.264281022986093,16.40373612018115
"p[39,31]",0.014122729486976,0.00749658,0.016187712853980574,0.009221586674999999,3.4853630000000003e-4,0.0449943,1.0751938334413331,33.4112220747009,2193.9421858729984
"p[40,31]",0,0,0,0,0,0,NA,NA,NA
"p[41,31]",0,0,0,0,0,0,NA,NA,NA
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0.0148596636821575,0.007817525,0.017627036677105096,0.00977025987,3.2131560000000006e-4,0.04523893499999992,1.074067112073762,36.899411914075934,1192.4333217380831
"p[44,31]",0.0299083184987525,0.0184817,0.029959051946315016,0.021990783108,0.0010193405,0.0847204,1.0603336727956836,46.8394411286106,873.3963644923214
"p[45,31]",0.0153646291296725,0.007467845,0.018703786091560794,0.009441345059999998,2.8336865000000005e-4,0.0529402,1.0857738787173163,29.76842242897019,1117.0978075392366
"p[46,31]",0.016623709926869,0.00911859,0.01913674547749229,0.011433477614999998,3.892355e-4,0.050758494999999924,1.0549056784411253,47.44221035937856,1600.5413542303488
"p[47,31]",0,0,0,0,0,0,NA,NA,NA
"p[48,31]",0,0,0,0,0,0,NA,NA,NA
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0.0148596636821575,0.007817525,0.017627036677105096,0.00977025987,3.2131560000000006e-4,0.04523893499999992,1.074067112073762,36.899411914075934,1192.4333217380831
"p[51,31]",0.0299083184987525,0.0184817,0.029959051946315016,0.021990783108,0.0010193405,0.0847204,1.0603336727956836,46.8394411286106,873.3963644923214
"p[52,31]",0.0153646291296725,0.007467845,0.018703786091560794,0.009441345059999998,2.8336865000000005e-4,0.0529402,1.0857738787173163,29.76842242897019,1117.0978075392366
"p[53,31]",0.016623709926869,0.00911859,0.01913674547749229,0.011433477614999998,3.892355e-4,0.050758494999999924,1.0549056784411253,47.44221035937856,1600.5413542303488
"p[54,31]",0,0,0,0,0,0,NA,NA,NA
"p[55,31]",0,0,0,0,0,0,NA,NA,NA
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0.226542927871602,0.197665,0.15257209753986847,0.15844864959,0.024409315,0.51738245,1.016330975877369,485.72451172995386,527.6319980907741
"p[2,32]",0.01530760127200665,0.0101334,0.016114394030764072,0.011445523740000001,5.499664500000001e-4,0.0453701,1.0224080539979268,171.08164664601435,571.6969515624005
"p[3,32]",0.018300108216401826,0.011176350000000002,0.019090310022221797,0.012024553169999997,8.119952500000001e-4,0.0537092,1.0558724494844067,50.086667653029856,540.0215638491591
"p[4,32]",0,0,0,0,0,0,NA,NA,NA
"p[5,32]",0,0,0,0,0,0,NA,NA,NA
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0.017417261640980196,0.01079745,0.017910104361285404,0.012573456168000001,6.8657185e-4,0.049759934999999936,1.0469733722070724,62.497411885161284,562.4973568172326
"p[8,32]",0.0199423971089194,0.01439205,0.01868708775218755,0.015240512721,0.00103993,0.0533499,1.0442146711295086,71.82422848018204,530.1175489496062
"p[9,32]",0.01041377796848035,0.00583014,0.012258035848519398,0.007023483915000001,2.3388355000000002e-4,0.03198082499999999,1.0451716450328836,59.933369235506525,571.3966606983902
"p[10,32]",0.012982046531024269,0.0066191,0.01542863327446106,0.007684471473,4.0426030000000003e-4,0.04855741999999995,1.0813889537145167,33.45680221357999,68.17004142717387
"p[11,32]",0,0,0,0,0,0,NA,NA,NA
"p[12,32]",0,0,0,0,0,0,NA,NA,NA
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0.011239967765050695,0.005162955,0.013792579842109392,0.006579821795400001,2.1732820000000002e-4,0.0365839,1.0882980415586718,31.351670665230575,553.0198489811334
"p[15,32]",0.014430535605140625,0.009042265,0.015322524908299289,0.010368437079,4.5055950000000007e-4,0.0417056,1.066267387336077,41.93147249011934,525.545046902901
"p[16,32]",0.008001838610768133,0.00407832,0.010038380598102305,0.005138033325599999,1.4757045000000004e-4,0.025936,1.0642705151606686,40.21628805215941,548.1731075242849
"p[17,32]",0.011346693094670086,0.005607145,0.013839065899949968,0.006551750246999999,3.2668069999999995e-4,0.0440083,1.0857965129363203,31.708294350575585,66.46808026786199
"p[18,32]",0,0,0,0,0,0,NA,NA,NA
"p[19,32]",0,0,0,0,0,0,NA,NA,NA
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0.010642022759964153,0.00548794,0.012342205190310441,0.0067745753901,2.4594425e-4,0.0339218,1.0890629255186557,31.94840784781664,560.1341137222073
"p[22,32]",0.013493969550525977,0.00843316,0.014044938484393456,0.009709265705999998,4.48689e-4,0.0396957,1.0628891768758355,43.65033162821893,527.2708885824999
