variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[19,30]",0.02110303731385,0.0154749,0.019947755864500007,0.015246873074999999,0.0013933335,0.061576944999999994,0.9996830821235336,5132.489363397093,2568.5281896857064
"p[20,30]",0.00720404253108,0.00386637,0.009308252430605719,0.0044955864219,2.1939850000000005e-4,0.02548491,0.9998736427633359,5673.431972359135,2835.2564523625006
"p[21,30]",0.006771768837825,0.003711485,0.008438073515574069,0.0042672719523,2.5956425000000003e-4,0.023139759999999995,0.999807262177494,5249.138087382565,2682.9766179272356
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0,0,0,0,0,0,NA,NA,NA
"p[25,30]",0.00739116166539,0.00408006,0.00950017596793335,0.004756195626,2.4021350000000003e-4,0.026089554999999997,1.0000710817750844,5102.938237506197,3142.471049749834
"p[26,30]",0.016269671026825,0.0112394,0.016581181804812516,0.01160342064,9.868534000000001e-4,0.04808183499999999,0.9995532839086981,4665.516298875521,2742.308659397078
"p[27,30]",0.0060872875736675,0.0031335850000000004,0.008135329153035192,0.0037384277909999998,1.6761990000000002e-4,0.0221011,1.0000419217866128,5307.415383090561,2882.5842168661575
"p[28,30]",0.0048147867870925,0.0025001700000000003,0.006550436352462171,0.0029864804991000006,1.4354095000000002e-4,0.017752159999999996,0.9994390594444043,4927.173172817037,2714.22606799774
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0.0068374611420325,0.00364615,0.009100189527853813,0.0043162311108,2.0044780000000006e-4,0.024047309999999992,1.000089340211638,4841.448722162879,3089.494974350342
"p[33,30]",0.015667556669425,0.010489100000000001,0.01692545630446451,0.011315151309000002,8.324717e-4,0.0472041,0.9995241618107809,4424.898124518905,2759.2353241992146
"p[34,30]",0.007156548688995,0.003760995,0.009721096852142537,0.004515259782599999,1.804839e-4,0.025764084999999996,0.999543267021741,5248.564522861204,2861.135965755841
"p[35,30]",0.0067145281578925,0.0034772149999999996,0.009031506589328489,0.004228013445599999,1.6907545e-4,0.02439567499999998,0.9993670841715055,4957.7564469161,2846.3628090633943
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0.0106271280101375,0.0058740749999999994,0.014061391522078467,0.007178259941999998,2.644899e-4,0.037401659999999996,0.9996101390133475,4904.679044271105,2969.412036834463
"p[40,30]",0.0235101425574,0.015559,0.025700827649283796,0.017355604706999997,9.1712395e-4,0.07264312999999993,0.9994604515499066,4547.49239787447,2911.0950368663966
"p[41,30]",0.0102881876032425,0.005118879999999999,0.014558960265526773,0.006304396228199999,2.0343395000000001e-4,0.037601674999999994,0.9993787123537461,5342.64977955356,2954.2233692437208
"p[42,30]",0.0113810604117925,0.0053136550000000005,0.01649217003743521,0.006778609544700001,2.0677835000000003e-4,0.042322204999999995,0.9999807544296117,5080.646158549901,3073.4111136564966
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0.0140198213812175,0.007552875,0.01927241618674632,0.009442686813,2.7341795000000003e-4,0.05014617999999982,0.9997351075645955,4978.6294681591635,3301.3463859242593
"p[47,30]",0.031098743818025,0.0191799,0.03589578669953619,0.022441849331999997,0.0010032025,0.10104899999999997,0.9994715824732555,4663.455710396226,3049.5070881386873
"p[48,30]",0.0118150539685575,0.005706475,0.017251127661011095,0.0071350384455,2.1418005e-4,0.04330180499999998,0.9994954929348027,5335.496989803055,2888.4542201781874
"p[49,30]",0.0115646379785175,0.005374015,0.01680405198241103,0.006861672951,2.07249e-4,0.043064679999999994,0.9999726577368582,5072.825695291922,2999.9795037778417
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0.0140198213812175,0.007552875,0.01927241618674632,0.009442686813,2.7341795000000003e-4,0.05014617999999982,0.9997351075645955,4978.6294681591635,3301.3463859242593
"p[54,30]",0.031098743818025,0.0191799,0.03589578669953619,0.022441849331999997,0.0010032025,0.10104899999999997,0.9994715824732555,4663.455710396226,3049.5070881386873
"p[55,30]",0.0118150539685575,0.005706475,0.017251127661011095,0.0071350384455,2.1418005e-4,0.04330180499999998,0.9994954929348027,5335.496989803055,2888.4542201781874
"p[56,30]",0.0115646379785175,0.005374015,0.01680405198241103,0.006861672951,2.07249e-4,0.043064679999999994,0.9999726577368582,5072.825695291922,2999.9795037778417
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0.018549648929895,0.012353900000000001,0.01898477427992788,0.013016279136,9.8377565e-4,0.056560219999999904,1.0007183526418555,6074.848491482609,2919.0315131663324
"p[4,31]",0.040488043986625,0.03267295,0.032155520151090106,0.027784813560000003,0.004215599500000001,0.10379599999999997,1.0012679979383643,5254.225480144141,2791.213538071974
"p[5,31]",0.0147165010750725,0.008778865,0.017040233178506444,0.009495593394,6.511239500000001e-4,0.049457404999999975,1.000992424268947,5782.813687074865,3134.109273457053
"p[6,31]",0.016408967748475,0.0104222,0.018002859549510686,0.010966176921,8.227690000000001e-4,0.05372145,1.001038677884896,5323.344835662121,3197.4581846034475
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0.012653286535745,0.007687899999999999,0.01449304201093241,0.008533334103,5.450869500000001e-4,0.04180448499999997,1.0002826670297513,5513.380283563898,2995.4293028798556
"p[11,31]",0.028430785634955,0.0211283,0.025783261375675246,0.019629942759,0.0024272005,0.080297705,1.0008007506473902,5096.50564522166,2772.385104874519
"p[12,31]",0.0103882181213925,0.00569889,0.01285523270369302,0.0064642620210000005,3.928081e-4,0.036629139999999935,1.0019040957873582,5549.603367497156,3012.251187170119
"p[13,31]",0.00888290672096325,0.0046940950000000006,0.011554892646553428,0.005407746435000001,2.8812704999999996e-4,0.03181315999999997,1.0020011022623938,5511.119530510466,3291.110610283483
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0.0078711918536625,0.00410719,0.010267118838908247,0.004861889438699999,2.4317945000000007e-4,0.028752004999999997,1.0009362549424903,5436.675211421097,3064.0785279999145
"p[18,31]",0.0195630752785675,0.01312735,0.02001535547016537,0.013326483534,0.0012592860000000003,0.06025375499999999,1.0004263218902638,5140.037173956906,2965.8747207944602
"p[19,31]",0.007237138973493,0.00378784,0.009503829492652022,0.004356820250999999,2.3177645000000004e-4,0.026582214999999996,1.001409820212909,5474.001461909661,3000.7241675669043
"p[20,31]",0.00809394936713725,0.0045845650000000005,0.010246032363293368,0.0052245119010000006,2.753343e-4,0.028362574999999998,1.0009039297814444,5103.750095455629,3056.9012594582064
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0.0058580987504155,0.00292122,0.008334798979291038,0.0034804190672999996,1.4964715e-4,0.021544404999999996,1.0003032650786097,4869.464975448818,3046.2731376911083
"p[25,31]",0.0143569591033875,0.009059870000000001,0.016271122013556752,0.009682230495000001,7.2064625e-4,0.04718326499999999,1.000360862769702,4586.478032093132,3091.005301492066
"p[26,31]",0.0057142932716565,0.0028596050000000003,0.00802712298459352,0.0033894919506000003,1.530522e-4,0.021797524999999984,1.0006236668398658,5017.528942500728,3132.425197937603
"p[27,31]",0.00717546034913775,0.003757875,0.009648963704500723,0.004436923646399999,1.9183565000000004e-4,0.026163294999999996,1.0004757590366626,4786.885267447521,3361.429251657808
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0.00543834710710875,0.0025550800000000004,0.008080570317782941,0.0031402276017,1.1540325e-4,0.020162699999999992,1.0003403640015844,4664.157960366594,3024.046729516251
"p[32,31]",0.01377279548816,0.008219085,0.016563594814702796,0.009212557641,5.3245885e-4,0.04581516499999998,1.0001811995366168,4432.534645182957,3190.1084574425354
"p[33,31]",0.0056401683281895,0.002668975,0.008265442023802274,0.0032503736621999997,1.2316140000000002e-4,0.021659795,1.0002569730440356,4890.708784073547,3506.095496950378
"p[34,31]",0.00889098125214975,0.004404315000000001,0.012260034357220726,0.0054124225554,1.8720975e-4,0.03265136999999998,1.0002727410322827,4792.335589996977,3395.777201595564
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0.00853824459440075,0.003977845000000001,0.012426340174571584,0.0050341475436,1.357395e-4,0.03163222499999999,1.0001956936925147,4795.733559323704,3298.9374666731055
"p[39,31]",0.0226272426242575,0.01271275,0.027575481369121278,0.015258348399,6.576610500000002e-4,0.07561817499999998,1.000009279440828,4557.542341973916,3355.851143173643
"p[40,31]",0.00866887407540225,0.004013195000000001,0.012818896920306496,0.0050608558413,1.383667e-4,0.03253648999999998,0.9998103149296618,4987.773818206815,3576.489892190689
"p[41,31]",0.013168880191115,0.006065325,0.018778871128106948,0.007798587194999999,1.9934925e-4,0.04982650499999997,0.9998834785718864,4894.858547572817,3426.1887741411197
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0.0119807687611935,0.005305915,0.018038212922813424,0.0068746909202999995,1.4370430000000003e-4,0.04597246,1.0001382961464376,4872.58260281875,3356.044127230504
"p[46,31]",0.030485646842655,0.01618775,0.03861100330882291,0.020016968075999998,6.050442000000001e-4,0.10523689999999991,0.9999202062600954,4641.7553681008,3454.5456931311314
"p[47,31]",0.01152992380547225,0.005044255,0.017689630163707275,0.006527294018699999,1.45694e-4,0.04422095499999999,0.9997729046357038,5064.287245828135,3543.505020249996
"p[48,31]",0.015186836758123,0.0067655300000000005,0.022111619104675174,0.0087889765971,2.064435e-4,0.057996699999999964,0.9997756567174022,4946.194021680756,3344.5504677246427
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0.0119807687611935,0.005305915,0.018038212922813424,0.0068746909202999995,1.4370430000000003e-4,0.04597246,1.0001382961464376,4872.58260281875,3356.044127230504
"p[53,31]",0.030485646842655,0.01618775,0.03861100330882291,0.020016968075999998,6.050442000000001e-4,0.10523689999999991,0.9999202062600954,4641.7553681008,3454.5456931311314
"p[54,31]",0.01152992380547225,0.005044255,0.017689630163707275,0.006527294018699999,1.45694e-4,0.04422095499999999,0.9997729046357038,5064.287245828135,3543.505020249996
"p[55,31]",0.015186836758123,0.0067655300000000005,0.022111619104675174,0.0087889765971,2.064435e-4,0.057996699999999964,0.9997756567174022,4946.194021680756,3344.5504677246427
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0.0279696894356025,0.019119450000000003,0.027814510196507516,0.019605131448,0.001420042,0.08375651999999995,1.001152424876841,5344.674817397513,2444.969468386132
"p[3,32]",0.02571106472581,0.01886695,0.023466233764678344,0.017551693383,0.0021240144999999998,0.07248078999999995,1.0007974167860076,5027.623018789291,2883.721034214141
"p[4,32]",0.0129897132224515,0.007429234999999999,0.016050022584804802,0.008558990495999997,4.2749260000000006e-4,0.04503141999999998,1.0008073067056906,6093.095126944744,2986.2437122318615
"p[5,32]",0.01434508695785,0.008519019999999999,0.017320189506480874,0.009514074002999999,5.196066e-4,0.04829409499999996,0.9994522901506842,5489.644102575938,3177.9052527778895
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0.0167021274888775,0.00995812,0.019349609706474553,0.010782089892,6.824501500000002e-4,0.05484713999999995,1.0021014544843658,4951.683269761637,2760.448288958107
"p[10,32]",0.0180617488063275,0.01162295,0.01912465792964191,0.012006480275999999,0.0011248094999999998,0.05452385999999995,1.0009736120124428,4878.833598021923,2873.2437951615293
"p[11,32]",0.00933594642196275,0.004843,0.012728712997534457,0.005885968701899999,2.3367880000000002e-4,0.033993439999999986,1.0002143837464992,5831.233722354118,3008.694123275304
"p[12,32]",0.00825996189389825,0.0040439199999999995,0.011677613653547398,0.004865306090399999,2.089668e-4,0.02989089999999998,0.9995690514929533,5606.199979961238,3043.2426036273732
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0.010322946629455,0.00533874,0.013883027168115899,0.006204592043999999,2.9060290000000003e-4,0.03704183499999996,1.0013879073682526,5076.450601931098,2853.4406473500253
"p[17,32]",0.0139677080099975,0.00824131,0.016249300367400223,0.009096870363,6.596354500000001e-4,0.04559571499999998,1.0008957264918017,4691.580701268259,2992.592497221029
"p[18,32]",0.00715016091544525,0.0035448800000000003,0.01025820958864683,0.0043512946007999995,1.481578e-4,0.026146974999999996,0.9998966732772803,5779.884175964335,3055.3671905818537
"p[19,32]",0.00861167665273175,0.004444445,0.011665349321929037,0.0053213864675999995,2.1889580000000004e-4,0.03163413999999999,0.9997443056169205,5122.176001300686,2977.875839784379
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0.0087327926915225,0.00440161,0.012186878924562725,0.005160239708400001,2.2090425e-4,0.03151643499999999,0.9997151123975494,4707.843247699515,2751.0604973926083
"p[24,32]",0.0109472703539265,0.00581391,0.01416841503113502,0.006774459006,3.6605865000000006e-4,0.037938564999999924,1.0003291816835524,4413.171290782598,3182.864995828824
"p[25,32]",0.005403620012741525,0.00239377,0.008543791776265042,0.0030435146384999996,8.4334965e-5,0.021132705,1.0000584541232274,5406.990997571731,3423.9001811473204
"p[26,32]",0.0071182504248175,0.003291405,0.010504731950215354,0.0040506018231,1.3234194999999998e-4,0.026824424999999992,1.0001499299622325,4963.860621389644,3113.1137091596356
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0,0,0,0,0,0,NA,NA,NA
"p[30,32]",0.00754563924806675,0.0035147349999999997,0.01128468574728065,0.0042657930588,1.6048835e-4,0.028368109999999974,0.9997664739380646,4672.52586800443,2877.9541164440616
"p[31,32]",0.01053445997151675,0.0051481800000000005,0.014646005603187793,0.0062240096562,2.3974435e-4,0.03845587499999994,1.0004216441858438,4432.44236879745,3208.9613748875454
"p[32,32]",0.0052285553046916,0.002144365,0.008680792084242888,0.0027778349424,6.377139500000002e-5,0.021322974999999987,0.9999541441779999,5289.458472350886,3237.9752256674756
"p[33,32]",0.0071743045045195,0.0031053549999999997,0.011201567911104422,0.003962436790199999,9.860800000000002e-5,0.027619899999999992,1.0005458491323955,4876.8526353643465,3278.573804028783
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0,0,0,0,0,0,NA,NA,NA
"p[37,32]",0.01122087436380375,0.005147270000000001,0.01641810545095828,0.0063636483372,1.9211445000000006e-4,0.04272880499999998,0.9998513261748008,4878.33473521489,3189.1183917384014
"p[38,32]",0.016979950788777,0.008206370000000001,0.02354034522726573,0.010293580605,2.8811225e-4,0.06187386499999999,0.9998306443573587,4751.262133921904,3387.3392074985068
"p[39,32]",0.00854804276450845,0.00336088,0.01420451967967894,0.0044606845353,7.987046e-5,0.03457966,1.0000661595497862,5397.010448821609,3368.301765790702
"p[40,32]",0.011146983731642,0.00460495,0.017522889725119464,0.0060823457436000004,1.1581125e-4,0.04350777499999999,1.0001189741588885,5070.934106292653,3617.1423888680274
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0,0,0,0,0,0,NA,NA,NA
"p[44,32]",0.01662261210775025,0.007103165,0.025147580942543497,0.009121052310299999,2.238431e-4,0.06548742499999995,0.999634889322091,5063.870280984155,3415.6805926190673
"p[45,32]",0.0241994540328855,0.01070355,0.034962629309952045,0.013931302790999996,3.0138109999999996e-4,0.09365170499999997,0.9996750758557085,4856.939286617014,3648.998572682925
"p[46,32]",0.011533743658062775,0.00428751,0.019719182394458003,0.005823201348299999,8.573624499999999e-5,0.048947379999999985,0.9995935232183742,5466.077630786883,3336.8630085523096
"p[47,32]",0.0149499141827125,0.00584861,0.02420784593680799,0.007845299473199998,1.2304790000000003e-4,0.059740079999999994,0.9996483661351451,5178.5759352628365,3728.1380925085527
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0,0,0,0,0,0,NA,NA,NA
"p[51,32]",0.01662261210775025,0.007103165,0.025147580942543497,0.009121052310299999,2.238431e-4,0.06548742499999995,0.999634889322091,5063.870280984155,3415.6805926190673
"p[52,32]",0.0241994540328855,0.01070355,0.034962629309952045,0.013931302790999996,3.0138109999999996e-4,0.09365170499999997,0.9996750758557085,4856.939286617014,3648.998572682925
"p[53,32]",0.011533743658062775,0.00428751,0.019719182394458003,0.005823201348299999,8.573624499999999e-5,0.048947379999999985,0.9995935232183742,5466.077630786883,3336.8630085523096
"p[54,32]",0.0149499141827125,0.00584861,0.02420784593680799,0.007845299473199998,1.2304790000000003e-4,0.059740079999999994,0.9996483661351451,5178.5759352628365,3728.1380925085527
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0.052103754586533,0.022960849999999998,0.07350207485808556,0.03007548245099999,5.616046e-4,0.20195224999999997,0.9998644665539286,6936.791496092872,2574.6392147501215
"p[2,33]",0.0314978431949,0.0240668,0.026486844419316924,0.020961391689,0.003196499,0.08404541999999998,1.001226017588274,4684.853455044441,2631.324113908452
"p[3,33]",0.007769491138325,0.003977705,0.010572029830070507,0.0046684635123,2.2229704999999998e-4,0.02855241999999998,1.0003809691409478,5136.967831924369,2666.1957741913784
"p[4,33]",0.0114288244831275,0.006187165,0.014795647586457098,0.0071744941379999995,3.830694e-4,0.039963734999999986,1.000147621485253,5364.3971991639255,3191.687816321141
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0,0,0,0,0,0,NA,NA,NA
"p[8,33]",0.011610377057275,0.006818035,0.013613197303109637,0.007386691262999999,5.08373e-4,0.03802629999999999,0.9997200690813299,4926.357918011281,2553.4436827890017
"p[9,33]",0.019411122051325,0.01319705,0.019673799191756228,0.013377825971999999,0.0013563805,0.060843884999999986,1.0011747505812396,4446.3231283226405,2648.9417026217416
"p[10,33]",0.00556682443951675,0.002471665,0.008468819187429593,0.0030692688831000002,1.1760170000000001e-4,0.02230960999999999,1.0001733108272453,4933.307536398129,2925.842581826045
"p[11,33]",0.0068515044193885,0.003074235,0.01031646746450108,0.0038110329368999996,1.3454624999999999e-4,0.02675202499999997,1.0000167849258554,5453.367879581545,3116.8084677539746
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0,0,0,0,0,0,NA,NA,NA
"p[15,33]",0.008059189149955,0.004152355,0.010775950444533493,0.0047936846496,2.434887e-4,0.028858189999999992,1.000253381427712,5121.748888490428,2861.586011852582
"p[16,33]",0.0151403774826475,0.009531625,0.016713193564134383,0.010207841847,8.026958e-4,0.04916172999999999,1.0008823538555973,4506.099288591679,2379.481231594161
"p[17,33]",0.0049944758628697504,0.00212297,0.007904375744153822,0.0026790530109,7.944e-5,0.019609479999999978,1.0000296009516845,4933.603795169086,3145.7539880289705
"p[18,33]",0.00784934388749125,0.00372624,0.011333780228592705,0.0046421525513999995,1.5590960000000002e-4,0.029158659999999968,0.999588378401848,5050.159338408785,3110.4449711396683
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0,0,0,0,0,0,NA,NA,NA
"p[22,33]",0.008201711794445,0.00408604,0.011223919775854524,0.0048881381304,2.130227e-4,0.030785759999999985,0.9996031426801381,4675.963127583392,3042.4304984321693
"p[23,33]",0.0137944496387,0.007818515000000002,0.01649410274783283,0.009023007231000002,5.081006500000002e-4,0.04687198999999998,0.9997466881424881,4216.061633477291,2869.7623067352984
"p[24,33]",0.00407641106772775,0.001538445,0.007200993369505781,0.0020321056749,4.624326e-5,0.016490084999999988,0.9999213801571109,4633.195407649384,2857.013235623601
"p[25,33]",0.00626643925928425,0.00265789,0.010126646896827324,0.0034629080786999994,8.098797000000004e-5,0.025387274999999952,0.9996155320942769,4733.68735356348,3328.654267157199
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0,0,0,0,0,0,NA,NA,NA
"p[29,33]",0.0065046857273375,0.002911635,0.009910918513183212,0.0036270860136,1.3007775000000002e-4,0.025693529999999964,0.9996332158837381,4434.0047073878895,2921.584287066288
"p[30,33]",0.0124283226836575,0.00637268,0.01643556065641447,0.007764961826999999,3.1913890000000004e-4,0.044858659999999974,0.9997907525766984,4152.060829170006,2853.5344398885354
"p[31,33]",0.0040198282385885,0.00135352,0.00755908394844959,0.0018389836814999999,3.1548595000000005e-5,0.01651538,0.9999140187831611,4530.286049949298,2842.151539624348
"p[32,33]",0.00630995043716175,0.00242329,0.01078526372161264,0.0032533959422999994,5.4893095000000004e-5,0.02608830499999999,0.9995954846293635,4663.9918085071495,3418.769987608636
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0,0,0,0,0,0,NA,NA,NA
"p[36,33]",0.0093664397689275,0.00418326,0.013911011464146403,0.0053312450163000005,1.5272320000000002e-4,0.03658996499999995,0.9996853627624096,4579.848636801748,2777.1154135142992
"p[37,33]",0.019200263895205,0.00961553,0.02503927193279489,0.012065658255,3.3446150000000004e-4,0.07076737999999999,0.9997156472554932,4293.06003847525,3253.1886876091935
"p[38,33]",0.00658239783422525,0.0021614349999999997,0.012271397136024655,0.002977925155799999,3.5652815e-5,0.027621069999999998,0.999873187590023,4695.240817691112,3224.8707988214087
"p[39,33]",0.0106711420551665,0.00383162,0.018247907376623247,0.0053019992487,6.311269000000001e-5,0.044956039999999996,0.9997108460890315,4852.030435595607,3619.3684853200266
"p[40,33]",0,0,0,0,0,0,NA,NA,NA
"p[41,33]",0,0,0,0,0,0,NA,NA,NA
"p[42,33]",0,0,0,0,0,0,NA,NA,NA
"p[43,33]",0.0150878483807925,0.006077125,0.023309139201910627,0.0080038494585,1.6202544999999999e-4,0.06173825999999997,0.9996252706721563,4769.9625640448985,3108.868165984186
"p[44,33]",0.029238125957515,0.0133218,0.039832557100407645,0.017246092458,3.201027e-4,0.11432014999999997,0.9996588569531636,4470.691528028636,3425.460752881335
"p[45,33]",0.00944066982697925,0.0028593200000000003,0.018120329827092718,0.0040051163964,3.5198580000000004e-5,0.039609834999999934,0.999877490616809,4793.959925238664,3338.024769709038
"p[46,33]",0.0144994083369035,0.004938659999999999,0.02526113812476073,0.006901119006599997,6.484797500000003e-5,0.064259085,0.9997773890247317,4931.304041727517,3649.1254881454856
"p[47,33]",0,0,0,0,0,0,NA,NA,NA
"p[48,33]",0,0,0,0,0,0,NA,NA,NA
"p[49,33]",0,0,0,0,0,0,NA,NA,NA
"p[50,33]",0.0150878483807925,0.006077125,0.023309139201910627,0.0080038494585,1.6202544999999999e-4,0.06173825999999997,0.9996252706721563,4769.9625640448985,3108.868165984186
"p[51,33]",0.029238125957515,0.0133218,0.039832557100407645,0.017246092458,3.201027e-4,0.11432014999999997,0.9996588569531636,4470.691528028636,3425.460752881335
"p[52,33]",0.00944066982697925,0.0028593200000000003,0.018120329827092718,0.0040051163964,3.5198580000000004e-5,0.039609834999999934,0.999877490616809,4793.959925238664,3338.024769709038
"p[53,33]",0.0144994083369035,0.004938659999999999,0.02526113812476073,0.006901119006599997,6.484797500000003e-5,0.064259085,0.9997773890247317,4931.304041727517,3649.1254881454856
"p[54,33]",0,0,0,0,0,0,NA,NA,NA
"p[55,33]",0,0,0,0,0,0,NA,NA,NA
"p[56,33]",0,0,0,0,0,0,NA,NA,NA
"p[1,34]",0.1482205156685175,0.11719650000000001,0.12071153226348232,0.11234579412000002,0.010313795000000004,0.3850992,1.0002182980231207,4593.431425182745,3473.324339364867
"p[2,34]",0.00941449294972925,0.00435027,0.013812812862464307,0.005249200897499999,2.442419e-4,0.03483346499999987,1.0017429256203092,5558.984596254073,2924.073476030115
"p[3,34]",0.0065620380946855,0.00278311,0.01040269026631681,0.0034310811044999997,1.2876345e-4,0.02576993499999998,0.9999343712765345,5045.398068844314,3428.604620923733
"p[4,34]",0,0,0,0,0,0,NA,NA,NA
"p[5,34]",0,0,0,0,0,0,NA,NA,NA
"p[6,34]",0,0,0,0,0,0,NA,NA,NA
"p[7,34]",0.0184960786948,0.0118936,0.02022945156868349,0.012193658526,0.0010620265,0.059766814999999994,1.000114766412814,4516.908820530184,3175.742538254521
"p[8,34]",0.0114579184736475,0.0065368,0.014281664765762555,0.007056204896999999,5.940064e-4,0.03849472999999999,1.0005826172306918,5049.045107514062,3341.3355129556862
"p[9,34]",0.006049304912003,0.0023448849999999997,0.010143003622548918,0.0029733861759000005,9.847328500000002e-5,0.024704324999999982,1.0023716512501226,5015.856337982194,3098.8550470126434
"p[10,34]",0.004257100191267775,0.00145263,0.00784047317872132,0.0018883935504,4.5915425e-5,0.01756857499999998,0.9998920226466211,4931.870752211171,3420.3723290223884
"p[11,34]",0,0,0,0,0,0,NA,NA,NA
"p[12,34]",0,0,0,0,0,0,NA,NA,NA
"p[13,34]",0,0,0,0,0,0,NA,NA,NA
"p[14,34]",0.01392989375817,0.00793041,0.017172992328464663,0.008877037848,5.721019000000001e-4,0.04758550999999995,1.0000510023666498,4686.296165406936,3159.210265664531
"p[15,34]",0.01032321464481,0.005690415,0.013470265539619893,0.006292072857,4.784798000000001e-4,0.03623379499999997,1.0005452074523944,4580.7932450746775,2975.1985107469786
"p[16,34]",0.00585663405797825,0.002218285,0.00997304694274135,0.0028501984245,8.044330000000001e-5,0.02366244999999999,1.0004933712215818,4749.666082761849,2901.0754454125613
"p[17,34]",0.00579760019695225,0.002048315,0.010437231509898224,0.0026983660998,6.085237500000001e-5,0.023702854999999932,1.0000245006222028,4408.642060034356,3233.608107084694
"p[18,34]",0,0,0,0,0,0,NA,NA,NA
"p[19,34]",0,0,0,0,0,0,NA,NA,NA
"p[20,34]",0,0,0,0,0,0,NA,NA,NA
