variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[49,13]",0.015891664562,0.011897600000000001,0.01382339256045435,0.010126721388,0.0021319185000000006,0.04359049499999999,1.0018455174926162,1722.631003489624,2064.1068865733378
"p[50,13]",0.01051520932845,0.0070483,0.010607047139724218,0.0064441060739999995,0.0010486795,0.031480259999999996,1.0006673733733846,2086.346538629406,2420.24195251104
"p[51,13]",0,0,0,0,0,0,NA,NA,NA
"p[52,13]",0,0,0,0,0,0,NA,NA,NA
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0.0169948567595,0.013683850000000001,0.013135141296466016,0.01007018985,0.0029697645,0.042535349999999986,1.0018711925257129,1444.1255319144868,1221.3704471208732
"p[55,13]",0.04558632114,0.0384563,0.030745171615324474,0.026912303459999995,0.009639974,0.1048785,1.0021236471185166,1368.0814960786843,1826.597960715842
"p[56,13]",0.015891664562,0.011897600000000001,0.01382339256045435,0.010126721388,0.0021319185000000006,0.04359049499999999,1.0018455174926162,1722.631003489624,2064.1068865733378
"p[1,14]",0,0,0,0,0,0,NA,NA,NA
"p[2,14]",0,0,0,0,0,0,NA,NA,NA
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0.02601257413,0.02276185,0.016096669331115112,0.01385245071,0.006581849,0.056992894999999995,1.001815900199638,3878.11839499901,1972.73519493762
"p[5,14]",0.0793555918525,0.07346749999999999,0.04016697195901538,0.037751221409999994,0.02410884,0.15559024999999996,1.000965022767536,3853.5466008565404,2235.6812815731123
"p[6,14]",0.033947993489,0.0291427,0.022338343749956167,0.019281287129999998,0.007777732000000001,0.07631753999999999,1.0001844113170009,4367.558188949118,2259.588313653257
"p[7,14]",0.033136068565,0.02828895,0.020953554190858485,0.01773019101,0.008099726500000001,0.07523977999999998,1.0002266189935767,4258.10461670889,2534.3460373416856
"p[8,14]",0,0,0,0,0,0,NA,NA,NA
"p[9,14]",0,0,0,0,0,0,NA,NA,NA
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0.02601257413,0.02276185,0.016096669331115112,0.01385245071,0.006581849,0.056992894999999995,1.001815900199638,3878.11839499901,1972.73519493762
"p[12,14]",0.0793555918525,0.07346749999999999,0.04016697195901538,0.037751221409999994,0.02410884,0.15559024999999996,1.000965022767536,3853.5466008565404,2235.6812815731123
"p[13,14]",0.033947993489,0.0291427,0.022338343749956167,0.019281287129999998,0.007777732000000001,0.07631753999999999,1.0001844113170009,4367.558188949118,2259.588313653257
"p[14,14]",0.033136068565,0.02828895,0.020953554190858485,0.01773019101,0.008099726500000001,0.07523977999999998,1.0002266189935767,4258.10461670889,2534.3460373416856
"p[15,14]",0,0,0,0,0,0,NA,NA,NA
"p[16,14]",0,0,0,0,0,0,NA,NA,NA
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0.04197145821,0.0357911,0.027006417345874632,0.022342263089999998,0.010163505,0.09493585999999998,1.0015016569620678,3702.115407123938,2008.475000344635
"p[19,14]",0.10509671315,0.09957540000000001,0.049217732723821676,0.04844632716,0.03458623,0.19727655000000002,1.001052418344536,3672.6457977436658,2387.5328720037633
"p[20,14]",0.04215684552,0.03570155,0.02762202257531421,0.02387126847,0.0096896085,0.09542807999999998,1.0003893660431784,3987.165282500635,2626.878456023074
"p[21,14]",0.0372910955725,0.03222435,0.02329935012782675,0.020444609220000003,0.009347493,0.08383146499999995,1.000318525656623,4179.195358584036,2579.6509645469314
"p[22,14]",0,0,0,0,0,0,NA,NA,NA
"p[23,14]",0,0,0,0,0,0,NA,NA,NA
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0.0262662363875,0.022931550000000002,0.016244911800486823,0.013847335740000001,0.006705208000000001,0.057564384999999996,1.0020014459706192,3567.5641084932417,1926.4642364478414
"p[26,14]",0.0667008628025,0.0612337,0.03336485651579658,0.03106217499,0.021630950000000003,0.13005109999999998,1.0012857676414257,3330.4506608373617,2167.909470823966
"p[27,14]",0.0265479128405,0.02267665,0.017919193954529837,0.015441353130000002,0.0059093144999999994,0.060835399999999984,1.000529829883081,4081.485280856808,2404.563240648203
"p[28,14]",0.023961088357,0.0202598,0.015959569681947814,0.013737919860000001,0.005437502500000001,0.056050809999999986,1.0007687489979478,3888.476875946266,2962.516694926184
"p[29,14]",0,0,0,0,0,0,NA,NA,NA
"p[30,14]",0,0,0,0,0,0,NA,NA,NA
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0.0426793578975,0.0354666,0.028872924984518798,0.024289287539999996,0.009742191,0.10007669999999992,1.0015993642899943,3299.827497738525,2507.464992909878
"p[33,14]",0.0783076265025,0.0707207,0.04076539265414639,0.037464783089999995,0.026236835,0.15595865,1.002129191390914,3090.2382781672586,2162.2820373569616
"p[34,14]",0.02871119834625,0.0237921,0.020510478081322454,0.01687391538,0.0060731249999999995,0.06795782499999999,1.0009133780130481,3749.9942469734724,3027.17208942779
"p[35,14]",0.02110278710175,0.017281150000000002,0.015509591436377179,0.012515753376000003,0.0039576525000000005,0.051658869999999996,1.0015500609942678,3262.9980703585,2868.91880548907
"p[36,14]",0,0,0,0,0,0,NA,NA,NA
"p[37,14]",0,0,0,0,0,0,NA,NA,NA
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0.0159641696525,0.012995,0.011826501964989189,0.009160244100000003,0.0032393285,0.03907693499999998,1.003811721872905,1336.4050945154538,2563.815436712597
"p[40,14]",0.03167265446525,0.0258935,0.022237040190678084,0.01856578437,0.0067001775000000005,0.07425368,1.0023202490819503,1278.1653226988756,990.4300636986495
"p[41,14]",0.011986702506125,0.00872675,0.011322803948095265,0.0077957776679999985,0.0013742410000000002,0.034484324999999996,1.0018863316428626,1953.2249567960498,2158.355816609205
"p[42,14]",0.0095194546311,0.0061246,0.01003664149702857,0.006054056253,7.5496845e-4,0.02963351,1.0014602255991965,1673.799537922307,2178.6073417566704
"p[43,14]",0,0,0,0,0,0,NA,NA,NA
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0.0116308974895,0.008630845000000002,0.010245917218622022,0.007265577668999999,0.0016534800000000001,0.0321803,1.0036903365258156,1197.688740097007,2622.39077955305
"p[47,14]",0.0265984956025,0.0205791,0.021557343803384192,0.016450558949999996,0.004214753000000001,0.06708499499999994,1.0022741178805048,1165.46841653139,1236.9989549820118
"p[48,14]",0.0115561787765,0.00815232,0.011216297977724556,0.0074625781439999995,0.001254712,0.03384019499999999,1.0019799612909286,1866.3351214395882,1994.9643466501107
"p[49,14]",0.0095194546311,0.0061246,0.01003664149702857,0.006054056253,7.5496845e-4,0.02963351,1.0014602255991965,1673.799537922307,2178.6073417566704
"p[50,14]",0,0,0,0,0,0,NA,NA,NA
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0.0116308974895,0.008630845000000002,0.010245917218622022,0.007265577668999999,0.0016534800000000001,0.0321803,1.0036903365258156,1197.688740097007,2622.39077955305
"p[54,14]",0.0265984956025,0.0205791,0.021557343803384192,0.016450558949999996,0.004214753000000001,0.06708499499999994,1.0022741178805048,1165.46841653139,1236.9989549820118
"p[55,14]",0.0115561787765,0.00815232,0.011216297977724556,0.0074625781439999995,0.001254712,0.03384019499999999,1.0019799612909286,1866.3351214395882,1994.9643466501107
"p[56,14]",0.0095194546311,0.0061246,0.01003664149702857,0.006054056253,7.5496845e-4,0.02963351,1.0014602255991965,1673.799537922307,2178.6073417566704
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0.014611966738,0.0117465,0.011240965008519815,0.008936371500000002,0.0022606650000000002,0.03665309499999997,1.000392455225998,3478.4985503408634,2186.2638395478757
"p[4,15]",0.063237440315,0.05656725,0.04017827187390567,0.03761111571,0.011521885,0.13914889999999994,1.0007692360913292,3262.7607266318355,2133.770777087266
"p[5,15]",0.02364186363725,0.01912535,0.018001477405996346,0.014333976950999996,0.003619223,0.058085544999999975,0.9997361186638528,3379.6908559823983,2089.2113577555065
"p[6,15]",0.0236548644145,0.01913915,0.018461112392547507,0.015230164173,0.0034166905,0.059578399999999976,1.001119887954065,3220.241046066475,2177.2578275424808
"p[7,15]",0,0,0,0,0,0,NA,NA,NA
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0.014611966738,0.0117465,0.011240965008519815,0.008936371500000002,0.0022606650000000002,0.03665309499999997,1.000392455225998,3478.4985503408634,2186.2638395478757
"p[11,15]",0.063237440315,0.05656725,0.04017827187390567,0.03761111571,0.011521885,0.13914889999999994,1.0007692360913292,3262.7607266318355,2133.770777087266
"p[12,15]",0.02364186363725,0.01912535,0.018001477405996346,0.014333976950999996,0.003619223,0.058085544999999975,0.9997361186638528,3379.6908559823983,2089.2113577555065
"p[13,15]",0.0236548644145,0.01913915,0.018461112392547507,0.015230164173,0.0034166905,0.059578399999999976,1.001119887954065,3220.241046066475,2177.2578275424808
"p[14,15]",0,0,0,0,0,0,NA,NA,NA
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0.02412433619525,0.01893985,0.01929109058619252,0.015492258201,0.0034131150000000004,0.06254476999999997,1.0014761856431547,2833.0241811722553,2432.559536364152
"p[18,15]",0.0868325395775,0.0791107,0.051010233418245225,0.05262800045999999,0.016735875,0.17925459999999993,1.0022876853397085,2860.387408785428,2325.17616644145
"p[19,15]",0.02974239350625,0.0245224,0.022180700512688594,0.018160145009999996,0.0045690885,0.0717807,0.9999786283210148,2941.0431855143365,2177.1272413589377
"p[20,15]",0.02737869202325,0.022293050000000002,0.021132177346889342,0.01767229548,0.004037859,0.06926937999999998,1.0005832603400846,2896.6078398999084,2304.9013129868686
"p[21,15]",0,0,0,0,0,0,NA,NA,NA
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0.01447371887725,0.011675250000000002,0.0111211577970139,0.008865236352000002,0.0021783225,0.03645921499999999,1.0002299151317853,3563.664558304985,2185.842008330985
"p[25,15]",0.05550735294375,0.05011385,0.03424958799666133,0.03133289775,0.011112365000000003,0.12025069999999997,1.000345280961747,3177.0961121691316,2235.90519336585
"p[26,15]",0.01883525500475,0.0153331,0.014464840293656057,0.011403847854000001,0.00283929,0.047424204999999976,0.9996945508606745,3332.6160808892228,2127.864840029326
"p[27,15]",0.0172857244065,0.013875100000000001,0.01389216855396656,0.010851579354,0.002521706,0.04390356499999998,1.0014764789309905,3475.9245804674265,2311.0149604633148
"p[28,15]",0,0,0,0,0,0,NA,NA,NA
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0.021601926765,0.01670575,0.017881069017592646,0.013653797135999998,0.0027143550000000003,0.058383084999999994,1.0000128467605318,3383.044765328106,2091.606951025366
"p[32,15]",0.06607338447125,0.05869885,0.04102094135069278,0.03685565687999999,0.013110835,0.14589989999999997,1.001429495288888,2877.3160853940353,2283.16783986262
"p[33,15]",0.0189417210545,0.015127149999999999,0.014984434048038595,0.011521210470000003,0.00283062,0.047450664999999996,0.9999260382775234,3195.0568897194853,2145.3381639423865
"p[34,15]",0.015887382916725,0.0121986,0.013513585952287792,0.009879520077000001,0.0021955095000000006,0.041304949999999986,1.0002083334660217,3090.207075984523,2334.342321323797
"p[35,15]",0,0,0,0,0,0,NA,NA,NA
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0.007628386589,0.00555613,0.006782629573144176,0.004713274355999999,9.609932e-4,0.020972104999999998,1.0007828502337666,2889.9084139459624,2582.399942714429
"p[39,15]",0.02598506041725,0.0207976,0.020099535229228735,0.016118145203999998,0.004219099999999999,0.065509800000000007,1.0004898045007156,2701.99015785528,2184.2552129115384
"p[40,15]",0.007917026217575,0.00550942,0.008009919877408546,0.005092857021,7.970962e-4,0.023652254999999997,1.000885799542091,2842.304398634876,2461.072006648431
"p[41,15]",0.0070313414047,0.004189485,0.008202535686208016,0.004312987182,4.9235875e-4,0.02231981999999998,1.0001069752435703,2487.962054219801,2493.581548749876
"p[42,15]",0,0,0,0,0,0,NA,NA,NA
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0.004688852765925,0.002903395,0.005396965102295249,0.0029251586805000003,3.6882705000000003e-4,0.014961754999999992,1.0006803158809128,2318.565132655031,2252.058599001351
"p[46,15]",0.01927453380225,0.013349799999999998,0.018330878790320308,0.01206940182,0.0021307580000000004,0.05500688499999995,1.000881368886205,2513.591564468598,1389.915313114831
"p[47,15]",0.006690360490525,0.004283155,0.007565754512691852,0.004186239707999999,5.276164999999999e-4,0.021005309999999985,1.0002024891059311,2738.9330242971114,2501.84003010832
"p[48,15]",0.006783425244475,0.00396674,0.00812479909901421,0.004113414396,4.5516025000000006e-4,0.021742649999999968,1.0001726280689323,2431.4699054642438,2329.724427895721
"p[49,15]",0,0,0,0,0,0,NA,NA,NA
"p[50,15]",0,0,0,0,0,0,NA,NA,NA
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0.004688852765925,0.002903395,0.005396965102295249,0.0029251586805000003,3.6882705000000003e-4,0.014961754999999992,1.0006803158809128,2318.565132655031,2252.058599001351
"p[53,15]",0.01927453380225,0.013349799999999998,0.018330878790320308,0.01206940182,0.0021307580000000004,0.05500688499999995,1.000881368886205,2513.591564468598,1389.915313114831
"p[54,15]",0.006690360490525,0.004283155,0.007565754512691852,0.004186239707999999,5.276164999999999e-4,0.021005309999999985,1.0002024891059311,2738.9330242971114,2501.84003010832
"p[55,15]",0.006783425244475,0.00396674,0.00812479909901421,0.004113414396,4.5516025000000006e-4,0.021742649999999968,1.0001726280689323,2431.4699054642438,2329.724427895721
"p[56,15]",0,0,0,0,0,0,NA,NA,NA
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0.014927142626925,0.0119421,0.011570865257522728,0.008968810788,0.002403176,0.03711801,1.0015303618019982,2904.9259983745933,1921.0924699522106
"p[3,16]",0.049675501209,0.04418735,0.031134765734477494,0.029716863749999996,0.010151555000000001,0.10796489999999996,1.000948653404655,3142.655890173247,1881.58007009958
"p[4,16]",0.02673763004825,0.0221002,0.019474807251804862,0.01637153637,0.004846213500000001,0.065245475,1.0016074497206342,3009.912719167012,2002.870522243431
"p[5,16]",0.02352665564025,0.0195337,0.017268299431128516,0.014584736501999998,0.003958364999999999,0.05756912999999999,1.001377242722894,2896.9457626723606,1965.8968735189683
"p[6,16]",0,0,0,0,0,0,NA,NA,NA
"p[7,16]",0,0,0,0,0,0,NA,NA,NA
"p[8,16]",0,0,0,0,0,0,NA,NA,NA
"p[9,16]",0.014927142626925,0.0119421,0.011570865257522728,0.008968810788,0.002403176,0.03711801,1.0015303618019982,2904.9259983745933,1921.0924699522106
"p[10,16]",0.049675501209,0.04418735,0.031134765734477494,0.029716863749999996,0.010151555000000001,0.10796489999999996,1.000948653404655,3142.655890173247,1881.58007009958
"p[11,16]",0.02673763004825,0.0221002,0.019474807251804862,0.01637153637,0.004846213500000001,0.065245475,1.0016074497206342,3009.912719167012,2002.870522243431
"p[12,16]",0.02352665564025,0.0195337,0.017268299431128516,0.014584736501999998,0.003958364999999999,0.05756912999999999,1.001377242722894,2896.9457626723606,1965.8968735189683
"p[13,16]",0,0,0,0,0,0,NA,NA,NA
"p[14,16]",0,0,0,0,0,0,NA,NA,NA
"p[15,16]",0,0,0,0,0,0,NA,NA,NA
"p[16,16]",0.024480156489,0.0189454,0.01969071643643576,0.014852746103999998,0.0037293,0.062030434999999974,1.0021795737158274,3083.0126147526057,2039.1274923449805
"p[17,16]",0.06884283922975,0.06196775,0.040767835430830415,0.039629156699999994,0.015317315,0.1461288499999999,0.999924749010842,3105.473160986903,2120.2648548814595
"p[18,16]",0.034949106719,0.0290464,0.025139359177511006,0.021286800149999997,0.00637128,0.08377278499999997,1.0004091684751015,3118.1462954615386,2162.796608712556
"p[19,16]",0.02761232155875,0.023012900000000003,0.01999854507779101,0.01702210125,0.004634352500000001,0.06698344999999997,1.0002480057441292,3179.1626764367547,1989.576220622379
"p[20,16]",0,0,0,0,0,0,NA,NA,NA
"p[21,16]",0,0,0,0,0,0,NA,NA,NA
"p[22,16]",0,0,0,0,0,0,NA,NA,NA
"p[23,16]",0.014901536570475,0.01184995,0.01180680080572784,0.009040138674,0.002381905,0.03776744999999997,1.001393764590933,2921.21071832217,1945.0322600721483
"p[24,16]",0.042487408531,0.037763649999999996,0.026016941293137606,0.023857628549999992,0.009467752000000001,0.09173513499999998,1.003214193155106,3050.0962768358763,1842.4921820534014
"p[25,16]",0.0223811708955,0.01812545,0.01651653811998032,0.013339078221000002,0.004002097,0.054150399999999994,1.0009491678364146,3094.553029228812,2088.013588431317
"p[26,16]",0.017609307340225,0.014402950000000001,0.013358338390878535,0.011050707359999998,0.002857777,0.04211303999999993,1.0008216120221896,3423.1210769959675,1964.4504936139676
"p[27,16]",0,0,0,0,0,0,NA,NA,NA
"p[28,16]",0,0,0,0,0,0,NA,NA,NA
"p[29,16]",0,0,0,0,0,0,NA,NA,NA
"p[30,16]",0.0214878057805,0.0162082,0.018223498593094578,0.01291085145,0.0029724350000000003,0.05722477999999999,1.0019096807404722,2590.637056741602,1822.6598396687161
"p[31,16]",0.046524852796,0.040296,0.030123097457071146,0.027046701149999998,0.0095184375,0.10582169999999996,1.0016928611307558,2648.503015647942,1928.6810032572664
"p[32,16]",0.02326986836625,0.018189,0.018312414071937427,0.014138444249999998,0.0036383965,0.06044215499999998,1.001322710971545,2617.1635505885115,2259.9747463711947
"p[33,16]",0.015343335564325,0.01173655,0.012727217110816074,0.009402538004999999,0.0022631415,0.03991528,1.0005129407614621,3247.688371008679,2104.3377504444584
"p[34,16]",0,0,0,0,0,0,NA,NA,NA
"p[35,16]",0,0,0,0,0,0,NA,NA,NA
"p[36,16]",0,0,0,0,0,0,NA,NA,NA
"p[37,16]",0.008047818312375,0.005925865000000001,0.00741122680527424,0.00508835733,9.664144000000001e-4,0.02298872499999998,1.0023074170505588,2191.880391380626,1955.0984868783983
"p[38,16]",0.0176735951075,0.01358885,0.014535159253772174,0.010733267873999999,0.002750402,0.04740763999999999,1.002854549895706,1963.5537779974482,888.3177645578367
"p[39,16]",0.0095580729099,0.006556330000000001,0.009251613295160084,0.005906693226000002,0.0010805180000000001,0.027337119999999982,1.0015017261141939,2031.0598749723813,1954.1296601128756
"p[40,16]",0.006770102328825,0.00433548,0.00723459970442203,0.004352261256,5.228753499999999e-4,0.020635434999999987,1.0007082335697661,2541.2779075816256,2322.7339699477993
"p[41,16]",0,0,0,0,0,0,NA,NA,NA
"p[42,16]",0,0,0,0,0,0,NA,NA,NA
"p[43,16]",0,0,0,0,0,0,NA,NA,NA
"p[44,16]",0.004693289923075,0.002790435,0.005587510593875318,0.0028724774547,2.9021605000000006e-4,0.015418959999999989,1.0016043659929916,1948.8359395767309,1274.1109723255986
"p[45,16]",0.011231187715125,0.00707569,0.012552286346000039,0.007007457008999999,9.213715000000002e-4,0.03568954999999998,1.001894503271819,1654.2823549949603,1108.2249915299265
"p[46,16]",0.007179925327525,0.0044061099999999995,0.008163744244856245,0.004395983129999999,5.339665e-4,0.022928265,1.00147215509661,1899.632552816097,1733.8446612103503
"p[47,16]",0.0057683397683,0.00338638,0.006801535991345094,0.0035643564663,3.5180465e-4,0.018896105,1.000637552781044,2385.860467369768,2261.527536606115
"p[48,16]",0,0,0,0,0,0,NA,NA,NA
"p[49,16]",0,0,0,0,0,0,NA,NA,NA
"p[50,16]",0,0,0,0,0,0,NA,NA,NA
"p[51,16]",0.004693289923075,0.002790435,0.005587510593875318,0.0028724774547,2.9021605000000006e-4,0.015418959999999989,1.0016043659929916,1948.8359395767309,1274.1109723255986
"p[52,16]",0.011231187715125,0.00707569,0.012552286346000039,0.007007457008999999,9.213715000000002e-4,0.03568954999999998,1.001894503271819,1654.2823549949603,1108.2249915299265
"p[53,16]",0.007179925327525,0.0044061099999999995,0.008163744244856245,0.004395983129999999,5.339665e-4,0.022928265,1.00147215509661,1899.632552816097,1733.8446612103503
