variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,4]",0.302505678625,0.2983365,0.09130204681670108,0.0964423887,0.16096644999999998,0.4560703,0.9999054295585217,4048.1546090310135,3174.117590442405
"p[39,4]",0.126827377625,0.1210045,0.04767138145261224,0.04752704103,0.05977059,0.21425149999999993,1.0000793525381364,4520.168554253959,2788.8014886258366
"p[40,4]",0.12030843415,0.1093785,0.05893398149981706,0.056056957739999996,0.043645865,0.23246645,0.999826767236998,3629.5588804122435,3064.243716835592
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0,0,0,0,0,0,NA,NA,NA
"p[44,4]",0.133631829725,0.124099,0.06095440631973563,0.05800865237999999,0.05271179,0.2479358999999999,1.0002430102756081,3982.0891634128334,2968.5646012206535
"p[45,4]",0.332693010625,0.3255565,0.1298176486373801,0.14061571439999998,0.13190615000000003,0.5539904499999999,1.0006890587389632,2771.857296217298,2890.339362978424
"p[46,4]",0.1341392297,0.1257695,0.05878108185972556,0.058686497099999985,0.053849485,0.24151764999999983,0.9998435594692722,2968.981179457493,2544.063523550492
"p[47,4]",0.10360612905,0.09797924999999999,0.04100017468046171,0.03902818478999998,0.04765619000000001,0.17941709999999994,1.0008847923618691,4602.038762464449,2944.8091241558627
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0,0,0,0,0,0,NA,NA,NA
"p[51,4]",0.133631829725,0.124099,0.06095440631973563,0.05800865237999999,0.05271179,0.2479358999999999,1.0002430102756081,3982.0891634128334,2968.5646012206535
"p[52,4]",0.332693010625,0.3255565,0.1298176486373801,0.14061571439999998,0.13190615000000003,0.5539904499999999,1.0006890587389632,2771.857296217298,2890.339362978424
"p[53,4]",0.1341392297,0.1257695,0.05878108185972556,0.058686497099999985,0.053849485,0.24151764999999983,0.9998435594692722,2968.981179457493,2544.063523550492
"p[54,4]",0.10360612905,0.09797924999999999,0.04100017468046171,0.03902818478999998,0.04765619000000001,0.17941709999999994,1.0008847923618691,4602.038762464449,2944.8091241558627
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0.007220528774,0.00368072,0.010657383429474906,0.0037212444569999998,5.519097499999999e-4,0.025265149999999997,1.0013459932551165,1917.0732844553206,2520.7422568278057
"p[2,5]",0.2499917971,0.2436265,0.07309147108505824,0.0729832089,0.14137575,0.3810767,1.0008620095164518,5212.243102678829,3419.5085211952296
"p[3,5]",0.104571907325,0.09805459999999999,0.04231420648187251,0.03894034074000001,0.047826515,0.18297779999999997,1.0003153723708036,6437.331271409559,3168.4920272325085
"p[4,5]",0.096843255,0.09078795,0.039368617279240195,0.03627722049,0.044046865000000004,0.17168059999999996,1.00011983236208,6238.99595157278,2923.170766930231
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0,0,0,0,0,0,NA,NA,NA
"p[8,5]",0.088080096725,0.0843835,0.030165738968256056,0.028458803519999992,0.045999799999999993,0.143887,1.0002855775820303,4445.108810396124,3043.2492189282016
"p[9,5]",0.2499917971,0.2436265,0.07309147108505824,0.0729832089,0.14137575,0.3810767,1.0008620095164518,5212.243102678829,3419.5085211952296
"p[10,5]",0.104571907325,0.09805459999999999,0.04231420648187251,0.03894034074000001,0.047826515,0.18297779999999997,1.0003153723708036,6437.331271409559,3168.4920272325085
"p[11,5]",0.096843255,0.09078795,0.039368617279240195,0.03627722049,0.044046865000000004,0.17168059999999996,1.00011983236208,6238.99595157278,2923.170766930231
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0,0,0,0,0,0,NA,NA,NA
"p[15,5]",0.088080096725,0.0843835,0.030165738968256056,0.028458803519999992,0.045999799999999993,0.143887,1.0002855775820303,4445.108810396124,3043.2492189282016
"p[16,5]",0.2499917971,0.2436265,0.07309147108505824,0.0729832089,0.14137575,0.3810767,1.0008620095164518,5212.243102678829,3419.5085211952296
"p[17,5]",0.104571907325,0.09805459999999999,0.04231420648187251,0.03894034074000001,0.047826515,0.18297779999999997,1.0003153723708036,6437.331271409559,3168.4920272325085
"p[18,5]",0.096843255,0.09078795,0.039368617279240195,0.03627722049,0.044046865000000004,0.17168059999999996,1.00011983236208,6238.99595157278,2923.170766930231
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0,0,0,0,0,0,NA,NA,NA
"p[22,5]",0.088080096725,0.0843835,0.030165738968256056,0.028458803519999992,0.045999799999999993,0.143887,1.0002855775820303,4445.108810396124,3043.2492189282016
"p[23,5]",0.2499917971,0.2436265,0.07309147108505824,0.0729832089,0.14137575,0.3810767,1.0008620095164518,5212.243102678829,3419.5085211952296
"p[24,5]",0.104571907325,0.09805459999999999,0.04231420648187251,0.03894034074000001,0.047826515,0.18297779999999997,1.0003153723708036,6437.331271409559,3168.4920272325085
"p[25,5]",0.13022972085,0.121565,0.05333891188225441,0.04857738899999998,0.058815625,0.23092539999999998,1.0011055319452975,5761.4586441873835,3272.1189461905433
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0,0,0,0,0,0,NA,NA,NA
"p[29,5]",0.119656679375,0.11421400000000001,0.042862215029283904,0.04087209441,0.060685220000000005,0.20008409999999996,1.0000573879508083,4530.850798075294,3162.052202513412
"p[30,5]",0.3056683356,0.3011285,0.08096332577496439,0.08093291010000003,0.1825435,0.44708715,1.0014532997451084,5182.735399176832,3260.892902678283
"p[31,5]",0.123521408275,0.116129,0.048403045260075384,0.044603650349999996,0.058621265000000006,0.2151785,1.0007982586615192,6683.672975306898,3106.592327051876
"p[32,5]",0.111202912275,0.10458899999999999,0.04399467283451993,0.04072761504,0.051160029999999995,0.19413884999999997,1.0009269932027796,6138.990533008884,3110.9733340885114
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0,0,0,0,0,0,NA,NA,NA
"p[36,5]",0.119656679375,0.11421400000000001,0.042862215029283904,0.04087209441,0.060685220000000005,0.20008409999999996,1.0000573879508083,4530.850798075294,3162.052202513412
"p[37,5]",0.3056683356,0.3011285,0.08096332577496439,0.08093291010000003,0.1825435,0.44708715,1.0014532997451084,5182.735399176832,3260.892902678283
"p[38,5]",0.123521408275,0.116129,0.048403045260075384,0.044603650349999996,0.058621265000000006,0.2151785,1.0007982586615192,6683.672975306898,3106.592327051876
"p[39,5]",0.128898245375,0.11862349999999999,0.0623293092371054,0.057859947600000024,0.04726877,0.2473896,1.0016092339783333,4064.888785370064,2954.767653230266
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0,0,0,0,0,0,NA,NA,NA
"p[43,5]",0.13785366645,0.1288085,0.05928278900274126,0.05598542228999999,0.05840976500000001,0.24667274999999994,1.000000129043698,4428.1587621433,3132.8259315367445
"p[44,5]",0.328069303025,0.326173,0.11069934507214563,0.11731962060000005,0.14839245,0.51397715,1.0002793329289656,3085.2843068451325,2801.199338203811
"p[45,5]",0.126073972975,0.1190995,0.05298002509821201,0.0507375372,0.05294201,0.2252429499999998,0.9998336126299812,4457.500277242877,3134.6920891812133
"p[46,5]",0.10991844975,0.103458,0.04358947672379824,0.04022197430999999,0.04960475,0.1917633,1.0007504937091822,5286.837113723243,3124.4561123582857
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0,0,0,0,0,0,NA,NA,NA
"p[50,5]",0.13785366645,0.1288085,0.05928278900274126,0.05598542228999999,0.05840976500000001,0.24667274999999994,1.000000129043698,4428.1587621433,3132.8259315367445
"p[51,5]",0.328069303025,0.326173,0.11069934507214563,0.11731962060000005,0.14839245,0.51397715,1.0002793329289656,3085.2843068451325,2801.199338203811
"p[52,5]",0.126073972975,0.1190995,0.05298002509821201,0.0507375372,0.05294201,0.2252429499999998,0.9998336126299812,4457.500277242877,3134.6920891812133
"p[53,5]",0.10991844975,0.103458,0.04358947672379824,0.04022197430999999,0.04960475,0.1917633,1.0007504937091822,5286.837113723243,3124.4561123582857
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0,0,0,0,0,0,NA,NA,NA
"p[1,6]",0.173848879675,0.16122799999999998,0.08095046949780936,0.07602328019999997,0.06558346,0.32656254999999995,1.0026540223657157,6169.131419835937,3117.723865166354
"p[2,6]",0.1183043974,0.111154,0.04424572839934495,0.040456447499999985,0.058424215,0.20062405,1.001165172120488,4486.47061944071,2765.8104597189513
"p[3,6]",0.105957483625,0.09972595000000001,0.04255178109041143,0.041315836589999995,0.04907911,0.18408545,1.0018099026147997,6116.117330254464,2976.614323727394
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0,0,0,0,0,0,NA,NA,NA
"p[7,6]",0.0948358014,0.09070765,0.031001849082929283,0.030080767919999998,0.050254635,0.1496996,1.0001904263031876,4648.8792636611915,2547.097844502471
"p[8,6]",0.2832990752,0.2776115,0.08106810380613201,0.0827268561,0.15910685,0.4272884999999999,1.0015686876347976,4157.323503184784,2792.909524305519
"p[9,6]",0.1183043974,0.111154,0.04424572839934495,0.040456447499999985,0.058424215,0.20062405,1.001165172120488,4486.47061944071,2765.8104597189513
"p[10,6]",0.105957483625,0.09972595000000001,0.04255178109041143,0.041315836589999995,0.04907911,0.18408545,1.0018099026147997,6116.117330254464,2976.614323727394
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0,0,0,0,0,0,NA,NA,NA
"p[14,6]",0.0948358014,0.09070765,0.031001849082929283,0.030080767919999998,0.050254635,0.1496996,1.0001904263031876,4648.8792636611915,2547.097844502471
"p[15,6]",0.2832990752,0.2776115,0.08106810380613201,0.0827268561,0.15910685,0.4272884999999999,1.0015686876347976,4157.323503184784,2792.909524305519
"p[16,6]",0.1183043974,0.111154,0.04424572839934495,0.040456447499999985,0.058424215,0.20062405,1.001165172120488,4486.47061944071,2765.8104597189513
"p[17,6]",0.105957483625,0.09972595000000001,0.04255178109041143,0.041315836589999995,0.04907911,0.18408545,1.0018099026147997,6116.117330254464,2976.614323727394
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0,0,0,0,0,0,NA,NA,NA
"p[21,6]",0.0948358014,0.09070765,0.031001849082929283,0.030080767919999998,0.050254635,0.1496996,1.0001904263031876,4648.8792636611915,2547.097844502471
"p[22,6]",0.2832990752,0.2776115,0.08106810380613201,0.0827268561,0.15910685,0.4272884999999999,1.0015686876347976,4157.323503184784,2792.909524305519
"p[23,6]",0.1183043974,0.111154,0.04424572839934495,0.040456447499999985,0.058424215,0.20062405,1.001165172120488,4486.47061944071,2765.8104597189513
"p[24,6]",0.1414054513,0.13205499999999998,0.05951454215082419,0.05786291280000003,0.061271629999999994,0.25527009999999994,1.0000260566575854,5625.0637866228,2789.088325922988
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0,0,0,0,0,0,NA,NA,NA
"p[28,6]",0.12301051275,0.1175435,0.04356174795782617,0.0415876713,0.061805615,0.20359809999999995,0.9995040673271708,4848.345342218971,2679.806393375735
"p[29,6]",0.33418721855,0.331538,0.0892682914298378,0.09257650919999999,0.1950996,0.4859958999999999,1.0001564687864393,4054.789311927918,3070.9678504132376
"p[30,6]",0.13490704395,0.12819350000000002,0.04922435424525419,0.04633695801,0.06599498,0.22502745,1.0004494176059553,4556.387183916768,2784.749539820094
"p[31,6]",0.1166320148,0.1099975,0.04630678125877513,0.04555955669999999,0.05372582,0.2007231999999999,1.0015994401725892,5723.517482245617,3046.223989140669
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0,0,0,0,0,0,NA,NA,NA
"p[35,6]",0.1211250674,0.11568400000000001,0.04241657509118404,0.04044443844,0.06140607,0.19933709999999996,0.9995269381057893,4857.336896454371,2679.916348298648
"p[36,6]",0.33418721855,0.331538,0.0892682914298378,0.09257650919999999,0.1950996,0.4859958999999999,1.0001564687864393,4054.789311927918,3070.9678504132376
"p[37,6]",0.13490704395,0.12819350000000002,0.04922435424525419,0.04633695801,0.06599498,0.22502745,1.0004494176059553,4556.387183916768,2784.749539820094
"p[38,6]",0.1334398132,0.122894,0.06361716074082788,0.0602172816,0.048654715,0.25273704999999996,1.0005324583887796,3788.2556710586077,2803.0682280527844
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0,0,0,0,0,0,NA,NA,NA
"p[42,6]",0.1339066625,0.127384,0.05358734960637522,0.05317374552000001,0.058131325,0.2315511,0.9995125989680137,3847.6464455559985,2741.1897431779307
"p[43,6]",0.3484730319,0.348321,0.11178155696655989,0.12396611640000002,0.16507445,0.5321254499999999,1.0010866992169538,2705.1812956709027,2568.1242595032672
"p[44,6]",0.1338870843,0.12774649999999999,0.05172662974606175,0.05032374353999999,0.06111346,0.2262620999999999,0.9998257654685593,3481.8731743826747,2665.2279639199805
"p[45,6]",0.111934363575,0.1058995,0.04491808452157274,0.04327123772999998,0.050441,0.19455559999999994,1.000373535544483,5486.959634495529,3099.352085768026
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0,0,0,0,0,0,NA,NA,NA
"p[49,6]",0.13166689025,0.12602049999999998,0.05093406847461524,0.05043567983999997,0.058586465,0.2232339999999999,0.9996666820897732,3939.546184883642,2820.297170024492
"p[50,6]",0.3484730319,0.348321,0.11178155696655989,0.12396611640000002,0.16507445,0.5321254499999999,1.0010866992169538,2705.1812956709027,2568.1242595032672
"p[51,6]",0.1338870843,0.12774649999999999,0.05172662974606175,0.05032374353999999,0.06111346,0.2262620999999999,0.9998257654685593,3481.8731743826747,2665.2279639199805
"p[52,6]",0.111934363575,0.1058995,0.04491808452157274,0.04327123772999998,0.050441,0.19455559999999994,1.000373535544483,5486.959634495529,3099.352085768026
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0,0,0,0,0,0,NA,NA,NA
"p[56,6]",0.13166689025,0.12602049999999998,0.05093406847461524,0.05043567983999997,0.058586465,0.2232339999999999,0.9996666820897732,3939.546184883642,2820.297170024492
"p[1,7]",0.0769619398725,0.06878315,0.03930166978719133,0.03533302667999999,0.02804927,0.1527449999999999,1.000133094249624,5290.033270531364,3335.6548454417452
"p[2,7]",0.1016871796,0.0972866,0.03728609266196336,0.03557580243,0.04906899,0.17068259999999996,0.9999917316720917,6691.797980254565,3215.1326521574824
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0,0,0,0,0,0,NA,NA,NA
"p[6,7]",0.091445569825,0.08834115000000001,0.029250951563227316,0.02817822147000001,0.049645275,0.1444375,1.0016291842866187,4350.189915103607,3144.3277063116566
"p[7,7]",0.25645529725,0.251271,0.07372319758441888,0.0760892559,0.14522245,0.38547389999999987,1.0007674947789191,4120.010118659191,3396.323403011357
"p[8,7]",0.1140387576,0.108103,0.043127456813138766,0.0411925584,0.055555770000000004,0.1950748,0.9998510550541593,5508.099951203728,3069.5666072792574
"p[9,7]",0.1016871796,0.0972866,0.03728609266196336,0.03557580243,0.04906899,0.17068259999999996,0.9999917316720917,6691.797980254565,3215.1326521574824
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0,0,0,0,0,0,NA,NA,NA
"p[13,7]",0.091445569825,0.08834115000000001,0.029250951563227316,0.02817822147000001,0.049645275,0.1444375,1.0016291842866187,4350.189915103607,3144.3277063116566
"p[14,7]",0.25645529725,0.251271,0.07372319758441888,0.0760892559,0.14522245,0.38547389999999987,1.0007674947789191,4120.010118659191,3396.323403011357
"p[15,7]",0.1140387576,0.108103,0.043127456813138766,0.0411925584,0.055555770000000004,0.1950748,0.9998510550541593,5508.099951203728,3069.5666072792574
"p[16,7]",0.1016871796,0.0972866,0.03728609266196336,0.03557580243,0.04906899,0.17068259999999996,0.9999917316720917,6691.797980254565,3215.1326521574824
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0,0,0,0,0,0,NA,NA,NA
"p[20,7]",0.091445569825,0.08834115000000001,0.029250951563227316,0.02817822147000001,0.049645275,0.1444375,1.0016291842866187,4350.189915103607,3144.3277063116566
"p[21,7]",0.25645529725,0.251271,0.07372319758441888,0.0760892559,0.14522245,0.38547389999999987,1.0007674947789191,4120.010118659191,3396.323403011357
"p[22,7]",0.1140387576,0.108103,0.043127456813138766,0.0411925584,0.055555770000000004,0.1950748,0.9998510550541593,5508.099951203728,3069.5666072792574
"p[23,7]",0.135041128575,0.128511,0.05196082929871422,0.04935671768999998,0.06154574,0.23032939999999982,1.0000552930316078,6467.739470504859,3017.308627957196
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0,0,0,0,0,0,NA,NA,NA
"p[27,7]",0.12128901985,0.11610000000000001,0.042834525691112034,0.04094207313,0.060701630000000006,0.19902309999999998,1.0005964250243162,5190.5778255819905,3215.8294561516714
"p[28,7]",0.285415746725,0.28189149999999996,0.07591578250532113,0.07864525829999995,0.168789,0.41776164999999993,1.0020549802738157,4113.057089850963,3395.515919708847
"p[29,7]",0.124259127975,0.117538,0.04533952336354368,0.044032330439999996,0.061648565,0.20502089999999995,0.999890326751728,5806.673469244325,2826.394227222864
"p[30,7]",0.10725832915,0.1031,0.038661923013637634,0.0371398713,0.05177411,0.1772152,1.0000502290555906,6605.805459508385,3135.807906123783
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0,0,0,0,0,0,NA,NA,NA
"p[34,7]",0.110721515575,0.1062645,0.03698165878039988,0.03583273701,0.05703745,0.17695614999999995,1.0009549731306333,4852.463121939995,3043.0036573833504
"p[35,7]",0.2813784978,0.277683,0.07473868812213494,0.07711224989999999,0.1666452,0.41241174999999985,1.0021046098075477,4087.9096625123348,3425.954338538618
"p[36,7]",0.124259127975,0.117538,0.04533952336354368,0.044032330439999996,0.061648565,0.20502089999999995,0.999890326751728,5806.673469244325,2826.394227222864
"p[37,7]",0.122954684975,0.1144715,0.05643782777804403,0.05609283666,0.047704920000000005,0.22694835,1.0002591945478725,4213.213117586828,2693.2678522763626
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0,0,0,0,0,0,NA,NA,NA
"p[41,7]",0.125154963075,0.117717,0.05217829040683524,0.0502408662,0.053063595,0.2191736499999999,1.0001612602809704,3914.757500572606,2876.6485245489016
"p[42,7]",0.279454050675,0.277822,0.08226800823469008,0.0846156885,0.14553169999999999,0.41745564999999996,1.0021067809127187,3095.584862089284,2880.1805114864815
"p[43,7]",0.1195853466,0.114148,0.045131214587498684,0.044305796009999995,0.057099075000000006,0.20052645000000002,0.9997153971152123,5048.330451612318,3087.0094407828574
"p[44,7]",0.100553347475,0.0962489,0.03799880112565106,0.036786122940000006,0.04715031,0.16910234999999998,0.9995478256778207,6533.332567848963,3321.537377727737
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0,0,0,0,0,0,NA,NA,NA
"p[48,7]",0.113910458025,0.10958699999999999,0.039896530825883667,0.03936784844999998,0.05618917500000001,0.18525719999999996,1.000255837361219,4257.1096510194175,2893.4248762774246
"p[49,7]",0.27548941525,0.2730395,0.07908538588277701,0.08142216810000005,0.14714195,0.40898564999999976,1.0021041517553744,3212.4175120795426,2944.8648319920862
"p[50,7]",0.1195853466,0.114148,0.045131214587498684,0.044305796009999995,0.057099075000000006,0.20052645000000002,0.9997153971152123,5048.330451612318,3087.0094407828574
"p[51,7]",0.100553347475,0.0962489,0.03799880112565106,0.036786122940000006,0.04715031,0.16910234999999998,0.9995478256778207,6533.332567848963,3321.537377727737
"p[52,7]",0,0,0,0,0,0,NA,NA,NA
"p[53,7]",0,0,0,0,0,0,NA,NA,NA
"p[54,7]",0,0,0,0,0,0,NA,NA,NA
"p[55,7]",0.113910458025,0.10958699999999999,0.039896530825883667,0.03936784844999998,0.05618917500000001,0.18525719999999996,1.000255837361219,4257.1096510194175,2893.4248762774246
"p[56,7]",0.27548941525,0.2730395,0.07908538588277701,0.08142216810000005,0.14714195,0.40898564999999976,1.0021041517553744,3212.4175120795426,2944.8648319920862
