variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0.00858183318691215,0.005087875,0.010203960010660287,0.005474011242,3.0690275000000005e-4,0.028757144999999963,0.9999906756825319,4108.368341078916,2188.591659576884
"p[25,30]",0.015306818308435,0.0107875,0.015002843426963307,0.010355983238999998,9.634847e-4,0.04562679499999999,1.0008133430864823,4042.038717611858,2365.7744220993877
"p[26,30]",0.006407340517255125,0.003537555,0.008254673425013834,0.004051766405399999,2.0916849999999998e-4,0.02316408999999999,1.0000017510763053,4218.54379232413,2251.3119465446307
"p[27,30]",0.0067845741433647504,0.004103545,0.008205124897813498,0.004490661966,2.7500045e-4,0.023057349999999997,1.000420606440715,4126.501753758103,2484.8485405585657
"p[28,30]",0,0,0,0,0,0,NA,NA,NA
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0.006509652834832875,0.00361652,0.008352795234019748,0.0039625983936,2.070563e-4,0.023061499999999995,0.9998344013224401,3794.4095170439564,2513.5490584086874
"p[32,30]",0.01219555482947875,0.00813175,0.01317615366075279,0.008154344477999998,6.640400000000001e-4,0.03834114999999998,1.0001811959108935,3647.69343357911,2531.064974766524
"p[33,30]",0.0062995321525073,0.00343842,0.008219004765617304,0.0039280026639,1.9849629999999999e-4,0.022627389999999997,1.0003463484483552,4092.6500774413726,2321.9027197197884
"p[34,30]",0.00711840228956075,0.004288225,0.008734660278146966,0.00469139118,2.8460485000000006e-4,0.02442644999999997,1.0005320023213078,4013.9717706263086,2494.238279448766
"p[35,30]",0,0,0,0,0,0,NA,NA,NA
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0.008456572482768,0.005052345,0.010502886260097506,0.005539386489,2.9465515e-4,0.029440544999999988,0.9998327169296338,3854.819393953906,2382.486931925732
"p[39,30]",0.01637592712703775,0.011151500000000002,0.01768670525412253,0.011446465191000002,9.093978000000001e-4,0.05042075499999995,0.9997007091669627,3787.4552789593763,2561.447267160533
"p[40,30]",0.0084384987550105,0.004520524999999999,0.011283029458885506,0.0053057242811999986,2.4155160000000002e-4,0.029952594999999946,0.9999787878541777,4159.285953106,2313.063958050279
"p[41,30]",0.0097784967146235,0.005543365,0.012523502193439243,0.006381888765,3.1620890000000004e-4,0.03356406999999998,1.0005862471641482,4176.824293494506,2538.392565202582
"p[42,30]",0,0,0,0,0,0,NA,NA,NA
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0.01119487443983,0.00634027,0.014528266948897485,0.0073384993499999995,3.350159500000001e-4,0.039490254999999974,0.9999436342505915,3993.2513470267477,2348.562212252762
"p[46,30]",0.02127658961334225,0.013425,0.024478588014999,0.014615522690999997,9.3588975e-4,0.06793331999999985,0.9998391642528774,3883.2627601431745,2574.134680574824
"p[47,30]",0.0095963079444375,0.004953600000000001,0.013214002403374201,0.0059265593247,2.4589930000000005e-4,0.03457835499999995,1.0000246369600732,4211.308419976264,2486.3628810743767
"p[48,30]",0.01082281767387275,0.006010385,0.014239981967692302,0.007026945786,3.223022500000001e-4,0.037717249999999994,1.0007963565855045,4269.799751600951,2591.714965556586
"p[49,30]",0,0,0,0,0,0,NA,NA,NA
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0.01119487443983,0.00634027,0.014528266948897485,0.0073384993499999995,3.350159500000001e-4,0.039490254999999974,0.9999436342505915,3993.2513470267477,2348.562212252762
"p[53,30]",0.02127658961334225,0.013425,0.024478588014999,0.014615522690999997,9.3588975e-4,0.06793331999999985,0.9998391642528774,3883.2627601431745,2574.134680574824
"p[54,30]",0.0095963079444375,0.004953600000000001,0.013214002403374201,0.0059265593247,2.4589930000000005e-4,0.03457835499999995,1.0000246369600732,4211.308419976264,2486.3628810743767
"p[55,30]",0.01082281767387275,0.006010385,0.014239981967692302,0.007026945786,3.223022500000001e-4,0.037717249999999994,1.0007963565855045,4269.799751600951,2591.714965556586
"p[56,30]",0,0,0,0,0,0,NA,NA,NA
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0.026354326261089,0.01919265,0.0251472192736192,0.019039104419999998,0.001428577,0.07712882499999997,1.0002704808379412,4231.116363143084,2459.6573375493404
"p[3,31]",0.04249346357817,0.0357546,0.031754138031037174,0.028475779289999996,0.0046571685,0.10451404999999991,1.0002076937342328,4298.912725032509,2473.2257763144635
"p[4,31]",0.01563213547016575,0.009984304999999999,0.0169934220347016,0.010553072669999998,6.673179500000001e-4,0.04955245999999997,0.9997540534039187,5076.188427955312,2402.1490996496177
"p[5,31]",0.02204999839712575,0.01492645,0.022437394536585588,0.015546069167999997,0.0011309245000000001,0.06706201499999989,0.9996529026268489,4996.480486385183,2430.2592765501113
"p[6,31]",0,0,0,0,0,0,NA,NA,NA
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0.01531129066179575,0.01006145,0.016240992330425225,0.010742763926999998,6.757099000000001e-4,0.04854886499999999,0.9995792397175156,3995.5320259064893,2506.248729519234
"p[10,31]",0.02952836008159475,0.022758800000000003,0.025059311282929927,0.020198727423,0.0026932810000000005,0.07881514499999999,1.000346261176827,4175.578432979991,2555.5008640181914
"p[11,31]",0.01118995886849975,0.006613545,0.013183567390689118,0.00729928458,4.04324e-4,0.036826254999999974,0.9995471593076679,4794.105905723989,2612.905188908612
"p[12,31]",0.01600209002871775,0.01007845,0.017661051517992018,0.011036074097999999,6.564889000000002e-4,0.05106928,0.9995632381842016,4838.4542143813505,2343.8311549847344
"p[13,31]",0,0,0,0,0,0,NA,NA,NA
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0.010203125416512,0.005895345,0.012326329305068688,0.006801093915,2.930037000000001e-4,0.034644929999999984,0.9996683949333269,4074.9471767087775,2473.6278959167603
"p[17,31]",0.021144607550663,0.0150602,0.02031115476845563,0.014899373873999998,0.001243015,0.060195774999999965,1.0010187076215842,4220.5806132578055,2741.6107913982873
"p[18,31]",0.00843320306366275,0.00469709,0.01056393016181125,0.005347182225,2.6374145e-4,0.028785144999999988,0.9997442905796315,4760.486094749961,2494.766388716335
"p[19,31]",0.01180173048002425,0.006996095,0.014059980409997156,0.007945460964,4.478422e-4,0.039149815,1.0006424420287021,4699.93056808743,2184.171232266793
"p[20,31]",0,0,0,0,0,0,NA,NA,NA
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0.00772193366776045,0.00422052,0.009966659981559907,0.0049640924697,2.122888e-4,0.02706106499999999,0.9996762153178961,3810.907149296125,2592.249285621247
"p[24,31]",0.01489842970435525,0.00973684,0.016014985744694024,0.010125461178,7.720731000000001e-4,0.045641395,1.0002494200576975,3731.826114721248,2744.2036509179006
"p[25,31]",0.0059197939353926,0.00299005,0.008130768476744762,0.0035484111033,1.4995385000000005e-4,0.02123822,0.9998508411992985,4192.314146432141,2216.193544445079
"p[26,31]",0.0087111848524235,0.00462424,0.01145712203994736,0.005450489792999999,2.711950500000001e-4,0.030867344999999984,1.0003853393366169,4178.584776737757,2400.6378845075997
"p[27,31]",0,0,0,0,0,0,NA,NA,NA
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0.005809794367057375,0.002890765,0.008432654910136889,0.0035297422040999997,1.2797345000000002e-4,0.02105349,0.999674646253878,3615.108705295388,2701.5755792683462
"p[31,31]",0.01163181216327825,0.006933005000000001,0.013999235382095626,0.00754999224,5.1864605e-4,0.03801720499999995,0.9997099105985946,3531.5934113402063,2763.870002900594
"p[32,31]",0.004802269440653425,0.002229235,0.007177669110449983,0.0027160023680999996,1.0221385000000004e-4,0.017726445,0.9996068389202278,3940.071938690359,2428.0525613602117
"p[33,31]",0.008668913642904,0.00447349,0.011651948065010704,0.0053171936748,2.4319305000000002e-4,0.030684849999999982,0.9999224985177417,4060.6308604107758,2566.370621503842
"p[34,31]",0,0,0,0,0,0,NA,NA,NA
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0.007459674575215875,0.003747655,0.010349880682510245,0.004566817938899999,1.7534665000000003e-4,0.027459889999999976,1.0000023508043476,3679.961351613,2627.9543662584633
"p[38,31]",0.01542114842883295,0.009107365,0.01789885430082895,0.010221956199,6.461045000000001e-4,0.050244884999999996,0.9997072548475454,3644.6843616044407,2766.900593381432
"p[39,31]",0.006392700460071875,0.00306561,0.009323138182069769,0.0037184075018999994,1.3479675000000003e-4,0.023426284999999988,1.00037715911811,4086.8697715466137,2723.087628155585
"p[40,31]",0.01167331120513475,0.005984325,0.015799027665840275,0.007254510060000001,2.8697814999999996e-4,0.04195985499999997,0.9995667613580577,4224.8737923728195,2987.7713370513193
"p[41,31]",0,0,0,0,0,0,NA,NA,NA
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0.010123621299080525,0.004821495,0.014472823671146863,0.006033194588400001,1.9904635000000002e-4,0.038021549999999966,1.0002499392489188,3853.4694106464717,2895.274711181119
"p[45,31]",0.020722232923970376,0.011309300000000001,0.025269756025433746,0.013216474614,7.038311500000001e-4,0.072804095,0.9998612537598862,3865.6177067339763,2687.6943754469216
"p[46,31]",0.0082429842174113,0.00367759,0.01240478868701634,0.0046052150549999995,1.516168e-4,0.031168499999999977,1.000372716891855,4257.4231876787,2918.6178517339185
"p[47,31]",0.013265856456142,0.006485805,0.018371504432636358,0.00798298557,2.871983500000001e-4,0.04924885499999994,0.999879337523553,4303.010524704195,2915.8153171436784
"p[48,31]",0,0,0,0,0,0,NA,NA,NA
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0.010123621299080525,0.004821495,0.014472823671146863,0.006033194588400001,1.9904635000000002e-4,0.038021549999999966,1.0002499392489188,3853.4694106464717,2895.274711181119
"p[52,31]",0.020722232923970376,0.011309300000000001,0.025269756025433746,0.013216474614,7.038311500000001e-4,0.072804095,0.9998612537598862,3865.6177067339763,2687.6943754469216
"p[53,31]",0.0082429842174113,0.00367759,0.01240478868701634,0.0046052150549999995,1.516168e-4,0.031168499999999977,1.000372716891855,4257.4231876787,2918.6178517339185
"p[54,31]",0.013265856456142,0.006485805,0.018371504432636358,0.00798298557,2.871983500000001e-4,0.04924885499999994,0.999879337523553,4303.010524704195,2915.8153171436784
"p[55,31]",0,0,0,0,0,0,NA,NA,NA
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0.072058800522925,0.036713800000000005,0.0902635859033067,0.04539286056899999,0.0017431825,0.2615200499999999,0.9997260615506266,4992.525870047037,3013.824474570571
"p[2,32]",0.033502334678475,0.02639655,0.026672926628414043,0.022514467079999996,0.0035346955,0.08596963999999999,1.0006922446947608,4429.331802098111,2617.4136365936483
"p[3,32]",0.014602373209365,0.008841680000000001,0.01679866756808552,0.009788377242,6.064552000000001e-4,0.048301589999999985,1.0030680978282462,5111.021193527239,2842.614662069311
"p[4,32]",0.0170602271886125,0.0112145,0.018641898643233942,0.011826766917,8.8287475e-4,0.0519231649999999,1.0018804050235048,4597.657574841285,3003.725822085165
"p[5,32]",0,0,0,0,0,0,NA,NA,NA
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0.01892997944475,0.013042,0.019415794286410454,0.013439983976999999,9.594777e-4,0.05889943999999988,1.0018417564794353,4744.660533332947,2934.9251206759427
"p[9,32]",0.02008386935005,0.01423055,0.018956537470783824,0.01390471236,0.0015585445000000002,0.057632129999999976,0.9999852193573745,4073.1331914992925,2777.496518469948
"p[10,32]",0.01038545642002,0.005692405,0.01309942939990726,0.006554189124,3.3528815e-4,0.03623578999999997,1.0030642171943218,4752.419412324029,2977.2477085006544
"p[11,32]",0.0123867049654575,0.007383495,0.014812736204843755,0.008257370351999999,5.2129945e-4,0.039659789999999986,1.0014033292127644,4311.569069388596,3158.749169138721
"p[12,32]",0,0,0,0,0,0,NA,NA,NA
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0.0133247982226375,0.007940875,0.015779064621791062,0.008961323658,4.8807615e-4,0.045721689999999975,1.0019086162946322,4874.412043731146,3261.1056788387477
"p[16,32]",0.01513194567418,0.009575150000000001,0.016043276496113135,0.010305485883000001,8.5242365e-4,0.04656586999999998,1.0005757993375533,4035.5969408733517,3021.41570141271
"p[17,32]",0.007911800090834,0.0040307799999999994,0.010814587688483913,0.0047689541403,2.1353615000000003e-4,0.028641214999999977,1.0020823020610226,4598.433112730066,3000.4158972197506
"p[18,32]",0.010326958555665,0.005909435,0.013174855415332573,0.006779277456000001,3.8295960000000003e-4,0.034330714999999984,1.0025303359326916,4240.475104110358,3156.7857269644087
"p[19,32]",0,0,0,0,0,0,NA,NA,NA
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0.01064053912344,0.006084465000000001,0.01309381456008703,0.00685102047,3.49957e-4,0.037205694999999976,1.0014782802721156,4100.014135019458,3101.6090008528377
"p[23,32]",0.0119665977217275,0.0071863199999999995,0.014024582200562893,0.007882502355,5.149525e-4,0.039584149999999985,1.0000610660202378,3484.247041232386,3011.3103863917445
"p[24,32]",0.00570508039771125,0.0026590850000000003,0.008718159915698393,0.0032419962309,1.260957e-4,0.021901829999999983,1.0019902066882505,4089.2174273754285,3205.4977840908723
"p[25,32]",0.00742876105337,0.003756865,0.010782827399887309,0.004488994782299999,2.0091965e-4,0.026629479999999997,1.0014087007337351,3792.053565839787,3185.0374538029987
"p[26,32]",0,0,0,0,0,0,NA,NA,NA
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0.007495890981905,0.0038965650000000003,0.010426058683516882,0.0045208469607,1.9261040000000002e-4,0.027163679999999978,1.002111672132573,3739.3046648233053,3104.1933919687744
"p[30,32]",0.0091944764101275,0.004885495,0.012216680820164775,0.0057156676289999995,3.2049105e-4,0.03247033499999999,1.0001600676857634,3290.3619736151704,2694.8108041049713
"p[31,32]",0.0045267868608205,0.001879825,0.007719702382939716,0.0023656417491,8.022942000000001e-5,0.017818184999999993,1.0021540125415445,3876.55974689043,3217.535765036818
"p[32,32]",0.00612014180867125,0.0028067400000000003,0.009845881270758966,0.0034422621324000004,1.347936e-4,0.02277481999999999,1.0010853757166789,3557.2945206949694,3199.4761492385796
"p[33,32]",0,0,0,0,0,0,NA,NA,NA
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0.0093167188188775,0.0049391899999999996,0.012369804540608795,0.005780108837999999,2.5039115000000003e-4,0.03427323999999995,1.0012537535894943,3739.7797460799834,3130.0758680266176
"p[37,32]",0.0121592860637475,0.006518464999999999,0.015670240182891912,0.007687169805,3.774517e-4,0.04283259,1.0002433471263021,3383.6582833769653,2814.42068840165
"p[38,32]",0.00601174136360475,0.0025590049999999996,0.009544776122848795,0.003292357929,9.8697585e-5,0.023850629999999973,1.0005449598918255,3941.283166875031,3106.3753122792627
"p[39,32]",0.00830805200967225,0.00379916,0.012542456203053406,0.004729168569299999,1.6121445000000004e-4,0.03132129499999998,1.0003684964192894,3636.1518032035424,3190.2022277735136
"p[40,32]",0,0,0,0,0,0,NA,NA,NA
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0.013125077698405,0.006338305,0.018075624075612914,0.007847779863,2.9372315e-4,0.04856365499999998,1.0004334933359886,3863.6752426330045,3214.65420412598
"p[44,32]",0.01687057313863,0.008367705,0.022703255496618096,0.010301119625999998,3.728121500000001e-4,0.0626051599999999,1.0003495820787098,3604.1698808018373,2717.9284617456265
"p[45,32]",0.00806972638434,0.003268745,0.012899638503745967,0.0042399928536,1.0593975e-4,0.032818909999999944,1.0006259057338796,4075.845447001431,3008.6448444042035
"p[46,32]",0.01085102949048625,0.004627275,0.016633532046526754,0.0059083137078,1.747276e-4,0.04162732499999997,1.0004137867748453,3781.1231198461805,3234.0870419973817
"p[47,32]",0,0,0,0,0,0,NA,NA,NA
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0.013125077698405,0.006338305,0.018075624075612914,0.007847779863,2.9372315e-4,0.04856365499999998,1.0004334933359886,3863.6752426330045,3214.65420412598
"p[51,32]",0.01687057313863,0.008367705,0.022703255496618096,0.010301119625999998,3.728121500000001e-4,0.0626051599999999,1.0003495820787098,3604.1698808018373,2717.9284617456265
"p[52,32]",0.00806972638434,0.003268745,0.012899638503745967,0.0042399928536,1.0593975e-4,0.032818909999999944,1.0006259057338796,4075.845447001431,3008.6448444042035
"p[53,32]",0.01085102949048625,0.004627275,0.016633532046526754,0.0059083137078,1.747276e-4,0.04162732499999997,1.0004137867748453,3781.1231198461805,3234.0870419973817
"p[54,32]",0,0,0,0,0,0,NA,NA,NA
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0.23924873970275,0.212555,0.16060362891909696,0.17382187724999998,0.022974405,0.53943535,1.0012745111484993,3130.062538824207,2248.4763090658357
"p[2,33]",0.01197555550012,0.00652287,0.015511904047844026,0.0074980641749999985,3.7529810000000007e-4,0.042471484999999976,0.9998988482715186,4380.532868910376,2549.0435667105153
"p[3,33]",0.01521579724965,0.00899073,0.0181869259791793,0.009912493101000001,6.3149635e-4,0.05235139499999999,1.0001463961229682,4394.749237793923,2988.5172183512846
"p[4,33]",0,0,0,0,0,0,NA,NA,NA
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0.017246775014375,0.01123315,0.01858264739045941,0.011742547824000003,8.7367235e-4,0.054626529999999986,0.9996071377980387,3774.3276597008376,2691.08362542741
"p[8,33]",0.02271031895955,0.0157338,0.022754989070520915,0.015313212012,0.0016632155000000002,0.06802835999999994,0.9997090142834953,4140.507920606758,2728.0889551429736
"p[9,33]",0.0073351201654225,0.0034579399999999996,0.010911095076508772,0.004186884639,1.6803680000000002e-4,0.028631674999999995,1.000175216066018,3939.130890999507,2732.9870217254347
"p[10,33]",0.0110055326516075,0.005828415,0.014695897461446986,0.00675791319,3.5715395e-4,0.03989392499999997,1.000343859207814,4061.797202009433,2978.297771959007
"p[11,33]",0,0,0,0,0,0,NA,NA,NA
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0.012009223068465,0.006819455,0.014756793333459722,0.0077996472540000005,4.0672755000000004e-4,0.040870324999999985,0.999683453268691,4020.0083335142613,2758.3212367478986
"p[15,33]",0.018081450614825,0.0116659,0.020033253263605784,0.01196888154,0.0010405365,0.05653599999999993,1.00071934766398,3901.907452987826,2637.9427944571253
"p[16,33]",0.00598140717417,0.00259324,0.009560324774253772,0.0031969311213,1.144102e-4,0.02324130499999997,0.9999298855957159,3832.640511568831,2793.914759463832
"p[17,33]",0.0094434421261575,0.004773945,0.013416588097455934,0.0056389712484,2.746672e-4,0.034083785,1.0003064595534057,3860.5172906709636,2999.9464175768962
"p[18,33]",0,0,0,0,0,0,NA,NA,NA
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0.0106792955172475,0.00594528,0.01395420208252568,0.0066897210030000005,3.6964655000000003e-4,0.03807929999999999,0.9996279274243703,3459.0676653765145,2698.105195555857
"p[22,33]",0.0151980085246,0.009054685,0.018638130418551085,0.009767472582,7.0345735e-4,0.04980640499999997,0.9997550189409984,3416.6599890456964,2863.228373604876
"p[23,33]",0.004870236243211,0.00191582,0.008605021175617317,0.0024418221849,7.146032999999999e-5,0.01921617499999999,0.9997965754260296,3591.693466170575,3149.8550707184527
"p[24,33]",0.0069639545494425,0.003082935,0.011305887190050936,0.0037862268150000004,1.4764055000000001e-4,0.026311724999999994,1.0002622034066126,3476.392065742141,3107.933866741669
"p[25,33]",0,0,0,0,0,0,NA,NA,NA
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0.0078311258566775,0.00380565,0.011621461749597719,0.004452603624,2.2119200000000002e-4,0.029669304999999986,1.0000800118830828,3314.4528356890637,2691.8894149293574
"p[29,33]",0.0109953023614725,0.00563829,0.01582392995255603,0.006452393807999999,3.6217015000000003e-4,0.0382342049999999,0.9999550765531675,3241.921970026544,2796.3742721395324
"p[30,33]",0.00380196212616575,0.001314505,0.007492259144262154,0.0017051078667000002,4.2043325000000006e-5,0.015287559999999976,0.9997818036041138,3449.966053604186,3418.300040178382
"p[31,33]",0.0055997433307605,0.0021959600000000003,0.010100787783371028,0.0027681609774000003,8.884037500000002e-5,0.022200559999999998,1.0003129808453979,3346.274032248564,3077.878209205937
"p[32,33]",0,0,0,0,0,0,NA,NA,NA
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0.00948162078838,0.004769135,0.013739121292259678,0.0056024852036999995,2.578774e-4,0.035965819999999954,0.999597932103751,3394.480803398163,2725.697179675798
"p[36,33]",0.013984407075735,0.00751724,0.019216548716410445,0.008622957273,4.1948745000000006e-4,0.050267099999999974,0.9995946482866125,3391.7486614945906,3237.238236369258
"p[37,33]",0.005036786051504,0.001758955,0.009354653269642764,0.0023230948355999997,4.911549e-5,0.020968074999999985,0.9999323410489379,3583.3550401040147,3070.9685617410437
"p[38,33]",0.0076089593259,0.0030363,0.013017294646139741,0.0038934447404999992,1.1013715e-4,0.03039844999999998,1.0000150138268065,3505.9964162520987,3206.1569825717397
"p[39,33]",0,0,0,0,0,0,NA,NA,NA
"p[40,33]",0,0,0,0,0,0,NA,NA,NA
"p[41,33]",0,0,0,0,0,0,NA,NA,NA
"p[42,33]",0.0133181617510425,0.006180055,0.019911700302643304,0.007647154430999999,2.6936070000000003e-4,0.05021299499999996,0.9999975677335917,3569.8805556887896,2964.812983275595
"p[43,33]",0.02016732393308,0.009950589999999999,0.02830258056564006,0.012180278061,4.211595e-4,0.07315863499999994,0.9997546221089909,3655.266221715105,3219.327462172308
"p[44,33]",0.00701361820089075,0.00228919,0.013062928577251817,0.0030899822877,4.858061e-5,0.029481659999999993,0.9999152994811257,3782.702108558685,2926.7356985078227
"p[45,33]",0.01038371125229,0.00384433,0.017808642182435493,0.0050533538853,1.1138830000000003e-4,0.044954539999999966,0.9999539962625507,3739.038018290497,3249.4118727001915
"p[46,33]",0,0,0,0,0,0,NA,NA,NA
"p[47,33]",0,0,0,0,0,0,NA,NA,NA
"p[48,33]",0,0,0,0,0,0,NA,NA,NA
"p[49,33]",0.0134473499209425,0.006212479999999999,0.02012379958459835,0.007701113657999999,2.6831699999999996e-4,0.050851184999999965,0.9999564251246184,3575.1130166128205,2987.0948070821155
"p[50,33]",0.02016732393308,0.009950589999999999,0.02830258056564006,0.012180278061,4.211595e-4,0.07315863499999994,0.9997546221089909,3655.266221715105,3219.327462172308
"p[51,33]",0.00701361820089075,0.00228919,0.013062928577251817,0.0030899822877,4.858061e-5,0.029481659999999993,0.9999152994811257,3782.702108558685,2926.7356985078227
"p[52,33]",0.01038371125229,0.00384433,0.017808642182435493,0.0050533538853,1.1138830000000003e-4,0.044954539999999966,0.9999539962625507,3739.038018290497,3249.4118727001915
"p[53,33]",0,0,0,0,0,0,NA,NA,NA
"p[54,33]",0,0,0,0,0,0,NA,NA,NA
"p[55,33]",0,0,0,0,0,0,NA,NA,NA
"p[56,33]",0.0134473499209425,0.006212479999999999,0.02012379958459835,0.007701113657999999,2.6831699999999996e-4,0.050851184999999965,0.9999564251246184,3575.1130166128205,2987.0948070821155
"p[1,34]",0.07048949967008,0.041260950000000005,0.08041236546043631,0.04638981269999999,0.0028059765,0.24379644999999966,1.0000042426727485,5132.7131500495425,2796.1159175072694
"p[2,34]",0.010626499531679824,0.005190854999999999,0.014832407134719474,0.006080609618999999,3.1189275e-4,0.039473279999999986,0.9995891999249839,3477.540578907558,3054.3021498909784
"p[3,34]",0,0,0,0,0,0,NA,NA,NA
"p[4,34]",0,0,0,0,0,0,NA,NA,NA
"p[5,34]",0,0,0,0,0,0,NA,NA,NA
"p[6,34]",0.02441987091209,0.01648865,0.02457043028439869,0.016719925131,0.001481103,0.07378129499999997,1.0005050524111347,4158.289463518752,2345.3321845717055
"p[7,34]",0.016704653887406,0.010486,0.018677565744433702,0.011228589708,9.159792000000001e-4,0.053367359999999975,1.0002429362385397,3696.4113175217403,3068.087131752811
"p[8,34]",0.00782095533128775,0.003273995,0.012409497476490616,0.0041218400118,1.311919e-4,0.030373339999999995,1.000196886677839,3806.5136130993665,2840.045482398283
"p[9,34]",0.0068590725960534504,0.00279041,0.011125419587826197,0.0034954600442999996,1.278555e-4,0.02784378499999996,0.999697406477303,3063.1168213471324,2783.498753087189
"p[10,34]",0,0,0,0,0,0,NA,NA,NA
"p[11,34]",0,0,0,0,0,0,NA,NA,NA
"p[12,34]",0,0,0,0,0,0,NA,NA,NA
"p[13,34]",0.01800335724400875,0.0110867,0.02065588928833024,0.012016762106999998,7.594632500000001e-4,0.05869601999999999,0.9998293952827066,4204.779099083655,2301.448709167762
"p[14,34]",0.01357018642794725,0.007829775,0.016468609918832255,0.008732454696,5.915936e-4,0.045271254999999996,0.9996499445321199,3361.6582371708932,3093.7054422839456
"p[15,34]",0.007091461320219325,0.0027784150000000002,0.011548978232862422,0.0035528766945000004,1.1171555000000001e-4,0.02839305499999998,1.0000900629946925,3517.9758081584605,2797.605644470526
"p[16,34]",0.006536468785790175,0.002615495,0.010817714281025034,0.0033202760282999995,1.0724545e-4,0.027314184999999953,0.9998196833550262,2820.2818875630014,2914.928401625132
"p[17,34]",0,0,0,0,0,0,NA,NA,NA
"p[18,34]",0,0,0,0,0,0,NA,NA,NA
"p[19,34]",0,0,0,0,0,0,NA,NA,NA
"p[20,34]",0.01689596756036775,0.009961875,0.02032749610899045,0.010908948560999998,6.877784499999999e-4,0.05620457499999993,1.0000725029717037,3533.94845414895,2411.8920368016184
"p[21,34]",0.0129966369699135,0.007031825,0.01712048131552478,0.008133721512,4.4010570000000006e-4,0.04611516999999991,1.0002861497373288,2975.659546674473,2695.258374735793
"p[22,34]",0.006339373312169,0.00227174,0.011280033567495384,0.0029689420824000005,7.136017e-5,0.026753769999999986,0.999689736055408,3233.4034013031483,2993.5416123338237
"p[23,34]",0.0056539105311088,0.0019294,0.010341105700539244,0.0025432461096,6.1071175e-5,0.024107969999999992,0.9997703792655037,2691.7657745614133,2969.778143656112
"p[24,34]",0,0,0,0,0,0,NA,NA,NA
"p[25,34]",0,0,0,0,0,0,NA,NA,NA
"p[26,34]",0,0,0,0,0,0,NA,NA,NA
