variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[24,28]",0.005251140199945,0.00275173,0.007109144127940602,0.0031478629916999994,1.767374e-4,0.018567229999999994,1.006005704654967,1487.8479678864787,1098.6336566875034
"p[25,28]",0,0,0,0,0,0,NA,NA,NA
"p[26,28]",0,0,0,0,0,0,NA,NA,NA
"p[27,28]",0,0,0,0,0,0,NA,NA,NA
"p[28,28]",0.0051863604816625,0.002664365,0.007563316774325572,0.0030289028742,1.5626245000000005e-4,0.017527189999999984,1.0052145360232219,1429.1842427590739,251.9519832779581
"p[29,28]",0.007883506179937499,0.0046673,0.009303682864530352,0.004952454801,3.74727e-4,0.02618983999999997,1.0050555295183,1529.1545788920782,285.71662097207934
"p[30,28]",0.0042766453981875,0.002102655,0.006133511640040421,0.0024682435995,1.4592750000000002e-4,0.016158829999999996,1.002535643164132,1707.2867920196936,2455.0356911674485
"p[31,28]",0.0061027151387175,0.0033095850000000003,0.007823173572204297,0.0036689538963000008,2.9879295000000014e-4,0.020864339999999964,1.0036091660234985,1645.2340727198505,2266.6738148165778
"p[32,28]",0,0,0,0,0,0,NA,NA,NA
"p[33,28]",0,0,0,0,0,0,NA,NA,NA
"p[34,28]",0,0,0,0,0,0,NA,NA,NA
"p[35,28]",0.009802534646175,0.00583996,0.012090837355152777,0.006285163940999999,0.00039756045000000013,0.031221489999999987,1.002182251961481,1370.9393253269477,253.6037354001632
"p[36,28]",0.0161347943182525,0.010977049999999999,0.01648741058753438,0.010847020358999999,0.001038392,0.047872365,1.0030106096423006,1459.4309711331728,1160.6579720791465
"p[37,28]",0.008336740773505,0.00432388,0.01104132416988576,0.0050102858379,3.1827924999999996e-4,0.03002941999999998,1.0018918354013022,1626.8360754068876,2209.4418270725782
"p[38,28]",0.0134810799444,0.008031935,0.015577793763146996,0.008780520588,6.750121500000001e-4,0.04609863,1.0023897938498625,1414.525815556649,2117.9850113431116
"p[39,28]",0,0,0,0,0,0,NA,NA,NA
"p[40,28]",0,0,0,0,0,0,NA,NA,NA
"p[41,28]",0,0,0,0,0,0,NA,NA,NA
"p[42,28]",0.019289728848475,0.01170245,0.022648937381150366,0.012409962453,7.892086000000001e-4,0.062393929999999896,1.0023902854503162,1252.112856074069,259.30601281043107
"p[43,28]",0.03547915462055,0.02371205,0.036250532841212706,0.023269703519999997,0.0023239500000000004,0.10908349999999989,1.0014135020283557,1336.4104502934817,1990.6713346272818
"p[44,28]",0.01454350484976,0.00772772,0.019234036209207158,0.008788489562999999,5.1117185e-4,0.05230034999999996,1.0016970975259492,1521.8598775879746,2356.895915816554
"p[45,28]",0.02133288594095,0.012384,0.02482188038459348,0.013930339100999998,0.0010022216500000002,0.071154655,1.002158490403031,1287.5503799954508,2049.1302145469995
"p[46,28]",0,0,0,0,0,0,NA,NA,NA
"p[47,28]",0,0,0,0,0,0,NA,NA,NA
"p[48,28]",0,0,0,0,0,0,NA,NA,NA
"p[49,28]",0.020083667739275,0.0122457,0.023538123542589093,0.012978346815,8.0596015e-4,0.06536039999999999,1.0024557132450949,1250.719380853276,259.8559488190539
"p[50,28]",0.03547915462055,0.02371205,0.036250532841212706,0.023269703519999997,0.0023239500000000004,0.10908349999999989,1.0014135020283557,1336.4104502934817,1990.6713346272818
"p[51,28]",0.01454350484976,0.00772772,0.019234036209207158,0.008788489562999999,5.1117185e-4,0.05230034999999996,1.0016970975259492,1521.8598775879746,2356.895915816554
"p[52,28]",0.02133288594095,0.012384,0.02482188038459348,0.013930339100999998,0.0010022216500000002,0.071154655,1.002158490403031,1287.5503799954508,2049.1302145469995
"p[53,28]",0,0,0,0,0,0,NA,NA,NA
"p[54,28]",0,0,0,0,0,0,NA,NA,NA
"p[55,28]",0,0,0,0,0,0,NA,NA,NA
"p[56,28]",0.020083667739275,0.0122457,0.023538123542589093,0.012978346815,8.0596015e-4,0.06536039999999999,1.0024557132450949,1250.719380853276,259.8559488190539
"p[1,29]",0.1023607886690025,0.06610785,0.10508769981960002,0.07637258075999999,0.00361859,0.33234845,1.0019427971652428,972.1319876619901,798.5067586692486
"p[2,29]",0.024914078779225,0.0181272,0.023392213845174842,0.01774101399,0.0017250725,0.071041065,1.0041770379386488,1097.5840369137534,777.7697579280278
"p[3,29]",0,0,0,0,0,0,NA,NA,NA
"p[4,29]",0,0,0,0,0,0,NA,NA,NA
"p[5,29]",0,0,0,0,0,0,NA,NA,NA
"p[6,29]",0.0242226882524575,0.01667835,0.023383971128409023,0.017136046473,0.00118289,0.07262746999999999,1.0032515502153545,1434.6671700750264,667.233619850822
"p[7,29]",0.0432721690257,0.0350026,0.03380964237095643,0.028875710639999996,0.00351115,0.11275054999999999,1.001235469926182,1188.332039782828,798.158256081745
"p[8,29]",0.01259694580829,0.008319865,0.013266197765562327,0.008830424903999998,6.19303e-4,0.03976229999999997,1.001854548768033,1393.1106588531732,1210.2115473785918
"p[9,29]",0.0126810584780925,0.008230000000000001,0.013768579714312073,0.008458914996000001,7.308181500000001e-4,0.040177394999999956,1.0042420944298156,1096.7759093194366,826.4922463751798
"p[10,29]",0,0,0,0,0,0,NA,NA,NA
"p[11,29]",0,0,0,0,0,0,NA,NA,NA
"p[12,29]",0,0,0,0,0,0,NA,NA,NA
"p[13,29]",0.01635398611191,0.01130595,0.017076353138600987,0.01178066547,7.651327e-4,0.051992334999999994,1.0038890891934438,1504.4767255311685,778.398063039314
"p[14,29]",0.029776346668,0.023131150000000003,0.025667890012058686,0.020497693713,0.00226473,0.08071746999999993,1.0039819272638528,1434.0894379665797,848.5338542097495
"p[15,29]",0.0049807085507355,0.00270726,0.006501155711205211,0.0032007369554999995,1.4620695000000007e-4,0.017940615000000004,1.0010580144230858,1638.467594114871,935.702353398803
"p[16,29]",0.0055401500422575,0.0029714800000000003,0.0075626832717944886,0.0034347423852,1.7743925000000002e-4,0.01941090499999999,1.0025366552620387,1449.922356889579,678.9541452423163
"p[17,29]",0,0,0,0,0,0,NA,NA,NA
"p[18,29]",0,0,0,0,0,0,NA,NA,NA
"p[19,29]",0,0,0,0,0,0,NA,NA,NA
"p[20,29]",0.0066199433899575,0.0038572299999999997,0.008329545062568748,0.004335404093999999,2.0609315000000002e-4,0.02361971999999998,1.0024274674600702,1669.7345652950855,873.4566557792759
"p[21,29]",0.0135291089870825,0.009061815,0.014518238743589568,0.009393953751,6.553417000000005e-4,0.042645719999999956,1.0021339795838922,1532.2898906612363,757.0105548496448
"p[22,29]",0.00491228585833225,0.002757475,0.006176794212829088,0.0031787062608,1.5659735000000003e-4,0.01686276499999997,1.001563389776197,1529.8076442285337,1010.6796430088436
"p[23,29]",0.00617706725574,0.00334626,0.008027800495637087,0.003834122208,2.1624220000000002e-4,0.02115642499999999,1.0024967843526862,1407.8844637375203,686.1272209194408
"p[24,29]",0,0,0,0,0,0,NA,NA,NA
"p[25,29]",0,0,0,0,0,0,NA,NA,NA
"p[26,29]",0,0,0,0,0,0,NA,NA,NA
"p[27,29]",0.005344756554765,0.0031299049999999997,0.00684090147032434,0.0035648642567999997,1.7254735e-4,0.018541399999999972,1.0025287846704558,1507.461281344826,734.2728447555161
"p[28,29]",0.0111743622027725,0.007285365,0.012487574941209483,0.007747948992,5.194399999999999e-4,0.03518052999999998,1.0022973854734503,1536.2867081206846,1018.2007537696464
"p[29,29]",0.0037238847407605,0.00191531,0.005071200393419968,0.0022339690778999995,1.0902345000000001e-4,0.013145784999999998,1.0017768600906545,1288.3456873462087,1424.5069704781245
"p[30,29]",0.0065124361603725,0.0034892100000000004,0.008390267619955042,0.0039836728113,2.317284e-4,0.021958464999999996,1.0041263409496517,1002.9845685709479,691.2682061369164
"p[31,29]",0,0,0,0,0,0,NA,NA,NA
"p[32,29]",0,0,0,0,0,0,NA,NA,NA
"p[33,29]",0,0,0,0,0,0,NA,NA,NA
"p[34,29]",0.006983489868413,0.0042757,0.008447289115025543,0.004749019842,2.7544175000000006e-4,0.02298029999999998,1.003360852109198,1332.624188398557,1017.0892076399429
"p[35,29]",0.021844750351475,0.015803400000000002,0.020712151473132222,0.015000190674000002,0.0012721660000000001,0.06204223999999995,1.0036907663921555,1070.815490046362,803.5009960602324
"p[36,29]",0.0077108659676225,0.00434579,0.009461918668714764,0.004952373257999999,2.6238295e-4,0.026077174999999994,1.0027754389372852,982.8300691792192,1057.184595171668
"p[37,29]",0.0127571650834275,0.007168905,0.015245852192023932,0.008100881922,4.7381495e-4,0.04451101999999998,1.0058709244540325,697.8512245678429,313.3163568385611
"p[38,29]",0,0,0,0,0,0,NA,NA,NA
"p[39,29]",0,0,0,0,0,0,NA,NA,NA
"p[40,29]",0,0,0,0,0,0,NA,NA,NA
"p[41,29]",0.01381510465722,0.008763475,0.015500057785995374,0.009521642676,5.6184145e-4,0.04331202,1.003729189175583,1259.5953946672107,811.1278133835244
"p[42,29]",0.043582381895275,0.03133945,0.04016489236445426,0.030704868389999997,0.0023917875,0.12223369999999996,1.0038315025341793,880.0514925671828,759.3248962406166
"p[43,29]",0.0169127877767075,0.009566209999999999,0.02051293559978249,0.011092553744999999,5.64659e-4,0.06030778999999999,1.003857869633202,776.9935104047038,338.94924044397294
"p[44,29]",0.0222323431228,0.012454050000000001,0.026517413894002043,0.014295659154,8.042852000000001e-4,0.07802868999999996,1.006119231400368,663.1007120137572,323.4002755759536
"p[45,29]",0,0,0,0,0,0,NA,NA,NA
"p[46,29]",0,0,0,0,0,0,NA,NA,NA
"p[47,29]",0,0,0,0,0,0,NA,NA,NA
"p[48,29]",0.0192119104028825,0.0122149,0.021315977992605355,0.013326765228000002,7.547282000000003e-4,0.06210175999999999,1.0039994838066153,1155.2529560114535,696.9239303035844
"p[49,29]",0.0453294954864,0.03267895,0.04174515743874665,0.03196374405,0.0024848140000000006,0.12804005,1.0038760888877933,907.0562831445438,774.0978811679394
"p[50,29]",0.0169127877767075,0.009566209999999999,0.02051293559978249,0.011092553744999999,5.64659e-4,0.06030778999999999,1.003857869633202,776.9935104047038,338.94924044397294
"p[51,29]",0.0222323431228,0.012454050000000001,0.026517413894002043,0.014295659154,8.042852000000001e-4,0.07802868999999996,1.006119231400368,663.1007120137572,323.4002755759536
"p[52,29]",0,0,0,0,0,0,NA,NA,NA
"p[53,29]",0,0,0,0,0,0,NA,NA,NA
"p[54,29]",0,0,0,0,0,0,NA,NA,NA
"p[55,29]",0.0192119104028825,0.0122149,0.021315977992605355,0.013326765228000002,7.547282000000003e-4,0.06210175999999999,1.0039994838066153,1155.2529560114535,696.9239303035844
"p[56,29]",0.0453294954864,0.03267895,0.04174515743874665,0.03196374405,0.0024848140000000006,0.12804005,1.0038760888877933,907.0562831445438,774.0978811679394
"p[1,30]",0.101807942725975,0.07253975,0.09716171418523702,0.07943778213,0.00446426,0.3022490499999999,1.001144526211355,1127.9028234372597,1039.4317809642537
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0,0,0,0,0,0,NA,NA,NA
"p[4,30]",0,0,0,0,0,0,NA,NA,NA
"p[5,30]",0.0223944534534625,0.01503295,0.023005114634352737,0.015778051589999998,9.851790000000003e-4,0.06806642999999998,1.0015675870522973,1455.237913072032,828.3621155982971
"p[6,30]",0.0329319005750925,0.02595315,0.02715177688930343,0.02206642536,0.0030195565000000002,0.08545455999999998,0.999722605310827,2489.2207408784197,1898.7154198783865
"p[7,30]",0.016083257416805,0.0101936,0.017777118269025394,0.010967081307,7.602160500000002e-4,0.05151275499999999,1.000152702477676,2932.1013899106824,1851.4840674158681
"p[8,30]",0.0132234488308425,0.009003245,0.014191558521177039,0.009068923352999999,7.209669000000001e-4,0.04141683499999997,1.0014395780963465,2974.1901617756944,1508.910121677319
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0,0,0,0,0,0,NA,NA,NA
"p[11,30]",0,0,0,0,0,0,NA,NA,NA
"p[12,30]",0.0149048064927425,0.009279465,0.01697908053179887,0.010270170351,5.8591155e-4,0.04879850999999991,1.0021452830268796,1549.951893278973,817.8633117872452
"p[13,30]",0.0225576383251325,0.0168277,0.020840910771114197,0.015643750269,0.001655935,0.06405222499999999,0.9999846927772083,2560.804175951158,1876.664265873582
"p[14,30]",0.00643213931949725,0.0031938,0.009198690603728367,0.0037696424514000004,1.3915150000000002e-4,0.024199879999999997,1.0020907561783639,2938.206117037844,1889.1350078983373
"p[15,30]",0.00700995941505775,0.00408713,0.00900056701291937,0.004510009896,2.0969585e-4,0.02424926499999997,1.0028284301060881,3040.756288155385,1320.0895516389935
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0,0,0,0,0,0,NA,NA,NA
"p[18,30]",0,0,0,0,0,0,NA,NA,NA
"p[19,30]",0.0064732051497325,0.00332837,0.009025167411160193,0.0040444030725,1.6257625000000003e-4,0.023298595,1.0014180627786298,2212.7552808291994,1495.500901919073
"p[20,30]",0.013054172488935,0.008663865,0.014044050072214508,0.009091866588,5.8039675e-4,0.04128067999999999,1.000732053991825,2683.621089200008,1675.3002235492847
"p[21,30]",0.0060615953976445,0.003250065,0.008241397599221129,0.0037592442362999992,1.5855524999999998e-4,0.02159790499999998,1.0023765022384425,2931.132713312975,1617.4498927532206
"p[22,30]",0.00686493271877375,0.00426474,0.008429561832478253,0.004557393792,2.4862180000000003e-4,0.02289867999999997,1.0014842833655588,2896.8348657102247,1544.1148094899272
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0,0,0,0,0,0,NA,NA,NA
"p[25,30]",0,0,0,0,0,0,NA,NA,NA
"p[26,30]",0.004754250218531,0.00249948,0.006828306745479898,0.0029331847355999995,1.183688e-4,0.017622739999999984,1.0041573047611545,2497.683615869994,1840.0026740374528
"p[27,30]",0.0106328884652205,0.007104175,0.011664623002538716,0.007330189377000001,5.241313500000001e-4,0.03375780499999999,1.0006386230892372,2562.055733528139,2016.1882544775185
"p[28,30]",0.0050365627120105,0.00273229,0.007067743975547556,0.0031775401958999997,1.4554665000000004e-4,0.017823399999999982,1.0019228318176947,2705.4210983021444,1753.027176002773
"p[29,30]",0.0051386998701915,0.002896385,0.00676695089727022,0.0033158378652000005,1.6925025e-4,0.017686019999999993,0.9994362571855685,2333.875494617908,1635.7905187441715
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0,0,0,0,0,0,NA,NA,NA
"p[33,30]",0.006046768957678,0.00335255,0.00795607976033743,0.0038206653891,1.89001e-4,0.020813175,1.0008970156318449,2376.026932237754,1912.0700838157304
"p[34,30]",0.0139549599949225,0.009858715,0.014193079592493314,0.009758154440999998,7.780753499999999e-4,0.042637424999999986,0.9996050918691793,2361.2801280127687,2100.782523860587
"p[35,30]",0.00985757251480475,0.005779995,0.012002497456470525,0.006505433822999999,3.351709500000001e-4,0.032782454999999946,1.001410566852939,2350.472752305763,1913.3294080621133
"p[36,30]",0.01065547153118275,0.0068043949999999995,0.012224948751067624,0.007435972886999999,4.511251e-4,0.034024769999999996,1.0007113628547795,2028.9248521250668,1803.287023072989
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0,0,0,0,0,0,NA,NA,NA
"p[40,30]",0.013796307695515,0.008299540000000001,0.016452218050453302,0.009339883329000001,4.971080000000001e-4,0.04578473999999999,1.000425519735128,1970.9110839854407,1906.2881878333224
"p[41,30]",0.0280850551838125,0.0201623,0.026688198842110423,0.019848811583999995,0.0016528435000000001,0.08105924499999986,1.0003877717665168,2088.12372325255,2028.3476954715404
"p[42,30]",0.0197680807507975,0.0117936,0.023639445553366674,0.013309782045000001,6.7278515e-4,0.06727782499999997,1.0018508682653615,2099.1139519395892,1955.4934989198098
"p[43,30]",0.0235254546511725,0.01527465,0.026888428004465444,0.0171440451,9.284522000000001e-4,0.07478728999999999,1.0016559574943684,1740.3618539012075,1893.615687711488
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0,0,0,0,0,0,NA,NA,NA
"p[47,30]",0.01915647078354,0.011270249999999999,0.022872288745322794,0.012794934368999998,6.5209495e-4,0.06362023,1.0004559281874268,1773.6313346969346,1851.3038995553065
"p[48,30]",0.039474462630625,0.0281422,0.037863156141207895,0.029021509523999997,0.0022688945,0.11416754999999996,1.0012282895710884,1936.5521015206482,2170.384259059411
"p[49,30]",0.0205622490135025,0.0121513,0.024650989202539608,0.013750232852999998,6.995875000000001e-4,0.07058022999999998,1.0019571837975212,2107.99973052989,2014.0599889064658
"p[50,30]",0.0235254546511725,0.01527465,0.026888428004465444,0.0171440451,9.284522000000001e-4,0.07478728999999999,1.0016559574943684,1740.3618539012075,1893.615687711488
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0,0,0,0,0,0,NA,NA,NA
"p[54,30]",0.01915647078354,0.011270249999999999,0.022872288745322794,0.012794934368999998,6.5209495e-4,0.06362023,1.0004559281874268,1773.6313346969346,1851.3038995553065
"p[55,30]",0.039474462630625,0.0281422,0.037863156141207895,0.029021509523999997,0.0022688945,0.11416754999999996,1.0012282895710884,1936.5521015206482,2170.384259059411
"p[56,30]",0.0205622490135025,0.0121513,0.024650989202539608,0.013750232852999998,6.995875000000001e-4,0.07058022999999998,1.0019571837975212,2107.99973052989,2014.0599889064658
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0,0,0,0,0,0,NA,NA,NA
"p[4,31]",0.015015766607915,0.009787825,0.016274328072834514,0.01040777787,7.855545999999999e-4,0.04730957499999999,1.0040336114571797,1534.7981781760243,1997.173373128823
"p[5,31]",0.029230716323525,0.022157999999999997,0.026184385007117634,0.020141209955999998,0.0026861750000000007,0.08129875499999997,1.0047243170329134,2016.9383278647508,1863.7822264335657
"p[6,31]",0.01309899530795,0.007481075,0.015723233598029872,0.008549190509999999,5.368242000000002e-4,0.044413834999999985,1.004201310988117,1624.716490412162,1805.830658003274
"p[7,31]",0.016915696905055,0.010790899999999999,0.018733694020968396,0.011607512615999996,7.797361e-4,0.05686013999999993,1.0047206713311054,1304.0060984700963,1552.7313036022254
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0,0,0,0,0,0,NA,NA,NA
"p[11,31]",0.009651093107715,0.00547078,0.01176032012857177,0.006154613597999999,4.215537e-4,0.03280154999999998,1.003817971838047,2200.5025240421924,2478.236031081303
"p[12,31]",0.0196054875894,0.0137066,0.020054165541752874,0.013580452913999997,0.0013067305,0.0590591,1.00424659491241,2176.942482585572,2199.804481129872
"p[13,31]",0.00514421122527825,0.0024360099999999997,0.0074061584731560555,0.0030418533851999997,1.1451895000000002e-4,0.019198059999999947,1.0039654125062638,1730.2278735135953,2144.2996542255714
"p[14,31]",0.0085462515169775,0.004946755000000001,0.01049656516541227,0.005758322031000001,2.923324e-4,0.031042209999999966,1.0044652960846776,1711.4234995555303,2567.5556835450534
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0,0,0,0,0,0,NA,NA,NA
"p[18,31]",0.005421155055231,0.00258372,0.007553524075762292,0.0030888436509,1.629416e-4,0.020449529999999997,1.0037374258560923,2526.5257453919717,1845.5627869713078
"p[19,31]",0.01199947712859,0.00751561,0.013563345290168264,0.008134396095,6.147209000000001e-4,0.03812411999999999,1.0032351157531783,2341.2824746626434,1868.5453049429098
"p[20,31]",0.005931188683215,0.003314455,0.007654566841302546,0.0038470578929999995,1.9217085e-4,0.020246449999999985,1.003003445766625,1985.600276780356,2232.919729672712
"p[21,31]",0.008137430768835,0.00491504,0.009493457841282088,0.005439081186,3.577461e-4,0.027902369999999992,1.0029701240103452,2150.4020237960326,2465.2223459419433
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0,0,0,0,0,0,NA,NA,NA
"p[25,31]",0.00404672225150675,0.001917645,0.005772004021470309,0.0022793181053999997,1.1270605e-4,0.015246874999999965,1.0044907001550396,2378.605580435402,2011.345333020222
"p[26,31]",0.008929787992405,0.005430225,0.010192102248369781,0.005758625964,4.4540815e-4,0.029717234999999998,1.0018219089145988,2439.8854918568277,1848.415712315634
"p[27,31]",0.00494955034866,0.0025973000000000003,0.006603350830789535,0.0030798042387,1.4598055e-4,0.01817167499999997,1.0036588496294587,1981.5295263590533,1702.0445713542565
"p[28,31]",0.0069090368648325,0.0039609,0.008453542758988122,0.0045110677311,2.7356384999999996e-4,0.02421192499999996,1.0036007709252273,2021.4048044859928,2322.437491462704
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0,0,0,0,0,0,NA,NA,NA
"p[32,31]",0.004989788896142,0.00261047,0.006648458545828169,0.002966704839,1.7223500000000002e-4,0.018004235,1.0050537835386928,2218.204551545639,2140.0697751078746
"p[33,31]",0.0117086483617025,0.0075671,0.012428599892383574,0.0076869770669999995,6.5550175e-4,0.03664880999999996,1.002853569030991,2113.392992206426,2064.9269271726666
"p[34,31]",0.00670917584549,0.003550195,0.008742996898057579,0.0041514883053,2.1742400000000002e-4,0.02438410499999996,1.005076276882359,1747.4027284466404,1886.0254918602132
"p[35,31]",0.0137982155087225,0.00860437,0.015330452352516328,0.009487431680999999,6.341415500000001e-4,0.04479187499999998,1.002784523347709,1645.1991931317755,2433.852983381108
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0,0,0,0,0,0,NA,NA,NA
"p[39,31]",0.0121103440216925,0.006573374999999999,0.014655942829454734,0.007492860248999999,4.240663e-4,0.04152528499999995,1.0047722287332728,1702.3190544953704,1949.3217971698682
"p[40,31]",0.0277453073853675,0.0184641,0.0278819284670459,0.018884217198,0.0016596179999999999,0.08636212499999996,1.0044286896303054,1606.3355014721897,1728.6322040849318
"p[41,31]",0.013735225262955,0.007367785,0.017400730543836836,0.008549464791,4.2941475e-4,0.04726567999999995,1.0057524132957159,1480.0954564586048,1798.4715862642038
"p[42,31]",0.0281316773016725,0.01741295,0.03148314450204832,0.019704376692,0.0011530305000000002,0.09015881499999998,1.0034331894938655,1372.5759442093838,2245.4550636438985
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0,0,0,0,0,0,NA,NA,NA
"p[46,31]",0.01703241283229,0.009362845000000002,0.020811845980119023,0.010719198000000003,5.680577500000001e-4,0.05825495499999993,1.0048222143523673,1555.5991424353138,1652.1455912540528
"p[47,31]",0.0389262256256,0.02527885,0.03969466705404854,0.026251234358999998,0.0021087725000000002,0.12317124999999998,1.004942819883094,1468.9606653907385,1484.1385583500883
"p[48,31]",0.019308516226015,0.0103369,0.024566657061147017,0.012157987169999999,5.860266000000002e-4,0.06749273999999995,1.0058140229253907,1416.5268117966743,2076.345565392912
"p[49,31]",0.02930565837815,0.018013750000000002,0.03286682545269931,0.020442303777,0.0011920655000000001,0.09461458999999997,1.0035748217680047,1341.6485468464357,2124.3029888476126
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0,0,0,0,0,0,NA,NA,NA
"p[53,31]",0.01703241283229,0.009362845000000002,0.020811845980119023,0.010719198000000003,5.680577500000001e-4,0.05825495499999993,1.0048222143523673,1555.5991424353138,1652.1455912540528
"p[54,31]",0.0389262256256,0.02527885,0.03969466705404854,0.026251234358999998,0.0021087725000000002,0.12317124999999998,1.004942819883094,1468.9606653907385,1484.1385583500883
"p[55,31]",0.019308516226015,0.0103369,0.024566657061147017,0.012157987169999999,5.860266000000002e-4,0.06749273999999995,1.0058140229253907,1416.5268117966743,2076.345565392912
"p[56,31]",0.02930565837815,0.018013750000000002,0.03286682545269931,0.020442303777,0.0011920655000000001,0.09461458999999997,1.0035748217680047,1341.6485468464357,2124.3029888476126
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0,0,0,0,0,0,NA,NA,NA
"p[3,32]",0.01770043555478,0.0114033,0.019332670406874045,0.011903958485999998,9.841088000000003e-4,0.055287865,1.0042680194959848,1301.7332562594684,1215.6350779403933
"p[4,32]",0.017839428015875,0.0124755,0.01794150201705261,0.012043975229999997,0.0012542445,0.05405634999999997,1.0038258479477642,1571.6345838881462,1536.2875604845665
"p[5,32]",0.0107893459647775,0.0058452750000000005,0.013984784069054183,0.006853014567,3.39043e-4,0.03770581499999999,1.0027433410734723,1384.8493828849423,1448.777308533324
"p[6,32]",0.0126662032958925,0.00684461,0.015823230996075657,0.008027989893,4.6041105000000005e-4,0.0437386,1.0030803489792963,1095.3079084668477,1257.4985588821903
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0,0,0,0,0,0,NA,NA,NA
"p[10,32]",0.0116723296154125,0.0067202749999999995,0.014429560375033894,0.007357854693000001,4.5503125e-4,0.040037750000000004,1.005092085259698,1371.1829894564653,1224.388987850374
"p[11,32]",0.0119045634569175,0.007336975000000001,0.013910399967077833,0.007811708205000001,5.646063000000002e-4,0.04007359999999998,1.0034122329893083,1519.1722998722098,2008.7652356923813
"p[12,32]",0.0047282561874905,0.001826195,0.008246123587796162,0.0023580767825999997,6.958631000000002e-5,0.018203684999999997,1.0035173765883185,1076.8337695126324,1273.4998915497897
"p[13,32]",0.007256080160546,0.00330672,0.010568106196405858,0.004090137575999999,1.6945190000000002e-4,0.029273484999999995,1.003393635732592,960.3481858286057,497.099468279726
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0,0,0,0,0,0,NA,NA,NA
"p[17,32]",0.00690390135319925,0.003390525,0.010136460293308421,0.0040499568921,1.7011605e-4,0.026344889999999992,1.0037052231857118,1206.9008915240831,1357.4314374456856
"p[18,32]",0.0101254517661625,0.005867875,0.012489821386955906,0.006631091586,3.67161e-4,0.03429897999999999,1.0046467820029106,1240.1708792641061,1576.4290934926423
"p[19,32]",0.005906220551155,0.0027808499999999996,0.008779189539866146,0.003419158776599999,1.2785475e-4,0.022400744999999972,1.0035183034305408,1044.7546390501054,1341.2090543113297
"p[20,32]",0.008481424616995,0.004397065,0.011010480283025554,0.005161683760799999,2.822469e-4,0.030698589999999998,1.0023495470675716,1004.73924582258,738.3211585756723
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0,0,0,0,0,0,NA,NA,NA
"p[24,32]",0.00550602102590225,0.0026112849999999996,0.008252483483447329,0.003106800902099999,1.3418370000000003e-4,0.021038319999999996,1.0034987757022804,1256.0839434806314,1202.38664042156
"p[25,32]",0.0078494217563725,0.00424855,0.010340217038590406,0.0047992355039999995,2.4807015000000013e-4,0.02800454499999998,1.0036749099751054,1247.7261178259241,1186.0042600950458
"p[26,32]",0.004538168764414,0.002022665,0.007072786750864654,0.0024973989284999996,8.4239805e-5,0.017433929999999993,1.0026101674464594,1187.467424325159,1403.6741792585078
"p[27,32]",0.0071707274780475,0.003625635,0.009776487836008898,0.004205254794299999,1.9758980000000002e-4,0.026279979999999984,1.002097930992462,1066.9380082452924,970.5652127228782
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0,0,0,0,0,0,NA,NA,NA
