variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,4]",0.131103836775,0.1252905,0.048723132667979036,0.04903862585999999,0.06296831,0.21810064999999995,1.0019044748161827,2590.6236295977874,2806.3840048161283
"p[38,4]",0.109187599,0.1032025,0.04173486205288502,0.04052242320000001,0.051719959999999995,0.18831345,1.0014362136562884,2512.3786338868267,593.7673948637216
"p[39,4]",0,0,0,0,0,0,NA,NA,NA
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0.141651410275,0.13342199999999999,0.0580919979145603,0.05720093190000002,0.059723189999999995,0.2457624999999999,1.0019920450550912,1186.337443756019,505.7131124915131
"p[43,4]",0.33116806875,0.326913,0.10865274732587125,0.11713874339999998,0.1605734,0.5118097999999999,1.0018679086046243,1575.423511938226,1916.936766038938
"p[44,4]",0.147681387625,0.1429825,0.055473482652663726,0.056841401400000005,0.06883918,0.24633719999999998,1.0027318928161297,1546.4787374117582,2494.6461986252966
"p[45,4]",0.11707934095,0.112372,0.04499060789896384,0.043835663549999994,0.054102455,0.20427029999999996,1.001472056573631,1820.2851996576867,593.4764319009154
"p[46,4]",0,0,0,0,0,0,NA,NA,NA
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0.141651410275,0.13342199999999999,0.0580919979145603,0.05720093190000002,0.059723189999999995,0.2457624999999999,1.0019920450550912,1186.337443756019,505.7131124915131
"p[50,4]",0.33116806875,0.326913,0.10865274732587125,0.11713874339999998,0.1605734,0.5118097999999999,1.0018679086046243,1575.423511938226,1916.936766038938
"p[51,4]",0.147681387625,0.1429825,0.055473482652663726,0.056841401400000005,0.06883918,0.24633719999999998,1.0027318928161297,1546.4787374117582,2494.6461986252966
"p[52,4]",0.11707934095,0.112372,0.04499060789896384,0.043835663549999994,0.054102455,0.20427029999999996,1.001472056573631,1820.2851996576867,593.4764319009154
"p[53,4]",0,0,0,0,0,0,NA,NA,NA
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0.141651410275,0.13342199999999999,0.0580919979145603,0.05720093190000002,0.059723189999999995,0.2457624999999999,1.0019920450550912,1186.337443756019,505.7131124915131
"p[1,5]",0.06359648759,0.054637599999999995,0.03916968202129294,0.034519227539999996,0.017703315,0.13954950000000002,1.0005879991524729,1813.339999340631,2369.9322732722953
"p[2,5]",0.11023586695,0.104574,0.039472255575632484,0.03862365737999999,0.05595536,0.18168189999999998,1.0009797171209975,1802.5496177495063,2283.00616358932
"p[3,5]",0,0,0,0,0,0,NA,NA,NA
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0.09143224875,0.08792925,0.02927391409685261,0.02841262052999999,0.049261269999999996,0.14397064999999998,1.0013824725347333,2288.3784852829453,2838.994277899122
"p[7,5]",0.25006447005,0.24430449999999998,0.0701089681422917,0.0720936489,0.144602,0.3738584,1.0021934211009786,2238.384807254219,2927.1125156373796
"p[8,5]",0.12189857415,0.11618049999999999,0.043654464555524033,0.04415234691,0.061626975,0.2022163,1.0021784220251244,2057.662908778102,2745.0877932626636
"p[9,5]",0.11023586695,0.104574,0.039472255575632484,0.03862365737999999,0.05595536,0.18168189999999998,1.0009797171209975,1802.5496177495063,2283.00616358932
"p[10,5]",0,0,0,0,0,0,NA,NA,NA
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0.09143224875,0.08792925,0.02927391409685261,0.02841262052999999,0.049261269999999996,0.14397064999999998,1.0013824725347333,2288.3784852829453,2838.994277899122
"p[14,5]",0.25006447005,0.24430449999999998,0.0701089681422917,0.0720936489,0.144602,0.3738584,1.0021934211009786,2238.384807254219,2927.1125156373796
"p[15,5]",0.12189857415,0.11618049999999999,0.043654464555524033,0.04415234691,0.061626975,0.2022163,1.0021784220251244,2057.662908778102,2745.0877932626636
"p[16,5]",0.11023586695,0.104574,0.039472255575632484,0.03862365737999999,0.05595536,0.18168189999999998,1.0009797171209975,1802.5496177495063,2283.00616358932
"p[17,5]",0,0,0,0,0,0,NA,NA,NA
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0.09143224875,0.08792925,0.02927391409685261,0.02841262052999999,0.049261269999999996,0.14397064999999998,1.0013824725347333,2288.3784852829453,2838.994277899122
"p[21,5]",0.25006447005,0.24430449999999998,0.0701089681422917,0.0720936489,0.144602,0.3738584,1.0021934211009786,2238.384807254219,2927.1125156373796
"p[22,5]",0.12189857415,0.11618049999999999,0.043654464555524033,0.04415234691,0.061626975,0.2022163,1.0021784220251244,2057.662908778102,2745.0877932626636
"p[23,5]",0.11023586695,0.104574,0.039472255575632484,0.03862365737999999,0.05595536,0.18168189999999998,1.0009797171209975,1802.5496177495063,2283.00616358932
"p[24,5]",0,0,0,0,0,0,NA,NA,NA
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0.129573020625,0.1237885,0.04548824778883318,0.04561648854,0.065404705,0.21481805,1.0042626249539277,3548.789281042272,2799.9568391455737
"p[28,5]",0.3119037465,0.3046405,0.08294654524850871,0.08609161679999999,0.18356705,0.45144899999999993,1.0028451163695142,1972.1092058705917,2746.1278966523787
"p[29,5]",0.14570401,0.1391035,0.05144202679502194,0.0508524387,0.07358105000000001,0.24071829999999983,1.002203150484288,1870.659292140048,2394.8570444049865
"p[30,5]",0.126278177425,0.12132000000000001,0.04411184894237762,0.04363588320000002,0.0643119,0.20642419999999995,1.0009705342314725,1750.2083103835942,1862.4595756477945
"p[31,5]",0,0,0,0,0,0,NA,NA,NA
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0.127702824825,0.122383,0.044250009916793925,0.04450298181,0.06529611,0.21059854999999997,1.0042924949212404,3546.084277970478,2797.8273785511874
"p[35,5]",0.3119037465,0.3046405,0.08294654524850871,0.08609161679999999,0.18356705,0.45144899999999993,1.0028451163695142,1972.1092058705917,2746.1278966523787
"p[36,5]",0.14570401,0.1391035,0.05144202679502194,0.0508524387,0.07358105000000001,0.24071829999999983,1.002203150484288,1870.659292140048,2394.8570444049865
"p[37,5]",0.126278177425,0.12132000000000001,0.04411184894237762,0.04363588320000002,0.0643119,0.20642419999999995,1.0009705342314725,1750.2083103835942,1862.4595756477945
"p[38,5]",0,0,0,0,0,0,NA,NA,NA
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0.167228055825,0.15786,0.06545970048702059,0.06055827959999999,0.07525204499999999,0.2908174,1.0014661236306655,2144.0875038206773,2407.596671119185
"p[42,5]",0.358650312125,0.358113,0.10312510866231564,0.10340838479999996,0.18929110000000002,0.5342762,1.0023640584949867,1643.1891038311503,1615.8015032827586
"p[43,5]",0.158070590225,0.151197,0.05693871270099354,0.055514474400000006,0.0779495,0.2644125499999999,1.0035216600340333,1597.5594609869306,1885.8891760398287
"p[44,5]",0.130219946375,0.1250105,0.04614177985771731,0.045537169440000004,0.063942545,0.21304749999999997,1.0016615762255616,1666.218795075485,1195.8723272251605
"p[45,5]",0,0,0,0,0,0,NA,NA,NA
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0.163918784525,0.15653299999999998,0.0621772351888337,0.05872875119999996,0.07538614,0.27893549999999984,1.0013313221254747,2207.0551677692456,2400.2725611674723
"p[49,5]",0.358650312125,0.358113,0.10312510866231564,0.10340838479999996,0.18929110000000002,0.5342762,1.0023640584949867,1643.1891038311503,1615.8015032827586
"p[50,5]",0.158070590225,0.151197,0.05693871270099354,0.055514474400000006,0.0779495,0.2644125499999999,1.0035216600340333,1597.5594609869306,1885.8891760398287
"p[51,5]",0.130219946375,0.1250105,0.04614177985771731,0.045537169440000004,0.063942545,0.21304749999999997,1.0016615762255616,1666.218795075485,1195.8723272251605
"p[52,5]",0,0,0,0,0,0,NA,NA,NA
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0.163918784525,0.15653299999999998,0.0621772351888337,0.05872875119999996,0.07538614,0.27893549999999984,1.0013313221254747,2207.0551677692456,2400.2725611674723
"p[56,5]",0.358650312125,0.358113,0.10312510866231564,0.10340838479999996,0.18929110000000002,0.5342762,1.0023640584949867,1643.1891038311503,1615.8015032827586
"p[1,6]",0.0550493975925,0.04765395,0.03347857169120332,0.02920603392,0.015758150000000002,0.11775499999999996,1.0022787599417933,1828.835767571989,1896.9976402900252
"p[2,6]",0,0,0,0,0,0,NA,NA,NA
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0.07785028885,0.07434605,0.027726711418566804,0.026440021229999992,0.039707719999999995,0.1295753,1.0038910854876966,1232.7685228377554,894.500213094809
"p[6,6]",0.2337183916,0.226441,0.07089346027966191,0.07076375670000001,0.12885760000000002,0.36284000000000005,1.003679822166945,1438.4016536327874,815.4351843487025
"p[7,6]",0.108844519475,0.102005,0.041860506657265616,0.03839756088,0.052227815,0.18791454999999993,1.0049014482221235,1140.9126596024405,477.2725193622974
"p[8,6]",0.09813933715,0.09185205,0.040781673863219875,0.03918763842000001,0.042766759999999994,0.1740646999999999,1.0023995306547957,2385.9757496523616,822.6943575858854
"p[9,6]",0,0,0,0,0,0,NA,NA,NA
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0.07785028885,0.07434605,0.027726711418566804,0.026440021229999992,0.039707719999999995,0.1295753,1.0038910854876966,1232.7685228377554,894.500213094809
"p[13,6]",0.2337183916,0.226441,0.07089346027966191,0.07076375670000001,0.12885760000000002,0.36284000000000005,1.003679822166945,1438.4016536327874,815.4351843487025
"p[14,6]",0.108844519475,0.102005,0.041860506657265616,0.03839756088,0.052227815,0.18791454999999993,1.0049014482221235,1140.9126596024405,477.2725193622974
"p[15,6]",0.09813933715,0.09185205,0.040781673863219875,0.03918763842000001,0.042766759999999994,0.1740646999999999,1.0023995306547957,2385.9757496523616,822.6943575858854
"p[16,6]",0,0,0,0,0,0,NA,NA,NA
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0.07785028885,0.07434605,0.027726711418566804,0.026440021229999992,0.039707719999999995,0.1295753,1.0038910854876966,1232.7685228377554,894.500213094809
"p[20,6]",0.2337183916,0.226441,0.07089346027966191,0.07076375670000001,0.12885760000000002,0.36284000000000005,1.003679822166945,1438.4016536327874,815.4351843487025
"p[21,6]",0.108844519475,0.102005,0.041860506657265616,0.03839756088,0.052227815,0.18791454999999993,1.0049014482221235,1140.9126596024405,477.2725193622974
"p[22,6]",0.09813933715,0.09185205,0.040781673863219875,0.03918763842000001,0.042766759999999994,0.1740646999999999,1.0023995306547957,2385.9757496523616,822.6943575858854
"p[23,6]",0,0,0,0,0,0,NA,NA,NA
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0.111063422475,0.10416700000000001,0.0445310256857963,0.042918897840000005,0.051108100000000004,0.19368899999999994,1.0028195171702368,2127.0826460577127,2830.7280046898322
"p[27,6]",0.28969537505,0.28449,0.08509119530054979,0.0874926738,0.1595861,0.440546,1.0046338460080522,1457.778223310517,865.9361113638214
"p[28,6]",0.12612838205,0.120211,0.047963577051619695,0.045145392390000004,0.060206840000000005,0.21840864999999998,1.006210949623666,1366.7592303471733,478.46917057512223
"p[29,6]",0.1087106388,0.10245599999999999,0.04419262706959055,0.04326308342999999,0.047761115,0.19118344999999998,1.002672247844863,2168.3244685300256,879.4391756734196
"p[30,6]",0,0,0,0,0,0,NA,NA,NA
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0.102246619125,0.09642335,0.038822253762878185,0.036865738560000014,0.04899313,0.17453079999999993,1.0039692928748059,1567.043928832642,806.2832295238329
"p[34,6]",0.285748029875,0.2801075,0.08335971131501725,0.08592556559999996,0.1587346,0.4334591999999999,1.0046829488024254,1381.715422037116,617.2793273871079
"p[35,6]",0.12612838205,0.120211,0.047963577051619695,0.045145392390000004,0.060206840000000005,0.21840864999999998,1.006210949623666,1366.7592303471733,478.46917057512223
"p[36,6]",0.1087106388,0.10245599999999999,0.04419262706959055,0.04326308342999999,0.047761115,0.19118344999999998,1.002672247844863,2168.3244685300256,879.4391756734196
"p[37,6]",0,0,0,0,0,0,NA,NA,NA
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0.134771077975,0.1262915,0.05763593500271195,0.05663576478000001,0.056611375000000005,0.2419151999999999,1.0028002187094034,1723.7619730815284,2576.8365950794537
"p[41,6]",0.325471660825,0.32177849999999997,0.09877644456834955,0.10137648150000005,0.164338,0.4925961499999999,1.0036427170072908,1550.4473207290118,1358.1891310062065
"p[42,6]",0.13197385785,0.1246405,0.05000675515689204,0.048442843050000003,0.06291730000000001,0.22771144999999998,1.0033824859027862,1372.4812912228629,596.2322784122008
"p[43,6]",0.108015755175,0.101774,0.04400732499787394,0.043388289000000003,0.04689073,0.18934759999999995,1.0026064983217466,2385.5109895833284,813.9189032102581
"p[44,6]",0,0,0,0,0,0,NA,NA,NA
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0.12121949365,0.114694,0.046117470250640856,0.04454716328999999,0.056744525000000004,0.20509514999999998,1.0029917283083878,1348.7054356599306,1445.3723306594577
"p[48,6]",0.3196136937,0.3164115,0.09460996320016095,0.09681081479999999,0.16580140000000002,0.4794557999999999,1.0036844628431576,1500.5339759008455,1397.8468532965585
"p[49,6]",0.13197385785,0.1246405,0.05000675515689204,0.048442843050000003,0.06291730000000001,0.22771144999999998,1.0033824859027862,1372.4812912228629,596.2322784122008
"p[50,6]",0.108015755175,0.101774,0.04400732499787394,0.043388289000000003,0.04689073,0.18934759999999995,1.0026064983217466,2385.5109895833284,813.9189032102581
"p[51,6]",0,0,0,0,0,0,NA,NA,NA
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0.12121949365,0.114694,0.046117470250640856,0.04454716328999999,0.056744525000000004,0.20509514999999998,1.0029917283083878,1348.7054356599306,1445.3723306594577
"p[55,6]",0.3196136937,0.3164115,0.09460996320016095,0.09681081479999999,0.16580140000000002,0.4794557999999999,1.0036844628431576,1500.5339759008455,1397.8468532965585
"p[56,6]",0.13197385785,0.1246405,0.05000675515689204,0.048442843050000003,0.06291730000000001,0.22771144999999998,1.0033824859027862,1372.4812912228629,596.2322784122008
"p[1,7]",0,0,0,0,0,0,NA,NA,NA
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0.0998141059,0.09669164999999999,0.030348371809888548,0.029556742949999982,0.056611640000000005,0.15439269999999994,1.004981661938895,2575.1593536752207,2518.1763195194994
"p[5,7]",0.2708139951,0.26823600000000003,0.07265251838066968,0.07109215260000003,0.15828589999999998,0.39837314999999995,1.0016159182724378,3300.171296358787,2944.6692668750106
"p[6,7]",0.145836130125,0.140235,0.05096433840805459,0.04807552889999999,0.073053495,0.23950704999999997,1.0036952938709194,4597.140786597383,2584.3306277883803
"p[7,7]",0.12415929025,0.118078,0.04388680709759791,0.04007438148,0.0640069,0.2065898999999999,1.005728705920274,3089.464867182964,2434.462990666404
"p[8,7]",0,0,0,0,0,0,NA,NA,NA
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0.0998141059,0.09669164999999999,0.030348371809888548,0.029556742949999982,0.056611640000000005,0.15439269999999994,1.004981661938895,2575.1593536752207,2518.1763195194994
"p[12,7]",0.2708139951,0.26823600000000003,0.07265251838066968,0.07109215260000003,0.15828589999999998,0.39837314999999995,1.0016159182724378,3300.171296358787,2944.6692668750106
"p[13,7]",0.145836130125,0.140235,0.05096433840805459,0.04807552889999999,0.073053495,0.23950704999999997,1.0036952938709194,4597.140786597383,2584.3306277883803
"p[14,7]",0.12415929025,0.118078,0.04388680709759791,0.04007438148,0.0640069,0.2065898999999999,1.005728705920274,3089.464867182964,2434.462990666404
"p[15,7]",0,0,0,0,0,0,NA,NA,NA
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0.0998141059,0.09669164999999999,0.030348371809888548,0.029556742949999982,0.056611640000000005,0.15439269999999994,1.004981661938895,2575.1593536752207,2518.1763195194994
"p[19,7]",0.2708139951,0.26823600000000003,0.07265251838066968,0.07109215260000003,0.15828589999999998,0.39837314999999995,1.0016159182724378,3300.171296358787,2944.6692668750106
"p[20,7]",0.145836130125,0.140235,0.05096433840805459,0.04807552889999999,0.073053495,0.23950704999999997,1.0036952938709194,4597.140786597383,2584.3306277883803
"p[21,7]",0.12415929025,0.118078,0.04388680709759791,0.04007438148,0.0640069,0.2065898999999999,1.005728705920274,3089.464867182964,2434.462990666404
"p[22,7]",0,0,0,0,0,0,NA,NA,NA
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0.1392732387,0.1342425,0.04787305917588432,0.04536385349999999,0.07120829000000001,0.22792205,1.0033480632308498,3483.134207325696,2016.2608583642373
"p[26,7]",0.323866436,0.32181950000000004,0.08187421499863794,0.0800040612,0.190274,0.4661762499999999,1.0005134117276462,3203.5782001017606,1701.5917090001367
"p[27,7]",0.162803997,0.156552,0.05496159257824886,0.053595989999999996,0.08320527999999999,0.26121179999999994,1.0038724336025289,4254.08993408164,2392.5989520684816
"p[28,7]",0.129751971675,0.1241745,0.044408524334742,0.040786993169999994,0.068486965,0.21299789999999996,1.0067147597032415,2797.0344234616346,2339.3409701850387
"p[29,7]",0,0,0,0,0,0,NA,NA,NA
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0.121455464275,0.118416,0.037790408416685656,0.0372592206,0.067660475,0.19038899999999997,1.0045995509953713,2564.786927198271,2484.3411434564982
"p[33,7]",0.300189129,0.299122,0.07448748833331344,0.07372080240000001,0.1796878,0.428595,1.0010729613498948,3074.7539412820697,1706.5073354441722
"p[34,7]",0.160659485925,0.154589,0.054131580947245586,0.0532268226,0.08211074,0.25853415,1.004322569920671,4291.793604696896,2487.5934402899898
"p[35,7]",0.129751971675,0.1241745,0.044408524334742,0.040786993169999994,0.068486965,0.21299789999999996,1.0067147597032415,2797.0344234616346,2339.3409701850387
"p[36,7]",0,0,0,0,0,0,NA,NA,NA
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0.1587408928,0.1527075,0.06359791544929194,0.06280812509999999,0.06903469000000001,0.2773003,1.0028243120273077,1678.5652841330232,1732.3191760222633
"p[40,7]",0.332132858925,0.332868,0.09246125446162373,0.0946158255,0.18094570000000001,0.4875434499999999,1.0027939468890401,1855.2067457975807,1696.3556171777432
"p[41,7]",0.16214139515,0.1561155,0.05497413968019555,0.0541230543,0.08060375500000001,0.2610885499999999,1.001890840776707,3149.6021947556333,2473.04700097973
"p[42,7]",0.12149111325,0.1166045,0.042735003169197816,0.0405105624,0.06135635,0.20094319999999996,1.0043259871063817,3399.463537474721,2352.432701096716
"p[43,7]",0,0,0,0,0,0,NA,NA,NA
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0.13300881055,0.12958999999999998,0.0422561794428464,0.0413030121,0.07088562,0.20802269999999992,1.0026916159477384,1892.7966761148725,1709.7630871932572
"p[47,7]",0.3020378917,0.3015325,0.07547194152964232,0.0765992703,0.18012225,0.43057674999999984,1.0022525389293635,2458.4781923959613,2019.9639488967152
"p[48,7]",0.159571506125,0.1540825,0.053934658575054285,0.05365529399999998,0.08003536,0.25766724999999996,1.0015926450781683,3326.2227178079197,2404.3314708271046
"p[49,7]",0.12149111325,0.1166045,0.042735003169197816,0.0405105624,0.06135635,0.20094319999999996,1.0043259871063817,3399.463537474721,2352.432701096716
"p[50,7]",0,0,0,0,0,0,NA,NA,NA
"p[51,7]",0,0,0,0,0,0,NA,NA,NA
"p[52,7]",0,0,0,0,0,0,NA,NA,NA
"p[53,7]",0.13300881055,0.12958999999999998,0.0422561794428464,0.0413030121,0.07088562,0.20802269999999992,1.0026916159477384,1892.7966761148725,1709.7630871932572
