variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[1,29]",0,0,0,0,0,0,NA,NA,NA
"p[2,29]",0,0,0,0,0,0,NA,NA,NA
"p[3,29]",0.0253172696598775,0.017700550000000002,0.02440062809881241,0.018093428010000003,0.0013644170000000001,0.07392889999999998,1.0010613360950682,2489.0011849363736,1390.4887483643886
"p[4,29]",0.04818448830555,0.0407302,0.03622207057265805,0.03200777727,0.004808584,0.1171256,1.0037670274856427,2532.669282765737,1394.6494781631875
"p[5,29]",0.0127124120608615,0.008471204999999999,0.01330395522210244,0.008750535002999998,6.164961e-4,0.040012255,1.000872453368896,2792.5255895530213,1547.950240179914
"p[6,29]",0.0127511063946085,0.008879995,0.013089169470401738,0.008572400612999999,7.195018e-4,0.03965432499999996,1.001239467903571,2466.102370068018,1551.610093499866
"p[7,29]",0,0,0,0,0,0,NA,NA,NA
"p[8,29]",0,0,0,0,0,0,NA,NA,NA
"p[9,29]",0,0,0,0,0,0,NA,NA,NA
"p[10,29]",0.0167968577975475,0.011217350000000001,0.01727001050690621,0.011683829451,8.771775e-4,0.050768164999999976,1.0010854456732188,2271.4177041873036,1496.3028511601776
"p[11,29]",0.0326564980000425,0.0260902,0.027208479552818108,0.02216961432,0.003018475,0.08570567499999997,1.0032012633109968,2551.878581596965,1389.7787695059728
"p[12,29]",0.00947416514111025,0.0061630850000000004,0.010377103035206788,0.006469695750000001,4.414927e-4,0.03043266499999999,1.001046269576046,2661.847358373863,1525.857859256625
"p[13,29]",0.009376885949138,0.006016515,0.010426997804946705,0.006146392581,4.7453505e-4,0.030720104999999994,1.001294513901951,2307.0175911737088,1493.9229194248676
"p[14,29]",0,0,0,0,0,0,NA,NA,NA
"p[15,29]",0,0,0,0,0,0,NA,NA,NA
"p[16,29]",0,0,0,0,0,0,NA,NA,NA
"p[17,29]",0.01110836347954525,0.0066762,0.012637346001629258,0.007465068912000001,4.442305500000001e-4,0.03730363999999997,1.0015055328913343,2165.1029689241514,1562.1877589103053
"p[18,29]",0.021105209188345,0.01520985,0.020251193264986776,0.014626560647999998,0.0013765465,0.06340834999999992,1.0011226618553526,2517.3236168534086,1435.8579566936269
"p[19,29]",0.00613262848303275,0.00369077,0.007396777102120365,0.0040661624514,2.39735e-4,0.02114435,1.0013720626564722,2476.134344861214,1580.8829507061107
"p[20,29]",0.00643009375325025,0.0037484399999999996,0.007897756834827227,0.0040938388868999994,2.5526505000000003e-4,0.02229236999999999,1.001303974850653,2117.0846880343947,1726.91735691381
"p[21,29]",0,0,0,0,0,0,NA,NA,NA
"p[22,29]",0,0,0,0,0,0,NA,NA,NA
"p[23,29]",0,0,0,0,0,0,NA,NA,NA
"p[24,29]",0.00697575069975025,0.00390004,0.00869547251153222,0.004390711745699999,2.58849e-4,0.02347983999999999,1.0017777417826013,1897.2312262496118,1491.5075367423538
"p[25,29]",0.0142117975125825,0.00970743,0.01508956311511027,0.009644372304,8.496219000000001e-4,0.0446435,1.0008928241896013,2041.7584203850604,1482.2169666832049
"p[26,29]",0.004077866479029075,0.0022153850000000003,0.0054856842936120065,0.0025190493363,1.331347e-4,0.014684309999999985,1.0017721468014942,2145.261265254114,1599.3307888443417
"p[27,29]",0.004407111823017,0.0023267649999999997,0.0061092965901565575,0.0026277076076999997,1.4131225000000002e-4,0.015635574999999992,1.001800466427409,1879.95621271739,1687.0479157368457
"p[28,29]",0,0,0,0,0,0,NA,NA,NA
"p[29,29]",0,0,0,0,0,0,NA,NA,NA
"p[30,29]",0,0,0,0,0,0,NA,NA,NA
"p[31,29]",0.00523491347311875,0.0028018849999999996,0.006992560625892731,0.0031746780365999993,1.7415515000000003e-4,0.01814461999999998,1.0019339240605374,1726.8192531337254,1475.304921504902
"p[32,29]",0.0132440288114325,0.008742535,0.014388610542197217,0.008843264219999999,7.519613500000001e-4,0.04190882499999999,1.0014760432244036,1739.037614353335,1605.1980881662005
"p[33,29]",0.0040791064588605,0.002186705,0.005540554980209013,0.0024965679312,1.3366150000000001e-4,0.014807519999999998,1.001956118795105,1934.4372424090639,1616.475247841386
"p[34,29]",0.0051121810034085,0.00269778,0.006955742273116425,0.0030893232719999995,1.5302550000000003e-4,0.01794311,1.0023808230972495,1695.4614346517556,1587.1445287238466
"p[35,29]",0,0,0,0,0,0,NA,NA,NA
"p[36,29]",0,0,0,0,0,0,NA,NA,NA
"p[37,29]",0,0,0,0,0,0,NA,NA,NA
"p[38,29]",0.006602065498647,0.00364264,0.00873477879903621,0.004124941611,2.0232735000000001e-4,0.022490229999999983,1.002450505109958,1469.9439951746956,1250.5469145997895
"p[39,29]",0.017144139461795,0.010838799999999999,0.01916660864403712,0.011458852313999998,8.3466785e-4,0.05571578999999995,1.002821183042533,1482.683457138743,1774.6830411359701
"p[40,29]",0.00536754257102675,0.00271197,0.007575904882280427,0.0031620596279999997,1.3704420000000003e-4,0.019700024999999993,1.0026240938944482,1717.2477069173106,1689.6153414476423
"p[41,29]",0.006916130946737,0.003370535,0.010062019761370828,0.004036544551199999,1.5921860000000002e-4,0.02576675999999999,1.003473837339762,1528.0892529674716,1668.7834311266186
"p[42,29]",0,0,0,0,0,0,NA,NA,NA
"p[43,29]",0,0,0,0,0,0,NA,NA,NA
"p[44,29]",0,0,0,0,0,0,NA,NA,NA
"p[45,29]",0.00825013923787175,0.004180615,0.011475580342761327,0.0049472034318,2.148959e-4,0.029443829999999983,1.003184895751971,1355.9152587670687,1726.3759388178335
"p[46,29]",0.0195341714822525,0.01175795,0.022913307892516097,0.012914246603999998,8.199051500000001e-4,0.06433293999999999,1.0033988128555211,1424.0645445272287,1938.029182947886
"p[47,29]",0.00593281898798125,0.0028896549999999997,0.008660811406085133,0.0034533267761999993,1.34494e-4,0.0220179,1.002918793322865,1667.7726971299387,1785.970304300707
"p[48,29]",0.00702574487532425,0.00339974,0.010273225941800055,0.004079907636,1.562665e-4,0.026274744999999964,1.003512502721173,1523.4804301146548,1668.395736163439
"p[49,29]",0,0,0,0,0,0,NA,NA,NA
"p[50,29]",0,0,0,0,0,0,NA,NA,NA
"p[51,29]",0,0,0,0,0,0,NA,NA,NA
"p[52,29]",0.00825013923787175,0.004180615,0.011475580342761327,0.0049472034318,2.148959e-4,0.029443829999999983,1.003184895751971,1355.9152587670687,1726.3759388178335
"p[53,29]",0.0195341714822525,0.01175795,0.022913307892516097,0.012914246603999998,8.199051500000001e-4,0.06433293999999999,1.0033988128555211,1424.0645445272287,1938.029182947886
"p[54,29]",0.00593281898798125,0.0028896549999999997,0.008660811406085133,0.0034533267761999993,1.34494e-4,0.0220179,1.002918793322865,1667.7726971299387,1785.970304300707
"p[55,29]",0.00702574487532425,0.00339974,0.010273225941800055,0.004079907636,1.562665e-4,0.026274744999999964,1.003512502721173,1523.4804301146548,1668.395736163439
"p[56,29]",0,0,0,0,0,0,NA,NA,NA
"p[1,30]",0,0,0,0,0,0,NA,NA,NA
"p[2,30]",0.02530676131233275,0.0171349,0.024781804579809108,0.017361549933,0.0014874565,0.07581396,1.000472408655277,3302.4565636450975,2266.046303522714
"p[3,30]",0.0404182447976725,0.034135700000000005,0.030390240051487532,0.027180431670000005,0.004590602500000001,0.09936318999999995,1.0004744412750006,2919.072672472311,2130.929291087881
"p[4,30]",0.0163767651267725,0.010443049999999999,0.01819106367121117,0.011049647300999997,7.35151e-4,0.05286054999999999,1.0000039890475234,3212.1407472941687,2072.7394147688924
"p[5,30]",0.0159587650786475,0.010702300000000001,0.016220003126256884,0.011099959332,9.692411000000001e-4,0.048745884999999975,1.0001663227647248,2566.9370205697455,2260.619019390034
"p[6,30]",0,0,0,0,0,0,NA,NA,NA
"p[7,30]",0,0,0,0,0,0,NA,NA,NA
"p[8,30]",0,0,0,0,0,0,NA,NA,NA
"p[9,30]",0.01665475719511825,0.0106187,0.018036391116238427,0.010968237735,7.8319355e-4,0.053531739999999946,1.0005142748252016,3169.1817849179047,2271.4663686934487
"p[10,30]",0.027362355572095,0.021144549999999998,0.023222867638713264,0.018401356616999997,0.002688559,0.07198320999999995,1.0001953883394887,2755.481893300904,2322.5096473238823
"p[11,30]",0.01131037385686875,0.006630495,0.013477497371596174,0.007208156571,4.257556000000001e-4,0.03933952999999998,1.000025590122233,3086.609750528764,1769.8732474123099
"p[12,30]",0.01206841407070625,0.007689774999999999,0.012990636846476921,0.008235109113,6.506345000000001e-4,0.03773338,1.0004800076101805,2775.4821808283236,2268.5227356809387
"p[13,30]",0,0,0,0,0,0,NA,NA,NA
"p[14,30]",0,0,0,0,0,0,NA,NA,NA
"p[15,30]",0,0,0,0,0,0,NA,NA,NA
"p[16,30]",0.011045576617878,0.00624411,0.013709046413862804,0.007038346979999999,3.472681e-4,0.03756705999999995,1.000066439628762,3182.1224536825152,2415.388608564115
"p[17,30]",0.01964468122778,0.0144,0.018754309727855405,0.013646250702,0.0014045490000000002,0.05583735999999998,0.9998962003336183,2859.3010785882034,2128.406330784071
"p[18,30]",0.00754711216460675,0.004145345,0.009723712637496384,0.004707992593499999,2.3098515000000004e-4,0.026435709999999998,1.0002533937266378,3138.859324944871,2249.1448763691187
"p[19,30]",0.008258028893572,0.00498579,0.009517505586177193,0.005435545185,3.7111445e-4,0.027187285,1.0003477338041338,2904.5970927496624,2296.6850412628937
"p[20,30]",0,0,0,0,0,0,NA,NA,NA
"p[21,30]",0,0,0,0,0,0,NA,NA,NA
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0.007077337013671,0.00384401,0.009277090065365938,0.0043839881546999995,2.2127500000000008e-4,0.024686964999999953,1.0002682705912587,2846.927139085973,2597.233946059027
"p[24,30]",0.01250896275470075,0.008460829999999999,0.013305370544385409,0.008372434937999999,7.573682000000001e-4,0.03909494499999999,1.0004765637975312,2457.703614035302,2225.081778503961
"p[25,30]",0.00506502069847875,0.002628255,0.006917770409197331,0.0030685238766,1.364327e-4,0.0188223,1.0003715427054445,2868.7834398278937,2172.09726890003
"p[26,30]",0.00549146365730375,0.003034905,0.0068803699098205,0.0033899004068999997,1.9641060000000004e-4,0.01990821,1.0005804997508219,2721.250646881521,2298.017496250171
"p[27,30]",0,0,0,0,0,0,NA,NA,NA
"p[28,30]",0,0,0,0,0,0,NA,NA,NA
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0.0051369929329765,0.00266525,0.007165791366299222,0.0030588840114,1.494155e-4,0.018251454999999996,1.00059182832626,2586.7511251487167,2445.3024670877885
"p[31,30]",0.009530798833873,0.0060000999999999995,0.011066937659509465,0.006137578523999999,5.147997500000002e-4,0.030937624999999993,1.0010749407598356,2212.057660602782,2083.28143610039
"p[32,30]",0.00470368335609325,0.0023938650000000002,0.006512766780391557,0.0027873154281,1.3125685000000002e-4,0.01705830499999997,1.0008698137418095,2572.92354201081,2111.741529760561
"p[33,30]",0.0055040522718025,0.002961085,0.00703907422627588,0.0033460065513,1.8867570000000001e-4,0.0201172,1.001145092516672,2295.2709741997837,2174.0953953060025
"p[34,30]",0,0,0,0,0,0,NA,NA,NA
"p[35,30]",0,0,0,0,0,0,NA,NA,NA
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0.00624409560552325,0.003274035,0.008401798509240402,0.0037397799221999995,1.8890850000000006e-4,0.021979519999999992,1.0017086257420933,2278.7892964980415,2477.1094312877485
"p[38,30]",0.012177624667469,0.007627409999999999,0.013959000111980884,0.008069643540000001,6.590962000000004e-4,0.039245539999999975,1.002862624345546,1747.3014330411993,2157.328196584474
"p[39,30]",0.006025626799125,0.003011895,0.008460224041516142,0.0035608553063999995,1.4955009999999998e-4,0.022390914999999945,1.002092675543638,2134.1588975741756,1968.0492099292178
"p[40,30]",0.0072483533100605,0.0036461899999999997,0.009790297953919594,0.0041790461328,2.0456475e-4,0.026638184999999995,1.0026072306268736,1889.1684719849618,2200.321646775071
"p[41,30]",0,0,0,0,0,0,NA,NA,NA
"p[42,30]",0,0,0,0,0,0,NA,NA,NA
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0.0078764111067605,0.003910555,0.01107930470238963,0.004599515940599999,2.0308515000000004e-4,0.029277134999999996,1.0029503627602336,1984.9799947476063,2471.254232492805
"p[45,30]",0.01533845912239525,0.008917875,0.018854093544225514,0.009998728529999999,6.3521515e-4,0.05293851999999994,1.0043599225139674,1536.1251549432552,2163.663766677497
"p[46,30]",0.006853238484381,0.00329052,0.01007640050910978,0.003938811559199999,1.5158655000000007e-4,0.026216709999999973,1.002588435143441,1984.7135499022822,2120.810838825359
"p[47,30]",0.00802643542634675,0.00381295,0.011271127085871897,0.0044394796487999995,2.076356e-4,0.03013594999999999,1.0031031751376827,1808.532905042902,2159.8018624783113
"p[48,30]",0,0,0,0,0,0,NA,NA,NA
"p[49,30]",0,0,0,0,0,0,NA,NA,NA
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0.0078764111067605,0.003910555,0.01107930470238963,0.004599515940599999,2.0308515000000004e-4,0.029277134999999996,1.0029503627602336,1984.9799947476063,2471.254232492805
"p[52,30]",0.01533845912239525,0.008917875,0.018854093544225514,0.009998728529999999,6.3521515e-4,0.05293851999999994,1.0043599225139674,1536.1251549432552,2163.663766677497
"p[53,30]",0.006853238484381,0.00329052,0.01007640050910978,0.003938811559199999,1.5158655000000007e-4,0.026216709999999973,1.002588435143441,1984.7135499022822,2120.810838825359
"p[54,30]",0.00802643542634675,0.00381295,0.011271127085871897,0.0044394796487999995,2.076356e-4,0.03013594999999999,1.0031031751376827,1808.532905042902,2159.8018624783113
"p[55,30]",0,0,0,0,0,0,NA,NA,NA
"p[56,30]",0,0,0,0,0,0,NA,NA,NA
"p[1,31]",0.03695245166969575,0.01602535,0.05704395285685612,0.019985670389999998,6.1741205e-4,0.1409978999999999,1.0008567711993712,2632.0574938810128,2310.858547782811
"p[2,31]",0.0372940491798475,0.0299315,0.029026113778473927,0.024805899509999996,0.003965312000000001,0.09258123499999998,1.0017891760470672,2474.3685846513163,1944.54110083668
"p[3,31]",0.01300314040868075,0.008294059999999999,0.014106479871661779,0.008872686417,6.389297499999999e-4,0.041193854999999974,1.002270983772032,2896.9495957056615,1919.0568785945604
"p[4,31]",0.0180037733658825,0.0125347,0.01852499828090249,0.012066117860999998,0.0010975015000000002,0.053186205,1.0015430428619767,2844.263409503403,2060.1417014132367
"p[5,31]",0,0,0,0,0,0,NA,NA,NA
"p[6,31]",0,0,0,0,0,0,NA,NA,NA
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0.01141598841734825,0.00707779,0.013057120839842732,0.007735183806,4.638058000000001e-4,0.03710337999999997,1.0011105152268467,2560.5383170239616,1959.620952904405
"p[9,31]",0.0249254672551425,0.018083799999999997,0.022596907839500087,0.016747323579,0.0020784695,0.06909654999999996,1.0016689682982358,2505.5437941624045,2055.480903391864
"p[10,31]",0.00889138267261325,0.00517892,0.010600797899058424,0.005716520124,3.931068500000001e-4,0.02926206499999998,1.0027795738945793,2820.6299878578025,1777.3760854531063
"p[11,31]",0.0126014846593525,0.00810921,0.014438340372918699,0.008203841079,6.215853e-4,0.03983705999999998,1.0014021388318335,2800.796818353381,2059.4805812970553
"p[12,31]",0,0,0,0,0,0,NA,NA,NA
"p[13,31]",0,0,0,0,0,0,NA,NA,NA
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0.00780163263737675,0.004257805,0.010098386290582743,0.0049383441555,2.1161570000000003e-4,0.027643574999999965,0.9999888463932284,2679.5039147387192,1836.1535681058351
"p[16,31]",0.0177585636862975,0.011616749999999999,0.01815174311990496,0.011752733286000001,0.0011236985000000002,0.05390014999999999,1.0001410665135348,2533.8819008702626,1959.069278685573
"p[17,31]",0.006639189052780775,0.0035823,0.008468256886801199,0.0041029168467,2.4922795000000003e-4,0.022626149999999987,1.0017291073718637,2722.4762066767894,1860.7427767689703
"p[18,31]",0.00902980088292075,0.0052758,0.011139389000636159,0.005646118863,3.7611165000000005e-4,0.03026193,1.0010295061488983,2686.4746612080744,2094.9687753546264
"p[19,31]",0,0,0,0,0,0,NA,NA,NA
"p[20,31]",0,0,0,0,0,0,NA,NA,NA
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0.005488494896369825,0.0028062,0.007484503431590735,0.0033485655188999993,1.4059090000000002e-4,0.020373144999999985,1.0000664205157361,2268.1590841902466,1971.2766854512013
"p[23,31]",0.01190818246086875,0.007109125,0.013291580167836008,0.007537004663999999,6.2843545e-4,0.03937186999999998,1.000440494160191,2092.7438222407263,2020.677841738631
"p[24,31]",0.00435161309621145,0.00213808,0.006016005001535596,0.0025396433915999997,1.336729e-4,0.01566629999999997,1.0010712065294727,2222.5637638460507,1989.9971259869694
"p[25,31]",0.00626056667532775,0.003355415,0.00836669295205733,0.003793113491999999,2.116106e-4,0.0220544,1.002045164068524,2315.4043877841686,1937.0613237061634
"p[26,31]",0,0,0,0,0,0,NA,NA,NA
"p[27,31]",0,0,0,0,0,0,NA,NA,NA
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0.00394124890827485,0.0018124299999999999,0.005814982663289877,0.0021991776449999997,8.9743165e-5,0.015311189999999994,1.0000130975987929,2069.567214250808,1921.546108490683
"p[30,31]",0.00889588011533575,0.004939025,0.010729229950636009,0.005437939584,3.9711865e-4,0.030579419999999996,1.0004413024440373,1862.9148968990864,1862.8122424184905
"p[31,31]",0.0033746009147127,0.00153994,0.004977707000249419,0.0018722954795999999,8.456003500000001e-5,0.012838314999999979,1.0012246618136285,2030.116687282031,2138.2179378903106
"p[32,31]",0.0059723355389395,0.003040895,0.008180928287500633,0.0035400203285999997,1.7570585e-4,0.021475054999999993,1.0020347296363314,2011.2315976357545,1918.7751779244286
"p[33,31]",0,0,0,0,0,0,NA,NA,NA
"p[34,31]",0,0,0,0,0,0,NA,NA,NA
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0.00490685787940685,0.00232412,0.007044469437541908,0.0028064654309999998,1.0723485000000002e-4,0.018894509999999993,1.0021302799483198,1849.3972648689887,2057.0652929288394
"p[37,31]",0.011312893874353,0.006502635,0.013472395600862426,0.007387373259,4.6206135e-4,0.039709294999999985,1.0015222211303552,1639.6847824003535,1839.2447646895885
"p[38,31]",0.00445863095474845,0.0020050299999999997,0.006626135917810121,0.0024458504090999994,9.211813000000002e-5,0.01696923499999998,1.001652953945661,1798.5872160171473,2110.549721524459
"p[39,31]",0.007880480342003,0.0038361050000000002,0.0111116153641742,0.0045922838177999995,1.7936e-4,0.030372905,1.0027945639372224,1764.130597021731,1829.3359699803439
"p[40,31]",0,0,0,0,0,0,NA,NA,NA
"p[41,31]",0,0,0,0,0,0,NA,NA,NA
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0.00648570635358335,0.002753395,0.009938896192712352,0.0034635107556,1.0952585e-4,0.025006364999999964,1.0032903569698628,1714.4652586236402,2274.7399006952696
"p[44,31]",0.0147253641220285,0.007871335,0.018764601101995123,0.009319571709,4.207430500000001e-4,0.05216716999999999,1.0031389175350014,1548.688466600117,2220.0857032572885
"p[45,31]",0.005707110734344025,0.002364775,0.009041562219333622,0.0029857043580000004,9.3393475e-5,0.022262439999999988,1.002289105219304,1686.512401361626,2123.8667490381863
"p[46,31]",0.009030036786728,0.00414716,0.013194087884992597,0.0050770421268,1.7856765e-4,0.03514486499999995,1.0028958035139193,1704.5842258559176,1840.5847203857763
"p[47,31]",0,0,0,0,0,0,NA,NA,NA
"p[48,31]",0,0,0,0,0,0,NA,NA,NA
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0.00648570635358335,0.002753395,0.009938896192712352,0.0034635107556,1.0952585e-4,0.025006364999999964,1.0032903569698628,1714.4652586236402,2274.7399006952696
"p[51,31]",0.0147253641220285,0.007871335,0.018764601101995123,0.009319571709,4.207430500000001e-4,0.05216716999999999,1.0031389175350014,1548.688466600117,2220.0857032572885
"p[52,31]",0.005707110734344025,0.002364775,0.009041562219333622,0.0029857043580000004,9.3393475e-5,0.022262439999999988,1.002289105219304,1686.512401361626,2123.8667490381863
"p[53,31]",0.009030036786728,0.00414716,0.013194087884992597,0.0050770421268,1.7856765e-4,0.03514486499999995,1.0028958035139193,1704.5842258559176,1840.5847203857763
"p[54,31]",0,0,0,0,0,0,NA,NA,NA
"p[55,31]",0,0,0,0,0,0,NA,NA,NA
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0.224793923383,0.1986115,0.15284427973113449,0.16117433555999996,0.02103887,0.5105757,1.002962926599157,2194.0112823688305,1827.2485074442682
"p[2,32]",0.012764012167845,0.00706591,0.015182999130754816,0.008090140485,4.5825710000000014e-4,0.044621104999999966,1.0008739137954297,2845.075544245573,2276.3368178011096
"p[3,32]",0.0145813671706075,0.009087765000000001,0.016323530022223757,0.009858778503000001,7.0017105e-4,0.04757164999999987,1.0010747094093901,2561.728386657956,2109.509407418231
"p[4,32]",0,0,0,0,0,0,NA,NA,NA
"p[5,32]",0,0,0,0,0,0,NA,NA,NA
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0.014757756939715,0.008995075,0.017208786763235853,0.010216485404999998,5.6169105e-4,0.048037294999999945,1.0014210954942122,2643.6149580955475,2158.5602142849284
"p[8,32]",0.015802591395025,0.01050585,0.016458110301918173,0.010505540514,9.590858500000001e-4,0.04966605499999994,1.0031936873122442,2325.5920269930075,2097.8257493967303
"p[9,32]",0.00869212375885175,0.004350339999999999,0.011432338256449313,0.005242604810099999,2.3911380000000006e-4,0.03232958499999998,1.0011678705099631,2588.9198820260544,2323.496032196679
"p[10,32]",0.010153919020305,0.00575034,0.012527244379968602,0.006444135725999999,3.9124855000000004e-4,0.03445095999999997,1.001277401280357,2421.212518423028,2192.535019711678
"p[11,32]",0,0,0,0,0,0,NA,NA,NA
"p[12,32]",0,0,0,0,0,0,NA,NA,NA
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0.01054932606813,0.00575613,0.013956299258465811,0.006822295095,2.9218079999999996e-4,0.03713871999999993,1.0007159639928587,2906.1073728465735,2094.5324810570164
"p[15,32]",0.01179096875332,0.00721812,0.013581211909313426,0.007856215857,5.5030415e-4,0.03807540999999999,1.0019296057083655,2385.465870457011,2270.85454006524
"p[16,32]",0.00653887378746175,0.003025065,0.009141498418249747,0.0037648128818999994,1.5019625000000001e-4,0.025292104999999995,1.0015944921432098,2522.3828180232886,2307.156747856145
"p[17,32]",0.0082523742303,0.0044805,0.010667601780457326,0.005121626874,2.614882e-4,0.028994889999999957,1.0022619732439806,2160.4251840533534,2060.287511171545
"p[18,32]",0,0,0,0,0,0,NA,NA,NA
"p[19,32]",0,0,0,0,0,0,NA,NA,NA
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0.00768355099469525,0.00399384,0.010606640738084502,0.0047974526775,2.0767445000000002e-4,0.02700077999999996,1.0017948276053221,2124.7276089998827,2091.9312451774144
"p[22,32]",0.0086180724935825,0.00486288,0.01090137461793812,0.005449592819999999,3.421327500000001e-4,0.02966918499999999,1.0035541750789165,1498.9860356987222,2089.1071872877183
"p[23,32]",0.00442407799884175,0.001870675,0.006635499425089585,0.0023501115140999998,7.905363500000001e-5,0.017713504999999977,1.0029934552798028,1828.5184115209684,2286.1208254115563
"p[24,32]",0.0054717099361775,0.00273491,0.007812323678520456,0.0032597140422,1.3322395e-4,0.019974519999999992,1.003686850967024,1552.4726446263894,2342.0482799899137
"p[25,32]",0,0,0,0,0,0,NA,NA,NA
"p[26,32]",0,0,0,0,0,0,NA,NA,NA
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0.0051670799162255,0.00240156,0.007884843645724303,0.0029690050929,1.1623765000000001e-4,0.01898099499999997,1.0025523765699667,1666.598464162027,2171.296637156133
"p[29,32]",0.0062995022583345,0.003257385,0.008884622482957124,0.0038196853905,1.9561530000000002e-4,0.023088864999999997,1.0044302456553917,1188.7928358885988,2340.3144247297905
"p[30,32]",0.00332691221624725,0.00130066,0.005351129405127544,0.0016663749416999996,5.029683500000002e-5,0.013855819999999993,1.0039643740024295,1481.841746157931,2494.991407646202
"p[31,32]",0.00427946065453,0.00196224,0.006633309843343012,0.0023952396341999998,8.2644105e-5,0.015894564999999992,1.0045973401085158,1277.8048665043564,2386.163687257992
"p[32,32]",0,0,0,0,0,0,NA,NA,NA
"p[33,32]",0,0,0,0,0,0,NA,NA,NA
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0.0063137395329175,0.00300291,0.009361569777537918,0.003701807571,1.4815759999999999e-4,0.024263954999999962,1.0041286760313846,1394.0293253409643,2338.206655155403
"p[36,32]",0.008138793708086,0.0041329850000000005,0.011504952883641383,0.0049178464692,2.341161e-4,0.030217439999999953,1.0063268985161442,996.1776199001524,2325.318351966949
"p[37,32]",0.0043384885564995,0.001663905,0.006970422718740758,0.002127278958,5.198852500000001e-5,0.01849129999999998,1.0056970682585105,1232.3746566271786,2534.4630754426694
"p[38,32]",0.0057847743951875,0.00250854,0.009072112108441261,0.0031633316988,8.8018795e-5,0.022794199999999997,1.006464437399562,1003.8837941082593,2416.3885171690727
"p[39,32]",0,0,0,0,0,0,NA,NA,NA
"p[40,32]",0,0,0,0,0,0,NA,NA,NA
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0.008628388501321,0.0037290450000000003,0.01340130044708474,0.004692569847,1.4942044999999998e-4,0.034287044999999974,1.0057902290824772,1269.1410883114743,2508.322086550179
"p[43,32]",0.011104124957085,0.00506478,0.01691743467994092,0.006229703581499999,2.2572445e-4,0.04493681999999999,1.0078451702110487,891.8837685490491,1579.1727032969104
"p[44,32]",0.0057774934070265,0.002004895,0.010008624546631683,0.0026276927817,5.5920510000000015e-5,0.025349,1.0067427258531272,1091.115533717138,2403.2567528428353
"p[45,32]",0.00752051765879,0.00296371,0.01253569596870018,0.003851117993099999,8.892957000000001e-5,0.030186264999999966,1.0074618109108704,941.3630076950902,2493.4929705010613
"p[46,32]",0,0,0,0,0,0,NA,NA,NA
"p[47,32]",0,0,0,0,0,0,NA,NA,NA
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0.008628388501321,0.0037290450000000003,0.01340130044708474,0.004692569847,1.4942044999999998e-4,0.034287044999999974,1.0057902290824772,1269.1410883114743,2508.322086550179
"p[50,32]",0.011104124957085,0.00506478,0.01691743467994092,0.006229703581499999,2.2572445e-4,0.04493681999999999,1.0078451702110487,891.8837685490491,1579.1727032969104
"p[51,32]",0.0057774934070265,0.002004895,0.010008624546631683,0.0026276927817,5.5920510000000015e-5,0.025349,1.0067427258531272,1091.115533717138,2403.2567528428353
"p[52,32]",0.00752051765879,0.00296371,0.01253569596870018,0.003851117993099999,8.892957000000001e-5,0.030186264999999966,1.0074618109108704,941.3630076950902,2493.4929705010613
"p[53,32]",0,0,0,0,0,0,NA,NA,NA
"p[54,32]",0,0,0,0,0,0,NA,NA,NA
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0.008628388501321,0.0037290450000000003,0.01340130044708474,0.004692569847,1.4942044999999998e-4,0.034287044999999974,1.0057902290824772,1269.1410883114743,2508.322086550179
"p[1,33]",0.0701232883244,0.0425797,0.07747265118943192,0.04665475332,0.002717053,0.22881809999999994,1.00371274111321,2118.426722675646,1344.4369304460129
"p[2,33]",0.01224013221,0.00716904,0.014669559979540158,0.008019924548999998,4.9722975e-4,0.04207499499999999,1.0021540385169514,2686.7019204811686,1694.9203334109077
"p[3,33]",0,0,0,0,0,0,NA,NA,NA
"p[4,33]",0,0,0,0,0,0,NA,NA,NA
