variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[33,30]",0.0110761051531575,0.0070443450000000005,0.012291516519376653,0.007745628722999999,4.0797715e-4,0.03569925999999999,1.0078561855983836,576.3065174777964,219.4212652968478
"p[34,30]",0.0073176884778425,0.004435215,0.00899019948223224,0.0050315070330000005,2.2869675000000003e-4,0.02345453,1.0079192114009772,581.7601015131726,220.51504418105836
"p[35,30]",0,0,0,0,0,0,NA,NA,NA
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0.0153466510919925,0.0103409,0.01615746960274631,0.011032908747,6.00612e-4,0.047013089999999945,1.0084132322895174,572.334646698209,224.92912071293534
"p[39,30]",0.0313626029733975,0.025125250000000002,0.027219624428130595,0.0224006034,0.0019344550000000005,0.08399302999999993,1.008620388107137,547.8677120893014,227.8475637601422
"p[40,30]",0.0165073565951375,0.01065205,0.017956391458762513,0.011687528537999998,6.2372275e-4,0.05091808499999996,1.0097493322011113,533.3830233517399,221.2918501141659
"p[41,30]",0.01153472214915,0.007078175,0.01383539440075261,0.008021347845,3.586669500000001e-4,0.03705860999999999,1.010015242410566,524.7873080732979,217.10793021547957
"p[42,30]",0,0,0,0,0,0,NA,NA,NA
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0.0222212589827225,0.0144449,0.024090331495072538,0.015716590407,8.032085500000001e-4,0.06902767999999998,1.0103762842926094,522.0524143464992,224.0978970578312
"p[46,30]",0.04380099802648,0.03297745,0.040038781180267144,0.03114297669,0.002531985,0.12416299999999987,1.0104650855501813,496.1051708465284,234.31772760811538
"p[47,30]",0.019375723051625,0.0121388,0.021587114670020245,0.013537820750999997,7.081462000000003e-4,0.06042299499999993,1.0102701973580606,521.9333035946587,222.27071495647772
"p[48,30]",0.012642933475545,0.0077218,0.015366978287436411,0.008803448997,3.7799000000000003e-4,0.041195009999999956,1.0102850462525388,518.4720073180079,221.38023854539045
"p[49,30]",0,0,0,0,0,0,NA,NA,NA
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0.0222212589827225,0.0144449,0.024090331495072538,0.015716590407,8.032085500000001e-4,0.06902767999999998,1.0103762842926094,522.0524143464992,224.0978970578312
"p[53,30]",0.04380099802648,0.03297745,0.040038781180267144,0.03114297669,0.002531985,0.12416299999999987,1.0104650855501813,496.1051708465284,234.31772760811538
"p[54,30]",0.019375723051625,0.0121388,0.021587114670020245,0.013537820750999997,7.081462000000003e-4,0.06042299499999993,1.0102701973580606,521.9333035946587,222.27071495647772
"p[55,30]",0.012642933475545,0.0077218,0.015366978287436411,0.008803448997,3.7799000000000003e-4,0.041195009999999956,1.0102850462525388,518.4720073180079,221.38023854539045
"p[56,30]",0,0,0,0,0,0,NA,NA,NA
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0.035051440677325,0.024393249999999998,0.033592428277901175,0.025187342837999994,0.0019545755000000002,0.10653009999999997,1.0037513245806686,957.3607892902389,245.12081685089638
"p[3,31]",0.052161061082,0.0430129,0.04047857937231135,0.037898740109999995,0.005208525500000001,0.13693734999999976,1.004071724013901,817.5536704357561,253.16203674393827
"p[4,31]",0.022186530692425,0.01432025,0.023320644549098372,0.015813915684,0.001119542,0.0701358,1.003254204717632,969.8979652748641,2365.086064736816
"p[5,31]",0.020242986755325,0.0123891,0.022470851863816962,0.013940828495999999,9.029297e-4,0.07212845499999998,1.0034822548337095,911.3401864385444,239.87547321573066
"p[6,31]",0,0,0,0,0,0,NA,NA,NA
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0.02388348435652,0.01542855,0.02557495908021279,0.016164172520999998,0.0011461215000000001,0.07717079999999998,1.0049935629906541,747.2852403822023,255.65298609257303
"p[10,31]",0.039900990839975,0.03068865,0.03405980484282113,0.02901826263,0.0033769090000000004,0.11243029999999997,1.0052727274585245,687.5073732780314,248.56441104172586
"p[11,31]",0.0171219941778,0.010503450000000001,0.01897834401422345,0.011992099056000002,7.538738e-4,0.058645,1.0042214195490113,830.3218108191585,881.0884373701003
"p[12,31]",0.01580052073845,0.00921629,0.018461847784668903,0.010566905327999998,6.601852500000001e-4,0.05706621499999994,1.0037170192624336,843.5541560806327,250.1775276125126
"p[13,31]",0,0,0,0,0,0,NA,NA,NA
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0.0145870278162975,0.007748865,0.019572060817518597,0.008890811202,4.316123e-4,0.05092483999999997,1.0059677436850194,707.3077346737732,256.3845620787046
"p[17,31]",0.027888242288899998,0.0190699,0.027730529800049288,0.020156273172,0.0017048764999999999,0.08360925999999996,1.0063921059205363,627.5377725381669,243.00917076840213
"p[18,31]",0.01269760441391,0.00717761,0.015174648319448637,0.008405793437999999,4.794898e-4,0.046408664999999946,1.0049326553936768,757.2483793611715,253.60376873137798
"p[19,31]",0.011669773293,0.006336184999999999,0.014668654868532818,0.007216340522999999,3.9309845000000003e-4,0.0423036,1.004149400091503,817.7703588165841,251.3129977634391
"p[20,31]",0,0,0,0,0,0,NA,NA,NA
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0.01336969961428,0.007354935,0.017390226459960353,0.008259631316999999,4.2892185e-4,0.04632097499999997,1.0049928431944253,747.1775108977607,252.48418848429029
"p[24,31]",0.0231765044498,0.0157741,0.023516459362077056,0.016368022607999997,0.0013832855,0.0724002549999999,1.0048903681281636,738.7278056496943,252.796477235566
"p[25,31]",0.010920683260295,0.006091955,0.013338516486940045,0.007141046681999998,4.133818e-4,0.04037062999999996,1.0043883197889438,868.8097246916595,252.89469811975982
"p[26,31]",0.0100190328944625,0.00535579,0.01289044965411854,0.006209714426999999,3.5118255000000004e-4,0.03753286999999999,1.0036012930638651,844.0080954083002,262.8304556703716
"p[27,31]",0,0,0,0,0,0,NA,NA,NA
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0.0112137426288825,0.00587111,0.015077727861024712,0.006717356666999999,3.5087225000000004e-4,0.04100029499999998,1.0048529182115724,761.0979656437609,252.6837530991202
"p[31,31]",0.02045785602995,0.0135407,0.02143409822898717,0.014314021155000002,0.0011489850000000002,0.06618702499999995,1.004751616684368,737.7822880843586,253.04840501414495
"p[32,31]",0.0098123859023875,0.00529271,0.012283606837387077,0.006287736251999999,3.410789e-4,0.037691404999999956,1.0036614261376295,872.3751573859322,253.442843593904
"p[33,31]",0.0108006941429125,0.0057586949999999994,0.013497803598390038,0.006660009699000001,4.080010000000001e-4,0.04029093499999999,1.0030549799114896,888.3849184434838,260.4678156233917
"p[34,31]",0,0,0,0,0,0,NA,NA,NA
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0.01573640730848,0.008926245,0.01877769826331405,0.010136840133000001,5.995149500000001e-4,0.058311604999999905,1.0040053623034926,866.3592143004869,251.22281030523231
"p[38,31]",0.030141989547725002,0.020999200000000003,0.029172219410492663,0.021865859232,0.0018495245,0.08813493999999998,1.0037014063386365,923.1649401177518,1917.0865624568864
"p[39,31]",0.0140088022703775,0.00793212,0.01664872919155152,0.00938515452,5.584481500000001e-4,0.046422464999999996,1.0026776900555705,1052.640681769072,1931.5972468845573
"p[40,31]",0.0156509385909,0.008639609999999999,0.01881402945633731,0.009965711028,6.211177500000001e-4,0.05386154499999998,1.0018655410015163,1198.5444210504265,1938.8087991809468
"p[41,31]",0,0,0,0,0,0,NA,NA,NA
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0.02291637247421,0.0129608,0.026805065252052077,0.014853272426999999,8.787302500000002e-4,0.07650243999999999,1.0029700290711197,1121.1204898453775,2083.2332680714217
"p[45,31]",0.042822498839125,0.0284958,0.04237965813388547,0.030235010211,0.0024364940000000004,0.12921419999999997,1.0031878189683547,1160.168002570007,2015.9937070041824
"p[46,31]",0.0190094260348425,0.010687499999999999,0.022894061488853402,0.012620817824999998,7.144926500000001e-4,0.06437755999999996,1.0021693725983605,1254.137669967616,1914.2889781543754
"p[47,31]",0.01810620927395,0.009966240000000001,0.021946398415468346,0.011483559843,6.782409000000001e-4,0.06246018499999986,1.0017665861313019,1309.9365775096687,1979.1015109647503
"p[48,31]",0,0,0,0,0,0,NA,NA,NA
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0.02291637247421,0.0129608,0.026805065252052077,0.014853272426999999,8.787302500000002e-4,0.07650243999999999,1.0029700290711197,1121.1204898453775,2083.2332680714217
"p[52,31]",0.042822498839125,0.0284958,0.04237965813388547,0.030235010211,0.0024364940000000004,0.12921419999999997,1.0031878189683547,1160.168002570007,2015.9937070041824
"p[53,31]",0.0190094260348425,0.010687499999999999,0.022894061488853402,0.012620817824999998,7.144926500000001e-4,0.06437755999999996,1.0021693725983605,1254.137669967616,1914.2889781543754
"p[54,31]",0.01810620927395,0.009966240000000001,0.021946398415468346,0.011483559843,6.782409000000001e-4,0.06246018499999986,1.0017665861313019,1309.9365775096687,1979.1015109647503
"p[55,31]",0,0,0,0,0,0,NA,NA,NA
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0.0819547006188625,0.0485212,0.09501588209019178,0.057433707513,0.002181651,0.28295549999999964,1.0025467781193735,3559.0046346011513,2345.448261414874
"p[2,32]",0.0451538265589,0.03816565,0.03371044967623488,0.030378474,0.0049147240000000005,0.1103342999999999,1.0017928211351241,2364.5597998332382,2012.7926293455023
"p[3,32]",0.0204642335474525,0.01307585,0.021765591827499837,0.014304673362,9.996518000000001e-4,0.06451042,1.0005311362614058,2867.4413677562206,2058.7466098880764
"p[4,32]",0.01814718228875,0.012244749999999999,0.019647779860418716,0.012794370980999996,8.203485500000001e-4,0.058475435,1.0061376221305638,3055.666660875886,2572.422233540866
"p[5,32]",0,0,0,0,0,0,NA,NA,NA
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0.0241042965293175,0.0176038,0.023527763298309287,0.016933071119999997,0.0013501045000000001,0.07027899499999997,1.0059256830913479,3145.6435369907185,2106.437097762721
"p[9,32]",0.030514353947565,0.023997900000000003,0.02555845691188936,0.021807756138,0.0027356000000000004,0.07892326999999993,1.0018631057374654,2178.398233219205,2321.863515825499
"p[10,32]",0.015627238871835,0.00956472,0.01769912993522114,0.010521189357,6.772465500000002e-4,0.051102489999999945,1.001635717373258,2863.4356602413045,2062.19979368654
"p[11,32]",0.0139569402292575,0.008876535000000001,0.015977670913447702,0.009629739042000002,5.668276500000001e-4,0.04561801999999999,1.010492509528932,2873.238193528173,2663.4199593393832
"p[12,32]",0,0,0,0,0,0,NA,NA,NA
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0.0153235917821245,0.009584684999999999,0.0177195171438706,0.010343581289999999,5.648937e-4,0.04989116499999999,1.0035334679301777,2395.1919690367645,2221.4706375832448
"p[16,32]",0.0224765445753575,0.0161725,0.02116093801901699,0.016351017186,0.0014317270000000003,0.06273568,1.0026852114843756,1978.3469118121077,2308.788366074756
"p[17,32]",0.01192951787100775,0.007172645,0.014196112940580624,0.008194797218999999,4.5504815000000005e-4,0.038872484999999984,1.0025703979808198,2824.605198277939,1943.3181257481667
"p[18,32]",0.0114861208525425,0.00712942,0.013401966033437622,0.008029843143,4.578505000000001e-4,0.03757687999999997,1.0014376239046086,2920.2147355828874,2393.4098752232626
"p[19,32]",0,0,0,0,0,0,NA,NA,NA
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0.0152552671446225,0.0098973,0.016458424474909604,0.010803372614999997,6.913639500000001e-4,0.04871466499999999,1.0024770909867107,2208.0491219967666,2225.0097317244977
"p[23,32]",0.0212383698179275,0.015246550000000001,0.019961873058016857,0.015282396171,0.0013566960000000001,0.05998137499999997,1.0014065848331524,1557.7374596524612,1840.674429843065
"p[24,32]",0.01001750020979375,0.005854089999999999,0.01220660105874274,0.006749781128999998,3.763560500000001e-4,0.032402310000000004,1.003713493246281,2199.6249668470305,1848.7295039849132
"p[25,32]",0.0099632854503575,0.00604097,0.011916980740147774,0.006891021018,3.601684e-4,0.032692834999999976,1.00142051969534,2515.277239291033,2417.1490475052083
"p[26,32]",0,0,0,0,0,0,NA,NA,NA
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0.011674867262834,0.007239354999999999,0.013476268984945795,0.008029642992,4.530991000000001e-4,0.038231925,1.0025952947337375,1818.8625335461015,2314.4088836164224
"p[30,32]",0.0179247343236425,0.0124981,0.017959772787431834,0.012772043025,0.0010525815,0.05276065999999997,1.001423410707507,1509.0609562539078,1807.0137197369334
"p[31,32]",0.0088215763267215,0.005022614999999999,0.011171422249134113,0.005838122976000002,3.2993540000000003e-4,0.029485499999999998,1.0037471988547393,2158.6043666763558,1680.9144960074805
"p[32,32]",0.0089248772576575,0.005386525,0.011056147813118955,0.0060417877379999995,3.1835470000000004e-4,0.030406699999999984,1.0018671568121944,2414.0617184049597,2197.5705447876667
"p[33,32]",0,0,0,0,0,0,NA,NA,NA
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0.01598018182359,0.010707399999999999,0.017369773766589006,0.011573813117999997,7.3044325e-4,0.050760279999999915,1.0027240258212535,2106.2083802739126,2159.638678596274
"p[37,32]",0.02625759690504,0.01953185,0.024641944354116253,0.019085294823000004,0.0017412410000000001,0.07545511499999999,1.0026764924011906,1469.2690287047312,1800.787885190711
"p[38,32]",0.013185192307035,0.0077433,0.015813715096401143,0.009032851694999998,5.448911500000001e-4,0.04309540999999999,1.0018794235249393,1918.2700865050879,2125.5698744267434
"p[39,32]",0.01297024513703,0.008291925,0.015487990608165726,0.009163520646000001,4.800681500000001e-4,0.04256302999999993,1.0055521112578907,2211.81929522859,2292.050446822994
"p[40,32]",0,0,0,0,0,0,NA,NA,NA
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0.025639877312565,0.0173763,0.028341825804382752,0.018514879299,0.0011222315,0.08174872999999987,1.002559789085112,1938.13921904527,2237.1360919589824
"p[44,32]",0.039664193801575,0.0281751,0.03823583152210575,0.028485631167,0.002522733,0.11480079999999974,1.0044970261109467,1293.3293918258414,2200.9311682039825
"p[45,32]",0.0189810066398175,0.011028900000000001,0.023126875302879067,0.012864438657,7.190238000000001e-4,0.06237224999999999,1.0034677747065552,1679.7225366192972,2127.7544621581046
"p[46,32]",0.01786215041902,0.0106282,0.021798362406624524,0.012068445543,6.26604e-4,0.06044422999999999,1.0028748008344182,1975.3118307070063,2303.634274599539
"p[47,32]",0,0,0,0,0,0,NA,NA,NA
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0.025639877312565,0.0173763,0.028341825804382752,0.018514879299,0.0011222315,0.08174872999999987,1.002559789085112,1938.13921904527,2237.1360919589824
"p[51,32]",0.039664193801575,0.0281751,0.03823583152210575,0.028485631167,0.002522733,0.11480079999999974,1.0044970261109467,1293.3293918258414,2200.9311682039825
"p[52,32]",0.0189810066398175,0.011028900000000001,0.023126875302879067,0.012864438657,7.190238000000001e-4,0.06237224999999999,1.0034677747065552,1679.7225366192972,2127.7544621581046
"p[53,32]",0.01786215041902,0.0106282,0.021798362406624524,0.012068445543,6.26604e-4,0.06044422999999999,1.0028748008344182,1975.3118307070063,2303.634274599539
"p[54,32]",0,0,0,0,0,0,NA,NA,NA
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0.1390417419061635,0.11133799999999999,0.11089817327049857,0.10144201241999998,0.014815060000000003,0.36080464999999956,1.00587564033619,925.02223126338,1995.3273471723019
"p[2,33]",0.0165307898025,0.00981404,0.01860798655920351,0.011013545990999999,7.20537e-4,0.053285349999999974,1.0061092979664572,868.2580870066943,1418.052168113555
"p[3,33]",0.015772056326565,0.009273,0.018505469171871028,0.010448008221,6.497250500000001e-4,0.05299060499999993,1.007803301836082,705.3630616587866,1775.6536261215
"p[4,33]",0,0,0,0,0,0,NA,NA,NA
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0.021907880525615,0.0154426,0.022165964694563306,0.015494274537,0.0013028090000000003,0.06685610499999996,1.0045386192650276,1214.3109922978754,2126.4738156875483
"p[8,33]",0.0281395688616525,0.020997099999999998,0.025530411127420164,0.019894490489999996,0.0016895,0.07953935499999998,1.00547848045308,655.3660762387743,121.44326213904326
"p[9,33]",0.011523113237205,0.0065432649999999995,0.014332631368535102,0.007495306538999999,4.1160150000000005e-4,0.03916498999999999,1.00618912861539,876.1950672061738,1937.8098210611197
"p[10,33]",0.01230899023507925,0.00664209,0.015581106859123922,0.007799246951999999,4.1556240000000004e-4,0.04303873499999994,1.0082081044033657,666.7673371603859,1842.2892805641102
"p[11,33]",0,0,0,0,0,0,NA,NA,NA
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0.01433233488474975,0.00848132,0.017089816374500837,0.009810883110000002,5.3862555e-4,0.04716771499999998,1.0039907742650784,1494.7232934006947,2301.6268821707226
"p[15,33]",0.022618366170565,0.015910300000000002,0.022157272125871572,0.016157419277999997,0.0011856,0.06767882999999994,1.0056940455482486,698.4668307216608,267.7723309453806
"p[16,33]",0.0097711410726105,0.005341235,0.012657373656181393,0.006239373839999999,3.158233e-4,0.03343659499999998,1.0059132453931134,926.2695877638472,1965.9125661388073
"p[17,33]",0.01105388432133125,0.0059708899999999995,0.014631497228373808,0.007031297216999998,3.5632285e-4,0.038560024999999984,1.007025373054037,796.2047346402734,1991.1029563706838
"p[18,33]",0,0,0,0,0,0,NA,NA,NA
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0.0157238924565325,0.010085799999999999,0.01757611050923431,0.010980543314999997,6.613756000000001e-4,0.051440579999999986,1.0035715239247822,1537.5627751067811,2011.5835215665059
"p[22,33]",0.0231329779231475,0.016487500000000002,0.022229416239924044,0.016596557984999996,0.00161905,0.06751423999999995,1.0048104992097355,744.6690577267441,1408.2280473846554
"p[23,33]",0.0093548266371965,0.00512661,0.012348428042139795,0.006034819517999999,2.9599285000000004e-4,0.03154345999999999,1.0053135021353512,890.3272162806076,1907.8825172551594
"p[24,33]",0.00939999055098825,0.004915075,0.013065783870045611,0.005797351476000001,2.788204500000001e-4,0.033302234999999986,1.006301681871762,860.0366473676972,1787.9003030707872
"p[25,33]",0,0,0,0,0,0,NA,NA,NA
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0.0125432148773325,0.0074303600000000004,0.015168088351939068,0.008370559449,4.785341000000001e-4,0.042233344999999964,1.0036807061417115,1529.5242734392966,1938.8095147321912
"p[29,33]",0.0179841526838725,0.01164975,0.01919987977356413,0.012248559204000002,0.0011061870000000002,0.05518441999999998,1.0047423116124454,766.696245289736,2217.9650368932103
"p[30,33]",0.007992486535753,0.004115105,0.01128544241364614,0.004942061774999999,2.4214635e-4,0.02797443499999997,1.0055616325115078,811.0526612957921,2034.518746548873
"p[31,33]",0.0083978307417695,0.00422262,0.012261379208848722,0.005011560873899999,2.2508540000000003e-4,0.030063864999999988,1.0063985920366525,764.7523793949084,1785.724268034578
"p[32,33]",0,0,0,0,0,0,NA,NA,NA
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0.01692143372304,0.010599250000000001,0.019415329492979215,0.011734400937000001,7.370608500000002e-4,0.054872699999999934,1.0045827426966338,1173.0740422017413,1905.3030737598165
"p[36,33]",0.0252126285445,0.01773815,0.025211471350863886,0.017909963673,0.0016550520000000002,0.075669795,1.005778629615859,637.6957180667296,2062.8431728327464
"p[37,33]",0.011831212709241,0.006274425,0.01601019563778734,0.007521808014,3.6684645000000004e-4,0.040406109999999974,1.0063650464036376,677.0323609634005,1893.9977931097233
"p[38,33]",0.01271729114421625,0.00668415,0.017916100534435334,0.007976825367,3.9046745000000007e-4,0.04473645999999999,1.0073338392359836,664.8620898451213,1861.6670517221376
"p[39,33]",0,0,0,0,0,0,NA,NA,NA
"p[40,33]",0,0,0,0,0,0,NA,NA,NA
"p[41,33]",0,0,0,0,0,0,NA,NA,NA
"p[42,33]",0.0270247109865675,0.0163418,0.03147838108506278,0.018291295806,0.0011358995,0.08782311499999995,1.005913399836823,800.0020619689705,1901.6642205457415
"p[43,33]",0.0415049023847175,0.02717835,0.04260306164538815,0.028747146980999998,0.0023830120000000003,0.128592,1.0082647837303729,535.6419610713668,1961.2363922600557
"p[44,33]",0.01793839979629525,0.009278495,0.024730517586788157,0.011394974493,4.919447000000001e-4,0.061530314999999995,1.0068227195436568,628.7982505239737,1912.057115169349
"p[45,33]",0.01844351204132475,0.009395665000000001,0.02634318512102706,0.011414203815,4.728331e-4,0.06738951499999984,1.007895973830228,615.2387812087096,1858.9381697219558
"p[46,33]",0,0,0,0,0,0,NA,NA,NA
"p[47,33]",0,0,0,0,0,0,NA,NA,NA
"p[48,33]",0,0,0,0,0,0,NA,NA,NA
"p[49,33]",0.0272758984164975,0.01652245,0.03182857298250438,0.018504953291999998,0.001152685,0.08890585999999993,1.0059572511915087,793.8696437958929,1900.1098648093405
"p[50,33]",0.0415049023847175,0.02717835,0.04260306164538815,0.028747146980999998,0.0023830120000000003,0.128592,1.0082647837303729,535.6419610713668,1961.2363922600557
"p[51,33]",0.01793839979629525,0.009278495,0.024730517586788157,0.011394974493,4.919447000000001e-4,0.061530314999999995,1.0068227195436568,628.7982505239737,1912.057115169349
"p[52,33]",0.01844351204132475,0.009395665000000001,0.02634318512102706,0.011414203815,4.728331e-4,0.06738951499999984,1.007895973830228,615.2387812087096,1858.9381697219558
"p[53,33]",0,0,0,0,0,0,NA,NA,NA
"p[54,33]",0,0,0,0,0,0,NA,NA,NA
"p[55,33]",0,0,0,0,0,0,NA,NA,NA
"p[56,33]",0.0272758984164975,0.01652245,0.03182857298250438,0.018504953291999998,0.001152685,0.08890585999999993,1.0059572511915087,793.8696437958929,1900.1098648093405
"p[1,34]",0.0527956358488825,0.028443700000000002,0.06512712482488227,0.032101144005,0.0017690910000000002,0.18124294999999993,1.0095644683559137,734.6317776412104,253.74126403449142
"p[2,34]",0.0144406741678455,0.006984555,0.01918897422666418,0.008328431369999998,3.7226435e-4,0.05549171999999993,1.0050157174751906,958.4209431165465,269.1030726031239
"p[3,34]",0,0,0,0,0,0,NA,NA,NA
"p[4,34]",0,0,0,0,0,0,NA,NA,NA
"p[5,34]",0,0,0,0,0,0,NA,NA,NA
"p[6,34]",0.03417815375444775,0.02436265,0.0322170361843921,0.022920076788,0.002508811,0.10118559999999997,1.0053619302372783,805.5424057660849,235.20660349165018
"p[7,34]",0.0233786693558975,0.0148056,0.02596744653330892,0.014711372781,0.0014176570000000001,0.07320945499999996,1.0074425793202537,773.3309359726485,244.1297424376299
"p[8,34]",0.012458149792005775,0.005205665,0.020244705570524067,0.006306057481499999,2.6076330000000006e-4,0.04502540499999996,1.0050078974948484,752.3360664593333,252.66152819998737
"p[9,34]",0.0105420537720648,0.004433195,0.015906254782410284,0.0054477069527999996,2.016466e-4,0.04271811499999994,1.0053124068677528,894.2836232732574,268.8381512087277
"p[10,34]",0,0,0,0,0,0,NA,NA,NA
"p[11,34]",0,0,0,0,0,0,NA,NA,NA
"p[12,34]",0,0,0,0,0,0,NA,NA,NA
"p[13,34]",0.024574054958216376,0.01530285,0.027256621208002027,0.016525326467999996,9.248408500000001e-4,0.08201981499999994,1.005717172269739,845.4181541948186,238.92282972198356
"p[14,34]",0.0201686975669505,0.012429,0.02315084259701461,0.012757743348000002,0.00109207,0.06455716999999993,1.004940021226745,821.9658478526478,242.4933870746269
"p[15,34]",0.012139777773244124,0.005438565,0.018831410208385305,0.006504262568999999,2.817671e-4,0.042609869999999925,1.004796570486061,748.205771672732,249.82321530047196
"p[16,34]",0.01096753732610405,0.004847775,0.01560887170275783,0.005891672264100001,2.3034885e-4,0.044650605,1.0046796170685244,932.1023131236678,264.2537389451558
"p[17,34]",0,0,0,0,0,0,NA,NA,NA
"p[18,34]",0,0,0,0,0,0,NA,NA,NA
"p[19,34]",0,0,0,0,0,0,NA,NA,NA
"p[20,34]",0.027642732911309576,0.0186223,0.027509615598544215,0.0191433312,0.0014246760000000002,0.08895828,1.0038149951677873,1161.2704717051192,234.73855301936277
"p[21,34]",0.022578317591842,0.01500435,0.023262100013415703,0.015136500918,0.0012473745000000003,0.07264303,1.0091519996441494,884.9150242721271,255.5302399854941
"p[22,34]",0.0123861557003849,0.005854065,0.018057860435402424,0.0070104296219999996,2.854067e-4,0.045880694999999964,1.0041697776610816,818.4201415071744,244.64039721384734
"p[23,34]",0.010601393877914525,0.004665735000000001,0.015260917026180237,0.005769578671500001,2.0501059999999998e-4,0.04402783999999996,1.0039799234005304,969.4606645569525,263.2362193158592
"p[24,34]",0,0,0,0,0,0,NA,NA,NA
"p[25,34]",0,0,0,0,0,0,NA,NA,NA
"p[26,34]",0,0,0,0,0,0,NA,NA,NA
"p[27,34]",0.0221353563004007,0.013964899999999999,0.023646824782788033,0.014764257122999997,0.0010046835,0.07723706499999998,1.003495655515562,1344.491002254383,236.5785568836406
"p[28,34]",0.018345704951433,0.011579450000000002,0.020523027164167706,0.012232428516000001,8.428107000000002e-4,0.061682584999999984,1.0089084567426403,931.322758314655,254.78176126405324
"p[29,34]",0.009786554156014624,0.00420682,0.015337106011418238,0.005229565343099999,1.8530830000000002e-4,0.03823422499999992,1.0041522887140983,874.9415079339216,254.35710465519583
"p[30,34]",0.009103432110392724,0.0037573249999999997,0.013800442699706861,0.004725965411999999,1.536319e-4,0.03932310999999996,1.0039935467179812,982.2031493314945,261.3919460082693
"p[31,34]",0,0,0,0,0,0,NA,NA,NA
"p[32,34]",0,0,0,0,0,0,NA,NA,NA
"p[33,34]",0,0,0,0,0,0,NA,NA,NA
"p[34,34]",0.02676540639726475,0.0176132,0.027422481466087948,0.018359614013999995,0.001391087,0.08157621499999997,1.003683365389376,1456.4006182216192,1871.6609802021642
"p[35,34]",0.02466542036551825,0.0162719,0.02549913721036864,0.016918200642,0.001271586,0.0786778,1.008453260370641,1028.6001657806967,843.4250333505325
"p[36,34]",0.013326084511482325,0.006232430000000001,0.01875148822062317,0.007638748089,2.762574e-4,0.05362135999999986,1.0037532260266975,949.3011849346564,249.567705048577
"p[37,34]",0.013277755794917126,0.005986760000000001,0.018976130468166433,0.0075180333144,2.4960350000000005e-4,0.048775319999999914,1.003830221125802,1102.0057612069395,1830.3964828358473
