variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[35,28]",0.009623209544365,0.005809679999999999,0.010893477130325107,0.006308848476,4.7217005e-4,0.03027475499999999,1.003205226006463,1207.5416532797205,2658.784775504663
"p[36,28]",0.00308124180272725,0.0013023050000000001,0.004629933485681539,0.0016365843185999999,6.151074e-5,0.012344214999999992,1.0037960909711205,1631.46958185474,2349.031488111755
"p[37,28]",0.00437509591830275,0.00184705,0.006816095352562923,0.0023098907999999996,6.8226405e-5,0.016916254999999995,1.0014027370999894,1729.246651160337,2780.2511483915896
"p[38,28]",0,0,0,0,0,0,NA,NA,NA
"p[39,28]",0,0,0,0,0,0,NA,NA,NA
"p[40,28]",0,0,0,0,0,0,NA,NA,NA
"p[41,28]",0.0062495936941095,0.002935165,0.00889377062782913,0.0036211815590999996,1.2791040000000001e-4,0.02431660999999999,1.0029864390876326,1329.3438265186783,2661.885988716744
"p[42,28]",0.008958911217185,0.00426835,0.012783027768763196,0.005273180469899999,1.9644445e-4,0.03245205499999993,1.0034291886682905,973.9087077666869,2348.302287475041
"p[43,28]",0.0030092401948905,9.838515e-4,0.005309999846731368,0.00131594004444,2.7464470000000002e-5,0.013265564999999991,1.003725355750846,1283.9740150139369,2241.7027569296893
"p[44,28]",0.0043558119029181,0.001500595,0.007993290451814657,0.0019799070353999997,3.445025000000001e-5,0.01849424499999998,1.0014392039666404,1453.9075340038705,2757.7107791376616
"p[45,28]",0,0,0,0,0,0,NA,NA,NA
"p[46,28]",0,0,0,0,0,0,NA,NA,NA
"p[47,28]",0,0,0,0,0,0,NA,NA,NA
"p[48,28]",0.006161700332222,0.002632465,0.009382228131308562,0.0033500414472,9.082153e-5,0.024246739999999968,1.0033384125082903,1222.3418523546297,2641.2072459272026
"p[49,28]",0.0089546440051,0.00421359,0.012938542965739831,0.0052216490003999996,1.9126215e-4,0.03301362999999998,1.003541087170061,969.2167936125875,2348.302287475041
"p[50,28]",0.0030092401948905,9.838515e-4,0.005309999846731368,0.00131594004444,2.7464470000000002e-5,0.013265564999999991,1.003725355750846,1283.9740150139369,2241.7027569296893
"p[51,28]",0.0043558119029181,0.001500595,0.007993290451814657,0.0019799070353999997,3.445025000000001e-5,0.01849424499999998,1.0014392039666404,1453.9075340038705,2757.7107791376616
"p[52,28]",0,0,0,0,0,0,NA,NA,NA
"p[53,28]",0,0,0,0,0,0,NA,NA,NA
"p[54,28]",0,0,0,0,0,0,NA,NA,NA
"p[55,28]",0.006161700332222,0.002632465,0.009382228131308562,0.0033500414472,9.082153e-5,0.024246739999999968,1.0033384125082903,1222.3418523546297,2641.2072459272026
"p[56,28]",0.0089546440051,0.00421359,0.012938542965739831,0.0052216490003999996,1.9126215e-4,0.03301362999999998,1.003541087170061,969.2167936125875,2348.302287475041
"p[1,29]",0.065462169405355,0.0414346,0.07106323067618064,0.044768070689999995,0.0026054155000000004,0.21607309999999993,1.0049163424270668,3058.1692373171954,2139.264583165554
"p[2,29]",0,0,0,0,0,0,NA,NA,NA
"p[3,29]",0,0,0,0,0,0,NA,NA,NA
"p[4,29]",0,0,0,0,0,0,NA,NA,NA
"p[5,29]",0.016170063547235,0.01086525,0.01748597536907278,0.011505265106999998,6.942541000000002e-4,0.050770145,1.0020202671657314,3542.4652316848847,2293.2423965804296
"p[6,29]",0.0365781541328475,0.03037015,0.02858755465201316,0.02609457543,0.0031282080000000017,0.09161650499999989,1.001530278661268,3173.2063415741886,2032.923262598087
"p[7,29]",0.0114237512263745,0.00781748,0.011844857449849758,0.007956713898,6.0016265e-4,0.03488719999999994,1.0023628473040618,3497.4920548288296,2233.684141902928
"p[8,29]",0.00636494317001725,0.00382906,0.007781827201039179,0.004044495735,3.0106350000000013e-4,0.021627914999999998,1.0019120481446533,3272.5477182040163,2342.2582207320424
"p[9,29]",0,0,0,0,0,0,NA,NA,NA
"p[10,29]",0,0,0,0,0,0,NA,NA,NA
"p[11,29]",0,0,0,0,0,0,NA,NA,NA
"p[12,29]",0.01349705044327375,0.00894757,0.014743715061229283,0.009508403057999998,5.732663e-4,0.04177296999999999,1.0022334883843005,3428.48250860999,2240.513643418786
"p[13,29]",0.030038588597355,0.0245295,0.024282672298771037,0.02096678094,0.0024563675000000003,0.07657503999999997,1.00198233659615,3182.842583518625,2102.0359073893615
"p[14,29]",0.009447866714829,0.006382695000000001,0.010138202814232418,0.006750507602999999,4.815335e-4,0.029238889999999993,1.0024462342419533,3524.575285191503,2181.484378169036
"p[15,29]",0.00652265804829575,0.0038385900000000002,0.007956874344655718,0.004082598555000001,2.7585665000000006e-4,0.022461904999999997,1.0019093134804686,3640.4992252787006,2374.544607048672
"p[16,29]",0,0,0,0,0,0,NA,NA,NA
"p[17,29]",0,0,0,0,0,0,NA,NA,NA
"p[18,29]",0,0,0,0,0,0,NA,NA,NA
"p[19,29]",0.01277208931491175,0.008389655,0.014037660466495423,0.009151274369999999,5.3356195e-4,0.04066758,1.002440857718858,3822.573138555528,2363.4557443982512
"p[20,29]",0.0255101252202325,0.0197257,0.02205254365485753,0.017816878632000002,0.0020819085000000005,0.06845934999999997,1.0024659172196275,3286.0418226537677,2075.6617980795495
"p[21,29]",0.00720822044159275,0.00453283,0.008334746021653653,0.0049312462079999985,3.3173385e-4,0.02326901999999999,1.0023880138790278,3053.5402094790775,2096.8084682091085
"p[22,29]",0.003830093845214,0.001920055,0.005399144892791705,0.0022109405934,1.4053060000000003e-4,0.013948364999999987,1.0018363202834124,2564.1251752612275,2546.763547745616
"p[23,29]",0,0,0,0,0,0,NA,NA,NA
"p[24,29]",0,0,0,0,0,0,NA,NA,NA
"p[25,29]",0,0,0,0,0,0,NA,NA,NA
"p[26,29]",0.0082833234196255,0.0049777350000000005,0.010032851193094428,0.005621440986,3.048979000000001e-4,0.027061759999999997,1.0025411741123298,3349.7269804646285,2452.6582397157877
"p[27,29]",0.01682206239701675,0.01189105,0.016503187464119846,0.011518356465,0.0011733160000000004,0.04997958499999995,1.0027131843759431,2728.715805938685,2280.8340387900985
"p[28,29]",0.004703635973325725,0.00257909,0.006255305068971701,0.002996771967,1.6451385000000002e-4,0.016443104999999986,1.0020545399117986,2542.8235969698358,2405.519674878096
"p[29,29]",0.002763337343191425,0.0011821,0.004455228266936741,0.0014383644051,6.115312500000002e-5,0.01097903499999999,1.0016571690860137,2084.224157863961,2498.531572907429
"p[30,29]",0,0,0,0,0,0,NA,NA,NA
"p[31,29]",0,0,0,0,0,0,NA,NA,NA
"p[32,29]",0,0,0,0,0,0,NA,NA,NA
"p[33,29]",0.00603016813085625,0.0033453,0.008170039617418976,0.0039419020389,1.7213434999999999e-4,0.021336999999999995,1.002456758287897,2492.092452519357,2521.3824409677945
"p[34,29]",0.0132930361891195,0.008390235,0.014802854519862844,0.009147389958,6.2672625e-4,0.04292324999999999,1.0023583547482853,2017.7232105543517,2355.9438343298784
"p[35,29]",0.00404463899301715,0.0019312449999999998,0.005975104775351347,0.0023880490241999994,9.546152e-5,0.014746284999999986,1.0021983247036288,1800.846988510882,2480.009208766905
"p[36,29]",0.00255605242533215,9.30757e-4,0.004647630436574354,0.0012041202768,3.4158080000000006e-5,0.011286574999999995,1.0032768600829032,1626.511681064957,2330.8361845258432
"p[37,29]",0,0,0,0,0,0,NA,NA,NA
"p[38,29]",0,0,0,0,0,0,NA,NA,NA
"p[39,29]",0,0,0,0,0,0,NA,NA,NA
"p[40,29]",0.00529819944141125,0.002450685,0.008274357768771532,0.0031090225782,7.872658e-5,0.020927439999999985,1.0022149017414106,1852.2283302665714,2617.4118867151856
"p[41,29]",0.0121064332069355,0.00645831,0.01583747589963902,0.007831597284,3.1582455e-4,0.04331712999999998,1.0023053552905201,1532.4432554852658,2560.1719549955483
"p[42,29]",0.003843399093881225,0.0014010049999999999,0.006829170553134193,0.0018599024261999996,3.8186685000000004e-5,0.01528928999999999,1.0020597924799521,1356.7626595086078,2550.71636064428
"p[43,29]",0.002594165132066525,7.112225e-4,0.005491332590599248,9.729040624799999e-4,1.526641e-5,0.011695799999999989,1.0014574420222793,1400.3668219068668,2409.4663904600134
"p[44,29]",0,0,0,0,0,0,NA,NA,NA
"p[45,29]",0,0,0,0,0,0,NA,NA,NA
"p[46,29]",0,0,0,0,0,0,NA,NA,NA
"p[47,29]",0.0051959438711252,0.00209244,0.008892913760000582,0.0027729772035,5.041826e-5,0.021084089999999993,1.0020686715660019,1645.0133107961185,2462.9217760797733
"p[48,29]",0.011980682711664,0.005904985,0.01678857704037943,0.0073946053818,2.4061035000000005e-4,0.04500677999999998,1.0021717048369139,1440.0636737440736,2697.7422595920048
"p[49,29]",0.003845983244912075,0.001375885,0.00691211199685065,0.0018328887128999998,3.6327370000000005e-5,0.015391579999999998,1.002039753833219,1346.208150898555,2605.191621633837
"p[50,29]",0.002594165132066525,7.112225e-4,0.005491332590599248,9.729040624799999e-4,1.526641e-5,0.011695799999999989,1.0014574420222793,1400.3668219068668,2409.4663904600134
"p[51,29]",0,0,0,0,0,0,NA,NA,NA
"p[52,29]",0,0,0,0,0,0,NA,NA,NA
"p[53,29]",0,0,0,0,0,0,NA,NA,NA
"p[54,29]",0.0051959438711252,0.00209244,0.008892913760000582,0.0027729772035,5.041826e-5,0.021084089999999993,1.0020686715660019,1645.0133107961185,2462.9217760797733
"p[55,29]",0.011980682711664,0.005904985,0.01678857704037943,0.0073946053818,2.4061035000000005e-4,0.04500677999999998,1.0021717048369139,1440.0636737440736,2697.7422595920048
"p[56,29]",0.003845983244912075,0.001375885,0.00691211199685065,0.0018328887128999998,3.6327370000000005e-5,0.015391579999999998,1.002039753833219,1346.208150898555,2605.191621633837
"p[1,30]",0,0,0,0,0,0,NA,NA,NA
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0,0,0,0,0,0,NA,NA,NA
"p[4,30]",0.01795788027445,0.01145955,0.019120148186487704,0.011932876599,8.986926500000001e-4,0.05698674499999999,1.0003012096538872,4295.833913853165,2777.456892037069
"p[5,30]",0.03190578171745,0.02617505,0.02528611560839135,0.021948113879999998,0.0032762020000000006,0.07973555999999997,1.001150465812087,3469.3209521962217,2465.5630822753055
"p[6,30]",0.0162788189745375,0.0108497,0.01723242673459493,0.011473611597000001,9.329510000000001e-4,0.05089694499999999,1.0020844498682209,4416.227825035453,2747.841258290641
"p[7,30]",0.0094901349928625,0.00577505,0.010688536109202602,0.00620238297,4.5285530000000005e-4,0.030099764999999987,1.0034484045281982,4273.16483381277,2746.812382670207
"p[8,30]",0,0,0,0,0,0,NA,NA,NA
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0,0,0,0,0,0,NA,NA,NA
"p[11,30]",0.0150096031397,0.00927678,0.01654909266843017,0.009803269958999999,7.0871e-4,0.047881104999999986,1.00055543619921,4226.4395391166945,2734.4324402186508
"p[12,30]",0.027103929853125,0.0211066,0.022476975078267538,0.018393980681999995,0.0026792445,0.070205565,1.0014708859348789,3286.9448542019773,2516.6826471165027
"p[13,30]",0.01356252576343,0.008770685,0.014893855845527932,0.009492984018,7.229396e-4,0.04347517499999994,1.0011589546352313,4407.398154013649,2720.987480714451
"p[14,30]",0.00963077012337,0.00582905,0.011235450727697506,0.006366729179999998,4.2542965000000007e-4,0.03236640999999998,1.0059007426415283,4416.956826833265,2483.0516693109253
"p[15,30]",0,0,0,0,0,0,NA,NA,NA
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0,0,0,0,0,0,NA,NA,NA
"p[18,30]",0.0147591054572375,0.009109115000000001,0.01629114290523249,0.009532576851,7.539925500000002e-4,0.04637196,1.0008370784985114,4553.21895134468,2699.4062253772227
"p[19,30]",0.02236601589825,0.0168304,0.019926119606458775,0.015147768677999997,0.0021011680000000005,0.06244370999999996,1.0013005301781497,3076.137679277195,2833.1202471644606
"p[20,30]",0.0106432870454625,0.00631865,0.012844375858541259,0.006940562096999999,5.054093e-4,0.03530732499999997,1.0022850400507763,3673.8730085336424,2791.566244538865
"p[21,30]",0.00574842930846,0.00307261,0.007715158372180399,0.0034784798265,2.0637395e-4,0.02065566499999998,1.0003764630415948,3370.840648636401,2551.58273501081
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0,0,0,0,0,0,NA,NA,NA
"p[25,30]",0.0093135473176675,0.00515309,0.011842333880847157,0.0055742794799999995,3.869909e-4,0.03143904,1.002281581813806,3880.315926848396,2702.1941304652323
"p[26,30]",0.01491532783755,0.009813075000000001,0.015565209541234406,0.009693127604999997,0.001037156,0.045371925,1.0011545811190627,2663.583004113279,2869.999790031363
"p[27,30]",0.007227195996755,0.0038385399999999997,0.00987718700767282,0.004443893349,2.4700845e-4,0.025260125,1.00190761258536,2977.275095630371,2805.166939095199
"p[28,30]",0.00390456024827,0.0017853,0.006167715354000002,0.0021308431284,8.861008000000001e-5,0.015100625,1.0016378289857273,2722.1231807152753,2849.643289186485
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0.00707255097612,0.003655825,0.009913945159171397,0.0040721647575,2.2586014999999998e-4,0.025515319999999994,1.0021722694740849,3072.980039384521,2916.5830023723356
"p[33,30]",0.0111761082302875,0.00666504,0.013479593460950621,0.007240143665999999,5.020093000000001e-4,0.03601052999999996,1.0019125343772926,2039.0878752192084,2856.773641622981
"p[34,30]",0.00586187118965625,0.00273983,0.009031963155336064,0.0033359775035999998,1.2582860000000002e-4,0.02133817,1.0026666777203512,2311.635445296802,2781.811894216571
"p[35,30]",0.0034756069107634998,0.001336975,0.006109335232554712,0.0017113659213,4.6504495e-5,0.01416225499999998,1.0006275562844578,2142.276307089652,2951.2064787414993
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0.0060088425839735,0.00265355,0.009805421142276607,0.0032546976651,9.486728000000003e-5,0.023091979999999998,1.0003551906387433,2183.20560274977,2744.328813852402
"p[40,30]",0.0100552894979525,0.004996785,0.014209510668513033,0.0060569087754,2.209273e-4,0.03604732499999997,1.0025766490203818,1566.0670774384391,2648.606763031264
"p[41,30]",0.00544709253406425,0.002162195,0.009619013002108318,0.0027962406801,6.475735000000001e-5,0.021358779999999997,1.0020410211239634,1805.1719662262535,3237.6607143643423
"p[42,30]",0.003415248132050725,0.001004385,0.007104031083777171,0.0013647881562,2.0090195e-5,0.014103439999999998,1.0013668693150992,1716.611117151824,2161.1087712416424
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0.005887843272736,0.00221259,0.010594131316452454,0.0028452487643999998,5.7810325000000006e-5,0.023228934999999985,0.9997827179729055,1975.4942542671267,2711.8749220885056
"p[47,30]",0.0099606227794605,0.004317135,0.015466879307753381,0.005519438847299999,1.397189e-4,0.038444769999999955,1.0028404255083263,1461.7488690915789,2555.564864964365
"p[48,30]",0.0054196634566685,0.001998535,0.010093696781204085,0.0026602632798,4.8643865e-5,0.021291569999999965,1.0018947532522413,1679.957663220357,3096.7043889732468
"p[49,30]",0.00342104286136455,9.902355e-4,0.00717260995273505,0.00134927400741,1.9483285000000003e-5,0.014124549999999972,1.0012863008566801,1702.0931849647739,2185.960563795006
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0.005887843272736,0.00221259,0.010594131316452454,0.0028452487643999998,5.7810325000000006e-5,0.023228934999999985,0.9997827179729055,1975.4942542671267,2711.8749220885056
"p[54,30]",0.0099606227794605,0.004317135,0.015466879307753381,0.005519438847299999,1.397189e-4,0.038444769999999955,1.0028404255083263,1461.7488690915789,2555.564864964365
"p[55,30]",0.0054196634566685,0.001998535,0.010093696781204085,0.0026602632798,4.8643865e-5,0.021291569999999965,1.0018947532522413,1679.957663220357,3096.7043889732468
"p[56,30]",0.00342104286136455,9.902355e-4,0.00717260995273505,0.00134927400741,1.9483285000000003e-5,0.014124549999999972,1.0012863008566801,1702.0931849647739,2185.960563795006
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0.0115791172329925,0.007226855,0.01253833961234681,0.008009108982,4.2657105000000006e-4,0.036335654999999994,1.0014154460477007,1910.5424032736685,1670.2129039886145
"p[4,31]",0.033168851916225,0.0265811,0.026268408238201486,0.023143460129999998,0.003085772,0.08299608999999998,1.001336797026604,1932.892167890372,2083.7993887268667
"p[5,31]",0.0140982804068575,0.008883295,0.015409722250898374,0.009357948809999997,6.3757135e-4,0.04411975999999998,1.004123139639029,930.9091480445737,306.5462033255119
"p[6,31]",0.012911707975505,0.0082855,0.014146557565956655,0.008849765420999998,5.267999500000001e-4,0.043837614999999996,1.0037124174610879,1409.9504669548926,308.1709062527536
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0.0094829754989925,0.005739675,0.010673869206629468,0.006533744069999999,3.3609365000000004e-4,0.030634234999999996,1.0015277559473874,2428.955264208458,1752.7819567300767
"p[11,31]",0.02802128872855,0.02177565,0.02320446255937714,0.019880902460999997,0.0024750805000000003,0.072074,1.0009652388046428,2188.9738947668657,2180.98439497725
"p[12,31]",0.0121147715828175,0.00739126,0.013832722772489234,0.007967811158999999,5.244328e-4,0.03928624999999994,1.0040699059948326,925.3080227829223,301.9119617529025
"p[13,31]",0.012615534433225,0.00785564,0.013904844566497281,0.008634069360000001,5.2125315e-4,0.042331804999999986,1.0019129418843582,1696.4759805791055,320.28309030996417
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0.0083693462192175,0.00489995,0.009670856540435526,0.005606429661,2.9271275e-4,0.028232489999999975,1.0016635917165861,2667.288541245094,1626.050462203253
"p[18,31]",0.023708216422675,0.017738900000000002,0.020749207665401042,0.016527891366,0.0020971075,0.063446855,1.0005170362304103,2494.753591277698,2504.4567570019653
"p[19,31]",0.0091669999878925,0.005169165,0.011249529302795791,0.005773533507,3.5409705e-4,0.03272944499999998,1.0036584904628887,1039.1409258182334,321.16512821461566
"p[20,31]",0.007922315737175,0.004277385,0.010002524385193225,0.005032547818199999,2.1812380000000005e-4,0.029742414999999994,1.0023622672318684,1375.4274598706922,316.7190425885445
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0.0054250198927065,0.0027779099999999998,0.007205093342262684,0.0033749706248999995,1.4732255e-4,0.019288824999999992,1.0008757978571436,2091.4021305118445,1871.5418354871808
"p[25,31]",0.0155658113057475,0.010321799999999999,0.0160323452375374,0.010654638182999998,9.8712665e-4,0.04637867499999999,1.0008933201586518,2051.4606379283873,2732.699495661264
"p[26,31]",0.0063721622533275,0.003118045,0.008676123905168705,0.0037428185108999996,1.7369739999999997e-4,0.023816615,1.0036370211767,1090.5026272636526,318.3211607795632
"p[27,31]",0.005650558566375,0.002671755,0.00806666916372686,0.0033332094894,1.0380040000000002e-4,0.0218955,1.0024744944894857,1334.6227908650753,2138.222756823249
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0.004135124599130425,0.001858935,0.006168017050983811,0.0023760140186999995,7.765374e-5,0.015315269999999994,1.001546598998217,1731.7777601745115,2058.632969203467
"p[32,31]",0.01218135712629,0.007154985,0.01408342378330065,0.008102698107,5.3152595e-4,0.039130899999999996,1.0011300644909804,1769.7298953056982,2694.7023229108822
"p[33,31]",0.0049774499680435,0.002077295,0.007514823939750331,0.0026465996381999993,7.8618435e-5,0.019514204999999948,1.0037858244594244,961.6589224177104,287.4921842814444
"p[34,31]",0.0048045227106485,0.00193269,0.007723158724847242,0.0025427457321,4.9765255e-5,0.0184879,1.0028283551117128,1189.3409494191455,2337.918453600068
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0.003702721204198155,0.0013814650000000001,0.006283220018061648,0.0018576429438000002,3.363869499999999e-5,0.014631124999999969,1.0022324727601248,1331.7912668586448,2172.0173757799994
"p[39,31]",0.0108597202961845,0.005072115,0.014985389710243746,0.006446316630600001,2.166885e-4,0.03997878999999998,1.0014572626248517,1341.5577885407774,2583.2533484821556
"p[40,31]",0.0046413463439599996,0.00155445,0.007852229514318859,0.0021117301905,3.3491420000000004e-5,0.020213754999999983,1.0036102017564892,901.1980132190805,270.1544903099383
"p[41,31]",0.00467661438023635,0.0014756449999999998,0.008718352345192882,0.0020346913292999995,2.4647625e-5,0.018893074999999995,1.0034224459783037,1113.8108123482673,2265.158042309628
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0.0036800904462355225,0.00108807,0.00690378866417209,0.0015177578574899998,2.0331625000000002e-5,0.01604614499999998,1.0017354259830675,1216.3561590758663,2313.2793826910556
"p[46,31]",0.0108389966038345,0.00430055,0.016723039403248628,0.005733095592,1.142386e-4,0.04341314499999998,1.0014537630549754,1261.6196706017104,2555.631955442236
"p[47,31]",0.0046612143371731,0.0013853749999999999,0.008516790572857239,0.0019211332131599998,2.0733494999999997e-5,0.0215122,1.0034254620864806,899.0649474977876,2384.117220266596
"p[48,31]",0.0047203940687144,0.0013188050000000002,0.00932354050999619,0.00185120601351,1.7083160000000007e-5,0.019445274999999984,1.003345464677026,1098.17580892184,2309.134931160902
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0.0036800904462355225,0.00108807,0.00690378866417209,0.0015177578574899998,2.0331625000000002e-5,0.01604614499999998,1.0017354259830675,1216.3561590758663,2313.2793826910556
"p[53,31]",0.0108389966038345,0.00430055,0.016723039403248628,0.005733095592,1.142386e-4,0.04341314499999998,1.0014537630549754,1261.6196706017104,2555.631955442236
"p[54,31]",0.0046612143371731,0.0013853749999999999,0.008516790572857239,0.0019211332131599998,2.0733494999999997e-5,0.0215122,1.0034254620864806,899.0649474977876,2384.117220266596
"p[55,31]",0.0047203940687144,0.0013188050000000002,0.00932354050999619,0.00185120601351,1.7083160000000007e-5,0.019445274999999984,1.003345464677026,1098.17580892184,2309.134931160902
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0.01591956546228,0.010387500000000001,0.017695859217837395,0.011264246238,6.342886000000001e-4,0.050276269999999984,0.9998727831157048,3776.22742601974,2463.148076207815
"p[3,32]",0.0184763759376525,0.013409049999999999,0.01726149106736899,0.012317551994999999,0.0014035095,0.053763654999999994,1.0070979196554588,3785.7607125392715,2436.559739610986
"p[4,32]",0.0136342227493375,0.00794049,0.01574302862828523,0.008778526491,5.736848e-4,0.04627234999999997,1.0023017660832583,3898.0430088175563,2538.7315230597314
"p[5,32]",0.0103090564325355,0.00581794,0.012512333348638672,0.006556146156,3.5589335000000004e-4,0.03579500999999999,1.0003537475846342,3774.736659990354,2330.0612656870535
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0.01182480975593,0.007386574999999999,0.013757198227020002,0.008065951866,4.449809500000001e-4,0.03767246499999998,0.9998422570336857,3974.073608402318,2374.4592633568986
"p[10,32]",0.0153633632255775,0.0103824,0.01519853203114541,0.009950121489,0.0010836565000000003,0.044849104999999986,1.005260936716918,3797.281347151487,2732.3470539454916
"p[11,32]",0.0115997443765325,0.00647938,0.013845954134034912,0.007286912283,4.5458380000000005e-4,0.04019258999999997,1.002480246342745,3921.0270646846693,2663.835513657384
"p[12,32]",0.010067786718828,0.005746605,0.012031574260968481,0.006501786627,3.58168e-4,0.034891664999999995,1.0000437119202399,4203.487486230322,2527.1454212273898
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0.0112175523330375,0.007058200000000001,0.013237884280575896,0.007688526384,4.2013855000000005e-4,0.03678351,0.9998705301582471,4261.2781326076465,2393.9217154625785
"p[17,32]",0.0118817645118975,0.007514885,0.012921772393089859,0.007668889347,6.6439305e-4,0.037230499999999965,1.0058021961767891,3257.173503458773,2751.8713372577504
"p[18,32]",0.0091325463500925,0.004697814999999999,0.011847832553086213,0.005553117588899999,2.649727e-4,0.033530084999999994,1.0023223445869358,3362.786664155211,2815.2686027842415
"p[19,32]",0.0063602353284085,0.00311826,0.008940836711422909,0.0038101633919999994,1.3765705e-4,0.023982729999999983,1.0003642303012514,3008.912952921034,2618.993380717818
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0.006974805875656,0.003744355,0.009427450516288587,0.004409111552999999,1.8804890000000005e-4,0.025380955,0.9995975096576797,2976.8573246540873,2508.963522019661
"p[24,32]",0.0080865164185075,0.004339825,0.010401773592649993,0.0049588181202,2.9696670000000004e-4,0.028056914999999984,1.006748603949063,2547.3818203292894,2991.824124589033
"p[25,32]",0.00623431907725925,0.00276047,0.009200894525386857,0.0034355933976,1.1857265000000001e-4,0.023832204999999964,1.0029414146980207,2866.019295694412,2700.3991847511697
"p[26,32]",0.004633902421427,0.001897975,0.007353048071471408,0.002452561398,6.381527000000002e-5,0.018487189999999994,1.000769353448285,2567.9724178500737,2792.9247861227464
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0,0,0,0,0,0,NA,NA,NA
"p[30,32]",0.005258098930775,0.00238172,0.008078130912622128,0.0029492442588,9.734315999999999e-5,0.020536359999999983,0.9997290096328838,2312.1921074753627,2759.4953367837106
"p[31,32]",0.0064061026532725,0.00302284,0.009375187686514864,0.0037078728876,1.3737375000000003e-4,0.02428730999999996,1.0090082728762557,2143.1602920194105,2887.194863568914
"p[32,32]",0.005036293081592,0.0019769849999999997,0.008188488515420615,0.0025719373847999994,6.388485e-5,0.02016922499999998,1.0037915141277665,2511.2453101776773,2615.833119897616
"p[33,32]",0.0038119355903849248,0.00125996,0.0068496277528838105,0.0017103251360999995,2.5801700000000004e-5,0.016193779999999998,1.0010131081185827,2155.480461203342,2702.7978962334823
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0,0,0,0,0,0,NA,NA,NA
"p[37,32]",0.0048206156371403,0.001760325,0.008348976870954792,0.0023601072033000003,4.344596e-5,0.020439639999999978,1.0000175624734502,1786.889905022131,2895.3234047346846
