variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[36,29]",0.00644137640411625,0.00259099,0.009842222291816983,0.0032846187569999996,1.0837260000000001e-4,0.02506695499999998,1.0064990828327025,677.629021336792,1770.569907906203
"p[37,29]",0.00795021450509,0.003239885,0.012197853356105202,0.0041585321379,1.2812625e-4,0.031520744999999996,1.0062714260003276,617.2109216006733,1832.0170085716593
"p[38,29]",0,0,0,0,0,0,NA,NA,NA
"p[39,29]",0,0,0,0,0,0,NA,NA,NA
"p[40,29]",0,0,0,0,0,0,NA,NA,NA
"p[41,29]",0.0109631188888225,0.005077265,0.01580637835201695,0.006196623810299999,2.4275055000000002e-4,0.04075059499999998,1.0067181857795846,735.8416282684885,1533.592838003327
"p[42,29]",0.0169442848583075,0.00847274,0.022507592996997124,0.010271734494,4.1964030000000004e-4,0.06228697999999996,1.0082125537949638,637.4051274404525,1259.7324187694976
"p[43,29]",0.00580912460054725,0.0018224600000000001,0.010250364242803312,0.0024582449450999996,4.394283500000001e-5,0.024316989999999993,1.0081545565465404,501.17380534623413,1452.5006118487888
"p[44,29]",0.00740596144595025,0.0025064500000000003,0.012694202658203545,0.0033753434988,6.4226075e-5,0.032021285,1.007580531548535,494.50783909591155,1234.6050738681242
"p[45,29]",0,0,0,0,0,0,NA,NA,NA
"p[46,29]",0,0,0,0,0,0,NA,NA,NA
"p[47,29]",0,0,0,0,0,0,NA,NA,NA
"p[48,29]",0.0103132900259775,0.00412241,0.016031746096014526,0.0052652581968,0.00016562390000000011,0.03978324999999999,1.007654858722774,622.2644610162723,1035.1845909206886
"p[49,29]",0.0167328692750125,0.00818632,0.022673673256198585,0.010058077008,4.1421585000000013e-4,0.06184759499999999,1.0085534375228105,615.1199536608331,1252.475592783014
"p[50,29]",0.00580912460054725,0.0018224600000000001,0.010250364242803312,0.0024582449450999996,4.394283500000001e-5,0.024316989999999993,1.0081545565465404,501.17380534623413,1452.5006118487888
"p[51,29]",0.00740596144595025,0.0025064500000000003,0.012694202658203545,0.0033753434988,6.4226075e-5,0.032021285,1.007580531548535,494.50783909591155,1234.6050738681242
"p[52,29]",0,0,0,0,0,0,NA,NA,NA
"p[53,29]",0,0,0,0,0,0,NA,NA,NA
"p[54,29]",0,0,0,0,0,0,NA,NA,NA
"p[55,29]",0.0103132900259775,0.00412241,0.016031746096014526,0.0052652581968,0.00016562390000000011,0.03978324999999999,1.007654858722774,622.2644610162723,1035.1845909206886
"p[56,29]",0.0167328692750125,0.00818632,0.022673673256198585,0.010058077008,4.1421585000000013e-4,0.06184759499999999,1.0085534375228105,615.1199536608331,1252.475592783014
"p[1,30]",0.066071927025875,0.03961085,0.07488616618978419,0.045599416401,0.0021550095,0.22071225,1.0039709074431904,1487.7855224804105,2000.8011152134206
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0,0,0,0,0,0,NA,NA,NA
"p[4,30]",0,0,0,0,0,0,NA,NA,NA
"p[5,30]",0.022508042605095,0.0152221,0.023060870057080192,0.015606878006999997,0.0010652865,0.06966016499999998,1.0015526299613176,3174.5701734971594,1652.212212499233
"p[6,30]",0.03555297067427,0.0284986,0.029691453420085192,0.026073670770000005,0.0024271075,0.09368273499999999,1.0026705636556266,3393.0128423890314,1657.3812583531842
"p[7,30]",0.0149168643109225,0.009384050000000001,0.01706124941003359,0.010238146191000002,5.5736355e-4,0.049275514999999964,1.0003539509111055,2752.9923291064933,1711.5143060455068
"p[8,30]",0.01556409511648,0.01041595,0.016274546105389844,0.010864174041,6.8589365e-4,0.047722194999999946,1.0007911537344643,2765.0687450382175,1660.7137351229594
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0,0,0,0,0,0,NA,NA,NA
"p[11,30]",0,0,0,0,0,0,NA,NA,NA
"p[12,30]",0.0211232694883825,0.0143653,0.021582610582355194,0.014691090812999998,9.866304000000002e-4,0.06448794999999993,1.001037641855182,2988.613793994382,1634.9320373605983
"p[13,30]",0.0333285701726825,0.0271359,0.027675606606775593,0.02441493789,0.0022618525,0.08745638,1.0025666058077545,3379.429996846878,1621.8453670028844
"p[14,30]",0.01824797567472725,0.011800999999999999,0.019367311309523773,0.012745193138999997,7.291950000000001e-4,0.05886962499999998,1.0007463888932175,3864.970773549135,2059.096615858074
"p[15,30]",0.0177161880770825,0.012249349999999999,0.017256763420454395,0.012322681791,8.562847500000001e-4,0.05137394499999999,1.001111958180406,3323.303128941002,1911.1419130903682
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0,0,0,0,0,0,NA,NA,NA
"p[18,30]",0,0,0,0,0,0,NA,NA,NA
"p[19,30]",0.02309340678036,0.0160881,0.022601226958070864,0.01647101883,0.0011563685000000002,0.06836143,1.0005980171296183,3429.907741443412,1761.4784243730503
"p[20,30]",0.03193249491287,0.0255704,0.026625549141181402,0.022688376059999998,0.0024608580000000002,0.08307314,1.0016890790303719,3143.8024543404044,1839.324065562559
"p[21,30]",0.01301660367051425,0.007735865,0.015524690743769175,0.008589969422999999,4.7039665000000005e-4,0.043142239999999867,1.000766977046368,2212.8969796835295,2123.1156886904387
"p[22,30]",0.0121267670992875,0.0075680850000000004,0.013828092167695642,0.008256162033,4.534614e-4,0.040000734999999975,1.0007228378673656,1691.2432160480691,1810.791071194927
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0,0,0,0,0,0,NA,NA,NA
"p[25,30]",0,0,0,0,0,0,NA,NA,NA
"p[26,30]",0.017710617183825,0.01171575,0.01900826107049018,0.012366255404999998,7.531859000000001e-4,0.055424689999999936,1.0005231409376734,2290.4010936231725,1744.2748076723087
"p[27,30]",0.024716410886305,0.0180402,0.023232583910531582,0.01730053353,0.001617147,0.07031298999999988,1.0009350566724011,2045.0408583400224,1765.0818713995693
"p[28,30]",0.0104521097281785,0.00553756,0.013980221441077951,0.006481156248000001,2.795010000000001e-4,0.03575588,1.0014787551711402,1332.6411344300207,1773.7320306179379
"p[29,30]",0.01031408528799,0.005837284999999999,0.013085165093255604,0.006708742760999999,2.8640240000000003e-4,0.03591606999999998,1.0015691048259383,1183.484951738526,1703.7453174437892
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0,0,0,0,0,0,NA,NA,NA
"p[33,30]",0.0143545596733425,0.008520355,0.016996207700601302,0.009683557422,4.8892905e-4,0.04833147499999999,1.001076360540496,1372.8468888730506,1784.6050164755598
"p[34,30]",0.02013589777627,0.01282405,0.021509663445687437,0.013791456546,9.9791935e-4,0.063810255,1.0021059487384893,1155.4173549855605,1696.416171932375
"p[35,30]",0.00864438051820875,0.003930225000000001,0.013012840650578015,0.0049841261021999995,1.4577810000000003e-4,0.032282044999999954,1.0030844252260793,777.6074213303586,1785.7150755529242
"p[36,30]",0.00859263543273525,0.00390889,0.012829822293491836,0.0049857295341,1.1730155000000005e-4,0.03340690499999998,1.002578707675995,613.2875834828986,1461.9344781264956
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0,0,0,0,0,0,NA,NA,NA
"p[40,30]",0.0116900919559915,0.005662315,0.016197871101136616,0.007056041069700001,2.151559e-4,0.043455999999999974,1.0027478147592193,705.3719893371419,1435.9266640728918
"p[41,30]",0.0169473215967625,0.009025995,0.021232507887164145,0.010675802297999998,4.383915500000001e-4,0.059706639999999915,1.0035732072537218,644.6896191201032,1234.4140273908115
"p[42,30]",0.0077274872271005,0.002742305,0.013182704591789688,0.003716537202,6.133213500000003e-5,0.031234844999999983,1.0036350502081084,548.4149192169773,1382.7657851939882
"p[43,30]",0.00787631275665625,0.002780555,0.013789559141611786,0.0037909466720999997,4.9315545e-5,0.033253379999999964,1.0041193584911907,459.1870658432533,1073.7312817956795
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0,0,0,0,0,0,NA,NA,NA
"p[47,30]",0.011061423128323325,0.004809685,0.01651744447573192,0.0062251030737,1.4395090000000004e-4,0.041839494999999984,1.0035032736748926,575.6186225510146,1260.3506789144503
"p[48,30]",0.0160259057845765,0.00763761,0.021791965511707555,0.009429209979,2.8256665000000005e-4,0.0601754,1.0043869266269005,536.1488902487238,1097.3527141691277
"p[49,30]",0.00766178207231725,0.0026443250000000003,0.01323091145804661,0.0036025171077,5.521977000000001e-5,0.031318334999999996,1.0038345700850992,534.4489908121968,1278.8595595976606
"p[50,30]",0.00787631275665625,0.002780555,0.013789559141611786,0.0037909466720999997,4.9315545e-5,0.033253379999999964,1.0041193584911907,459.1870658432533,1073.7312817956795
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0,0,0,0,0,0,NA,NA,NA
"p[54,30]",0.011061423128323325,0.004809685,0.01651744447573192,0.0062251030737,1.4395090000000004e-4,0.041839494999999984,1.0035032736748926,575.6186225510146,1260.3506789144503
"p[55,30]",0.0160259057845765,0.00763761,0.021791965511707555,0.009429209979,2.8256665000000005e-4,0.0601754,1.0043869266269005,536.1488902487238,1097.3527141691277
"p[56,30]",0.00766178207231725,0.0026443250000000003,0.01323091145804661,0.0036025171077,5.521977000000001e-5,0.031318334999999996,1.0038345700850992,534.4489908121968,1278.8595595976606
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0,0,0,0,0,0,NA,NA,NA
"p[4,31]",0.0212341224315,0.01398475,0.022040256869710794,0.015000620627999998,8.925386000000001e-4,0.06689453499999998,1.002098893385464,2306.5601590379656,1698.641302824319
"p[5,31]",0.0385102157968,0.0299165,0.03241822781646624,0.02744270361,0.0025864700000000004,0.10400729999999998,1.0022203829916652,3311.4084590121765,1775.449023651123
"p[6,31]",0.015287976891495,0.00912163,0.017820492197054623,0.010333403241000001,5.17463e-4,0.05052367999999999,1.000553290834031,2279.5924301857417,1816.7548037348317
"p[7,31]",0.0205052227681,0.01336785,0.02128971460351875,0.014189082452999997,9.950263e-4,0.06394314499999997,1.000144516378744,2617.166066020125,1603.1325654034997
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0,0,0,0,0,0,NA,NA,NA
"p[11,31]",0.0199718270442,0.01294355,0.020856455456270746,0.014022349257,8.427025000000001e-4,0.06329104499999992,1.001948274418863,2221.1653506111506,1663.7926910046017
"p[12,31]",0.03650172711095,0.0283939,0.031057810012565173,0.026285756700000003,0.0024709005,0.09952606999999998,1.0018648873220586,3292.280558642865,1852.0421373296124
"p[13,31]",0.0185192145944625,0.01151535,0.020188006006449898,0.012681070688999999,7.736726000000004e-4,0.06004901499999998,1.001377599065252,3220.936041442942,1867.9101932117003
"p[14,31]",0.0225797282069,0.0154349,0.022610414865777636,0.015641259500999996,0.0012110745,0.06969747999999998,0.9999619646440862,3271.3411351580353,1900.8988428788425
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0,0,0,0,0,0,NA,NA,NA
"p[18,31]",0.019659924471455,0.01291055,0.0202535248023872,0.013962555998999997,9.477926e-4,0.0623459,1.0015389159374017,2327.3419236971204,1834.7111938522012
"p[19,31]",0.034371288995975,0.026297599999999997,0.02999134362656711,0.024980520137999992,0.0025393290000000008,0.09793905499999994,1.001672205383355,3084.181807498596,1545.3489806922903
"p[20,31]",0.0133597632276575,0.00738339,0.016398245703765482,0.008596826448,4.036943500000001e-4,0.04638117499999989,1.0009286096027856,1897.2397957906633,1770.433567152242
"p[21,31]",0.0165854800665825,0.009905009999999999,0.019105071636473923,0.010875530756999999,6.742171e-4,0.055779304999999925,1.0002854125247862,1788.2814398643957,1820.323725190727
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0,0,0,0,0,0,NA,NA,NA
"p[25,31]",0.0154661180628625,0.009049225000000001,0.018017815550509932,0.010284129030000002,5.403684500000002e-4,0.05365232499999997,1.0003232390714332,1496.2094512439535,1331.6283423627965
"p[26,31]",0.0271565469078375,0.01879165,0.027092121513599736,0.019454477049,0.0015425390000000003,0.08294204499999999,1.0005631709832534,1921.0160713157054,1831.48052555663
"p[27,31]",0.0109605491802925,0.005421850000000001,0.015026783582026389,0.0065895728556,2.359432e-4,0.040623784999999996,1.0012086672229334,1251.1911270584849,1649.347772738939
"p[28,31]",0.01362157705182,0.00693214,0.01767987125595517,0.008246191547999998,3.7530910000000003e-4,0.04923842999999992,1.0015571474388485,1020.8317326844412,1646.5704403988316
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0,0,0,0,0,0,NA,NA,NA
"p[32,31]",0.0131756682004,0.0068765300000000005,0.017015653216528922,0.008213878281,2.7415355e-4,0.04907183499999997,1.0007659457583546,960.4230939918333,1147.3039037741482
"p[33,31]",0.0224631935456425,0.0138662,0.025139266959784308,0.015586040063999999,8.219055e-4,0.074221155,1.0017462983432726,1194.9087340075416,1384.6576229529742
"p[34,31]",0.00936705493601775,0.003996265000000001,0.014274508513615624,0.005081277915000001,1.3854635e-4,0.037555884999999976,1.0026455241599308,796.8796500043618,1305.5061774763012
"p[35,31]",0.01151780552996975,0.004906325,0.016924997397355604,0.006265448326199999,1.6930415e-4,0.04497373499999996,1.0035085414940903,618.813698153254,1353.506592423685
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0,0,0,0,0,0,NA,NA,NA
"p[39,31]",0.011071253565662501,0.0046709,0.016692430847122575,0.006050632929600001,1.2325940000000008e-4,0.045018479999999916,1.0029698490211507,541.4594398408536,1054.2058308448272
"p[40,31]",0.018507359549845,0.00932262,0.02423038504893095,0.011552975175,3.390191e-4,0.06902367999999993,1.0043517941365163,588.2738349273241,934.1089066077524
"p[41,31]",0.00826605832170875,0.002852475,0.014173040003227472,0.003838477345499999,5.247182000000001e-5,0.03428595999999989,1.0043525598489838,538.7690495803421,1211.7398079687223
"p[42,31]",0.01041344386188575,0.003509215,0.017356054501425317,0.004797382253999999,6.530094e-5,0.043390379999999965,1.005073821487626,468.2157137617318,1170.2597722436717
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0,0,0,0,0,0,NA,NA,NA
"p[46,31]",0.010606538241434,0.00395509,0.01700285445996079,0.005273648230199999,8.61273e-5,0.045301609999999985,1.0037890809811696,477.2091394697429,861.3128517595997
"p[47,31]",0.017562724239625,0.007822369999999999,0.024714420279434716,0.010164867203399998,2.1914420000000004e-4,0.06897508499999999,1.0051846068191719,499.3530951975074,854.447646959426
"p[48,31]",0.0079471788801205,0.00243186,0.01440604363777715,0.0033475202859,3.4845375000000015e-5,0.034465674999999966,1.0049967877791566,481.98182621237004,1115.7399786418146
"p[49,31]",0.01033597608739875,0.003398125,0.01743900407285017,0.0046706985318,6.1520275e-5,0.04403531499999997,1.00528931748865,459.17156376183283,1108.086371712868
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0,0,0,0,0,0,NA,NA,NA
"p[53,31]",0.010606538241434,0.00395509,0.01700285445996079,0.005273648230199999,8.61273e-5,0.045301609999999985,1.0037890809811696,477.2091394697429,861.3128517595997
"p[54,31]",0.017562724239625,0.007822369999999999,0.024714420279434716,0.010164867203399998,2.1914420000000004e-4,0.06897508499999999,1.0051846068191719,499.3530951975074,854.447646959426
"p[55,31]",0.0079471788801205,0.00243186,0.01440604363777715,0.0033475202859,3.4845375000000015e-5,0.034465674999999966,1.0049967877791566,481.98182621237004,1115.7399786418146
"p[56,31]",0.01033597608739875,0.003398125,0.01743900407285017,0.0046706985318,6.1520275e-5,0.04403531499999997,1.00528931748865,459.17156376183283,1108.086371712868
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0,0,0,0,0,0,NA,NA,NA
"p[3,32]",0.02408699945045,0.0161447,0.024463854893885358,0.017532538191,0.0012196015,0.07444626499999997,1.0008189044324842,3003.1884291243327,2053.768589339622
"p[4,32]",0.032458536456575,0.02510165,0.02832010040455241,0.023503264910999997,0.0024135365,0.08672112499999997,1.0008863306400084,3513.5658448359436,1923.0115326104572
"p[5,32]",0.0160499745952025,0.009612180000000001,0.018857949985215616,0.010875167520000001,5.848296499999999e-4,0.05301103499999998,1.0009279435347298,2974.373479979268,1961.3653794168486
"p[6,32]",0.019829155185615,0.01257045,0.0212319282230701,0.01359092007,9.6069495e-4,0.06345780499999991,1.0006892796957783,3181.2593741253872,2470.917150775805
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0,0,0,0,0,0,NA,NA,NA
"p[10,32]",0.022604149047285,0.0150006,0.02328610047085202,0.016213743252,0.0011643115000000003,0.0711969,1.0010506919832938,2824.1570619899258,2014.9520426885572
"p[11,32]",0.030737648031925,0.023233999999999998,0.027372449036504643,0.02215337985,0.002299971000000001,0.08421684,1.001016095674098,3396.701303851205,2031.589976745328
"p[12,32]",0.01912995813229,0.0119819,0.021185102793134455,0.013286297661000002,7.8339505e-4,0.06144567499999998,1.0012279081902924,3783.605729885303,2029.3381580169691
"p[13,32]",0.0210317579871625,0.013576000000000001,0.021818296852055188,0.014448366954,0.0010918795,0.06499042499999996,1.0010221476426535,3399.4440396545324,2431.6737295380476
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0,0,0,0,0,0,NA,NA,NA
"p[17,32]",0.021780156856445,0.01442815,0.022537520520878557,0.015478166088,0.0011719815,0.06859352499999999,1.000910061490653,2698.814154936218,2145.1196312189722
"p[18,32]",0.025749055231825,0.0185112,0.024957903826385186,0.018297826659,0.001835555,0.073152334999999985,1.0018730193400385,2420.548954078207,2109.8380569701476
"p[19,32]",0.0135078968517275,0.007501155000000001,0.017127277959172103,0.008796755058,3.901785e-4,0.04638981499999996,1.001981816645485,2090.952201437645,2141.929654465018
"p[20,32]",0.015491659370905,0.008825765,0.01852741727322811,0.009901136384999999,5.693861e-4,0.05228062499999993,1.0022821289481036,1961.4259104239975,2282.4926296957183
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0,0,0,0,0,0,NA,NA,NA
"p[24,32]",0.0172584536908875,0.0103204,0.02028874527442594,0.011501313978,6.403526000000002e-4,0.0577966,1.0019881850930865,1555.8733860009586,2244.2815224243705
"p[25,32]",0.0206151531413025,0.0130631,0.023305825054331167,0.014206288025999997,9.599065e-4,0.06484588499999996,1.0036832172003076,1122.2645051051497,2122.0570026514833
"p[26,32]",0.0111188396308275,0.005412465,0.015722382343085324,0.006757531420499999,2.2366095e-4,0.04135207999999996,1.0036698902471244,1061.1466599977239,1892.281013366245
"p[27,32]",0.012813062763704,0.006342885,0.01718371474937018,0.007625908773000001,2.9257235e-4,0.04686575999999997,1.004191288602441,902.7433662615878,1999.6131186547195
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0,0,0,0,0,0,NA,NA,NA
"p[30,32]",0,0,0,0,0,0,NA,NA,NA
"p[31,32]",0.0143091443363925,0.0072083849999999994,0.01908586289056033,0.008657086724999997,3.3069050000000003e-4,0.0511738,1.0032989255115752,772.0255803353994,1801.5598922426498
"p[32,32]",0.0177889193698925,0.0101178,0.022579967302360077,0.011725927878000001,4.976506e-4,0.059932174999999824,1.0052401805377191,629.8035344449867,1625.0672218532716
"p[33,32]",0.00958129197433075,0.00414194,0.014939769075578584,0.0053785021500000006,1.1971855e-4,0.03813773999999997,1.005087687962126,666.7581471624875,1644.9740832794553
"p[34,32]",0.01109648229691975,0.004742420000000001,0.016673937676605247,0.0060161439471,1.5294335e-4,0.043357699999999964,1.0058160180677922,579.6732081432384,1451.3245107812834
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0,0,0,0,0,0,NA,NA,NA
"p[37,32]",0,0,0,0,0,0,NA,NA,NA
"p[38,32]",0.0122965297661275,0.0051223399999999995,0.018745861444789694,0.006668598400799999,1.631359e-4,0.047394809999999996,1.0051110571033885,489.9944460882719,1127.0837513807446
"p[39,32]",0.015244426741031,0.006818070000000001,0.02289015831038214,0.008766352121100001,2.0266505e-4,0.057535154999999984,1.0074265729850262,420.0906725710643,980.7263547570942
"p[40,32]",0.008319741962575325,0.00277814,0.014767223963656716,0.0038194867221,5.2127785e-5,0.034720549999999996,1.0068974088254667,462.84332569374794,1117.6759624488816
"p[41,32]",0.0099346257221717,0.00343771,0.017104487841902227,0.004618104038099999,6.623352e-5,0.04105803499999997,1.0075464640879406,431.10698377629853,932.632772616698
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0,0,0,0,0,0,NA,NA,NA
"p[44,32]",0,0,0,0,0,0,NA,NA,NA
"p[45,32]",0.0115503110357135,0.00423408,0.01931007001752291,0.0057057171591,9.248904500000001e-5,0.04519258499999995,1.0060103545421244,422.12015312967577,896.4340951854597
"p[46,32]",0.01468935280806,0.005821705,0.023542731472238794,0.007758194499299999,1.352625e-4,0.05789447499999999,1.0080258318782334,387.83763444537624,881.9389753161825
"p[47,32]",0.008031651503507726,0.0023499050000000002,0.015062414902916812,0.0032940525408000007,3.2461555e-5,0.03395379999999999,1.0074918812060414,422.7967601484705,1068.6003234226084
"p[48,32]",0.009626697223791975,0.002912535,0.017679529730773125,0.0040317564945,4.4091425000000005e-5,0.040189519999999944,1.0081005183637002,398.05178373573517,850.9268716877884
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0,0,0,0,0,0,NA,NA,NA
"p[51,32]",0,0,0,0,0,0,NA,NA,NA
"p[52,32]",0.0115503110357135,0.00423408,0.01931007001752291,0.0057057171591,9.248904500000001e-5,0.04519258499999995,1.0060103545421244,422.12015312967577,896.4340951854597
"p[53,32]",0.01468935280806,0.005821705,0.023542731472238794,0.007758194499299999,1.352625e-4,0.05789447499999999,1.0080258318782334,387.83763444537624,881.9389753161825
"p[54,32]",0.008031651503507726,0.0023499050000000002,0.015062414902916812,0.0032940525408000007,3.2461555e-5,0.03395379999999999,1.0074918812060414,422.7967601484705,1068.6003234226084
"p[55,32]",0.009626697223791975,0.002912535,0.017679529730773125,0.0040317564945,4.4091425000000005e-5,0.040189519999999944,1.0081005183637002,398.05178373573517,850.9268716877884
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0,0,0,0,0,0,NA,NA,NA
"p[2,33]",0.02470625739850125,0.01602435,0.02618600820295792,0.017000025335999997,0.0010392530000000002,0.07770810499999997,1.0010044290517852,2378.0333679661676,1728.580209033528
"p[3,33]",0.03457068099039175,0.0264328,0.029894305505522384,0.02470619466,0.0025081805,0.09303596499999998,1.0013237997133613,3370.7448709117834,2299.2705865883768
"p[4,33]",0.015099493793226724,0.00815614,0.018935853100489924,0.009743647199999999,3.9585795e-4,0.053529879999999946,1.0019675806741888,2352.454292864084,2272.3167707249636
"p[5,33]",0.021353741314825,0.0132023,0.023926180376768812,0.014752544583,8.2088935e-4,0.069993065,1.0020237443370086,2569.773149480224,2478.7239695826347
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0,0,0,0,0,0,NA,NA,NA
"p[8,33]",0,0,0,0,0,0,NA,NA,NA
"p[9,33]",0.022380422252877,0.014199,0.024410360533269226,0.015101148320999997,8.826097e-4,0.07307657999999993,1.0012871408978108,1943.1504642889965,1445.5815727255326
"p[10,33]",0.03296232447005275,0.0248881,0.029312535152707472,0.023694379463999996,0.0022347360000000006,0.09081061499999996,1.0006784699370603,3268.422620971053,2356.8303397846325
"p[11,33]",0.01722372070451475,0.01012065,0.02051034517479583,0.011672146563,4.7124915e-4,0.05994981499999999,1.0008000558500345,3353.494049779976,2171.83250017037
"p[12,33]",0.02189154880963565,0.0133793,0.02456779349687354,0.014784361179000002,8.770098e-4,0.07297246499999999,1.001621884097519,2728.977052131745,2745.2254115070523
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0,0,0,0,0,0,NA,NA,NA
"p[15,33]",0,0,0,0,0,0,NA,NA,NA
"p[16,33]",0.0223478542050095,0.014350249999999998,0.024604174958160974,0.015136671417,9.721969e-4,0.07310249499999999,1.0009999559745648,2126.19214298074,1533.7045495730085
"p[17,33]",0.0270616210945355,0.01846955,0.027182111325979405,0.019088089524,0.00157313,0.08244486499999995,1.0020510068090112,1842.0761797805917,2255.643706886443
"p[18,33]",0.0117954242271885,0.00516795,0.017364696226651988,0.0066389975504999995,1.8257690000000003e-4,0.04566954999999999,1.0038121600259888,1194.0999057722393,1909.6350672596318
"p[19,33]",0.0165441780440644,0.008348615,0.021979722725120138,0.010128404139,4.0147855e-4,0.06185913499999997,1.0042930555647873,1325.176416048412,2173.088471636447
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0,0,0,0,0,0,NA,NA,NA
"p[22,33]",0,0,0,0,0,0,NA,NA,NA
"p[23,33]",0.01651961663226,0.008535000000000001,0.022073506026892946,0.009950262336000002,4.454309500000001e-4,0.06277329999999991,1.0039481470073497,814.2845126413254,1344.7683850749668
"p[24,33]",0.02252438208773425,0.0130114,0.026309785874396422,0.014992829565,7.658231000000001e-4,0.07658424500000001,1.003757338978731,938.0069256088461,1510.1198297815772
"p[25,33]",0.01018243123675795,0.00363058,0.016965051511774576,0.0048464229555,9.171101500000001e-5,0.04202649999999991,1.0051818667083305,796.3575562312515,1596.730802475028
"p[26,33]",0.014240050534652875,0.006030515,0.021422730260384343,0.007733296456199999,2.0969630000000004e-4,0.05683406499999999,1.0060162196908105,921.7831874381031,1936.4570765021474
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0,0,0,0,0,0,NA,NA,NA
"p[29,33]",0,0,0,0,0,0,NA,NA,NA
"p[30,33]",0.014414004333638,0.00616006,0.02167845400745221,0.007679718257399999,2.4707205000000005e-4,0.056750844999999925,1.005526309904977,586.7087930546201,1165.2162844562865
"p[31,33]",0.0194429633614895,0.009583095,0.026074576153025598,0.011932001865,3.6790975e-4,0.07098348499999996,1.0054359493260578,610.8542752648619,1357.9066215879716
"p[32,33]",0.009282250646411125,0.0027954,0.016853479165248167,0.0038406419415,4.9472600000000005e-5,0.04074473999999997,1.0062992981995973,590.4223338635171,1444.7586645351403
"p[33,33]",0.012717593783800074,0.0044271499999999995,0.0210604756132321,0.0059475699906,1.0920580000000001e-4,0.05386889499999999,1.0072551269362124,563.7553071403948,1745.195618131903
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0,0,0,0,0,0,NA,NA,NA
"p[36,33]",0,0,0,0,0,0,NA,NA,NA
"p[37,33]",0.013028187000490875,0.00443276,0.02171528853810228,0.0059411199393,1.1563300000000001e-4,0.05531395499999996,1.00694149185519,452.5434928556844,1019.2960687397242
"p[38,33]",0.01727375355559475,0.0068490800000000004,0.02632797286011272,0.0090794965149,1.488155e-4,0.07098463999999997,1.0072218448972259,437.3468426974218,1029.330099304467
"p[39,33]",0.008477835354804675,0.0018492,0.01733666963670785,0.00263837743512,1.8638875000000004e-5,0.04149277499999999,1.0079210745083038,429.9535033695397,1266.8384597904685
