variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[18,30]",0.0090595038706315,0.0054217350000000004,0.010502262483353153,0.005959866675000001,3.5469690000000003e-4,0.02959520499999997,0.9996787206728603,4437.806730155291,2754.6119970960376
"p[19,30]",0.00674779025634575,0.00369518,0.008681535823285094,0.0042093964374,2.0106355e-4,0.023509189999999996,0.9999511954451507,4574.071835195075,2860.8556662951114
"p[20,30]",0,0,0,0,0,0,NA,NA,NA
"p[21,30]",0,0,0,0,0,0,NA,NA,NA
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0.0083446907801622509,0.004828305,0.010165465492484583,0.005380192313999999,2.8337995e-4,0.02831950999999999,0.9999433777587908,4341.685414666117,2526.4616071382097
"p[24,30]",0.0119234761888381,0.00759023,0.013089492234035782,0.008029887620999999,5.764208000000001e-4,0.03883488999999999,1.0002449810601477,3938.795031081355,2905.406366909906
"p[25,30]",0.006078730609293375,0.003157315,0.008183998687814534,0.0037548238644,1.518557e-4,0.021587509999999997,0.9995942845874861,3959.7219409805753,2970.2465514126834
"p[26,30]",0.004813171283022875,0.002203755,0.007197881900177293,0.0026975254656,7.900647500000001e-5,0.018312529999999994,0.9994494830546217,4084.9913130647856,3279.159313373491
"p[27,30]",0,0,0,0,0,0,NA,NA,NA
"p[28,30]",0,0,0,0,0,0,NA,NA,NA
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0.00640748777519085,0.0032956749999999996,0.00867239966187287,0.0038926678580999993,1.7460815000000003e-4,0.02303295999999999,1.0001175244939144,3959.6928280366133,2463.612887405523
"p[31,30]",0.00957947327294065,0.00537747,0.011851024566581436,0.006273051098999999,3.1623895e-4,0.03313056999999996,1.000116877612505,3684.355362262838,3032.5330331248806
"p[32,30]",0.0052850508879385,0.002470165,0.00773069108389602,0.0030901379606999998,8.934530000000001e-5,0.01999873999999996,0.9995811480414287,3761.9235472507667,3121.414664802518
"p[33,30]",0.0044563668983112,0.001789905,0.007167360196494379,0.0023046105201000003,4.4249575e-5,0.01828189,0.999394607393,3891.568401353555,3183.1118311744494
"p[34,30]",0,0,0,0,0,0,NA,NA,NA
"p[35,30]",0,0,0,0,0,0,NA,NA,NA
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0.006089151300854625,0.002805,0.009056173938375711,0.0035069405574000003,9.930885000000002e-5,0.022724489999999965,0.999760361783613,3696.8741800955404,2978.796772562806
"p[38,30]",0.0094327943142525,0.004446245,0.013075494745161249,0.005619579581699999,1.4242689999999998e-4,0.03558990499999998,0.9998702416240997,3548.7887041407926,3366.3501229864128
"p[39,30]",0.00545662606172457,0.002028505,0.008904613941968939,0.0027098681106,4.206651000000001e-5,0.022973474999999955,0.9994609861383653,3688.5118646598535,3133.6248819807424
"p[40,30]",0.004786466533830455,0.0015140499999999999,0.00852137517495721,0.0020957195931,2.1813890000000007e-5,0.02106562999999999,0.9994999655825152,3836.4566419199336,3235.9134499836805
"p[41,30]",0,0,0,0,0,0,NA,NA,NA
"p[42,30]",0,0,0,0,0,0,NA,NA,NA
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0.0063773785686940575,0.002477095,0.010472948305473769,0.003268731956699999,6.234195e-5,0.02611587999999999,0.9998762676099019,3769.9300150806716,2913.281535031786
"p[45,30]",0.010004794620125037,0.004036735,0.015204550604115864,0.005374657026899999,8.850168e-5,0.040832079999999916,0.9997832950974755,3610.1455959753926,3380.6284947202985
"p[46,30]",0.005699613922281912,0.00191562,0.009800910162764395,0.0026260745238,3.1592015000000006e-5,0.02411750499999996,0.9994475496579471,3705.998662344421,3171.2608024525885
"p[47,30]",0.004936155974735007,0.0014617200000000001,0.009046978232675716,0.0020467923105000002,1.769334e-5,0.021555479999999995,0.9995326330557807,3843.3599371304695,3235.7906298388825
"p[48,30]",0,0,0,0,0,0,NA,NA,NA
"p[49,30]",0,0,0,0,0,0,NA,NA,NA
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0.0063773785686940575,0.002477095,0.010472948305473769,0.003268731956699999,6.234195e-5,0.02611587999999999,0.9998762676099019,3769.9300150806716,2913.281535031786
"p[52,30]",0.010004794620125037,0.004036735,0.015204550604115864,0.005374657026899999,8.850168e-5,0.040832079999999916,0.9997832950974755,3610.1455959753926,3380.6284947202985
"p[53,30]",0.005699613922281912,0.00191562,0.009800910162764395,0.0026260745238,3.1592015000000006e-5,0.02411750499999996,0.9994475496579471,3705.998662344421,3171.2608024525885
"p[54,30]",0.004936155974735007,0.0014617200000000001,0.009046978232675716,0.0020467923105000002,1.769334e-5,0.021555479999999995,0.9995326330557807,3843.3599371304695,3235.7906298388825
"p[55,30]",0,0,0,0,0,0,NA,NA,NA
"p[56,30]",0,0,0,0,0,0,NA,NA,NA
"p[1,31]",0.01804651801298625,0.00658806,0.03301624795164524,0.0085082774217,2.2179525000000006e-4,0.07551435499999998,1.0019238113423579,5874.369127402758,2591.525969829264
"p[2,31]",0.0285889753053075,0.02284495,0.023337606093792023,0.019514544588,0.002518706,0.07283268499999995,1.0020016947633072,4842.2526450922105,2454.8218485387392
"p[3,31]",0.01250969139334,0.00815019,0.013813243339821158,0.008534194011,5.9853825e-4,0.03867750499999999,1.0026524333277878,4791.486591581403,2680.4107204277566
"p[4,31]",0.010885538749565,0.006889309999999999,0.012246793645385444,0.007490080374000001,4.7284525000000003e-4,0.03487044999999998,1.0019073094342426,5037.453381346151,2469.6008304882002
"p[5,31]",0,0,0,0,0,0,NA,NA,NA
"p[6,31]",0,0,0,0,0,0,NA,NA,NA
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0.0123985797162625,0.00779383,0.014075057170905719,0.008491754586,5.063935999999999e-4,0.03932579499999998,1.000993919273163,5137.923635346922,2765.004263619944
"p[9,31]",0.0230285988726875,0.01749915,0.02018336173264266,0.015730067241,0.0019554625000000004,0.06052431999999998,1.000452589859645,4678.605519793151,2681.325245351893
"p[10,31]",0.010051740495372,0.006125415,0.011859800209832025,0.006630906260999998,4.3707765000000013e-4,0.03234000999999999,1.0017066868846447,4711.207005116265,2679.7615135808755
"p[11,31]",0.00855731251325075,0.005057115,0.010271060820388596,0.005722094699999999,3.312286000000001e-4,0.027957919999999997,1.0011602678533105,4964.69003900533,2696.1033441835925
"p[12,31]",0,0,0,0,0,0,NA,NA,NA
"p[13,31]",0,0,0,0,0,0,NA,NA,NA
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0.0115033744169775,0.007011175,0.013396097289610522,0.007682484789000001,4.4972990000000004e-4,0.037222944999999986,1.0005604064214864,5227.665773778514,2854.415109475913
"p[16,31]",0.01992328168666,0.014634649999999999,0.018465918050872648,0.013693212056999998,0.0016078950000000002,0.05530020999999999,1.0004622065578443,4619.619787640973,2696.0263254981805
"p[17,31]",0.00828994280208375,0.0047142,0.010460990977429729,0.005270465088,3.0941325000000006e-4,0.02753130999999999,1.0009600032070214,4449.757171154451,2874.2463992499065
"p[18,31]",0.00680565357088075,0.0037056249999999997,0.008803465657080662,0.004281534564299999,2.0458945000000005e-4,0.023865624999999984,1.0002540497625387,4602.414743026825,2990.3612259720953
"p[19,31]",0,0,0,0,0,0,NA,NA,NA
"p[20,31]",0,0,0,0,0,0,NA,NA,NA
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0.0072943550267925,0.003832765,0.009770250495734913,0.004467111606299999,2.0103625000000004e-4,0.025459609999999976,1.0006059066692423,4567.893722136787,3063.839325141094
"p[23,31]",0.01331969678133,0.008570564999999999,0.014589476751613605,0.008807036889,7.617574500000001e-4,0.041613914999999994,1.0000626736538782,4238.231796153167,3100.4682514602664
"p[24,31]",0.00563005693172775,0.0027658450000000003,0.008225972662835503,0.0033786823139999997,1.3108585e-4,0.020193914999999996,1.0002088449473143,4126.540963875557,3239.186348890881
"p[25,31]",0.00469378172543875,0.00213323,0.006881654553810398,0.0026583685169999996,8.3344835e-5,0.018055094999999997,0.9997315130011637,4223.016281546013,3063.3132479405554
"p[26,31]",0,0,0,0,0,0,NA,NA,NA
"p[27,31]",0,0,0,0,0,0,NA,NA,NA
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0.00564624916188725,0.002628155,0.008503008181867909,0.0032345083595999996,1.1219325e-4,0.020897629999999993,1.0000696580093686,4235.764817417008,3262.194330204116
"p[30,31]",0.0105071182477725,0.005992865,0.013218818109768276,0.006695162145,3.8209065000000003e-4,0.035546474999999994,0.9999196816987937,3976.890365154769,3176.3527035401153
"p[31,31]",0.004660676960424,0.001957785,0.007590384479442731,0.0025012195887,7.048452000000001e-5,0.018134694999999985,0.9999740829582054,3891.1688974279564,3415.999377084675
"p[32,31]",0.004181704709374,0.00167212,0.006712323540411765,0.0021613668972,4.720431e-5,0.017015039999999985,1.00006220818336,3984.043379075909,3188.3860422456187
"p[33,31]",0,0,0,0,0,0,NA,NA,NA
"p[34,31]",0,0,0,0,0,0,NA,NA,NA
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0.005507630811352625,0.002207535,0.008953931654725366,0.0028721801934000002,5.919291000000001e-5,0.022087559999999975,0.9999537900418034,4019.568581039927,3548.7918763335924
"p[37,31]",0.0103100164020535,0.0050815800000000005,0.014363546452782134,0.006267943542,1.9709935e-4,0.037994954999999976,0.9997757532275949,3835.2095635173196,3168.9840423601813
"p[38,31]",0.00476137311259285,0.0015889950000000002,0.00841413802182803,0.0021449819433,3.422186000000001e-5,0.020157929999999998,0.999669380835995,3782.1982170223478,3364.745982592232
"p[39,31]",0.004480655709970975,0.001400625,0.008062673207447814,0.0019248165845999997,2.4024655e-5,0.02067957999999998,1.0007622545047354,3877.186717784036,3451.9921914271044
"p[40,31]",0,0,0,0,0,0,NA,NA,NA
"p[41,31]",0,0,0,0,0,0,NA,NA,NA
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0.005924192399811707,0.0018782,0.010576745526530512,0.0025854105123,3.414224e-5,0.026236259999999994,0.9998187948980533,4013.3517973076046,3491.24154730507
"p[44,31]",0.011044341095032474,0.00448447,0.017069873182340593,0.005904343304999999,1.2142965000000001e-4,0.04476703999999998,0.9998472459860006,3865.5702617268767,3394.8284374854748
"p[45,31]",0.005134848801801235,0.00144195,0.009678752053670843,0.00200946110967,2.0368545e-5,0.022935324999999996,1.0002325688149123,3817.3977368415203,3428.747722729453
"p[46,31]",0.004736825043734003,0.00132373,0.008977958893960846,0.0018526969160699996,1.7794785000000003e-5,0.022587739999999953,1.000886238905406,3887.036830852933,3426.5704034817086
"p[47,31]",0,0,0,0,0,0,NA,NA,NA
"p[48,31]",0,0,0,0,0,0,NA,NA,NA
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0.005924192399811707,0.0018782,0.010576745526530512,0.0025854105123,3.414224e-5,0.026236259999999994,0.9998187948980533,4013.3517973076046,3491.24154730507
"p[51,31]",0.011044341095032474,0.00448447,0.017069873182340593,0.005904343304999999,1.2142965000000001e-4,0.04476703999999998,0.9998472459860006,3865.5702617268767,3394.8284374854748
"p[52,31]",0.005134848801801235,0.00144195,0.009678752053670843,0.00200946110967,2.0368545e-5,0.022935324999999996,1.0002325688149123,3817.3977368415203,3428.747722729453
"p[53,31]",0.004736825043734003,0.00132373,0.008977958893960846,0.0018526969160699996,1.7794785000000003e-5,0.022587739999999953,1.000886238905406,3887.036830852933,3426.5704034817086
"p[54,31]",0,0,0,0,0,0,NA,NA,NA
"p[55,31]",0,0,0,0,0,0,NA,NA,NA
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0.176860142781825,0.1443025,0.13923194512649742,0.13564240683,0.010887210000000001,0.44619104999999987,1.0002832161228117,4173.873801843403,2851.5003269723397
"p[2,32]",0.013879740302725,0.008508664999999999,0.015631352344368576,0.009300149648999998,5.2290425e-4,0.04538235499999999,1.0009059191887189,4870.104358780264,2717.822840965941
"p[3,32]",0.01005457582912,0.00586475,0.01241612468813551,0.006749877497999999,3.0346035000000004e-4,0.03503924499999996,1.0015399738580268,4507.670741512809,2590.6478103887207
"p[4,32]",0,0,0,0,0,0,NA,NA,NA
"p[5,32]",0,0,0,0,0,0,NA,NA,NA
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0.015782852689195,0.010188099999999999,0.017033617390402312,0.011259079376999997,5.721459e-4,0.05095821999999999,1.000696132606629,4978.341535908939,2212.471853122851
"p[8,32]",0.019214526585375,0.0142379,0.017511134539274772,0.013800619014,0.0012386975000000001,0.053912034999999976,1.001042421669853,4337.656817355037,2475.173234914625
"p[9,32]",0.011376986038915,0.006697814999999999,0.013551393827620148,0.007624618911000001,4.056741500000001e-4,0.03862306999999998,1.001011274603775,4801.308433717419,2761.9541597216053
"p[10,32]",0.00822732553713375,0.00449636,0.010805431001073468,0.005311312200599999,2.099422e-4,0.028767119999999993,1.0013147588839402,4477.75650301837,2954.3834732926775
"p[11,32]",0,0,0,0,0,0,NA,NA,NA
"p[12,32]",0,0,0,0,0,0,NA,NA,NA
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0.0142079311587025,0.009072135,0.0156481694591608,0.01009079799,5.071039e-4,0.045886244999999985,1.000524985669167,5030.273593184502,2321.4254545483655
"p[15,32]",0.0164981177403,0.01156455,0.016032270307253654,0.011604295373999998,9.416252e-4,0.04925158999999999,1.0009111499127692,4395.537615827745,2458.424338007639
"p[16,32]",0.0093487165289175,0.00506235,0.011834192984304328,0.0059210003160000005,2.8791515e-4,0.033436005,1.0013021145685002,4480.42590199652,2860.8343337716838
"p[17,32]",0.0065026695978635,0.003250305,0.00918814904866002,0.0039834341127,1.3403440000000005e-4,0.024546094999999997,1.0016464210909561,4187.723183048407,3144.541255273994
"p[18,32]",0,0,0,0,0,0,NA,NA,NA
"p[19,32]",0,0,0,0,0,0,NA,NA,NA
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0.009792235492675,0.00545419,0.012438103873741401,0.006327203064000001,2.8084214999999995e-4,0.03392616999999999,1.000783093372967,4187.035085965767,2521.419999709245
"p[22,32]",0.0111328065420625,0.00645129,0.013315951885107237,0.007251329883,4.2002410000000005e-4,0.038138714999999976,1.0009186755233086,3889.1854208130276,2955.2632277695097
"p[23,32]",0.006593044724069,0.003031925,0.009655686358784943,0.0037509172134,1.3295710000000001e-4,0.025324414999999992,1.0014063312767176,3975.716893568392,3078.846762059231
"p[24,32]",0.0046301069124545,0.001815575,0.007580237830239206,0.0023708864466,5.210331000000001e-5,0.018983419999999977,1.0018552876232507,3847.1195238573573,3135.896844356557
"p[25,32]",0,0,0,0,0,0,NA,NA,NA
"p[26,32]",0,0,0,0,0,0,NA,NA,NA
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0.0073311922396743,0.0033695599999999997,0.011016306952598585,0.004158129611999999,1.4112585e-4,0.028060669999999985,1.0007246295351846,3919.9962511785775,2793.097811398727
"p[29,32]",0.008955291708974,0.004419455,0.012645001861095165,0.0053474995014,2.0395340000000002e-4,0.03358913499999994,1.0008771116297999,3699.5254477664075,3262.54269313373
"p[30,32]",0.00540201229185685,0.00209401,0.008928419735274681,0.0027261255608999994,7.2999865e-5,0.02219156499999999,1.0013349967797751,3704.418330334763,3091.0355235169227
"p[31,32]",0.0039617622522255,0.00128721,0.007216839664611434,0.0017276330084999999,2.780818e-5,0.01714073499999998,1.0018737440219647,3621.2246962436843,3136.10944580205
"p[32,32]",0,0,0,0,0,0,NA,NA,NA
"p[33,32]",0,0,0,0,0,0,NA,NA,NA
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0.007291299528287355,0.0028804850000000003,0.011942482087830091,0.0037225031844000003,8.617276500000001e-5,0.029196984999999967,1.000853153783937,3702.379107912072,2893.569523699527
"p[36,32]",0.009182668376439225,0.0036549399999999998,0.014644297470305411,0.0047827682658,9.6721645e-5,0.038502365000000004,1.0009136821141176,3673.9123258592654,3179.9789907590157
"p[37,32]",0.0056055253408823,0.001736275,0.010374883122795333,0.0023501389422,3.827632e-5,0.02481672499999996,1.0013206695946542,3517.727067732564,3044.321070822222
"p[38,32]",0.004264297727681657,0.0010402900000000001,0.008834873007816282,0.0014502952579500002,1.3704560000000003e-5,0.019957715,1.0010150300802787,3610.9966806024513,3244.642849729763
"p[39,32]",0,0,0,0,0,0,NA,NA,NA
"p[40,32]",0,0,0,0,0,0,NA,NA,NA
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0.008088021880557038,0.00241516,0.01529936797386726,0.0033042380028,4.0317950000000006e-5,0.03532795999999997,1.0007267609883093,3806.1006021927237,2985.7545534747956
"p[43,32]",0.01023503914978505,0.003184265,0.01843779289618998,0.004351616324999999,4.8604840000000016e-5,0.04605114499999993,1.0007419530529051,3788.2372465355984,3242.394379659242
"p[44,32]",0.006219479422111385,0.00154096,0.012899905923283822,0.00214710169065,2.2491210000000003e-5,0.028866054999999995,1.0011839560672826,3545.8628080504454,3180.1997575504456
"p[45,32]",0.0047242417530885174,9.28714e-4,0.010764355170317177,0.0013257931075199999,7.9104775e-6,0.023133799999999996,1.0009056335976811,3651.038020738806,3353.388365139336
"p[46,32]",0,0,0,0,0,0,NA,NA,NA
"p[47,32]",0,0,0,0,0,0,NA,NA,NA
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0.008088021880557038,0.00241516,0.01529936797386726,0.0033042380028,4.0317950000000006e-5,0.03532795999999997,1.0007267609883093,3806.1006021927237,2985.7545534747956
"p[50,32]",0.01023503914978505,0.003184265,0.01843779289618998,0.004351616324999999,4.8604840000000016e-5,0.04605114499999993,1.0007419530529051,3788.2372465355984,3242.394379659242
"p[51,32]",0.006219479422111385,0.00154096,0.012899905923283822,0.00214710169065,2.2491210000000003e-5,0.028866054999999995,1.0011839560672826,3545.8628080504454,3180.1997575504456
"p[52,32]",0.0047242417530885174,9.28714e-4,0.010764355170317177,0.0013257931075199999,7.9104775e-6,0.023133799999999996,1.0009056335976811,3651.038020738806,3353.388365139336
"p[53,32]",0,0,0,0,0,0,NA,NA,NA
"p[54,32]",0,0,0,0,0,0,NA,NA,NA
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0.008088021880557038,0.00241516,0.01529936797386726,0.0033042380028,4.0317950000000006e-5,0.03532795999999997,1.0007267609883093,3806.1006021927237,2985.7545534747956
"p[1,33]",0.07339655263765,0.0469469,0.07715024187382083,0.050902179930000006,0.0033700875000000005,0.23426754999999982,1.0003869058771333,3921.947079312107,2723.657058215294
"p[2,33]",0.010003080652106,0.005587460000000001,0.013194217833833007,0.0063238079100000014,3.522409e-4,0.033939304999999975,1.0008512119231627,4538.068989400565,2814.761839708179
"p[3,33]",0,0,0,0,0,0,NA,NA,NA
"p[4,33]",0,0,0,0,0,0,NA,NA,NA
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0.0128792718204525,0.007685615,0.015170398037766934,0.008542971003,4.945643500000001e-4,0.04347863499999999,1.001017896367185,4558.7911532342405,2669.1755342358238
"p[7,33]",0.021901304872575,0.01559365,0.020744882345726957,0.015015298367999998,0.001740166,0.06174258499999996,1.0009770991356766,4219.95619889813,2701.6749779232923
"p[8,33]",0.00894306609295125,0.0049178550000000005,0.011676308552173111,0.0055953324,0.00030302045000000003,0.030993609999999956,1.0002396820000965,4568.076798843489,2880.9815246262956
"p[9,33]",0.008379579090344,0.0043739650000000005,0.01184209938381315,0.0050668952124000004,2.466024e-4,0.02980306499999998,1.000863931499036,4488.729268254899,3021.5162975111093
"p[10,33]",0,0,0,0,0,0,NA,NA,NA
"p[11,33]",0,0,0,0,0,0,NA,NA,NA
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0.0111079272464425,0.006299135,0.013788204049232667,0.007284918186000001,3.7227585e-4,0.038604084999999934,1.0009969220073813,4752.546242586417,2731.9768974400613
"p[14,33]",0.01847695585202,0.01221315,0.019031589737542202,0.01234019871,0.0012038065000000001,0.05673173499999999,1.000938899146855,4211.8563049209415,2628.1415260758436
"p[15,33]",0.007456085128915,0.00363271,0.010714924664982823,0.004323861311699999,1.9527425000000003e-4,0.027054719999999997,1.0002849751878977,4369.083296092077,2967.474325341758
"p[16,33]",0.006800805145966,0.0030163100000000003,0.010876610705121631,0.0037473389583000008,1.3197135e-4,0.025657509999999984,1.0011756491156771,4145.273043906478,2965.208250890417
"p[17,33]",0,0,0,0,0,0,NA,NA,NA
"p[18,33]",0,0,0,0,0,0,NA,NA,NA
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0.00800019911821225,0.00380227,0.011540634113552505,0.004633532715,1.6786095000000003e-4,0.030739729999999993,1.0010653528479303,3996.877494712077,2778.383099222917
"p[21,33]",0.013618471721505,0.00762004,0.01661582721177507,0.008726969075999999,4.8196765e-4,0.04590946999999995,1.0007236339853913,3764.2768177984194,2877.5672071643817
"p[22,33]",0.00541792449624035,0.0020823400000000002,0.009223169395034963,0.0026998879886999997,7.0264665e-5,0.021851104999999996,1.0002137266138305,4063.4749780205134,3291.9057761201625
"p[23,33]",0.00510191147988465,0.0018578,0.009518511726188313,0.0024342379446,5.462708500000001e-5,0.020936394999999983,1.0010992837408954,3830.3608821985877,2951.0641378303408
"p[24,33]",0,0,0,0,0,0,NA,NA,NA
"p[25,33]",0,0,0,0,0,0,NA,NA,NA
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0.00614819960541625,0.002285855,0.010549086321271852,0.0029709902943,6.4375865e-5,0.026004774999999997,1.001059144099941,3764.145408045071,2981.8236073730886
"p[28,33]",0.010631467565832475,0.00499867,0.015366989166450745,0.0062040605319000006,2.01117e-4,0.04040231999999997,1.0004960869270367,3688.883752069092,3090.3542116155973
"p[29,33]",0.004527750512784675,0.00144818,0.008761384291091806,0.0019496998017,3.245558500000001e-5,0.01919023,1.0000967583919136,3917.979414265161,3459.412145985239
"p[30,33]",0.004327853734751925,0.001294145,0.008997442194859035,0.0017512649112,2.8082725000000006e-5,0.01872371499999998,1.0010049885994483,3697.0581513950533,3151.7178889748966
"p[31,33]",0,0,0,0,0,0,NA,NA,NA
"p[32,33]",0,0,0,0,0,0,NA,NA,NA
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0.006241982002400452,0.00198595,0.01159254944657082,0.0026866431816000005,3.465336000000001e-5,0.02793884,1.0005567388149081,3639.044455002757,3094.766494222884
"p[35,33]",0.01088504861330171,0.00441396,0.017052072731740354,0.005810938763699999,1.0432280000000005e-4,0.04316183999999996,1.0004489918237303,3662.617191092347,3287.73152585129
"p[36,33]",0.004835240300857748,0.0012217,0.010073835469198256,0.0017183939642099997,1.4185880000000001e-5,0.02168109,1.0000500517859947,3825.9698966525307,3352.084128843071
"p[37,33]",0.0046439863005585,0.001134445,0.010466459695987702,0.0015974503502999998,1.3763660000000002e-5,0.02156651499999998,1.0007867942819186,3596.839626910772,3235.61433195925
"p[38,33]",0,0,0,0,0,0,NA,NA,NA
"p[39,33]",0,0,0,0,0,0,NA,NA,NA
"p[40,33]",0,0,0,0,0,0,NA,NA,NA
"p[41,33]",0.007133144391750261,0.00167017,0.015072683035671455,0.00235679277687,1.5303430000000002e-5,0.03422752499999996,1.000899306194398,3636.439110865793,3303.687507024608
"p[42,33]",0.012404761901722216,0.003879095,0.022102476381991417,0.005380852812299999,4.3641110000000005e-5,0.05440726999999997,1.0002830203219792,3729.261426923974,3400.4778656981352
"p[43,33]",0.005502509354402305,0.0010558400000000002,0.01242574753738386,0.0015241274036100001,7.2944550000000004e-6,0.025789209999999972,1.0001241319133811,3866.830702020723,3566.3519666237535
"p[44,33]",0.005226160605974535,9.96663e-4,0.012754761952739854,0.00143082256716,7.619430500000001e-6,0.025200785,1.0006054474835375,3621.020358649927,3158.172669234578
"p[45,33]",0,0,0,0,0,0,NA,NA,NA
"p[46,33]",0,0,0,0,0,0,NA,NA,NA
"p[47,33]",0,0,0,0,0,0,NA,NA,NA
"p[48,33]",0.007186804555593972,0.0016661900000000001,0.015292810004506047,0.00235426220106,1.4650320000000002e-5,0.03435442999999998,1.0008902945889182,3642.337177941295,3332.7414229244323
"p[49,33]",0.012404761901722216,0.003879095,0.022102476381991417,0.005380852812299999,4.3641110000000005e-5,0.05440726999999997,1.0002830203219792,3729.261426923974,3400.4778656981352
"p[50,33]",0.005502509354402305,0.0010558400000000002,0.01242574753738386,0.0015241274036100001,7.2944550000000004e-6,0.025789209999999972,1.0001241319133811,3866.830702020723,3566.3519666237535
"p[51,33]",0.005226160605974535,9.96663e-4,0.012754761952739854,0.00143082256716,7.619430500000001e-6,0.025200785,1.0006054474835375,3621.020358649927,3158.172669234578
"p[52,33]",0,0,0,0,0,0,NA,NA,NA
"p[53,33]",0,0,0,0,0,0,NA,NA,NA
"p[54,33]",0,0,0,0,0,0,NA,NA,NA
"p[55,33]",0.007186804555593972,0.0016661900000000001,0.015292810004506047,0.00235426220106,1.4650320000000002e-5,0.03435442999999998,1.0008902945889182,3642.337177941295,3332.7414229244323
"p[56,33]",0.012404761901722216,0.003879095,0.022102476381991417,0.005380852812299999,4.3641110000000005e-5,0.05440726999999997,1.0002830203219792,3729.261426923974,3400.4778656981352
"p[1,34]",0.04598281489339,0.02642785,0.056745414385837877,0.029790245037000004,0.0015964730000000002,0.15719369999999996,1.0009615417751774,5403.75226253261,2745.2178180995584
"p[2,34]",0,0,0,0,0,0,NA,NA,NA
"p[3,34]",0,0,0,0,0,0,NA,NA,NA
"p[4,34]",0,0,0,0,0,0,NA,NA,NA
"p[5,34]",0.015674459210439,0.00980253,0.017521469861132344,0.010546386144,6.400513000000001e-4,0.051512754999999966,1.0001224163984932,4499.561780533485,2681.714190365394
"p[6,34]",0.0146592512716425,0.009081475,0.016354836497264737,0.009525675348,7.282699000000001e-4,0.047626805,1.001110503366209,4436.800208554334,2899.671441228299
"p[7,34]",0.0092890193115925,0.00474024,0.012859723949892182,0.005640093576599999,2.4459325000000007e-4,0.03420023499999995,0.9999059375184478,4655.419952306901,2820.9693314983583
"p[8,34]",0.00619091582407175,0.0026679850000000003,0.009758961497634675,0.0033304170123,1.12125e-4,0.023424384999999978,0.9998964312963236,4461.804932886458,3135.9560937699516
"p[9,34]",0,0,0,0,0,0,NA,NA,NA
"p[10,34]",0,0,0,0,0,0,NA,NA,NA
"p[11,34]",0,0,0,0,0,0,NA,NA,NA
"p[12,34]",0.01327208166803075,0.00780826,0.01614279664305377,0.008766598974,4.3478660000000004e-4,0.045140559999999996,0.9997538474166938,4712.346074498617,2735.9288515954445
"p[13,34]",0.0117575588964675,0.0066253200000000005,0.01478340514232729,0.0073983889770000005,4.5664825000000007e-4,0.040377739999999974,1.000980253602844,4184.736456795605,2908.9965690152853
"p[14,34]",0.0074644680274425,0.00329439,0.011543654003776858,0.0040792990287,1.4993055000000002e-4,0.029214494999999997,0.999953750044709,4047.984821951068,2923.849757748554
"p[15,34]",0.00494698556747475,0.001787155,0.008783147498322676,0.0023557268615999995,6.281696e-5,0.020323749999999963,0.9996192343813142,3902.3797321710094,3059.551533573893
"p[16,34]",0,0,0,0,0,0,NA,NA,NA
"p[17,34]",0,0,0,0,0,0,NA,NA,NA
"p[18,34]",0,0,0,0,0,0,NA,NA,NA
"p[19,34]",0.00972601008379775,0.004747095,0.013830188036162568,0.0056939579171999995,1.8822400000000002e-4,0.03678706999999999,0.9997751313297812,3776.0499135070145,3085.5930297042105
