variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,28]",0.00514669141511775,0.00258143,0.007229882744714109,0.0031178299635,1.1927165000000002e-4,0.018975719999999995,1.000186872888672,3721.296608031319,2763.79468095954
"p[38,28]",0,0,0,0,0,0,NA,NA,NA
"p[39,28]",0,0,0,0,0,0,NA,NA,NA
"p[40,28]",0,0,0,0,0,0,NA,NA,NA
"p[41,28]",0.0094597288592875,0.005290435,0.011516139293313164,0.006048637349999999,3.408419e-4,0.0322662149999999,1.000232243117633,3631.6184767054697,2734.115028820947
"p[42,28]",0.0176176522496375,0.0108185,0.01978661337307975,0.011707862396999998,8.486484e-4,0.057894849999999956,1.0001395833633553,3788.6242701517203,2803.830027978813
"p[43,28]",0.004318040659078,0.0018953,0.0066983976572170395,0.0023543702825999996,7.9883255e-5,0.016971694999999995,1.0000870376181343,3864.96185469184,2711.9411385647063
"p[44,28]",0.0068209520014685,0.003052465,0.010173536217960752,0.003827073186299999,1.1871485000000002e-4,0.024928904999999994,1.000090362840925,3789.859751611061,3012.2788654580595
"p[45,28]",0,0,0,0,0,0,NA,NA,NA
"p[46,28]",0,0,0,0,0,0,NA,NA,NA
"p[47,28]",0,0,0,0,0,0,NA,NA,NA
"p[48,28]",0.010419385373057,0.005674075,0.0130309254089511,0.0065612685389999995,3.436816000000001e-4,0.03606079499999997,1.0001651072246098,3701.318023456561,2872.5494980371036
"p[49,28]",0.01784097751496,0.010879400000000001,0.02014129503927682,0.01181394984,8.360155e-4,0.05863227499999999,1.0001330547973055,3797.2659728729714,2777.6059747446484
"p[50,28]",0.004318040659078,0.0018953,0.0066983976572170395,0.0023543702825999996,7.9883255e-5,0.016971694999999995,1.0000870376181343,3864.96185469184,2711.9411385647063
"p[51,28]",0.0068209520014685,0.003052465,0.010173536217960752,0.003827073186299999,1.1871485000000002e-4,0.024928904999999994,1.000090362840925,3789.859751611061,3012.2788654580595
"p[52,28]",0,0,0,0,0,0,NA,NA,NA
"p[53,28]",0,0,0,0,0,0,NA,NA,NA
"p[54,28]",0,0,0,0,0,0,NA,NA,NA
"p[55,28]",0.010419385373057,0.005674075,0.0130309254089511,0.0065612685389999995,3.436816000000001e-4,0.03606079499999997,1.0001651072246098,3701.318023456561,2872.5494980371036
"p[56,28]",0.01784097751496,0.010879400000000001,0.02014129503927682,0.01181394984,8.360155e-4,0.05863227499999999,1.0001330547973055,3797.2659728729714,2777.6059747446484
"p[1,29]",0.124280566092525,0.08794975,0.11713628653169957,0.09235093160999999,0.005703571499999999,0.3719446999999999,1.000566128372868,3168.847540365735,2089.7120419690746
"p[2,29]",0,0,0,0,0,0,NA,NA,NA
"p[3,29]",0,0,0,0,0,0,NA,NA,NA
"p[4,29]",0,0,0,0,0,0,NA,NA,NA
"p[5,29]",0.027566415417072,0.018841749999999997,0.02700140370409048,0.019058652500999997,0.0014877865000000004,0.08274334499999998,0.9998007313991493,3859.6600896429964,1860.5340370571078
"p[6,29]",0.0513225268193175,0.043233850000000004,0.03801602882539837,0.03422515383,0.005372389500000001,0.12408849999999993,0.9997688731161243,3523.1739562173266,2109.5536078318446
"p[7,29]",0.0121032065667325,0.00746297,0.01356771216413234,0.008210371932,5.2235825e-4,0.039291634999999984,1.0000642041214822,3876.183532466349,2331.149009762529
"p[8,29]",0.0082469266892575,0.00481796,0.010130827579242661,0.005190716034,3.6164690000000006e-4,0.02838344499999995,1.0005590204805257,3597.7557336798614,2167.6229183793735
"p[9,29]",0,0,0,0,0,0,NA,NA,NA
"p[10,29]",0,0,0,0,0,0,NA,NA,NA
"p[11,29]",0,0,0,0,0,0,NA,NA,NA
"p[12,29]",0.01814482557175825,0.011989,0.01892546842583361,0.012499889555999998,9.154025e-4,0.05628471999999994,0.999723494466258,3967.2275130870476,2052.863687604353
"p[13,29]",0.0330592108925425,0.0265991,0.027106399358067926,0.022875035399999997,0.0031226109999999995,0.085924565,1.0009697909062023,3667.2366667398223,2169.1226408905677
"p[14,29]",0.0089044179925775,0.00528624,0.010463242011948709,0.005957561232000001,3.3311414999999997e-4,0.02951708499999998,0.9999262515897509,4002.684176543442,2350.164230064848
"p[15,29]",0.0055307728529615,0.002766165,0.007865241326910561,0.0032268203373,1.5935205000000005e-4,0.020454574999999985,1.0003935079181956,3897.676470806401,2454.28359820561
"p[16,29]",0,0,0,0,0,0,NA,NA,NA
"p[17,29]",0,0,0,0,0,0,NA,NA,NA
"p[18,29]",0,0,0,0,0,0,NA,NA,NA
"p[19,29]",0.01095385941782125,0.00642651,0.012898594372851574,0.00722826804,3.9752245e-4,0.03569489499999998,1.0006605391788652,4208.907833785983,2194.1600872678796
"p[20,29]",0.019990257209405,0.01445625,0.018997545470190228,0.013968560529000001,0.0013432710000000003,0.05831845499999998,1.0007852449217018,3674.7914898664158,2325.7899154743377
"p[21,29]",0.00536237156326975,0.003004105,0.006777581300811711,0.0034541370170999997,1.8145415e-4,0.01813662,0.9999575736587348,4039.1323159633675,2264.9815574574613
"p[22,29]",0.00416722318512925,0.00206967,0.0059870519883919535,0.0024216869943,1.1923260000000001e-4,0.015760659999999985,1.0008634127203593,3457.019570362917,2212.0703211719597
"p[23,29]",0,0,0,0,0,0,NA,NA,NA
"p[24,29]",0,0,0,0,0,0,NA,NA,NA
"p[25,29]",0,0,0,0,0,0,NA,NA,NA
"p[26,29]",0.00697697849710275,0.004096799999999999,0.008537780053873754,0.004586860466999999,2.5321275e-4,0.02358001,1.000049305132564,3761.6828424259093,2040.578198327457
"p[27,29]",0.0145031319114425,0.010038,0.014529524566719526,0.010127143928999998,9.078501000000002e-4,0.04352462,1.000167560209786,3340.699397248587,2069.6438783748663
"p[28,29]",0.00328642120919625,0.00165386,0.00454574834234406,0.0019542617619000002,9.032964000000003e-5,0.012055024999999985,1.0001835353784496,3798.347467095689,2321.34601123514
"p[29,29]",0.00284792028807635,0.001283025,0.004479936711133726,0.0015754137251999998,6.154783500000001e-5,0.011028679999999996,1.0009265882786773,3257.0674622028814,2402.8974941691567
"p[30,29]",0,0,0,0,0,0,NA,NA,NA
"p[31,29]",0,0,0,0,0,0,NA,NA,NA
"p[32,29]",0,0,0,0,0,0,NA,NA,NA
"p[33,29]",0.005818284096861,0.003292435,0.00727632702184798,0.0037587171719999997,1.886461e-4,0.019963174999999986,0.9997994832222881,3413.0980883313964,2158.064692681753
"p[34,29]",0.01504271773451,0.01008875,0.015341579738070312,0.010516815686999999,8.158298000000001e-4,0.045148279999999964,1.000011257664706,3057.8263480553933,2164.669876210065
"p[35,29]",0.003946442263835,0.002018725,0.00535881783755012,0.002430604092,9.894782500000001e-5,0.014148574999999997,1.000396689084098,3642.1727913130485,1891.2033773344297
"p[36,29]",0.0035692174627256,0.001585235,0.005480904026640672,0.0019737023543999997,6.2317055e-5,0.01396317999999999,1.0009320720415567,3182.3354099739395,2398.736135404453
"p[37,29]",0,0,0,0,0,0,NA,NA,NA
"p[38,29]",0,0,0,0,0,0,NA,NA,NA
"p[39,29]",0,0,0,0,0,0,NA,NA,NA
"p[40,29]",0.007497839156524,0.0041012900000000005,0.00938008397972522,0.0048648672408,2.2034125000000004e-4,0.025907,0.9998495619891518,3264.22310870616,2455.4932898714715
"p[41,29]",0.0194344673726825,0.012344299999999999,0.021011169522457393,0.013749550856999998,7.973046000000001e-4,0.06217068,1.000128244140958,2951.15382842765,2306.6176780483947
"p[42,29]",0.00566816798845125,0.00268086,0.00827233235072672,0.0033234940116000002,9.956369e-5,0.022170594999999987,1.0010510907857035,3619.9690970577567,2033.8478570613204
"p[43,29]",0.004992040830913225,0.002020755,0.008035364843532298,0.0026065331144999996,5.820560500000002e-5,0.020619009999999976,1.0007130159913373,3227.5824558757727,2631.5202182374105
"p[44,29]",0,0,0,0,0,0,NA,NA,NA
"p[45,29]",0,0,0,0,0,0,NA,NA,NA
"p[46,29]",0,0,0,0,0,0,NA,NA,NA
"p[47,29]",0.00907894390448325,0.00467037,0.011895997020513152,0.0056825656188000005,2.1594875e-4,0.03416885999999998,1.0001782912486294,3240.099049265722,2488.978675384076
"p[48,29]",0.02162296130094,0.01301315,0.024270105942522723,0.014924452052999998,7.9406625e-4,0.07019304999999999,1.0002454901356372,2944.949311202276,2600.505638289414
"p[49,29]",0.0057471723330215,0.002689785,0.00842174626396261,0.0033458686695,9.9148855e-5,0.022643874999999997,1.0009918097665171,3602.01524944542,1873.3907022800702
"p[50,29]",0.004992040830913225,0.002020755,0.008035364843532298,0.0026065331144999996,5.820560500000002e-5,0.020619009999999976,1.0007130159913373,3227.5824558757727,2631.5202182374105
"p[51,29]",0,0,0,0,0,0,NA,NA,NA
"p[52,29]",0,0,0,0,0,0,NA,NA,NA
"p[53,29]",0,0,0,0,0,0,NA,NA,NA
"p[54,29]",0.00907894390448325,0.00467037,0.011895997020513152,0.0056825656188000005,2.1594875e-4,0.03416885999999998,1.0001782912486294,3240.099049265722,2488.978675384076
"p[55,29]",0.02162296130094,0.01301315,0.024270105942522723,0.014924452052999998,7.9406625e-4,0.07019304999999999,1.0002454901356372,2944.949311202276,2600.505638289414
"p[56,29]",0.0057471723330215,0.002689785,0.00842174626396261,0.0033458686695,9.9148855e-5,0.022643874999999997,1.0009918097665171,3602.01524944542,1873.3907022800702
"p[1,30]",0,0,0,0,0,0,NA,NA,NA
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0,0,0,0,0,0,NA,NA,NA
"p[4,30]",0.02511161222862975,0.01721585,0.025143941670029334,0.018042693438,0.001241155,0.076119265,1.000274383481366,3821.0921776422874,2427.8069363044838
"p[5,30]",0.04381244738206,0.03676865,0.032699419916392435,0.029102400179999998,0.0049153205,0.10672064999999989,1.0008670779372373,3348.4327109159703,2415.1361199827297
"p[6,30]",0.0155938710831725,0.009870694999999999,0.017356506807595623,0.010885456763999997,6.8031105e-4,0.04994661499999994,1.0004546918485373,3719.947803193687,2432.195890023432
"p[7,30]",0.0116329766487425,0.007294195,0.013060898034709863,0.008050851585,5.046885000000003e-4,0.03769820499999999,1.0009501554897993,3382.5110864004614,2517.274972755512
"p[8,30]",0,0,0,0,0,0,NA,NA,NA
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0,0,0,0,0,0,NA,NA,NA
"p[11,30]",0.01652166675608075,0.010386449999999998,0.018014152906863635,0.011432298947999998,6.720296e-4,0.05298192999999998,1.0006768887629582,3633.030757664002,2484.0788916026563
"p[12,30]",0.02929699814281,0.02321745,0.024475607890862713,0.020246556098999998,0.0027274400000000002,0.07807474499999997,1.0011276150877444,3186.838318448397,2407.907881812866
"p[13,30]",0.0102645269458635,0.00605545,0.012429058560644569,0.006876298799999999,3.841668e-4,0.03470295999999999,1.000992763804557,3511.8743107896107,2406.4935990855765
"p[14,30]",0.00791691491524275,0.004397015,0.010153385264099153,0.005161840175099999,2.431656e-4,0.028693444999999974,1.0011587387513312,3368.3202133217023,2775.0988404741825
"p[15,30]",0,0,0,0,0,0,NA,NA,NA
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0,0,0,0,0,0,NA,NA,NA
"p[18,30]",0.010418210512226,0.005787385,0.012800369781478863,0.006846980385,3.014747e-4,0.035874215,1.0007041068124187,3645.89335644542,2818.257509863421
"p[19,30]",0.0195894114098335,0.0141205,0.018659758659344362,0.013620675852,0.001327337,0.05653579499999997,1.001236602261354,3107.198045166003,2613.2535839895245
"p[20,30]",0.0064424587596545,0.0034403899999999998,0.008468258024366493,0.004091063459699999,1.9293879999999998e-4,0.023042729999999966,1.001506097785886,3248.3225641149074,2696.5423352494317
"p[21,30]",0.00576395580441025,0.003059775,0.007748134025988333,0.0035648375699999994,1.6993160000000005e-4,0.020876984999999983,1.0020980038505993,2970.6509428323957,2714.9688683487784
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0,0,0,0,0,0,NA,NA,NA
"p[25,30]",0.006201543837817,0.0032048099999999998,0.00815973762579667,0.0037889874162000004,1.6153239999999999e-4,0.022635794999999972,1.0016438001825372,3056.881242226687,2562.1292085624586
"p[26,30]",0.012973818396116,0.00871696,0.013721857794762623,0.008926667883,7.91082e-4,0.04080514999999989,1.0016127054779103,2722.1764940695916,2704.463398181637
"p[27,30]",0.004756991571237225,0.00236284,0.006761130892953509,0.0028595662326,1.2647325e-4,0.01748404,1.0016773411711606,3055.853756294147,2901.0406621669613
"p[28,30]",0.00365677606807315,0.00169046,0.0056417004372236535,0.0020229120722999997,8.690029000000002e-5,0.014142504999999991,1.0025588245646702,2726.9917882997784,2902.313517226658
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0.005118497314152325,0.0025797199999999998,0.006970789217343251,0.0030825552029999995,1.2154305000000002e-4,0.019274864999999995,1.0019566144660028,2869.9362372290493,2474.8407148175556
"p[33,30]",0.01110668019309125,0.007166965,0.012484626023691181,0.007525655360999999,5.855089500000001e-4,0.036475709999999995,1.0018417754654432,2568.307957481749,2646.7063288456307
"p[34,30]",0.004979325680624925,0.0024072349999999998,0.0073088055611867375,0.0029556009063,1.1792145e-4,0.018312414999999985,1.0018028319245813,2968.5280702992554,2968.700209088489
"p[35,30]",0.004512099131961125,0.002084665,0.006848584602430652,0.0025344802370999998,9.778986500000005e-5,0.018118244999999998,1.0024230812178039,2711.5175149983415,3036.519155367849
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0.006867018666068425,0.00334749,0.009612595583443143,0.0040927299020999995,1.4114015000000002e-4,0.025327519999999937,1.001784868832933,2804.154116203915,2755.6139673030607
"p[40,30]",0.01479552312400625,0.00901625,0.017464206456765587,0.009993116888999998,6.100510500000003e-4,0.049261559999999954,1.001547726910299,2594.558865930774,2981.040448013044
"p[41,30]",0.00651661874590805,0.002916165,0.01018225553602847,0.0036909393716999996,1.2407050000000006e-4,0.024571144999999996,1.001661383980085,2997.128942170143,2840.1425400663607
"p[42,30]",0.0066312657588194,0.002707125,0.010773520896550676,0.0034665233988,8.991449000000003e-5,0.027762809999999995,1.0018589460961431,2941.902461867072,3087.6074246699245
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0.008478137438251775,0.003881775,0.012633311105876847,0.0048683535747,1.362543e-4,0.03245205999999995,1.0015622821241867,2862.9066494458793,2432.348314815998
"p[47,30]",0.01827131150541825,0.010242049999999999,0.023284496930443432,0.011886248829,5.7334035e-4,0.06436142499999993,1.0012160079651722,2704.2034468956945,3089.3520736395544
"p[48,30]",0.007293242322025625,0.00313279,0.011808101763052239,0.0040130171718,1.1569155000000001e-4,0.028429689999999987,1.001569243115991,3020.2820135498855,3196.4532765923323
"p[49,30]",0.00671989428271885,0.002720465,0.010939362246635203,0.0034882701755999997,8.969912000000002e-5,0.02814448499999996,1.0018579842508675,2939.9566137629913,3051.6004130332185
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0.008478137438251775,0.003881775,0.012633311105876847,0.0048683535747,1.362543e-4,0.03245205999999995,1.0015622821241867,2862.9066494458793,2432.348314815998
"p[54,30]",0.01827131150541825,0.010242049999999999,0.023284496930443432,0.011886248829,5.7334035e-4,0.06436142499999993,1.0012160079651722,2704.2034468956945,3089.3520736395544
"p[55,30]",0.007293242322025625,0.00313279,0.011808101763052239,0.0040130171718,1.1569155000000001e-4,0.028429689999999987,1.001569243115991,3020.2820135498855,3196.4532765923323
"p[56,30]",0.00671989428271885,0.002720465,0.010939362246635203,0.0034882701755999997,8.969912000000002e-5,0.02814448499999996,1.0018579842508675,2939.9566137629913,3051.6004130332185
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0.0172256904049975,0.0113715,0.018122773647467758,0.011846574452999997,9.270046e-4,0.053280959999999995,1.0000936672185357,4189.380237134267,2808.1929384315745
"p[4,31]",0.0376121157538,0.03013505,0.030629316530573394,0.02544445533,0.004047271,0.098530475,1.0005160736438221,4384.689625389839,2701.912579771702
"p[5,31]",0.013671628177065,0.008018845,0.015734031321658442,0.008865859043999998,5.539473500000001e-4,0.046080624999999986,1.0003514943700174,4741.172375049764,2520.297598780335
"p[6,31]",0.0146660455245025,0.008912940000000001,0.017220646301951484,0.009624646311,7.002406000000002e-4,0.04911873999999997,1.0014612677558787,4407.581118529043,2930.3788284155225
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0.011111712677975,0.006570635,0.013111989176169932,0.007338425219999999,4.986531e-4,0.03713371499999995,1.0004283379683012,3932.1097998281043,2765.829886741527
"p[11,31]",0.025322987652225,0.01843785,0.023597383653965402,0.017602954277999995,0.0021441015000000004,0.07350508499999997,1.0006652565399947,4162.978107567087,2847.639164767089
"p[12,31]",0.00928730160884,0.005026535,0.011558288362849884,0.005799182487,3.2339575e-4,0.03356270499999998,1.0004593696687663,4443.607099975108,2534.141833892251
"p[13,31]",0.00880272590537,0.00471651,0.01204534014150713,0.005452402347,2.787442e-4,0.030538614999999974,1.0010461591416058,4342.07059660332,2858.1546966703345
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0.0071717352003475,0.00380206,0.009410290812363267,0.0045435922686,2.2307085e-4,0.026068224999999997,1.0008738896178777,3806.134197022728,3014.4325337188993
"p[18,31]",0.01755136346625,0.01188885,0.018248529369417416,0.012029000969999998,0.001079581,0.053307509999999975,1.0005366438216774,3854.4616197028868,3166.2844395958878
"p[19,31]",0.0063706155665875,0.003267395,0.008421190388878294,0.0038340851430000004,1.9628940000000002e-4,0.023130819999999996,1.0005534891131567,4121.3356866772765,2513.8435425953708
"p[20,31]",0.006647995848355,0.003373755,0.009456613910830665,0.0039867684801,2.2224815e-4,0.02329931999999999,1.0015591837525868,3610.974495682631,2658.2158621461344
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0.0044990412684245,0.00216764,0.006529655824327575,0.0025856670021,1.1078345e-4,0.016639464999999933,1.0017189969393945,3240.355794212414,3113.608926205987
"p[25,31]",0.010902342952735,0.006573605,0.012893188355061522,0.007085434355999999,5.054789e-4,0.03570112999999995,1.0004043136216754,3101.0152750523257,2744.797417452597
"p[26,31]",0.0043211194222695,0.002015265,0.006248570216490217,0.0024380363658,1.1162165e-4,0.01612332,1.0004902224240142,3574.1995273885564,2848.3833521026354
"p[27,31]",0.00511698990862575,0.00234356,0.007866262945925639,0.0028441812924000004,1.2880455000000002e-4,0.018937369999999995,1.001605698531818,3342.9602971551517,2636.8500788426995
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0.0036764948345155,0.001656065,0.00572740745368123,0.0020270240633999998,7.505753e-5,0.014323374999999994,1.0018304175472603,2948.2554560003227,3037.2665212720767
"p[32,31]",0.009295382783075,0.00524118,0.011731783538181013,0.005909043147000001,3.522242e-4,0.03064482,1.0005460919019977,2933.1554740132624,3029.9400702842536
"p[33,31]",0.003797499118877,0.0016531,0.005854571830193458,0.0020658896811,8.366131500000001e-5,0.014603265,1.0006200335202204,3387.9110872673364,2889.9542313876195
"p[34,31]",0.00554211372436975,0.002426325,0.008716099550335457,0.0030476481273,1.0912565000000001e-4,0.021425444999999998,1.0012599105393618,3229.5108806067915,2730.660790431411
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0.0050067412467675,0.00215839,0.007961726639809538,0.002715292944,7.981495999999999e-5,0.019652835,1.0009291453298992,2978.1172833805363,2970.335308109934
"p[39,31]",0.0130035808842275,0.006936755,0.016947668242231723,0.008218370559,3.5462575e-4,0.04521480499999997,1.0005494388043954,2985.2816808059924,3234.552334049182
"p[40,31]",0.00514965603213075,0.00215052,0.008222285660221927,0.0027402577040999995,7.983140000000002e-5,0.019833934999999994,1.0011564146864997,3391.7458374770886,2820.264666403932
"p[41,31]",0.00734861225827575,0.00298575,0.01184650678465105,0.0038635651613999995,1.0536405e-4,0.028509109999999994,1.00068058479504,3266.8375363243767,3519.8782200062906
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0.006483983456247,0.002582395,0.010923914887332124,0.0033346083225,7.254069500000002e-5,0.026280809999999988,1.001137051552377,3049.5418198668604,2855.3975402193287
"p[46,31]",0.016359599715785,0.007925955,0.02267602809224337,0.009815820168,3.2171935e-4,0.060624454999999966,1.0005779028123356,3075.3950000880923,3050.4624632730834
"p[47,31]",0.00641792726882075,0.0025301050000000004,0.010897477131478463,0.0032805356766,7.7528565e-5,0.02536336999999996,1.000846328776982,3427.0664769854507,3321.267347926977
"p[48,31]",0.00823105106144575,0.00321998,0.013526812414001102,0.004236661451399999,1.0007522500000002e-4,0.03276830999999996,1.0004471598649067,3300.0064607194554,3377.9352133489165
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0.006483983456247,0.002582395,0.010923914887332124,0.0033346083225,7.254069500000002e-5,0.026280809999999988,1.001137051552377,3049.5418198668604,2855.3975402193287
"p[53,31]",0.016359599715785,0.007925955,0.02267602809224337,0.009815820168,3.2171935e-4,0.060624454999999966,1.0005779028123356,3075.3950000880923,3050.4624632730834
"p[54,31]",0.00641792726882075,0.0025301050000000004,0.010897477131478463,0.0032805356766,7.7528565e-5,0.02536336999999996,1.000846328776982,3427.0664769854507,3321.267347926977
"p[55,31]",0.00823105106144575,0.00321998,0.013526812414001102,0.004236661451399999,1.0007522500000002e-4,0.03276830999999996,1.0004471598649067,3300.0064607194554,3377.9352133489165
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0.0247921635095275,0.017246650000000002,0.024649626601598324,0.017579862783000003,0.001328516,0.074735945,1.0012322826687505,3557.2855026741777,2353.7368684260205
"p[3,32]",0.0223150922847,0.01631515,0.020212305181019328,0.014853176058,0.0020592640000000003,0.06312568499999999,1.002348626463845,3295.7843069769206,2137.6521776707827
"p[4,32]",0.0111018087413955,0.00592741,0.014528676114103248,0.006768069000000001,3.41395e-4,0.03938555499999999,1.0012042152186174,4186.999428033791,2343.068267322132
"p[5,32]",0.011839071271843,0.006920385,0.014509751423618471,0.0076969475519999995,4.4446125000000003e-4,0.039416419999999994,0.9999205713832607,3758.8129961396376,2530.483496024621
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0.0137795368601975,0.008489685,0.01553803335981952,0.009173906259,5.838224499999999e-4,0.046136909999999975,1.0016938503339285,3396.638813571376,2233.6464205358716
"p[10,32]",0.014741542392465,0.00968462,0.015510749580844339,0.009762142635,9.346143000000003e-4,0.04696014499999999,1.0017914031503026,3296.763362096149,2359.3828661613547
"p[11,32]",0.007614456006215925,0.003716475,0.010956772511848512,0.0044583627837,1.9321355000000002e-4,0.028703229999999982,1.0009039482975248,4156.139267542744,2303.978320211529
"p[12,32]",0.00749104077148875,0.003782225,0.01048463025182953,0.0045301769625,1.8531345000000004e-4,0.027838319999999996,1.000660532058589,4004.952306283982,2463.6085301511407
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0.00913364458331,0.004949294999999999,0.011687498491758725,0.005767158326999999,2.7255610000000006e-4,0.033398944999999985,1.000196153296882,3494.894654242802,2383.1887482103
"p[17,32]",0.01071954143161,0.00647392,0.012450853540365658,0.006943660730999999,4.8589945e-4,0.036602659999999954,1.0023129038481275,3002.261924828768,2448.6574877757084
"p[18,32]",0.005570294104977425,0.0026100200000000002,0.008266574130521042,0.0031943387952,1.1359810000000001e-4,0.020915349999999996,1.0005690680158417,4003.1742563146026,2234.7316800561275
"p[19,32]",0.0061662525450475,0.00310844,0.008520678248503149,0.0037127328504,1.607731e-4,0.023208689999999994,1.0004781504549252,3476.474688812346,2514.5686439123065
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0.0062858997146575,0.0032500949999999997,0.008500483438642188,0.0038576184527999995,1.5023955000000003e-4,0.023174959999999994,1.0004258344051784,3223.345166160035,2403.2244163270593
"p[24,32]",0.0069348805251675,0.003792845,0.00902174556493299,0.0043102881087,2.2725385e-4,0.025368994999999988,1.0012055737355285,2813.8874591500185,2782.6314645359353
"p[25,32]",0.00349035889726465,0.001459005,0.005701908181508422,0.0018551351259000002,4.970283000000001e-5,0.013846924999999994,1.0004221077794662,3579.9216160951933,2588.7726809648984
"p[26,32]",0.0042632613273755,0.0019759549999999997,0.006388970057539978,0.0024533382803999994,8.0740895e-5,0.016130384999999994,1.0005972662199767,3245.376231252052,2702.117580168938
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0,0,0,0,0,0,NA,NA,NA
"p[30,32]",0.004697637468072,0.002193745,0.0068551889815354665,0.0026757164195999996,9.386557e-5,0.017607454999999987,1.0007929537918296,3037.7673798560636,2396.7025460677705
"p[31,32]",0.00573725591056,0.0029452050000000002,0.00793335993032684,0.0034931360688,1.4397980000000003e-4,0.02073541499999999,1.0013705060012845,2729.982068072448,2793.5175775669086
"p[32,32]",0.0029936696963308,0.00119517,0.005125515512182414,0.0015426905193,3.240407e-5,0.012107254999999961,1.0005660081633296,3432.493550412707,2534.4098629771856
"p[33,32]",0.0038203810646395,0.00162069,0.006107169309740066,0.0020737763718,5.4447304999999997e-5,0.01496793999999999,1.0004069130893034,3147.4073106068545,2704.546371625319
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0,0,0,0,0,0,NA,NA,NA
"p[37,32]",0.0061574154810025,0.0028548899999999997,0.008922784074766212,0.003579277352699999,9.193687500000001e-5,0.023392859999999988,1.000763274043579,3057.4997629341237,2684.4168501709955
"p[38,32]",0.00802156986041325,0.00379347,0.01116240877635575,0.0047320514849999995,1.3903735000000004e-4,0.030705774999999984,1.0009848157862995,2808.851439506255,3124.1114532851134
"p[39,32]",0.004248534772281175,0.001545345,0.007446055415059912,0.002038856694,3.4095305000000006e-5,0.017892989999999998,1.000377453103954,3392.23825757388,2926.2439257366314
