logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.519243,0.507276,0.474948,0.484621,0.470841,0.501708,0.489564,0.480993,0.454049,0.451308,0.473136,0.497402,0.497331,0.501207,0.502004,0.518042,0.479116,0.462955,0.435181,0.395805,0.425474,0.399401,0.428828,0.413929,0.376739,0.401271,0.435679,0.419024,0.436397,0.434461,0.414013,0.405512,0.385188,0.412786,0.433689,0.419714,0.43864,0.403561,0.412396,0.456103,0.468178,0.444392,0.425417,0.413396,0.424145,0.422015,0.43748,0.45388,0.473532,0.461798,0.476332,0.479666,0.492129,0.481634,0.478421,0.446146
0.329164,0.343032,0.337875,0.300656,0.298559,0.308158,0.326249,0.340069,0.318058,0.347527,0.363147,0.384255,0.395129,0.421221,0.436703,0.467636,0.499436,0.501741,0.512993,0.464364,0.452236,0.447349,0.459106,0.481511,0.479621,0.49036,0.472786,0.456423,0.425553,0.449151,0.451399,0.469912,0.444609,0.444729,0.403621,0.383039,0.392551,0.390321,0.422927,0.411846,0.412966,0.403153,0.412523,0.427018,0.424429,0.445251,0.45587,0.466337,0.44978,0.436037,0.425373,0.440411,0.46596,0.467277,0.477873,0.483977
0.295478,0.352453,0.374661,0.384617,0.399827,0.409104,0.406384,0.413734,0.418199,0.433997,0.436033,0.41046,0.427179,0.455517,0.450133,0.446139,0.422438,0.451754,0.480143,0.524356,0.540322,0.559133,0.547328,0.533455,0.483226,0.468889,0.468941,0.474338,0.449311,0.468967,0.458168,0.452464,0.43727,0.490802,0.493082,0.479756,0.4866,0.439368,0.43764,0.422467,0.457465,0.460163,0.460123,0.460858,0.464205,0.449386,0.463829,0.454358,0.463816,0.481814,0.506882,0.51343,0.497433,0.480885,0.449281,0.43842
0.465743,0.459522,0.478899,0.494116,0.529177,0.538442,0.543076,0.526887,0.520252,0.525704,0.512501,0.522825,0.496039,0.463497,0.478624,0.496669,0.507301,0.508911,0.508169,0.528504,0.54619,0.57849,0.558393,0.547654,0.549057,0.554203,0.546157,0.540022,0.529546,0.547865,0.577141,0.571361,0.572307,0.579649,0.575321,0.566903,0.544136,0.5632,0.54644,0.558388,0.549621,0.514751,0.540661,0.551789,0.561011,0.566745,0.55171,0.547399,0.537413,0.546871,0.545086,0.54842900000000006,0.558606,0.578485,0.561872,0.535185
0.551156,0.568984,0.568621,0.570715,0.575422,0.591551,0.585861,0.586353,0.587629,0.56355,0.540087,0.560139,0.550077,0.550484,0.545535,0.546406,0.530272,0.538623,0.522453,0.532457,0.544466,0.565508,0.577537,0.571689,0.554739,0.538006,0.532703,0.542887,0.55584,0.562348,0.567318,0.561404,0.589084,0.596019,0.596294,0.578507,0.580201,0.568863,0.565659,0.552566,0.56083,0.584769,0.594769,0.615229,0.592215,0.589488,0.594041,0.622226,0.646046,0.623045,0.612278,0.59683,0.576212,0.56638,0.590807,0.60338
0.641852,0.645853,0.651742,0.653525,0.644776,0.641026,0.636405,0.650921,0.6596,0.651869,0.661397,0.661292,0.661013,0.676495,0.666833,0.657062,0.632333,0.64419,0.645418,0.646213,0.660268,0.656229,0.668899,0.648375,0.634917,0.622975,0.626005,0.631558,0.628628,0.613972,0.601885,0.594976,0.583294,0.566841,0.565248,0.57721,0.570202,0.563494,0.554531,0.553828,0.553576,0.564722,0.54895,0.533486,0.525842,0.517661,0.523523,0.530661,0.51717900000000006,0.529724,0.524367,0.504048,0.497748,0.498624,0.495931,0.490646
0.679149,0.676844,0.669017,0.658014,0.650853,0.65451,0.64196,0.649668,0.650262,0.655831,0.652008,0.644306,0.623996,0.622839,0.597021,0.600374,0.601746,0.604687,0.59934,0.597968,0.596465,0.609181,0.609097,0.602605,0.593715,0.60755,0.609699,0.593913,0.589542,0.595309,0.599779,0.604915,0.595889,0.587686,0.590847,0.590841,0.599005,0.608214,0.610288,0.605569,0.606777,0.620074,0.629635,0.614919,0.623993,0.633142,0.649218,0.645438,0.632827,0.624709,0.635106,0.626284,0.624625,0.631324,0.635523,0.629862
0.556794,0.561908,0.567188,0.555452,0.551099,0.552081,0.549076,0.551261,0.571879,0.579345,0.590872,0.580411,0.578883,0.57804,0.581864,0.601857,0.594931,0.597533,0.606204,0.61015,0.609471,0.609327,0.60626,0.609497,0.61596,0.625218,0.621123,0.633681,0.631303,0.630124,0.631819,0.638092,0.640867,0.6226,0.628123,0.634285,0.627959,0.633965,0.629562,0.630266,0.631588,0.631075,0.633933,0.630981,0.627897,0.622993,0.63421400000000006,0.637909,0.622182,0.628713,0.616455,0.612378,0.608798,0.617667,0.611613,0.615502
0.601057,0.612124,0.609169,0.613015,0.59732,0.590126,0.603868,0.605742,0.599288,0.593687,0.59675,0.594662,0.590936,0.584367,0.608778,0.605617,0.614391,0.625052,0.621084,0.609947,0.609097,0.60045,0.599249,0.599295,0.595176,0.589893,0.590018,0.587813,0.587669,0.589026,0.586154,0.582335,0.571635,0.571188,0.571043,0.578599,0.582389,0.576406,0.57592,0.562861,0.561412,0.557132,0.556106,0.548832,0.562555,0.556661,0.550637,0.545524,0.532024,0.534526,0.52352,0.535225,0.533443,0.533905,0.539558,0.517671
0.681198,0.684147,0.669565,0.657551,0.667721,0.657595,0.644289,0.636357,0.646436,0.644901,0.644937,0.628781,0.627253,0.620401,0.611682,0.624929,0.615235,0.618943,0.62575,0.62561,0.619276,0.611652,0.606574,0.619571,0.635785,0.646698,0.642528,0.647703,0.656924,0.669437,0.66576,0.662041,0.669131,0.670853,0.675543,0.688414,0.686486,0.693471,0.690661,0.681722,0.693537,0.694616,0.69934,0.709806,0.701773,0.717474,0.711469,0.699369,0.688611,0.697431,0.693324,0.682454,0.686877,0.682193,0.659588,0.672206
0.704668,0.698674,0.711693,0.731331,0.725926,0.732704,0.748807,0.740819,0.732654,0.739417,0.720405,0.711297,0.704242,0.722229,0.729926,0.731495,0.737164,0.72796400000000006,0.725219,0.721221,0.70469,0.710172,0.705572,0.708512,0.694419,0.702176,0.699137,0.708043,0.714457,0.700187,0.69885,0.697022,0.699881,0.684428,0.675582,0.663769,0.657131,0.649825,0.646614,0.63656,0.648917,0.620982,0.626244,0.611703,0.6064,0.607533,0.610847,0.606735,0.602926,0.584052,0.581508,0.590635,0.570341,0.563667,0.5748,0.573925
0.632342,0.624063,0.629356,0.623477,0.624596,0.615035,0.625173,0.619015,0.612679,0.622164,0.612083,0.63551,0.641642,0.641278,0.646087,0.644865,0.643436,0.642169,0.639784,0.629734,0.634499,0.630497,0.635931,0.640156,0.651922,0.649508,0.647736,0.635619,0.631665,0.654083,0.665091,0.663462,0.665298,0.645919,0.649298,0.658412,0.674875,0.676996,0.678164,0.67733,0.688909,0.691632,0.696395,0.711612,0.697714,0.696847,0.7167,0.711208,0.699152,0.705419,0.685227,0.678199,0.686704,0.689649,0.701508,0.694361
0.733306,0.725001,0.734519,0.719814,0.720833,0.733336,0.739031,0.714292,0.72556,0.709927,0.702569,0.714935,0.719872,0.729195,0.722801,0.742124,0.725403,0.720214,0.711,0.716121,0.712467,0.70288,0.716097,0.713896,0.712905,0.703483,0.702622,0.691304,0.680346,0.67812,0.68312,0.684737,0.67882,0.668736,0.674018,0.692266,0.684045,0.680507,0.661015,0.68753,0.662694,0.658397,0.642697,0.653433,0.646374,0.645984,0.665308,0.645918,0.641329,0.629394,0.629788,0.615081,0.628529,0.622676,0.623437,0.623415
0.609759,0.6231,0.624151,0.617589,0.629322,0.64734,0.642744,0.649603,0.619232,0.618505,0.606869,0.604551,0.618444,0.616224,0.613623,0.61004100000000006,0.620942,0.627108,0.614434,0.62974,0.653639,0.644054,0.656262,0.649967,0.639795,0.645651,0.674188,0.673151,0.680047,0.676389,0.667495,0.669481,0.676184,0.661147,0.654601,0.660485,0.655316,0.643626,0.640061,0.651303,0.660029,0.680184,0.686757,0.677827,0.695482,0.7005,0.697306,0.680315,0.700188,0.668763,0.670851,0.668494,0.691897,0.701939,0.703479,0.706931
0.641216,0.637097,0.65123,0.649652,0.642319,0.640343,0.664011,0.660532,0.665658,0.661604,0.672609,0.675058,0.680295,0.679454,0.67298500000000006,0.661438,0.658471,0.669243,0.687438,0.692721,0.695379,0.702354,0.688382,0.681665,0.669,0.698093,0.704297,0.7151,0.69604,0.687001,0.687929,0.687104,0.674714,0.657929,0.683029,0.679373,0.68673,0.690312,0.708034,0.708944,0.713202,0.71596,0.702577,0.68788,0.685806,0.686762,0.687868,0.671533,0.676555,0.686234,0.68296,0.663458,0.678213,0.668013,0.664816,0.681589
0.616959,0.646657,0.63901,0.635698,0.624367,0.614939,0.62053,0.621765,0.628761,0.636428,0.62177,0.62875,0.626421,0.632409,0.635867,0.629659,0.637044,0.625471,0.621326,0.617883,0.638917,0.646251,0.654107,0.660987,0.646578,0.680198,0.682771,0.692777,0.698536,0.728135,0.719123,0.708063,0.710409,0.702275,0.728815,0.722414,0.733636,0.710225,0.698197,0.708136,0.723492,0.750794,0.745278,0.741404,0.756898,0.763322,0.759434,0.756031,0.768348,0.748381,0.766631,0.753034,0.744418,0.738852,0.731424,0.734565
0.736513,0.735506,0.750388,0.711152,0.693396,0.703312,0.711174,0.73367,0.753967,0.741493,0.742485,0.73389,0.73598,0.732342,0.714295,0.683837,0.680414,0.668922,0.66486,0.656944,0.624303,0.641584,0.64422,0.629094,0.623104,0.620653,0.614637,0.596572,0.603018,0.61151,0.609699,0.597125,0.584794,0.57474,0.577428,0.591883,0.587689,0.599072,0.594281,0.596351,0.564433,0.57798,0.583254,0.587775,0.576607,0.561498,0.571247,0.582212,0.59095,0.579326,0.571666,0.53884,0.540222,0.551898,0.553444,0.566834
0.62382,0.62243,0.663347,0.678493,0.666162,0.66459,0.646028,0.646346,0.640555,0.626039,0.617883,0.609538,0.604903,0.597876,0.583132,0.601052,0.589948,0.577196,0.581742,0.587482,0.606407,0.615736,0.620667,0.660369,0.658812,0.695273,0.707291,0.723205,0.730063,0.707638,0.677737,0.672378,0.69471,0.698627,0.669234,0.638326,0.657082,0.670046,0.666981,0.660875,0.675824,0.696811,0.712467,0.725636,0.73597,0.743563,0.735212,0.718639,0.711493,0.719608,0.71271,0.737485,0.734239,0.72981,0.705024,0.729866
0.639544,0.634875,0.638326,0.580333,0.582241,0.617445,0.629754,0.645669,0.653939,0.646615,0.64767,0.631424,0.626375,0.631535,0.610671,0.591864,0.574417,0.556883,0.537933,0.526609,0.512408,0.522262,0.520345,0.51656,0.534159,0.536756,0.539585,0.529654,0.531746,0.554001,0.560875,0.543914,0.537199,0.512078,0.515195,0.527919,0.540573,0.551295,0.550911,0.546711,0.525513,0.560268,0.580764,0.576314,0.568748,0.576492,0.583976,0.589239,0.60793,0.590816,0.592884,0.590475,0.575447,0.586786,0.602619,0.597739
0.55121,0.522808,0.554092,0.533002,0.531889,0.52609,0.501939,0.49594,0.470576,0.479229,0.481231,0.523803,0.549365,0.544351,0.529054,0.535986,0.540903,0.566494,0.589887,0.590001,0.59235,0.582756,0.558773,0.564479,0.512442,0.499746,0.49428,0.485013,0.51397,0.500089,0.50055,0.473847,0.476565,0.494077,0.505899,0.502894,0.484172,0.515792,0.539005,0.541886,0.564086,0.557867,0.57034,0.575601,0.582734,0.553054,0.568233,0.585672,0.561763,0.585933,0.591948,0.609168,0.604083,0.601288,0.600302,0.606061
0.779493,0.811773,0.793417,0.8051,0.794279,0.796599,0.81239,0.792252,0.792855,0.804312,0.810825,0.800798,0.778101,0.781517,0.787944,0.797888,0.799079,0.798444,0.795273,0.7904,0.795402,0.801021,0.794227,0.784137,0.76248,0.753863,0.750861,0.744628,0.69603,0.667842,0.657778,0.620361,0.633765,0.63188,0.614999,0.627275,0.6252,0.651287,0.666095,0.671619,0.664492,0.661687,0.662265,0.687115,0.701557,0.699569,0.692231,0.665517,0.696344,0.694882,0.718516,0.743615,0.732673,0.74373,0.740019,0.737205
0.874111,0.87537,0.882407,0.872828,0.859039,0.85148,0.833804,0.837534,0.813497,0.811324,0.813732,0.793083,0.793335,0.763422,0.739328,0.732501,0.719884,0.724604,0.739124,0.713716,0.744965,0.766211,0.736247,0.727122,0.727705,0.721519,0.72317,0.711418,0.725519,0.738849,0.734575,0.739207,0.717695,0.729032,0.756214,0.765495,0.768232,0.742951,0.763272,0.755812,0.74454,0.740186,0.72363,0.685421,0.688529,0.685962,0.697183,0.691948,0.680188,0.660233,0.680876,0.663891,0.673819,0.694817,0.70471,0.684388
0.555749,0.582154,0.583557,0.580729,0.57827,0.582577,0.584479,0.575184,0.571687,0.59166,0.634636,0.648352,0.650608,0.661696,0.680205,0.691505,0.712354,0.745681,0.786133,0.803406,0.804738,0.758878,0.737734,0.732444,0.73383,0.734313,0.739726,0.736629,0.715032,0.733093,0.72601,0.737025,0.745672,0.750055,0.740979,0.720781,0.740824,0.766351,0.75082,0.76508,0.755173,0.775764,0.740945,0.723041,0.69862,0.739513,0.757406,0.78735,0.779719,0.782399,0.763873,0.74729,0.764799,0.73521,0.745886,0.779893
0.755087,0.748023,0.783571,0.804295,0.7914,0.753927,0.713324,0.684356,0.679009,0.663168,0.634757,0.639403,0.675512,0.653769,0.66795,0.66417,0.662299,0.677958,0.694871,0.659057,0.655474,0.652954,0.659329,0.630976,0.610268,0.610787,0.582619,0.559702,0.583764,0.615476,0.664347,0.66674,0.675297,0.6885,0.701332,0.723006,0.72009,0.73604,0.732534,0.730609,0.723316,0.724331,0.713698,0.672309,0.680424,0.685077,0.697792,0.683942,0.679575,0.653419,0.70209,0.690574,0.697161,0.681371,0.673001,0.646037
0.709425,0.697963,0.703461,0.715437,0.709544,0.685698,0.656094,0.656174,0.696853,0.697308,0.68253,0.701951,0.739324,0.733719,0.730671,0.727704,0.728167,0.758245,0.775663,0.772255,0.760626,0.773815,0.767529,0.753202,0.750425,0.757335,0.754924,0.738843,0.732749,0.718108,0.688292,0.670264,0.697014,0.710672,0.704242,0.70496,0.681472,0.707296,0.680671,0.666876,0.695327,0.753785,0.76003,0.77499,0.77362,0.769675,0.77445,0.815599,0.808383,0.813935,0.813953,0.826137,0.862257,0.85592,0.806012,0.811736
0.57815,0.60272,0.634402,0.644198,0.666844,0.675567,0.686214,0.704213,0.68784,0.69657,0.709975,0.725094,0.740322,0.729972,0.752355,0.774402,0.801933,0.827529,0.807561,0.809813,0.84766300000000006,0.845409,0.802228,0.824423,0.847882,0.832072,0.814376,0.823586,0.812878,0.799088,0.766858,0.791102,0.8158,0.808767,0.818303,0.807839,0.773358,0.774195,0.781804,0.81303,0.844689,0.853117,0.828817,0.842675,0.851994,0.854917,0.857878,0.883865,0.915269,0.920751,0.938444,0.949016,0.95779,0.965028,0.972939,0.967004
0.822345,0.808596,0.779596,0.780581,0.8261,0.859611,0.857793,0.812413,0.801506,0.835639,0.858814,0.886566,0.857161,0.862877,0.868101,0.840049,0.838312,0.832831,0.80107,0.766194,0.753493,0.752029,0.750983,0.783162,0.847799,0.816087,0.809934,0.802431,0.826216,0.874615,0.886656,0.952024,1.00382,1.00298,1.00824,1.03088,1.03031,1.0298,1.01033,1.00771,0.995899,0.993578,0.965721,0.964486,0.959296,0.918729,0.9063,0.893096,0.878719,0.87272,0.872466,0.915925,0.950254,0.954526,0.975796,0.960048
0.915078,0.907909,0.940936,0.934237,0.903706,0.892519,0.922441,0.934609,0.944394,0.978165,1.00096,1.03005,1.02808,1.00795,1.02738,1.03071,1.00116,0.981127,0.976318,0.967094,0.955417,0.946055,0.930951,0.964301,0.942491,0.900613,0.895715,0.912368,0.889727,0.901245,0.909073,0.936844,0.904805,0.890123,0.864579,0.845956,0.860567,0.85812600000000006,0.859981,0.819183,0.77457,0.799603,0.827369,0.84652,0.858886,0.85661,0.852875,0.836149,0.829424,0.851155,0.820802,0.83782,0.867645,0.876738,0.884188,0.878336
0.91221699999999994,0.902561,0.896329,0.922454,0.933798,0.972624,0.963163,0.932516,0.938361,0.966649,0.932952,0.904721,0.894956,0.903391,0.912754,0.908261,0.927156,0.92354,0.930189,0.954906,0.932789,0.923116,0.933315,0.945202,0.950909,0.949802,0.951059,0.965174,0.949949,0.904405,0.913969,0.893111,0.899884,0.872498,0.858447,0.867804,0.865314,0.885402,0.852083,0.845592,0.843388,0.831511,0.853418,0.849766,0.835623,0.802065,0.816508,0.839372,0.865263,0.869023,0.892831,0.895064,0.871174,0.82991,0.816859,0.83262100000000006
0.650009,0.681792,0.701545,0.711286,0.697292,0.716277,0.695512,0.697965,0.72598,0.737767,0.743627,0.733136,0.714717,0.736366,0.761124,0.764124,0.799447,0.786511,0.781429,0.771339,0.773136,0.769205,0.799662,0.837814,0.8283,0.785547,0.793262,0.783949,0.793684,0.808714,0.803532,0.814905,0.829047,0.858777,0.874698,0.857931,0.833577,0.829499,0.837169,0.863416,0.88219,0.888149,0.912243,0.886288,0.902244,0.894409,0.864705,0.864631,0.860977,0.86268,0.863245,0.855076,0.83539,0.838079,0.846154,0.837933
0.783102,0.759153,0.754341,0.745439,0.760619,0.737312,0.73606799999999994,0.76562,0.76774,0.7583,0.7349,0.708005,0.732679,0.714534,0.747409,0.756795,0.750577,0.751368,0.752483,0.742744,0.737067,0.733247,0.730941,0.75147,0.751275,0.741251,0.743857,0.751219,0.782796,0.78000100000000006,0.809918,0.800323,0.814905,0.777296,0.806502,0.84106,0.806307,0.806575,0.802035,0.844995,0.862503,0.87774,0.862779,0.858077,0.838786,0.826309,0.816972,0.81112,0.796767,0.794309,0.78294,0.77948,0.771615,0.80024,0.809993,0.81099
0.629788,0.628176,0.61528,0.634241,0.632705,0.620031,0.638145,0.663238,0.693673,0.699802,0.698704,0.675432,0.711409,0.687856,0.728653,0.73555,0.730454,0.71496,0.733279,0.758081,0.767589,0.777315,0.787538,0.790902,0.790712,0.778746,0.76214,0.745896,0.771007,0.795636,0.783416,0.74898,0.757124,0.757029,0.784455,0.787285,0.815745,0.853681,0.819704,0.854972,0.844607,0.84792,0.825227,0.81988,0.828832,0.849733,0.869954,0.876751,0.886038,0.869125,0.852457,0.814422,0.840625,0.836261,0.816078,0.836888
0.664356,0.635522,0.628519,0.605576,0.613173,0.612894,0.603842,0.592353,0.633565,0.638846,0.595894,0.642928,0.639363,0.689062,0.708692,0.728873,0.730135,0.720514,0.710398,0.699224,0.705597,0.732167,0.73885,0.763246,0.782722,0.741832,0.744551,0.760703,0.760416,0.763752,0.79057,0.802533,0.790896,0.739842,0.764462,0.756904,0.75058,0.750822,0.751213,0.790237,0.760768,0.787142,0.778784,0.732755,0.722668,0.72743,0.748817,0.764032,0.783461,0.766327,0.740183,0.70858,0.716005,0.728491,0.737626,0.769956
0.587484,0.62323,0.681788,0.64062,0.683976,0.693282,0.680875,0.681705,0.661884,0.607728,0.62294,0.621678,0.613053,0.622463,0.63401,0.633535,0.66268,0.643846,0.628114,0.669969,0.702023,0.709015,0.724661,0.750622,0.726418,0.72996,0.709055,0.724322,0.745014,0.755899,0.762792,0.771541,0.785089,0.8051,0.774254,0.771668,0.733057,0.759071,0.800898,0.788766,0.72358,0.710195,0.699426,0.683572,0.672766,0.660145,0.660305,0.664386,0.672373,0.705081,0.721077,0.730755,0.71908,0.705671,0.724057,0.70367
0.676377,0.687511,0.702522,0.667358,0.646511,0.632747,0.631993,0.629524,0.641543,0.647685,0.649653,0.643163,0.620865,0.689934,0.73657,0.718977,0.742566,0.72933,0.755606,0.731978,0.734772,0.703061,0.714494,0.736912,0.720168,0.739201,0.755811,0.769912,0.742775,0.722071,0.724275,0.746063,0.731042,0.757958,0.73533,0.734652,0.747147,0.754925,0.732746,0.762037,0.765669,0.743906,0.724321,0.76466,0.796572,0.760569,0.739354,0.751958,0.743388,0.729426,0.719066,0.705377,0.704155,0.696576,0.686307,0.645694
0.699683,0.704823,0.688268,0.703104,0.721981,0.724654,0.704175,0.72652,0.743202,0.733433,0.744565,0.736452,0.764999,0.720436,0.730798,0.708167,0.724697,0.734607,0.76763,0.794691,0.783273,0.767115,0.773591,0.746628,0.731669,0.703021,0.698268,0.732643,0.750609,0.702811,0.673253,0.7207,0.727788,0.744051,0.773827,0.786916,0.80629,0.789317,0.754412,0.784009,0.750342,0.726263,0.749023,0.766954,0.765409,0.743879,0.773648,0.788109,0.780821,0.735628,0.778464,0.79096,0.833613,0.846733,0.839707,0.839101
0.752126,0.770171,0.76354,0.779116,0.739841,0.742142,0.763261,0.76105,0.755372,0.711384,0.699738,0.728157,0.6811,0.699465,0.624424,0.656871,0.610028,0.609134,0.584008,0.612009,0.645872,0.630062,0.629316,0.664757,0.691711,0.669008,0.682351,0.723194,0.727079,0.731228,0.736587,0.702262,0.714775,0.716711,0.734058,0.757666,0.702461,0.690345,0.720813,0.732636,0.719713,0.756062,0.777955,0.796797,0.870794,0.842759,0.796571,0.779822,0.754806,0.771557,0.782357,0.757865,0.750528,0.70796,0.676755,0.679212
0.718647,0.733105,0.721974,0.696822,0.70745,0.731498,0.742999,0.735712,0.722052,0.709225,0.717298,0.746977,0.727308,0.759928,0.800232,0.834234,0.781434,0.80443,0.803631,0.824098,0.78715,0.800913,0.820459,0.799052,0.719771,0.738251,0.717575,0.763113,0.768799,0.731758,0.732415,0.778379,0.80591,0.765916,0.810085,0.862327,0.864031,0.830353,0.826185,0.803718,0.845726,0.849483,0.848413,0.819956,0.819528,0.794712,0.828393,0.856764,0.905456,0.888589,0.867328,0.826139,0.853043,0.881105,0.873171,0.829822
0.764725,0.725448,0.779053,0.76015,0.767993,0.729218,0.759009,0.720571,0.684504,0.710969,0.75766,0.718376,0.711606,0.706334,0.765436,0.733964,0.735119,0.646957,0.669365,0.630671,0.646702,0.70238,0.740673,0.695963,0.705824,0.77453,0.758352,0.743013,0.755581,0.757494,0.745888,0.675052,0.637344,0.707076,0.706463,0.717634,0.68966,0.784049,0.736085,0.818806,0.834882,0.951149,0.886199,0.937821,0.966119,0.927846,0.930712,0.923881,1.00062,0.933127,0.994067,1.02546,1.05666,1.05916,1.02699,1.02248
0.695096,0.709914,0.74471,0.771096,0.734125,0.749105,0.742953,0.77955,0.841148,0.844592,0.881629,0.873089,0.826413,0.880301,0.858694,0.862921,0.785555,0.758208,0.804001,0.787683,0.697544,0.706996,0.7809,0.824701,0.816161,0.817231,0.904082,0.932453,0.876555,0.805908,0.810239,0.857605,0.793797,0.772248,0.773544,0.797054,0.7926,0.79921,0.789344,0.856602,0.795229,0.804477,0.716302,0.71469800000000006,0.701917,0.640157,0.649528,0.626433,0.593063,0.567127,0.641659,0.611021,0.557277,0.603086,0.628923,0.621622
0.85821,0.860727,0.860779,0.866135,0.832187,0.81708,0.831272,0.81143,0.764786,0.805517,0.784571,0.72131,0.713063,0.718058,0.759776,0.760802,0.719581,0.682462,0.760934,0.799268,0.771836,0.746379,0.778634,0.78752200000000006,0.780942,0.753762,0.733954,0.767074,0.783271,0.807159,0.781294,0.800199,0.767872,0.773999,0.748701,0.763266,0.756365,0.754655,0.747251,0.757856,0.77923,0.773402,0.815892,0.787328,0.740265,0.685703,0.649085,0.650049,0.629081,0.624886,0.532836,0.545118,0.4935,0.477523,0.510291,0.577488
0.750155,0.78449,0.789072,0.783318,0.762326,0.802986,0.83279,0.858768,0.847057,0.806436,0.817244,0.790901,0.847309,0.868592,0.848862,0.836494,0.846633,0.851273,0.830752,0.789397,0.804555,0.831108,0.819858,0.836478,0.865815,0.854098,0.844171,0.859859,0.861656,0.873641,0.817779,0.809538,0.774926,0.778306,0.765882,0.78218,0.795832,0.813189,0.758573,0.716266,0.730048,0.732631,0.734391,0.663451,0.649927,0.642243,0.67124,0.649946,0.655331,0.587296,0.576643,0.586514,0.551509,0.566003,0.568469,0.562059
