logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.09853,0.717094,0.636027,0.667494,0.866708,0.833721,0.706566,0.644055,0.880499,0.643989,0.840176,0.346428,0.631075,0.697612,0.546744,0.924538,0.778579,0.719168,0.836544,1.0123,0.790596,0.847008,0.82266,0.975582,0.954256,0.928149,0.821239,0.928637,0.733017,1.10932,0.921046,0.787034,1.07646,1.15965,1.08722,1.07628,1.11336,1.01336,1.01121,1.0443,1.26305,1.33811,1.17099,1.2652,1.49552,1.45167,1.35525,1.39626,1.56692,1.52208,1.74106,1.62546,1.34502,1.62709,1.4894,1.70755
0.25057,0.600823,0.668126,0.532848,0.498446,0.429708,0.832732,0.699805,0.444516,0.538768,0.477512,0.802195,0.602695,0.571291,0.721068,0.626423,0.943047,0.946228,0.68367,0.396255,0.460735,0.368208,0.543576,0.491187,0.512666,0.639799,0.817995,0.910469,0.940488,0.877877,0.864393,1.11548,0.931486,0.799377,0.815762,0.837386,1.28018,1.27762,1.27803,1.14854,1.02522,0.784377,0.892613,0.874288,0.852807,0.77698,0.838189,0.870578,0.838986,1.1033,0.792542,0.959029,1.50638,1.54651,1.55211,1.3745
0.737214,0.783269,0.635893,0.624457,0.666429,0.741358,0.841389,0.823672,0.629433,0.554875,0.607441,0.584658,0.67475,0.660175,0.711299,0.907099,1.05951,0.873066,0.836878,0.714095,0.661355,0.660169,0.677788,0.651265,0.856612,0.974353,1.08908,1.11486,1.15501,1.14041,1.11046,1.1577,1.34207,1.32388,1.27812,1.34631,1.61107,1.527,1.66914,1.51671,1.40777,1.29645,1.32313,1.3202,1.50967,1.36699,1.36571,1.45732,1.60412,1.62638,1.59132,1.70248,2.01201,2.20755,2.06472,2.09077
0.733103,0.558296,0.902424,0.661335,0.925793,0.415532,0.824044,0.720679,0.72514,0.774625,0.842236,0.581573,0.688126,0.68782,0.725499,0.515341,0.360642,0.453349,0.58379,0.556851,0.800668,0.806175,0.589747,0.940522,0.615939,0.612995,0.78847,0.707312,0.608917,0.986461,0.632792,1.1427,0.772446,0.817925,0.637092,1.10028,0.546773,0.747827,0.764898,0.863981,0.9778,0.943544,0.844681,1.03613,1.14829,0.988161,1.03219,0.90796,1.31829,0.885321,1.1578,0.91017,0.719892,1.10472,0.959204,1.25527
0.743831,0.829612,0.638292,0.696912,0.743176,0.758493,0.726911,0.704937,0.688928,0.589362,0.633173,0.698699,0.709481,0.682435,0.755846,0.896364,0.963868,0.9144,0.823746,0.795456,0.790241,0.718108,0.757496,0.746646,0.92955,0.991343,0.912601,1.02647,1.12589,1.04778,1.16373,1.10967,1.24459,1.25561,1.25577,1.23349,1.48936,1.41008,1.51238,1.42404,1.40546,1.33297,1.35585,1.33804,1.46004,1.42284,1.45046,1.49918,1.49021,1.62439,1.57408,1.70183,1.95917,1.95765,1.92954,1.95028
1.11533,0.736799,1.00573,0.733212,0.684516,0.803015,0.611486,0.77405,0.644803,0.792735,0.776476,0.899025,0.709085,0.957926,0.711266,0.575525,0.757661,0.404509,0.825155,0.675995,0.790155,0.965206,0.981122,0.912678,0.454034,0.846405,1.06158,0.835932,0.776172,1.03123,0.873832,1.11372,0.857869,0.942608,1.0778,1.08261,0.775661,1.20691,0.857505,1.08922,1.02045,1.16099,1.09618,1.04271,1.23557,1.2525,1.19796,0.977135,1.48396,1.27387,1.3225,1.28224,0.859251,1.38145,1.35203,1.51599
-0.11105,0.479769,0.654515,0.649944,0.609538,0.193908,0.532691,-0.114501,0.253484,-0.22678,0.462884,0.0689798,-0.0395546,0.3278,0.752801,1.97061,-0.105979,0.837026,0.620594,0.392778,1.01354,0.16127,0.610057,-0.0208161,1.4550399999999999,1.23648,0.115993,0.713224,0.594678,0.810308,1.10438,0.967479,1.31372,1.1514,1.44753,0.749874,1.30658,0.717152,1.66498,0.756871,1.89089,1.13825,1.559,1.83609,1.45302,1.45491,1.74416,2.26021,1.32967,1.63942,2.39778,2.15692,2.55463,2.1509,1.88138,2.20819
0.7406,0.707467,0.633962,0.096304,0.558587,0.448133,0.782473,0.719278,0.137079,0.20977,0.66162,0.207199,0.56679,0.6732,0.804854,0.510817,0.707983,0.874978,1.12178,0.721707,0.400506,1.0132,0.705039,0.735517,0.556804,1.13616,1.24935,0.687153,0.654989,1.47554,1.22693,1.37504,1.23021,1.22279,1.89295,1.04085,1.37456,1.4402,1.68396,1.43114,1.81728,1.63532,1.49197,1.84572,1.85334,1.65123,1.93353,1.16204,1.87326,1.92006,2.03261,2.57974,2.0688,2.2752,1.88679,2.34302
0.746032,0.731645,0.712173,0.698407,0.690103,0.691376,0.693425,0.68522400000000006,0.682054,0.689826,0.696452,0.705873,0.708126,0.711426,0.7239,0.751246,0.749659,0.746677,0.736032,0.747581,0.751685,0.745516,0.759316,0.780325,0.808264,0.822301,0.826061,0.853063,0.8745,0.890794,0.91399300000000006,0.945547,0.962444,0.968579,0.966002,1.01939,1.0386,1.04831,1.06581,1.07986,1.06657,1.06523,1.0865,1.10724,1.14491,1.14978,1.15594,1.16905,1.20863,1.22822,1.24366,1.2478,1.33142,1.36843,1.38623,1.40794
0.872137,0.813091,0.837048,0.818017,0.791682,0.797593,0.779749,0.761176,0.789459,0.812027,0.811594,0.840917,0.821025,0.817479,0.851431,0.874085,0.812967,0.85503,0.878047,0.881541,0.899365,0.877892,0.917843,0.948407,0.943339,0.945039,0.935572,0.965387,1.00684,1.00973,1.07268,1.10997,1.11383,1.11502,1.12707,1.20411,1.20423,1.21611,1.21917,1.27422,1.25941,1.31468,1.33257,1.34869,1.37636,1.45204,1.44532,1.45174,1.44449,1.50865,1.52674,1.50013,1.59381,1.61631,1.69628,1.69806
0.66378,0.793846,0.684603,0.646211,0.670386,0.680809,0.916719,0.942546,0.720621,0.501384,0.670172,0.579432,0.639325,0.722458,0.651377,0.909883,1.13012,0.840475,0.879105,0.615538,0.57743,0.574688,0.551526,0.638882,0.791075,1.03707,1.12236,1.04178,1.18817,1.32697,1.16512,1.18306,1.3871,1.47954,1.38915,1.45317,1.51981,1.46372,1.70292,1.49462,1.61199,1.21649,1.17177,1.10295,1.40292,1.04486,1.3014,1.25447,1.68447,1.56778,1.464,1.6229,2.11433,2.28059,1.85237,2.03558
0.734846,0.645224,0.60583,0.429272,0.823282,0.785233,0.656618,0.476852,0.551504,0.941797,1.03658,0.996259,0.668671,0.576699,0.819382,0.749763,0.518537,0.516711,0.983694,0.494692,0.687804,0.774038,0.822859,0.859862,0.73696,0.8165,0.451624,0.654584,0.427668,0.887618,0.70525,0.825782,0.573773,0.663929,0.920808,0.742328,0.893399,0.629439,0.691638,0.765294,0.77079,1.11545,1.05891,1.06268,1.17351,1.29997,1.23586,1.03672,0.665598,1.14178,1.04773,1.05659,1.18397,0.702946,1.23457,1.17032
0.59531,0.522929,0.545654,0.727843,0.574322,0.537578,0.636594,0.756305,0.613539,0.429856,0.532731,0.246344,0.638346,0.660934,0.526257,0.888154,0.878617,0.834747,0.618115,0.823507,0.680724,0.609023,0.615289,0.535009,0.736589,0.809927,0.931179,1.11804,1.16738,1.07877,1.01219,1.0284,1.21446,1.25316,1.15956,1.24778,1.27407,1.41274,1.46101,1.48573,1.32971,1.27107,1.09745,1.32527,1.45664,1.11644,1.25623,1.33132,1.49417,1.51465,1.48849,1.66098,1.66386,2.0051,1.81706,1.93039
0.755704,0.776619,0.702301,0.555824,0.661206,0.691438,0.676505,0.577154,0.601416,0.73106,0.701325,0.874625,0.643671,0.642184,0.745853,0.599585,0.613047,0.643626,0.752541,0.592367,0.697064,0.742192,0.738769,0.846543,0.783945,0.810031,0.729325,0.652716,0.670068,0.779755,0.858901,0.914306,0.823856,0.814892,0.876889,0.901108,0.954743,0.88114,0.889406,0.867957,0.94839,0.980494,1.09525,1.00568,1.00256,1.22011,1.17203,1.0956,1.12476,1.13177,1.18086,1.09594,1.27951,1.1629,1.27548,1.25787
0.634057,0.598924,0.557769,0.535409,0.528363,0.520298,0.562987,0.54798,0.519327,0.522969,0.529394,0.495728,0.559912,0.558916,0.583232,0.648275,0.675974,0.64963,0.590682,0.624694,0.630234,0.601627,0.624656,0.639133,0.759822,0.782159,0.811921,0.8282,0.891274,0.893069,0.923725,0.982126,1.02614,1.05265,1.04762,1.09389,1.16055,1.16826,1.21066,1.23619,1.19931,1.18243,1.18416,1.22464,1.30914,1.28365,1.33955,1.34128,1.45127,1.44679,1.44749,1.52676,1.66236,1.74408,1.74881,1.81502
0.572936,0.583661,0.530873,0.496601,0.536102,0.533523,0.63726,0.634479,0.540612,0.488661,0.511043,0.491511,0.535044,0.539503,0.557506,0.664386,0.776054,0.704661,0.598943,0.572454,0.553145,0.533708,0.527837,0.582118,0.660754,0.759865,0.806036,0.86198,0.917826,0.89158,0.871901,0.924502,1.02615,1.03071,0.954595,1.08393,1.16809,1.15028,1.22287,1.15104,1.09015,1.02715,0.997723,1.04023,1.14838,1.05448,1.06154,1.10977,1.27026,1.23349,1.24339,1.29971,1.50351,1.62899,1.53025,1.63002
0.803164,0.768237,1.1613,0.974853,0.740006,0.268729,0.682394,0.463119,0.972517,0.452115,0.506369,0.372469,0.447299,0.602754,0.602119,1.11995,0.55544,0.896059,0.944573,0.717465,0.378035,0.468629,1.02798,0.407972,0.606968,0.919561,1.01283,0.802715,0.250704,0.915302,0.827952,1.01288,0.396491,0.771953,0.603865,0.558591,0.868594,1.31061,1.18858,0.73587,1.59938,0.392403,1.31616,1.77196,0.715847,1.19673,1.50141,0.97329,1.00803,1.27292,0.731129,0.930782,1.47754,1.68086,1.01771,0.411293
0.722272,0.705927,0.640723,0.6608,0.662716,0.684062,0.67678,0.684625,0.58851,0.666345,0.661925,0.672499,0.647864,0.682728,0.714975,0.694399,0.730168,0.730851,0.673481,0.70012,0.722546,0.762378,0.725666,0.757667,0.821934,0.813886,0.807116,0.875944,0.85248,0.888862,0.929698,0.933902,0.931582,0.990425,0.958861,1.00111,1.06666,1.05548,1.08052,1.10606,1.07197,1.03906,1.11202,1.12068,1.1498,1.12646,1.1895,1.16389,1.2123,1.19407,1.23896,1.24502,1.32928,1.32486,1.40441,1.45811
0.745157,0.512375,0.542461,0.611343,0.456407,0.705182,0.380837,0.291232,0.377372,0.556779,0.758937,0.491931,0.427239,0.770573,0.602508,0.459898,0.569348,0.416904,0.452738,0.645164,0.642999,0.576194,0.618836,0.680771,0.703449,0.836662,0.458168,0.86608,0.651912,0.55074,0.826359,0.818709,0.856362,0.707357,0.765306,0.796928,0.896307,1.08722,0.921888,1.07513,1.07792,1.12371,1.06319,1.15888,0.721637,1.19257,1.15573,1.10912,1.17982,1.13182,1.26906,1.19032,0.989224,1.21756,1.30663,1.15012
0.535252,1.00673,0.755754,0.46398,0.680539,0.581671,0.683855,0.601423,0.950959,0.516887,0.765522,0.625055,0.761654,0.600481,0.719242,0.912068,0.929303,0.995219,0.873172,0.724707,0.79437,0.71371,0.717779,0.660509,0.682062,0.859953,0.941409,0.880136,0.789826,0.82718,0.944722,0.701819,1.00354,0.791337,1.00805,0.867294,1.01995,0.885579,1.15545,0.743203,1.06479,0.832674,0.742725,0.771274,1.0332,0.783451,0.901573,0.917906,0.9026,0.944129,0.638324,0.97683,0.969759,1.28295,0.99995,0.974508
0.326249,0.32376,0.704728,0.100648,0.327126,0.388218,0.713206,0.697043,0.519387,0.314381,0.280986,0.157582,0.480534,0.240159,0.481924,0.762568,0.666242,0.505939,0.420996,0.340495,0.449509,0.10714,0.571204,0.618244,0.485098,0.59866,0.971501,0.582282,1.02451,0.683496,0.615238,1.00795,0.874813,0.746821,0.975597,0.698019,1.133,1.20633,1.18018,0.824105,0.919489,0.818933,0.801313,0.840289,0.847861,0.700722,0.770997,0.982154,0.849135,0.97082,1.07725,1.21275,1.22843,1.48352,1.25838,1.38689
0.603536,0.62044,0.0461966,0.7931,0.484553,0.551775,0.434899,0.182782,0.381015,0.410764,0.65751,0.660215,0.231491,0.792238,0.459833,0.455637,0.467695,0.734491,0.658336,0.576226,0.514368,0.802035,0.30242,0.269687,0.728147,0.682581,0.289397,0.859818,0.364023,0.799493,0.896808,0.414067,0.682645,0.915742,0.732574,1.02724,0.816059,0.650754,0.837787,1.05715,0.959953,0.911923,0.794815,1.07796,1.20702,1.03423,0.659187,0.789496,1.22219,1.09106,1.02772,0.77468,1.14072,1.18035,1.20532,1.19898
0.543512,0.733862,0.583592,0.52648,0.488173,0.567938,0.546473,1.01822,0.401446,0.619979,0.717902,0.272453,0.4678,0.699102,0.703694,1.20071,0.75276,0.642309,0.971456,0.863386,0.761813,0.405398,0.999973,0.806801,1.04102,0.669118,0.974451,0.63396,0.892867,0.942638,1.00756,1.34714,0.671001,0.768719,0.993426,1.01157,0.888033,1.2012100000000001,1.30896,0.843873,0.977119,1.03038,1.12555,1.11456,1.06037,1.24818,1.1895,1.2059,1.17641,1.26869,1.22449,1.22545,0.65344,1.32206,1.34429,1.4973
0.934418,0.576587,0.667471,0.740613,0.990238,0.815206,0.86395,0.546404,0.710115,0.722918,0.590614,0.940309,0.925566,0.730364,0.972171,0.667285,0.755324,0.957079,0.70406,0.656475,0.740316,0.97035,0.524937,0.742099,0.906468,1.01548,0.833012,1.03313,0.931824,1.03999,0.827681,0.753574,1.19703,1.34569,1.27384,1.02644,1.28597,1.14175,1.10162,1.3733,1.36207,1.18983,1.08652,1.31531,1.73396,0.999252,1.21889,1.23032,1.33597,1.31984,1.38119,1.32664,1.81684,1.63413,1.53175,1.59904
0.651888,0.576417,0.588076,0.497802,0.518714,0.504607,0.500108,0.489845,0.515916,0.598968,0.571697,0.592752,0.650138,0.659442,0.621118,0.525482,0.491553,0.522428,0.575504,0.58196,0.534121,0.720512,0.64232,0.620295,0.636781,0.522185,0.530598,0.64801,0.483803,0.711082,0.672744,0.596468,0.650276,0.612179,0.730409,0.582399,0.619694,0.674783,0.590946,0.721109,0.780415,0.762448,0.818788,0.854565,0.897079,0.906449,0.948669,0.983638,0.813719,0.90248,0.908444,0.894428,0.931725,0.818785,0.985047,0.886794
0.49761,0.703562,0.608958,0.543492,0.569999,0.425057,0.405472,0.563814,0.548933,0.44736,0.46362,0.560291,0.465134,0.419832,0.47989,0.545658,0.537907,0.631093,0.572999,0.563405,0.671536,0.541466,0.611403,0.690027,0.717912,0.666,0.799779,0.587461,0.754048,0.710792,0.817415,0.997319,0.814024,0.861532,0.990276,0.981739,1.02816,1.01535,1.14515,1.15982,1.1142,1.14899,1.12681,1.13893,1.30007,1.21829,1.21056,1.1988,1.2688,1.46523,1.42373,1.35797,1.34147,1.48457,1.58763,1.67238
0.656731,0.781975,0.76739,0.655546,0.694632,0.484407,0.532411,0.637266,0.662017,0.618989,0.696746,0.770245,0.64228,0.679914,0.773736,0.668018,0.573369,0.604118,0.605479,0.859916,0.702842,0.774196,0.7278,0.868944,0.785433,0.725338,0.704349,0.649445,0.728423,0.720138,0.896141,0.809483,0.791929,0.876066,0.869451,0.781058,0.819043,0.850323,0.957492,0.985477,1.0083,1.02337,0.987651,1.08758,1.11414,1.20603,1.09275,1.10863,1.05833,1.1911,1.24932,1.24207,1.10645,1.1517,1.31594,1.4073
0.82709,0.199064,0.144041,0.517939,0.321533,1.15542,0.8615,0.414266,0.25264,0.552268,0.420224,0.198383,0.597362,0.522705,0.295605,0.736263,0.962735,0.856539,0.989264,-0.00323026,0.689935,0.45657,0.639579,0.208424,0.731205,0.944116,0.988666,1.15499,0.929892,1.2913,0.712647,1.16743,1.23632,0.947676,1.255,1.52338,1.53288,1.4867,1.10552,1.15828,1.25408,1.1611,1.34902,1.27794,1.28687,1.02892,1.43056,1.42367,1.80175,1.4596,1.24769,1.36821,2.11536,2.02166,1.65244,1.39077
0.616686,0.901601,0.809139,0.398892,0.659431,0.333641,0.49772,0.674934,0.59795,0.600211,0.687497,0.747582,0.557512,0.610205,0.845509,0.710804,0.638562,0.659464,0.601677,0.878788,0.750011,0.85672,0.657309,0.797666,0.758716,0.874835,0.825709,0.779602,1.06722,0.882703,1.18333,1.0367,1.06083,1.38915,1.26396,1.0104,1.34528,1.35543,1.60231,1.37894,1.58097,1.41856,1.50965,1.55017,1.79155,1.84352,1.54029,1.71713,1.55532,1.88082,1.93551,1.95109,1.87916,2.00347,2.27271,2.45296
0.847301,0.844062,0.83298,0.836079,0.892515,0.894975,0.933923,0.915545,0.869989,0.835346,0.809752,0.789764,0.817906,0.814633,0.830275,0.935898,1.02112,0.95512,0.841865,0.795686,0.79229,0.759293,0.798835,0.826963,0.856223,0.966851,0.98712,1.03565,1.04005,1.01267,0.932812,1.01798,1.06656,1.06721,0.980152,1.11011,1.15288,1.09141,1.12792,1.07332,1.03653,0.973057,0.944757,0.938845,1.01293,0.908411,0.956662,0.957469,1.09656,1.03487,1.00518,1.06841,1.22134,1.29282,1.14229,1.2073
0.706102,0.690481,0.685915,0.642326,0.651491,0.646435,0.656871,0.645012,0.617622,0.64133,0.665264,0.668422,0.676393,0.649062,0.683475,0.724628,0.712975,0.726166,0.72283,0.719647,0.727074,0.716778,0.749019,0.773027,0.815346,0.82451,0.835848,0.848191,0.87593,0.92851,0.960934,0.991928,0.985782,0.992135,1.02213,1.06495,1.09602,1.10936,1.13509,1.15092,1.14514,1.15159,1.20431,1.20869,1.26279,1.27813,1.2847,1.28928,1.33705,1.36809,1.36728,1.40654,1.48604,1.514,1.56197,1.57878
0.58224,0.603105,0.540245,0.511574,0.552575,0.553483,0.721791,0.703131,0.573947,0.484344,0.520608,0.478391,0.538853,0.560797,0.576722,0.727829,0.894085,0.779552,0.617613,0.57581,0.537009,0.500289,0.497847,0.547313,0.658147,0.809757,0.86768,0.946295,1.00061,0.957759,0.896351,0.977093,1.11102,1.12787,0.990173,1.16943,1.27173,1.25519,1.33627,1.21892,1.15602,1.03142,0.976584,1.03373,1.16109,1.00892,1.02785,1.0947,1.30454,1.22968,1.2376,1.30829,1.5775,1.76763,1.58649,1.69035
0.874156,0.847418,0.873064,0.874611,0.841269,0.841897,0.730832,0.737475,0.817381,0.883693,0.870551,0.903381,0.864597,0.857611,0.853371,0.771124,0.665606,0.73872,0.84577,0.878182,0.903478,0.937953,0.940779,0.927105,0.876279,0.788772,0.753508,0.7105,0.694005,0.749228,0.806994,0.784996,0.701953,0.693848,0.798213,0.707243,0.659982,0.683425,0.63952,0.731544,0.770685,0.848444,0.907308,0.887352,0.833626,0.941053,0.931131,0.891157,0.791326,0.852688,0.867983,0.833442,0.710537,0.614108,0.750458,0.700525
0.70061,0.714324,0.677308,0.646479,0.679279,0.675546,0.795577,0.781775,0.692596,0.63081,0.655367,0.622404,0.670423,0.676941,0.694288,0.805307,0.919959,0.84522,0.733324,0.703869,0.671618,0.645888,0.648594,0.686976,0.766549,0.870378,0.918328,0.974896,1.01288,0.993147,0.950458,1.00457,1.10244,1.1082,1.01643,1.14538,1.22404,1.21127,1.27402,1.19141,1.14408,1.06031,1.02441,1.06445,1.16645,1.05522,1.07457,1.11454,1.2697,1.22327,1.22165,1.27788,1.47253,1.60496,1.48413,1.56423
0.729821,0.504613,0.565195,0.378569,0.407159,0.607941,0.575606,0.501315,0.306979,0.508823,0.487172,0.619345,0.542337,0.545237,0.652292,0.764801,0.687398,0.696945,0.535119,0.417528,0.512527,0.467313,0.645619,0.56329,0.828291,0.770023,0.810192,0.635725,0.847854,0.868841,1.00983,0.996408,0.828135,1.02578,1.11051,1.27166,1.34136,1.17702,1.28212,1.07785,1.24283,1.24878,1.31537,1.40877,1.11706,1.59137,1.19197,1.32175,1.51958,1.55053,1.41232,1.73088,1.70688,1.92442,1.97412,1.96196
0.80628,0.786882,0.651934,0.782359,0.590079,0.744402,0.515572,0.652185,0.601826,0.600036,0.817547,0.665165,0.690307,0.650596,0.875555,0.862284,0.786027,0.911947,0.905497,0.865582,0.933203,0.943879,1.00377,0.873448,0.841265,1.04175,1.10403,1.2013,1.06978,1.19262,1.1214,1.19183,1.47028,1.32334,1.47563,1.33539,1.45114,1.51479,1.60986,1.73105,1.73471,1.59273,1.76192,1.76198,2.07212,1.75612,1.88988,1.97909,2.02739,2.0919,2.07434,2.05962,2.21517,2.28119,2.39184,2.47211
0.787465,0.640171,0.581858,0.562839,0.582069,0.481673,0.495459,0.327195,0.631502,0.669587,0.533393,0.733245,0.570702,0.79122,0.574757,0.615248,0.509866,0.430526,0.58657,0.812822,0.689319,0.752664,0.812959,0.72827,0.857864,0.63044,0.78315,0.541588,0.548738,0.756905,0.888316,0.790777,0.689252,0.880007,1.00808,0.80125,0.830643,0.877067,0.855847,1.02348,1.03986,1.10379,1.23837,1.43516,1.18023,1.39226,1.32695,1.2481,1.26489,1.36776,1.43924,1.27938,1.36707,1.21095,1.56207,1.52178
0.871265,0.65482,0.743393,0.749582,0.718236,0.844123,0.980159,0.84893,0.775907,0.97571,0.795358,0.808612,0.881722,0.802774,0.823606,0.921786,0.915926,0.869515,0.854913,0.845805,0.797074,0.858626,0.969816,0.888136,0.973341,1.09137,1.12851,0.996979,1.09639,1.02388,1.02614,1.0878,1.20626,1.10598,1.11812,1.25698,1.25129,1.24577,1.38033,1.39877,1.28232,1.21912,1.27593,1.28012,1.28875,1.23149,1.22933,1.33788,1.47461,1.44128,1.39694,1.50051,1.71323,1.65296,1.74553,1.68983
0.262796,0.930727,0.400313,0.663696,1.02785,0.529562,-0.16288,0.592036,0.403425,-0.80871,0.851847,0.264017,0.429848,0.230982,0.237848,0.440821,0.925262,1.03726,0.476717,0.350901,0.319374,0.347945,0.39029199999999997,0.703643,0.639489,0.0124532,0.068819,0.600784,0.124579,1.26024,0.719697,0.388025,0.549402,1.21279,1.46114,0.878589,1.18316,1.14799,0.60041,0.528576,1.48273,0.832926,0.686311,1.56007,1.28792,1.08063,1.59403,0.785124,0.580815,1.4862,1.67846,1.00242,0.710129,1.94303,0.712186,1.19801
0.723116,0.920996,0.777255,0.717894,0.63576,0.798672,0.566021,0.583411,0.64501,0.446798,0.81768,0.626493,0.755142,0.65228,0.712932,0.758547,0.765664,0.76154,0.79689,0.805154,0.77714,0.842096,0.826092,0.973765,1.03305,0.760426,0.650841,0.854985,0.913219,1.20502,0.988939,1.09995,1.17761,1.21788,1.1196,1.05728,1.25442,1.3257,1.12704,1.05436,1.48359,1.29023,1.24207,1.5754,1.60418,1.45802,1.51362,1.4095,1.38587,1.77604,1.72237,1.53579,1.62385,1.9598,1.43763,1.87318
0.954788,0.644356,0.704696,0.754549,1.11354,0.630756,0.778045,0.656595,0.614859,0.787904,0.888912,0.85046,0.716296,0.949716,0.779061,1.02961,0.656598,0.681281,0.736595,0.758849,0.829002,1.14519,1.00006,0.998714,0.826909,1.13909,1.03471,1.00936,0.958519,1.16769,0.868166,1.03098,1.05459,1.01809,1.16788,0.721119,0.989413,0.992236,1.12128,1.00519,1.35014,0.971879,1.22345,1.46944,1.32849,1.32845,1.35191,1.21782,1.3973,1.42446,1.4692,1.30603,1.36126,1.68367,1.66913,1.51679
1.04139,0.24789,0.221109,0.418961,0.880747,0.959024,0.535189,0.651833,0.446653,0.527022,0.412235,0.254503,0.288869,0.540614,0.184242,0.63642,0.992682,0.759124,0.728069,1.01402,0.498713,0.433369,0.625116,0.465773,1.11708,0.843725,1.24714,0.85661,1.06633,1.57135,0.575145,0.642761,1.381,1.13106,1.38494,0.512227,1.33374,1.00213,1.47203,1.47838,0.857657,0.990741,1.33391,1.90279,1.10733,1.11336,1.12771,0.995587,0.831969,1.15121,1.28717,1.51278,1.2284,1.80966,2.2324,1.85747
0.324588,0.680439,0.597315,0.467459,0.313355,0.211792,0.465495,0.375114,0.419247,0.396132,0.524073,0.576209,0.5392,0.480366,0.705966,0.614401,0.296072,0.523005,0.48404199999999997,0.267955,0.606255,0.604429,0.457488,0.706024,0.528566,0.755627,0.530624,0.669165,0.610017,0.574884,1.03274,1.0958,0.775052,0.929425,0.929168,1.32052,1.04529,1.26562,0.978269,1.07214,1.44202,1.21807,1.14626,0.985394,1.45089,1.46878,1.40143,1.54671,1.79982,1.69144,1.66488,1.50752,1.90096,1.70603,1.62515,1.84769
0.909271,0.943174,0.941731,0.941007,0.979761,0.9985,1.12646,1.12637,1.03442,0.937601,0.936752,0.891815,0.936702,0.944774,0.94659,1.04062,1.17106,1.08392,0.951689,0.910849,0.859074,0.822191,0.813202,0.821829,0.864745,0.9587,1.01294,1.05777,1.06728,0.976002,0.883638,0.890967,0.980017,0.980744,0.845732,0.933584,0.990143,0.942945,0.998246,0.864742,0.805323,0.721521,0.63725,0.653052,0.677776,0.5472,0.559581,0.594571,0.693804,0.604531,0.567445,0.6179,0.709651,0.815504,0.644747,0.680731
0.560518,0.566732,0.5453,0.53358,0.540353,0.542115,0.597844,0.592005,0.546643,0.520243,0.524772,0.516454,0.538915,0.544622,0.557277,0.604273,0.664675,0.628035,0.571596,0.559499,0.541194,0.526453,0.527096,0.551198,0.599682,0.645148,0.67478,0.697661,0.723452,0.717744,0.697575,0.721564,0.773624,0.776423,0.734186,0.799993,0.845164,0.833768,0.871381,0.825261,0.803367,0.764919,0.744383,0.770263,0.815575,0.766416,0.778253,0.791502,0.871954,0.859618,0.846243,0.882882,0.987694,1.05751,1.00339,1.03978
0.882782,0.849537,0.820401,0.793832,0.778017,0.775965,0.743863,0.73218,0.74548,0.783796,0.802069,0.820679,0.815441,0.820325,0.834571,0.837262,0.800497,0.826949,0.864373,0.882307,0.900119,0.922571,0.926497,0.955704,0.977916,0.974426,0.970311,0.97129,1.00308,1.07205,1.1252,1.16813,1.1581,1.16578,1.22031,1.23893,1.25904,1.2897,1.29766,1.35782,1.36491,1.38371,1.44169,1.47352,1.50841,1.55382,1.56418,1.55593,1.59406,1.64256,1.68289,1.6881,1.75576,1.77767,1.85276,1.87304
