logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.02806,1.44698,0.922917,0.435288,0.264874,1.03918,0.915056,0.590365,1.12134,1.69486,0.878976,0.940646,1.03129,0.52592,1.25686,0.835661,0.440619,0.483961,0.235535,-0.0333841,0.325309,0.799579,0.393712,0.361512,-0.00841979,0.584001,0.652982,0.348833,0.916453,0.925579,0.742923,0.496718,0.53209,0.355078,0.798012,0.436321,0.359958,0.92304,0.239351,1.46515,1.07827,0.749744,0.572759,1.32618,1.74885,1.21401,1.56622,0.792126,1.54161,0.882931,1.6739,1.78965,1.68781,2.1115,1.82437,1.79765
1.08123,0.908989,1.13906,1.1362,1.04285,0.852096,1.31082,0.903087,0.676581,0.720776,0.773122,0.704898,0.556196,0.934922,0.646804,0.542136,0.787568,0.879117,0.946018,0.93356,0.866489,0.722418,0.893181,0.555415,0.892357,1.03374,0.668432,0.830082,0.873978,0.735716,1.18229,0.878988,0.810457,1.14717,0.758292,1.071,0.924609,0.792017,1.1246,0.925278,1.01298,1.18955,1.11379,0.827874,0.790197,1.09022,0.846617,0.999584,0.738877,1.04639,1.00301,1.22178,0.961649,1.29324,1.16338,0.882338
0.997748,1.24396,1.25183,1.01004,0.982844,1.12781,1.37361,1.25967,0.795966,0.979361,0.871714,0.708766,0.676954,0.492744,0.700014,0.621409,0.784289,0.0574785,0.795144,0.477541,0.814141,0.277086,0.196527,0.297973,0.888147,0.689299,0.23528,0.239692,0.181361,0.538606,0.131447,0.323997,0.417194,0.479216,0.410949,0.725149,0.488911,0.61508,0.842745,0.680424,0.767669,0.366964,0.818928,0.660672,1.26964,1.54194,1.22336,1.13624,1.05431,1.25426,0.969918,1.45174,1.43443,1.43351,1.47918,1.35713
0.561798,0.44733,0.45461,0.421277,0.481637,0.526467,0.542321,0.578849,0.661829,0.658949,0.719919,0.758405,0.770231,0.800474,0.744941,0.791647,0.789366,0.916861,0.835325,0.907186,0.8688,1.0098,1.01236,1.01026,0.82257,0.847862,0.88235,0.886617,0.933649,0.828824,0.892247,0.967855,0.85069,0.815897,0.769321,0.709715,0.725943,0.695172,0.656816,0.702443,0.707776,0.788124,0.743366,0.763727,0.595596,0.475227,0.528989,0.516528,0.542292,0.435591,0.456129,0.42945,0.401686,0.396111,0.332998,0.366939
1.11388,1.20587,1.40686,1.39879,1.15807,1.12051,1.34352,1.07079,0.969809,1.03308,0.941685,0.702533,0.822932,0.638542,0.925329,0.987702,0.885665,0.738442,0.848783,1.00529,0.680573,0.769077,0.588755,0.636568,1.25811,0.788751,0.622822,0.915017,0.543445,0.980781,0.906833,0.497795,0.824292,0.938095,0.885616,1.17915,1.06378,0.875056,1.21765,0.788156,1.04923,0.699761,0.922748,0.625383,0.757243,1.07711,0.765538,0.893255,0.949968,1.0427,0.799484,0.819876,0.913522,0.793627,1.02632,0.818701
0.7013,0.667411,0.549748,0.481732,0.494747,0.704978,0.582003,0.557657,0.749405,0.867776,0.789033,0.881058,0.96937,0.952019,0.760487,0.717297,0.891594,0.987048,0.765585,0.654239,0.876871,0.866092,0.86632,0.882788,0.397016,0.834433,0.858672,0.667796,0.95271,0.650499,0.889592,1.18708,0.925725,0.810396,0.815188,0.628084,0.740907,0.768466,0.563684,0.860298,0.683307,1.00055,0.849178,1.01343,1.00778,0.80021,1.04493,0.844048,0.795264,0.793031,1.03946,1.03659,0.884975,1.00508,0.927197,0.899374
0.73907,0.884466,0.903001,0.67431,0.813501,0.588067,1.14196,0.801391,0.6496,0.802366,1.06143,0.622796,0.928143,0.645256,0.925263,0.732186,0.748495,0.550302,0.575391,0.682145,0.285338,0.54003,0.500731,0.504716,0.785284,0.583558,0.712016,0.420622,0.900471,0.952778,0.845223,0.864847,0.747869,0.710974,0.812889,0.992567,0.704717,0.903101,0.825006,0.730124,0.805629,0.920517,0.994578,0.747166,0.982746,1.42994,0.859613,1.28051,1.15759,1.20899,1.23335,1.14064,0.844947,1.33094,1.46155,1.00598
0.862586,0.653681,0.564009,0.718665,0.313564,1.07785,0.423826,0.695549,0.63218,0.827626,0.212487,1.16503,0.662127,0.980044,0.194956,0.400062,0.444984,0.682305,1.06082,0.797183,1.40141,1.0225,0.800955,0.637212,0.0108762,0.97328,0.262472,1.02618,0.418202,0.404218,0.759015,0.389775,0.897685,0.948146,0.499519,0.370676,0.88446,0.727372,0.656401,1.18187,0.882413,0.901926,0.889818,1.26091,1.11055,0.461768,1.23972,0.476029,0.731642,0.751419,0.991978,1.76919,1.63489,0.835362,0.55796,1.77873
1.22148,1.62533,1.31056,1.42234,1.60233,0.966727,1.55033,1.15936,1.18376,1.28061,1.09524,0.567513,1.12436,0.791333,1.18191,0.898205,0.983573,0.806543,0.800363,0.811116,0.46263,0.644405,0.510957,0.622929,1.10395,0.593982,0.869215,0.149775,0.7831,1.15428,0.871252,0.561975,0.436672,0.82485,0.843674,1.09976,0.735844,1.18295,1.09469,0.926364,0.816713,0.558198,0.576593,0.282534,0.879636,1.06926,0.666234,0.959094,0.879016,1.07561,0.778054,0.484818,0.16704,0.791536,1.03492,0.50394
0.712453,0.433043,0.563889,0.770602,0.574724,0.410781,0.554068,0.660702,0.739232,0.895405,0.774533,0.868419,0.631357,0.766017,0.862925,0.798087,0.683343,0.894054,0.855776,0.842254,0.936858,0.676413,0.7143,0.765484,0.421707,0.61306,0.726323,0.643296,0.644833,0.737365,1.0152,0.771738,0.780334,0.929082,0.763806,0.921322,0.682251,0.966142,0.657108,0.903184,0.59632,0.995178,0.239541,0.630657,0.854163,0.774772,0.609868,0.705974,0.362874,0.283999,0.320789,0.404018,0.508108,0.0691954,0.502642,0.397302
1.03076,1.37599,1.12295,0.89929,1.107,1.2627,1.28631,0.856663,0.869088,0.842121,0.751543,0.627735,0.820738,0.775199,0.736073,0.69984,0.723098,0.543095,0.577063,0.59094,0.506452,0.764686,0.669383,0.607731,0.780096,0.837842,0.681075,0.727203,0.824973,0.750518,0.684988,0.695414,0.736551,0.571508,0.730701,0.596435,0.839331,0.619733,0.902438,0.835649,1.15452,0.687718,1.43803,0.971624,1.02783,1.11254,1.20103,1.06447,1.39639,1.65851,1.47817,1.63694,1.52034,1.99123,1.56964,1.68601
0.73817,0.525388,0.646021,0.814514,0.516384,0.547031,0.601768,0.671942,0.452844,1.02705,0.630063,0.80553,0.619612,0.596043,0.760698,0.602305,0.614859,0.761961,0.912228,0.884558,0.707914,0.62896,0.800083,0.559123,0.134771,0.54979,0.468059,0.391313,0.566626,0.657457,0.930694,0.78122,0.583573,1.06538,0.556525,0.98151,0.512775,1.05073,0.612305,0.97342,0.390167,0.89614,0.336081,0.774989,0.854432,0.86869,0.62506,0.80904,0.451462,0.330124,0.627468,0.821105,0.699903,0.217252,0.731315,0.552288
1.11021,1.21247,1.12108,0.94244000000000006,1.0596,0.675398,0.961645,1.18642,1.05012,0.795802,0.713939,0.606505,0.882823,0.442371,1.04822,1.03645,0.337458,0.373115,0.675173,0.601064,0.7207,0.771073,0.816814,0.545748,0.737889,1.10739,0.856827,0.701357,0.962083,0.852581,0.546518,0.820779,0.975857,0.723679,0.89608,0.973549,1.19903,0.783484,0.799593,0.964018,1.12521,0.703967,1.18031,0.694584,0.89040300000000006,1.06527,1.29451,1.1788,0.958787,0.997301,1.19365,1.33325,0.888962,1.33174,1.04893,1.34328
0.597537,0.652289,0.699761,0.868382,0.516647,1.08146,0.999013,0.426624,0.453087,1.02035,0.947031,1.06762,0.743221,1.4839,0.632049,0.557668,0.963093,1.1328,0.88228,1.06581,0.961069,0.898586,0.711583,0.949398,0.690596,0.352825,0.714018,0.780015,0.675538,0.73089,1.26915,0.593442,0.662986,0.853871,0.680504,0.671208,0.496137,0.787772,0.822013,0.713519,0.718726,1.19169,0.457784,0.920321,0.829922,0.853352,0.372897,0.44416,0.685685,0.712876,0.463417,0.540652,0.908338,0.478387,0.711157,0.606461
1.13618,1.46772,1.06069,0.625216,1.03207,0.694704,1.02051,1.14843,1.15875,0.983989,0.652495,0.360013,0.811926,0.00867837,0.99567,0.643225,0.41816,0.219277,0.438778,0.271699,0.440494,0.670874,0.539833,0.264709,0.517205,1.28808,0.511642,0.363051,0.654725,0.888973,0.525344,0.886177,0.703674,0.944776,0.716274,1.1172,0.88211,0.802649,0.630575,1.18548,1.19642,0.613142,1.38545,0.872174,1.41524,1.02862,1.71986,1.69357,1.3743,1.4646,1.85607,1.84026,1.43995,1.86192,1.98564,2.31111
0.774056,1.45317,0.932007,0.861386,0.987435,0.835388,1.0095,0.87058,0.895884,0.800377,0.700282,0.561173,0.618993,0.556176,0.884414,1.07966,0.830825,0.0329793,0.729369,0.49118,0.355529,0.712181,0.394731,0.850791,0.527576,1.23934,0.403778,0.51873,0.65853,0.700172,1.14351,1.03802,0.855031,1.06935,0.563852,0.938164,0.830625,0.803259,0.750629,1.10915,1.33476,0.829211,0.606762,1.44366,1.19133,1.30013,1.49372,1.63749,1.14138,1.09722,1.45046,1.61308,1.92663,1.72141,2.01963,1.99664
0.546949,1.61104,0.847124,0.579657,0.619995,0.372299,0.673906,1.02987,0.852004,0.453332,0.41017,0.322604,0.279061,0.594342,0.969533,1.10048,0.762769,-0.282638,0.723587,0.339394,0.83042,0.39073,0.339493,0.653305,0.531983,1.44763,0.363155,0.00722371,0.502373,0.222216,1.10096,0.864942,0.805242,0.64748000000000006,0.410849,0.732135,0.670151,0.593003,0.365022,0.920443,1.03128,0.354103,0.589107,1.02135,1.23079,1.26897,0.779838,1.41871,0.532787,0.422183,1.25377,1.60332,1.60004,1.43511,1.6877,1.60168
0.854586,0.802178,0.729009,0.189803,0.870089,0.832856,0.694598,0.376241,0.825868,0.906944,0.857477,1.01172,1.06813,1.03034,0.251723,0.506264,0.524588,0.857071,0.945864,0.966159,1.18692,1.00521,0.974637,1.01719,0.418299,0.851225,0.968149,0.96883,1.14265,1.44753,0.91873,0.832358,0.735245,0.979099,0.548366,0.582108,0.676837,1.32209,0.734455,0.645291,0.957977,0.80084,0.561548,0.538947,0.580792,0.0779687,0.324081,-0.0913807,0.516074,0.650441,0.155146,-0.0530911,0.178581,-0.0917636,-0.0492735,-0.188516
0.974275,1.21003,0.742746,0.541968,0.148736,0.877583,0.91939,0.872151,0.653025,0.857853,0.581457,0.627061,0.640679,0.279021,1.01944,0.777978,0.494898,0.417751,1.05765,0.633218,0.493745,0.619224,0.311799,0.589315,0.986677,0.726597,0.277487,0.88508,0.299057,0.19332,0.867995,0.857218,0.918663,0.704283,0.988475,1.12359,0.686394,0.758505,0.336488,0.81131,0.920683,1.1198,0.327371,0.610563,0.810218,1.07304,0.371854,0.807706,0.344291,0.20996,0.813834,0.797068,1.00411,0.579866,0.28184,0.995442
0.503107,0.658705,0.724834,0.668223,1.13825,0.500909,1.22828,0.224639,0.493891,0.945194,0.654763,0.71968,0.343909,0.544649,0.137214,0.824289,0.734374,0.664677,0.252757,0.818585,1.12373,0.796016,0.239524,0.198513,-0.272413,0.744221,0.950385,0.190645,1.2049,1.46235,1.18262,0.330628,0.249199,0.861629,0.142797,0.124922,0.240706,0.604395,0.934341,1.07297,0.936056,0.0521149,1.44987,0.678502,1.22084,0.413811,1.071,0.234136,0.952731,1.26027,0.104035,0.9567,0.378515,1.06525,1.24684,0.648294
1.023,1.25942,0.921761,0.797261,0.508178,0.962773,1.02155,0.809072,0.578401,0.808819,0.770613,0.563218,0.671457,0.523916,0.947353,0.75508,0.0750345,0.428299,0.51441,0.262524,0.357299,0.524504,0.420418,0.190767,0.612329,0.512909,0.363285,0.393077,0.0585663,0.377954,0.785345,0.807493,0.744063,0.456636,0.564754,0.909161,0.795291,0.768879,0.579069,0.959211,0.877338,1.15895,0.208673,0.541358,0.990157,1.26763,0.843322,0.820461,0.876581,0.800904,1.31348,0.753357,1.18599,1.20925,1.19152,1.3484
0.981546,0.976523,1.19975,1.03442,0.98879,0.797125,1.21973,0.909704,1.01964,1.349,0.714159,1.03827,0.789591,0.956189,0.624539,0.845362,0.902096,0.710822,0.858018,1.12515,1.12975,0.862615,1.22129,0.9686,0.563656,0.926051,0.836686,0.939361,1.39906,1.1857,1.14364,0.606022,0.749913,1.22533,0.897981,0.648448,0.873077,0.836044,0.98012,1.16634,1.24458,0.553658,1.55425,1.04474,1.21116,0.725525,0.991792,1.04025,0.818137,1.32825,0.836261,1.05467,1.01867,0.915376,1.33144,0.966926
1.26685,1.14111,1.62554,0.950793,1.05604,1.02545,1.49114,1.28123,0.893289,1.50437,0.632819,0.286889,0.718688,0.366175,0.197542,0.618868,0.754575,0.491207,0.764041,0.793999,1.46224,0.583938,1.53551,0.719355,0.163401,0.850155,0.726302,0.783169,1.18312,1.2093,1.12662,0.359102,0.544989,1.81922,1.13098,-0.166575,0.698327,1.05573,0.275878,1.37772,1.43413,-0.0562754,1.53406,1.07943,1.13984,0.737434,0.720497,1.16496,0.857893,1.12043,0.163368,0.385736,0.730442,0.451145,1.25792,0.344953
0.85607,1.40941,0.575806,0.883437,0.317099,0.549847,1.05207,0.565007,0.791157,0.618588,0.45727,0.682945,0.618747,0.725507,0.61406,0.659696,0.390208,0.513262,0.68713900000000006,0.504327,0.328841,0.27476,0.408,0.104632,0.861205,0.408613,0.507846,0.183733,0.735515,0.388497,0.72835,0.0908593,0.424409,0.178694,0.34747,0.860366,0.348418,0.505284,0.924086,0.621516,0.443436,0.963709,-0.162206,0.260067,0.101977,0.646257,0.524866,0.0220339,0.269825,0.607058,0.60532,0.853464,0.119492,0.796197,0.534406,0.714911
0.927529,0.565295,0.918755,0.756086,1.13804,0.952752,0.705713,0.925455,0.745395,1.06316,0.848389,0.818981,0.74109,0.67847,0.862338,0.804611,0.956395,0.854433,0.854749,0.949725,1.12588,1.07043,0.97794,0.966633,0.599287,1.15078,0.864279,1.0572,0.727033,1.18516,1.08574,1.10433,1.00232,1.38064,1.01626,0.595142,1.05645,1.01477,0.66877,0.931684,0.893383,0.413675,1.25378,0.929743,1.1687,0.500554,0.638517,0.647199,0.470529,0.575335,0.314665,0.104534,0.64648,0.15421,0.293604,0.169657
0.84364,1.00081,0.861113,0.967927,0.797179,0.745332,0.790903,0.705904,0.716235,0.711867,0.604935,0.624274,0.608956,0.638549,0.675357,0.657517,0.613168,0.648868,0.674921,0.623684,0.595964,0.484807,0.495933,0.528629,0.660773,0.57337,0.654382,0.569039,0.640491,0.537105,0.528618,0.371119,0.51234,0.549855,0.648202,0.783879,0.718186,0.729434,0.759386,0.6255,0.527949,0.570152,0.327293,0.371897,0.389355,0.563225,0.483951,0.394976,0.410663,0.502769,0.438301,0.43615,0.328279,0.378845,0.394635,0.43426
0.99628,1.07275,1.05507,1.06523,0.970066,0.853231,0.853904,0.831593,0.862023,1.02437,0.803445,0.884832,0.89018,0.8458,0.967212,0.89704,0.956647,1.04147,1.09282,1.05533,1.13648,0.912283,0.975029,0.975659,1.05881,0.983136,1.03417,1.01808,0.972958,0.975908,0.909049,0.688645,0.795339,0.997616,0.966828,0.970349,1.02732,0.99261,0.908786,0.775886,0.679283,0.683755,0.508569,0.471305,0.341211,0.439965,0.370751,0.157894,0.210989,0.301085,0.103095,-0.0222709,0.0424305,-0.103624,-0.120478,-0.115406
0.926389,1.01441,1.00677,1.01769,0.853873,0.757171,0.748087,0.721573,0.757355,0.941601,0.677954,0.753261,0.785643,0.735787,0.852632,0.792192,0.854835,0.924909,0.998587,0.952666,1.03175,0.76846,0.857972,0.841074,0.948707,0.88753,0.908425,0.90802,0.844157,0.880956,0.804454,0.51834,0.648146,0.899271,0.862108,0.859512,0.93934,0.899748,0.796127,0.657772,0.546532,0.542764,0.354436,0.289261,0.190414,0.302207,0.259299,0.0086766,0.0471795,0.1895,-0.0299042,-0.218557,-0.109098,-0.285505,-0.267902,-0.285151
1.31013,1.00936,0.790588,1.09456,0.888947,1.1305,1.2021,0.742404,0.83669,0.780857,1.26652,0.755409,0.382613,0.915196,1.47301,1.22629,0.818433,0.533437,0.68114,1.10859,0.881994,0.583973,0.642986,0.587811,0.955768,0.965245,0.446608,1.22346,0.903076,0.933585,1.005,0.938936,1.08331,0.848778,1.03076,0.933263,0.987703,1.10061,0.93372,1.08062,0.958153,1.00447,1.00091,0.84159,1.33158,0.857076,0.757059,0.953069,0.853851,0.979955,0.843075,1.00332,0.907525,0.88127200000000006,1.51337,1.10789
0.528636,0.765303,0.905716,0.722301,0.863461,1.01757,0.944439,0.615674,0.663085,0.877938,0.797226,0.784496,0.858601,0.610678,0.307487,0.654478,0.39654,0.776538,0.65575,0.317567,0.588133,0.554463,0.761444,0.823524,0.482286,0.826506,0.902365,0.267742,0.562355,0.6591,0.742628,0.783919,0.488471,0.467126,0.861025,0.807691,0.519568,0.698183,0.628842,1.1033,0.572695,0.816896,0.672285,0.750816,0.898528,1.11486,1.09422,0.956964,0.881651,0.905602,0.9587,0.61726,1.1946,1.10072,0.76726,0.857455
0.380342,0.537916,0.516994,0.423887,0.616185,0.908899,0.993214,0.839066,0.591958,0.625582,0.88101,0.917216,0.890138,0.771119,0.986365,0.693585,0.530851,0.83889,0.909359,0.639631,0.875927,0.951694,0.960011,1.06829,1.02651,0.730789,0.958662,0.643779,0.790592,0.854859,1.10386,1.1699,0.885999,0.642808,0.968273,0.876073,0.421751,0.702436,0.906545,1.01401,0.734691,1.08757,0.82441,0.926298,1.13862,1.08814,1.24222,1.26544,1.01643,0.907667,0.871102,0.763838,1.36353,1.24764,0.771514,0.891147
1.52771,1.5528,1.40372,1.64858,0.842084,0.110979,1.55048,0.567422,1.04156,1.73085,0.550572,0.568384,0.619692,0.96984,0.834101,0.943161,1.20193,0.4647,1.05035,1.38403,1.10151,1.02992,0.478986,0.259913,0.486077,0.996729,0.337312,0.415235,1.15122,1.01943,0.808159,0.235495,1.02725,0.941391,0.207324,0.746508,1.40493,1.22655,0.989616,0.759568,1.40688,0.427079,0.721577,0.286462,0.765838,0.257057,-0.38345,-0.156875,0.170388,0.490781,0.519863,0.856257,-0.682151,0.159949,0.731407,0.501017
0.537312,0.457814,0.534137,0.321802,0.521629,0.859413,0.834264,0.854555,0.835279,0.764195,1.0633,1.04923,1.08136,1.04887,0.90777,0.940034,0.921695,0.920963,0.798426,0.859306,0.887716,1.12926,1.19014,1.05089,0.905899,0.939301,0.924851,0.994104,0.958981,1.0135,1.20977,1.44381,1.13592,0.930172,0.929097,0.802741,0.690133,0.692748,0.793013,1.11918,1.22893,1.39931,1.43387,1.58057,1.52433,1.47592,1.61893,1.76228,1.75863,1.55952,1.77893,1.92643,2.01697,2.05942,1.9358,1.95
1.05482,1.17546,1.0938,1.24873,1.10647,0.900593,0.834115,0.838924,0.801068,0.833573,0.618772,0.628279,0.578685,0.576863,0.721982,0.683382,0.639477,0.679937,0.715561,0.654773,0.648947,0.441979,0.450452,0.533454,0.649319,0.625451,0.681902,0.610862,0.607048,0.590767,0.47778,0.275221,0.485325,0.690448,0.7486,0.813775,0.865826,0.864226,0.826795,0.638328,0.475331,0.389549,0.30918,0.269928,0.340363,0.443702,0.379652,0.22866,0.220841,0.40762,0.211043,0.102653,0.135675,0.0496656,0.149306,0.15764
0.526373,0.40908,0.486434,0.348306,0.508428,0.622032,0.750675,0.666246,0.515082,0.55092699999999994,0.781891,0.833701,0.738152,0.86035,0.735212,0.585228,0.635767,0.444379,0.403515,0.432136,0.602375,0.670844,0.638378,0.58345,0.636343,0.681236,0.750544,0.689766,0.479432,0.555051,0.968598,0.855549,0.741841,0.703257,0.655605,0.540316,0.612005,0.492519,0.594397,0.852566,0.867441,1.16211,1.09259,1.06537,1.10944,1.1879,1.32507,1.36206,1.38638,1.19223,1.38977,1.51579,1.82304,1.69499,1.77195,1.54865
0.577513,0.471344,0.524319,0.442369,0.559296,0.615508,0.685574,0.595803,0.739321,0.526831,0.707647,0.715325,0.732059,0.699864,0.645302,0.609796,0.715014,0.840703,0.818712,0.866252,0.864589,0.951917,0.876378,0.987529,0.859421,0.670495,0.938967,0.785756,0.64173500000000006,0.979487,0.716594,0.783854,0.748921,0.646893,0.591801,0.705481,0.701126,0.79285,0.681967,0.740442,0.734136,0.806249,0.746962,0.60783,0.629532,0.679436,0.444484,0.502214,0.620956,0.516998,0.609852,0.584193,0.512099,0.536344,0.560855,0.457374
1.17047,1.41553,1.42756,0.980648,0.891911,0.960246,0.951934,1.06652,1.18596,1.63605,0.871276,0.700474,0.570499,0.657562,0.834676,0.681597,0.84202,0.213353,0.671136,0.413788,0.58276,0.199492,0.27899,-0.360279,0.382655,0.651368,-0.214199,0.152467,0.92266,0.403273,0.585346,0.674136,0.564831,0.983334,1.11384,0.654122,0.588449,0.581841,0.691183,1.25062,0.98998,0.554658,0.923686,0.932303,1.54322,1.19921,1.49917,1.28559,1.28357,1.50339,1.51529,1.59715,1.8176,1.90501,1.62346,2.16869
0.98392,0.995422,0.947444,1.08047,0.931504,0.790028,1.43479,0.687799,0.617996,0.668242,0.80694,0.953414,0.861878,0.730858,1.00228,1.06992,0.764518,0.944793,0.722364,0.855326,1.10907,0.84941,0.8672,0.939124,0.599446,0.846651,1.01716,0.813124,0.674016,1.14289,1.16917,0.619055,0.639618,0.955634,0.73041,0.955683,0.912248,1.1428,1.05482,1.12091,1.17123,1.20772,1.01713,0.494585,0.868606,0.706772,0.596351,0.815601,0.605897,0.672102,0.664739,0.926161,0.722421,0.671184,0.787342,1.08598
0.804187,0.88181,0.858273,0.741903,0.74938,0.783679,0.67723,0.795779,0.783561,0.771389,0.49089700000000003,0.56333,0.624469,0.65565,0.548654,0.46718,0.47763,0.519762,0.453213,0.496384,0.420131,0.42767,0.383848,0.345358,0.515109,0.552165,0.437358,0.488605,0.61881,0.457939,0.541643,0.54620899999999994,0.651707,0.582885,0.612437,0.60889,0.610006,0.627041,0.602267,0.642735,0.604092,0.621536,0.615619,0.815768,0.830097,0.937838,0.916209,0.87569,0.915463,1.01288,0.969289,0.948894,1.03964,1.05631,1.10124,1.03948
1.13083,0.981663,0.930172,0.971955,0.902807,1.09055,0.924652,1.17893,1.16525,1.23767,0.69344,0.928234,1.02392,0.87985,0.911632,0.529791,0.713968,0.976323,0.635378,0.6784,0.668249,0.687064,0.829108,0.618414,0.829813,0.809079,0.599481,0.548028,0.958326,0.643338,0.920439,0.656514,0.920625,0.782832,0.891444,0.956287,0.670783,0.804982,0.758089,0.865357,0.939116,0.982822,0.986504,1.01652,1.07281,1.18966,1.12549,1.23535,1.08625,1.29856,1.13314,1.09119,1.20337,1.16947,1.43928,1.15723
0.508649,0.738674,0.912235,0.650026,0.411875,0.80285,0.880124,0.68786,1.01055,0.799819,0.72572,0.77911,0.506433,1.17766,0.426251,0.563578,0.932028,0.532033,0.614211,0.249897,1.01509,0.608391,0.903123,0.680632,0.681343,0.853793,0.971135,0.820662,0.486579,0.756729,0.795456,0.816485,0.406065,0.382718,0.540632,0.896542,0.549739,0.634524,0.78396,0.822564,0.869491,0.587791,0.466645,1.02099,1.19264,0.968714,0.744231,0.722821,0.859847,0.901902,0.712466,0.846649,0.737901,0.96305,1.00133,0.838542
1.03836,0.878662,0.476427,0.862706,1.00574,0.608303,0.891252,0.687918,0.203389,0.69434,0.74705,0.642276,0.887877,0.255453,1.04273,0.862369,0.308528,0.769899,0.817235,1.11173,0.267967,0.891481,0.456479,0.450962,0.461152,0.670397,0.37705,0.393322,0.928166,0.592902,0.887405,0.513758,1.00502,1.2217,0.700568,0.44174,0.710501,0.79408,0.571611,0.767833,0.79892,0.934161,1.15314,0.300494,0.544458,0.638106,0.662472,0.715344,0.498858,0.693336,0.773678,0.648086,0.769847,0.552564,0.652465,0.961442
0.591546,1.09659,1.41671,0.457675,0.222582,0.638646,1.16165,0.365592,1.29034,1.67445,1.02236,1.04729,0.392434,1.32462,0.539766,0.464001,0.441621,0.897532,0.817748,-0.0237091,1.16552,0.456523,0.339199,0.532741,0.658414,0.759961,1.14331,0.987326,0.318492,0.979014,1.22971,0.845158,0.394445,0.325286,0.509291,0.842104,0.887846,0.99355,0.664836,1.31969,0.937025,0.182637,0.121004,0.790403,1.07839,0.791654,0.65126,0.411192,0.899277,0.790994,0.499404,0.575969,1.16797,0.824502,0.479688,0.607709
1.13,1.07439,0.662333,1.07382,0.994951,0.891497,1.01746,0.923322,0.384612,0.547357,0.520273,0.511657,0.756393,0.309024,0.859331,0.825496,0.650746,0.476056,0.595213,1.12685,0.490491,0.830336,0.728156,0.494225,0.465361,0.74953,0.30438,0.38879,0.939883,0.577342,0.756497,0.494603,0.864875,1.08545,0.79003,0.737743,0.578272,0.661065,0.767838,0.685375,0.815608,1.01578,1.01965,0.510847,0.747599,0.77887,0.718842,0.664439,0.40778,0.732796,0.714238,0.750094,0.391722,0.606074,0.864179,0.786484
0.967749,2.21448,1.34278,0.471744,-0.16696,0.572328,0.648837,0.744456,1.64838,1.36631,0.386951,1.03816,0.906913,1.00143,0.270221,0.53014,0.195007,0.792734,1.11756,-0.0164836,0.952725,0.907163,1.01609,0.518031,0.822472,0.56287,0.944988,1.53198,0.13889,0.901162,1.21101,0.272166,0.291198,0.0110882,0.457578,0.440828,1.35891,0.747489,0.940994,1.25311,0.825936,-0.224736,0.342393,0.0339991,0.545693,0.742908,-0.684885,0.197807,0.264922,0.304026,0.329437,0.290883,-1.0451,-0.394407,0.108647,-0.543559
