logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.03034,1.0289,1.13492,1.03355,1.01782,0.802179,0.733415,0.735767,0.751234,0.645943,0.703417,0.71004,0.728786,0.5211,0.627817,0.943092,0.998574,0.853262,0.833772,0.81899,0.812179,0.836092,0.835189,0.758532,0.90727,0.917308,0.778815,0.854533,0.742307,1.01425,0.816615,0.828588,0.897638,0.800302,0.897898,0.870313,0.942174,0.934854,0.967001,1.17608,0.98179,0.885604,0.537411,0.331659,0.044883,0.313145,0.370716,0.220168,0.302747,0.278567,0.00577167,0.0298595,-0.137368,0.0184131,0.00166949,-0.0249383
1.07644,1.1792,1.08219,1.15704,1.02055,0.675955,0.705424,0.724152,0.710167,0.753109,0.731688,0.67718,0.645487,0.551543,0.625573,1.03544,0.967046,0.878656,0.884556,0.936201,0.8047,0.871705,0.908164,0.883909,0.822139,0.889709,0.815244,0.888914,0.762602,0.857324,0.809943,0.782874,0.855013,0.763827,0.819287,0.785128,0.985236,0.957632,1.09611,0.963075,0.864671,0.828652,0.561664,0.236605,0.134473,0.435963,0.495651,0.247081,0.326353,0.252327,0.0599915,0.149545,0.107908,0.0323005,-0.197155,-0.191425
0.302755,0.651031,0.817275,0.935688,0.874058,0.810803,0.816394,0.679735,0.772214,0.581894,0.627622,0.637545,0.611371,0.692418,0.926666,0.883002,0.960453,0.894129,0.755255,1.01318,1.03481,1.13221,1.09147,0.924688,0.963308,0.941684,1.03644,0.98689,1.1021,1.00245,0.832873,0.651345,0.617283,0.683765,0.569463,0.29725,0.582609,0.412576,0.391865,0.428513,0.639495,0.940751,0.880899,0.842203,0.700037,0.63015,0.735964,0.756027,0.761985,0.68086,0.873417,0.962083,0.697836,0.599423,0.496694,0.641145
0.592291,0.516651,0.561696,0.764115,1.08519,0.909159,0.83195,0.700422,1.03152,0.90769,1.04214,0.925833,0.657095,0.619275,0.843516,0.701393,0.736972,0.827406,0.85513,1.31604,1.2245,1.2194,1.03116,1.07741,0.804995,0.923166,1.16981,1.13758,1.27196,1.73543,1.02878,0.68607,0.660823,0.712367,0.742283,0.725647,0.675855,0.781165,0.911478,1.01734,1.16465,1.01615,0.711652,0.592333,0.471228,0.430588,0.43079,0.417492,0.521006,0.866207,0.746368,0.750086,0.449614,0.453474,0.274387,0.325036
0.78495,0.805704,0.832126,0.722858,0.793334,0.907873,1.08898,0.888624,0.849799,0.976139,1.00334,0.924004,1.0449600000000001,1.09578,0.896669,0.939186,0.97177,0.984769,0.979519,0.681227,0.634505,0.598868,0.730537,0.705289,0.691416,0.645046,0.811927,0.900749,0.720921,0.557208,0.70804,0.775107,0.859457,0.774644,0.760055,0.710726,0.583158,0.559554,0.635401,0.609869,0.568229,0.635064,0.728906,0.559913,0.646707,0.562705,0.462798,0.682623,0.663062,0.644552,0.632464,0.42033,0.69328,0.735874,0.621547,0.592277
0.663341,0.618944,0.596624,0.839615,0.931908,0.779957,0.671506,0.561982,0.678218,0.640618,0.658838,0.378982,0.217589,0.218375,0.365084,0.280146,0.28357,0.550801,0.553677,0.647071,0.662608,0.581273,0.550732,0.534498,0.554058,0.809162,0.77396,0.793301,0.771025,1.11322,0.729876,0.659252,0.596042,0.539805,0.479336,0.535009,0.75514,0.77687,0.936255,0.82824,0.889435,1.06271,0.980759,0.845457,0.732242,0.829201,0.665827,0.548403,0.523592,0.424804,0.363712,0.437867,0.407133,0.401087,0.259155,0.0238736
0.421443,0.572722,0.577815,0.677939,0.526468,0.386254,0.307369,0.438025,0.381601,0.43586,0.477324,0.587528,0.581608,0.453533,0.537617,0.489516,0.549544,0.584783,0.505286,0.402578,0.350839,0.467024,0.588941,0.586365,0.560331,0.792777,0.711185,0.822209,0.916108,0.787658,0.805002,0.866054,0.904446,1.01265,1.07501,0.967642,0.984192,0.848511,0.853979,0.764495,0.750804,0.662989,0.884544,1.03684,0.834608,0.7232,0.63647,0.874,0.673051,0.752999,0.877836,0.881739,0.938763,1.07308,1.1515,1.26387
0.4481,0.484638,0.589331,0.672537,0.710335,0.74928,0.62092,0.475297,0.368436,0.583373,0.48964,0.516495,0.57311,0.414124,0.387065,0.44795,0.656435,0.657308,0.620364,0.641719,0.559411,0.513804,0.563343,0.726685,0.73802,0.765523,0.807755,0.98269,0.837874,0.6016,0.559749,0.677811,0.665793,0.808497,1.11717,1.0743,0.983484,0.776147,0.493004,0.530478,0.391761,0.374568,0.319536,0.445362,0.366379,0.274324,0.325162,0.358596,-0.0959208,0.0180944,0.0731899,-0.00671272,0.0827929,0.156831,0.0766988,0.00744746
1.09336,1.12983,1.10558,1.04011,0.829126,0.887556,0.824172,0.751504,0.445334,0.433216,0.189484,0.277099,0.637563,0.623073,0.707015,0.665658,0.606495,0.464122,0.543467,0.367532,0.503639,0.615822,0.773639,0.891741,0.906508,0.800045,0.648809,0.665639,0.462715,0.075732,0.483348,0.71507,0.606816,0.467079,0.521081,0.482643,0.555744,0.539798,0.553075,0.637887,0.406384,0.429975,0.477157,0.507689,0.33721,0.0389338,0.175037,0.20798,0.127625,5.20353e-4,0.141532,0.220583,0.170046,0.177676,0.163264,0.0931677
1.16624,1.22794,1.12579,0.959133,0.967494,0.947767,0.781364,0.596461,0.452827,0.429374,0.580628,0.737222,0.751732,0.653395,0.442939,0.497065,0.564341,0.611753,0.571663,0.160881,0.215536,0.484051,0.901212,0.908938,0.930659,0.793937,0.700211,0.499912,0.391158,-0.0147479,0.30165,0.648918,0.66776,0.903645,1.01004,0.946456,0.960523,0.818609,0.644392,0.380006,0.252567,0.301148,0.314899,0.358688,0.426258,0.220126,0.218009,0.355316,0.402847,0.279325,0.0911406,0.0521155,0.210104,0.215085,0.350085,0.23069
0.474902,0.659796,0.818434,1.01691,0.986211,1.01716,0.906315,0.839577,0.863454,0.734326,0.665563,0.768464,0.764721,0.695941,0.721825,0.857956,0.889476,0.947788,0.889477,0.509435,0.236056,0.109862,0.278813,0.452534,0.544389,0.589189,0.823186,0.760902,0.762021,0.478414,0.589079,0.581384,0.489873,0.651125,0.783899,0.556934,0.496432,0.629396,0.615083,0.30726,0.332111,0.497426,0.579401,0.560923,0.441329,0.424797,0.48661,0.750027,0.747479,0.636828,0.713468,0.774514,1.03805,0.869301,0.87262,0.842218
0.793113,0.892011,0.78188,0.837885,0.860048,0.854248,0.847006,0.850652,0.70163,0.723142,0.633515,0.422918,0.525608,0.683503,0.791953,0.777274,0.852399,0.79975,0.784241,0.653003,0.548735,0.573532,0.540981,0.418611,0.531925,0.626761,0.622859,0.809185,0.633808,0.431996,0.557099,0.638142,0.660235,0.515242,0.591004,0.610291,0.800898,0.563869,0.549997,0.678173,0.594315,0.591336,0.620732,0.667327,0.622568,0.531906,0.37137,0.249614,0.466527,0.477018,0.717418,0.778258,0.921749,0.88854,0.988702,1.15659
0.969833,0.959965,0.975753,0.891965,0.778664,0.65881,0.73915,0.785941,0.78101,0.764216,0.695901,0.666749,0.829382,0.838687,0.755691,0.839003,0.657876,0.668175,0.697061,0.576075,0.712158,0.881769,1.06016,0.947521,0.753053,0.805055,0.724831,0.720808,0.470421,0.439605,0.472167,0.589237,0.715591,0.799726,0.652168,0.761241,0.771745,0.784814,0.713158,0.766582,0.519453,0.612795,0.798754,1.00931,0.976785,0.891214,0.88593,0.985528,0.787628,0.684041,0.681412,0.632436,0.681076,0.573887,0.578241,0.591303
0.809145,0.708074,0.68087,0.670789,0.719335,0.801475,0.849894,0.823874,0.766617,0.880663,0.756779,0.832131,0.788214,0.826966,0.891937,0.973588,0.999091,0.873639,0.891713,0.823289,0.598751,0.652854,0.604587,0.71449,0.671385,0.70605,0.773287,0.761098,1.00436,1.02689,1.03492,0.87273,0.834416,0.906155,1.02079,1.04469,0.906905,1.02645,0.749688,0.547667,0.50133,0.51926,0.534834,0.566186,0.5064,0.392838,0.431877,0.534656,0.677967,0.686808,0.649428,0.861142,0.915314,0.971545,1.00913,1.10127
0.624548,0.647907,0.807181,0.807275,0.833803,0.851136,0.830576,0.815497,0.696123,0.784885,0.696821,0.817925,0.824655,0.770133,0.805168,0.789115,0.788473,0.629988,0.763412,0.635063,0.705815,0.630833,0.619364,0.57075,0.560798,0.641578,0.809271,0.711572,0.708602,0.703902,0.794698,0.932591,0.882865,0.866165,0.828103,0.707513,0.70732,0.699243,0.74919500000000006,0.70526200000000006,0.706127,0.630584,0.563652,0.461343,0.494505,0.541066,0.66903,0.799203,0.721844,0.730575,0.778816,0.784953,0.869988,0.88715,0.820168,0.842291
0.533613,0.505566,0.526183,0.492783,0.561051,0.533145,0.531187,0.56125,0.591559,0.640589,0.616463,0.563489,0.529743,0.566072,0.509301,0.620767,0.584223,0.65526,0.626014,0.769265,0.76976,0.959214,0.839842,0.827043,0.863787,0.890914,0.791801,0.880511,0.783909,0.793511,0.702512,0.693309,0.689263,0.586309,0.558512,0.582663,0.6228,0.628587,0.701287,0.758648,0.774642,0.707325,0.694564,0.604103,0.547952,0.606956,0.632388,0.52892,0.569017,0.576071,0.525855,0.555707,0.592422,0.57234,0.514806,0.543752
0.464888,0.416302,0.456905,0.503363,0.601848,0.585251,0.664272,0.599067,0.660517,0.61692,0.709822,0.775511,0.621147,0.620617,0.617758,0.621194,0.55467,0.61462,0.564291,0.592761,0.678008,0.585835,0.612589,0.654874,0.677608,0.66058,0.704496,0.597537,0.633083,0.851183,0.717151,0.569528,0.534461,0.488877,0.530882,0.5957,0.58001,0.649383,0.773056,0.686127,0.650981,0.680365,0.578657,0.659241,0.533862,0.576295,0.522172,0.345334,0.382601,0.426588,0.327216,0.38639,0.292684,0.321028,0.27686,0.258832
0.500594,0.43057,0.54665300000000006,0.575954,0.649762,0.572578,0.675799,0.650159,0.745236,0.755966,0.723573,0.690085,0.617982,0.658839,0.654784,0.629123,0.557492,0.620026,0.626087,0.752129,0.695541,0.676065,0.580208,0.499882,0.487767,0.52806,0.589694,0.641298,0.704446,0.867693,0.662301,0.601051,0.618851,0.552664,0.576344,0.54977,0.489283,0.500486,0.607845,0.651414,0.690561,0.701685,0.594333,0.570139,0.519908,0.545817,0.616437,0.532863,0.591614,0.652871,0.546142,0.539626,0.484048,0.437305,0.426497,0.427316
0.663731,0.659072,0.631575,0.675884,0.592992,0.533051,0.554921,0.55118,0.602344,0.542031,0.462041,0.456976,0.43553,0.49799,0.512209,0.543019,0.539924,0.580037,0.605206,0.646075,0.627331,0.687256,0.709012,0.721166,0.732991,0.680356,0.741616,0.75188,0.725006,0.68119,0.584133,0.582907,0.620403,0.67166,0.629374,0.696054,0.64107,0.643988,0.711994,0.737902,0.706931,0.705842,0.595286,0.539286,0.474754,0.477697,0.532425,0.478588,0.492825,0.46545,0.466365,0.452512,0.431396,0.36654,0.326078,0.358386
0.585148,0.650743,0.676568,0.701975,0.676051,0.659826,0.617225,0.683033,0.657657,0.599172,0.517986,0.457817,0.547125,0.495631,0.475736,0.410937,0.463773,0.412731,0.48648,0.437906,0.495708,0.557659,0.66181,0.669505,0.6412,0.671906,0.711057,0.76431,0.804056,0.652566,0.640023,0.71362,0.715314,0.690846,0.676989,0.603903,0.610979,0.470036,0.487448,0.492048,0.470035,0.534219,0.611262,0.68756,0.72096,0.740198,0.750814,0.759277,0.69818,0.676832,0.666739,0.620131,0.719078,0.723748,0.768068,0.828147
0.651003,0.649441,0.633789,0.61431,0.639388,0.709794,0.777353,0.647483,0.574003,0.561226,0.537119,0.535133,0.444832,0.464283,0.410155,0.458117,0.423801,0.472221,0.462115,0.422139,0.523204,0.558063,0.652009,0.64671,0.697127,0.63569,0.669708,0.733918,0.671153,0.671962,0.725816,0.68997,0.652397,0.612606,0.554237,0.568063,0.483396,0.487513,0.34781,0.376188,0.472652,0.50969,0.513906,0.580336,0.645951,0.691514,0.722352,0.801981,0.782725,0.767797,0.761038,0.751176,0.773262,0.714253,0.664551,0.696548
0.526392,0.487689,0.473488,0.486737,0.508358,0.570035,0.617511,0.596724,0.576871,0.524259,0.639625,0.671707,0.664373,0.665745,0.607608,0.634278,0.625072,0.586096,0.552891,0.516776,0.549435,0.519555,0.49134100000000003,0.503615,0.54751,0.580234,0.603941,0.598406,0.582164,0.702626,0.701209,0.650448,0.695827,0.716795,0.709309,0.730391,0.796619,0.773696,0.807309,0.813893,0.790623,0.766675,0.658322,0.638668,0.644471,0.652664,0.644853,0.516425,0.51954,0.504761,0.559096,0.560498,0.532811,0.512011,0.44940600000000003,0.48093
0.653634,0.674841,0.659118,0.660757,0.668316,0.651439,0.631473,0.640412,0.630872,0.645588,0.642809,0.580267,0.566992,0.610876,0.577075,0.602562,0.63566,0.62976,0.613372,0.590129,0.589533,0.577889,0.632742,0.58051,0.572301,0.518761,0.55876,0.605215,0.607683,0.595731,0.643499,0.634582,0.693486,0.710266,0.766351,0.781713,0.748227,0.739783,0.734098,0.737701,0.76498,0.731815,0.732497,0.706827,0.701597,0.684525,0.633862,0.689219,0.62192,0.653848,0.646238,0.643831,0.648823,0.612238,0.612065,0.590775
0.667382,0.640842,0.68599,0.69171,0.663421,0.613172,0.628843,0.680203,0.663319,0.640088,0.647507,0.631816,0.622217,0.620468,0.562368,0.580666,0.578609,0.585584,0.581422,0.66731,0.634705,0.618635,0.607154,0.617623,0.659417,0.684704,0.683785,0.718225,0.723768,0.844239,0.754972,0.735329,0.667418,0.684568,0.685741,0.651896,0.680912,0.653888,0.723747,0.741498,0.775342,0.779338,0.71467,0.731039,0.748532,0.77866900000000006,0.783559,0.726839,0.757671,0.715928,0.707787,0.689883,0.651286,0.672996,0.57677,0.554825
0.667382,0.640842,0.68599,0.69171,0.663421,0.613172,0.628843,0.680203,0.663319,0.640088,0.647507,0.631816,0.622217,0.620468,0.562368,0.580666,0.578609,0.585584,0.581422,0.66731,0.634705,0.618635,0.607154,0.617623,0.659417,0.684704,0.683785,0.718225,0.723768,0.844239,0.754972,0.735329,0.667418,0.684568,0.685741,0.651896,0.680912,0.653888,0.723747,0.741498,0.775342,0.779338,0.71467,0.731039,0.748532,0.77866900000000006,0.783559,0.726839,0.757671,0.715928,0.707787,0.689883,0.651286,0.672996,0.57677,0.554825
0.352731,0.368614,0.425622,0.50438,0.500331,0.494584,0.5874,0.572066,0.62501,0.612301,0.58404,0.64708,0.598223,0.61106,0.624204,0.557575,0.58258,0.621709,0.565261,0.679073,0.68242100000000006,0.659234,0.579939,0.55587,0.515851,0.578402,0.569265,0.581844,0.682039,0.816975,0.641488,0.539079,0.513673,0.552218,0.518439,0.563437,0.625713,0.703504,0.809966,0.854036,0.891011,0.881573,0.762354,0.72583,0.679341,0.688777,0.662674,0.625561,0.679013,0.72098,0.600436,0.670184,0.584826,0.564527,0.537888,0.576228
0.378832,0.340542,0.377229,0.50334,0.502377,0.513278,0.58786,0.563589,0.629624,0.601863,0.605257,0.652579,0.593794,0.615387,0.631292,0.551662,0.584069,0.620727,0.587317,0.717389,0.70526200000000006,0.630364,0.541686,0.56537,0.528944,0.557266,0.58287,0.569629,0.661717,0.829116,0.661919,0.551773,0.523572,0.538916,0.553626,0.567286,0.622198,0.702659,0.79726,0.836503,0.885464,0.861605,0.763095,0.677371,0.663908,0.700369,0.677494,0.630817,0.675262,0.702513,0.603528,0.627631,0.626974,0.559012,0.593871,0.580045
0.380701,0.379035,0.402583,0.465393,0.476605,0.516043,0.52721,0.527424,0.636548,0.646608,0.721373,0.640482,0.619702,0.619064,0.661902,0.679865,0.612471,0.61302,0.603882,0.752209,0.725487,0.670107,0.57334,0.562262,0.536838,0.619231,0.609478,0.609332,0.658016,0.822868,0.704312,0.63308,0.654756,0.615904,0.610843,0.61211,0.62802,0.664749,0.716463,0.818089,0.903036,0.859003,0.853103,0.745058,0.677951,0.730417,0.714713,0.602037,0.619713,0.664801,0.683688,0.768741,0.630833,0.589978,0.553057,0.49435
0.522837,0.497142,0.556337,0.586031,0.563018,0.564326,0.571443,0.541116,0.610973,0.55305,0.592628,0.566909,0.4392,0.490032,0.566258,0.575832,0.588009,0.65113,0.645289,0.792202,0.82132,0.78241,0.709473,0.721174,0.693061,0.716545,0.722378,0.736788,0.720355,0.936322,0.799409,0.705921,0.674824,0.674533,0.644625,0.665086,0.701493,0.791895,0.828618,0.858452,0.929827,0.81525,0.757772,0.697811,0.752931,0.805995,0.785101,0.756404,0.814185,0.853434,0.817526,0.872718,0.73855,0.704269,0.744309,0.659871
0.478666,0.459995,0.476774,0.422582,0.444651,0.425945,0.396628,0.421448,0.513228,0.528545,0.533203,0.529425,0.565031,0.592253,0.580485,0.609934,0.607404,0.605172,0.602385,0.573294,0.587715,0.559457,0.592135,0.557022,0.593777,0.624886,0.581668,0.609635,0.622601,0.58350900000000006,0.622094,0.633553,0.603459,0.614555,0.63725,0.654092,0.717954,0.773236,0.728285,0.744135,0.729414,0.783636,0.790168,0.82202,0.771388,0.784714,0.780294,0.707103,0.64728,0.67001,0.582072,0.538165,0.610819,0.542567,0.527675,0.572813
0.475686,0.482135,0.455344,0.427446,0.435365,0.410676,0.402089,0.456404,0.515876,0.505395,0.532903,0.521135,0.574928,0.582051,0.589611,0.641091,0.603502,0.612556,0.580561,0.582679,0.535739,0.559688,0.563689,0.564881,0.594371,0.60917,0.606623,0.637061,0.60759,0.638654,0.631654,0.640321,0.622524,0.626393,0.598036,0.662389,0.738941,0.7509,0.770682,0.71428,0.746377,0.768648,0.823368,0.799042,0.802751,0.791995,0.778195,0.704136,0.640593,0.627188,0.621663,0.563531,0.529389,0.585728,0.550901,0.550223
0.478001,0.48776,0.434056,0.434533,0.357414,0.410533,0.413043,0.438472,0.511505,0.503235,0.543644,0.513863,0.57287,0.565049,0.581905,0.635157,0.626212,0.596168,0.593964,0.576053,0.562221,0.573843,0.562553,0.564912,0.612659,0.640713,0.600719,0.642248,0.587978,0.617722,0.640889,0.614718,0.591711,0.585463,0.577577,0.673215,0.715004,0.74127,0.793066,0.740468,0.785532,0.768419,0.809005,0.807636,0.803302,0.792574,0.765784,0.713016,0.671332,0.606162,0.619372,0.591702,0.544845,0.490976,0.547044,0.603679
0.478001,0.48776,0.434056,0.434533,0.357414,0.410533,0.413043,0.438472,0.511505,0.503235,0.543644,0.513863,0.57287,0.565049,0.581905,0.635157,0.626212,0.596168,0.593964,0.576053,0.562221,0.573843,0.562553,0.564912,0.612659,0.640713,0.600719,0.642248,0.587978,0.617722,0.640889,0.614718,0.591711,0.585463,0.577577,0.673215,0.715004,0.74127,0.793066,0.740468,0.785532,0.768419,0.809005,0.807636,0.803302,0.792574,0.765784,0.713016,0.671332,0.606162,0.619372,0.591702,0.544845,0.490976,0.547044,0.603679
0.478001,0.48776,0.434056,0.434533,0.357414,0.410533,0.413043,0.438472,0.511505,0.503235,0.543644,0.513863,0.57287,0.565049,0.581905,0.635157,0.626212,0.596168,0.593964,0.576053,0.562221,0.573843,0.562553,0.564912,0.612659,0.640713,0.600719,0.642248,0.587978,0.617722,0.640889,0.614718,0.591711,0.585463,0.577577,0.673215,0.715004,0.74127,0.793066,0.740468,0.785532,0.768419,0.809005,0.807636,0.803302,0.792574,0.765784,0.713016,0.671332,0.606162,0.619372,0.591702,0.544845,0.490976,0.547044,0.603679
0.478001,0.48776,0.434056,0.434533,0.357414,0.410533,0.413043,0.438472,0.511505,0.503235,0.543644,0.513863,0.57287,0.565049,0.581905,0.635157,0.626212,0.596168,0.593964,0.576053,0.562221,0.573843,0.562553,0.564912,0.612659,0.640713,0.600719,0.642248,0.587978,0.617722,0.640889,0.614718,0.591711,0.585463,0.577577,0.673215,0.715004,0.74127,0.793066,0.740468,0.785532,0.768419,0.809005,0.807636,0.803302,0.792574,0.765784,0.713016,0.671332,0.606162,0.619372,0.591702,0.544845,0.490976,0.547044,0.603679
0.478001,0.48776,0.434056,0.434533,0.357414,0.410533,0.413043,0.438472,0.511505,0.503235,0.543644,0.513863,0.57287,0.565049,0.581905,0.635157,0.626212,0.596168,0.593964,0.576053,0.562221,0.573843,0.562553,0.564912,0.612659,0.640713,0.600719,0.642248,0.587978,0.617722,0.640889,0.614718,0.591711,0.585463,0.577577,0.673215,0.715004,0.74127,0.793066,0.740468,0.785532,0.768419,0.809005,0.807636,0.803302,0.792574,0.765784,0.713016,0.671332,0.606162,0.619372,0.591702,0.544845,0.490976,0.547044,0.603679
0.19611,0.207791,0.215143,0.360289,0.390386,0.382494,0.408202,0.388546,0.39739,0.411058,0.434083,0.482135,0.40374,0.445732,0.49785,0.506181,0.518426,0.559415,0.59796,0.729313,0.719752,0.672144,0.567365,0.559917,0.515412,0.57434,0.616764,0.551375,0.683616,0.962844,0.76185,0.672361,0.54366,0.540364,0.486422,0.508452,0.537273,0.567383,0.63644,0.638627,0.726441,0.715276,0.632834,0.572734,0.556239,0.636323,0.674152,0.631241,0.730362,0.769251,0.809165,0.894223,0.841578,0.752079,0.726747,0.694912
0.19611,0.207791,0.215143,0.360289,0.390386,0.382494,0.408202,0.388546,0.39739,0.411058,0.434083,0.482135,0.40374,0.445732,0.49785,0.506181,0.518426,0.559415,0.59796,0.729313,0.719752,0.672144,0.567365,0.559917,0.515412,0.57434,0.616764,0.551375,0.683616,0.962844,0.76185,0.672361,0.54366,0.540364,0.486422,0.508452,0.537273,0.567383,0.63644,0.638627,0.726441,0.715276,0.632834,0.572734,0.556239,0.636323,0.674152,0.631241,0.730362,0.769251,0.809165,0.894223,0.841578,0.752079,0.726747,0.694912
0.27383,0.257467,0.273444,0.254674,0.25734,0.247117,0.268332,0.311335,0.355938,0.413306,0.436269,0.45459,0.444871,0.498523,0.576744,0.568227,0.587173,0.541019,0.567776,0.550582,0.537213,0.523799,0.555435,0.541247,0.513759,0.572277,0.587332,0.641443,0.606958,0.568603,0.618628,0.577085,0.624221,0.630454,0.67965,0.699987,0.654112,0.679924,0.650723,0.63547,0.599558,0.634821,0.628048,0.638975,0.692139,0.70565,0.721338,0.755091,0.721302,0.773832,0.810147,0.843816,0.800956,0.840625,0.804922,0.713521
1.14548,1.0411,0.961027,0.906325,0.812634,0.774787,0.753163,0.674379,0.722026,0.644649,0.61931,0.585107,0.570081,0.574071,0.61973,0.5658,0.502482,0.450547,0.506705,0.64038,0.625572,0.54916,0.487637,0.482163,0.416403,0.477842,0.440353,0.498552,0.505337,0.616106,0.56815,0.482727,0.430046,0.415634,0.433819,0.438519,0.446088,0.463574,0.397304,0.461269,0.552021,0.585329,0.452524,0.356042,0.376966,0.415521,0.346988,0.257775,0.211361,0.26315499999999997,0.183625,0.247576,0.170104,0.206185,0.191431,0.155162
0.661994,0.659367,0.663234,0.658882,0.662092,0.645031,0.645058,0.618869,0.685197,0.70043,0.701636,0.622267,0.615651,0.618262,0.594212,0.617308,0.524111,0.529467,0.534725,0.540197,0.523345,0.529459,0.541992,0.52459,0.5046,0.426986,0.459643,0.435516,0.498542,0.527445,0.504358,0.502016,0.463788,0.335947,0.338051,0.337878,0.375553,0.325309,0.380447,0.432589,0.461879,0.459667,0.398891,0.323322,0.351876,0.397392,0.364089,0.320043,0.352477,0.294701,0.344272,0.392026,0.421935,0.341616,0.302368,0.322222
0.653262,0.605053,0.611576,0.679609,0.688648,0.708592,0.705996,0.660443,0.726266,0.67276,0.696748,0.670728,0.684869,0.657844,0.616306,0.654177,0.630403,0.67913,0.692477,0.765885,0.695015,0.631383,0.531607,0.484075,0.472398,0.476244,0.509457,0.479196,0.461685,0.568002,0.414056,0.369781,0.403316,0.371471,0.348476,0.444305,0.423389,0.406045,0.306035,0.332446,0.325574,0.400328,0.358616,0.276874,0.309928,0.352224,0.392347,0.318579,0.288739,0.364729,0.36661,0.380134,0.392478,0.300203,0.256076,0.140919
0.757087,0.761458,0.743463,0.705744,0.706531,0.692844,0.69859,0.660969,0.616623,0.613992,0.599441,0.629634,0.621497,0.638507,0.667426,0.578546,0.590096,0.57212,0.565249,0.607485,0.624422,0.607628,0.591299,0.640565,0.633068,0.616672,0.618283,0.566032,0.49888,0.466797,0.473828,0.470959,0.387589,0.356911,0.374612,0.368157,0.382095,0.364512,0.32547,0.341407,0.403402,0.488578,0.444541,0.385706,0.429472,0.429362,0.451379,0.418497,0.316022,0.401173,0.42367,0.435102,0.469937,0.379698,0.318804,0.267897
