logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.0209665,0.259998,0.488405,0.265681,0.413642,0.640409,0.361002,0.21824,0.0650675,0.208594,0.693067,0.739741,1.01274,0.739661,0.666043,0.587993,0.676847,0.514777,0.240637,0.114296,0.336437,0.409653,0.526129,0.649892,0.919957,1.31641,1.21317,0.926975,0.887274,0.97617,0.7679,0.822089,0.788873,0.737749,1.0458,0.946653,1.17564,1.32101,1.15914,1.48325,1.11101,1.2242,1.23902,1.15167,1.00621,0.484461,0.297805,-0.137078,-0.175076,0.178967,-0.265247,-0.615701,-0.604832,-0.483979,-0.0373202,-0.0915946
0.703194,1.01237,0.857706,0.713335,0.737017,0.470392,0.273034,0.737167,0.494075,0.553229,0.502407,0.290521,0.383853,0.862902,0.71244,0.351285,0.485107,0.640983,0.512364,0.555668,0.826891,0.907858,0.676455,0.446546,0.271914,0.275705,0.194449,0.145038,0.366126,0.58586,0.666259,0.716444,0.866262,1.05733,1.10442,0.842142,0.931161,0.744605,1.00143,0.833026,0.869345,0.421676,0.43701,0.505227,0.437203,0.548359,0.130997,0.297721,0.450376,0.357429,0.198413,0.265906,-0.356243,-0.251667,-0.286788,-0.146631
0.470334,0.396005,0.634006,0.729568,0.5858,0.36924,0.340665,0.148842,0.454832,0.371634,0.488838,0.672393,0.696918,0.414373,0.410003,0.170092,0.497345,0.51936,0.714551,0.889609,0.893534,0.795446,0.64341,0.386855,0.187504,0.111548,0.190926,0.385116,0.407031,0.475581,0.63575,0.834535,0.985404,1.01099,0.762378,0.85446,0.821515,0.809635,0.701464,0.739462,0.643272,0.991603,0.855442,0.551927,0.511102,0.374545,0.709486,0.81755,0.570051,0.77209,0.346586,0.179167,0.219159,0.212785,0.125903,-0.0300675
0.710096,0.793142,0.753765,0.667044,0.731652,0.392229,0.534995,0.819281,0.931732,0.879159,0.913123,0.51842,0.49575,0.780239,0.446389,0.323434,0.407883,0.609995,0.663014,0.537739,0.581812,0.593661,0.685116,0.827025,0.731081,0.617778,0.339328,0.216258,0.269199,0.340684,0.502551,0.473268,0.621757,0.710667,0.947903,0.687163,0.682201,0.458531,0.580325,0.718493,0.836246,0.841215,0.904213,0.817058,0.871503,0.650893,0.362734,0.204452,-0.0480564,0.465717,0.352078,0.238356,0.359196,0.623374,0.484579,0.679541
0.835624,0.864934,0.715446,0.636466,0.638778,0.359053,0.346308,0.38796,0.296026,0.350924,0.542343,0.696762,0.665385,0.622894,0.452567,0.41019,0.623674,0.489937,0.645108,0.750287,0.875951,0.720863,0.724354,0.779646,0.379653,0.417535,0.564386,0.578875,0.535038,0.547104,0.495866,0.440743,0.537727,0.455174,0.268155,0.435748,0.716748,0.776066,0.998218,0.925198,0.787405,0.852157,0.906839,0.582601,0.573839,0.706692,0.758236,0.663697,0.355874,0.443926,0.194284,-0.222447,-0.200328,-0.346036,-0.240045,-0.378369
1.13995,0.939927,0.934059,0.816741,0.746694,0.516027,0.44196,0.500359,0.807839,0.557491,0.513991,0.48421,0.528614,0.442838,0.367582,0.0614746,0.198758,0.696067,0.511594,0.57633,0.632134,0.723421,0.759189,0.811901,0.690688,0.343918,0.452279,0.58383,0.540245,0.585857,0.467622,0.287132,0.474727,0.708138,0.61871,0.446717,0.477266,0.517198,0.57058,0.551764,0.880409,1.1617,1.0481,0.98204,0.919663,0.908039,0.643459,0.681059,0.521845,0.570052,0.473193,0.562531,0.695679,0.801754,0.869725,0.87292
0.88205,0.814421,0.803216,0.928046,0.544958,0.65577,0.22177,0.116325,0.248717,0.364554,0.109845,0.412261,0.540615,0.67845,0.770635,0.779364,0.67344,0.415671,0.435962,0.465159,0.493302,0.409936,0.385227,0.480294,0.564396,0.564986,0.650833,0.789301,0.448205,0.310139,0.505499,0.414649,0.465342,0.159997,0.353527,0.384986,0.633975,0.840417,0.980087,0.77213,0.902682,0.905471,0.769385,0.672115,0.825914,0.736894,1.07109,1.02636,0.924808,1.01728,0.982389,0.79636,0.590046,0.410027,0.48658,0.558926
1.33299,1.0891,1.00233,1.09482,0.871741,0.710814,0.499178,0.31504,0.0786316,0.130956,0.301646,0.557146,0.637971,0.778935,0.756679,0.862284,0.95688,1.04481,0.888852,0.597697,0.422734,0.398403,0.616178,0.718342,0.568987,0.48883,0.719255,0.853425,0.393007,0.407835,0.353792,0.0305137,0.101455,0.0584313,0.301167,0.288219,0.397618,0.407834,0.644026,0.783128,1.02508,1.13739,1.17833,1.29456,1.45918,1.17674,1.33597,1.10682,0.997032,0.994028,1.2093,1.03203,0.98804,1.08855,1.16409,1.03454
0.933783,0.861111,0.978079,0.63985,0.948307,1.04493,0.817384,0.907862,0.8703,0.807314,0.842825,0.927831,0.950078,0.670236,0.367856,0.354549,0.340136,0.452016,0.419882,0.319233,0.373274,0.583813,0.932426,0.808008,0.441823,0.440711,0.448142,0.158687,0.327176,0.262583,0.528512,0.556154,0.605586,0.935304,0.847324,0.791827,0.914286,0.845348,0.850452,0.917642,0.727621,0.506183,0.538753,0.424959,0.472569,0.45932,0.213078,0.218639,0.507246,0.479528,0.578848,0.41502,0.235333,0.166299,0.0316734,-0.0577849
0.265308,0.421279,1.03853,0.835749,0.701071,0.0625319,0.283015,0.5565,1.03953,1.0445,1.05898,0.880056,1.08422,1.17224,0.928556,0.56477,0.426072,0.429883,0.462707,0.942681,0.955556,0.654619,0.930721,0.914619,0.666263,0.748352,0.448766,0.105773,0.527385,0.328731,0.44652,0.399266,0.604589,0.960145,0.91723,0.875072,0.87217,0.697928,0.697034,0.740699,0.89834,0.994988,0.908819,0.546064,0.670393,0.712562,0.645533,0.614274,0.541439,0.125915,0.00433888,0.10775,0.16934,0.447362,0.641249,0.485195
1.25809,0.757026,0.667677,0.449347,0.806014,0.840721,0.978105,0.591921,0.43486,0.704876,1.02108,1.18533,1.35339,0.932168,0.68019,0.948896,0.63993,0.657261,0.722036,0.344645,0.467662,0.697472,0.775353,0.548872,0.446236,0.547329,0.312107,0.355762,0.0957676,0.00271579,0.127421,0.38627,0.509665,0.785829,0.826252,1.05432,1.08783,0.936022,1.12333,0.820204,0.615576,0.765879,0.667773,0.883596,0.842827,0.559591,0.437598,0.533812,0.514579,0.274234,0.213441,0.245391,0.0943299,-0.394809,-0.752273,-0.746114
0.524639,0.747803,0.52994,0.827148,0.600316,0.467037,0.229071,0.541844,0.79389,0.606879,0.811019,1.18333,1.08599,1.61917,1.47887,0.847109,0.978766,0.700115,0.436438,0.758449,0.570996,0.347522,0.551887,0.657453,0.390055,0.12104,0.395893,0.501764,0.67141,0.467763,0.40296,0.598525,0.745592,0.525247,1.07204,1.03253,1.02693,1.33795,0.986866,0.838998,0.799791,0.662176,0.748462,0.625225,0.691218,0.635627,0.531788,0.28704,0.176433,0.185132,-0.0151625,-0.162088,-0.307311,-0.204017,-0.398597,-0.123473
0.699228,0.546857,0.516957,0.495029,0.740946,0.576626,0.197182,0.49937,0.644559,0.626593,0.908803,0.983378,1.14578,1.48086,1.18765,0.937854,0.650704,0.881504,0.536181,0.758342,0.670018,0.338031,0.763465,0.833779,0.303942,0.474644,0.507421,0.357357,0.620225,0.239718,0.85443500000000006,0.850648,0.56234,0.74416,0.911602,0.888986,1.34983,1.37838,1.3785,1.15824,0.82664,0.744195,0.617397,0.726161,0.595828,0.624156,0.42321,0.359419,-0.0811936,-0.0419008,0.0703839,-0.105636,-0.331313,0.0247313,-0.0421746,-0.301965
-0.302324,0.300655,0.670236,0.642999,0.691234,0.451421,0.255024,0.467337,0.47271,0.77058,0.650622,1.12777,1.06207,1.12615,0.864275,0.707687,0.89274,0.552524,0.663094,0.270364,0.449586,0.750398,0.628423,0.529898,0.856865,0.410048,0.34968,0.0563809,0.128312,0.65284,0.351953,0.545734,1.12024,1.0594,1.07701,1.49849,1.10474,1.06791,1.02866,1.06608,0.977714,1.39543,1.20341,1.05121,0.942379,0.973666,0.564503,0.490054,0.416724,0.118644,-0.290055,-0.257087,-0.475562,-0.102823,-0.369916,-0.569273
1.11722,1.18938,0.487708,0.503068,0.492042,0.43645,0.0706188,-0.0626693,0.166388,0.141835,0.111664,0.514724,0.649435,1.01522,0.9517,0.817878,0.481327,0.693429,0.290773,0.653638,0.417706,0.365912,1.07973,0.97677,0.917559,0.663053,0.864369,0.72003,0.664474,0.313679,0.881935,1.06427,1.10052,1.05745,1.27631,1.16883,1.16401,1.4793,1.12287,1.45429,1.08923,1.36507,1.01549,1.03266,0.704303,0.477006,0.293995,0.238351,0.111899,0.0179553,-0.0643697,0.185233,0.198813,0.247629,0.611779,-0.00598898
0.527645,0.909978,0.998632,0.6491,0.325324,-0.0919041,-0.374009,-0.39976,-0.284151,0.24745,0.331691,0.707534,0.865711,0.992863,0.728732,0.904597,0.884488,0.48684,0.434674,0.0467436,0.304665,0.665934,0.582775,0.513722,0.92298,0.950794,0.58256,0.951278,0.91208,1.15196,0.78918,0.862298,1.14951,1.02273,0.959197,1.27365,0.938686,0.984098,0.756665,0.725493,1.18459,1.20438,1.43602,1.30842,0.920459,0.741514,0.405048,0.529086,0.301952,-0.0457418,0.174821,0.590775,0.242835,0.51421,0.813919,0.879458
0.367385,0.623702,0.932064,0.692631,0.543727,-0.257224,-0.322268,-0.315321,-0.0879682,0.27049,0.127845,0.651834,0.924173,0.969046,1.00809,0.900228,0.681225,0.57081,0.468338,0.188881,0.610422,0.745903,0.821191,0.798879,1.10212,0.865077,0.656118,0.789925,0.751758,0.90246,0.949609,0.949084,0.972029,0.940335,1.00308,1.08804,0.852337,1.03245,0.920808,0.860683,0.859423,1.0367,1.0149,0.983226,0.803392,0.917188,0.457852,0.676635,0.475832,0.273437,-0.0322558,0.291814,0.675508,0.698297,0.972965,0.747572
0.123215,0.361164,0.242642,0.627129,0.280056,0.139541,0.0668305,0.446457,0.692276,0.578437,0.352055,0.363838,0.298954,0.394764,0.113487,0.0723883,0.539939,0.822662,1.15852,0.871609,0.974548,1.11552,0.976562,1.17679,0.985791,0.64513,0.523614,0.685278,0.782299,1.04221,0.96819,1.05032,1.29624,1.4169,1.49015,1.5231,1.77666,1.7874,2.10185,1.73815,1.98521,1.90677,1.8651199999999999,1.45244,1.65411,1.3332,1.74863,1.51106,1.63106,1.36358,0.861436,0.866458,0.850028,0.979217,1.02637,0.837706
0.202682,0.286778,0.334794,0.503063,0.697847,0.819566,0.634176,0.0468418,0.0464737,0.0875264,0.474324,0.54147,0.802803,0.803458,0.875213,0.598086,0.222436,0.273608,0.244113,0.916208,0.893177,0.737143,1.13169,0.797855,0.804993,0.801783,0.619903,0.572911,0.502507,0.534698,0.975852,1.23822,1.04193,1.30965,1.21278,1.47004,1.61735,1.70089,1.74076,1.93023,1.50998,1.3894,1.35218,1.44945,1.50743,1.86383,1.88404,1.8187,1.57967,1.56838,1.2511,1.15165,0.923526,0.769969,0.832993,0.691592
0.874936,0.958192,1.04953,0.917184,0.679495,0.438625,0.236614,0.442483,0.207184,0.317814,0.0676043,0.601906,0.690282,0.776144,0.611448,0.672443,0.788188,0.309198,0.677225,0.403851,0.700247,0.917643,0.664815,0.94581,0.668255,0.651056,0.48875999999999997,0.856008,0.726914,0.714178,0.617611,0.819179,1.22848,0.918749,1.31239,1.61298,1.6176,1.88271,1.50063,1.19601,1.34617,1.58144,1.50614,1.7254,1.36981,1.16764,1.41332,1.37108,1.21048,1.20423,0.848925,1.03116,1.01174,0.943926,1.01917,0.7568
0.361397,0.355195,0.479913,0.949743,0.449244,0.292025,0.435215,0.856926,1.18311,0.792203,0.928551,0.765993,1.2577,0.947088,0.631249,0.133208,0.516995,0.730554,0.838117,0.722411,0.619066,0.945971,1.17454,1.01385,1.31277,0.619913,0.689533,0.619017,1.00355,1.08238,1.1862,1.05425,1.32705,1.43145,1.10078,1.22377,1.10918,1.21242,1.38067,1.20843,1.47403,1.40249,1.24598,0.856703,0.856254,0.969377,0.919495,1.19732,0.807615,0.530719,0.528496,0.731974,0.627396,1.30953,1.41272,1.51659
1.09264,0.765171,0.903087,0.66081,0.976489,0.626332,0.69746,0.634883,0.660228,0.933063,0.915603,0.98232,0.680235,0.940549,1.05665,0.803716,0.986879,0.667299,0.813607,0.657599,0.93794,0.692471,0.745868,0.871878,0.823619,1.1828,1.26468,1.22789,0.749582,0.670936,0.657032,0.970929,1.0093,1.09114,1.49982,1.35516,1.40509,1.14452,1.25735,1.34099,1.1703,1.38584,1.1043,1.32675,1.21446,1.3355,0.954343,1.01833,0.920895,1.01874,0.837853,1.11772,0.91784,1.27179,0.908758,0.796125
0.626173,0.611543,0.794645,0.736897,0.72846,0.372685,0.749724,0.505577,0.333389,0.574141,0.553106,1.01033,1.2905,1.421,1.15479,1.20267,1.33216,0.916495,1.15445,0.866668,1.02789,1.01395,1.26052,1.2949,1.1155,0.782208,0.577637,0.99503,1.11011,1.23392,1.16494,0.88421,0.880636,0.924807,0.918446,0.630734,0.982107,1.04035,1.0844800000000001,1.16492,0.8108,1.12071,0.791365,0.980013,0.672054,0.677241,0.812733,0.857436,0.822213,0.275804,0.419539,0.400036,0.727571,0.804185,0.627586,0.441724
0.666992,0.663653,0.629461,0.622147,0.544104,0.511927,0.305813,0.889272,1.00392,1.11544,0.95924,0.981798,0.913703,1.03376,0.645268,0.513925,0.549409,0.413381,0.669639,0.507894,0.607424,0.331396,0.481971,0.535177,0.743322,0.987969,1.00441,1.18925,0.930408,0.957047,1.13288,1.06192,1.07907,1.2348,1.04458,0.769844,0.932119,0.597429,0.527013,0.716352,0.703072,0.906297,0.935089,0.763194,0.839929,0.79404,0.624104,0.688509,0.506472,0.388768,0.12403,0.24972,0.236943,-0.0511064,-0.178403,-0.388708
0.66876,0.539714,0.724899,0.788785,0.978817,0.802848,0.753855,0.426932,0.693563,0.738632,0.701798,0.694674,0.687576,0.902836,0.93123,0.960805,1.08725,0.813056,0.802613,0.625368,1.15253,1.07504,1.14715,0.787706,0.856501,0.682279,0.803199,0.716492,0.749389,0.805388,0.85059,0.816305,0.711647,0.926099,0.778999,0.733207,1.16989,1.15229,1.04497,1.23992,0.979017,0.971585,0.975852,0.828864,0.827203,0.845004,0.631039,0.587445,0.779365,0.668604,0.590166,0.740139,0.956031,0.928595,0.835685,0.475751
0.677012,0.533589,0.684049,0.83448,0.956647,0.809438,0.767282,0.453131,0.662717,0.733452,0.670964,0.716105,0.72249,0.896321,0.970011,0.891692,1.04595,0.765968,0.899071,0.55208,1.06892,1.03577,1.09876,0.812436,0.846944,0.6108,0.809952,0.744709,0.712322,0.830337,0.865619,0.77846,0.744995,0.959711,0.754958,0.729603,1.11561,1.16769,1.04677,1.25063,1.01756,0.922335,0.960646,0.863513,0.80386,0.801674,0.674137,0.598637,0.70414,0.709249,0.515936,0.751755,0.902162,1.00858,0.822311,0.46953
0.786027,0.725167,0.614319,0.869241,0.97560500000000006,1.00844,0.801164,0.544942,0.655531,0.832182,0.686149,0.713065,0.681243,0.889515,1.01301,0.847723,1.02348,0.845724,0.796798,0.628862,1.09658,1.04535,1.08231,0.824606,0.80418,0.564022,0.826343,0.82178,0.74569,0.915333,0.825233,0.834138,0.894277,1.02445,0.731449,0.854749,1.03913,1.24411,1.13102,1.18983,0.987122,0.935351,0.928023,0.838455,0.803,0.73656,0.727142,0.641221,0.824097,0.895191,0.553495,0.659459,0.724347,0.884654,0.775421,0.680015
0.632259,0.511394,0.509388,0.586039,0.734684,0.648389,0.901104,1.06699,1.14512,1.0141,0.827037,0.82941,0.633084,0.642189,0.41238,0.147855,0.278914,0.474649,0.764952,0.62567,0.797943,0.61572,0.980468,1.06807,1.34572,1.28882,1.3213,1.10887,0.983896,1.10007,0.953152,1.10121,0.796799,0.840563,0.915408,1.01287,0.8017,0.641413,0.606539,0.862739,0.806414,1.07316,0.949311,0.819596,0.757983,0.946323,0.884564,0.619354,0.730848,0.82073,0.547304,0.446093,0.657076,0.706807,0.685497,0.452855
0.926956,0.985991,1.09828,1.10154,0.99588,0.774941,0.637473,0.650217,0.686888,0.973043,0.915443,0.968578,1.09107,0.846901,0.913287,0.890438,0.80671,0.436688,0.364239,0.216451,0.368877,0.525947,0.953918,0.825028,0.886381,0.982249,1.13917,1.15803,1.18282,1.152,0.89568,0.880665,0.997599,0.928986,0.751654,0.570143,0.622183,1.00305,0.889989,1.17738,0.911131,1.09296,1.37014,1.30521,0.947299,1.02312,0.948363,0.608201,0.589232,0.55915,0.498166,0.482024,0.816434,0.74097,0.406217,0.382082
0.863513,0.781463,0.732992,0.512088,0.509368,-0.0747451,-0.154802,0.107272,0.327944,0.445334,0.490068,0.684535,1.24379,1.25466,0.936989,0.245081,0.378075,0.663881,0.861999,0.783017,1.01624,0.983659,1.05075,1.03297,1.08695,0.786702,0.431742,0.225772,0.29962,0.538472,0.537036,0.329634,0.402352,0.703412,0.747256,0.820906,0.672589,0.549159,0.610754,1.0253,1.0407,1.22688,1.4083,1.06668,0.860861,0.866501,0.801454,0.458467,0.514988,0.371465,0.243695,0.274276,0.311905,0.62781,0.684216,0.488246
0.720006,0.724233,0.760856,0.504235,0.384703,0.0157931,0.00952463,0.071971,0.213929,0.592055,0.460293,0.672042,1.3127,1.04462,0.936198,0.11992,0.40197,0.779441,0.893523,0.82186,0.970783,0.997412,1.15011,1.22301,1.12208,0.636371,0.408415,0.303976,0.350157,0.603802,0.493369,0.349223,0.441185,0.770744,0.608124,0.741993,0.777791,0.674095,0.762007,1.07055,1.03384,1.3071,1.36561,1.11165,1.26519,0.885563,0.743476,0.539037,0.519959,0.397955,0.237889,0.329039,0.442282,0.639209,0.627174,0.531293
0.71172,0.634149,0.631059,0.464759,0.627442,-0.0784353,-0.0692676,0.349534,0.639711,0.867924,1.01887,0.797512,0.691768,0.763146,0.605547,-0.0449764,0.435501,0.878048,0.695862,0.9915,1.00712,1.00437,1.0153,0.525947,0.547809,0.3572,0.341053,0.536313,0.800279,0.698105,0.820064,0.656639,0.328658,0.833865,0.570675,0.44863,0.823854,0.79339,1.1368,1.27953,1.11557,1.19022,1.1301,0.833105,1.12255,0.911448,0.846329,0.47842,0.608547,0.618698,0.202008,-0.018117,-0.141654,0.0698437,-0.013471,-0.303061
0.589846,0.529474,0.73378,0.451436,0.586023,-0.0224419,0.0132651,0.373889,0.587203,0.869502,0.942503,0.628574,0.635635,0.76316,0.527458,0.0570854,0.491924,0.763703,0.78801,0.988466,0.968314,1.09519,0.948715,0.596707,0.499312,0.44098,0.287143,0.538684,0.844103,0.696879,0.921904,0.651877,0.414805,0.83824,0.54335,0.488026,0.816872,0.757924,1.20676,1.09999,1.12348,1.28127,1.32412,0.96889,1.09906,0.962345,0.828166,0.503374,0.528211,0.512031,0.231753,-0.0665921,-0.18204,-0.045131,-0.24287,-0.476255
0.435343,0.437783,0.709875,0.535716,0.341425,-0.393381,-0.530133,0.0305617,0.575189,0.573165,0.928942,0.772895,0.60284,0.840042,0.535601,-0.203606,0.190727,0.656954,0.604738,0.622503,0.968452,0.982478,1.06789,1.05428,0.615107,0.561114,0.473494,0.360685,0.589537,1.023,0.717739,0.508305,0.949148,1.22825,0.811171,0.701595,0.76329,0.607846,0.941374,0.895707,0.971512,1.06532,1.00164,0.801303,1.00125,1.0108,0.887194,0.466532,0.499776,0.679012,0.528027,0.612262,0.572994,0.854499,0.681815,0.366168
0.62706,0.551172,0.408324,0.44817,0.504958,0.413428,0.402181,0.913009,0.710501,0.492647,0.490696,0.661283,0.911975,1.04818,0.712851,0.758407,0.843618,1.12954,1.07791,1.025,1.12623,1.01221,1.01388,1.16491,0.858509,0.676211,0.55608,0.506199,0.503267,0.779516,0.573065,0.434848,0.680661,0.684354,0.798223,0.773045,0.694655,0.548232,0.753481,0.757515,0.795075,1.27206,1.20109,1.16898,1.18016,1.04546,1.18831,0.953354,0.824805,0.873072,0.700538,0.5539,0.429552,0.531041,0.590825,0.441587
0.714781,0.844343,0.744005,0.419818,0.530709,0.354478,0.419302,0.318222,0.439403,0.572782,0.773499,0.889095,0.726462,0.818833,1.03921,0.892015,1.15052,0.963529,0.977673,0.810216,0.986402,0.94901,1.15022,0.772317,0.818744,0.717521,0.422709,0.455148,0.66698,0.753752,0.704782,0.691661,0.407985,0.556609,0.484379,0.577135,0.77942,0.79518200000000006,0.626926,0.535407,0.745047,0.975129,1.03353,0.846427,1.05527,1.19514,1.34923,1.26553,0.868891,0.506614,0.424972,0.574476,0.747829,0.757679,0.827091,0.885297
0.658828,0.392448,0.419721,0.759673,0.724421,0.638432,0.419749,0.363637,0.404006,0.483218,0.776522,0.907245,0.997789,1.06509,1.06042,1.04875,0.911168,0.879948,0.966776,1.02315,0.704099,0.678101,0.610487,0.927027,0.807955,0.659204,0.776356,0.82138,0.696638,0.695597,0.780407,0.684996,0.879888,0.762233,0.631094,0.648275,0.546003,0.446433,0.618923,0.783875,0.763355,0.915794,1.00407,1.17857,1.05324,0.98819,0.708334,0.652667,0.631862,0.721381,0.501919,0.341424,0.256094,0.26413,0.376522,0.324501
1.18369,1.0119,0.826908,0.752977,0.583892,0.141496,0.221095,0.709428,0.872199,0.741367,0.737507,0.770244,0.816126,0.860188,0.50623,-0.196396,0.248045,0.462172,0.713524,0.921361,1.01369,1.18836,1.27158,1.37838,1.05074,0.78672,0.750767,0.783021,0.94367,1.19061,1.14734,0.67569,0.763924,0.974147,0.731608,0.581812,0.600701,0.503072,0.904188,0.904041,0.856297,0.826015,0.748194,0.502767,0.681702,0.540591,0.434938,0.429852,0.568968,0.484282,0.374043,0.460222,0.249857,0.61482,0.780737,0.748636
1.16685,0.98017,0.99426,1.02315,1.09191,0.294889,0.116071,0.420112,0.623956,0.612035,0.740532,0.688262,0.633127,0.612695,0.176861,-0.311649,0.117469,0.624915,0.84201,0.847785,0.93211,1.09999,1.19748,1.07727,0.811282,0.797876,0.860334,0.789249,0.854846,1.08048,1.15853,0.842611,0.832873,1.04087,0.826047,0.765391,0.924448,0.813718,1.181,1.10523,1.17715,1.30889,1.25651,1.10723,1.19425,0.972538,0.717281,0.649843,0.79501,0.964362,0.863904,0.747738,0.495912,0.663323,0.612534,0.47645
0.235664,0.256146,0.461546,0.720811,0.662672,0.609983,0.507428,0.529491,0.47845,0.555294,0.762505,1.01824,0.709745,0.747228,0.554598,0.616177,0.752438,0.540783,0.675025,0.540633,0.384773,0.20066,0.275814,0.619368,0.968597,0.717558,0.709845,0.67592,0.930306,0.727749,0.682584,0.867762,1.12574,1.08103,1.21855,1.2478,1.23449,1.09962,1.07724,0.91608,1.11171,1.17272,1.28186,1.17206,1.00203,0.831101,0.678098,0.53585,0.416578,0.374108,0.401486,0.510425,0.442788,0.241841,0.0491328,-0.0721852
0.231815,0.344368,0.351724,0.40164,0.626943,0.837646,0.782315,0.600107,0.620442,0.711081,0.671542,0.69152,0.985853,0.73673,0.707379,0.711227,0.6507,0.690976,0.543242,0.581783,0.658435,0.739973,0.714901,0.494799,0.435985,0.72134,0.807438,0.934493,0.701294,0.913572,0.934365,0.903532,0.787328,0.840939,0.930989,0.931031,0.833614,0.950798,0.992829,1.1723,1.0073,1.10911,1.07681,1.2024,1.20414,1.06427,1.04585,1.02786,0.740735,0.635556,0.505899,0.327034,0.27257,0.502327,0.691474,0.850019
0.338384,0.383093,0.43984,0.530166,0.420305,0.374336,0.368686,0.615288,0.849651,0.676872,0.937579,0.897653,0.705213,0.932207,0.847065,0.662848,0.687364,0.572793,0.518131,0.464773,0.438611,0.534367,0.731451,0.939281,0.864234,0.620435,0.416342,0.670557,0.966981,0.811087,0.72597,0.640408,0.776093,0.898549,0.836969,0.850659,0.975725,0.853515,0.845306,0.941701,0.911423,1.02518,0.97608,0.880844,0.905496,1.21195,1.08516,1.0578,0.890373,0.825031,0.800634,0.78434,0.696359,0.694487,0.48674,0.246231
0.522099,0.576235,0.786374,0.670546,0.672874,0.448116,0.0982525,0.140223,0.368087,0.433241,0.308684,0.329362,0.570864,0.504522,0.413849,0.47133,0.693106,0.96617,0.889902,0.906543,0.865898,0.869124,0.967885,1.01846,0.788929,0.689654,0.714422,0.69845,0.734196,0.744357,0.603552,0.633814,0.785773,0.914103,0.996473,1.10381,1.04515,1.04746,1.23927,1.45195,1.4322,1.32514,1.10005,1.08007,0.929049,0.864206,0.533288,0.618648,0.754091,0.809345,0.541199,0.359118,0.398188,0.561933,0.481812,0.687409
0.687196,0.638003,0.773886,0.904916,1.05709,0.877462,0.941454,1.01245,1.07461,1.21437,1.07706,0.989428,1.0053,0.833582,0.622765,0.475148,0.606931,0.414208,0.445442,0.572039,0.318335,0.20112,0.259121,0.533875,0.646055,0.645857,0.564859,0.617392,0.787022,0.867407,0.840967,0.88768,1.04651,0.998648,0.886788,0.883536,0.767352,0.707293,0.600402,0.901946,0.846125,0.843812,0.784381,0.927996,0.902068,0.92518,0.635024,0.68803,0.777997,0.741116,0.674234,0.474498,0.270822,0.309809,0.259227,0.268955
1.5052,1.29873,1.11337,1.13372,0.981288,0.931273,0.937748,0.708016,0.908509,0.939645,1.00624,0.986985,0.907964,0.897891,0.819116,0.805275,0.784474,0.45871,0.393261,0.591685,0.709728,0.58522,0.731348,0.68691,0.622039,0.395775,0.413601,0.570115,0.678742,0.785518,0.724309,0.780909,0.912011,0.898399,1.02671,1.25145,1.18812,1.13129,1.21002,1.23263,1.30105,1.09372,0.950109,1.03433,1.11089,0.886783,0.971799,0.871016,0.867101,0.846567,0.801706,0.855126,0.765123,0.859911,0.942286,0.774896
0.684398,0.664586,0.751573,0.75429,0.509375,0.889002,0.968059,0.959007,0.916795,1.04266,1.01779,0.995387,0.660573,0.680375,0.821278,0.699313,0.619648,0.535793,0.540346,0.168687,0.19938,0.298849,0.264608,0.29541,0.386907,0.419606,0.439751,0.48814,0.655335,0.514665,0.492999,0.658328,0.647469,0.859629,1.08641,0.981401,0.855009,0.838889,0.953119,1.10168,1.06663,1.10061,1.16782,0.860782,0.805242,0.784282,0.88479,0.603219,0.569401,0.61874,0.580405,0.538644,0.612492,0.422213,0.510644,0.387138
