logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.858055,0.794291,0.763707,0.789071,0.743157,0.752522,0.760372,0.610523,0.532697,0.579889,0.729788,0.707244,0.695828,0.521006,0.427851,0.350686,0.339173,0.220831,0.234947,0.398625,0.554853,0.695145,0.732832,0.658554,0.827329,0.804986,0.802524,0.779255,0.784657,0.921551,0.939007,0.880356,0.961568,0.908414,0.839889,0.963333,0.918458,0.975754,1.03684,0.871343,0.98063,1.05448,1.08102,1.1029,1.12251,1.10594,1.10957,1.00527,1.0611,1.18818,1.20032,1.09864,1.15207,1.15521,1.174,1.34498
0.963916,0.935673,0.902438,0.805696,0.768454,0.623333,0.616326,0.73038,0.88002,0.904975,0.786957,0.71769,0.658936,0.655926,0.564905,0.447859,0.373203,0.354756,0.326063,0.427304,0.583151,0.658339,0.631321,0.717279,0.654514,0.612852,0.707712,0.82434,0.979957,0.876795,0.927435,0.8944,0.813924,0.778849,0.896698,0.903142,1.03294,1.02481,1.1377,1.20567,1.20982,1.06118,1.07053,1.07995,0.976743,0.926073,1.00891,0.943661,0.89448,0.80238,0.866129,0.906346,0.879718,0.979898,1.05718,0.980205
0.995578,0.812103,0.830634,0.597956,0.723706,0.725051,0.652364,0.647363,0.688443,0.694498,0.64302,0.740135,0.659544,0.472853,0.116537,0.249862,0.401842,0.461316,0.379483,0.509781,0.486806,0.659289,0.957415,0.761779,0.45961,0.778037,0.836429,0.735468,0.875844,0.898672,1.05293,1.21321,1.26856,1.16272,1.10134,0.955968,1.00927,1.1336,1.08959,0.95914,0.969428,0.982157,1.09487,1.01373,0.72548,0.872266,0.900771,1.03345,0.928019,1.09276,1.09759,1.27326,1.25894,1.27134,1.2945,1.26577
0.853325,0.804503,0.892618,0.74062,0.751901,0.690132,0.731091,0.71272,0.7013,0.672576,0.612561,0.673029,0.556868,0.771101,0.467655,0.447787,0.462242,0.554088,0.589313,0.623195,0.593691,0.658267,0.523752,0.530276,0.358003,0.557151,0.779756,0.863874,1.06048,1.02008,1.13155,1.16542,1.05269,1.07396,1.07254,0.955743,0.833369,0.940801,1.08023,1.11722,1.01011,0.867057,1.05709,1.04281,1.00309,1.08102,1.20136,1.16001,1.04995,0.994599,1.18105,1.04225,0.896304,0.954698,0.856679,0.648227
0.360355,0.295258,0.358296,0.447577,0.33629,0.378392,0.403915,0.333985,0.426958,0.410807,0.284877,0.40059,0.468374,0.467358,0.680436,0.811688,0.65963,0.552007,0.54276,0.659095,0.719137,0.77967,0.908531,0.854558,1.1035,0.857255,0.739555,0.764537,0.795531,0.646759,0.574716,0.808779,0.791286,0.929334,0.904095,0.970467,1.1374,1.13083,1.01606,0.965003,1.02386,1.03283,0.840679,0.753725,0.761842,0.747895,0.91354900000000006,0.889818,0.843244,0.688433,0.671729,0.723243,0.721446,0.729746,0.666303,0.663004
0.0245984,0.164935,0.113284,0.243644,0.139775,0.147307,0.256922,0.278367,0.359592,0.386246,0.405486,0.360101,0.371416,0.394989,0.688444,0.701458,0.456335,0.393356,0.37382,0.508602,0.566789,0.704467,0.782236,0.958604,1.20239,1.03865,0.751439,0.837463,0.821506,0.908946,0.677271,0.767638,0.910674,0.918431,0.835894,0.900405,0.947109,0.806696,0.600326,0.597596,0.742565,0.81846699999999994,0.7356,0.812991,0.954211,0.942022,1.03602,0.899856,0.893832,0.761491,0.772843,0.667077,0.700981,0.664838,0.818967,0.820404
-0.065069,0.122727,0.139203,0.317078,0.246845,0.304442,0.385335,0.35841,0.259213,0.25704,0.352531,0.355773,0.315005,0.383493,0.319451,0.356686,0.474686,0.482882,0.429515,0.621658,0.721246,0.906344,0.790647,0.777643,0.813717,0.717345,0.63306,0.579142,0.495268,0.300122,0.422024,0.498757,0.655599,0.842707,0.687727,0.820239,0.857431,1.07721,0.95435,0.930792,0.936483,0.975864,0.888888,0.901955,0.925709,0.869765,1.02529,1.01777,0.981953,0.971241,0.901969,0.91444,1.09581,1.08008,1.201,1.35815
0.431734,0.488112,0.528899,0.362615,0.261327,0.22476,0.348607,0.221094,0.276455,0.231095,0.362694,0.262198,0.339411,0.327846,0.617346,0.458233,0.430145,0.483562,0.601505,0.73167,0.771138,0.892006,0.907978,1.06096,1.10242,0.806056,0.566845,0.637434,0.58599,0.53858,0.526113,0.640854,0.610601,0.665862,0.541669,0.676389,0.971848,0.828317,0.670972,0.632497,0.906824,1.00174,1.09301,1.17543,1.20004,1.11658,1.27028,1.16781,1.09848,1.05043,0.959373,1.13377,1.34161,1.2362899999999999,1.3802,1.4754
0.0120274,0.240683,0.334335,0.359577,0.490775,0.509328,0.336942,0.101916,0.26131,0.172807,0.208353,0.177143,0.254502,0.257063,0.448666,0.655965,0.381549,0.360363,0.362565,0.501979,0.77008,0.916524,0.894302,1.04243,1.35423,1.01865,0.700676,0.572634,0.471012,0.414256,0.367501,0.539724,0.543285,0.725192,0.900333,0.971717,0.997228,0.768437,0.827314,1.0417,1.17639,1.03561,1.01321,1.11909,1.25589,1.16186,1.3994,1.25699,1.23841,1.04192,1.14174,1.21203,1.21406,1.08017,1.04384,0.706883
0.534941,0.679689,0.458685,0.365,0.273752,0.358518,0.385329,0.105953,0.255586,0.384939,0.524512,0.517544,0.667821,0.719294,1.21432,0.924357,0.636059,0.424143,0.40068,0.448164,0.403365,0.661875,0.83085,1.02538,1.42465,0.978632,0.688925,0.766644,0.713241,0.721921,0.841392,0.996823,1.00798,1.09947,1.17608,1.3222,1.25001,0.939252,0.727855,0.841586,1.141,1.03789,1.02028,1.4374,1.41015,1.60902,1.61168,1.25445,1.11973,1.01557,1.09203,1.31298,1.48077,1.25618,1.33156,1.22811
0.69366,0.70314,0.572669,0.72177500000000006,0.694661,0.795384,0.803253,0.778809,0.625412,0.688414,0.684937,0.727284,0.721586,0.750263,0.739381,0.491259,0.599076,0.704538,0.723543,0.758844,0.547463,0.626947,0.56705,0.483146,0.7476,0.739734,0.791094,0.880015,0.757364,0.801461,0.969249,1.03816,1.04711,0.985022,1.23015,1.30619,1.41071,1.56983,1.71182,1.6528,1.64448,1.60389,1.41587,1.29659,1.53043,1.43484,1.41538,1.29632,1.35969,1.41997,1.58125,1.52003,1.51309,1.38783,1.57196,1.67077
0.496908,0.740656,0.538676,0.433032,0.366557,0.288721,0.406263,0.566324,0.575834,0.639424,0.619261,0.675349,0.534307,0.493929,0.386786,0.430685,0.543848,0.523419,0.492049,0.819786,0.929945,1.29008,1.22692,1.05925,0.680637,0.88701700000000006,0.711048,0.812984,0.603014,0.853159,0.912852,0.976654,0.902163,0.811008,0.941851,0.970142,1.05941,1.03671,0.932284,1.15485,1.39227,1.32482,1.41262,1.55664,1.67021,1.77308,1.53434,1.57023,1.76891,1.74009,1.81154,1.75186,2.0435,1.90649,1.96758,1.91555
0.429006,0.355889,0.13798,0.381378,0.334337,0.45028,0.420206,0.346036,0.325108,0.399734,0.522682,0.566284,0.856013,0.846565,0.946928,0.841219,0.590806,0.64305,0.770093,0.725018,1.1079,1.11085,1.12177,1.02066,0.738228,0.728905,0.686416,0.586311,0.727642,0.558313,0.579728,0.648494,0.832804,0.977677,0.882586,0.959972,1.09934,1.2106,1.34786,1.28329,1.13176,1.34159,1.44847,1.49631,1.58168,1.73649,1.82175,1.84759,1.85987,1.79871,1.68293,1.73124,1.79167,1.99802,1.89293,2.12193
0.697924,0.590037,0.592372,0.763852,0.627525,0.775754,0.563334,0.488152,0.658932,0.50095,0.426707,0.470896,0.503282,0.370972,0.871404,0.835716,0.674874,0.619176,0.678723,0.589297,0.676311,0.64659199999999994,0.821262,1.05243,1.42667,1.27857,1.03484,0.859258,0.877024,0.773212,0.717094,0.621057,0.741557,0.76201,1.00779,1.26972,1.24284,0.987919,0.882354,1.09782,1.39329,1.81515,1.80918,1.8933,2.06423,2.17507,2.13256,2.01624,1.92278,2.08772,2.12714,2.23035,2.12654,2.24838,2.14746,2.07535
0.49878,0.656041,0.478322,0.453061,0.525937,0.451592,0.630554,0.480712,0.432496,0.566237,0.472173,0.399189,0.409089,0.44433,0.582302,0.675304,0.660633,0.676689,0.694901,0.831174,0.914332,0.88885,0.683405,0.844175,1.25004,0.966624,0.887478,0.841758,0.683236,0.759039,0.894255,0.956066,0.906732,0.984399,0.961136,0.960313,1.01433,1.01979,1.02937,1.10946,1.46511,1.45899,1.63336,2.04648,2.1431,2.1333,2.14713,2.13636,2.13611,2.05497,1.89337,1.99907,1.97883,2.05714,2.03998,2.08298
0.448639,0.45598,0.565329,0.598498,0.587544,0.429355,0.491807,0.373595,0.301462,0.346946,0.375979,0.524338,0.686818,0.73163,0.746203,0.618108,0.689031,0.698055,0.70405,0.63364,0.652669,0.82062,0.941116,0.955843,0.889459,0.83511,0.862364,0.99254,0.982101,1.01046,1.15657,1.07742,1.17595,1.23271,1.28942,1.31482,1.49909,1.42038,1.3667,1.24786,1.40729,1.56396,1.43721,1.62892,1.62596,1.44496,1.67245,1.77386,1.97625,2.02261,2.06077,2.07347,1.95199,1.95955,2.22042,2.22679
0.574097,0.599625,0.488378,0.457885,0.486135,0.373348,0.416525,0.339107,0.375517,0.463469,0.450115,0.403728,0.376441,0.47304,0.513591,0.581008,0.627601,0.52963,0.660285,0.687231,0.928331,0.901921,0.830248,0.959646,1.29413,1.05205,0.920169,0.841687,0.771601,0.776814,0.93934,0.898112,1.0701,1.09739,1.1517,1.22207,1.22339,1.2043,1.39936,1.46516,1.55678,1.55596,1.5193,1.73966,1.84141,1.76157,1.82236,1.87455,1.77754,1.76188,1.75648,1.83486,1.99542,2.10464,2.35464,2.59369
0.377268,0.275948,0.30296,0.486536,0.515085,0.544246,0.64179,0.468545,0.434138,0.570366,0.564996,0.613533,0.708967,0.786457,1.01845,1.01249,0.888241,0.776517,0.770423,0.649245,0.790565,0.807679,0.932695,1.02789,1.18492,0.961418,0.903973,0.91489,0.892926,0.944757,0.78673,0.910754,0.930608,1.01296,1.13456,1.26022,1.19488,1.1829,1.15919,1.17679,1.05275,1.02178,1.10435,1.21024,1.2499,1.46676,1.47084,1.50538,1.50288,1.39412,1.49148,1.4908,1.62935,1.68319,1.72872,1.82608
0.301911,0.264329,0.342073,0.507368,0.51558,0.526855,0.62305,0.466311,0.45598,0.577518,0.563175,0.596341,0.695595,0.782584,1.02784,1.02811,0.897198,0.776567,0.778294,0.666923,0.770316,0.810381,0.931083,1.03774,1.19645,0.936622,0.901619,0.918182,0.887323,0.912714,0.82451700000000006,0.913791,0.938213,1.01585,1.18752,1.27617,1.18838,1.19569,1.12279,1.17496,1.02099,0.995546,1.10293,1.23389,1.25099,1.45512,1.50471,1.46798,1.48095,1.46418,1.43041,1.50186,1.62826,1.71525,1.70678,1.82078
0.339695,0.291862,0.379881,0.525941,0.525524,0.522438,0.616651,0.484086,0.450857,0.561645,0.54091,0.589481,0.698609,0.760495,0.990455,1.03627,0.890467,0.770427,0.795206,0.658533,0.763405,0.803679,0.93535,1.04765,1.18071,0.946589,0.894168,0.920339,0.897777,0.879557,0.81461,0.923144,0.980265,1.01365,1.19512,1.27385,1.20143,1.22797,1.10741,1.16592,1.04612,0.991748,1.08039,1.20462,1.23594,1.4797,1.5425,1.49316,1.43495,1.44365,1.41363,1.5132,1.64072,1.64516,1.70795,1.79082
0.0341528,0.0367405,0.0471712,0.13042,0.238397,0.272336,0.376132,0.376006,0.401763,0.533068,0.520946,0.55962,0.642416,0.655202,0.785355,0.847409,0.817864,0.762514,0.766137,0.792025,0.803849,0.90686,0.980692,1.06921,1.2974,1.0405,0.944067,0.881853,0.873439,0.891023,0.854304,0.896426,0.997653,1.08724,1.15367,1.18883,1.38616,1.34242,1.30453,1.31439,1.36284,1.41674,1.48434,1.67161,1.73492,1.70285,1.81507,1.79499,1.62255,1.50611,1.56121,1.56437,1.53849,1.5534,1.66881,1.72517
0.172661,0.186461,0.126303,0.191583,0.185603,0.208043,0.283169,0.262662,0.342811,0.440993,0.499851,0.484734,0.531103,0.520416,0.736846,0.767682,0.599144,0.577884,0.663115,0.683872,0.819387,0.883485,0.872787,1.01788,1.22025,1.08111,0.974497,0.972049,0.968789,0.949593,0.928493,0.965417,1.06735,1.23325,1.23833,1.23479,1.2932,1.25723,1.20549,1.26433,1.35974,1.43868,1.33075,1.47354,1.45992,1.39521,1.6747,1.57349,1.60414,1.56117,1.51765,1.56274,1.58361,1.46653,1.54072,1.50962
0.152415,0.20967,0.284018,0.36638,0.401893,0.464043,0.494919,0.397,0.383801,0.424752,0.452831,0.509798,0.554452,0.588368,0.738522,0.806651,0.752644,0.679684,0.746013,0.680934,0.743397,0.826821,0.858771,0.938774,1.22936,1.02584,0.953302,1.02984,1.02321,0.982538,0.937562,0.964817,1.08586,1.17076,1.21101,1.26982,1.29785,1.24266,1.25611,1.31377,1.41491,1.49996,1.39292,1.47186,1.48536,1.47665,1.44269,1.46223,1.43044,1.50303,1.57144,1.49548,1.53112,1.44035,1.55947,1.60635
0.379775,0.333503,0.345565,0.383343,0.33585,0.395305,0.440573,0.440421,0.470835,0.514883,0.488301,0.481968,0.518851,0.515927,0.700392,0.681264,0.658605,0.615339,0.708995,0.750763,0.823474,0.858825,0.882345,0.973757,1.15101,1.06112,0.955426,0.9181,0.976981,1.01885,1.05094,1.09976,1.10952,1.1195,1.21678,1.29136,1.29421,1.28248,1.23275,1.2463,1.30016,1.3026,1.32966,1.39836,1.41417,1.43544,1.43422,1.39721,1.36229,1.40309,1.34185,1.3735,1.41185,1.35326,1.34517,1.28236
0.315355,0.36865,0.368592,0.421832,0.448769,0.477734,0.471278,0.436278,0.467543,0.501772,0.521622,0.551591,0.548969,0.569208,0.637321,0.723876,0.647236,0.643844,0.598755,0.599444,0.640417,0.667135,0.723792,0.780842,0.833757,0.84146,0.824325,0.822271,0.817589,0.838984,0.895984,0.978968,0.984118,1.07562,1.15142,1.2147,1.17039,1.13484,1.06005,1.05825,1.14952,1.22271,1.20227,1.21164,1.25333,1.29238,1.2999,1.42873,1.36929,1.39925,1.47784,1.4575,1.54329,1.53242,1.57451,1.68319
0.285158,0.272718,0.287414,0.332609,0.316017,0.375514,0.380194,0.432622,0.470397,0.536815,0.567492,0.594557,0.603814,0.595061,0.584515,0.669723,0.677685,0.678559,0.683456,0.675954,0.701586,0.755807,0.782779,0.833561,0.929439,0.872622,0.837555,0.85385,0.904282,0.805625,0.771748,0.842297,0.918655,0.942814,0.990496,0.987773,1.06152,1.09131,1.1629,1.22842,1.23288,1.25374,1.26751,1.3955,1.36167,1.3757,1.36017,1.36419,1.36612,1.33181,1.43041,1.41143,1.40374,1.40649,1.41835,1.47414
0.329604,0.355972,0.347863,0.339508,0.316942,0.414343,0.390229,0.440291,0.456771,0.466254,0.482928,0.489826,0.536846,0.583489,0.618105,0.545737,0.608436,0.618269,0.598862,0.66196,0.679353,0.726696,0.727157,0.706168,0.700073,0.693826,0.816897,0.893493,0.89947,0.934842,0.954513,0.929558,0.936718,1.00721,0.998011,0.971471,1.06399,1.08812,1.10114,1.13711,1.21305,1.23742,1.30166,1.24265,1.30869,1.33628,1.46424,1.35003,1.47082,1.43332,1.44108,1.52379,1.54072,1.62067,1.68614,1.70393
0.807645,0.896436,0.939617,0.692521,0.606851,0.538123,0.596172,0.688593,0.652445,0.566538,0.594598,0.517859,0.469363,0.454736,0.221663,0.189323,0.387475,0.542318,0.491449,0.640639,0.688253,0.756708,0.725622,0.662451,0.480281,0.638619,0.853814,0.993425,0.967404,1.06356,1.06539,1.02109,0.905202,0.901589,0.855523,0.843659,0.853107,0.936659,1.06908,1.05594,1.0061,1.0923,1.33938,1.22842,1.24553,1.32019,1.3223800000000001,1.51288,1.57718,1.70309,1.83704,1.79554,1.92638,2.05217,2.00564,1.90348
0.614948,0.665356,0.683254,0.546478,0.6507,0.629389,0.608066,0.759743,0.673822,0.571651,0.570503,0.722943,0.638743,0.628891,0.359894,0.364242,0.547446,0.645203,0.647547,0.688605,0.672562,0.644145,0.670174,0.518009,0.198066,0.519418,0.763771,0.845017,1.02476,1.0721,1.04906,1.16959,1.15889,1.00647,1.02628,0.98394,0.996297,1.13021,1.21288,1.14288,1.04269,1.17872,1.30974,1.2522,1.13259,1.22555,1.21483,1.49386,1.55642,1.67987,1.83826,1.82743,1.76675,1.95405,1.99287,1.91545
0.587749,0.584852,0.555204,0.667325,0.660132,0.76847,0.753086,0.661956,0.668766,0.721557,0.699115,0.722976,0.710767,0.758712,0.8515,0.840931,0.772226,0.804488,0.7399,0.781005,0.828158,0.911504,0.880623,0.901242,1.00321,0.990721,0.905341,0.872042,0.90927,0.87379,0.905158,0.948939,1.00587,1.00919,1.15834,1.20287,1.19195,1.14432,1.20062,1.27058,1.3839,1.44551,1.41057,1.52635,1.57524,1.62328,1.63413,1.56517,1.57792,1.46832,1.55243,1.49373,1.43629,1.40138,1.46374,1.50021
0.548649,0.621243,0.593619,0.592084,0.590676,0.563207,0.638432,0.679881,0.683591,0.633336,0.722976,0.71106,0.735864,0.657958,0.693839,0.73669,0.761938,0.710186,0.755417,0.757051,0.897789,0.892709,0.958484,1.02014,0.957374,0.949628,0.908886,0.863606,0.812482,0.865494,0.907477,0.932548,1.00062,1.12022,0.99265,1.00774,1.09438,1.2291,1.25521,1.28915,1.28392,1.33643,1.34577,1.42767,1.47492,1.47941,1.52287,1.55052,1.56024,1.45734,1.50448,1.57985,1.50348,1.55643,1.6503,1.67483
0.414828,0.462872,0.532876,0.552125,0.587779,0.574696,0.586517,0.588326,0.641509,0.674235,0.659464,0.682197,0.818395,0.905617,0.872774,0.885717,0.99631,1.02451,0.931247,0.945962,0.822526,0.840915,0.831556,0.852736,0.961955,0.984653,0.953364,0.990826,0.906088,0.92661,1.11669,1.2326,1.30298,1.26708,1.19409,1.25548,1.31032,1.31816,1.33489,1.34342,1.37823,1.26074,1.27915,1.38367,1.43427,1.505,1.50658,1.55471,1.53051,1.59615,1.5804,1.66311,1.69172,1.67675,1.73237,1.68824
0.549515,0.597214,0.527995,0.589064,0.573289,0.602368,0.639477,0.662557,0.679871,0.686167,0.727718,0.802329,0.808725,0.757352,0.899087,0.90261,0.905611,0.937609,0.979741,0.877426,0.905969,0.843402,0.843627,0.856682,0.92668,0.941797,0.963775,0.92725900000000006,1.02686,1.06165,1.00462,1.07771,1.17809,1.29185,1.38538,1.36329,1.33708,1.30289,1.27983,1.27641,1.27387,1.38963,1.37656,1.41197,1.41183,1.46378,1.51443,1.54162,1.54716,1.63519,1.62919,1.66531,1.67256,1.69482,1.77969,1.82211
0.540779,0.566063,0.598565,0.682654,0.750256,0.751301,0.728872,0.748914,0.748388,0.742844,0.800787,0.798802,0.905796,0.994353,1.11656,1.12082,0.983669,0.952695,0.849252,0.84548,0.81183,0.807948,0.803674,0.906396,1.06655,0.951562,0.990673,1.01872,0.983996,1.01402,1.0223,1.12626,1.17394,1.1778,1.19554,1.22514,1.26491,1.24158,1.23607,1.31293,1.39048,1.48984,1.45665,1.54245,1.57282,1.60661,1.63757,1.59746,1.60969,1.56192,1.62842,1.60324,1.64891,1.66042,1.72953,1.81876
0.329666,0.356422,0.329108,0.490642,0.55421,0.670449,0.711171,0.56837,0.585597,0.670145,0.660246,0.716505,0.769199,0.784557,1.09298,1.13748,0.917352,0.762636,0.858637,0.84556,1.03098,1.07617,1.11824,1.28276,1.66741,1.1858,0.931619,0.856295,0.860109,0.802885,0.869372,0.856574,0.952056,1.07318,1.20525,1.32274,1.37697,1.19583,1.05641,1.05366,1.32914,1.34846,1.23346,1.34184,1.4237,1.38663,1.40074,1.32208,1.31127,1.21704,1.14522,1.14843,1.22631,1.2012100000000001,1.27897,1.28447
0.368224,0.381568,0.371634,0.454566,0.462026,0.511682,0.564495,0.464982,0.490461,0.526272,0.620765,0.644606,0.719981,0.774749,1.00121,1.05749,0.993014,0.940364,0.907964,0.889315,0.897514,0.90846,0.915336,1.02972,1.25568,1.09392,0.987148,0.976332,0.942592,0.955288,0.962937,0.902707,0.964251,1.0296,1.11232,1.22955,1.23884,1.13494,1.10184,1.08503,1.19957,1.23498,1.1592,1.22961,1.22713,1.20485,1.26142,1.18444,1.17724,1.19597,1.15579,1.21502,1.2487,1.1999,1.22461,1.2463
0.373209,0.38764,0.38868,0.473532,0.473443,0.532725,0.559807,0.50891,0.574035,0.655082,0.683123,0.683025,0.734685,0.757949,0.927889,0.911815,0.833843,0.805507,0.828435,0.849097,0.88831,0.904765,0.901953,0.97138,1.17843,1.00506,0.908027,0.8798,0.820948,0.869154,0.893126,0.91358,1.00526,1.06023,1.13171,1.19245,1.21848,1.16829,1.08893,1.11975,1.16527,1.17545,1.11177,1.16997,1.24846,1.22394,1.28152,1.21495,1.18656,1.17145,1.16827,1.17869,1.26092,1.2581,1.25898,1.3057
0.584528,0.587393,0.561062,0.66043,0.67003,0.650327,0.660892,0.642756,0.673482,0.663242,0.685717,0.721017,0.760591,0.766978,0.962112,1.01855,0.892517,0.839412,0.884522,0.8531,0.879072,0.875197,0.872198,0.93963,1.15656,1.00841,0.90438,0.860972,0.834299,0.840415,0.832812,0.831936,0.905781,0.945415,1.03316,1.09818,1.11033,1.08938,1.04075,1.08549,1.14246,1.17766,1.14539,1.28094,1.31115,1.29556,1.34999,1.2733,1.2539,1.21791,1.18544,1.15424,1.20852,1.16804,1.22528,1.25141
0.531854,0.563322,0.584308,0.666425,0.662816,0.69066,0.683992,0.615853,0.628089,0.65269,0.676247,0.687822,0.749931,0.771287,0.950307,0.954108,0.893424,0.835118,0.878035,0.866367,0.891399,0.87228000000000006,0.858575,0.982738,1.18098,1.01814,0.897493,0.891858,0.845031,0.808891,0.834521,0.867252,0.918053,0.991811,1.00584,1.07588,1.11867,1.05005,1.042,1.0570600000000001,1.16713,1.19702,1.16434,1.22652,1.30337,1.30646,1.34459,1.25625,1.22357,1.16216,1.16803,1.17931,1.20777,1.14671,1.16125,1.17328
0.531854,0.563322,0.584308,0.666425,0.662816,0.69066,0.683992,0.615853,0.628089,0.65269,0.676247,0.687822,0.749931,0.771287,0.950307,0.954108,0.893424,0.835118,0.878035,0.866367,0.891399,0.87228000000000006,0.858575,0.982738,1.18098,1.01814,0.897493,0.891858,0.845031,0.808891,0.834521,0.867252,0.918053,0.991811,1.00584,1.07588,1.11867,1.05005,1.042,1.0570600000000001,1.16713,1.19702,1.16434,1.22652,1.30337,1.30646,1.34459,1.25625,1.22357,1.16216,1.16803,1.17931,1.20777,1.14671,1.16125,1.17328
0.531854,0.563322,0.584308,0.666425,0.662816,0.69066,0.683992,0.615853,0.628089,0.65269,0.676247,0.687822,0.749931,0.771287,0.950307,0.954108,0.893424,0.835118,0.878035,0.866367,0.891399,0.87228000000000006,0.858575,0.982738,1.18098,1.01814,0.897493,0.891858,0.845031,0.808891,0.834521,0.867252,0.918053,0.991811,1.00584,1.07588,1.11867,1.05005,1.042,1.0570600000000001,1.16713,1.19702,1.16434,1.22652,1.30337,1.30646,1.34459,1.25625,1.22357,1.16216,1.16803,1.17931,1.20777,1.14671,1.16125,1.17328
0.531854,0.563322,0.584308,0.666425,0.662816,0.69066,0.683992,0.615853,0.628089,0.65269,0.676247,0.687822,0.749931,0.771287,0.950307,0.954108,0.893424,0.835118,0.878035,0.866367,0.891399,0.87228000000000006,0.858575,0.982738,1.18098,1.01814,0.897493,0.891858,0.845031,0.808891,0.834521,0.867252,0.918053,0.991811,1.00584,1.07588,1.11867,1.05005,1.042,1.0570600000000001,1.16713,1.19702,1.16434,1.22652,1.30337,1.30646,1.34459,1.25625,1.22357,1.16216,1.16803,1.17931,1.20777,1.14671,1.16125,1.17328
0.458791,0.480766,0.475767,0.551458,0.553762,0.597061,0.621959,0.59595,0.658206,0.68669,0.746382,0.751936,0.821849,0.822524,1.01225,1.01303,0.932381,0.850586,0.826864,0.831937,0.910997,0.956475,0.96931,1.06304,1.23363,1.01453,0.889228,0.88371,0.872735,0.856299,0.876509,0.890464,0.952365,1.00366,1.07261,1.12393,1.14952,1.12543,1.05255,1.06265,1.10479,1.14766,1.08518,1.15409,1.23182,1.20732,1.26507,1.20027,1.19782,1.15332,1.18605,1.21278,1.28604,1.23376,1.28515,1.33085
0.689273,0.724537,0.722818,0.760215,0.784798,0.846132,0.828476,0.822781,0.828363,0.824743,0.832871,0.810834,0.799461,0.771505,0.867651,0.899933,0.776998,0.739663,0.751396,0.702156,0.73445800000000006,0.798716,0.832345,0.896378,1.02613,0.935256,0.890586,0.868652,0.889857,0.903763,0.942949,0.963727,0.985223,1.03641,1.06631,1.10879,1.11639,1.06233,1.08451,1.08733,1.11044,1.10537,1.08765,1.09193,1.12725,1.16753,1.21743,1.20391,1.20362,1.21268,1.19488,1.19064,1.24438,1.21657,1.21708,1.27086
0.65974,0.607413,0.576113,0.538899,0.561608,0.541961,0.5982,0.686703,0.671005,0.578224,0.61609,0.604381,0.615087,0.639733,0.548032,0.566504,0.716156,0.813625,0.849596,0.916269,0.893369,0.929919,0.962607,0.895418,0.714919,0.833273,0.918863,0.945359,0.982237,1.04802,1.03764,1.02698,0.990179,0.916045,0.930071,0.905379,0.958815,1.05846,1.10548,1.11764,1.03563,1.09489,1.206,1.2092,1.16124,1.17043,1.1505,1.20929,1.27783,1.33269,1.39515,1.41873,1.45527,1.5359,1.51015,1.54462
0.752475,0.749009,0.726156,0.675909,0.726785,0.671712,0.635277,0.721987,0.692258,0.684474,0.709754,0.662516,0.741901,0.780227,0.765713,0.791381,0.796716,0.775908,0.713929,0.710678,0.731555,0.803186,0.866751,0.841949,0.834111,0.86348,0.902584,0.947274,0.964761,0.974315,1.03259,1.02201,1.0251,1.04986,1.05028,1.06161,1.07189,1.07491,1.09885,1.10028,1.07634,1.12494,1.09821,1.13041,1.15796,1.18936,1.16118,1.13382,1.14676,1.09722,1.16564,1.1798,1.2012100000000001,1.2568,1.26465,1.2861
0.596166,0.603404,0.587724,0.527517,0.585575,0.608446,0.594749,0.645415,0.588481,0.602816,0.565318,0.620013,0.592257,0.626805,0.566484,0.572152,0.66366,0.722848,0.732354,0.764906,0.715151,0.770219,0.826153,0.811754,0.642388,0.762444,0.850292,0.860192,0.882568,0.923191,0.98278,1.01351,1.01358,0.980549,0.921301,0.927065,0.901684,0.945712,1.09637,1.113,1.11868,1.08825,1.11826,1.13791,1.09516,1.11794,1.09898,1.19745,1.22565,1.24877,1.26266,1.23697,1.23083,1.30101,1.29787,1.34564
0.659666,0.620572,0.56921,0.555114,0.553774,0.53329,0.542836,0.528581,0.566102,0.567826,0.598384,0.644311,0.62031,0.648176,0.590503,0.608276,0.656894,0.688979,0.713875,0.779598,0.772321,0.787546,0.776165,0.751917,0.686839,0.819111,0.918886,0.962228,0.988344,0.989519,0.941075,0.91751,0.896771,0.861915,0.939811,0.883104,0.926745,0.949402,0.977292,1.00869,0.975645,0.987841,1.04257,1.02325,1.01543,1.12689,1.11841,1.17799,1.17,1.16872,1.25855,1.23636,1.21346,1.26,1.23164,1.19545
