logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.417598,0.3917,0.766315,0.633922,0.577053,0.769768,0.483835,0.362238,0.369988,0.407588,0.441064,0.540018,0.629123,0.870844,0.834342,0.837309,0.910976,0.811294,0.736897,0.56782,0.600081,0.403395,0.360987,0.162453,0.185102,0.00179523,0.0929918,0.162195,0.0235871,0.387384,0.389131,0.6891,0.519797,0.291034,0.229604,0.693286,0.855074,1.16271,0.846208,0.942338,1.08139,1.22525,1.0952,1.02881,1.29897,0.98926,1.45258,1.37634,1.03147,1.32481,1.34202,1.05473,0.915328,1.02558,1.47057,1.3327
0.242306,0.0208914,0.364971,0.27182,0.504442,0.586443,0.426144,0.981835,0.47419,0.437531,0.587455,0.225116,0.336411,0.567942,0.71189499999999994,0.695761,0.761402,0.851543,0.549931,0.439873,0.553911,0.712873,0.854704,1.21225,1.59216,1.8129,1.5423,1.34568,1.01599,0.617789,1.09298,0.73329,0.753084,0.653081,0.864485,0.818854,1.45324,1.12139,1.21354,0.972074,1.18876,1.55106,1.47183,1.61649,1.28313,0.929066,0.826528,1.33967,0.625965,0.669674,0.412558,0.282393,0.163161,0.667346,0.779524,0.829975
0.521747,0.314646,0.115157,0.215169,0.293154,0.571154,0.410103,0.5591,-0.0893935,-0.142739,0.761023,0.682132,0.846415,0.925091,1.21294,1.20511,1.05683,1.11087,0.976966,1.39809,1.3826,1.2447,0.684837,0.957677,0.866229,0.764994,0.699012,1.21832,1.52059,1.36316,1.86268,1.31424,1.50126,1.4193,1.71546,1.2471,1.58918,0.982136,1.21377,1.48189,1.48925,1.2465,0.799124,1.05847,1.26606,1.33813,1.55569,0.978562,1.57394,1.27631,1.07825,1.17537,1.08577,0.844565,0.096737,-0.0388664
0.562493,0.25331,-5.93887e-5,0.175137,0.27066,0.505173,0.550589,0.452065,-0.130984,-0.120523,0.715011,0.692369,0.895544,0.915743,1.222,1.18478,1.13443,1.03833,0.847923,1.47311,1.38352,1.28823,0.726129,0.869909,0.923503,0.798338,0.816693,1.15466,1.461,1.34986,1.8631,1.30509,1.66637,1.64544,1.72971,1.22829,1.50421,0.858214,1.24539,1.48714,1.58024,1.10616,0.682726,1.07535,1.20931,1.1697,1.43475,1.00647,1.47628,1.19369,1.04162,1.24287,1.28601,0.644387,0.165201,-0.0554049
0.469815,0.205962,0.258868,0.393033,0.717391,0.733087,0.400698,0.342818,-0.20179,-0.301862,0.457295,0.355506,0.792369,1.20253,1.08572,1.21111,0.730174,1.03048,0.989802,1.08681,1.15215,1.15974,0.390479,0.9188,0.453738,1.03349,0.719811,1.06828,1.11646,1.40244,1.44129,1.34497,1.78313,1.8241,1.54342,1.26139,1.31864,0.907212,1.25987,1.23731,1.59505,1.27951,1.12172,1.36704,1.32728,1.22715,0.860009,1.5629,1.12769,1.36642,1.23748,1.4574,1.16703,0.594247,0.246694,0.171031
0.549623,0.53898,0.442332,0.811544,0.355817,0.126057,0.0738069,-0.318508,-0.156892,-0.0672984,0.307005,0.595477,0.833912,0.750493,1.24404,1.50365,1.87535,1.45296,1.45508,0.965847,0.776782,0.384815,1.01341,0.393982,0.946655,0.237153,0.583022,0.841188,1.39724,1.42589,1.39265,1.57939,1.54311,1.52481,1.52579,1.15146,0.588017,0.968016,0.699983,0.848295,0.946245,0.912892,1.18603,1.02463,0.90908,1.44661,1.20483,1.13638,1.02613,1.55265,0.965983,0.780038,1.02243,1.25651,1.75236,2.02666
0.400019,0.383119,0.561188,0.392702,0.685218,0.44427,-0.251249,-0.320341,-0.141422,0.415235,0.683064,0.554869,0.993713,1.05646,0.800267,1.06676,0.937116,1.41735,1.0999,0.781126,0.0459045,0.144892,0.169194,0.769178,0.578317,0.797855,0.903121,1.12194,0.927097,1.14998,1.37209,1.39313,1.32504,1.44775,1.04893,0.7171,1.08874,0.647144,0.86729,0.736547,0.807025,1.06793,0.70968,1.0918,1.48679,1.10988,1.2138,1.22031,1.23139,0.755931,1.10757,1.42756,1.52613,1.83322,1.80005,1.76291
0.075593,-0.343593,-0.33524,-0.232822,0.0753749,0.0942573,0.39231,0.960838,0.467714,0.0761668,0.573524,0.849292,0.575183,0.816013,1.26055,1.18609,0.736408,0.428514,0.196706,0.512717,0.685255,1.02319,0.620203,0.395437,1.04993,1.04659,0.983771,1.3354,1.47032,1.50102,1.4853,1.11377,1.08952,1.45105,1.66957,1.69494,1.85978,1.32183,1.49156,1.33239,1.31845,1.60185,1.31158,1.69501,1.85397,1.35109,0.928012,1.44582,1.53917,1.44845,1.32171,1.57018,1.22919,1.45523,1.70605,1.13428
-0.384914,-0.327509,-0.441377,-0.0482326,0.0626527,0.474974,0.510919,0.697891,0.71662,0.115791,0.370389,0.659932,0.669651,0.804867,1.29166,1.02513,0.746061,0.481222,0.396924,0.630201,0.882632,0.764757,0.616485,0.339396,1.11017,1.19204,1.03571,1.34269,1.41976,1.45138,1.39328,1.28693,1.41003,1.44737,1.78614,1.64425,1.5054,1.51177,1.16145,1.42498,1.33274,1.36384,1.58869,1.50011,1.23782,0.743193,0.994925,1.24542,1.12573,1.29911,1.59793,0.951806,1.38879,1.39421,1.27519,1.72468
0.318336,0.526084,0.786012,0.681967,0.984224,1.11684,0.95855,0.777885,0.747384,0.501762,0.912328,0.86866,0.595573,0.41056,0.329951,0.684825,0.876454,0.377052,0.209905,0.184843,0.572471,0.251238,0.671221,0.926643,0.938314,0.946678,0.566104,0.429247,0.513087,0.425533,-0.075671,-0.0487764,0.0516907,-0.183395,0.132407,0.205949,0.781557,1.26746,1.18184,1.2002,1.23664,1.06019,0.908239,0.870089,0.82062,1.01397,1.14227,1.24576,0.635724,0.999544,0.487799,0.46057,0.775947,0.607089,0.412845,0.0533576
0.481192,0.569468,0.434228,0.231927,0.423573,0.47946,0.514943,0.743445,0.806439,0.465526,0.995222,0.676865,0.883137,1.43641,1.55,1.1361,0.870925,0.765522,0.886105,0.585767,0.750616,0.481643,0.477364,0.779996,0.400994,0.571077,0.591255,0.462868,0.204702,0.622967,0.407409,0.278959,0.319173,0.351643,0.992714,0.879938,0.911246,1.0072,1.01555,1.13552,1.20152,1.18925,1.15582,1.2445,1.14094,0.840395,0.906899,0.59405,0.620363,0.986067,0.855276,0.73629,0.833047,1.09947,0.719126,0.550112
0.511478,0.662534,0.707036,0.876482,0.673146,0.727955,0.715769,0.97796,0.768931,0.614667,0.444345,0.389905,0.219783,0.489762,0.721785,0.938732,0.877718,0.629781,0.596223,0.88711,0.967888,1.13335,0.784205,1.08226,0.909785,1.04137,0.563182,0.88878,0.7758,0.793905,0.358291,0.774223,0.596298,0.523766,0.636,0.722251,0.793753,0.884671,0.905848,0.947779,1.44456,1.41278,1.57477,1.63287,1.2661,1.02496,1.1862,1.2839,1.20291,1.26821,1.27842,1.30355,0.990317,1.27006,1.37389,1.85342
0.950419,0.875719,0.852702,0.838433,1.10691,1.07609,0.895257,0.388801,0.24318,0.474879,0.77103,0.61277,0.462239,0.276162,0.555044,0.61036,0.384041,0.514824,0.671502,0.492134,0.519859,0.379998,0.794195,0.525302,1.04266,0.825446,0.922091,0.700913,0.922942,0.753384,0.747675,0.184094,0.608798,0.967959,0.988153,0.859092,0.944814,0.968462,1.14821,1.3528,1.2613,1.44647,1.45831,1.33356,1.82534,1.39189,1.35836,1.15918,1.22418,1.10814,0.751767,0.872944,0.838067,1.43832,1.3379,1.34624
1.07884,0.982601,0.924424,0.963786,0.888156,0.99008,0.838731,0.725016,0.568144,0.667026,0.831834,0.641021,0.381303,0.379316,0.272689,0.647453,0.510277,0.543398,0.551184,0.785698,0.739725,0.680575,0.394329,0.681438,0.842422,0.890014,0.773388,0.916964,0.815279,0.909435,0.467249,0.27011,0.296405,0.501043,0.876166,0.928684,0.853318,1.05131,1.04014,0.984003,1.25788,1.24403,1.19958,1.67262,1.38326,1.47577,1.43608,1.47719,1.15865,1.03896,1.04908,0.901446,1.15425,0.932069,1.08914,1.10727
0.566345,0.589971,0.78397,0.856371,0.824897,0.647543,0.747468,0.713112,0.795135,1.00056,0.731863,0.602505,0.664438,0.511513,0.707705,0.669123,0.90212,0.44007,0.830422,0.731172,0.652557,0.494395,0.829378,0.539871,0.917348,0.648796,0.906233,1.1557,0.643634,0.709119,0.397573,0.49555,0.729335,0.615192,0.631547,1.02991,1.2066,0.923084,0.601446,0.989872,1.18562,1.58078,1.68059,1.03945,1.54243,1.36284,1.39856,1.04312,1.15512,1.18559,1.09942,1.19803,1.0134,0.878456,0.766417,0.510958
1.05867,0.899092,0.734911,0.702523,0.875145,0.929867,0.899032,0.679859,0.102295,0.319257,0.26293,0.335043,0.408682,0.669403,0.915974,0.77794,0.576297,0.437366,0.787088,0.661051,0.451055,0.389546,0.708139,0.429442,0.836147,0.758236,0.367733,0.0708328,0.112201,0.822499,0.563607,0.320867,0.390274,0.500562,0.394854,0.319339,0.465718,0.889019,1.28986,1.49469,1.01812,0.757458,0.581599,0.951639,1.31408,1.78842,0.973263,1.23089,0.891004,0.685707,0.931726,1.21232,1.17229,0.974546,1.12951,1.35508
0.392758,0.431584,0.608406,0.838815,0.830184,0.577302,0.408924,0.398809,0.198391,0.116254,0.18122,0.44891,0.317716,0.484705,0.530458,0.786501,0.9627,0.899507,0.762613,0.80357,0.808145,0.583144,0.502476,0.460288,0.584244,0.708556,0.992796,1.14242,1.04448,0.900054,0.601459,0.863183,0.512645,0.677087,0.8742,1.09835,1.38203,1.12128,0.786204,0.881865,1.06098,1.60055,1.74071,1.41501,1.2191,1.52064,1.11004,1.3805,1.59829,1.59338,1.53898,1.38726,0.933776,0.610941,0.751299,1.1338
0.833678,0.876091,0.897423,0.768034,0.679453,0.75375,0.825369,0.758284,0.773134,0.285224,-0.015408,0.175832,0.0666641,0.33353,0.242176,0.262717,0.432515,0.519402,0.421606,0.314617,0.415214,0.307067,0.648007,0.814128,0.818347,0.589252,0.390217,0.213568,0.357946,0.636198,0.862762,1.31801,1.17262,1.3978,1.22645,1.13667,1.17064,1.35095,1.59473,1.52495,1.569,1.60011,1.31766,1.34629,1.34287,1.26347,1.57134,1.38581,1.41818,1.63188,1.29119,1.18434,1.05805,1.75938,1.97609,1.84379
0.18796,0.145394,0.282242,0.326701,0.350425,0.646906,0.483573,0.613857,0.712205,0.885582,0.623042,0.800141,0.655992,1.3277,1.72873,1.78183,1.57791,1.42933,1.22812,1.00483,0.755142,0.491506,0.78538,0.882804,1.21886,1.42099,1.40582,1.23736,1.24635,1.15002,1.09697,1.18618,0.847974,0.745524,0.753692,0.413947,0.90539,1.12497,1.756,1.48213,1.43424,1.26525,1.11207,1.31946,1.90338,1.79612,1.36076,0.951611,1.40271,0.742526,1.05236,1.30889,0.63019,0.369271,0.190787,0.531948
0.325047,0.682386,0.619391,0.434514,0.714895,0.567974,0.527072,0.446851,0.254261,0.274271,0.544887,0.549912,0.897133,1.54213,1.52474,1.68178,1.40824,1.21748,1.11455,0.767344,0.540685,0.805839,0.862961,1.25429,1.25915,1.3282,1.49106,1.07764,0.595002,0.95095,1.09923,1.08481,0.844978,0.669317,1.06062,0.591654,0.770843,0.960248,1.23256,1.26851,1.31484,1.12654,1.16159,1.4199,0.996448,0.829082,1.09081,1.38197,1.08479,1.968,1.30351,0.580649,0.616779,0.546686,0.675438,0.226563
0.740367,1.01639,0.824401,0.885045,1.22178,1.11285,1.13204,0.800959,0.325379,0.505359,0.663606,0.39312,0.36075,0.625258,0.533446,0.929938,0.695008,0.537981,0.600787,0.430939,0.284321,0.57457,0.519338,0.110215,1.16726,0.808317,0.839125,1.04413,1.16977,1.54484,1.12235,0.926343,1.24133,0.872989,0.890282,0.881329,0.887327,1.04687,1.20944,1.18341,1.44276,1.48307,1.54729,2.10881,1.54202,1.37591,0.897465,0.961771,0.723153,0.878357,0.820523,0.132222,0.245507,1.27148,1.37155,1.17879
0.600258,0.243947,0.3579,0.365506,0.234202,0.707565,0.508406,0.286371,0.331396,-0.0804055,0.605034,0.628304,0.673619,0.833563,0.807503,1.27748,1.3725,1.24515,0.78334,0.666908,0.54422,0.880219,1.04164,0.795935,1.47109,1.22559,1.22973,1.27523,1.11799,1.11388,0.667024,0.67234,0.991083,0.870151,1.22793,1.21832,1.39854,1.58503,1.74752,1.65488,1.84794,1.37327,1.52072,1.40173,1.76384,1.75238,1.89778,2.02718,2.58172,1.8402,2.4056,1.91502,1.29018,1.21834,1.90976,1.91568
0.453111,0.462886,0.124643,0.0555876,0.712713,0.776914,1.00485,0.668293,0.26846,0.451746,0.12052,0.273059,0.674799,0.544232,0.722243,0.904149,1.07379,0.712434,0.298659,-0.120026,0.326627,0.433221,0.506043,0.286595,0.663156,0.120635,-0.0100087,0.0287728,0.387473,0.557394,0.750772,0.749699,0.733831,0.846169,0.698815,1.02392,1.37003,1.3835,1.25615,1.59176,1.64332,1.9897,1.81613,1.95684,2.29061,1.87344,1.65969,1.19094,1.53527,0.89531,1.21222,1.12487,1.101,1.66438,1.78025,2.01773
-0.0770067,0.0517626,0.300802,0.971921,0.52398,0.990226,0.91717,1.00418,1.0346,0.34965,0.717756,0.572657,0.300476,0.726509,0.962286,1.20072,0.739501,0.766203,0.852278,0.810341,0.263696,-0.262372,0.141272,0.524356,0.136971,0.40067,0.35769,0.271002,0.270377,0.889602,0.837225,0.515299,0.390199,0.522539,1.20772,1.12777,1.22177,1.50399,1.7433,1.48033,1.60194,1.35556,1.69873,2.06691,1.73954,1.50536,1.83104,1.41587,1.42721,1.4802,2.02581,1.89356,1.8665,2.27467,1.82264,1.63103
-0.0880154,0.0255082,0.309697,0.755329,0.755589,0.536412,0.97788,0.862611,0.664678,0.678252,0.742061,0.436558,0.246234,0.6492,1.21765,0.99083,0.704253,0.86214,0.917369,0.788268,0.393801,0.259494,0.315557,0.316427,0.292074,0.281857,0.657709,0.618767,0.724816,0.732064,0.476614,0.447405,0.279263,0.761844,1.14851,1.26589,1.43743,1.63846,1.39249,1.17979,1.26643,1.48843,1.22898,1.40111,1.31877,1.88769,1.64246,1.61784,1.52508,1.81889,1.3053,1.81734,2.09862,1.62378,1.70962,1.69394
0.730917,0.460607,0.51127,0.50471,0.225566,0.111165,0.545963,0.396523,0.293805,0.19261,0.646099,0.81728,0.856389,0.761296,0.66555,0.467618,0.700117,0.814045,0.67529,0.420686,0.409595,0.477342,0.588405,0.657861,0.729849,0.625421,0.710786,0.39351,0.459386,0.350994,0.451718,0.924569,0.788987,0.874551,1.09205,1.10214,1.14589,1.29404,1.56988,1.65715,1.88073,1.89981,1.76738,1.30643,1.48725,1.19891,1.27388,1.3292,1.19932,1.20579,1.22707,1.0622,1.04944,1.22022,1.55747,1.04184
0.397029,0.263569,0.350451,0.561771,0.818245,0.59138,0.505264,0.382988,0.632947,0.653065,0.834272,0.627766,0.629396,0.918702,1.10004,1.17592,1.27987,0.738237,0.986404,1.08658,0.945338,0.784422,0.711658,0.555895,0.897811,0.864486,0.953415,0.824048,0.9063,0.657457,0.701363,0.380542,0.528753,1.04555,0.989421,1.28113,1.4083,1.38439,1.57105,1.3898,1.2315,1.14793,1.39205,1.28406,1.62519,1.07294,0.995428,1.16658,0.874461,0.882226,0.889876,0.434434,0.520859,0.736317,0.137807,-0.0622407
-0.156011,-0.00480744,0.348182,0.0493792,0.226798,0.313987,0.520376,0.177022,0.631849,0.878356,1.04743,1.09312,0.83967,0.975884,1.38255,1.11356,0.740445,0.694441,0.838506,0.583106,0.663497,0.711645,0.411773,0.53847,0.563111,0.636954,0.303749,0.535464,0.540653,0.932721,0.696804,1.02335,0.849058,0.905733,0.922631,0.846282,0.640873,0.987464,0.863936,0.890518,1.0685,1.08807,1.30639,1.22585,1.38337,1.08669,0.717117,0.793869,0.750227,0.812153,0.845424,0.801455,1.01147,1.27072,1.10799,1.25244
0.00192401,-0.0556423,-0.194712,0.164589,0.20604,0.353066,0.221782,0.536747,0.45531,0.502157,0.552241,0.499578,0.952537,1.12001,0.86294,1.09314,1.12018,0.854701,0.711495,0.801722,0.846001,0.821129,0.807794,0.540543,0.787209,0.288106,0.175156,0.319844,0.892012,1.08106,1.08242,0.891566,1.01707,0.944609,0.741816,0.640037,0.791554,0.778936,1.11381,1.10868,0.970149,0.964769,0.868694,1.02119,0.806052,0.797888,0.799879,0.656692,0.749285,0.967828,1.03006,1.0401,1.02134,0.988099,0.819408,1.19727
-0.100757,-0.0177491,0.155879,0.115335,0.278095,0.491906,0.516881,0.312068,0.255484,0.338195,0.475042,0.729011,0.633724,0.744728,1.07027,0.889817,0.814504,1.0086,1.03017,0.843396,0.757241,0.655768,0.732882,0.88327,0.649323,0.850131,0.777589,0.821211,0.692575,0.991961,1.17336,1.18381,0.73989,0.53464,0.646751,0.813681,1.02153,1.28012,1.12774,1.19025,1.29125,1.19575,1.01981,0.913999,0.821488,0.762756,0.798851,0.708024,0.966698,1.08561,0.720875,0.799913,1.07074,0.944549,0.516064,0.720973
0.559065,0.800063,0.563871,0.562699,0.379039,0.617484,0.419485,0.505121,0.341948,0.495319,0.424943,0.539628,0.546827,0.712903,0.907723,0.82624,0.929031,0.978961,0.687402,0.656503,0.54562600000000006,0.728813,0.536395,0.597967,0.369432,0.730432,0.697267,0.918348,1.01821,1.08024,0.874919,0.830676,0.726446,1.03143,1.17046,1.17889,0.91531,1.01783,0.934185,0.929106,1.10816,0.924174,0.947791,0.995121,1.01244,0.963635,0.533462,0.722253,0.286956,0.44151,0.155718,0.25613,0.0204939,0.158881,-0.137831,-0.22133
0.225259,0.306704,0.242877,0.515689,0.681182,0.673211,0.628005,0.532255,0.562166,0.282813,0.599941,0.535203,0.82955,0.942516,1.15202,1.47991,1.34773,1.0883,1.24889,1.01877,1.02549,0.524357,0.650928,0.376468,0.902177,0.929093,1.30006,1.09849,0.901762,0.889122,0.950884,0.861073,0.971493,0.780745,0.830641,0.729987,1.01693,0.901366,0.958796,1.10111,0.785247,0.849515,0.742132,0.454059,0.24942,0.270803,0.116997,0.334855,0.138123,0.449539,0.245429,0.0768551,-0.116808,-0.0921996,-0.0876134,-0.13359
0.216431,0.168585,0.22125,0.328841,0.4274,0.423022,0.626046,0.819238,0.703185,0.653009,0.816073,0.772752,1.00917,0.966092,0.9524,0.950156,0.966606,0.884755,0.94408,0.566984,0.657941,0.727644,1.25811,0.925715,0.867616,0.59574800000000006,0.747035,0.567978,0.676745,0.93859,0.948341,0.600987,0.719568,0.851033,1.13786,0.920294,1.08391,0.95849,1.17673,1.28299,1.07054,1.20022,1.38525,1.26975,1.45563,1.08618,0.783881,0.340304,0.186686,0.0727067,0.1181,0.0659328,-0.0688781,-0.263564,-0.341448,-0.20418
0.79266,0.819839,0.698965,0.491936,0.707125,0.861333,0.66357,0.682912,0.549992,0.404935,0.54354,0.625719,0.586413,0.91695,0.943971,0.961164,0.87052,0.848309,1.01296,0.902434,0.475572,0.475448,0.476853,0.255333,0.750602,0.899174,1.07931,0.637533,0.471461,0.71447,0.731178,0.485111,0.348542,0.595625,0.921119,0.834314,0.79899,0.780747,0.960693,1.06087,1.18383,0.883634,0.679935,0.946392,0.808266,0.866625,0.951997,0.902691,0.808717,0.688762,0.637161,0.479069,0.280569,0.405153,-0.0953114,-0.106783
0.249115,0.377399,0.36766,0.232034,0.341211,0.452916,0.545757,0.628625,0.387758,0.237149,0.221224,0.528276,0.619897,0.70594,0.449169,0.438108,0.590108,0.344709,0.431744,0.586743,0.729703,0.880855,0.883552,0.739411,0.792791,0.968795,0.794785,0.589388,0.680002,0.899409,1.25891,1.49099,1.33735,1.19074,1.09008,1.12957,1.22508,1.19888,1.10177,1.27881,1.21055,1.39276,1.46957,1.35815,1.3945,1.22594,1.05383,1.42801,1.47183,1.33359,1.12193,1.14837,1.02138,1.21889,0.954886,1.05753
0.743566,0.531838,0.413389,0.314401,0.15611,0.498509,0.698333,0.476525,0.57618,0.471527,0.688494,0.673563,0.436499,0.721028,0.901459,0.912311,1.0396,0.908566,0.976549,0.930683,0.545361,0.531426,0.724387,0.960698,0.9837,0.868348,1.11576,1.25498,1.1312,0.81222,0.804153,0.703069,0.908104,1.03793,1.22701,1.10311,1.39699,1.44247,1.5311,1.28018,1.02301,1.11391,1.23893,1.45586,1.29699,1.27421,1.47449,1.51435,1.52465,1.65828,1.39923,1.40998,1.60759,1.83963,2.24982,2.15704
0.0754763,0.244975,0.45414,0.950362,0.680254,0.692789,0.548013,0.300454,0.419168,0.105079,0.289848,0.633772,0.554936,0.736976,0.794278,0.736747,0.953702,0.688019,0.766253,0.966228,0.827754,0.892784,0.803996,0.650389,0.881106,1.02865,1.24398,0.815984,1.26626,1.48788,1.35491,1.24057,1.17027,0.939117,1.20508,1.34724,1.5239,1.23161,1.26553,1.29383,1.35531,1.40322,1.13427,1.29412,1.19293,1.44407,1.45493,1.3816,1.58988,1.6781,1.91342,1.84499,1.88117,1.73134,1.6975,1.63913
0.291154,0.471649,0.564242,0.350212,0.722084,0.617622,0.526198,0.453338,0.637407,0.872973,0.759337,0.841117,1.15657,0.947911,0.890079,1.30086,1.2105,1.3077,1.23399,0.963948,0.911699,0.773533,1.09511,0.928284,1.26231,1.32199,1.03615,0.753056,0.81919,0.784158,0.829143,0.988435,1.14492,1.39632,1.41778,1.42069,1.37678,1.43056,1.30884,1.47528,1.99454,2.01959,1.9653,2.18481,1.76552,1.99936,1.77765,1.62986,1.7744,1.81164,1.63978,1.66209,1.59311,1.65972,1.79467,1.61006
0.580677,0.377689,0.46649,0.642926,0.498087,0.430858,0.484528,0.739072,0.624086,0.502059,0.678228,0.820185,1.11932,1.05603,0.97735,1.20535,1.24528,1.32193,1.23409,0.990376,0.886555,0.994157,1.19993,1.12457,1.36842,1.13875,1.07145,0.612264,0.723958,0.613573,0.726745,0.999784,0.966289,1.24246,1.3358,1.46194,1.41951,1.44044,1.48427,1.87015,2.03035,2.06489,1.98006,1.99908,1.95004,1.68193,1.81664,1.88212,1.796,1.78219,1.70089,1.57733,1.78357,1.90788,1.83856,2.06571
0.888727,0.752901,0.687424,0.57277,0.635385,0.785773,0.740226,0.618224,0.744592,1.08983,0.987097,0.692883,0.726486,0.74628,1.11133,1.12222,1.05423,1.11293,1.12937,1.20557,1.27788,1.08686,1.10699,1.16225,1.05826,1.10652,0.9045,1.10893,1.03294,1.1805,1.02895,1.0191,0.945615,1.31249,1.21318,1.41638,1.54688,1.59447,1.65553,1.53352,1.4348,1.57033,1.86306,1.86808,1.88179,1.81528,1.82613,1.69754,1.57648,1.67777,1.89573,1.82829,2.04041,1.93905,1.88911,1.86107
0.613567,0.593624,0.682914,0.66447,0.784896,0.824366,0.718978,0.853716,0.712723,0.635336,0.729721,0.497102,0.395188,0.756472,0.930236,1.00861,0.530455,0.506016,0.530223,0.344025,0.548457,0.747272,0.786767,0.940326,1.13283,1.12413,1.16294,0.992616,1.26977,1.10915,0.915536,1.07081,1.0532300000000001,1.12862,0.866055,0.799135,0.840094,1.02981,0.979978,0.948269,1.26006,1.15195,1.14573,1.29505,1.35252,1.1506,1.1534,1.21658,1.47895,1.52261,1.56502,1.44371,1.43204,1.19701,1.28018,1.41869
0.242632,0.108253,0.156452,0.438339,0.451718,0.416471,0.728444,0.604733,0.603014,0.838353,1.12604,1.05065,1.00388,0.78743,0.700647,0.783588,0.667573,0.868209,1.09025,1.01344,1.04762,1.07922,0.880514,0.953687,1.14452,1.12211,1.04088,0.932566,1.20806,1.14057,1.06123,1.00929,1.18676,1.13679,1.35307,1.42987,1.57136,1.53835,1.36667,1.49289,1.61769,1.59321,1.36586,1.40554,1.46042,1.25522,1.35862,1.25468,1.42469,1.41086,1.08772,1.13758,1.2278,1.25909,1.31617,1.302
0.782554,0.674217,0.46266,0.872017,0.723858,0.557952,0.904638,0.761252,0.702508,0.59043,0.568012,0.53471900000000006,0.837662,0.892462,0.900334,1.23569,1.0799,0.958518,0.963989,0.846323,0.721344,0.715616,0.763688,0.794854,0.83047,1.10626,1.31631,1.40885,1.33721,1.00697,1.1321,0.862531,1.00031,1.00628,1.17367,1.04779,1.25072,1.42266,1.4,1.33452,1.20591,1.30418,1.30629,1.41686,1.53694,1.46927,1.5332,1.48998,1.47812,1.51309,1.55373,1.77721,1.84208,1.98372,1.41865,1.25608
0.51405,0.73752,0.567415,0.842202,0.822136,0.923052,0.939432,0.445193,0.538894,0.679643,0.575851,0.574768,0.544939,0.601978,0.815582,1.02872,0.884801,1.21722,1.10749,0.880954,0.922669,0.851569,0.468509,0.817241,0.979993,1.12041,1.10191,0.955527,0.900519,1.09942,0.963319,1.06124,1.23158,1.14695,1.40323,1.46086,1.29227,1.22789,1.08028,1.05578,1.427,1.47619,1.42256,1.76119,1.62847,1.40754,1.62259,1.4641,1.40065,1.45297,1.41041,1.08907,1.19284,1.21467,1.63014,1.6101
0.227157,0.335232,0.249118,-0.0884102,0.286721,0.314911,0.333599,0.149993,0.294942,0.371776,0.447373,0.702576,0.912949,1.11371,1.15448,1.16572,0.860082,1.10064,0.606209,0.622062,0.634511,1.09052,0.808501,0.979117,0.818311,0.858236,0.710328,0.638353,0.939882,1.26562,0.83329,0.633377,0.860784,0.96021,1.04565,1.01378,1.19593,1.46,1.8905,1.86075,2.13305,1.62934,1.54237,1.52882,1.59311,1.82311,1.74476,1.76599,1.60644,1.50162,1.64855,1.56693,1.58526,1.35572,1.77263,1.8968
-0.0557112,-0.150993,0.0913079,0.234686,0.506288,0.261615,0.676031,0.472445,0.780291,0.572979,0.97729,0.733454,0.805715,0.951509,0.875724,1.1138,0.954182,0.957777,0.936875,1.04353,0.907476,1.00506,0.948169,0.683078,0.96237,0.707455,0.878979,1.16534,1.04795,0.729574,1.10682,1.08585,0.897062,0.892369,1.24566,1.43786,1.65446,1.67234,1.75956,1.52509,1.92097,1.9789,2.39919,2.31369,2.11296,1.96862,1.49976,1.70526,1.62849,1.39729,1.40405,1.46917,1.22198,1.1942,0.879005,0.882149
0.476297,0.666462,0.534749,0.67254100000000006,0.567031,0.392203,0.372333,0.113575,0.52573,0.281003,0.279212,0.292432,0.614047,0.785085,1.00828,0.951663,0.990183,0.875694,0.489563,0.885826,0.9901,0.931329,1.0404,1.2397,1.17533,1.16339,1.27525,1.279,1.22147,1.37138,1.39218,1.3003,1.38201,1.10223,1.22884,1.48197,1.62792,1.42133,1.40822,1.21165,1.60874,1.38187,1.65181,1.53933,1.6688,1.48578,1.25995,0.962016,1.31081,1.45938,1.49694,1.44415,1.9014,1.93145,1.99626,1.73021
