logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.83143,0.23594300000000001,1.05968,0.69458,0.399976,1.03759,1.19324,0.935841,0.815805,0.83932,1.10272,0.566458,0.405583,0.852683,0.687051,0.964164,1.16995,0.673345,0.676163,0.789498,0.437351,0.89214,0.98725,1.23113,1.12237,1.15965,0.94026,0.920135,0.85929,1.34299,1.00076,1.20155,0.701258,0.874575,0.648707,1.22122,0.994127,1.1310500000000001,0.578914,0.790767,0.877557,1.88631,1.09449,0.906878,1.25562,1.68039,1.19579,1.44357,1.66673,1.40388,1.40983,1.3261,1.43985,1.22303,1.39847,1.52055
0.621627,1.26723,0.758741,0.425419,0.788507,0.679775,0.815955,0.652383,0.683802,0.948598,0.440125,0.857557,1.0778,0.440833,0.582938,0.247033,0.587205,0.846374,0.676167,0.850629,0.702002,0.571652,0.898507,1.26315,0.337368,0.874013,0.574725,-0.237506,0.786207,0.465773,0.849448,1.12183,0.647455,0.912259,0.840348,0.466329,1.10639,1.36346,0.82965,1.44595,0.992347,1.3438,1.47489,1.52908,1.26965,0.621452,1.04519,0.684597,1.0685,1.06735,1.4155,0.912519,0.912214,1.81259,1.60167,0.883363
0.834801,0.776179,0.799461,0.82135,0.804046,0.784175,0.751847,0.734645,0.68286,0.6055,0.659321,0.629382,0.642441,0.634005,0.596266,0.6484,0.641998,0.630487,0.665083,0.678152,0.712369,0.778891,0.773087,0.741546,0.753538,0.753765,0.749208,0.801675,0.735794,0.802414,0.913769,0.949605,0.93321,0.96309,1.03401,1.09549,1.14259,1.19701,1.22906,1.23507,1.24251,1.32735,1.41512,1.44258,1.48028,1.50275,1.4337,1.45057,1.48834,1.52309,1.62422,1.60494,1.62748,1.6325,1.74293,1.84991
0.784652,0.929431,0.870354,0.838934,0.864454,0.796132,0.81322,0.805971,0.783911,0.829846,0.768164,0.777139,0.92917,0.916553,0.822041,0.713707,0.785321,0.779153,0.779133,0.813649,0.791608,0.881326,0.957828,0.915103,0.769959,0.756138,0.752963,0.703176,0.811627,0.757268,0.807217,0.949924,1.0029,0.99547,1.02994,1.04287,0.980934,1.05905,1.13013,1.14114,1.07029,1.17888,1.21438,1.21209,1.22305,1.13751,1.20108,1.10698,1.07876,1.13935,1.16956,1.11348,1.17743,1.20707,1.38557,1.29224
0.765051,0.574791,0.659789,0.666163,0.996166,0.662239,0.781966,0.838412,0.830665,0.516173,1.08894,0.754482,0.994031,0.872852,0.72699,0.737891,0.606101,0.105143,0.613033,0.618903,0.89965,1.22095,0.956663,0.807027,0.846206,0.753002,0.575135,0.411666,0.473842,0.485684,0.582544,0.885419,0.690569,1.18721,1.10141,1.19695,0.917321,0.872379,1.24984,0.97978,1.18913,1.01168,1.30562,1.34252,1.32708,1.63232,1.58619,1.14484,0.868441,0.986238,1.06772,0.898664,0.946533,0.844647,1.275,1.09749
0.880552,1.04062,1.01953,0.994863,0.699491,0.881157,0.725032,0.666377,0.549282,0.889401,0.434439,0.858934,0.84356,0.909097,0.707587,0.55955,0.997354,1.34831,0.856499,0.918007,0.722041,0.794846,1.0645,0.984618,0.735584,0.659762,0.877903,0.883058,0.962479,0.914729,1.3092,1.17984,1.37061,0.839829,0.978878,1.05871,1.00831,1.20581,0.974981,1.31208,1.07773,1.33294,1.32401,1.19284,1.39133,0.731319,0.752698,1.06888,1.13619,1.19746,1.24438,1.24266,1.3801,1.46113,1.44518,1.64992
0.651148,0.597151,0.57119,0.524969,0.546207,0.538962,0.496659,0.435931,0.372015,0.281896,0.283603,0.24875,0.222466,0.183345,0.207082,0.280644,0.298697,0.310475,0.326213,0.358646,0.401341,0.450126,0.36768,0.421387,0.483681,0.514978,0.529077,0.562138,0.576039,0.64423,0.69999,0.728631,0.709868,0.761362,0.839562,0.985882,1.07237,1.16677,1.1972,1.18788,1.30228,1.36116,1.42525,1.49347,1.52888,1.66396,1.66258,1.65641,1.77087,1.84345,1.9428,2.02369,2.03562,2.01221,2.13543,2.20279
0.383908,0.654067,0.533205,0.67127,0.592918,0.480794,0.519722,0.688128,0.382807,0.539445,0.618083,0.693892,0.848435,0.850593,0.584354,0.500249,0.596859,0.563869,0.6729,0.611517,0.72714,0.75942,1.13817,0.822166,0.50282,0.546905,0.435498,0.346493,0.306137,0.339035,0.727936,0.840058,1.06668,0.867861,1.00646,0.873305,0.82446,0.836416,0.925062,1.05792,0.820513,1.02779,1.05824,1.10783,1.15948,0.817169,0.775216,0.763157,0.637287,0.672601,0.711618,0.504518,0.592199,0.726392,0.996927,1.03586
0.814395,0.786097,0.87681,0.772533,0.86822,0.797489,0.781325,0.635711,0.790489,0.60222,0.619172,0.553099,0.647228,0.595412,0.614997,0.604979,0.605503,0.56285,0.557556,0.638023,0.555076,0.806828,0.633157,0.695167,0.790897,0.692032,0.730429,0.76054,0.817586,0.866802,0.788643,0.864799,0.754919,1.01261,0.997202,1.12454,1.08664,1.17917,1.24682,1.17008,1.27588,1.30839,1.46909,1.40721,1.47298,1.63675,1.59244,1.45115,1.49138,1.5616,1.72427,1.73653,1.76708,1.71433,1.84874,1.83026
0.601818,0.997849,0.921762,0.993303,0.861601,0.706582,0.672087,0.890319,0.495838,0.910196,0.839616,0.831249,0.969337,1.15052,0.835783,0.576573,0.819146,0.857363,0.769906,0.828824,1.11422,0.82061,1.40882,1.17459,0.906537,0.917646,0.655384,0.734114,0.614611,0.628556,0.981769,1.24174,1.25644,1.14143,1.13304,0.98469,0.927114,1.04952,1.12353,1.26749,1.03489,1.36807,1.28957,1.31808,1.41971,1.0947,1.04035,1.09839,1.15207,1.0127,1.01637,0.785256,1.03667,1.02755,1.32348,1.23873
1.03681,0.538167,0.401575,0.41428,0.653282,0.735891,0.817726,0.38268,0.818221,0.219055,0.447749,0.427178,0.326409,0.0783831,0.226391,0.521322,0.474497,0.235026,0.421508,0.504031,0.120329,0.796896,0.0644588,0.178789,0.444925,0.321882,0.720959,0.501753,0.640346,0.833314,0.631021,0.484474,0.375928,0.562256,0.732442,1.0969,1.15897,1.14868,1.12999,0.960381,1.29828,0.946956,1.45225,1.27828,1.30719,1.61052,1.64175,1.46144,1.27629,1.66717,1.81237,2.11907,1.8871,1.96402,1.77689,2.03207
0.81764,0.747721,0.714301,0.745063,0.6695,0.554301,0.86615,0.923809,0.603018,0.834305,0.450249,0.95673,0.686923,1.14091,0.397347,0.515224,0.680138,0.455718,0.527341,1.16125,0.86492,1.14985,0.848296,0.971092,0.663415,0.650023,0.85437,0.75754,0.632365,0.791278,0.610103,0.908642,0.713309,0.898293,0.572146,1.07298,0.798072,0.949832,0.737824,0.846002,0.661624,1.01017,1.28205,1.02741,1.12505,1.11375,0.855935,1.04098,0.970862,0.769122,0.655981,0.892517,0.8129,0.681457,1.29546,0.917346
0.532983,0.957188,1.03653,0.549699,0.667643,0.630929,0.866938,1.03327,0.369872,0.562352,0.325337,0.690049,0.452858,1.1716,0.313004,0.302061,0.675497,0.17407,0.307539,1.22839,0.987032,1.19636,0.730457,0.835472,0.813424,0.955003,0.634568,0.762599,0.943378,0.6079,0.727471,0.804877,0.506425,1.08848,0.706471,1.05837,0.984255,0.962333,0.843461,1.14511,1.08783,1.07558,1.52425,1.31725,1.45328,1.49273,1.03331,1.26085,1.10892,1.17449,1.01604,1.27959,1.15141,0.961057,1.7018,1.30681
0.869584,0.815179,0.713135,0.816642,0.809014,0.754087,0.701482,0.588461,0.764944,0.672888,0.705145,0.666737,0.885301,0.650051,0.668192,0.689768,0.666654,0.71997,0.748744,0.488981,0.63647,0.696848,0.907117,0.745867,0.797051,0.531513,0.693636,0.689071,0.613534,0.78898,0.905151,0.93395,1.03199,0.94163,1.02736,1.05831,0.994583,1.13838,1.2282,1.15759,1.22698,1.24914,1.30337,1.29335,1.36406,1.28529,1.36053,1.28334,1.32226,1.39529,1.45273,1.40981,1.56202,1.5579,1.51598,1.71892
0.471054,0.620279,0.76326,0.602742,0.5046,0.59443,0.64424,0.762689,0.433311,0.492964,0.407159,0.508921,0.347602,0.658105,0.371945,0.229579,0.465725,0.302999,0.424011,0.72699,0.713414,0.93441,0.634675,0.655878,0.465671,0.822431,0.509795,0.487172,0.675655,0.517052,0.676368,0.837879,0.714825,0.951038,1.00591,1.0782,1.1225,1.04821,1.12917,1.25795,1.09915,1.28673,1.48421,1.53101,1.54002,1.54299,1.37793,1.32006,1.20041,1.31754,1.4901199999999999,1.41395,1.29317,1.40279,1.93172,1.64016
0.723369,0.860737,0.72873,0.850598,0.658874,0.639671,0.696275,0.753335,0.706468,0.604641,0.698797,0.665315,0.879606,0.612001,0.647488,0.840701,0.799129,0.715233,0.607545,0.640812,0.72843,0.795727,0.814691,0.802004,0.887032,0.634116,0.637898,0.78452,0.684055,0.988637,1.03321,0.929088,0.962641,1.07195,1.10327,0.955156,0.93875,1.0608,1.0608,1.10879,1.24299,1.19478,1.25049,0.974945,1.32003,1.13002,1.32878,1.27446,1.16859,1.36547,1.36945,1.28861,1.44848,1.4716,1.44295,1.56652
0.861257,0.744557,0.881038,0.78085,0.842942,0.918588,0.779187,0.585429,0.540368,0.550659,0.607678,0.699382,0.511139,0.724966,0.475876,0.379247,0.449597,0.620428,0.838904,0.758972,0.593544,0.808104,0.684747,0.746636,0.564796,0.848416,0.923542,0.61506,0.703862,0.407063,0.674373,0.888387,0.892666,0.827991,0.921685,1.10754,1.14162,1.13163,1.2316,1.05634,1.14475,1.35686,1.34147,1.76823,1.42845,1.57871,1.42324,1.41662,1.46745,1.26883,1.54602,1.59917,1.51042,1.54716,1.80451,1.65595
0.37766,0.787657,0.572934,0.634523,0.546078,0.676442,0.79936,0.362505,0.610762,0.671184,0.479859,0.668619,0.810722,0.633278,0.71699,0.122918,0.732334,0.355657,0.158173,0.759149,0.756039,0.612617,0.849523,0.589635,0.723578,0.407616,0.550284,0.507625,0.508945,0.646715,0.772481,0.718211,0.831314,0.95745,1.0189,1.13382,0.901751,1.19983,1.14948,1.541,1.36662,1.26229,1.94709,1.73273,1.57562,1.35556,1.63189,1.46502,1.27485,1.51145,2.07177,1.47948,1.77558,1.8198,1.91749,2.08516
1.06308,0.448501,0.833723,0.657675,0.815583,0.574001,0.416288,0.827437,0.407209,0.440984,0.662531,0.448587,0.524524,0.643387,0.191246,0.848869,0.393329,0.588566,0.924181,0.416683,0.320263,1.15471,0.700399,0.757157,0.567821,0.752009,0.631508,0.527485,0.626428,0.482703,0.844182,1.125,0.908937,0.869617,0.815934,0.957197,1.01326,0.719602,0.943028,0.531806,0.790956,1.11359,0.502057,0.760883,1.18983,1.18194,0.827622,0.824173,0.937648,0.785724,0.335183,0.930854,0.775897,0.648302,1.01658,0.807997
0.566158,0.891141,0.619768,0.698242,0.661807,0.804805,0.978971,0.50812,0.805732,0.871617,0.628274,0.89096,0.923416,0.640393,0.820492,0.13124,0.925924,0.494171,0.191196,0.897752,0.981404,0.69367,0.884228,0.707408,0.958489,0.47092,0.68262,0.650833,0.74405,0.781554,0.872558,0.767513,0.858716,0.931756,0.996276,1.17096,0.960218,1.16053,1.13729,1.5555,1.52379,1.09814,2.03199,1.82173,1.47813,1.35143,1.65747,1.51026,1.35114,1.69389,2.20511,1.55117,1.89996,1.95394,1.91407,2.1039
0.967959,0.727252,0.838765,0.811506,0.873946,0.751127,0.61611,0.868294,0.662506,0.660464,0.817083,0.670915,0.790045,0.811197,0.595348,0.875689,0.690366,0.788076,0.963624,0.667847,0.704223,1.04799,0.857184,0.867874,0.719639,0.808646,0.789248,0.703479,0.765094,0.715876,0.908048,1.01382,0.960571,0.938227,0.908279,0.952827,0.930848,0.869261,0.958786,0.771831,0.875673,1.05741,0.721318,0.885449,1.0912,1.10717,0.920875,0.932126,0.916808,0.885913,0.728031,0.978531,0.921842,0.8148,1.00516,0.953651
0.956624,0.873689,0.878613,0.93679,0.840922,0.883744,0.927862,0.744788,0.827108,0.752559,0.711437,0.765431,0.722266,0.741533,0.700675,0.644629,0.739346,0.710216,0.728389,0.74547,0.770817,0.784389,0.835314,0.794377,0.854381,0.809038,0.876657,0.812866,0.822829,0.956869,0.976006,1.03421,0.992946,1.03203,1.07507,1.1386,1.19905,1.2861,1.28713,1.38175,1.38661,1.41205,1.56963,1.52937,1.52569,1.55357,1.60732,1.59271,1.62319,1.74338,1.91146,1.73934,1.82451,1.89586,1.92768,2.00326
0.921305,0.869319,1.07505,0.810346,1.12273,0.777902,0.929338,0.555848,1.12725,0.789609,1.01576,1.00878,0.918133,1.08121,1.23016,0.815629,0.74758,0.715774,1.30463,0.864287,0.506537,1.17453,0.60769,0.588381,0.844295,0.627582,0.476629,0.907703,0.663947,0.486346,1.12306,0.786867,1.33549,0.801855,0.700286,0.892853,0.972694,0.764366,0.879558,1.49137,1.12918,0.552651,0.963868,0.709183,0.893259,1.26885,1.14849,1.69983,0.825958,0.998873,1.15052,1.22829,0.865703,1.5022,0.741204,0.922076
0.914954,0.870992,0.806205,0.810252,0.894758,0.777499,0.745575,0.788676,0.545319,0.540879,0.521103,0.553831,0.752985,0.57479,0.420212,0.426988,0.659398,0.754536,0.745633,0.698266,0.829046,0.639853,0.961797,0.773978,0.822762,0.870521,0.864419,0.660178,0.816608,0.793676,0.783533,1.06269,0.97564,0.992494,1.17025,1.12601,1.19581,1.32193,1.35703,1.30754,1.37427,1.35993,1.612,1.65833,1.78263,1.48937,1.60926,1.37054,1.73606,1.6466,1.73086,1.71913,1.87866,1.62832,2.03931,2.15308
1.18062,0.3495,0.456149,0.574477,0.497154,1.15014,0.506743,1.11121,1.13032,0.59448,0.797204,0.594759,0.518915,0.595323,0.496111,0.373164,0.955698,0.493163,0.716408,0.382353,0.860868,0.885826,0.831779,0.640557,0.928457,0.705384,0.899519,0.841813,0.700781,0.931572,1.01666,0.980806,1.17726,1.07826,1.20284,1.07585,0.982625,1.2059,1.28731,1.1088,1.45942,1.57876,1.42475,1.28759,1.45646,1.69935,1.74527,1.39662,1.5355,1.65213,1.80992,1.73613,1.52667,1.8797,1.79686,1.60732
0.652635,0.962972,0.928612,0.980763,0.970261,0.74947,0.805551,0.824101,0.736009,0.689575,0.77629,0.766587,1.04823,1.02081,0.812122,0.669701,0.70931,0.6401,0.741726,0.782974,0.795147,1.05462,1.31582,1.05864,0.773142,0.712584,0.621655,0.565924,0.581917,0.658912,0.910617,1.1634,1.28843,1.40591,1.48781,1.43464,1.35075,1.44686,1.64816,1.69721,1.45363,1.74593,1.91928,1.89408,2.01539,1.79938,1.70992,1.52631,1.41414,1.51256,1.71047,1.449,1.60387,1.68966,2.15538,2.13765
1.15411,0.534168,0.551987,0.534485,0.660353,1.13493,0.729462,1.07166,1.24285,0.95215,0.831469,0.945816,0.795343,0.764252,0.711042,0.712212,0.945282,0.895838,0.930554,0.588026,0.988102,0.973933,0.908707,0.706314,1.03716,0.840709,1.07817,0.873421,0.7947,0.899043,1.20785,1.07134,0.666281,0.814218,0.817757,0.789353,0.634821,0.754217,0.955133,0.597954,1.0316,0.921076,0.985874,0.745543,1.10031,1.2297,1.16777,1.03256,1.18388,1.07683,1.35826,1.48539,1.08009,1.21721,0.851413,0.891266
1.13506,1.06907,1.10704,1.0604,0.920743,0.879329,0.949606,0.385349,0.263931,0.51141,0.578976,0.483135,0.317096,0.224022,0.260683,0.603805,0.562437,0.674128,0.478838,0.853568,0.602296,0.648361,0.214277,0.610801,0.595694,0.919833,0.796411,1.14589,1.0394,1.09269,1.02068,0.949425,0.917811,0.924777,0.910263,1.21312,1.48339,1.51256,1.17896,1.65335,1.79696,1.58344,1.40787,1.89085,1.55484,1.67574,1.99964,2.2024,2.27473,2.56635,2.47614,2.64018,2.88679,2.51913,2.55613,2.81559
1.0698,0.898664,0.467225,0.427786,0.523504,0.860826,0.711432,0.579221,0.536236,0.338834,0.213495,0.469004,-0.0359427,-0.202557,0.03482,0.38293,0.412497,0.435715,0.379686,0.488325,0.538894,0.206483,-0.190241,0.280236,0.783822,0.703555,1.061,1.01469,0.888442,1.0951,1.01381,0.89173,0.540636,0.429416,0.848744,1.02874,1.08036,1.24035,1.27129,0.945773,1.58765,1.46797,1.2949,1.35393,1.52714,1.99389,2.10929,2.14858,2.29249,2.59625,2.23832,2.85753,2.84701,2.90601,2.54632,2.81839
0.772014,0.361506,1.08844,0.84942,0.812525,0.478555,0.580149,0.381767,0.304698,0.571041,0.652402,0.386859,0.874441,0.900836,0.405896,0.211428,0.663195,0.483311,0.475589,0.518874,0.55446,1.34988,1.32883,0.908557,0.409198,0.475571,0.245898,0.298515,0.571343,0.437117,0.903159,1.0367,1.25011,1.42446,0.925308,1.33211,1.36232,1.45871,1.2836,1.8817,1.58532,1.56131,2.16308,2.32212,2.15725,1.77926,1.63884,1.57624,1.64645,1.60869,2.24192,1.7464,1.88212,1.5305,2.22759,2.00534
0.907021,0.874171,0.66026,0.694097,0.709685,0.858712,0.811759,0.762286,0.738521,0.640979,0.572601,0.714447,0.502237,0.409538,0.554603,0.67164,0.66967,0.681501,0.671605,0.693156,0.730967,0.558395,0.453735,0.608879,0.842554,0.752202,0.904366,0.95096,0.870939,0.914301,0.888593,0.834083,0.742497,0.639817,0.854982,0.922562,0.870818,0.941156,0.989191,0.79084,1.04234,1.02489,0.914088,0.928124,1.00337,1.15722,1.21904,1.24739,1.26883,1.39219,1.21885,1.48481,1.42737,1.49355,1.37517,1.4505
0.700942,0.800614,0.766374,0.742572,0.744953,0.652299,0.648222,0.614667,0.502372,0.453547,0.502155,0.47079,0.582667,0.522002,0.472426,0.404244,0.513158,0.51808,0.497635,0.533549,0.53912,0.682769,0.75019,0.709923,0.654271,0.60134,0.607236,0.564202,0.59723,0.697333,0.867617,0.937257,1.01608,1.07433,1.08885,1.20919,1.22468,1.34077,1.4086,1.4979,1.44889,1.61724,1.68443,1.75145,1.80584,1.81758,1.80692,1.72068,1.79845,1.83976,1.98879,1.9207,1.98444,2.03516,2.26435,2.35571
0.596858,0.641607,0.592493,0.647026,0.630033,0.542039,0.568457,0.576881,0.588061,0.418728,0.500372,0.508758,0.556052,0.583781,0.504404,0.402124,0.459115,0.421397,0.517255,0.549004,0.471565,0.660897,0.707605,0.780015,0.588619,0.502234,0.43573,0.449561,0.483379,0.515292,0.658053,0.815606,0.810483,0.75244,0.873644,0.909966,0.91816,0.889347,1.08606,1.09017,0.937524,1.1452,1.32093,1.22533,1.28011,1.25604,1.07385,1.15699,1.08305,1.03994,1.27937,1.05642,1.20529,1.12997,1.42884,1.42197
0.306779,0.605269,0.717999,0.60808,0.591307,0.698417,0.445841,0.545306,0.234808,0.597117,0.677371,0.430556,0.987399,0.504699,0.349454,0.740981,0.766773,0.524738,0.589954,0.454433,0.80292,0.758328,0.99444,0.229778,0.750278,0.72719,0.568844,0.71998,0.513899,0.330871,0.658867,0.73758,0.968225,1.41577,1.23806,1.13659,0.917712,1.45546,1.00291,1.14841,1.45033,1.18438,1.03052,1.47266,1.46442,1.42901,1.54837,1.10649,1.00163,1.6544,0.997437,1.52966,1.36119,1.69679,1.56446,1.82609
0.862737,0.695335,0.619804,0.682514,0.770629,0.575094,0.721521,0.59488,0.730212,0.518691,0.394387,0.584316,0.251721,0.630553,0.58394,0.145706,0.365611,0.385056,0.444614,0.745732,0.678061,0.781105,0.578044,0.987593,0.474747,0.320774,0.456647,0.343164,0.563932,0.664045,0.859982,1.03247,0.807134,0.496103,1.0772,0.992047,1.01403,0.635334,1.09174,1.1053,0.904117,1.29631,1.57394,1.23991,1.34628,1.2901,1.09578,1.33687,1.4164,0.913978,1.7048,1.15475,1.40745,1.12702,1.6575,1.47051
0.508674,0.476275,0.707723,0.524647,0.565598,0.65047,0.23995,0.574593,0.177113,0.484348,0.71759,0.582756,1.37231,0.698579,0.307327,0.802811,0.901054,0.562923,0.596609,0.332677,0.407842,0.854895,1.19655,0.297424,0.786145,0.797294,0.5981,0.713969,0.487152,0.326366,0.826242,0.72175,0.977477,1.53739,0.853642,1.19562,0.967564,1.41488,0.945215,1.15672,1.54404,1.06637,1.08081,1.55033,1.54565,1.27885,1.66881,1.05967,0.698367,1.67408,0.733248,1.231,1.1729,1.59056,1.36491,1.67604
0.916144,0.822311,0.735315,0.718765,0.723201,0.760155,0.744841,0.622605,0.626027,0.544747,0.449309,0.482718,0.290819,0.356125,0.429997,0.438446,0.473788,0.565803,0.547734,0.608023,0.622542,0.592142,0.424442,0.649537,0.665486,0.680374,0.75983,0.772951,0.807058,0.921948,0.866666,0.886603,0.810568,0.74154,0.879437,1.00299,1.17619,1.16875,1.21559,1.19543,1.27801,1.37608,1.42288,1.42044,1.43606,1.5951,1.58064,1.70614,1.87352,1.79948,2.0049,2.02531,2.05264,1.95064,2.04417,2.1089
0.559412,0.895997,0.86734,0.646198,0.708962,1.144,0.506347,0.686631,0.264705,0.457042,0.871677,0.878515,0.903651,0.506364,0.3642,0.37653,0.559204,0.567391,0.55923,0.4236,0.475291,1.02437,0.96732,0.465244,0.837355,0.824453,0.514643,0.529499,0.494272,0.366437,0.787867,0.941717,1.24161,1.16476,1.1581,1.0524,1.50689,1.43284,1.58796,1.53671,1.62707,1.57493,1.87318,1.9442,2.1981,2.00347,2.25566,1.78253,1.6391,2.03839,2.07478,2.28261,2.20881,2.21631,2.38208,2.86417
0.918624,1.05883,1.17501,0.264742,0.493352,0.0737251,0.474601,-0.44206,0.545038,0.181987,0.854553,-0.133726,0.484283,0.793307,0.052947,0.539195,0.558675,0.085479,0.610979,0.808556,0.684028,1.14598,-0.079579,0.76542,0.779751,-0.110925,0.618739,-0.666327,0.00601044,-0.423462,0.536103,0.993247,0.822603,0.100011,0.714276,1.15422,1.55196,1.797,0.691909,1.34759,0.94681,0.68835,1.32896,1.94636,1.58691,1.33306,1.74847,1.47778,1.33843,1.85438,1.06537,1.1854,1.36367,1.74243,2.0925,2.88871
0.798088,0.666307,0.730631,1.12466,0.854368,0.986438,0.846701,1.26208,0.519453,0.747368,0.445684,0.980019,1.03667,0.570729,0.614076,0.398615,0.81735,0.596811,0.321229,0.616223,0.827893,1.06888,1.0227,1.0885,1.202,0.822556,0.631835,1.12819,1.03014,1.34704,1.06811,0.838503,1.10452,1.57046,1.25146,1.38824,1.022,1.05378,1.49963,1.17814,1.71879,1.87894,1.81652,1.561,1.70604,1.59124,1.35696,1.45016,1.39237,1.01985,1.60016,1.48921,1.62347,1.43446,1.73115,1.69019
0.690757,0.805173,0.721328,0.754839,0.711046,0.692366,0.68227,0.679093,0.698124,0.628814,0.671434,0.588713,0.742586,0.589463,0.541033,0.534344,0.556858,0.558929,0.689843,0.66105,0.632162,0.674215,0.792601,0.69383,0.666832,0.714436,0.657152,0.540326,0.61428,0.591996,0.801695,0.75898,0.822437,0.890117,0.865128,0.93491900000000006,0.954912,1.05466,0.989453,1.12956,1.00893,1.08584,1.09735,1.17489,1.19181,1.229,1.26553,1.11581,1.08743,1.27889,1.30744,1.18643,1.24209,1.19867,1.48555,1.3727
0.672848,0.829754,0.872783,0.805185,0.858163,0.770458,0.692825,0.767792,0.606355,0.636533,0.606324,0.778619,0.803155,0.993285,0.853164,0.754914,0.801692,0.693281,0.592953,0.647347,0.778764,1.01039,1.04114,0.989021,0.77948,0.650015,0.618917,0.80215,0.712994,0.780634,0.839607,1.09749,1.16855,1.08986,1.34731,1.22943,1.18973,1.17618,1.50906,1.36025,1.37578,1.56772,1.67669,1.65313,1.76833,1.49309,1.4674,1.42714,1.43018,1.26596,1.48236,1.43612,1.49853,1.66277,1.7456,2.04746
1.01674,0.730605,0.738533,0.712275,0.665724,0.756228,0.822268,0.694563,1.07566,0.593591,0.868431,0.660455,0.831119,0.631969,0.61558,0.597213,0.741841,0.685589,0.860502,0.652339,0.887615,0.72701,0.675551,0.77387,0.869955,0.80655,0.757474,0.589669,0.763804,0.649302,0.93309,0.751308,0.819121,0.858357,0.947622,0.883179,0.769283,0.737213,0.756274,0.921427,0.880404,0.986152,0.723425,0.833103,0.711881,0.811098,0.917175,0.792611,0.849948,1.18551,0.962513,0.881409,0.877993,0.935098,1.01743,0.738635
0.435359,0.269019,0.647388,0.611678,0.699536,0.63146,0.61296,0.172859,0.183848,0.509808,0.303401,0.360956,0.525736,0.487767,0.125829,0.430349,0.795466,0.51431,0.613532,0.534642,0.57668,0.499521,1.1586,0.588856,0.412745,0.435518,0.969456,0.729211,0.578656,0.492047,0.474837,1.00673,0.776337,0.781391,0.837728,0.943905,0.717235,0.953879,1.24342,1.35657,1.45066,1.32223,1.27737,1.26455,1.33911,1.08979,1.17528,1.09938,1.21522,1.24472,1.2214,1.54283,1.58595,1.47578,1.24081,1.64953
1.10369,0.889969,0.987356,0.722858,0.692113,0.58027,0.717569,1.02269,1.1018,0.462159,1.34344,1.0419,1.09965,0.622143,0.824667,0.387492,0.493021,0.457285,0.490714,0.728124,0.769131,1.63357,0.651141,0.932968,1.00831,0.17225,-0.349368,-0.167074,0.792313,0.834201,1.37035,0.250148,0.683938,0.669926,0.982561,1.3683,1.04651,0.891995,0.471509,0.386748,0.423319,1.01174,0.912214,1.17972,1.2445600000000001,1.26786,1.07377,0.923144,0.373733,0.727242,1.20931,0.473177,0.391396,0.530114,1.6372,0.802624
0.549677,0.517786,0.558624,0.586495,0.614756,0.586092,0.431907,0.399123,0.329061,0.515448,0.128431,0.373911,0.438335,0.401756,0.28425,0.438019,0.505087,0.432519,0.497142,0.48045,0.513037,0.444286,0.639296,0.506818,0.364434,0.656219,0.884113,0.69511,0.491869,0.480059,0.53026,0.969185,0.855162,0.83826,0.784832,0.767044,0.788405,0.973945,1.15411,1.18496,1.2194,1.09445,1.27395,1.19732,1.22872,1.17479,1.18198,1.15565,1.33807,1.33502,1.26688,1.52116,1.56113,1.50246,1.3616,1.6555
0.794697,1.08407,0.881762,0.995399,0.952325,0.918129,1.0577,0.974218,0.88923,0.740126,0.997762,0.981478,1.04745,1.00006,0.788426,0.847493,0.825911,0.795099,0.708582,0.720772,0.860739,1.14342,1.06498,0.986365,0.9455,0.746545,0.472538,0.6938,0.815243,0.907128,1.1584,0.852447,1.0894,1.0566,1.27629,1.52224,1.16959,1.24818,1.23825,1.12958,1.08274,1.45073,1.47265,1.32918,1.45048,1.5532,1.52224,1.47964,1.12878,1.3669,1.60093,1.21578,1.29707,1.22395,1.85143,1.37144
