logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.607193,0.697984,0.639374,0.7868,0.76941,0.804331,0.690667,0.80711,0.703861,0.701012,0.615181,0.676317,0.817001,0.964757,0.663733,0.663189,0.884052,0.6766,0.678906,0.652303,0.575371,0.471396,0.651831,0.905415,0.856023,0.809659,0.601328,0.80365,0.711138,0.553131,0.715027,0.721341,0.556605,0.457458,0.599049,0.907277,0.894772,0.781985,0.591978,0.589448,0.380433,0.679118,0.972991,0.63558,0.733845,0.572339,0.528551,0.869295,0.32066,0.580712,0.687951,0.634871,0.445578,0.666434,0.800893,0.641417
0.86244,1.05009,1.00145,0.943616,0.840861,0.864819,0.905095,0.844134,1.07306,0.913893,1.12586,0.935275,1.00924,0.970674,0.939258,0.893234,0.923717,1.06161,1.0282,1.0877,1.1951,1.20141,1.07197,0.948315,0.965835,0.872664,0.99488,0.999355,1.0281,1.14513,0.998265,0.95524,1.13245,1.18566,1.13353,0.981287,0.883909,1.03524,1.32769,1.33594,1.41755,1.36288,1.14076,1.30134,1.2668,1.37514,1.34848,1.25489,1.46612,1.34291,1.21394,1.28921,1.3842,1.34602,1.30915,1.16134
0.919603,0.585632,0.737953,0.654818,0.786018,0.95632,0.751741,0.530446,0.940953,0.754451,0.728682,0.954389,0.823658,0.723773,0.417738,0.504047,1.04362,0.642082,0.897615,0.743539,0.511858,0.481877,0.906275,1.02721,0.962225,1.06057,0.479731,0.913268,0.754532,0.70717699999999994,1.01833,0.925871,0.868317,0.689506,1.01979,1.13563,0.628976,0.927247,0.618646,1.3341,1.08158,0.785206,1.02002,0.696948,1.08081,0.903038,0.552757,0.817124,1.02729,0.694375,1.20337,0.551132,0.526388,0.705875,0.584411,0.90016
0.709996,0.806663,0.580733,0.966071,0.783609,0.977706,0.370946,0.770512,0.861356,0.72764,0.703905,1.11673,1.25634,1.15883,0.745525,1.24778,0.997803,0.987077,1.0261,0.904206,1.16865,0.912697,0.987006,1.11836,0.959741,1.05023,1.05373,0.929529,0.83675,0.65149,0.694295,0.868742,0.773128,1.28081,0.823949,1.00068,1.08664,0.728794,1.27763,0.690628,0.738856,0.782079,0.818977,0.596194,0.994684,0.629387,0.720019,0.900676,0.822681,0.813406,0.653871,1.36737,0.885942,0.740491,0.881327,0.533658
0.973229,0.911935,0.770717,0.869937,1.02365,1.05844,0.99747,0.68067,1.01342,0.649472,0.814004,1.06179,1.0137,0.946011,0.987011,1.03968,0.845623,1.01833,0.896415,0.912785,0.844937,0.734082,0.775635,0.814236,0.990164,0.721398,1.04363,1.01237,0.877614,0.837643,0.742812,0.642393,0.833651,0.926298,0.949983,1.08859,0.916075,0.694591,0.860676,0.468507,0.462133,0.541389,0.488803,0.204918,0.572064,0.592301,0.683586,0.435664,0.40963,0.426976,0.623644,0.587225,0.404354,0.392536,0.91913,0.500714
0.729796,0.799686,0.911763,0.911175,0.633984,0.587578,0.433219,0.910841,0.686311,1.20206,0.907379,0.927372,0.684503,0.78574600000000006,0.697236,0.598266,0.978798,0.587532,0.80055,0.820063,0.89873,0.959117,0.957867,0.890355,0.656716,0.939111,0.518896,0.634741,0.852795,0.921821,0.873746,1.02797,0.843031,0.714649,0.734399,0.612842,0.784379,0.970133,0.870165,1.25093,1.4078,1.22971,1.37382,1.61158,1.18732,1.14495,1.04453,1.39065,1.50104,1.33294,1.15156,1.1721,1.40564,1.3885,0.947229,1.28559
0.764191,0.897168,0.453668,0.539838,1.03783,0.845636,0.964268,0.0537336,1.23408,-0.0683316,0.355217,0.933945,1.47845,1.22179,0.96015,1.05555,1.00076,0.748453,0.902318,0.683643,0.883607,0.497314,0.823554,0.590402,1.09275,0.0767091,0.87736,1.07258,0.861072,0.177145,0.519045,0.573074,1.23955,1.06968,1.37679,1.66411,0.925227,0.751561,1.30871,0.279389,-0.0994317,0.820699,0.242212,-0.226872,0.690244,0.877262,1.01851,0.237726,-0.163337,0.513193,0.371754,0.731665,0.529358,0.271872,1.5662,0.3765
0.665389,0.979048,0.591156,0.681707,0.624154,0.677123,0.597573,0.716845,0.90746,1.12139,0.714453,0.726131,0.653593,0.992316,0.48761,0.574495,0.821815,0.827472,0.604672,0.508654,0.977725,1.00777,0.707635,0.940942,0.594502,0.990317,0.847485,0.682784,0.987173,0.746404,0.896002,0.914734,1.06332,0.630445,0.627956,0.848294,0.912503,0.676942,0.741722,1.19991,1.24164,1.17039,1.66879,1.33977,1.13896,1.00636,1.14374,0.973281,1.35638,1.08094,1.16009,1.24149,1.52898,1.40658,0.965269,1.17772
0.56243,1.04914,0.855376,0.782313,0.539564,0.594317,0.470926,0.548557,0.820189,0.892492,0.449911,0.439061,1.08558,1.01282,0.294877,0.388392,0.680112,0.818188,0.445637,0.740476,0.695445,0.609809,0.737265,1.10546,0.364415,0.926533,0.877172,0.286584,0.831919,0.789314,1.09942,0.678536,0.825334,0.440744,0.560534,0.267147,0.677001,0.463253,0.813556,0.804633,0.93176,1.09382,1.78763,0.967276,1.17888,0.862307,1.08209,0.919213,1.00138,1.20317,0.713194,0.934384,1.36105,1.12883,0.936763,0.821344
0.642546,0.573133,0.708324,0.918443,0.876546,0.693648,0.86004100000000006,0.664271,1.10254,0.59893,0.886521,1.05183,1.02741,0.954003,0.547608,0.797543,0.815515,0.871952,0.936999,0.899852,0.664115,0.971422,0.866654,1.00151,1.01554,0.967634,0.527784,1.27674,1.19793,0.928086,0.933563,1.14168,1.38991,0.767204,1.13836,1.1149,1.01649,0.856126,1.27835,1.08499,0.955184,1.3838,0.776848,1.00913,1.22499,0.911981,1.33903,1.17156,1.26423,1.34616,1.29533,0.872777,1.09145,1.33162,1.06583,0.859106
1.05415,1.24585,1.06924,0.927695,0.88914,0.955255,0.729064,0.999626,0.844778,1.16846,0.862358,0.706974,0.794926,1.05238,1.12738,0.929157,1.07245,0.861153,0.927497,0.925016,1.24132,0.878347,1.07976,0.931551,0.777394,0.778465,1.1619,0.660057,0.661272,0.807915,0.820827,0.66117,0.617728,1.00444,0.732629,0.814234,0.886003,1.0297,0.831158,0.968173,1.03354,0.857038,1.3718,1.08196,0.76263,1.11325,0.681885,0.997946,0.812844,0.730175,0.687869,1.11324,0.961883,0.788646,1.07083,1.13655
1.08031,1.01269,1.03601,1.03876,1.0941,1.08521,1.0735,1.05164,1.03102,0.987623,0.989444,0.997117,1.03494,1.0394,1.19542,1.06095,1.02725,0.984008,0.877844,0.899462,0.903522,0.880642,0.985497,0.95711,1.07418,1.02762,1.05568,1.03229,0.892777,0.963117,0.969751,1.00818,0.941801,0.95764,1.01535,1.02908,1.01083,0.89695,0.846121,0.885289,0.773663,0.82129,0.800478,0.731181,0.691993,0.739037,0.773194,0.74383,0.658341,0.659648,0.783775,0.801841,0.66897,0.657812,0.726361,0.766708
0.507084,0.417043,0.150152,1.06149,1.27758,1.10278,0.994955,1.10356,1.29706,0.639088,0.628995,0.740445,0.296194,0.871398,1.41847,1.13913,1.01355,1.2944,0.518288,0.470777,0.477901,0.918584,1.45911,0.81725,1.33551,0.784144,0.3978,1.1621,0.607183,1.33224,0.318584,0.289366,1.1198,0.475265,0.432383,0.959081,1.3845,0.718606,0.535424,0.804207,0.472964,0.748482,0.276221,0.0478617,0.597965,0.855882,0.540509,1.27022,0.368146,0.264798,1.04749,0.166882,-0.0430495,0.106515,0.640801,0.47906
0.699362,0.992058,1.22402,0.691544,0.425875,0.595574,0.492785,0.347493,0.436635,0.707506,0.892575,0.462892,1.13073,0.895405,0.39006,0.620242,0.681041,0.193032,0.913081,0.861551,0.935738,0.67109,0.391025,0.80414,0.502603,0.653007,1.04086,0.625988,0.803131,0.114944,1.08603,1.14666,0.725601,0.918609,0.874375,0.664289,0.321887,0.818991,0.974,0.925313,0.813333,1.01337,1.08581,1.22165,0.88504,0.654836,0.930507,0.465619,0.920929,1.12902,0.397453,1.12464,1.21837,1.10996,0.781414,0.933565
0.847502,0.828571,0.845757,0.869392,0.879139,0.861392,0.8638,0.83664,0.846289,0.846787,0.824308,0.840926,0.819599,0.859115,0.85586,0.872543,0.851008,0.863942,0.814378,0.81459,0.79877,0.825424,0.841089,0.827444,0.856419,0.836373,0.835497,0.850439,0.822223,0.844244,0.813304,0.813315,0.816119,0.835227,0.828554,0.848424,0.823087,0.813104,0.798393,0.774378,0.771754,0.7895,0.787591,0.751843,0.76754,0.760216,0.776912,0.808496,0.751231,0.766386,0.782476,0.782033,0.750751,0.735034,0.789671,0.768697
0.734436,0.916678,1.05986,0.885203,1.02803,1.06427,0.964788,0.957863,0.947681,0.818415,0.981911,0.807694,0.935749,0.999767,1.0217,0.898975,0.939011,0.750709,0.865458,0.870886,1.04309,0.826865,0.783582,0.919759,0.924682,0.99656,1.02834,0.901617,0.884497,0.809162,1.00459,1.06913,0.864808,0.926411,0.941474,0.797935,1.10931,0.825149,0.92792,0.926689,0.791271,0.762489,0.831172,0.81524,0.781267,0.830839,0.872192,0.621084,0.820882,0.751465,0.720255,0.836831,0.830535,0.923144,0.728243,0.915226
1.08417,0.977022,0.517332,1.14133,0.553123,0.712117,0.582876,0.456887,1.22256,1.22843,0.521837,1.03751,1.041,0.714316,0.768245,0.674612,0.627447,0.943329,0.643818,1.06446,0.637834,1.1937,1.11054,0.995108,0.611907,0.571046,0.441314,0.646424,0.892892,1.08119,0.921577,0.492765,1.1532,0.902288,1.0117,0.946896,1.06095,1.26764,1.1831,0.883104,1.108,1.18014,0.875159,1.3264,1.18407,1.02877,1.26459,1.7162,1.35682,1.51114,0.989593,1.42713,0.839429,0.89867,1.15025,0.847276
0.891037,0.811869,0.298054,0.970127,0.258451,0.491312,0.401692,0.345726,0.970285,0.784007,0.26939,0.536837,0.777218,0.467839,0.484182,0.336991,0.428405,0.670022,0.370756,0.701206,0.381494,0.832887,0.734578,0.618565,0.447348,0.343404,0.361144,0.543891,0.524334,0.723157,0.664885,0.279324,0.763309,0.753098,0.760829,0.6447,0.908542,1.00939,0.887462,0.555258,0.875724,0.836729,0.788156,1.00156,0.887533,0.798726,0.726497,1.47339,1.00292,1.02292,0.825934,1.01891,0.647326,0.782401,0.938243,0.688207
0.734294,0.724517,0.779552,0.653235,0.71606,0.787537,0.659742,0.69224,0.777606,0.83564,0.713198,0.616001,0.762447,0.882573,0.617644,0.793765,0.686909,0.76681,0.761694,0.699391,0.973447,0.747709,0.870994,0.763338,0.853347,0.783381,0.756043,0.834308,0.651466,0.968955,0.721091,0.818505,0.901123,0.776073,0.779209,0.843724,0.817187,0.854954,0.81823,0.817429,0.796314,0.915712,1.07208,0.863005,0.71693,0.925292,0.879623,0.882699,0.848617,0.693028,0.868171,0.871234,0.843608,0.836948,0.804652,0.926956
0.691322,0.881497,0.922174,0.890684,1.00948,0.96671,0.887116,0.894236,1.16018,0.880748,0.667355,0.983139,0.918821,1.04142,0.79361,0.884249,0.788209,0.86356,0.696803,0.899893,0.970063,1.04532,1.12934,1.17184,1.01763,1.12618,0.809727,1.00032,0.877369,1.31038,1.02435,1.04201,0.938941,0.995718,1.10681,0.965133,0.862482,1.08755,1.0246,1.06083,1.02454,0.970037,1.37069,0.979312,0.857131,1.12889,1.09512,1.29493,1.0478,0.804088,1.07078,1.05678,0.974619,0.93318,1.1477,1.22337
0.811391,0.797552,0.775254,0.793894,0.743081,0.743658,0.750129,0.767642,0.744959,0.786883,0.825615,0.779831,0.793522,0.780508,0.771002,0.768277,0.827449,0.783298,0.839178,0.80058,0.788065,0.768223,0.77232,0.75237,0.75553,0.728822,0.790072,0.791081,0.80515,0.729553,0.769901,0.753339,0.807755,0.766899,0.749536,0.792524,0.80038,0.766396,0.810788,0.791999,0.819901,0.866986,0.760487,0.843655,0.862247,0.800362,0.812565,0.785588,0.824065,0.87833,0.801344,0.809038,0.821979,0.851498,0.799874,0.770876
0.686428,0.761226,0.819372,0.704148,0.874006,0.854837,0.907336,0.866445,0.922766,0.891064,0.71015,0.790562,0.861537,0.846967,0.755686,0.88301,0.785899,0.821919,0.800505,0.914514,0.832997,0.946124,0.895285,0.987777,0.889031,0.827911,0.81666,0.828752,0.784608,0.916477,0.933573,0.897265,0.864586,0.876901,0.919902,0.757241,0.889687,0.878633,0.914245,0.965644,0.833697,0.776659,0.935578,0.833347,0.824436,0.895319,0.837848,0.995352,0.861192,0.77884,0.942941,0.917759,0.915835,0.911086,0.891644,1.01936
0.901093,1.00607,0.960493,0.88579,0.73628,0.87984,0.96405,0.960043,0.943412,1.06082,1.05774,0.983359,0.906466,0.974624,0.783643,0.890772,0.963453,1.00872,0.953037,1.11237,1.03732,0.969858,1.13045,0.854114,0.880177,0.837245,1.03733,0.965419,0.986978,1.01486,0.937193,0.957089,1.04102,0.977172,0.959735,0.981934,0.934249,1.08602,0.944361,1.1946,1.10242,1.09494,1.1484,1.14862,1.16287,1.19247,1.1247,1.1774,1.20715,1.2949600000000001,1.23823,1.09433,1.19484,1.25288,1.00969,0.994275
0.873779,0.908404,0.831828,0.828608,0.654433,0.749804,0.799488,0.806142,0.96525,0.90739,0.902857,0.932721,0.900153,0.699017,0.580061,0.726105,1.04947,0.929674,0.994484,0.920397,1.04371,0.947966,0.914687,0.811651,0.867073,0.720951,0.758057,0.880824,1.02739,1.00095,0.776122,0.846495,1.00693,0.966552,0.959727,0.973744,0.97206,1.07015,1.01553,1.03678,1.26805,1.23871,1.20375,1.29637,1.26263,1.35003,1.18523,1.41035,1.37653,1.33012,1.25331,1.11042,1.4654,1.39597,1.2341,1.12214
0.711408,0.700917,0.701532,0.699495,0.673819,0.664057,0.686152,0.714347,0.69862,0.715757,0.702892,0.697066,0.705765,0.696116,0.667305,0.679964,0.686232,0.714672,0.725109,0.742013,0.73404,0.742221,0.734215,0.710929,0.692819,0.692865,0.690411,0.71004,0.722536,0.716688,0.71528,0.713887,0.738369,0.711369,0.704299,0.709114,0.701207,0.730695,0.749385,0.771708,0.780627,0.782503,0.77303,0.804972,0.808708,0.785864,0.77123,0.780847,0.812237,0.801159,0.796095,0.777749,0.80295,0.80848,0.781454,0.78193
0.622513,0.734876,0.608163,0.60546,0.584335,0.615935,0.649,0.518422,0.702568,0.660083,0.699567,0.782972,0.700389,0.64311,0.536753,0.607639,0.92101,0.689041,0.684051,0.561252,0.645001,0.597236,0.550484,0.666058,0.730241,0.552369,0.548201,0.64033,0.685997,0.769844,0.574396,0.590762,0.66521,0.702382,0.703568,0.796855,0.748991,0.757251,0.79607000000000006,0.648744,0.721206,0.792567,0.734435,0.69346,0.664065,0.843567,0.786238,0.823593,0.715762,0.690106,0.619426,0.655943,0.837347,0.818491,0.743063,0.641376
0.79429,0.690632,0.8557,0.853921,0.87969,0.987926,0.788341,0.978894,0.881686,0.734907,0.819881,0.8863,0.861005,0.91023,0.968807,0.786116,0.788801,0.794148,0.796243,0.860719,0.843344,0.845708,0.926772,0.841664,0.767995,0.906969,0.941314,0.875064,0.831044,0.827669,0.888411,0.908305,0.727397,0.770105,0.852498,0.8292,0.864588,0.774942,0.733449,0.790416,0.700482,0.800055,0.735654,0.58174,0.734605,0.663741,0.647974,0.634925,0.665819,0.682318,0.750755,0.68692,0.6105,0.642693,0.625854,0.735433
0.827293,0.799312,0.80639,0.809539,0.767875,0.797521,0.809191,0.873698,0.858747,0.865326,0.851612,0.869567,0.847648,0.815484,0.784852,0.781091,0.833231,0.861905,0.888203,0.898183,0.908002,0.900079,0.891157,0.840368,0.801899,0.818081,0.807144,0.861276,0.902216,0.879251,0.863186,0.878536,0.890748,0.853869,0.85366,0.854233,0.861018,0.888789,0.89251,0.94952,0.982812,0.977007,0.93926,0.986327,0.988552,0.984049,0.938276,0.979621,0.990688,0.992137,0.9982,0.94185700000000006,1.03852,1.01066,0.960346,0.963057
0.98012,1.03913,0.834446,0.982234,0.945601,1.03906,0.853714,0.950925,0.944994,1.01224,0.971339,0.942878,0.881337,0.966204,1.00339,0.995887,0.951885,0.976593,0.93438,0.945744,0.977305,0.849082,0.888989,0.816461,0.976207,1.01498,1.08083,0.901119,0.958411,0.927837,0.961139,1.00925,0.938884,0.959228,0.968317,0.967706,1.0235,0.930813,0.969984,0.923532,0.849531,0.842799,0.970852,0.805252,0.888693,0.846273,0.980241,0.815456,0.806249,0.795554,0.859649,0.917972,0.873546,0.795673,0.908807,0.890399
1.04769,0.862391,0.899969,1.02345,1.06554,1.01415,0.924293,0.956791,0.963481,0.953142,1.02203,0.982703,1.02869,1.0108,0.943585,1.09336,1.01381,0.952892,0.994503,0.936074,0.967414,1.00249,1.015,0.968862,1.01084,1.08393,1.04071,0.904562,1.06889,0.870711,1.05508,1.00732,0.912409,0.93221,0.94121,1.0374,1.00565,1.04362,0.958256,0.985994,0.931002,0.867061,0.94306,0.869386,0.832787,0.884118,1.00291,0.844832,0.930456,0.950705,0.924218,0.87481,0.944125,0.884202,0.913079,0.90672
0.826142,0.512731,0.539442,0.567173,0.823086,0.815278,0.707988,0.551934,0.674699,0.779687,0.707135,0.747026,0.793728,0.751165,0.602924,0.842657,0.609737,0.590763,0.751704,0.627357,0.592736,0.73205,0.751622,0.782495,0.828239,0.759242,0.961805,0.62644,0.597758,0.436738,0.707766,0.780475,0.542494,0.575325,0.662387,0.761645,0.707098,0.709775,0.611007,0.703236,0.455469,0.461234,0.540808,0.51824,0.500958,0.485531,0.558069,0.422511,0.372591,0.505,0.454754,0.388583,0.543292,0.411592,0.467901,0.635533
0.764865,1.04583,1.25606,1.40376,0.888299,0.855009,0.703405,1.01623,0.971932,0.793539,0.79826,0.813915,0.851752,1.09875,1.25604,0.784596,1.26029,1.17498,0.670664,0.879241,0.950224,0.73344,0.783659,0.787333,0.673499,0.931191,0.513207,1.0258,0.857505,1.03961,0.82126,0.776042,1.18465,1.09074,1.06265,0.500725,0.898392,0.645269,0.959856,0.608328,1.08778,1.23265,0.958629,0.824263,0.749677,0.793985,0.985637,1.14271,1.22555,0.726405,1.04157,1.38158,0.883988,0.98438,1.08713,0.691503
0.932482,0.945528,0.877722,0.845857,1.04913,1.0246,0.884322,1.01144,0.977616,0.938017,0.986463,1.00848,0.970882,0.980756,0.939975,1.02184,0.966977,0.964217,1.04488,0.969312,0.993287,0.984316,0.965589,0.974359,1.03358,0.972519,1.06149,1.02294,0.964694,1.02276,0.89355,1.14901,0.982696,0.97255,0.894883,1.03254,0.994976,1.1038,0.897104,1.00075,0.864502,0.878962,0.885719,0.91364,0.895791,1.03206,0.941329,0.877224,0.904264,0.946722,0.814931,0.926828,0.893159,0.897034,0.928294,0.951666
0.72243,0.727561,0.540148,0.459004,0.694659,0.972572,0.569342,0.744852,0.811203,0.748668,0.770373,0.908329,0.763645,0.755085,0.794648,0.805873,0.669387,0.777989,0.745747,0.679319,0.536419,0.858752,0.709117,0.65368,0.834887,0.711572,0.993254,0.97611,0.573704,0.941126,0.660783,1.04285,0.867095,0.828171,0.557433,0.957391,0.635805,0.860521,0.597515,0.727621,0.541918,0.692334,0.773511,0.560195,0.612958,0.815173,0.794665,0.68544,0.467754,0.559508,0.477877,0.744169,0.757548,0.612234,0.706154,0.737896
1.18732,0.789491,0.875447,1.63341,0.614545,0.232957,0.725186,-0.21123,0.892441,0.437271,0.148301,0.898081,0.768991,0.953804,1.11781,0.805412,1.15477,0.74363,0.66736,0.776432,0.66571,0.786808,1.34224,1.28525,0.5701,0.472605,0.0880195,0.698357,1.08404,0.472362,0.413415,0.587006,1.43535,0.847632,1.00809,0.813706,0.947094,1.08897,1.79616,1.10973,0.716804,1.19566,1.45251,1.19961,0.830567,0.491196,0.945562,0.846834,1.31541,0.628719,1.48924,1.22766,1.31195,0.679167,1.26484,0.989095
0.992548,0.699729,0.763843,0.906153,0.639477,0.39844,0.633337,0.37756,1.09778,0.661815,0.460093,0.593489,0.718579,0.593992,1.09297,0.918218,1.08583,0.549866,0.633715,0.517878,0.631735,0.713181,1.03499,0.923323,0.42092,0.606409,0.410827,0.858547,0.707112,0.509988,0.737464,0.676728,1.06962,0.814683,0.884149,0.57572,0.662936,0.86586,1.08333,0.801279,0.528905,0.825045,0.894286,0.708534,0.783471,0.257324,0.681635,0.709992,0.686852,0.676575,0.903991,0.851734,0.824068,0.641589,0.882372,0.651698
0.676361,0.827484,0.798198,0.746417,1.00233,1.03527,0.845103,0.91256,0.680731,0.791857,0.894105,0.876148,0.852218,0.987415,0.774864,0.804101,0.680856,0.850573,0.823148,0.793074,0.758503,0.76815,0.67641,0.807135,0.987645,0.912167,0.978983,0.8003,0.777367,0.854861,0.795404,0.840617,0.659494,0.699538,0.800411,0.902816,0.874754,0.659498,0.655786,0.7079,0.735419,0.688393,0.627901,0.562142,0.602788,0.8384,0.711064,0.665046,0.593976,0.621236,0.53049,0.612533,0.518379,0.621474,0.614614,0.675141
1.04417,0.841786,0.813611,0.979811,0.532998,0.480645,0.671126,0.714929,1.04322,0.834581,0.806128,0.785272,0.814824,0.639266,0.882968,0.823727,0.959486,0.735796,0.871439,0.916928,1.06734,0.918682,1.0616,0.881684,0.686975,0.788675,0.526711,0.780371,0.926881,0.919157,0.792645,0.903611,1.19977,0.984308,1.03808,0.567144,0.82773,1.05357,1.18416,1.07756,1.12362,1.10862,1.27617,1.38316,1.35929,0.991403,1.1436,1.2001,1.35171,1.22776,1.31742,1.16229,1.3234,1.36879,1.16136,1.16199
0.586037,0.725802,0.654966,0.780371,0.750872,0.905038,0.772635,0.78625,0.589159,0.641253,0.716229,0.700764,0.727311,0.806668,0.643272,0.671837,0.687813,0.737294,0.703988,0.784166,0.676381,0.728538,0.662901,0.749726,0.757544,0.690072,0.778337,0.817295,0.701317,0.788407,0.714504,0.579227,0.553117,0.668092,0.660707,0.824738,0.80029,0.644027,0.588358,0.608558,0.652382,0.817929,0.597801,0.646873,0.737316,0.814796,0.719035,0.748494,0.657482,0.766887,0.656549,0.739469,0.681464,0.575344,0.80729,0.694065
0.895804,0.723612,0.791717,0.898886,1.0126,0.901296,0.869982,0.791967,0.797718,0.772069,0.843767,0.7936,0.809049,0.934946,0.998297,0.934108,0.747065,0.801581,0.807226,0.71425,0.692773,0.781309,0.691633,0.780302,0.781345,0.94602,0.888723,0.841121,0.565136,0.753817,0.791048,0.822277,0.767024,0.671681,0.931329,0.827093,0.798814,0.876595,0.709966,0.624389,0.518766,0.548279,0.587723,0.705515,0.376552,0.52775,0.64655,0.510385,0.51389,0.576771,0.58564,0.497796,0.546501,0.542383,0.488307,0.644819
1.02214,0.872857,0.879992,0.92137,0.944827,0.909607,0.81888,0.727497,0.773762,0.96003,0.881173,0.834388,0.880731,0.785099,0.986011,0.919995,0.843227,0.936762,0.834766,0.901219,0.828722,0.794596,0.880006,0.935905,0.739236,0.914168,0.991406,0.900689,0.766055,0.886293,0.886172,0.970014,0.983875,0.718857,1.02748,0.912876,0.979093,1.03063,0.825289,0.791307,0.723567,0.790136,0.728303,1.00455,0.610267,0.68169,0.858778,0.789725,0.807793,0.754559,0.877081,0.826106,0.692007,0.705724,0.710713,0.840532
0.601824,0.582784,0.928217,0.610443,0.509308,0.856468,0.553925,0.949043,0.947807,0.560447,0.520951,0.727394,0.585305,1.06836,0.403577,0.72244,0.959479,0.646072,0.922717,0.916857,0.854948,0.96277,0.861006,0.499445,1.01245,0.754822,0.424237,0.768078,0.977552,0.647781,0.620453,0.817786,0.714512,0.890225,0.53044,0.902481,0.962944,0.606319,1.07039,0.77424,1.18066,1.15653,0.991872,0.442643,1.34197,0.875382,0.928584,1.29541,0.957833,1.21496,1.11459,1.08412,1.08565,1.48892,1.16309,1.0491
0.994251,1.02053,0.867241,1.07266,1.20028,1.0114,1.04305,0.742448,0.875754,0.987966,1.03538,0.961446,1.05952,0.894455,1.26565,1.04932,0.799459,0.902189,0.764125,0.702179,0.78484,0.667817,0.83952,1.11918,0.800196,0.98832,1.16098,0.966456,0.720526,0.906023,0.979073,0.887733,0.902077,0.796522,1.10109,0.838451,0.83172,0.898155,0.647118,0.758754,0.43477,0.522038,0.596601,0.825208,0.273656,0.572318,0.639232,0.456738,0.453937,0.376731,0.43009,0.512085,0.383135,0.158007,0.472433,0.472427
0.862717,0.807882,0.755692,1.03403,1.08068,0.972234,0.873521,0.605539,1.00183,0.903527,0.945559,1.04891,1.01938,0.787173,0.925348,0.909377,0.547761,0.819004,0.818991,0.616392,0.765004,0.573683,0.739827,1.06813,0.629982,0.946088,1.08009,0.777652,0.57102,0.906426,0.921007,0.801675,0.814118,0.872804,1.0329,0.752302,0.822342,0.765318,0.616924,0.885182,0.495945,0.622311,0.766059,1.17034,0.339707,0.839606,0.735496,0.475075,0.633107,0.29777,0.654789,0.536685,0.61773,0.32552,0.601421,0.484975
0.783661,0.850982,1.06798,0.7831,1.15896,1.01007,1.04319,0.720965,0.736831,0.891389,0.89728,0.863466,1.10439,1.07981,1.08275,0.97664,0.797663,0.813644,0.51006,0.847361,0.793704,0.947509,0.972879,1.06623,0.779696,1.14673,0.929546,0.668019,0.516927,0.747529,0.683978,0.837338,1.04374,0.820387,0.696007,0.968221,0.878406,0.751127,0.734718,0.55946,0.517707,0.657415,0.703239,0.492993,0.559544,0.531476,0.95545,0.683655,0.534342,0.346052,0.569935,0.424533,0.443773,0.346422,0.490102,0.543847
0.923854,0.930055,0.861052,1.11516,0.918607,0.992549,0.875988,0.877572,0.997875,0.82622,1.06015,1.01193,0.874231,0.971245,1.22664,0.899635,1.05438,0.886848,1.06003,0.981852,0.910864,0.782418,0.670023,1.13121,0.968849,0.849314,0.93551,1.12799,1.13782,0.999533,0.961387,0.981119,0.952576,0.82188,0.864999,0.825927,0.87189,0.805572,1.09361,0.970061,0.896066,0.814813,0.821228,0.933295,0.7924,0.881954,0.660168,0.968284,0.950657,0.966773,0.845021,0.562876,0.809755,1.03537,0.986912,0.992926
0.850182,0.744158,0.882932,0.666608,0.531522,0.602378,0.848061,0.942221,0.712719,0.851392,0.712404,0.821805,0.819031,0.864469,0.79753,0.432258,0.751726,0.592186,0.933319,1.00675,0.856512,0.945155,0.981827,0.76434,0.816062,0.806899,0.543764,0.760837,0.838208,0.988771,0.695,0.852954,0.819362,0.77476,0.920627,0.836982,0.928722,0.866549,0.837795,0.95489,1.16723,1.03918,0.965472,1.06299,0.988725,1.07142,0.991103,1.13299,0.951541,0.880363,1.05,0.976859,1.07993,1.16038,1.12697,0.958279
0.88707,0.92773,0.808224,0.921685,0.944332,0.803766,0.918122,0.790723,0.959958,0.89269,0.891493,0.897,0.942131,0.7593,0.758928,0.937874,0.894193,0.975779,0.886005,0.899927,0.927044,0.868948,0.910515,0.850873,0.905041,0.803193,1.04222,0.971912,0.963151,0.82473,1.08835,0.968754,1.10999,0.9845,0.925529,0.894357,0.982233,0.880909,0.933719,0.921784,0.826792,1.04384,1.02568,1.0137100000000001,1.12551,0.949317,1.01816,0.968493,1.07887,1.13161,1.08475,0.966572,1.08516,1.04477,1.10394,1.01122
