logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.832373,0.75644,0.679181,0.69705,0.65115,0.652888,0.610974,0.509517,0.481265,0.557528,0.643007,0.640886,0.66433,0.691289,0.701576,0.72203,0.646988,0.51999,0.639715,0.741002,0.785555,0.809246,0.870427,0.862758,0.854898,0.866761,0.802923,0.800416,0.742285,0.775366,0.960758,0.990684,0.999845,1.00046,1.03925,1.20301,1.10835,1.16466,1.20213,1.16606,1.25964,1.3025,1.44455,1.48024,1.54976,1.4974,1.65283,1.64307,1.64236,1.62778,1.69729,1.76415,1.78684,1.79649,1.77937,1.92044
0.633909,0.695036,0.794449,0.256138,0.727406,0.073261,0.705221,0.85261,1.0162,0.335362,0.182616,0.968704,0.496215,0.604908,0.520427,0.227881,0.896226,1.49476,1.26527,0.656741,0.802675,0.760259,1.10672,0.515954,0.765709,1.26314,1.22223,0.872737,1.03644,1.40918,0.920199,1.0776,1.06583,1.40366,0.812595,0.667233,1.17627,1.34231,1.11717,1.5408,1.55448,1.05748,0.472124,0.863233,1.18808,1.4211,0.750466,0.994849,0.810063,1.38104,1.11244,1.2633,1.08098,1.47284,1.71786,1.79266
0.690421,0.635819,0.571723,0.560825,0.52099,0.517824,0.479586,0.374056,0.35583,0.444502,0.538364,0.514063,0.5893,0.542485,0.555288,0.589953,0.506314,0.367091,0.486959,0.628864,0.659633,0.703854,0.733607,0.767596,0.780295,0.721942,0.667298,0.654656,0.629941,0.642514,0.766611,0.879665,0.913577,0.841287,0.876591,1.02047,0.953639,0.945822,1.00753,0.972383,1.09812,1.15683,1.25505,1.33482,1.35297,1.34827,1.49403,1.49286,1.47258,1.41997,1.54205,1.59539,1.57507,1.57707,1.54615,1.7054
0.142036,0.351386,0.648784,0.465624,0.469236,-0.319326,0.515353,1.02007,0.593019,0.222324,-0.32839,0.455303,-0.052642,0.384598,0.363219,0.296366,0.874673,1.7314,0.788229,0.237294,0.438319,0.362432,0.433542,0.406888,0.189549,0.951867,0.94949,0.871601,0.899236,1.229,1.3684,0.867439,1.00075,1.26536,0.838043,0.739959,1.12211,1.5514,1.10055,1.67223,1.26564,1.25492,0.340907,0.894866,1.09166,1.38238,0.867699,1.01946,0.73869,1.9161300000000001,1.5547,1.43738,1.29838,2.03624,2.18105,1.50619
1.1636,1.18478,0.819983,0.835466,1.02621,0.922434,0.576263,0.75638,0.567184,1.01892,1.00353,0.946169,0.938512,1.11006,0.945262,0.891444,0.877275,0.488335,0.736433,0.840968,1.00298,0.898611,0.830334,0.884245,0.996932,0.93242,1.01779,0.864098,0.606852,0.807975,0.794116,1.1242,0.899902,0.91069,1.00675,1.2702,0.952886,1.11554,1.15367,1.11763,1.13696,1.42577,1.72692,1.37699,1.53833,1.2026,1.33446,1.56983,1.46948,1.35851,1.40974,1.31153,1.34797,1.52549,1.2543,1.47111
0.602378,0.562314,0.706384,0.66697,0.503586,0.609933,0.753765,0.750842,0.766907,0.452985,0.442249,0.558544,0.538213,0.481669,0.632459,0.702248,0.856697,1.01516,0.78622,0.756453,0.621217,0.679892,0.67791,0.679985,0.674902,0.910984,0.925834,1.0247,1.18398,1.131,1.2698,1.00757,1.22588,1.29611,1.26863,1.17913,1.39802,1.47586,1.45852,1.48926,1.47734,1.37501,1.1269,1.29143,1.3507,1.6096,1.4364,1.38053,1.425,1.6102,1.67242,1.7079,1.80943,1.89211,2.17565,2.08751
0.738166,0.688527,0.782216,0.703271,0.694091,0.646941,0.484896,0.742323,0.630945,0.738465,0.738085,0.673059,0.776064,0.750343,0.841565,0.74445,0.549875,0.691202,0.711432,0.575151,0.536299,0.702701,0.563267,0.577423,0.640991,0.60626,0.815625,0.646506,0.402401,0.709079,0.506601,0.759933,0.636869,0.744551,0.680426,0.841619,0.621292,0.683771,0.722787,0.808667,0.761035,0.656484,0.958646,0.65847,0.678628,0.633519,0.653891,0.829461,0.53175,0.822389,0.862209,0.868237,0.582523,0.845604,0.748365,0.672281
0.548509,0.508486,0.276136,0.456364,0.472149,0.606572,1.26004,0.435477,0.63173,0.200982,0.199728,0.493414,0.143454,0.726922,-0.0273549,0.633768,1.21785,0.571317,0.43471,0.986172,0.808475,0.596481,0.972636,1.15514,0.792824,1.14604,0.977026,0.931549,1.50881,0.680913,1.79622,0.696626,1.19393,0.822174,1.11565,0.798605,1.5316,1.31903,1.25063,1.31021,1.13787,1.64618,1.0411,1.25592,1.80552,1.90296,1.63436,1.26909,2.22448,1.25856,1.45752,1.45198,2.36722,1.38806,2.01221,2.37771
1.2435,0.87096,0.874376,0.624339,0.657742,0.486576,0.0612735,0.745412,0.792285,0.750746,0.414008,0.916559,0.615711,0.831981,1.24455,0.447747,0.520046,1.00351,0.935147,0.718597,0.285622,0.978786,0.615127,0.489547,0.467915,0.936204,0.506404,0.299748,0.15389,0.856285,0.237138,1.42859,0.734323,0.600301,0.396463,1.2733,0.419545,1.22785,1.19231,1.26327,1.1247,1.23641,1.48687,1.43689,1.4247,1.09521,1.22124,1.40343,0.917106,1.58273,1.72824,1.47063,0.763716,1.33325,0.877948,1.09791
0.656704,0.765706,0.556882,0.540197,0.701567,1.09765,0.97723,0.643734,0.688249,0.754735,0.53775,0.578889,0.702604,-0.282715,0.185031,1.01497,1.17324,0.726398,0.507412,0.809337,0.56564,0.461833,1.08353,0.846181,0.446797,0.601758,1.11157,0.522672,0.931443,0.85685,1.32925,0.860907,0.611033,0.580211,0.985017,1.01359,0.552894,0.676733,1.21857,0.918801,0.582005,0.291081,0.886154,1.15037,0.796594,1.1094,1.0501,0.688294,1.28542,1.26284,1.39065,1.10748,0.867234,0.877754,0.466361,0.584802
0.789775,0.782107,0.678107,0.571867,0.734098,0.914413,1.02958,0.616425,0.647087,0.742451,0.601577,0.57728,0.650986,0.215263,0.398749,1.09938,0.872356,0.6363,0.701742,0.65558399999999994,0.598529,0.553245,1.1515,0.992432,0.610546,0.575324,0.982314,0.585893,0.722808,0.796585,1.0961,0.980736,0.871239,0.812074,0.998044,1.13572,0.867829,0.824046,1.22546,1.00346,0.924641,0.797548,1.09658,1.30353,1.143,1.16825,1.28406,1.13941,1.46933,1.49645,1.50261,1.35082,1.06441,1.21868,0.910419,1.21565
0.654864,0.621459,0.526744,0.522997,0.407033,0.563608,0.399078,0.495387,0.37882,0.284985,0.513347,0.565286,0.537562,0.542929,0.584772,0.549639,0.496806,0.460544,0.506188,0.551651,0.46528,0.737725,0.676399,0.759848,0.88372,0.71033,0.846451,0.826263,0.752405,0.813824,0.806698,1.1067,1.12109,1.1483,0.973319,1.14691,1.01602,1.04648,1.22674,1.22131,1.11659,1.41692,1.38851,1.42614,1.51361,1.51541,1.6436,1.77439,1.59175,1.56577,1.84629,1.95497,1.88672,2.04504,1.82691,2.1338
0.591303,0.679246,0.720967,0.667984,0.732941,0.580664,0.741326,0.719989,0.796744,0.82034,0.612849,0.584876,0.602008,0.650102,0.598791,0.663057,0.830104,0.909761,0.795197,0.683086,0.754731,0.497853,0.551603,0.485304,0.417184,0.702089,0.707532,0.711117,0.824273,0.82704,0.912365,0.624714,0.702804,0.737644,0.916175,0.721796,0.97327,1.04458,0.871279,0.95267,1.03163,0.727451,0.693693,0.590968,0.66262,0.795545,0.61332,0.47864,0.699838,0.877077,0.61632,0.573712,0.606967,0.762739,1.10795,0.788229
0.708464,0.632348,0.295392,0.883874,0.68333,0.75319,0.296399,0.476429,0.47807,0.340523,0.556814,0.815075,0.458154,0.650114,0.510666,0.689981,0.663977,0.570179,0.522842,0.572991,0.351955,0.896593,0.746034,0.864411,0.693081,0.835993,1.26194,0.972201,0.723884,0.751589,0.833718,1.25399,1.13719,1.21334,0.780386,1.47135,0.864061,0.940379,1.42692,1.46915,0.958969,1.70837,1.0646,1.25336,1.50436,1.48946,1.58111,1.5521,1.31698,1.55426,2.16903,2.10422,2.14637,2.16369,1.52872,2.12222
0.495826,0.314896,0.0878127,0.766768,0.673441,0.417829,-0.0900215,0.174782,0.434814,0.395572,0.344812,0.679833,0.296019,0.593651,0.394107,0.576302,0.643495,0.64975,0.52697,0.662353,0.198454,0.590337,0.569624,0.703667,0.438639,0.625576,1.01326,0.722475,0.840006,0.820607,0.728855,1.03784,1.04205,1.05109,0.489283,1.40633,0.86063,1.04105,1.50061,1.49812,1.19656,1.43757,1.13189,1.31909,1.44188,1.60825,1.62164,1.70015,1.40938,1.6985,2.13472,1.90889,1.78269,2.34878,1.79931,2.12139
0.928234,0.912159,1.09761,0.579074,0.807159,0.896035,0.72687,0.729504,0.341628,0.465953,0.940841,0.62635,0.811862,0.631911,0.820608,0.841148,0.702194,0.341393,0.743559,0.668952,1.09018,1.04467,0.977258,1.08951,1.19634,1.20426,0.863229,0.916462,0.688412,0.87299,1.02147,0.933085,1.14305,0.888659,0.740078,1.03018,0.898226,0.87462,1.06495,1.18487,1.16043,1.36472,1.46566,1.51263,1.73346,1.50312,1.71439,1.74119,1.69238,1.5037,1.55839,1.65018,1.74047,1.50544,1.33577,1.60224
0.414271,0.364044,0.0438323,0.548255,0.27479,0.0469838,0.369312,0.25981,0.762419,0.514328,-0.0232376,0.632194,0.275203,0.534937,0.353949,0.390429,0.759049,0.963737,0.475377,0.703622,0.0768068,0.278277,0.410293,0.30104,0.146188,0.306132,0.852497,0.588914,0.897638,0.686375,0.821256,1.03463,0.699897,1.08035,1.31436,1.28572,1.31507,1.5549,1.37953,1.20375,1.37973,1.1825,1.08489,0.985994,1.03794,1.49811,1.16814,1.25121,1.19224,1.5364,1.80842,1.55283,1.48901,2.06605,2.39304,2.28887
0.617474,0.734043,0.798868,0.548111,0.529663,0.785179,0.5472,0.76322,0.369122,0.466016,0.653389,0.657701,0.633995,0.493981,0.589693,0.652493,0.685067,0.606354,0.73658,0.352276,0.744988,0.691974,0.582741,0.622971,0.750859,0.895356,0.782623,0.892871,0.602663,1.00763,0.954165,0.849018,0.97154,0.891495,0.87397,0.800293,0.796078,0.900224,1.12823,1.17357,1.0613,1.18236,1.02728,0.986898,1.0136,1.0744,0.991376,1.07157,1.19744,1.20492,1.09415,1.21724,1.06997,1.27291,1.21588,1.15527
0.844515,0.707339,0.781274,0.879318,0.821964,0.861631,0.73781,1.09365,0.909187,0.908253,0.761474,0.715749,0.753181,0.746725,0.643012,0.793593,0.945371,1.06443,0.88662,0.776411,0.751015,0.644929,0.529206,0.611313,0.658969,0.833221,0.916251,1.07649,1.19778,1.21283,1.15571,0.943365,1.10607,1.11986,1.1693,0.999074,1.162,1.26403,1.23871,1.31571,1.15893,1.09991,1.01509,0.899928,0.960953,1.09421,0.856022,0.700814,0.852337,1.13194,1.03689,0.946758,1.1117,1.3112,1.41687,1.34094
0.883072,0.569452,0.612061,0.682088,0.554001,0.541847,0.715823,0.807088,0.42106,0.786376,0.478973,1.01919,1.06677,0.688934,0.479977,0.927572,0.913174,0.691358,0.809417,0.689494,0.794684,0.596714,0.646022,0.774791,0.817706,0.788647,0.913878,0.610618,0.868402,0.593642,0.923864,0.422725,0.682502,0.906129,1.04077,0.699667,0.805684,1.04683,0.580725,0.33215,1.27995,0.902407,0.719414,0.721467,0.968804,0.961357,0.380004,1.00743,0.894753,0.575691,1.01496,1.42101,0.759744,1.03325,0.956997,1.13524
0.626007,0.918568,0.806445,0.858824,0.840753,0.853432,0.724703,0.721958,1.00224,0.592513,0.831391,0.516769,0.297181,0.744603,0.908037,0.595734,0.760387,0.927606,0.74905,0.805369,0.611226,0.812358,0.720223,0.655263,0.640006,0.868275,0.81357,1.06477,0.872903,1.10372,0.907342,1.27113,1.12317,1.00792,0.892989,1.17413,1.15487,1.08442,1.47288,1.72114,0.882058,1.21983,1.29065,1.22673,1.16618,1.22135,1.59302,1.27803,1.22814,1.57465,1.23506,0.931511,1.55314,1.44475,1.65955,1.47815
0.936094,0.507885,0.588396,0.496356,0.487216,0.507101,0.783574,0.854833,0.404884,0.754123,0.492173,1.02673,1.194,0.610817,0.465488,0.988556,1.08086,0.748023,0.855167,0.655748,0.84788,0.496628,0.644479,0.83323,0.832379,0.711557,0.98384,0.674249,1.06536,0.732869,1.15086,0.565748,0.831485,1.09688,1.28583,0.96272,1.01348,1.34258,0.813954,0.544275,1.68542,1.25964,0.943424,0.962424,1.2469,1.24297,0.518979,1.08328,1.22671,0.88444,1.41505,1.736,0.899584,1.50112,1.4753,1.54933
0.655727,0.783927,0.796137,0.718625,0.696659,0.714622,0.664858,0.753755,0.85024,0.646803,0.671344,0.565355,0.497299,0.682108,0.751228,0.645226,0.768277,0.932088,0.777324,0.718552,0.636774,0.683839,0.674433,0.603107,0.68015,0.830299,0.846292,0.977091,0.921301,1.02171,0.950098,1.04284,1.0856,1.07594,1.02727,1.06961,1.15698,1.17039,1.29986,1.40912,1.06748,1.11833,1.13683,1.09996,1.1266,1.22465,1.28641,1.1713,1.15619,1.41165,1.21792,1.16917,1.44478,1.46865,1.64692,1.51931
0.704649,0.520488,0.504375,0.661965,0.623443,0.587231,0.700612,0.722858,0.475341,0.650394,0.523825,0.917875,0.881307,0.670014,0.571792,0.838112,0.797029,0.545084,0.722145,0.749546,0.797802,0.675932,0.692922,0.847633,0.685945,0.755765,0.755363,0.46579,0.770732,0.587293,0.961884,0.637118,0.630899,0.805138,0.924659,0.881459,0.74028,0.959227,0.697375,0.598758,1.08257,1.07851,0.837784,0.951486,1.10046,0.985237,0.749279,0.963104,1.00415,0.784069,1.20343,1.25184,0.910986,1.05948,0.970583,1.1861
0.709243,0.757796,0.711847,0.649002,0.636732,0.661953,0.640714,0.674747,0.726904,0.575707,0.627748,0.575696,0.551933,0.632989,0.671675,0.649355,0.760117,0.844187,0.724415,0.691918,0.652977,0.67387300000000006,0.658512,0.618426,0.69538,0.80176,0.882901,0.968824,0.908399,1.00525,0.961922,1.0376,1.0901,1.08979,1.09818,1.10962,1.19889,1.22246,1.32173,1.36836,1.24203,1.21511,1.24538,1.22112,1.25312,1.38431,1.3681,1.33319,1.34284,1.5253,1.42721,1.41899,1.54452,1.68456,1.82037,1.72285
0.824086,0.548606,0.523798,0.925751,0.6645,0.701981,0.83372,0.928542,0.343825,0.872887,0.750376,1.39343,1.29349,0.842544,0.782738,0.985583,0.698066,0.381586,1.03938,1.21639,1.16505,0.919157,1.18822,1.49392,1.30181,1.3652,0.96792,0.492329,1.08901,0.767515,1.43522,1.06188,0.875877,1.39721,1.15586,1.44548,1.0455,1.65137,0.973502,1.09146,1.78393,2.00554,1.53687,1.75554,1.98385,1.64239,1.50391,1.95721,1.90721,1.40722,2.08097,2.54088,1.90115,2.05645,1.87866,2.44734
0.664319,0.838904,0.434663,0.183412,0.546122,0.303451,-0.0191795,-6.13925e-5,0.161633,-0.248141,0.222777,0.0412149,-0.221041,0.0877971,0.204341,0.386826,0.924772,0.690235,0.145145,0.482501,0.113585,0.782325,0.579488,0.213391,0.308314,0.490998,0.926008,0.97597,0.429457,0.876069,0.889594,1.03131,1.19039,0.695661,0.81156,1.32303,1.40262,0.880293,1.5342,1.82111,1.39865,1.2341,1.70735,1.71845,2.22367,2.09568,2.08073,2.28968,2.18473,2.51996,2.4532,2.34645,2.58758,2.74779,2.72392,2.90038
0.889066,0.722696,0.84307,0.824237,0.661495,0.715216,0.820414,0.728033,0.586819,0.728027,0.782571,0.800688,0.907945,0.797451,0.852611,0.771589,0.70698,0.571611,0.811397,0.82229,0.92221,0.83981,0.917727,1.01828,1.04307,1.05015,0.905915,0.754557,0.90184,0.925606,1.06847,1.12621,1.14941,1.19581,1.09116,1.26077,1.08536,1.48522,1.27021,1.17064,1.37029,1.46325,1.3725,1.48964,1.47875,1.59763,1.49922,1.53376,1.57118,1.51113,1.67238,1.73305,1.69487,1.77647,1.86592,1.85147
0.808013,1.05852,0.797664,0.760179,0.901061,0.80073,0.752571,0.881691,0.971349,0.754419,0.671456,0.850103,0.651618,0.764253,0.73431,0.870955,1.11312,1.09114,0.805711,0.856776,0.644422,0.883166,0.751865,0.659484,0.570125,0.739998,1.0317,1.06586,0.993158,0.949804,1.05972,0.850688,0.838851,0.816733,1.00906,0.916776,1.11272,0.665935,0.969734,1.04729,0.897722,0.772969,0.839761,0.840009,0.918919,0.806323,0.944939,1.01742,0.893693,0.9499,0.9405,0.900849,0.830071,1.02143,0.895823,1.02004
0.790149,0.913323,0.857177,0.805893,0.706277,0.883643,0.930102,0.918233,1.00142,0.85342,0.814227,0.824673,0.879443,0.832217,0.84174,0.895155,1.05919,1.11289,0.889949,0.858057,0.821002,0.735713,0.648102,0.713018,0.739313,0.862034,1.05129,1.07039,1.07685,1.04717,1.13737,1.03136,1.11571,1.18643,1.18544,1.16966,1.28418,1.19061,1.38489,1.3109,1.2159,1.13096,1.07329,1.05707,1.15004,1.10889,1.05604,1.26921,1.16479,1.35805,1.21049,1.22663,1.16762,1.55387,1.40474,1.48665
0.672337,0.577598,0.640853,0.658026,0.692043,0.526708,0.553243,0.633879,0.548257,0.584378,0.545374,0.600847,0.542634,0.679211,0.526777,0.617847,0.588219,0.575891,0.688168,0.561422,0.623184,0.642997,0.638332,0.641821,0.68588,0.7108,0.69969,0.69038,0.772522,0.847684,0.834778,0.882091,0.739898,0.848793,0.805476,0.814938,0.911556,0.990683,0.882957,1.04117,0.966895,1.00589,0.966832,0.932538,0.957168,1.16205,1.0278,0.880656,0.964361,1.02175,1.08011,1.10382,1.2058,1.14417,1.4269,1.17821
0.560692,0.710627,0.534557,0.401751,0.340141,0.89191,0.732549,0.787419,0.924881,0.647017,0.708487,0.612442,0.65799,0.301656,0.910838,0.548605,1.15848,1.32034,0.718359,1.0078,0.645047,0.336802,0.326645,0.469814,0.522097,0.463678,1.01067,1.06387,0.935681,0.791313,0.970448,0.748138,1.18509,1.19427,1.29015,1.21565,1.18675,1.08662,1.53896,1.07951,1.00155,0.928298,0.879384,0.922107,1.23905,0.547591,0.755268,1.43029,1.05395,1.41925,0.8737,1.07391,0.83031,1.71782,0.955305,1.65398
0.669438,0.604569,0.683867,0.698747,0.744909,0.440359,0.523175,0.675406,0.555878,0.545539,0.444319,0.608637,0.484108,0.769761,0.437617,0.71532,0.550022,0.516701,0.740781,0.477027,0.564464,0.736269,0.683345,0.635665,0.603115,0.924576,0.726735,0.71388,0.864141,0.990181,0.992542,0.984596,0.725682,0.901531,0.816133,0.87454,0.992483,1.21895,0.93027,1.26147,1.19561,1.23379,1.14297,1.0329,0.990596,1.51048,1.18898,0.828678,1.10692,1.08385,1.37724,1.25135,1.52506,1.23908,1.91498,1.31237
0.672924,0.645027,0.755907,0.608415,0.756722,0.859726,0.884907,0.822586,1.03989,0.778107,0.736178,0.656391,0.727911,0.607383,0.665624,0.59917,0.925193,1.1078,0.928272,0.733764,0.776621,0.681949,0.633128,0.733511,0.629329,0.813189,1.0699,0.91737,0.991802,0.73071,0.870511,0.851671,0.863408,1.058,0.936359,0.873395,0.973061,0.837379,1.07948,0.984888,0.88344,1.03327,0.861602,0.849079,0.961196,0.772874,0.923846,1.02974,1.00525,0.98667,0.785709,1.11369,0.831186,1.01538,0.884509,0.97807
0.238814,0.409814,0.506622,0.40237,0.384429,0.437229,0.321996,0.607666,0.461898,0.434749,0.258601,0.409484,0.316904,0.38344,0.405153,0.36083,0.555409,0.690516,0.537326,0.463385,0.334875,0.32412,0.272206,0.245715,0.349277,0.474717,0.547877,0.729584,0.842758,0.843577,0.761705,0.639089,0.741124,0.87226,0.939825,0.95462,0.968639,1.23703,1.05057,1.19385,1.06516,0.940929,0.801305,0.739711,0.748898,0.899587,0.755185,0.659144,0.830474,1.03243,1.15049,0.887025,1.05895,1.28367,1.6306,1.35315
0.840109,0.65768,0.545568,0.488311,0.504277,0.55715,0.696802,0.571799,0.454297,0.448468,0.680693,0.594457,0.707004,0.59506,0.606947,0.773136,0.550472,0.590566,0.436493,0.666236,0.769499,0.724502,0.818295,0.768408,0.830962,0.70512,0.758391,0.524822,0.537395,0.533245,0.679289,0.795701,0.682505,0.672135,0.495123,0.65619,0.700944,0.459663,0.65185,0.569937,0.752852,0.810697,1.09424,1.08066,1.13667,0.980765,1.27912,1.49545,1.29475,1.06276,1.02576,1.26438,1.20923,1.13714,0.775524,1.14658
0.884905,0.370771,0.817123,0.46333,0.564566,0.587681,0.638905,0.627999,0.178669,0.555368,0.672727,0.862225,0.59296,0.547564,0.680835,0.797195,0.618066,0.550998,0.50198,0.787102,0.519503,0.64912,0.682345,0.816291,0.808687,0.860525,0.831197,0.587441,0.533362,0.672476,0.8896,0.926261,0.837255,0.779197,0.892382,0.952381,0.70426,0.802247,0.834737,0.970074,0.77826,1.05654,1.31402,1.31269,1.29275,1.27693,1.55357,1.30532,1.37893,1.13779,1.22149,1.34256,1.63274,1.00498,1.1501,1.50884
-0.0105436,0.922403,0.0794567,1.05641,0.392427,0.227875,0.688241,0.69778,1.23404,0.320625,0.268444,0.310332,0.635779,0.838016,0.326303,0.54627,1.66376,0.970598,0.746004,0.542008,0.586275,0.875715,0.448121,0.386601,0.383934,0.581401,0.816401,1.23486,1.1179,0.726912,1.17066,0.632058,0.699745,0.902699,0.79887,0.717216,1.00955,1.15181,1.82778,1.10446,1.43318,1.26246,0.432019,0.893316,0.98798,0.640213,0.159575,0.835828,0.48984,1.36567,1.20254,0.767524,0.339255,1.98256,1.4816,1.04869
0.883989,0.637622,0.821207,0.566805,0.657852,0.772779,0.597522,0.69535,0.551937,0.784957,0.686446,0.849922,0.676776,0.755268,0.676835,0.810908,0.530719,0.621014,0.772362,0.755394,0.695807,0.71113,0.780742,0.677229,0.709191,0.980818,0.852961,0.803851,0.779038,0.858121,0.895632,0.998586,0.840085,0.912233,1.04797,1.00586,0.935935,1.03386,0.855686,1.03885,0.922086,1.1221,1.14712,1.01312,1.20208,1.23385,1.16253,1.1324,1.19686,1.0823,1.23641,1.26932,1.38006,1.06161,1.4046400000000001,1.34272
0.695735,0.86292,0.667614,0.865031,0.682991,0.610311,0.568466,1.14518,0.92992,0.307814,0.305705,0.603501,0.643167,0.554713,0.797986,0.609154,0.920009,0.836078,0.754561,0.654639,0.558584,0.727731,0.655553,0.689261,0.70326,0.612337,0.792904,0.814365,0.740144,0.878457,0.766957,0.65792,0.903709,0.653715,0.91233,0.785971,0.971146,0.935241,0.956652,1.24498,0.97133100000000006,0.759017,1.10172,0.904622,0.787702,0.829959,1.07533,1.0708,1.00533,1.1242,0.925809,1.00759,0.913998,1.08489,1.65101,1.18685
0.763224,0.601962,0.579403,0.478811,0.558076,1.06938,0.695314,0.691493,0.567406,1.31536,0.794743,0.809264,0.477038,0.69831,0.658185,0.91791,0.966442,1.01138,0.881715,0.931451,0.679074,0.511944,0.525815,0.754418,0.503307,1.01663,1.044,1.08309,1.23828,1.07427,1.32408,1.17068,1.00773,1.52939,1.01389,1.32989,1.12098,1.17318,1.43987,0.860212,1.33528,1.56007,0.961584,0.783024,1.51758,1.47694,0.618395,0.801642,0.948325,0.984076,1.44489,0.933931,1.17726,1.33915,1.12144,1.20934
0.730163,0.543645,0.422485,0.494009,0.573161,0.408559,0.480732,0.0823388,0.239055,0.241343,0.47429,0.52576,0.611596,0.471504,0.417165,0.428483,0.365554,0.129897,0.366116,0.503232,0.655544,0.707471,0.647964,0.816366,0.784772,0.687792,0.422926,0.366856,0.283791,0.395527,0.454908,0.470159,0.613962,0.500479,0.489722,0.661851,0.608024,0.580705,0.60870899999999994,0.587003,0.745274,0.906508,0.916466,1.11354,1.07159,1.00742,1.45772,1.26267,1.18623,1.08134,1.20544,1.28849,1.1981,0.976501,0.967152,1.30252
0.65194,0.708485,0.802345,0.632062,0.57452,0.657013,0.668636,1.05591,0.888468,0.772383,0.674148,0.69493,0.630065,0.640097,0.707591,0.80137,0.903687,1.20714,0.863378,0.783184,0.641572,0.551918,0.571726,0.48193,0.575649,0.75785,1.01973,1.06057,1.15859,1.1888,1.17801,1.06523,1.16626,1.19567,1.24868,1.07184,1.25504,1.33611,1.37933,1.4488,1.24959,1.18628,1.03427,0.961566,1.15762,1.20685,0.811889,0.937623,1.00622,1.21319,1.16572,1.1647,1.26947,1.52912,1.69641,1.46158
0.542078,0.77996,0.525286,0.781094,0.624218,0.915301,0.939457,0.732017,0.799654,0.499129,0.526341,0.769779,0.54079,0.653533,0.480981,0.778813,0.969377,0.305118,0.81382,0.601864,0.495811,0.640994,0.627408,0.903078,0.424277,0.965207,0.505297,0.636765,0.700619,0.790463,0.73197,0.821348,0.656225,0.611245,1.17853,0.890067,0.888216,1.12841,0.933078,0.911714,1.14461,0.90485,1.0947,1.05406,0.956986,1.22519,1.10441,0.902552,1.12655,1.35129,0.978447,1.19974,0.949328,1.24963,1.16003,1.63038
0.622289,0.755441,0.47617,0.703413,0.544643,0.717588,0.546014,0.827602,0.761284,0.66782300000000006,0.487807,0.755347,0.567253,0.669116,0.72611,0.564504,0.676942,0.766541,0.786696,0.59441600000000006,0.527941,0.557309,0.473478,0.644914,0.682943,0.75699,0.808668,0.740354,0.826673,0.975659,1.00901,0.984659,0.890045,0.961117,1.35097,0.951502,1.2131,1.37848,1.26913,1.09921,1.23051,1.15507,1.11395,1.08157,0.960311,1.34373,1.19028,1.22919,1.20806,1.51659,1.38239,1.44598,1.19385,1.62143,1.78025,1.78843
0.511913,0.527525,0.847764,0.427547,0.827683,0.399708,0.763486,0.560805,0.635788,0.493285,0.646003,0.132201,0.607463,0.320444,0.407699,0.94061,1.29015,0.923626,0.679023,0.892801,0.977405,0.68614,0.692074,0.682842,0.669803,0.654862,0.706723,1.0888,1.1012,0.934029,1.0817,0.896601,0.939419,1.35534,0.485557,1.46798,0.911676,1.07117,1.25296,1.39185,1.11397,1.421,1.02542,1.09725,1.41274,1.52466,1.02587,0.846603,0.780641,0.91101,1.04782,0.730828,1.67086,1.36325,1.46674,1.3388
