logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.49607,1.17994,0.692628,1.10467,1.01184,1.35853,0.931074,0.736158,0.573426,0.713066,0.643895,0.392902,1.07292,1.43651,1.48047,0.90144,0.630787,0.490921,-0.0606442,0.52007,0.415157,0.821916,0.86615,0.441264,0.475252,0.855456,0.601058,0.322698,0.0524385,0.4222,0.496021,0.616814,0.926052,1.3466,1.48342,1.33549,0.719669,1.0877,0.86652,0.799855,1.06395,1.28054,1.22472,1.06155,1.47206,1.14563,1.19437,0.907525,1.15692,1.5566,1.31195,0.789721,0.267748,0.512587,0.400609,0.840654
0.772154,0.957669,1.1534,0.928362,1.21021,0.972728,0.885119,0.265928,0.247528,0.326347,0.839754,0.946637,0.747569,0.960865,0.579623,0.697344,0.417778,0.628494,0.590368,0.429616,0.395792,0.115379,0.606865,1.00286,1.02035,0.678534,0.387177,0.716223,0.630266,0.546513,0.372322,0.717755,0.794863,1.17519,1.34581,0.981133,1.34882,0.800811,1.05956,1.35398,1.3368,1.13434,1.14976,1.34318,0.786998,0.762124,1.28177,1.59105,2.00125,1.15888,1.08556,1.42406,0.985075,1.19763,0.565055,0.864132
2.0297,1.41255,1.35815,1.54315,1.54586,1.46934,0.93343,0.614401,0.285469,0.706362,0.9072,0.727519,0.915998,0.95865,0.990773,0.872207,0.880498,0.919987,0.880424,0.602165,0.990551,1.13808,1.09704,0.701464,0.693749,0.959435,1.23974,0.557915,0.436816,0.454737,0.460127,0.383847,0.530027,0.674254,0.787528,0.936976,0.858975,1.32382,0.859216,0.650044,0.666671,0.923718,0.718665,1.04126,1.35802,1.30938,0.917687,1.03798,1.29217,1.2142,1.01636,0.420254,-0.466633,-0.21541,-0.542926,-0.544857
1.98675,1.47605,1.26165,1.33434,1.27033,1.20781,1.21957,1.24502,1.06544,1.326,1.23031,1.09411,1.03887,0.960488,0.884407,0.704297,0.608927,0.704685,0.752375,0.555745,0.327194,0.641678,0.628082,0.872923,0.714609,0.745783,0.605224,0.487202,0.254635,0.413947,0.24392,0.382247,0.581324,0.88455,1.02729,0.734663,0.822444,0.445733,0.40708,0.441884,0.514503,0.739535,0.317139,0.00781618,0.600541,0.445474,0.283381,0.181165,0.432191,0.72345,0.478933,0.701235,0.471333,1.04594,1.28011,1.82682
0.999099,1.27935,1.31882,1.28163,1.13324,1.56548,1.89952,1.75635,1.63318,1.40686,1.24514,1.04061,0.963052,0.936087,0.593409,0.662693,0.681167,0.783345,0.554073,0.56566,0.41774,0.148539,0.64384,0.78794,0.734205,0.795078,0.622828,0.285081,0.314647,0.190803,0.572493,0.710807,0.824296,0.85578,0.902485,0.82956,0.471311,0.647803,0.499728,0.323066,0.216416,0.124093,0.46058,0.898719,0.475595,0.450617,0.471973,0.591492,0.591972,0.366342,0.551023,0.536104,0.856607,1.05141,1.05738,0.903059
1.54256,1.55652,1.88311,1.56235,1.28306,1.0463,0.922733,0.902527,0.619835,0.720912,1.11716,1.16711,1.29809,1.26532,1.03048,1.00711,0.682059,0.843878,0.826553,0.564527,0.64847,0.840723,0.718143,0.771194,0.936776,0.611296,0.79169,0.799756,0.992324,0.954645,1.08702,0.985567,1.18295,1.13235,0.96048,0.939231,1.02211,1.07946,1.00268,0.712569,0.784131,0.732216,0.525571,0.684667,0.512291,0.434491,0.202041,0.172507,0.283845,0.00902188,-0.422398,-0.548992,-0.707596,-0.699372,-0.758755,-0.477439
1.93286,1.57991,1.39376,1.4069,1.44039,1.39371,0.963094,0.685816,0.700142,0.799474,0.698402,0.599827,0.516151,0.655503,0.671334,0.70306,0.877767,0.78984,0.664296,0.603469,0.616156,0.440832,0.487352,0.545952,0.587851,0.823516,0.969861,0.824349,0.913747,0.855589,1.0177,0.562593,0.820459,1.09393,1.11128,1.37425,1.27907,0.860693,0.929062,0.701705,0.908957,0.799723,0.758604,0.888252,0.698165,0.741529,0.690304,0.557379,0.310765,0.234905,0.14877,0.127036,-0.0784953,-0.299474,-0.208156,-0.234826
1.97126,1.56766,1.37889,1.36727,1.43521,1.3877,0.94634,0.706986,0.627661,0.836392,0.781366,0.547916,0.621873,0.705066,0.680479,0.730282,0.902116,0.811658,0.653001,0.611725,0.670689,0.364049,0.5119,0.541406,0.630446,0.717395,1.06278,0.875128,0.944605,0.984856,0.906816,0.547501,0.84756,1.01665,1.07912,1.32591,1.13634,0.884103,1.01936,0.787277,0.782819,0.851315,0.67872,0.728517,0.722201,0.82215800000000006,0.657652,0.60989,0.410889,0.195948,0.0816537,0.0300458,-0.0694069,-0.133259,-0.24838,-0.193526
0.830412,0.859831,1.06171,0.814911,0.77282,0.794007,0.91862,0.775587,0.472472,0.761449,0.893339,0.66593,0.664413,0.824616,0.81955,0.76874,0.781297,0.800323,0.837357,0.683497,0.662809,0.394214,0.479071,0.379279,0.452479,0.446768,0.896343,0.720292,0.815367,0.703157,0.85692,0.724437,1.12085,1.05395,0.807474,0.957251,1.11674,0.962243,1.04233,0.688697,0.553946,0.853384,0.828769,0.863368,0.859912,0.697374,0.519068,0.611038,0.584971,0.191817,-0.00499884,-0.163725,-0.00579078,-0.00562602,-0.201473,-0.102108
0.795492,0.696134,0.807411,0.869075,0.630948,0.758522,0.562501,0.76748,0.696481,0.809419,0.799364,0.876837,0.587884,0.624944,0.56394,0.520906,0.633508,0.420155,0.552078,0.45896,0.473525,0.690902,0.769964,0.739233,0.869512,0.783281,0.910969,0.758147,0.68352,0.414829,0.43278,0.558441,0.660895,0.742922,0.888423,0.830743,0.812154,1.01672,0.59911,0.539454,0.683451,0.734678,0.606294,0.763624,0.782861,0.819727,0.726082,1.06886,1.18297,1.23475,1.07059,1.13857,1.28262,1.24045,1.40669,1.23912
0.338173,0.49128,0.406274,0.463678,0.716345,0.823609,1.06825,0.924864,0.847485,0.827168,0.781243,0.651793,0.895431,0.805783,0.677839,0.505324,0.371864,0.363309,0.593365,0.637288,0.87669,0.719553,0.812296,0.941298,0.835924,0.838637,0.442968,0.517355,0.605646,0.789579,0.696884,0.429319,0.362647,0.666879,0.817932,1.01303,0.657996,0.777991,1.12554,1.17418,0.848066,1.01737,1.05491,1.09858,0.899815,0.954926,0.885468,0.813962,0.911708,1.0615,1.14889,1.26709,0.932492,0.820259,1.11492,1.08364
1.06777,0.93411,0.82126,0.661013,0.570907,0.586505,0.38295,0.299252,0.4415,0.60851,0.549582,0.643142,0.541771,0.561276,0.63212,0.696323,0.944463,0.864662,0.743347,0.823332,0.421528,0.398174,0.641637,0.771136,0.663036,0.646038,0.472465,0.345643,0.485943,0.635503,0.606442,1.05591,1.05349,0.822337,0.96459,0.899768,0.395046,0.544949,0.537348,0.725478,0.874356,1.09986,1.06632,1.01578,0.927453,0.730014,0.830593,0.615535,0.646681,0.724867,0.759659,1.08,0.897986,0.882434,0.90505,0.539108
1.6066,1.26054,1.01933,0.863528,0.987415,1.10654,0.940001,0.939518,0.605775,0.853139,0.902312,0.711248,0.375276,0.367922,0.131841,0.33698,0.600173,0.572415,0.538903,0.200575,0.144878,0.370414,0.615182,0.78842,0.881696,0.511972,0.950675,0.762681,0.510905,0.503666,0.270931,0.197084,0.447276,0.763908,0.837894,0.765048,1.54839,0.945165,0.619965,0.637489,0.642457,0.400233,0.585042,0.631526,0.668366,0.535657,0.540992,0.57329,0.564141,0.303455,0.0696567,-0.431353,0.00241487,0.152294,-0.354373,-0.186941
1.16466,1.16536,1.46181,1.22806,1.00297,0.923115,0.756947,0.815782,0.593551,0.652803,0.650736,0.835623,0.824975,1.07288,0.979764,1.00317,0.826249,0.674941,0.80844,0.954098,0.933022,0.77746,0.661281,0.650238,0.677879,0.68457,0.910026,0.667868,0.525339,0.664946,0.643337,0.452939,0.540408,0.692164,0.807809,0.588131,0.714574,0.586527,0.416849,0.483644,0.519007,0.429866,0.376019,0.55444,0.596267,0.676875,0.653685,0.493001,0.403112,0.319951,0.151254,0.110065,0.0053313,-0.139017,-0.10591,0.0659678
1.44195,1.00031,0.68823,0.58122,0.762983,0.638244,0.686001,0.650172,0.475479,0.75516,0.839355,0.977151,0.739047,0.772549,0.568212,0.874325,0.856514,0.600839,0.553389,0.298148,0.226204,0.467103,0.867111,1.00833,0.953747,0.842435,1.03815,0.786627,0.571229,0.424974,0.491314,0.513458,0.638858,0.654539,0.903909,0.911488,1.36938,1.05307,0.690492,0.604539,0.490906,0.348335,0.451515,0.562177,0.503175,0.410023,0.579055,0.652336,0.751581,0.301217,0.289202,0.13893,0.185351,0.301587,-0.0925805,0.175519
1.39908,1.25947,1.1485,1.02258,1.22173,1.32405,0.994524,0.837453,0.497669,0.698094,0.887407,0.835494,0.564663,0.788745,0.624029,0.731668,0.783306,0.867379,0.8971,0.714682,0.568443,0.41702,0.403171,0.299034,0.261373,0.00555679,0.477272,0.692404,0.878479,0.805717,0.673626,0.51977,0.669114,0.618469,0.518759,0.488487,0.819718,0.462459,0.230621,0.0707375,0.107146,0.419492,0.410196,0.524124,0.429243,0.610813,0.519918,0.809142,0.885031,0.848884,0.596825,0.565917,0.866448,0.79468,0.662989,0.812003
1.04712,1.14035,1.12062,1.33195,1.31948,1.14606,1.28397,0.831754,0.986235,1.24731,1.51591,1.03477,1.16725,0.961412,1.07942,0.693347,0.305743,0.411484,0.70985,0.759136,0.641525,0.662605,0.996182,1.37493,1.30056,0.925738,0.214166,0.374231,0.0592977,0.268735,-0.2013,-0.0524244,-0.114978,0.571843,0.762344,0.449789,0.14922,0.663779,0.540192,0.76635,0.822968,0.838895,1.03242,1.11013,0.632095,0.37088,0.227058,0.630616,0.696791,0.874882,0.414254,0.306732,-0.11189,-0.530475,-0.0889671,-0.1607
1.10235,1.10461,1.1325,1.16548,1.34004,1.01889,1.35969,1.12318,0.944866,0.660372,0.696907,0.395604,0.745325,0.529765,0.797988,1.03271,0.584341,0.912901,1.00984,0.822906,0.749451,0.827889,0.808828,0.685286,0.963834,1.03829,0.708211,0.879904,0.350975,0.387024,0.28367,0.396369,0.0917677,0.297589,0.330586,0.205041,0.432427,0.611556,0.191699,0.4859,0.774411,0.685062,0.823194,0.99456,1.00096,1.1772,0.701355,0.834261,0.237966,0.0937297,0.541927,0.251725,0.367397,0.439875,0.734951,0.467255
1.15502,1.40543,1.09554,1.40351,1.45288,1.21304,1.4443,1.06488,0.638474,0.531702,0.760544,0.689606,0.62701,0.622021,0.853041,0.819966,0.809843,0.895697,1.18728,1.09067,0.839085,0.808396,1.02154,0.766146,1.04654,0.912137,0.760246,0.77834,0.329349,0.488638,0.334081,0.45356,0.182167,0.177678,0.158106,0.0873174,0.207998,0.437759,0.557575,0.639373,0.618793,0.741477,0.57695,1.04133,1.104,0.786504,1.05735,0.684536,0.166018,0.583673,0.498744,0.280544,0.205202,0.678715,0.82823,0.769581
1.68369,1.32107,1.48138,1.45616,1.00837,0.857824,0.931507,0.771226,0.741236,0.890229,1.18545,0.895484,0.752522,0.867566,0.591375,0.347199,0.32291,0.326016,0.382132,0.484445,0.426203,0.373204,0.284986,0.284598,0.20306,0.392174,0.132654,-0.0214897,0.0417324,0.062436,0.206174,0.415597,0.732849,1.02,1.05151,1.13475,0.839998,0.883136,1.09351,0.938933,0.765722,0.622598,0.885804,0.873303,0.833649,1.04076,0.88097,0.901879,1.12231,0.877405,0.619564,0.524494,0.393884,0.399798,0.247221,0.458155
1.02709,0.841848,1.10157,1.44098,1.35979,1.67656,1.74719,1.3997,1.33804,0.929571,0.653295,0.491069,0.51647,0.560869,0.523069,0.413093,0.338668,0.221388,0.25863,0.49174,0.335243,0.289501,0.578473,0.718754,0.370127,0.274962,-0.483291,-0.542613,-0.0944554,0.449945,0.500952,0.545067,0.489137,0.829628,0.819672,0.635377,-0.0696971,0.602387,0.871093,0.897374,1.14477,1.25968,1.48213,1.39811,1.04031,0.753245,0.573102,0.306095,0.927073,0.907058,0.813714,0.835045,0.694594,0.706885,0.86989,0.718065
1.42473,1.36726,1.6508,1.76064,1.42194,1.20221,1.10761,1.05847,1.22125,0.970219,0.896077,0.767711,0.648614,0.517536,0.368585,0.160136,0.108445,0.13025,0.325043,0.73998,0.645062,0.484855,0.40805,0.346941,0.393902,0.584454,-0.0685708,-0.216032,0.045832,0.333109,0.341159,0.322901,0.0703823,0.349617,0.334361,-0.00451733,-0.609168,0.298914,0.814157,0.922923,0.999402,1.08935,1.18937,1.02135,0.912258,0.914848,0.743112,0.367822,0.481528,0.721604,0.502002,0.465838,0.44735,0.580821,0.845924,0.544342
1.5934,1.53565,1.52589,1.41387,1.45216,1.52951,1.55593,1.26945,1.279,1.08497,0.952776,0.858029,0.776295,0.661265,0.657087,0.603395,0.455377,0.339301,0.230037,0.352363,0.272816,0.298548,0.484786,0.490075,0.386324,0.224343,-0.0824599,-0.0324138,0.175018,0.279792,0.272842,0.35487,0.171451,0.157118,0.201482,0.262704,-0.0512901,0.497034,0.715499,0.742677,0.755532,0.852944,1.11094,0.996324,0.753634,0.632645,0.584757,0.414254,0.528786,0.843189,0.38848,0.376157,0.0477889,0.11742,0.187355,0.0158519
1.65089,1.61747,1.69522,1.60133,1.52994,1.36315,1.25774,1.22657,1.44212,1.38085,1.21515,1.11493,1.12828,0.936894,0.576896,0.466535,0.376028,0.430405,0.259292,0.339693,0.273775,0.238507,0.0984134,0.0445814,0.460297,0.383582,0.201837,0.1673,0.178786,0.0106028,-0.0838646,0.0212366,0.248236,0.461754,0.471643,0.497334,0.345512,0.427422,0.61027,0.792652,0.778094,0.828298,0.907747,1.01053,0.910712,1.0497,0.892241,0.516236,0.482517,0.432264,0.321933,0.211033,0.323873,0.459954,0.291359,0.377121
1.03005,1.11578,1.30612,1.4535,1.17274,1.06641,1.19128,0.953008,1.05363,0.956625,0.845163,0.755288,0.741702,0.75901,0.862958,0.576039,0.675876,0.498508,0.755877,1.04291,0.89116,0.638726,0.589179,0.428165,0.216648,0.269613,-0.367568,-0.244321,-0.0737687,0.21748,0.362843,0.56915,0.455672,0.602793,0.581317,0.30061,-0.647415,0.0593479,0.604803,0.548941,0.559024,0.743144,0.815512,0.729553,0.583694,0.473161,0.376502,0.25802,0.155189,0.451016,0.530797,0.501305,0.196663,0.334435,0.860593,0.608913
1.13305,1.21873,1.29261,1.268,1.29421,1.15348,1.24188,0.990781,1.14137,1.07843,1.11679,1.00991,1.02004,0.920821,0.831778,0.582911,0.551485,0.45274,0.471141,0.459301,0.542251,0.545663,0.521763,0.49244,0.523003,0.566152,0.366825,0.359406,0.379764,0.495488,0.365767,0.340359,0.369421,0.353382,0.274727,0.24156,0.122126,0.400882,0.565648,0.679243,0.790637,0.683416,0.513244,0.524027,0.677495,0.504111,0.451667,0.479157,0.41074,0.307461,0.260328,0.304138,0.0846624,0.123129,0.230518,0.196724
1.2898,1.19803,1.12699,1.24562,1.32224,1.08585,1.04094,0.876305,0.895774,0.915131,1.08283,1.06141,1.02234,0.970944,0.875141,0.919211,0.739449,0.803129,0.77692,0.925792,0.958185,0.812255,0.669586,0.599236,0.341839,0.468364,0.637656,0.505364,0.45861,0.413792,0.521492,0.545121,0.632029,0.692302,0.596512,0.556074,0.592353,0.576386,0.418582,0.394582,0.500096,0.398923,0.271688,0.401635,0.305342,0.16789,0.267434,0.355249,0.203087,0.123506,-0.00857945,0.164404,0.266434,0.218894,0.295058,0.34439
1.24837,1.1195600000000001,1.19641,1.23859,1.09091,0.944825,0.795449,0.843807,0.742982,0.757698,0.921468,0.787505,0.672288,0.564643,0.397476,0.482026,0.379917,0.477831,0.427282,0.309244,0.349458,0.427174,0.557948,0.545443,0.576861,0.47803,0.688962,0.713595,0.658584,0.402344,0.456798,0.30891,0.277096,0.42908,0.569041,0.52028,0.680175,0.541897,0.560071,0.495006,0.517833,0.631953,0.772096,0.6165,0.666988,0.700489,0.499774,0.54221,0.677362,0.737107,0.49638,0.518329,0.501349,0.571222,0.565749,0.686247
1.14293,1.21273,1.10881,1.00692,0.891361,0.834603,0.771166,0.808615,0.774404,0.658882,0.689485,0.560196,0.717364,0.55922,0.453472,0.696428,0.772105,0.809016,0.783043,0.786139,0.758047,0.581482,0.610215,0.59961,0.469683,0.577387,0.306443,0.325733,0.588524,0.575631,0.398555,0.475915,0.640659,0.669493,0.673823,0.583162,0.426571,0.512244,0.51179,0.473816,0.566882,0.624501,0.523272,0.566554,0.504698,0.448815,0.557157,0.676311,0.825616,0.637059,0.753089,0.685172,0.453993,0.287019,-0.00946444,-0.0914976
0.710946,0.863565,0.838376,0.803702,0.739744,0.795514,0.738927,0.530212,0.664047,0.633562,0.759526,0.788816,0.791755,0.920655,0.670779,0.593928,0.402452,0.365454,0.406389,0.252624,0.219982,0.324372,0.265684,0.361463,0.52071,0.242545,0.383509,0.526704,0.480914,0.380031,0.515387,0.38393,0.482357,0.676189,0.876654,0.857951,0.97895,0.921681,0.835713,0.664038,0.677799,0.594238,0.620235,0.637389,0.625597,0.565539,0.455199,0.255764,0.0827051,0.222642,0.151879,0.0766723,-0.244081,-0.134237,0.011685,0.0403818
0.883475,0.791988,0.7834,0.533277,0.617825,0.668608,0.609433,0.605764,0.416237,0.612655,0.642822,0.437987,0.359497,0.432923,0.464149,0.427419,0.553555,0.828549,0.841409,0.867211,0.756799,0.529577,0.494584,0.578633,0.512802,0.479275,0.520234,0.41818,0.354242,0.326518,0.191168,0.366236,0.41818,0.611525,0.655772,0.608816,0.641155,0.534133,0.551498,0.486801,0.508374,0.415885,0.387554,0.313299,0.299337,0.263452,0.143455,0.210058,0.218212,0.30631,0.129005,0.159412,0.409283,0.230725,0.113414,0.0443289
0.831824,0.918651,0.954853,0.829168,0.832165,0.786785,0.810908,0.5808,0.687826,0.733919,0.893834,0.895596,0.769947,0.883214,0.905523,0.819899,0.503419,0.499632,0.469711,0.146957,0.108471,0.267719,0.338661,0.4432,0.433306,0.25187,0.513179,0.694225,0.597138,0.392557,0.478692,0.298455,0.424081,0.343438,0.461584,0.518394,0.85233,0.585561,0.375972,0.461482,0.424336,0.432215,0.385485,0.48162,0.563236,0.584648,0.6669,0.60498,0.463223,0.189056,0.104232,0.242172,0.0525849,-0.154192,-0.153116,-0.012213
0.997104,0.89755,0.843718,0.929396,1.17142,1.09639,1.0324,0.78331,0.663948,0.380799,0.462429,0.622425,0.41111,0.248444,0.244176,0.461424,0.385338,0.648637,0.880915,0.699432,0.642758,0.714173,0.497587,0.316064,0.746272,0.815119,0.959438,0.824575,0.499592,0.247628,0.206946,-0.0494061,0.124019,0.176217,0.382062,0.421169,1.08192,0.673437,0.392709,0.501422,0.465089,0.43536,0.352265,0.505779,0.621423,0.521378,0.453291,0.581102,0.584984,0.353019,0.290581,-0.00474321,0.271619,0.181843,0.16542,0.35048
1.56417,1.31906,1.10042,0.952996,0.780624,0.810083,0.499373,0.753757,0.524918,0.64839,0.672549,0.764399,0.656192,0.477407,0.420204,0.577409,0.445233,0.357318,0.295791,0.154493,0.290037,0.643557,0.894038,0.753423,0.791588,0.435441,0.677857,0.596263,0.571831,0.361883,0.334167,0.154849,0.158252,0.607902,0.731601,0.882704,1.08349,0.542881,0.17244,0.147321,0.281348,0.157771,0.158787,0.288553,0.381382,0.477969,0.494558,0.625189,0.868215,0.577598,0.407609,0.247297,0.159947,0.223421,-0.0822654,0.191958
1.15593,1.0944,0.951843,0.801869,0.726619,0.591803,0.519535,0.322997,0.355251,0.621741,0.672989,0.485484,0.666149,0.56012,0.491889,0.49019,0.362063,0.508657,0.524285,0.434573,0.449491,0.177106,0.218908,0.342144,0.526047,0.708579,0.623042,0.435644,0.24238,0.0815437,0.31902,0.503894,0.708359,0.771864,0.708562,0.66498,0.605112,0.54524,0.376592,0.26966,0.269023,0.270316,0.604828,0.749348,0.688546,0.812086,0.824483,0.534771,0.541753,0.431265,0.429243,0.472335,0.482868,0.437511,0.287128,0.187925
1.54781,1.26512,1.21874,1.05133,1.19521,0.980274,0.88216,0.66346,0.652037,0.447677,0.472688,0.444636,0.510355,0.542369,0.479438,0.498513,0.464672,0.78731,0.866288,0.720249,0.81388,0.536082,0.48412,0.325927,0.53072,0.547159,0.785106,0.724241,0.658829,0.450201,0.381187,0.257131,0.459185,0.475288,0.512005,0.611817,1.18753,1.23124,1.00212,0.920004,0.826447,0.666251,0.618695,0.78693,0.787027,0.848942,0.758033,0.881508,0.951056,0.879481,0.539426,0.471792,0.523937,0.564224,0.29929,0.269915
1.53497,1.65947,1.56576,1.3309,1.12856,0.929857,0.769676,1.00185,0.874235,0.873294,0.79762,0.916575,0.805031,0.890615,0.687751,0.647575,0.492411,0.511137,0.528321,0.280398,0.0910186,0.363969,0.348018,0.49916,0.645003,0.598872,0.876176,0.917631,0.843262,0.669169,0.47983,0.505904,0.800084,1.19501,1.09796,0.95892,1.21334,0.750828,0.538457,0.410149,0.325238,0.307638,0.347094,0.391142,0.632825,0.622713,0.65016,0.898877,0.663636,0.575538,0.42429,0.289084,0.404147,0.448586,0.358502,0.511359
1.57351,1.37195,1.39851,1.40186,1.48444,1.44225,1.24074,1.13884,1.01588,0.877588,1.01403,0.95105,0.92121,0.730035,0.383668,0.557249,0.606891,0.928101,0.836488,0.557837,0.535416,0.311562,0.571444,0.89744,0.962603,0.855347,1.15501,1.11016,1.07509,0.96144,0.948359,0.666283,0.84711,0.880029,0.761683,0.537936,1.17556,0.971105,0.649601,0.570415,0.335922,0.297879,0.308655,0.488217,0.698582,0.912365,0.923483,1.08495,1.04159,0.966685,0.824334,0.994538,1.12891,1.27582,1.13726,1.18842
1.50707,1.48611,1.35317,1.11846,1.17665,1.13593,1.00685,1.01634,0.620465,0.636903,0.687516,0.702838,0.851106,0.886439,0.761895,0.791256,0.533282,0.627199,0.660069,0.41096,0.319202,0.497411,0.508943,0.595916,0.779175,0.369415,0.442845,0.397342,0.229189,0.0809869,0.241386,0.251518,0.526628,0.744318,0.561374,0.588813,0.721111,0.698294,0.706002,0.705671,0.544556,0.564965,0.578823,0.734552,0.930678,1.07012,0.971648,1.02451,0.883429,0.603554,0.414666,0.175336,0.427874,0.334693,0.165454,0.20472
0.865534,0.95104,1.0987,1.01056,0.974795,0.837831,0.845723,0.88054,1.05853,1.03945,1.03346,0.929219,0.810521,0.970923,1.02087,0.767693,0.752488,0.769519,0.748545,0.807551,0.835896,0.593402,0.501624,0.341932,0.532359,0.465032,0.628583,0.676653,0.736553,0.869926,0.739577,0.623349,0.615432,0.769067,0.791037,0.839063,0.948451,0.838944,1.13567,1.10235,1.05287,0.939443,0.859898,0.701087,0.675835,0.701051,0.652097,0.544277,0.709211,0.754963,0.820215,0.735353,0.936822,0.921355,1.002,1.39604
1.13118,1.12599,1.07976,1.03097,0.931404,0.971891,0.915996,1.01723,1.04151,1.0326,1.00644,0.903716,0.862542,0.941374,0.83784,0.951657,0.87381,0.903787,0.791448,0.599546,0.549092,0.637567,0.417388,0.548335,0.469667,0.682128,0.722393,0.85085,0.830352,0.665645,0.600409,0.757721,0.765841,0.634653,0.84287,0.988153,0.841043,0.957076,0.942988,1.08048,0.926803,0.801896,0.726466,0.889839,0.909377,0.914499,0.967789,0.834886,0.515434,0.500823,0.601885,0.842948,0.852211,1.03719,1.15613,0.869239
1.53275,1.28399,1.20512,1.10374,0.824567,0.86928,0.720245,0.77618,0.766218,0.959437,0.750863,0.839772,0.65927500000000006,0.724252,0.694986,0.733553,0.511336,0.473665,0.516551,0.581641,0.450646,0.509077,0.580668,0.733795,0.884582,0.902346,0.671522,0.561867,0.744979,0.839688,0.831349,0.664342,0.705158,1.10003,1.11216,0.99746,1.10773,0.965289,0.819102,0.673113,0.559578,0.811151,0.863282,0.776244,0.895569,0.723589,0.498958,0.563948,0.839274,0.783448,0.552548,0.47498,0.314549,0.491492,0.467058,0.295889
1.0364,0.976923,1.11875,1.23201,0.977912,1.09297,1.03055,0.835215,0.76495,0.909862,0.717289,0.789305,0.82958,0.865109,0.766792,0.632494,0.74613,0.758591,0.81667,0.985431,0.790824,0.870424,0.86469,0.877693,0.728089,0.739236,0.39637,0.447468,0.44288,0.64534,0.796489,0.956664,0.972572,1.23282,1.1319,0.765479,0.569675,0.652985,0.758632,0.676999,0.709502,0.799844,0.6099,0.439517,0.391896,0.404185,0.387579,0.180594,0.32304,0.205402,0.133488,0.172962,0.280277,0.134474,0.149848,0.322419
1.08526,1.19688,0.943512,1.00385,0.990996,0.919841,0.889925,0.859999,0.836802,0.745036,0.807645,0.694037,0.837045,0.825706,0.899767,0.945066,0.986526,0.737007,0.724285,0.971697,0.788987,0.896672,0.913412,0.919004,0.862502,0.834973,0.634919,0.745059,0.761166,1.04991,1.06507,1.06677,0.964953,0.926712,0.984052,0.968156,0.583972,0.635607,0.773953,0.673716,0.547111,0.643272,0.719442,0.698225,0.501614,0.263478,0.156098,-0.034061,0.180673,0.284619,0.169712,0.180984,0.010875,-0.150118,-3.61762e-4,0.16307
